,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
30717,179.7705535888672,182.41873168945312,179.5984649658203,181.7304077148437,130.0197296142578,0.0070459164046421,129.01785474544158,-0.0036374665914913
30718,181.8642425537109,182.0172119140625,178.57553100585938,180.14340209960938,128.8843231201172,-0.0087325707991329,128.08812484211842,-0.0053609687088765
30719,173.30784606933594,175.43020629882812,171.76864624023438,174.2351837158203,124.6572265625,-0.0327976006335357,126.41431517172762,-0.0069914849497627
30720,173.4512481689453,175.64053344726562,172.76290893554688,174.69407653808594,124.98553466796876,0.0026336869070655,124.49816623691454,-0.0082964811258078
30721,173.27915954589844,174.7705535888672,171.73995971679688,171.73995971679688,122.87200927734376,-0.0169101600136344,122.86351360745496,-0.0090855272611448
30722,171.71128845214844,171.74952697753906,169.84703063964844,170.07647705078125,121.68189239501952,-0.0096858258388038,121.79387251873855,-0.0092392608014559
30723,170.21987915039062,170.602294921875,168.41299438476562,169.07266235351562,120.96368408203124,-0.0059023433877634,121.23809223993123,-0.0087181415205689
30724,168.2409210205078,170.67877197265625,168.15487670898438,168.64244079589844,120.65591430664062,-0.0025443154920934,120.90531037254182,-0.0075552158012091
30725,169.3785858154297,170.03823852539062,168.6042022705078,169.5602264404297,121.31251525878906,0.0054419292740157,120.48636559727646,-0.0058413009276214
30726,168.36520385742188,170.0191192626953,167.62905883789062,168.91014099121094,120.8474349975586,-0.0038337368592048,119.87592114869308,-0.0037108901524489
30727,168.27915954589844,168.27915954589844,165.12428283691406,165.29637145996094,118.26195526123048,-0.0213945768594951,119.2488725314977,-0.0013327327771007
30728,165.89866638183594,166.10899353027344,164.78012084960938,165.23899841308594,118.22087860107422,-0.0003473362170067,118.92982658987438,0.0010976644704336
30729,164.61758422851562,167.27532958984375,164.61758422851562,166.5774383544922,119.17848205566406,0.0081001212807865,119.15762948136825,0.0033705109845339
30730,166.31930541992188,167.16061401367188,166.14723205566406,166.988525390625,120.12755584716795,0.0079634660144489,119.93434574813176,0.0052835892990012
30731,167.91586303710938,169.75143432617188,167.37094116210938,169.45506286621094,121.90191650390624,0.0147706381289878,121.05972870070144,0.0066707500554202
30732,169.1873779296875,169.8374786376953,168.49903869628906,169.3498992919922,121.82624816894533,-0.0006207312988264,122.28307473157088,0.007428877616053
30733,169.034423828125,172.4569854736328,169.0248565673828,171.7973175048828,123.58690643310548,0.0144522078831363,123.42806817033645,0.0075352924101279
30734,171.625244140625,173.27915954589844,171.37667846679688,172.31358337402344,123.95830535888672,0.0030051640299149,124.41306112088996,0.00705146605566
30735,170.38241577148438,174.34034729003906,170.03823852539062,173.8432159423828,125.05868530273438,0.0088770166763882,125.20142076837227,0.0061128374335474
30736,173.28871154785156,176.31930541992188,173.0305938720703,175.6118621826172,126.33099365234376,0.0101736904280536,125.76182330993768,0.0049067494166966
30737,175.12428283691406,175.90821838378906,174.30210876464844,175.13385009765625,125.98711395263672,-0.0027220533122171,126.0769635197487,0.0036417997551283
30738,174.70362854003906,177.48565673828125,174.3881378173828,174.90440368652344,125.82211303710938,-0.0013096650153393,126.17571933774164,0.0025133264907489
30739,174.91395568847656,176.73040771484375,174.75143432617188,176.1567840576172,126.72298431396484,0.0071598803668935,126.14438540456275,0.0016711914344148
30740,176.14723205566406,177.5430145263672,174.5889129638672,174.75143432617188,125.71202850341795,-0.0079776831016082,126.09931374097026,0.001196237248021
30741,174.78012084960938,177.0172119140625,174.78012084960938,175.38241577148438,126.16594696044922,0.0036107798309763,126.1363879261924,0.0010901007559151
30742,175.44932556152344,176.48184204101562,174.8374786376953,175.17208862304688,126.01464080810548,-0.001199263002331,126.29032890580032,0.001280190744329
30743,175.85086059570312,177.13192749023438,175.48757934570312,175.965576171875,126.58543395996094,0.0045295780569232,126.5356121594256,0.0016385210030253
30744,175.74569702148438,177.7724609375,175.72657775878906,177.12237548828125,127.41764068603516,0.0065742692507373,126.83231407397888,0.0020102311367268
30745,177.2275390625,177.93499755859375,175.5736083984375,177.02676391601562,127.34883880615234,-0.0005399713847499,127.1752981354633,0.0022458251799354
30746,175.26768493652344,176.52008056640625,174.78012084960938,176.1567840576172,126.72298431396484,-0.0049144891940487,127.59209581945773,0.0022312396053656
30747,177.6386260986328,178.92926025390625,177.51434326171875,178.2409210205078,128.2222900390625,0.0118313637673101,128.08453210728155,0.0019112998732128
30748,178.36520385742188,179.68450927734375,178.2026824951172,178.91014099121094,128.7036590576172,0.0037541758021015,128.57425359036284,0.0013032196965836
30749,179.13002014160156,180.10516357421875,178.68069458007812,179.3881378173828,129.04757690429688,0.0026721683687775,128.91376706053236,0.000496971009584
30775,186.46270751953125,188.3365173339844,185.72657775878903,186.6061248779297,134.24005126953125,-0.0025036177792804,135.3269389570696,-1.6933609144305674e-05
30776,187.6099395751953,189.52198791503903,187.26577758789065,189.0726623535156,136.01438903808594,0.0132176481741066,135.3882252804567,-0.0010097623665992
30777,187.3613739013672,188.72848510742188,186.8260040283203,188.3556365966797,135.49855041503906,-0.0037925297955235,134.95082752845275,-0.0019249778682466
30778,189.34034729003903,189.9713134765625,186.42446899414065,187.76290893554688,135.07215881347656,-0.003146835152527,134.08646093907925,-0.0025968481019919
30779,179.01528930664062,182.31358337402344,178.78585815429688,181.65391540527344,130.6775360107422,-0.0325353710293694,133.01668049802515,-0.0029019203201746
30780,181.45315551757807,184.33078002929688,181.3957977294922,183.8145294189453,132.23178100585938,0.0118937427392984,132.0071949336698,-0.0027931025195554
30781,183.5659637451172,184.51242065429688,182.7915802001953,183.69981384277344,132.14927673339844,-0.0006239367860989,131.27241459210842,-0.0023131781996637
