,date,open,high,low,close,adjcp
2159,2020-04-13,155.5,156.0,146.25999450683594,147.3300018310547,147.3300018310547
2160,2020-04-14,150.50999450683594,152.39999389648438,140.0,141.0,141.0
2161,2020-04-15,139.0,148.69000244140625,132.89999389648438,145.97999572753906,145.97999572753906
2162,2020-04-16,141.4600067138672,143.24000549316406,134.0,134.24000549316406,134.24000549316406
2163,2020-04-17,149.41000366210938,154.0,145.0,154.0,154.0
2164,2020-04-20,147.2100067138672,151.6300048828125,142.5,143.61000061035156,143.61000061035156
2165,2020-04-21,139.00999450683594,141.89999389648438,135.4499969482422,136.3300018310547,136.3300018310547
2166,2020-04-22,140.4199981689453,140.82000732421875,134.52000427246094,134.97000122070312,134.97000122070312
2167,2020-04-23,136.5,142.3800048828125,136.0500030517578,137.74000549316406,137.74000549316406
2168,2020-04-24,137.0,137.57000732421875,128.3300018310547,128.97999572753906,128.97999572753906
2169,2020-04-27,129.97000122070312,131.1999969482422,123.83000183105467,128.67999267578125,128.67999267578125
2170,2020-04-28,133.8800048828125,137.1999969482422,127.73999786376952,131.3000030517578,131.3000030517578
2171,2020-04-29,138.0800018310547,147.17999267578125,135.25,139.0,139.0
2172,2020-04-30,137.6699981689453,144.64999389648438,132.30999755859375,141.02000427246094,141.02000427246094
2173,2020-05-01,143.22999572753906,143.7100067138672,132.83999633789062,133.3699951171875,133.3699951171875
2174,2020-05-04,127.12000274658205,131.5,124.3499984741211,131.4600067138672,131.4600067138672
2175,2020-05-05,132.8800048828125,133.8000030517578,125.0,125.4000015258789,125.4000015258789
2176,2020-05-06,125.8000030517578,126.86000061035156,121.37000274658205,121.86000061035156,121.86000061035156
2177,2020-05-07,122.80999755859376,130.7100067138672,122.36000061035156,128.64999389648438,128.64999389648438
2178,2020-05-08,132.57000732421875,135.5500030517578,131.55999755859375,133.44000244140625,133.44000244140625
2179,2020-05-11,130.9199981689453,131.0,127.9499969482422,128.91000366210938,128.91000366210938
2180,2020-05-12,129.72000122070312,133.1199951171875,125.1999969482422,125.22000122070312,125.22000122070312
2181,2020-05-13,125.0,125.06999969482422,119.33000183105467,121.5,121.5
2182,2020-05-14,118.9800033569336,122.61000061035156,113.88999938964844,122.5199966430664,122.5199966430664
2183,2020-05-15,118.33000183105467,121.88999938964844,117.77999877929688,120.0,120.0
2184,2020-05-18,126.18000030517578,136.1999969482422,125.8000030517578,135.44000244140625,135.44000244140625
2185,2020-05-19,137.0,137.0399932861328,130.27999877929688,130.44000244140625,130.44000244140625
2186,2020-05-20,133.27000427246094,135.4499969482422,131.30999755859375,133.32000732421875,133.32000732421875
2187,2020-05-21,137.0,144.24000549316406,136.14999389648438,139.0,139.0
2188,2020-05-22,141.00999450683594,141.0800018310547,135.77999877929688,137.52999877929688,137.52999877929688
2189,2020-05-25,128.04861450195312,130.39569091796875,125.08148193359375,127.70027923583984,123.66578674316406
2190,2020-05-26,145.2100067138672,145.91000366210938,142.61000061035156,144.72999572753906,144.72999572753906
2191,2020-05-27,149.13999938964844,149.64999389648438,141.24000549316406,149.52000427246094,149.52000427246094
2192,2020-05-28,156.10000610351562,156.6999969482422,149.0500030517578,149.82000732421875,149.82000732421875
2193,2020-05-29,145.3000030517578,152.0,142.94000244140625,145.85000610351562,145.85000610351562
2194,2020-06-01,145.4499969482422,153.5500030517578,144.5500030517578,151.38999938964844,151.38999938964844
2195,2020-06-02,154.0,155.85000610351562,151.80999755859375,153.30999755859375,153.30999755859375
2196,2020-06-03,157.10000610351562,173.77999877929688,155.49000549316406,173.16000366210938,173.16000366210938
2197,2020-06-04,181.27999877929688,188.6000061035156,177.39999389648438,184.3000030517578,184.3000030517578
2198,2020-06-05,205.0,218.7899932861328,197.3600006103516,205.42999267578125,205.42999267578125
2199,2020-06-08,222.94000244140625,234.1999969482422,218.92999267578125,230.5,230.5
2200,2020-06-09,222.13999938964844,227.0,213.0800018310547,216.7400054931641,216.7400054931641
2201,2020-06-10,211.1699981689453,213.02999877929688,197.3999938964844,203.41000366210932,203.41000366210932
2202,2020-06-11,179.35000610351562,192.17999267578125,166.00999450683594,170.0,170.0
2203,2020-06-12,187.1499938964844,191.3000030517578,176.25999450683594,189.509994506836,189.509994506836
2204,2020-06-15,177.17999267578125,193.22999572753903,175.88999938964844,190.94000244140625,190.94000244140625
2205,2020-06-16,207.1499938964844,208.3000030517578,192.6000061035156,197.7700042724609,197.7700042724609
2206,2020-06-17,194.5200042724609,196.42999267578125,191.25,192.5399932861328,192.5399932861328
2207,2020-06-18,188.2400054931641,198.02999877929688,187.1999969482422,192.2899932861328,192.2899932861328
2208,2020-06-19,197.8999938964844,197.9600067138672,184.57000732421875,187.0200042724609,187.0200042724609
2209,2020-06-22,184.5599975585937,188.6999969482422,181.8999938964844,188.5200042724609,188.5200042724609
2210,2020-06-23,189.3000030517578,190.1199951171875,183.5500030517578,187.8800048828125,187.8800048828125
2211,2020-06-24,183.6100006103516,185.1999969482422,176.07000732421875,176.69000244140625,176.69000244140625
2212,2020-06-25,169.8699951171875,177.5,169.58999633789062,174.8800048828125,174.8800048828125
2213,2020-06-26,173.4199981689453,173.85000610351562,167.60000610351562,170.00999450683594,170.00999450683594
2214,2020-06-29,181.0,194.5,176.27000427246094,194.4900054931641,194.4900054931641
2215,2020-06-30,188.0200042724609,188.4900054931641,180.3800048828125,183.3000030517578,183.3000030517578
2216,2020-07-01,185.8800048828125,190.6100006103516,180.0399932861328,180.32000732421875,180.32000732421875
2217,2020-07-02,185.5800018310547,187.7899932861328,180.42999267578125,180.8099975585937,180.8099975585937
2218,2020-07-03,184.01742553710938,187.53414916992188,181.886474609375,184.34226989746094,178.23373413085938
2219,2020-07-06,184.5200042724609,189.3600006103516,181.6000061035156,187.91000366210932,187.91000366210932
2220,2020-07-07,185.07000732421875,185.07000732421875,178.64999389648438,178.8800048828125,178.8800048828125
2221,2020-07-08,179.0500030517578,181.5800018310547,175.50999450683594,180.0800018310547,180.0800018310547
2222,2020-07-09,179.6699981689453,180.75,172.80999755859375,173.27999877929688,173.27999877929688
2223,2020-07-10,171.6999969482422,179.3300018310547,169.75,178.44000244140625,178.44000244140625
2224,2020-07-13,180.1999969482422,183.25,174.36000061035156,175.64999389648438,175.64999389648438
2225,2020-07-14,177.0,181.3000030517578,173.41000366210938,179.9600067138672,179.9600067138672
2226,2020-07-15,185.5399932861328,189.52999877929688,181.25,187.94000244140625,187.94000244140625
2227,2020-07-16,184.32000732421875,184.58999633789065,177.33999633789062,178.6999969482422,178.6999969482422
2228,2020-07-17,178.41000366210938,181.1000061035156,175.5500030517578,175.66000366210938,175.66000366210938
2229,2020-07-20,175.1300048828125,176.57000732421875,171.6199951171875,174.4199981689453,174.4199981689453
2230,2020-07-21,178.42999267578125,182.6499938964844,176.75,178.6300048828125,178.6300048828125
2231,2020-07-22,176.42999267578125,182.9499969482422,175.38999938964844,179.7899932861328,179.7899932861328
2232,2020-07-23,178.0,182.5,175.4199981689453,176.4499969482422,176.4499969482422
2233,2020-07-24,175.67999267578125,181.1000061035156,173.60000610351562,173.75999450683594,173.75999450683594
2234,2020-07-27,173.19000244140625,174.13999938964844,169.0,170.2100067138672,170.2100067138672
2235,2020-07-28,168.5,173.74000549316406,168.22999572753906,170.83999633789062,170.83999633789062
2236,2020-07-29,172.89999389648438,173.00999450683594,162.25,166.00999450683594,166.00999450683594
2237,2020-07-30,162.8800048828125,164.5500030517578,160.63999938964844,161.9499969482422,161.9499969482422
2238,2020-07-31,161.5500030517578,163.39999389648438,156.25999450683594,158.0,158.0
2239,2020-08-03,156.50999450683594,163.5800018310547,153.41000366210938,162.27000427246094,162.27000427246094
2240,2020-08-04,164.6300048828125,167.39999389648438,163.00999450683594,165.07000732421875,165.07000732421875
2241,2020-08-05,167.60000610351562,174.97999572753906,166.39999389648438,174.27999877929688,174.27999877929688
2242,2020-08-06,172.8000030517578,175.57000732421875,170.60000610351562,172.1999969482422,172.1999969482422
2243,2020-08-07,171.5,171.86000061035156,168.6999969482422,170.02000427246094,170.02000427246094
2244,2020-08-10,171.36000061035156,179.7899932861328,171.3300018310547,179.41000366210938,179.41000366210938
2245,2020-08-11,184.509994506836,189.97000122070312,179.52999877929688,180.1300048828125,180.1300048828125
2246,2020-08-12,184.009994506836,184.1499938964844,173.19000244140625,175.44000244140625,175.44000244140625
2247,2020-08-13,173.6199951171875,179.47000122070312,172.42999267578125,174.72999572753906,174.72999572753906
2248,2020-08-14,173.08999633789062,179.47000122070312,172.35000610351562,178.0800018310547,178.0800018310547
2249,2020-08-17,178.24000549316406,178.2899932861328,171.41000366210938,172.00999450683594,172.00999450683594
2250,2020-08-18,172.00999450683594,173.24000549316406,169.00999450683594,170.22999572753906,170.22999572753906
2251,2020-08-19,170.44000244140625,174.10000610351562,169.08999633789062,169.27000427246094,169.27000427246094
2252,2020-08-20,168.5399932861328,170.83999633789062,165.86000061035156,169.5800018310547,169.5800018310547
2253,2020-08-21,168.35000610351562,170.0800018310547,167.27000427246094,167.5,167.5
2254,2020-08-24,168.77999877929688,178.27000427246094,167.92999267578125,178.27000427246094,178.27000427246094
2255,2020-08-25,180.4600067138672,180.6300048828125,172.44000244140625,174.72999572753906,174.72999572753906
2256,2020-08-26,173.8000030517578,174.42999267578125,171.35000610351562,171.89999389648438,171.89999389648438
2257,2020-08-27,174.7100067138672,181.3099975585937,173.55999755859375,174.1999969482422,174.1999969482422
2258,2020-08-28,175.11000061035156,177.27999877929688,172.57000732421875,175.8000030517578,175.8000030517578
2259,2020-08-31,174.64999389648438,175.27000427246094,171.6999969482422,171.82000732421875,171.82000732421875
2260,2020-09-01,170.7100067138672,175.49000549316406,169.25,172.10000610351562,172.10000610351562
2261,2020-09-02,172.74000549316406,175.0,171.4499969482422,174.77999877929688,174.77999877929688
2262,2020-09-03,175.0,180.8500061035156,168.1199951171875,168.77000427246094,168.77000427246094
2263,2020-09-04,171.30999755859375,172.8300018310547,164.0,171.0500030517578,171.0500030517578
2264,2020-09-07,163.27877807617188,165.6148681640625,161.14544677734375,162.7234344482422,157.0255126953125
2265,2020-09-08,165.8000030517578,166.89999389648438,160.5,161.0800018310547,161.0800018310547
2266,2020-09-09,161.61000061035156,163.05999755859375,157.0,160.77999877929688,160.77999877929688
2267,2020-09-10,160.9600067138672,163.77999877929688,157.57000732421875,157.69000244140625,157.69000244140625
2268,2020-09-11,158.0,161.36000061035156,156.32000732421875,160.22999572753906,160.22999572753906
2269,2020-09-14,161.75,165.94000244140625,158.89999389648438,165.35000610351562,165.35000610351562
2270,2020-09-15,166.64999389648438,168.83999633789062,163.3300018310547,163.49000549316406,163.49000549316406
2271,2020-09-16,161.9499969482422,170.57000732421875,160.30999755859375,167.4600067138672,167.4600067138672
2272,2020-09-17,164.6300048828125,168.4600067138672,161.0500030517578,167.52999877929688,167.52999877929688
2273,2020-09-18,165.66000366210938,169.72000122070312,161.02000427246094,161.13999938964844,161.13999938964844
2274,2020-09-21,157.8300018310547,158.8300018310547,154.1999969482422,156.35000610351562,156.35000610351562
2275,2020-09-22,156.80999755859375,160.07000732421875,154.9499969482422,156.8000030517578,156.8000030517578
2276,2020-09-23,157.3300018310547,160.4199981689453,150.88999938964844,151.17999267578125,151.17999267578125
2277,2020-09-24,150.2899932861328,150.30999755859375,145.02000427246094,146.0500030517578,146.0500030517578
2278,2020-09-25,146.85000610351562,156.30999755859375,146.4199981689453,156.02999877929688,156.02999877929688
2279,2020-09-28,160.3300018310547,168.0,159.1999969482422,166.0800018310547,166.0800018310547
2280,2020-09-29,164.77000427246094,165.5,162.00999450683594,163.60000610351562,163.60000610351562
2281,2020-09-30,164.5,170.97999572753906,164.11000061035156,165.25999450683594,165.25999450683594
2282,2020-10-01,170.14999389648438,172.75999450683594,165.57000732421875,167.86000061035156,167.86000061035156
2283,2020-10-02,161.86000061035156,169.77999877929688,161.8000030517578,168.0800018310547,168.0800018310547
2284,2020-10-05,169.49000549316406,172.0800018310547,167.50999450683594,171.1999969482422,171.1999969482422
2285,2020-10-06,173.0399932861328,175.55999755859375,159.3300018310547,159.5399932861328,159.5399932861328
2286,2020-10-07,163.7100067138672,166.33999633789062,162.3800048828125,164.61000061035156,164.61000061035156
2287,2020-10-08,166.22000122070312,168.08999633789062,163.5399932861328,168.0,168.0
2288,2020-10-09,169.92999267578125,170.0,166.82000732421875,167.3300018310547,167.3300018310547
2289,2020-10-12,167.75,169.1999969482422,165.9499969482422,167.35000610351562,167.35000610351562
2290,2020-10-13,165.36000061035156,165.52999877929688,162.08999633789062,162.13999938964844,162.13999938964844
2291,2020-10-14,162.6999969482422,165.1699981689453,162.49000549316406,163.24000549316406,163.24000549316406
2292,2020-10-15,161.00999450683594,164.5399932861328,158.72999572753906,164.24000549316406,164.24000549316406
2293,2020-10-16,171.22000122070312,173.4199981689453,167.27000427246094,167.35000610351562,167.35000610351562
2294,2020-10-19,169.08999633789062,170.83999633789062,166.11000061035156,167.11000061035156,167.11000061035156
2295,2020-10-20,168.2899932861328,169.2899932861328,166.17999267578125,167.24000549316406,167.24000549316406
2296,2020-10-21,166.44000244140625,167.6300048828125,163.82000732421875,163.86000061035156,163.86000061035156
2297,2020-10-22,164.6999969482422,169.6300048828125,164.10000610351562,169.07000732421875,169.07000732421875
2298,2020-10-23,169.99000549316406,170.25999450683594,166.0500030517578,167.36000061035156,167.36000061035156
2299,2020-10-26,164.9499969482422,165.5,159.0500030517578,160.8300018310547,160.8300018310547
2300,2020-10-27,159.16000366210938,160.25,155.0,155.24000549316406,155.24000549316406
2301,2020-10-28,153.0,153.9499969482422,148.0,148.13999938964844,148.13999938964844
2302,2020-10-29,148.02999877929688,150.10000610351562,146.60000610351562,148.2899932861328,148.2899932861328
2303,2020-10-30,147.1999969482422,149.1699981689453,141.5800018310547,144.38999938964844,144.38999938964844
2304,2020-11-02,145.75,149.58999633789062,143.3800048828125,148.60000610351562,148.60000610351562
2305,2020-11-03,151.8300018310547,154.82000732421875,150.63999938964844,153.64999389648438,153.64999389648438
2306,2020-11-04,153.1699981689453,155.39999389648438,151.1699981689453,151.6300048828125,151.6300048828125
2307,2020-11-05,152.47999572753906,157.6300048828125,152.10000610351562,157.08999633789062,157.08999633789062
2308,2020-11-06,156.3300018310547,158.47000122070312,154.52000427246094,157.74000549316406,157.74000549316406
2309,2020-11-09,179.0,184.4600067138672,172.16000366210938,179.36000061035156,179.36000061035156
2310,2020-11-10,182.8000030517578,193.9499969482422,180.3800048828125,188.69000244140625,188.69000244140625
2311,2020-11-11,189.88999938964844,190.0,180.41000366210932,182.1499938964844,182.1499938964844
2312,2020-11-12,178.9499969482422,184.58999633789065,176.25,176.72000122070312,176.72000122070312
2313,2020-11-13,179.0,187.2700042724609,178.7100067138672,187.1100006103516,187.1100006103516
2314,2020-11-16,194.5599975585937,202.94000244140625,191.3500061035156,202.3999938964844,202.3999938964844
2315,2020-11-17,200.25,211.1999969482422,196.0500030517578,210.0500030517578,210.0500030517578
2316,2020-11-18,223.0200042724609,223.0200042724609,203.0,203.3000030517578,203.3000030517578
2317,2020-11-19,200.4499969482422,209.44000244140625,199.8999938964844,205.6699981689453,205.6699981689453
2318,2020-11-20,204.58999633789065,206.5800018310547,199.1699981689453,199.6199951171875,199.6199951171875
2319,2020-11-23,203.2400054931641,214.2100067138672,201.8699951171875,211.52999877929688,211.52999877929688
2320,2020-11-24,219.42999267578125,222.9499969482422,215.759994506836,218.4900054931641,218.4900054931641
2321,2020-11-25,217.7100067138672,221.0,213.08999633789065,217.6100006103516,217.6100006103516
2322,2020-11-26,223.55038452148438,227.13461303710938,220.96026611328125,224.30709838867188,221.32513427734375
2323,2020-11-27,218.25,219.92999267578125,216.0399932861328,216.5,216.5
2324,2020-11-30,215.6999969482422,217.77999877929688,208.5200042724609,210.7100067138672,210.7100067138672
2325,2020-12-01,214.3099975585937,218.08999633789065,213.0,213.009994506836,213.009994506836
2326,2020-12-02,213.009994506836,224.9900054931641,210.3000030517578,223.8500061035156,223.8500061035156
2327,2020-12-03,228.3000030517578,242.0,226.52999877929688,237.1999969482422,237.1999969482422
2328,2020-12-04,236.3600006103516,238.17999267578125,230.25,232.7100067138672,232.7100067138672
2329,2020-12-07,238.5,244.0800018310547,237.1100006103516,238.1699981689453,238.1699981689453
2330,2020-12-08,238.6999969482422,241.6999969482422,234.4600067138672,236.57000732421875,236.57000732421875
2331,2020-12-09,238.63999938964844,240.83999633789065,228.27999877929688,232.0599975585937,232.0599975585937
2332,2020-12-10,228.1000061035156,237.009994506836,228.0200042724609,234.42999267578125,234.42999267578125
2333,2020-12-11,232.82000732421875,236.22000122070312,228.3300018310547,230.3300018310547,230.3300018310547
2334,2020-12-14,235.0,237.6300048828125,228.3699951171875,228.6199951171875,228.6199951171875
2335,2020-12-15,230.0,232.5,224.3600006103516,229.5,229.5
2336,2020-12-16,229.3300018310547,232.3699951171875,225.3000030517578,225.8699951171875,225.8699951171875
2337,2020-12-17,227.2400054931641,228.4900054931641,220.52999877929688,221.2400054931641,221.2400054931641
2338,2020-12-18,222.0500030517578,223.4600067138672,218.6100006103516,219.75,219.75
2339,2020-12-21,212.33999633789065,219.42999267578125,211.1000061035156,219.3099975585937,219.3099975585937
2340,2020-12-22,223.27999877929688,223.88999938964844,217.6999969482422,218.77999877929688,218.77999877929688
2341,2020-12-23,219.5500030517578,224.3999938964844,219.32000732421875,219.69000244140625,219.69000244140625
2342,2020-12-24,219.6199951171875,219.8800048828125,216.0500030517578,217.1499938964844,217.1499938964844
2343,2020-12-25,220.78628540039062,222.07012939453125,218.37619018554688,218.6475830078125,214.15274047851562
2344,2020-12-28,218.19000244140625,219.1999969482422,215.16000366210932,216.08999633789065,216.08999633789065
2345,2020-12-29,218.3000030517578,221.67999267578125,215.3999938964844,216.25,216.25
2346,2020-12-30,216.3600006103516,218.5500030517578,214.3699951171875,216.6699981689453,216.6699981689453
2347,2020-12-31,216.2400054931641,216.8999938964844,212.6999969482422,214.0599975585937,214.0599975585937
2348,2021-01-01,222.88873291015625,225.0379180908203,220.97256469726562,223.08714294433594,217.3240966796875
2349,2021-01-04,210.0,210.1999969482422,202.4900054931641,202.72000122070312,202.72000122070312
2350,2021-01-05,204.7400054931641,213.3500061035156,204.6000061035156,211.6300048828125,211.6300048828125
2351,2021-01-06,210.22000122070312,215.6100006103516,209.33999633789065,211.02999877929688,211.02999877929688
2352,2021-01-07,213.38999938964844,216.6000061035156,211.77999877929688,212.7100067138672,212.7100067138672
2353,2021-01-08,213.6100006103516,214.1000061035156,208.16000366210932,209.8999938964844,209.8999938964844
2354,2021-01-11,203.02999877929688,207.77999877929688,201.009994506836,206.7899932861328,206.7899932861328
2355,2021-01-12,206.6499938964844,209.0599975585937,204.8099975585937,208.41000366210932,208.41000366210932
2356,2021-01-13,207.1499938964844,208.7899932861328,204.8500061035156,207.2100067138672,207.2100067138672
2357,2021-01-14,208.7899932861328,214.19000244140625,208.2100067138672,209.91000366210932,209.91000366210932
2358,2021-01-15,208.9600067138672,209.25,204.1999969482422,204.32000732421875,204.32000732421875
2359,2021-01-18,213.8613739013672,216.8795166015625,212.37759399414062,213.88906860351562,211.5089111328125
2360,2021-01-19,206.9900054931641,211.5200042724609,206.5200042724609,210.7100067138672,210.7100067138672
2361,2021-01-20,213.2400054931641,215.58999633789065,211.2100067138672,211.4499969482422,211.4499969482422
2362,2021-01-21,211.72000122070312,211.92999267578125,206.33999633789065,207.41000366210932,207.41000366210932
2363,2021-01-22,205.5500030517578,206.6999969482422,204.2700042724609,205.83999633789065,205.83999633789065
2364,2021-01-25,203.2700042724609,203.8000030517578,199.3000030517578,203.3600006103516,203.3600006103516
2365,2021-01-26,205.33999633789065,208.3500061035156,201.7899932861328,202.0599975585937,202.0599975585937
2366,2021-01-27,196.8999938964844,199.47000122070312,191.8500061035156,194.02999877929688,194.02999877929688
2367,2021-01-28,198.0500030517578,200.4199981689453,196.0,197.22999572753903,197.22999572753903
2368,2021-01-29,198.3000030517578,201.57000732421875,193.1199951171875,194.19000244140625,194.19000244140625
2369,2021-02-01,196.0,197.3800048828125,192.8600006103516,195.83999633789065,195.83999633789065
2370,2021-02-02,198.97999572753903,203.02999877929688,198.08999633789065,200.94000244140625,200.94000244140625
2371,2021-02-03,202.0,208.16000366210932,201.259994506836,207.38999938964844,207.38999938964844
2372,2021-02-04,209.8699951171875,212.47999572753903,208.0200042724609,210.63999938964844,210.63999938964844
2373,2021-02-05,212.25,213.1999969482422,206.66000366210932,207.92999267578125,207.92999267578125
2374,2021-02-08,209.5500030517578,211.9900054931641,208.3000030517578,211.9499969482422,211.9499969482422
2375,2021-02-09,210.6000061035156,216.72999572753903,208.8999938964844,215.1199951171875,215.1199951171875
2376,2021-02-10,215.6499938964844,217.4900054931641,211.1199951171875,211.9199981689453,211.9199981689453
2377,2021-02-11,212.2400054931641,213.9900054931641,208.57000732421875,210.66000366210932,210.66000366210932
2378,2021-02-12,210.3600006103516,213.16000366210932,209.6699981689453,210.97999572753903,210.97999572753903
2379,2021-02-15,214.08712768554688,216.82325744628906,212.44497680664062,215.0820770263672,209.6083526611328
2380,2021-02-16,213.0800018310547,217.3999938964844,212.3300018310547,217.17999267578125,217.17999267578125
2381,2021-02-17,215.5200042724609,218.7100067138672,212.67999267578125,215.5200042724609,215.5200042724609
2382,2021-02-18,213.4499969482422,214.33999633789065,208.0800018310547,208.47999572753903,208.47999572753903
2383,2021-02-19,209.97000122070312,217.63999938964844,209.1499938964844,217.47000122070312,217.47000122070312
2384,2021-02-22,211.88999938964844,220.38999938964844,210.8000030517578,212.8800048828125,212.8800048828125
2385,2021-02-23,214.1499938964844,214.75,206.6000061035156,212.1199951171875,212.1199951171875
2386,2021-02-24,212.1000061035156,229.6100006103516,211.6000061035156,229.33999633789065,229.33999633789065
2387,2021-02-25,227.8000030517578,228.5,214.7100067138672,216.4499969482422,216.4499969482422
2388,2021-02-26,218.509994506836,220.66000366210932,211.2899932861328,212.009994506836,212.009994506836
2389,2021-03-01,219.6000061035156,226.97999572753903,219.0200042724609,224.38999938964844,224.38999938964844
2390,2021-03-02,224.7899932861328,227.19000244140625,222.1499938964844,223.13999938964844,223.13999938964844
2391,2021-03-03,226.3600006103516,235.3999938964844,225.0399932861328,228.5599975585937,228.5599975585937
2392,2021-03-04,232.72999572753903,237.1000061035156,218.6999969482422,224.7100067138672,224.7100067138672
2393,2021-03-05,229.009994506836,229.9199981689453,213.8000030517578,223.22000122070312,223.22000122070312
2394,2021-03-08,226.6699981689453,229.88999938964844,223.7100067138672,224.02999877929688,224.02999877929688
2395,2021-03-09,226.8099975585937,234.0599975585937,222.5800018310547,230.6100006103516,230.6100006103516
2396,2021-03-10,233.8099975585937,246.8000030517578,232.8800048828125,245.33999633789065,245.33999633789065
2397,2021-03-11,248.7700042724609,256.6499938964844,246.5500030517578,252.0,252.0
2398,2021-03-12,253.8600006103516,269.7200012207031,253.5,269.19000244140625,269.19000244140625
2399,2021-03-15,274.1499938964844,278.57000732421875,264.3299865722656,265.6300048828125,265.6300048828125
2400,2021-03-16,263.2300109863281,264.1700134277344,254.0200042724609,255.2100067138672,255.2100067138672
2401,2021-03-17,254.6999969482422,263.6099853515625,253.67999267578125,263.5899963378906,263.5899963378906
2402,2021-03-18,261.32000732421875,267.3699951171875,254.72999572753903,256.0599975585937,256.0599975585937
2403,2021-03-19,257.75,258.8800048828125,251.3099975585937,255.82000732421875,255.82000732421875
2404,2021-03-22,255.82000732421875,257.6700134277344,250.16000366210932,251.22999572753903,251.22999572753903
2405,2021-03-23,249.259994506836,251.3000030517578,239.42999267578125,241.25,241.25
2406,2021-03-24,243.75,248.8000030517578,239.0599975585937,239.2400054931641,239.2400054931641
2407,2021-03-25,234.33999633789065,247.5800018310547,231.6999969482422,247.19000244140625,247.19000244140625
2408,2021-03-26,249.6199951171875,250.8999938964844,240.3000030517578,244.8699951171875,244.8699951171875
2409,2021-03-29,251.3000030517578,254.7100067138672,248.02999877929688,250.5200042724609,250.5200042724609
2410,2021-03-30,251.2400054931641,253.5,248.91000366210932,252.009994506836,252.009994506836
2411,2021-03-31,254.6999969482422,257.8800048828125,253.3600006103516,254.72000122070312,254.72000122070312
2412,2021-04-01,256.6700134277344,257.8800048828125,251.3099975585937,252.9600067138672,252.9600067138672
2413,2021-04-02,258.0928649902344,258.08465576171875,254.69281005859375,255.7480926513672,251.82992553710938
2414,2021-04-05,256.5599975585937,260.4800109863281,256.25,259.3599853515625,259.3599853515625
2415,2021-04-06,257.2099914550781,259.3500061035156,254.66000366210932,255.1699981689453,255.1699981689453
2416,2021-04-07,255.3099975585937,255.8999938964844,250.8300018310547,252.5800018310547,252.5800018310547
2417,2021-04-08,251.6999969482422,254.9499969482422,249.3099975585937,254.9499969482422,254.9499969482422
2418,2021-04-09,250.509994506836,252.83999633789065,249.44000244140625,252.3600006103516,252.3600006103516
2419,2021-04-12,250.57000732421875,251.5500030517578,246.2899932861328,249.5200042724609,249.5200042724609
2420,2021-04-13,248.3300018310547,254.4900054931641,246.1000061035156,253.2700042724609,253.2700042724609
2421,2021-04-14,255.32000732421875,258.3699951171875,251.27999877929688,252.42999267578125,252.42999267578125
2422,2021-04-15,253.5599975585937,254.1199951171875,249.42999267578125,251.1100006103516,251.1100006103516
2423,2021-04-16,252.0,253.0500030517578,246.22999572753903,248.17999267578125,248.17999267578125
2424,2021-04-19,247.0,247.0,242.22000122070312,244.1499938964844,244.1499938964844
2425,2021-04-20,241.02999877929688,241.08999633789065,232.33999633789065,234.0599975585937,234.0599975585937
2426,2021-04-21,232.22000122070312,236.759994506836,230.22000122070312,235.9199981689453,235.9199981689453
2427,2021-04-22,235.9600067138672,239.6499938964844,233.3800048828125,234.3300018310547,234.3300018310547
2428,2021-04-23,233.88999938964844,238.5800018310547,233.1100006103516,238.3800048828125,238.3800048828125
2429,2021-04-26,240.2400054931641,244.6499938964844,240.1000061035156,241.44000244140625,241.44000244140625
2430,2021-04-27,241.8800048828125,243.4900054931641,239.41000366210932,242.47000122070312,242.47000122070312
2431,2021-04-28,239.0,239.6499938964844,232.8500061035156,235.4600067138672,235.4600067138672
2432,2021-04-29,237.0,237.67999267578125,231.8000030517578,235.94000244140625,235.94000244140625
2433,2021-04-30,233.67999267578125,236.7700042724609,232.6999969482422,234.3099975585937,234.3099975585937
2434,2021-05-03,234.1100006103516,237.1000061035156,233.8099975585937,235.19000244140625,235.19000244140625
2435,2021-05-04,235.75,236.6499938964844,225.6499938964844,233.6300048828125,233.6300048828125
2436,2021-05-05,232.4499969482422,233.4900054931641,227.5599975585937,228.17999267578125,228.17999267578125
2437,2021-05-06,229.3000030517578,231.1699981689453,226.5500030517578,229.8099975585937,229.8099975585937
2438,2021-05-07,229.8000030517578,235.91000366210932,227.9900054931641,235.47000122070312,235.47000122070312
2439,2021-05-10,236.83999633789065,241.1000061035156,232.5,232.92999267578125,232.92999267578125
2440,2021-05-11,226.5599975585937,230.1300048828125,223.8500061035156,228.8800048828125,228.8800048828125
2441,2021-05-12,227.25,229.7400054931641,220.6300048828125,220.77999877929688,220.77999877929688
2442,2021-05-13,223.0,229.2700042724609,219.07000732421875,222.63999938964844,222.63999938964844
2443,2021-05-14,225.9900054931641,228.8099975585937,224.3500061035156,228.47000122070312,228.47000122070312
2444,2021-05-17,226.2400054931641,228.259994506836,223.5800018310547,227.97999572753903,227.97999572753903
2445,2021-05-18,227.25,232.2700042724609,226.42999267578125,227.5500030517578,227.5500030517578
2446,2021-05-19,223.17999267578125,225.1199951171875,220.27999877929688,224.4199981689453,224.4199981689453
2447,2021-05-20,225.1300048828125,228.44000244140625,223.7700042724609,227.6499938964844,227.6499938964844
2448,2021-05-21,232.8999938964844,236.3000030517578,231.38999938964844,234.82000732421875,234.82000732421875
