,date,open,high,low,close,adjcp
286,2013-02-06,16.302499771118164,16.66071319580078,16.163570404052734,16.33392906188965,14.110528945922852
287,2013-02-07,16.54464340209961,16.78571319580078,16.218570709228516,16.722143173217773,14.530086517333984
288,2013-02-08,16.928571701049805,17.100357055664062,16.72321319580078,16.963571548461914,14.739867210388184
289,2013-02-11,17.01785659790039,17.319286346435547,16.90178680419922,17.140356063842773,14.893477439880373
290,2013-02-12,17.125356674194336,17.22785758972168,16.704999923706055,16.71071434020996,14.520156860351562
291,2013-02-13,16.686071395874023,16.915714263916016,16.54357147216797,16.67892837524414,14.49254322052002
292,2013-02-14,16.59000015258789,16.84428596496582,16.5721435546875,16.663928985595703,14.479503631591797
293,2013-02-15,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,14.279966354370115
294,2013-02-18,16.679431915283203,16.887754440307617,16.580028533935547,16.784509658813477,14.476133346557617
295,2013-02-19,16.467857360839844,16.526071548461914,16.20892906188965,16.428213119506836,14.274690628051758
296,2013-02-20,16.346071243286133,16.346071243286133,16.0285701751709,16.030357360839844,13.92898654937744
297,2013-02-21,15.928570747375488,16.041786193847656,15.8149995803833,15.930713653564451,13.842405319213867
298,2013-02-22,16.04464340209961,16.128570556640625,15.949999809265137,16.100357055664062,13.989809036254885
299,2013-02-25,16.20892906188965,16.25428581237793,15.806071281433104,15.814286231994627,13.741240501403809
300,2013-02-26,15.850713729858398,16.126428604125977,15.630714416503906,16.034643173217773,13.932710647583008
301,2013-02-27,16.015356063842773,16.158571243286133,15.737500190734863,15.8774995803833,13.796167373657228
302,2013-02-28,15.858928680419922,15.995356559753418,15.764286041259766,15.764286041259766,13.697795867919922
303,2013-03-01,15.64285659790039,15.649286270141602,15.35642910003662,15.373929023742676,13.358607292175291
304,2013-03-04,15.278571128845217,15.29285717010498,14.964285850524902,15.001786231994627,13.035247802734377
305,2013-03-05,15.052857398986816,15.542499542236328,15.026785850524902,15.397856712341309,13.379399299621582
306,2013-03-06,15.518214225769045,15.54464340209961,15.15821361541748,15.202142715454102,13.209342002868652
307,2013-03-07,15.160714149475098,15.428929328918455,15.037857055664062,15.377857208251951,13.362021446228027
308,2013-03-08,15.350000381469728,15.551071166992188,15.307499885559082,15.418571472167969,13.397398948669434
309,2013-03-11,15.348214149475098,15.678929328918455,15.183570861816406,15.638214111328123,13.58824634552002
310,2013-03-12,15.557143211364746,15.674285888671877,15.270357131958008,15.301071166992188,13.29529857635498
311,2013-03-13,15.301786422729492,15.51785659790039,15.191429138183594,15.298213958740234,13.292817115783691
312,2013-03-14,15.458213806152344,15.522856712341309,15.373213768005373,15.446429252624512,13.42160415649414
313,2013-03-15,15.64035701751709,15.865357398986816,15.616070747375488,15.845000267028809,13.767926216125488
314,2013-03-18,15.766071319580078,16.33785629272461,15.757143020629885,16.275714874267578,14.142178535461426
315,2013-03-19,16.41071319580078,16.463214874267578,16.01785659790039,16.231786727905273,14.104008674621582
316,2013-03-20,16.336429595947266,16.343929290771484,16.056785583496094,16.145713806152344,14.029223442077637
317,2013-03-21,16.079286575317383,16.356428146362305,16.075000762939453,16.168928146362305,14.049393653869627
318,2013-03-22,16.235000610351562,16.503570556640625,16.1825008392334,16.49678611755371,14.334274291992188
319,2013-03-25,16.596071243286133,16.7839298248291,16.492143630981445,16.556428909301758,14.38609790802002
320,2013-03-26,16.62285614013672,16.637142181396484,16.447500228881836,16.46928596496582,14.31037712097168
321,2013-03-27,16.302143096923828,16.314285278320312,16.09749984741211,16.145713806152344,14.029223442077637
322,2013-03-28,16.065000534057617,16.136428833007812,15.772143363952637,15.809286117553713,13.736894607543944
323,2013-03-29,16.01823616027832,16.15195083618164,15.902809143066406,15.955802917480469,13.53390121459961
324,2013-04-01,15.782142639160156,15.846428871154783,15.276429176330566,15.318214416503906,13.310195922851562
325,2013-04-02,15.271429061889648,15.647856712341309,15.228570938110352,15.349642753601074,13.337506294250488
326,2013-04-03,15.406070709228516,15.617142677307127,15.368213653564451,15.428214073181152,13.405776023864746
327,2013-04-04,15.491429328918455,15.535714149475098,15.1875,15.275713920593262,13.273266792297363
328,2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,13.133001327514648
329,2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.22178554534912,13.226405143737791
330,2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.250303268432615
331,2013-04-10,15.28928565979004,15.609286308288574,15.214642524719238,15.560357093811035,13.520594596862791
332,2013-04-11,15.489999771118164,15.642499923706056,15.399999618530272,15.511786460876465,13.478391647338867
333,2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469728,13.33781623840332
334,2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,13.029041290283203
335,2013-04-16,15.056071281433104,15.23607063293457,15.020357131958008,15.222857475280762,13.227341651916504
336,2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.4999361038208
337,2013-04-18,14.463929176330566,14.49250030517578,13.919285774230955,14.001786231994627,12.166335105895996
338,2013-04-19,13.856071472167969,14.271429061889648,13.753570556640623,13.947500228881836,12.119165420532228
339,2013-04-22,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.37177276611328
340,2013-04-23,14.428214073181152,14.585000038146973,14.243213653564451,14.504643440246582,12.603273391723633
341,2013-04-24,14.05500030517578,14.83035659790039,14.01785659790039,14.480713844299316,12.582481384277344
342,2013-04-25,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.67309856414795
343,2013-04-26,14.63607120513916,14.95607089996338,14.58035659790039,14.899999618530272,12.946805953979492
344,2013-04-29,15.016071319580078,15.48642921447754,15.0,15.36142921447754,13.347747802734377
345,2013-04-30,15.53928565979004,15.901785850524902,15.431071281433104,15.813570976257324,13.74061393737793
346,2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.632315635681152
347,2013-05-02,15.777856826782228,16.02107048034668,15.736785888671877,15.911429405212402,13.825647354125977
348,2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.9640531539917
349,2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.297033309936523
350,2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.233416557312012
351,2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.394163131713867
352,2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.268590927124023
353,2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,14.149887084960938
354,2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.205175399780272
355,2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.865306854248049
356,2013-05-15,15.684286117553713,15.75,15.084285736083984,15.316070556640623,13.396422386169434
357,2013-05-16,15.115714073181152,15.637499809265137,14.96071434020996,15.520713806152344,13.57541561126709
358,2013-05-17,15.680356979370115,15.717499732971191,15.393214225769045,15.473570823669434,13.534185409545898
359,2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566896,13.836254119873049
360,2013-05-21,15.64821434020996,15.90999984741211,15.507143020629885,15.702142715454102,13.734105110168455
361,2013-05-22,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.786898612976074
362,2013-05-23,15.569643020629885,15.934286117553713,15.563928604125977,15.790714263916016,13.811575889587402
363,2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.89821434020996,13.905603408813477
364,2013-05-27,16.482866287231445,16.589134216308594,16.205371856689453,16.468017578125,14.241876602172852
365,2013-05-28,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.78971004486084
366,2013-05-29,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,13.899356842041016
367,2013-05-30,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,14.106462478637695
368,2013-05-31,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,14.048676490783691
369,2013-06-03,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,14.079599380493164
370,2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,14.035552978515623
371,2013-06-05,15.916070938110352,16.097143173217773,15.84678554534912,15.896785736083984,13.904356956481934
372,2013-06-06,15.909643173217772,15.964285850524902,15.501786231994627,15.65928554534912,13.696622848510742
373,2013-06-07,15.589285850524902,15.829999923706056,15.45607089996338,15.778928756713867,13.801271438598633
374,2013-06-10,15.883213996887209,16.038570404052734,15.600000381469728,15.674642562866213,13.710052490234377
375,2013-06-11,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640623,13.669754028320312
376,2013-06-12,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.500761032104492
377,2013-06-13,15.446429252624512,15.612142562866213,15.3125,15.56999969482422,13.618528366088867
378,2013-06-14,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.433908462524414
379,2013-06-17,15.408571243286133,15.560713768005373,15.369999885559082,15.428570747375488,13.494824409484863
380,2013-06-18,15.412857055664062,15.532142639160156,15.364643096923828,15.42035675048828,13.487637519836426
381,2013-06-19,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,13.213682174682615
382,2013-06-20,14.975000381469728,15.213570594787598,14.827500343322754,14.8871431350708,13.021254539489746
383,2013-06-21,14.946070671081545,15.0,14.574999809265137,14.76785659790039,12.916922569274902
384,2013-06-24,14.550000190734863,14.595000267028809,14.216071128845217,14.376428604125977,12.574551582336426
385,2013-06-25,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.577364921569824
386,2013-06-26,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.434919357299805
387,2013-06-27,14.258929252624512,14.335356712341309,14.05500030517578,14.063570976257324,12.300905227661133
388,2013-06-28,13.977143287658691,14.29535675048828,13.888214111328123,14.161786079406738,12.386810302734377
389,2013-07-01,14.381786346435549,14.723929405212402,14.329285621643066,14.614999771118164,12.783222198486328
390,2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081545,13.072797775268556
391,2013-07-03,15.03071403503418,15.10642910003662,14.908928871154783,15.028571128845217,13.144957542419434
392,2013-07-04,15.617876052856445,15.810842514038086,15.346107482910156,15.560197830200195,13.24728775024414
393,2013-07-05,15.01392936706543,15.11750030517578,14.833929061889648,14.907856941223145,13.039372444152832
394,2013-07-08,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.965336799621582
395,2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.193376541137695
396,2013-07-10,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,13.142772674560549
397,2013-07-11,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.347688674926758
398,2013-07-12,15.27321434020996,15.349642753601074,15.121786117553713,15.232500076293944,13.323328971862791
399,2013-07-15,15.178929328918455,15.40928554534912,15.171428680419922,15.265713691711426,13.352378845214844
400,2013-07-16,15.23285675048828,15.38249969482422,15.14892864227295,15.364286422729492,13.438594818115234
401,2013-07-17,15.346428871154783,15.436429023742676,15.293571472167969,15.368213653564451,13.442028999328612
402,2013-07-18,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293944,13.487323760986328
403,2013-07-19,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.27459716796875
404,2013-07-22,15.337857246398926,15.348214149475098,15.195357322692873,15.225357055664062,13.31707763671875
405,2013-07-23,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,13.088418960571287
406,2013-07-24,15.676071166992188,15.878213882446287,15.545000076293944,15.732500076293944,13.760658264160156
407,2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.697871208190918
408,2013-07-26,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.775652885437012
409,2013-07-29,15.742856979370115,16.07107162475586,15.721428871154783,15.99250030517578,13.988073348999023
410,2013-07-30,16.06999969482422,16.326786041259766,16.043928146362305,16.190000534057617,14.16082000732422
411,2013-07-31,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,14.136140823364258
412,2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,14.265777587890623
413,2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.448833465576172
414,2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.664692878723145
415,2013-08-06,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,14.533487319946287
416,2013-08-07,16.564285278320312,16.678571701049805,16.491785049438477,16.606428146362305,14.52504825592041
417,2013-08-08,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.496124267578123
