,date,open,high,low,close,adjcp
2116,2020-02-12,229.47000122070312,230.22999572753903,225.8800048828125,227.0,212.44418334960932
2117,2020-02-13,224.9900054931641,226.5200042724609,222.82000732421875,223.0399932861328,210.2198181152344
2118,2020-02-14,222.92999267578125,223.4900054931641,221.33999633789065,223.47999572753903,210.63449096679688
2119,2020-02-17,224.44671630859375,225.756591796875,222.28643798828125,224.50820922851562,210.484375
2120,2020-02-18,224.1499938964844,224.3500061035156,220.9199981689453,221.69000244140625,208.9474334716797
2121,2020-02-19,222.94000244140625,224.0500030517578,222.0500030517578,222.9600067138672,210.1444091796875
2122,2020-02-20,223.1999969482422,223.47999572753903,218.509994506836,222.13999938964844,209.3715667724609
2123,2020-02-21,222.2400054931641,223.8000030517578,220.9900054931641,222.7899932861328,209.98419189453125
2124,2020-02-24,219.8800048828125,223.9900054931641,215.759994506836,217.8800048828125,205.35641479492188
2125,2020-02-25,218.0800018310547,219.5599975585937,209.82000732421875,210.3800048828125,198.2875213623047
2126,2020-02-26,216.17999267578125,216.6999969482422,212.0200042724609,214.5399932861328,202.2083740234375
2127,2020-02-27,214.9199981689453,215.27999877929688,203.22000122070312,203.5,191.80294799804688
2128,2020-02-28,198.0500030517578,203.0,195.17999267578125,199.72999572753903,188.2496490478516
2129,2020-03-02,199.8999938964844,212.3699951171875,198.7100067138672,212.1999969482422,200.00289916992188
2130,2020-03-03,210.33999633789065,216.16000366210932,202.66000366210932,204.4199981689453,192.67007446289065
2131,2020-03-04,209.52999877929688,215.2899932861328,207.6199951171875,215.1100006103516,202.74560546875
2132,2020-03-05,207.66000366210932,216.38999938964844,207.5800018310547,212.1199951171875,199.927490234375
2133,2020-03-06,203.97000122070312,211.6100006103516,203.82000732421875,210.6499938964844,198.5419769287109
2134,2020-03-09,197.7400054931641,203.6199951171875,190.75,198.3699951171875,186.9678497314453
2135,2020-03-10,203.3600006103516,207.1000061035156,194.6699981689453,206.8000030517578,194.91326904296875
2136,2020-03-11,201.0,203.9199981689453,195.8099975585937,198.6499938964844,187.23171997070312
2137,2020-03-12,184.6300048828125,196.259994506836,181.7700042724609,182.2400054931641,171.76498413085938
2138,2020-03-13,189.759994506836,203.1699981689453,188.5200042724609,202.1000061035156,190.48342895507807
2139,2020-03-16,184.6699981689453,204.72000122070312,182.9600067138672,188.67999267578125,177.8347930908203
2140,2020-03-17,192.2100067138672,210.91000366210932,191.6499938964844,207.8000030517578,195.85581970214844
2141,2020-03-18,198.5599975585937,210.8999938964844,196.7400054931641,204.8800048828125,193.1036529541016
2142,2020-03-19,201.0,208.75,195.2700042724609,198.759994506836,187.3354034423828
2143,2020-03-20,198.88999938964844,201.97000122070312,186.0,188.25,177.4295196533203
2144,2020-03-23,188.88999938964844,191.9600067138672,177.0500030517578,185.92999267578125,175.2428741455078
2145,2020-03-24,191.47000122070312,202.8500061035156,190.009994506836,202.33999633789065,190.70962524414065
2146,2020-03-25,197.7700042724609,201.3600006103516,190.009994506836,193.13999938964844,182.0384521484375
2147,2020-03-26,193.1199951171875,199.72000122070312,190.5,198.4900054931641,187.0809326171875
2148,2020-03-27,194.4199981689453,205.8699951171875,194.009994506836,198.2700042724609,186.8735809326172
2149,2020-03-30,200.0500030517578,209.4499969482422,200.0500030517578,208.47999572753903,196.4967041015625
2150,2020-03-31,203.4900054931641,207.25,200.6999969482422,202.72999572753903,191.0772247314453
2151,2020-04-01,197.5599975585937,201.3800048828125,194.9900054931641,197.8099975585937,186.4400177001953
2152,2020-04-02,194.41000366210932,209.52999877929688,194.2100067138672,208.8800048828125,196.8737335205078
2153,2020-04-03,207.42999267578125,209.75,203.02999877929688,205.41000366210932,193.6031646728516
2154,2020-04-06,212.0,212.7100067138672,206.8500061035156,211.5800018310547,199.4185333251953
2155,2020-04-07,213.4499969482422,215.17999267578125,207.3300018310547,208.77999877929688,196.77947998046875
2156,2020-04-08,208.8999938964844,219.82000732421875,207.33999633789065,219.19000244140625,206.5911102294922
2157,2020-04-09,217.3999938964844,219.3500061035156,215.6999969482422,218.2100067138672,205.6674346923828
2158,2020-04-10,205.50270080566406,208.98741149902344,202.83245849609375,206.94261169433594,194.95965576171875
2159,2020-04-13,216.97999572753903,219.17999267578125,215.1499938964844,218.2700042724609,205.72398376464844
2160,2020-04-14,221.009994506836,228.32000732421875,220.25,226.8000030517578,213.7637176513672
2161,2020-04-15,224.9900054931641,225.509994506836,219.3099975585937,221.8000030517578,209.05111694335932
2162,2020-04-16,225.0,232.1000061035156,223.22000122070312,230.8999938964844,217.6280059814453
2163,2020-04-17,236.8300018310547,236.9900054931641,229.22000122070312,234.97000122070312,221.464096069336
2164,2020-04-20,234.1999969482422,239.5599975585937,232.38999938964844,236.6000061035156,223.0004119873047
2165,2020-04-21,235.0,235.7700042724609,229.0,230.75,217.48666381835932
2166,2020-04-22,233.3500061035156,234.0,227.58999633789065,229.2899932861328,216.110580444336
2167,2020-04-23,229.08999633789065,235.6499938964844,228.8800048828125,232.4900054931641,219.1266632080078
2168,2020-04-24,234.0399932861328,236.92999267578125,230.8000030517578,236.27999877929688,222.6988067626953
2169,2020-04-27,236.6300048828125,243.0,235.0,242.42999267578125,228.49526977539065
2170,2020-04-28,243.0,244.9499969482422,236.8600006103516,237.6699981689453,224.0088806152344
2171,2020-04-29,238.8999938964844,239.3099975585937,235.2400054931641,235.69000244140625,222.14273071289065
2172,2020-04-30,236.0200042724609,240.07000732421875,231.91000366210932,239.22000122070312,225.4698181152344
2173,2020-05-01,233.0,237.0500030517578,228.0,230.97999572753903,217.7034454345703
2174,2020-05-04,232.44000244140625,232.9199981689453,228.1000061035156,230.91000366210932,217.6374664306641
2175,2020-05-05,231.27999877929688,237.97999572753903,229.1699981689453,236.3600006103516,222.77420043945312
2176,2020-05-06,237.3099975585937,239.67999267578125,235.69000244140625,236.58999633789065,222.99099731445312
2177,2020-05-07,236.8999938964844,237.97000122070312,232.1000061035156,233.3300018310547,219.9183654785156
2178,2020-05-08,234.9499969482422,235.72999572753903,231.6000061035156,234.82000732421875,221.3226928710937
2179,2020-05-11,233.07000732421875,243.4900054931641,232.509994506836,242.7400054931641,228.78749084472656
2180,2020-05-12,242.67999267578125,244.5,237.0500030517578,237.2100067138672,223.57534790039065
2181,2020-05-13,235.22000122070312,243.94000244140625,235.22000122070312,236.8300018310547,223.21717834472656
2182,2020-05-14,235.9499969482422,238.97000122070312,233.8000030517578,237.97999572753903,224.3010711669922
2183,2020-05-15,234.42999267578125,240.42999267578125,233.88999938964844,240.1999969482422,227.9258575439453
2184,2020-05-18,243.66000366210932,244.38999938964844,231.8000030517578,233.19000244140625,221.2740631103516
2185,2020-05-19,232.63999938964844,233.44000244140625,227.1699981689453,227.42999267578125,215.80841064453125
2186,2020-05-20,229.2700042724609,230.1199951171875,225.63999938964844,227.8699951171875,216.22592163085932
2187,2020-05-21,228.1100006103516,228.2400054931641,224.0,224.77999877929688,213.2938232421875
2188,2020-05-22,224.1699981689453,226.7700042724609,223.6100006103516,226.42999267578125,214.8595123291016
2189,2020-05-25,227.61187744140625,230.36990356445312,225.10885620117188,227.22059631347656,214.38714599609375
2190,2020-05-26,227.52999877929688,228.3500061035156,221.72999572753903,222.3999938964844,211.0354461669922
2191,2020-05-27,222.32000732421875,225.1300048828125,217.47000122070312,224.8099975585937,213.32228088378903
2192,2020-05-28,226.259994506836,226.6199951171875,222.25,224.1300048828125,212.67703247070312
2193,2020-05-29,225.0,230.57000732421875,222.0599975585937,229.6999969482422,217.96241760253903
2194,2020-06-01,228.88999938964844,230.5399932861328,225.7100067138672,226.91000366210932,215.31500244140625
2195,2020-06-02,225.8000030517578,226.3600006103516,222.5800018310547,223.72000122070312,212.2880096435547
2196,2020-06-03,223.4900054931641,224.2899932861328,218.25,221.0,209.7069854736328
2197,2020-06-04,220.7700042724609,223.4499969482422,219.2100067138672,220.8800048828125,209.59312438964844
2198,2020-06-05,219.6999969482422,225.9499969482422,218.1999969482422,225.6699981689453,214.13833618164065
2199,2020-06-08,223.2700042724609,226.25,221.75,225.75,214.2142791748047
2200,2020-06-09,226.0,228.3099975585937,224.57000732421875,224.8999938964844,213.40768432617188
2201,2020-06-10,226.67999267578125,229.4900054931641,225.5200042724609,227.1199951171875,215.5142364501953
2202,2020-06-11,228.0599975585937,229.77999877929688,218.6699981689453,218.8999938964844,207.7142791748047
2203,2020-06-12,221.1000061035156,222.3500061035156,214.1999969482422,217.8999938964844,206.765380859375
2204,2020-06-15,215.8099975585937,221.0,213.8600006103516,219.77999877929688,208.54933166503903
2205,2020-06-16,222.8300018310547,228.8800048828125,222.6199951171875,226.8699951171875,215.27703857421875
2206,2020-06-17,228.5399932861328,228.8099975585937,224.52999877929688,225.97000122070312,214.42303466796875
2207,2020-06-18,226.8600006103516,231.47999572753903,225.67999267578125,230.32000732421875,218.5507354736328
2208,2020-06-19,233.3800048828125,239.07000732421875,231.3099975585937,238.6999969482422,226.5025329589844
2209,2020-06-22,236.3099975585937,237.6499938964844,233.0599975585937,234.19000244140625,222.2229766845703
2210,2020-06-23,234.8699951171875,239.1699981689453,233.44000244140625,235.75,223.7032623291016
2211,2020-06-24,235.2100067138672,237.0,231.3999938964844,232.509994506836,220.62879943847656
2212,2020-06-25,231.5,235.44000244140625,230.38999938964844,235.1100006103516,223.0959625244141
2213,2020-06-26,235.3699951171875,236.8600006103516,231.82000732421875,232.83999633789065,220.94195556640625
2214,2020-06-29,233.3999938964844,234.13999938964844,229.97999572753903,231.5599975585937,219.7273712158203
2215,2020-06-30,233.3099975585937,237.32000732421875,231.8000030517578,235.8600006103516,223.80764770507807
2216,2020-07-01,235.5200042724609,256.2300109863281,232.5800018310547,255.1199951171875,242.0834503173828
2217,2020-07-02,252.8699951171875,261.4599914550781,252.8699951171875,258.239990234375,245.0440216064453
2218,2020-07-03,236.00022888183594,240.58802795410156,234.115966796875,236.03433227539062,225.95391845703125
2219,2020-07-06,260.0299987792969,264.9700012207031,253.8999938964844,256.25,243.1557159423828
2220,2020-07-07,253.6000061035156,258.9100036621094,252.08999633789065,253.1499938964844,240.2141265869141
2221,2020-07-08,253.1499938964844,253.97999572753903,249.25,251.58999633789065,238.73385620117188
2222,2020-07-09,250.25,253.8300018310547,248.83999633789065,251.66000366210932,238.80029296875
2223,2020-07-10,250.6499938964844,251.57000732421875,247.07000732421875,249.0399932861328,236.3141632080078
2224,2020-07-13,249.8300018310547,255.42999267578125,249.27999877929688,250.0399932861328,237.26304626464844
2225,2020-07-14,242.759994506836,253.7899932861328,240.47999572753903,253.08999633789065,240.1571807861328
2226,2020-07-15,254.57000732421875,254.57000732421875,250.7700042724609,253.3099975585937,240.365951538086
2227,2020-07-16,252.0599975585937,255.2899932861328,249.9199981689453,255.1999969482422,242.1593780517578
2228,2020-07-17,256.70001220703125,259.95001220703125,254.759994506836,258.4599914550781,245.2528076171875
2229,2020-07-20,260.0799865722656,262.82000732421875,258.32000732421875,260.95001220703125,247.61558532714844
2230,2020-07-21,258.6199951171875,260.0299987792969,257.2799987792969,257.9100036621094,244.7309112548828
2231,2020-07-22,259.7900085449219,260.0,255.8000030517578,256.9800109863281,243.8484344482422
2232,2020-07-23,259.5400085449219,260.0,251.6000061035156,252.2400054931641,239.35064697265625
2233,2020-07-24,251.259994506836,251.8300018310547,245.5,247.97999572753903,235.3083038330078
2234,2020-07-27,247.3000030517578,255.1000061035156,247.02999877929688,253.6499938964844,240.6885681152344
2235,2020-07-28,254.4600067138672,258.3999938964844,253.7700042724609,255.2700042724609,242.225814819336
2236,2020-07-29,250.3999938964844,252.8500061035156,245.7400054931641,248.8500061035156,236.13389587402344
2237,2020-07-30,246.3999938964844,247.82000732421875,245.1999969482422,246.13999938964844,233.5623321533203
2238,2020-07-31,245.6300048828125,246.1000061035156,239.38999938964844,244.6699981689453,232.1674346923828
2239,2020-08-03,244.8500061035156,249.0200042724609,244.52999877929688,247.3600006103516,234.72000122070312
2240,2020-08-04,245.97000122070312,246.1699981689453,241.33999633789065,243.58999633789065,231.14263916015625
2241,2020-08-05,243.91000366210932,245.41000366210932,240.8000030517578,241.47000122070312,229.13096618652344
2242,2020-08-06,240.8500061035156,242.1999969482422,239.1100006103516,241.5500030517578,229.20689392089844
2243,2020-08-07,243.5800018310547,243.6199951171875,238.57000732421875,240.69000244140625,228.39083862304688
2244,2020-08-10,240.259994506836,240.6699981689453,236.2100067138672,238.1699981689453,225.9995880126953
2245,2020-08-11,238.17999267578125,238.8999938964844,234.3600006103516,234.6499938964844,222.65948486328125
2246,2020-08-12,234.69000244140625,243.0,234.69000244140625,241.72000122070312,229.3682098388672
2247,2020-08-13,241.3099975585937,242.7700042724609,239.6100006103516,240.4600067138672,228.17257690429688
2248,2020-08-14,239.2100067138672,240.0599975585937,238.6199951171875,239.7100067138672,228.98455810546875
2249,2020-08-17,240.2100067138672,244.7400054931641,240.2100067138672,243.009994506836,232.1368865966797
2250,2020-08-18,243.5200042724609,244.3099975585937,240.0200042724609,241.5,230.6944732666016
2251,2020-08-19,241.0200042724609,243.72999572753903,238.5,240.4900054931641,229.7296600341797
2252,2020-08-20,240.1300048828125,240.69000244140625,237.3000030517578,238.72999572753903,228.0484161376953
2253,2020-08-21,238.8800048828125,238.8800048828125,235.509994506836,237.63999938964844,227.00717163085932
2254,2020-08-24,237.72999572753903,238.44000244140625,233.5599975585937,235.57000732421875,225.02980041503903
2255,2020-08-25,242.8999938964844,249.9600067138672,240.8000030517578,248.22000122070312,237.1138153076172
2256,2020-08-26,248.3300018310547,251.3800048828125,245.759994506836,250.17999267578125,238.9860992431641
2257,2020-08-27,252.2400054931641,256.9100036621094,250.41000366210932,252.8099975585937,241.4984130859375
2258,2020-08-28,253.3999938964844,254.13999938964844,247.7899932861328,253.1199951171875,241.79454040527344
2259,2020-08-31,252.92999267578125,256.04998779296875,250.1000061035156,253.32000732421875,241.985595703125
2260,2020-09-01,250.0500030517578,252.0399932861328,248.67999267578125,250.8600006103516,239.6356811523437
2261,2020-09-02,251.22000122070312,258.79998779296875,251.22000122070312,258.1199951171875,246.57080078125
2262,2020-09-03,259.2900085449219,260.0599975585937,246.3500061035156,247.91000366210932,236.8176727294922
2263,2020-09-04,251.3300018310547,252.2700042724609,244.5800018310547,248.3999938964844,237.2857360839844
2264,2020-09-07,242.60284423828125,245.80474853515625,240.527587890625,241.837158203125,231.22067260742188
2265,2020-09-08,246.22999572753903,246.9900054931641,239.52999877929688,241.17999267578125,230.3887634277344
2266,2020-09-09,242.63999938964844,247.4900054931641,241.82000732421875,245.57000732421875,234.58236694335932
2267,2020-09-10,244.5599975585937,246.13999938964844,238.8999938964844,240.63999938964844,229.87294006347656
2268,2020-09-11,241.6999969482422,245.4900054931641,241.07000732421875,243.2100067138672,232.32797241210932
2269,2020-09-14,244.83999633789065,247.83999633789065,244.25,246.75,235.7095642089844
2270,2020-09-15,248.6999969482422,251.9199981689453,248.1000061035156,248.3500061035156,237.23797607421875
2271,2020-09-16,251.3500061035156,251.3500061035156,247.0,247.759994506836,236.6743621826172
2272,2020-09-17,243.52999877929688,249.72000122070312,243.0200042724609,248.0800018310547,236.9800567626953
2273,2020-09-18,248.69000244140625,249.83999633789065,242.3500061035156,247.72000122070312,236.6361694335937
2274,2020-09-21,247.0399932861328,247.0399932861328,238.1999969482422,243.19000244140625,232.3088531494141
2275,2020-09-22,241.5500030517578,248.2899932861328,240.8999938964844,247.5,236.426010131836
2276,2020-09-23,247.3000030517578,249.22999572753903,241.47999572753903,242.58999633789065,231.73568725585932
2277,2020-09-24,242.1499938964844,242.67999267578125,237.77999877929688,240.32000732421875,229.5672912597656
2278,2020-09-25,239.509994506836,244.17999267578125,237.8099975585937,243.82000732421875,232.91065979003903
2279,2020-09-28,247.67999267578125,249.0399932861328,244.7700042724609,247.02999877929688,235.97705078125
2280,2020-09-29,247.5500030517578,249.0500030517578,245.47999572753903,248.3000030517578,237.1902313232422
2281,2020-09-30,249.8099975585937,256.1199951171875,248.1000061035156,254.16000366210932,242.7880249023437
2282,2020-10-01,255.07000732421875,258.510009765625,254.0500030517578,255.38999938964844,243.9629669189453
2283,2020-10-02,252.3999938964844,254.66000366210932,244.009994506836,245.41000366210932,234.4295196533203
2284,2020-10-05,246.5200042724609,256.6499938964844,246.2400054931641,256.010009765625,244.55523681640625
2285,2020-10-06,257.3999938964844,257.3999938964844,252.13999938964844,252.69000244140625,241.3837738037109
2286,2020-10-07,253.9600067138672,258.3999938964844,253.1000061035156,257.6700134277344,246.1409912109375
2287,2020-10-08,249.2700042724609,250.0599975585937,239.0,240.08999633789065,229.34754943847656
2288,2020-10-09,238.5,239.5800018310547,234.0200042724609,236.6999969482422,226.10923767089844
2289,2020-10-12,237.72999572753903,241.9199981689453,235.759994506836,239.509994506836,228.7935028076172
2290,2020-10-13,239.1999969482422,241.8699951171875,238.8699951171875,239.33999633789065,228.631103515625
2291,2020-10-14,240.3999938964844,242.2700042724609,237.1999969482422,237.6499938964844,227.01670837402344
2292,2020-10-15,236.0,236.9900054931641,232.8699951171875,235.009994506836,224.4948272705078
2293,2020-10-16,235.3500061035156,239.16000366210932,233.8000030517578,235.72000122070312,225.173080444336
2294,2020-10-19,236.2100067138672,237.44000244140625,230.009994506836,230.7100067138672,220.38722229003903
2295,2020-10-20,231.0599975585937,232.8999938964844,229.3600006103516,231.1000061035156,220.75979614257807
2296,2020-10-21,229.4600067138672,231.1100006103516,227.5399932861328,228.97000122070312,218.72511291503903
2297,2020-10-22,228.1000061035156,229.92999267578125,226.16000366210932,227.97999572753903,217.7793884277344
2298,2020-10-23,228.72000122070312,230.07000732421875,226.3000030517578,227.16000366210932,216.99609375
2299,2020-10-26,226.0200042724609,228.22999572753903,221.7899932861328,224.88999938964844,214.82765197753903
2300,2020-10-27,225.0599975585937,225.9499969482422,223.13999938964844,223.4600067138672,213.4616241455078
2301,2020-10-28,219.0200042724609,221.0599975585937,215.92999267578125,216.3800048828125,206.69842529296875
2302,2020-10-29,213.6300048828125,220.3300018310547,210.27999877929688,217.82000732421875,208.0739898681641
2303,2020-10-30,216.22000122070312,217.2700042724609,213.9600067138672,216.94000244140625,207.23336791992188
2304,2020-11-02,221.5599975585937,222.3699951171875,217.1999969482422,220.2100067138672,210.3570556640625
2305,2020-11-03,221.759994506836,223.0800018310547,218.4600067138672,220.0599975585937,210.2137756347656
2306,2020-11-04,226.2899932861328,235.97999572753903,225.1000061035156,230.3300018310547,220.02427673339844
2307,2020-11-05,233.7700042724609,233.8300018310547,230.0,231.97000122070312,221.5908660888672
2308,2020-11-06,232.66000366210932,233.2100067138672,230.0399932861328,231.6699981689453,221.3042907714844
2309,2020-11-09,242.94000244140625,244.8000030517578,234.0,235.0,224.4852905273437
2310,2020-11-10,244.0,245.83999633789065,239.47000122070312,241.6000061035156,230.7899932861328
2311,2020-11-11,242.5200042724609,245.6699981689453,238.5,240.69000244140625,229.92071533203125
2312,2020-11-12,240.5500030517578,240.88999938964844,235.63999938964844,237.13999938964844,226.52957153320312
2313,2020-11-13,236.88999938964844,238.58999633789065,235.0,237.3600006103516,228.2799224853516
2314,2020-11-16,237.4199981689453,239.82000732421875,235.259994506836,236.66000366210932,227.6067047119141
2315,2020-11-17,235.009994506836,236.92999267578125,232.1199951171875,232.44000244140625,223.54812622070312
2316,2020-11-18,234.0500030517578,234.3699951171875,227.63999938964844,227.759994506836,219.0471649169922
2317,2020-11-19,226.97000122070312,226.97000122070312,223.58999633789065,224.6699981689453,216.0753631591797
2318,2020-11-20,223.22000122070312,225.08999633789065,221.47999572753903,223.1699981689453,214.6327514648437
2319,2020-11-23,222.0599975585937,223.1699981689453,220.33999633789065,222.22000122070312,213.71908569335932
2320,2020-11-24,222.4499969482422,223.0500030517578,219.82000732421875,220.4600067138672,212.0264129638672
2321,2020-11-25,221.1000061035156,223.7700042724609,218.9199981689453,220.3099975585937,211.8821563720703
2322,2020-11-26,217.62335205078125,219.96600341796875,216.26190185546875,217.96649169921875,208.82098388671875
2323,2020-11-27,221.41000366210932,226.2100067138672,221.38999938964844,224.8099975585937,216.2100067138672
2324,2020-11-30,224.3300018310547,225.27999877929688,219.4499969482422,222.0399932861328,213.54595947265625
2325,2020-12-01,224.8800048828125,225.77999877929688,222.72000122070312,225.0800018310547,216.4697113037109
2326,2020-12-02,225.0800018310547,230.0800018310547,224.6100006103516,226.5599975585937,217.89306640625
2327,2020-12-03,226.0,228.4499969482422,225.5200042724609,226.91000366210932,218.22967529296875
2328,2020-12-04,225.75,230.3300018310547,225.75,229.2100067138672,220.44171142578125
2329,2020-12-07,229.0,229.2100067138672,225.1100006103516,226.4499969482422,217.7872772216797
2330,2020-12-08,229.009994506836,229.1000061035156,226.3500061035156,228.94000244140625,220.1820068359375
2331,2020-12-09,229.77999877929688,231.58999633789065,227.8800048828125,229.8500061035156,221.0572204589844
2332,2020-12-10,229.6199951171875,230.0,227.5200042724609,228.16000366210932,219.431869506836
2333,2020-12-11,226.47000122070312,227.8000030517578,225.5,227.3999938964844,218.700927734375
2334,2020-12-14,229.47999572753903,232.19000244140625,227.5800018310547,229.4600067138672,220.68214416503903
2335,2020-12-15,229.009994506836,231.27999877929688,227.0,230.52999877929688,221.7111968994141
2336,2020-12-16,229.9900054931641,231.27999877929688,228.1100006103516,228.44000244140625,219.701171875
2337,2020-12-17,229.1199951171875,231.3800048828125,228.8300018310547,231.2400054931641,222.39404296875
2338,2020-12-18,232.0399932861328,232.0399932861328,227.25,228.4900054931641,219.74923706054688
2339,2020-12-21,225.67999267578125,227.94000244140625,221.5800018310547,227.3099975585937,218.6143798828125
2340,2020-12-22,225.72000122070312,226.47999572753903,220.0800018310547,220.9900054931641,212.53614807128903
2341,2020-12-23,221.47999572753903,223.5800018310547,220.66000366210932,222.94000244140625,214.4115600585937
2342,2020-12-24,223.2400054931641,224.5800018310547,222.2899932861328,222.92999267578125,214.4019317626953
2343,2020-12-25,220.05564880371094,222.16302490234375,217.26104736328125,220.37022399902344,210.6612548828125
2344,2020-12-28,223.02999877929688,226.8999938964844,223.02999877929688,223.6499938964844,215.0943756103516
2345,2020-12-29,225.8800048828125,229.47000122070312,225.2700042724609,226.8699951171875,218.1912078857422
2346,2020-12-30,227.97999572753903,229.02999877929688,226.5800018310547,227.1699981689453,218.479736328125
2347,2020-12-31,227.3099975585937,230.25,225.88999938964844,229.9199981689453,221.12451171875
2348,2021-01-01,220.3865966796875,222.37767028808594,218.6879119873047,220.35174560546875,210.96311950683594
2349,2021-01-04,231.25,231.25,223.6699981689453,226.66000366210932,217.9892578125
2350,2021-01-05,226.94000244140625,228.8999938964844,224.3500061035156,227.759994506836,219.0471649169922
2351,2021-01-06,225.0,233.52999877929688,225.0,233.25,224.3271331787109
2352,2021-01-07,231.8600006103516,235.3699951171875,231.47000122070312,234.0200042724609,225.0677032470703
2353,2021-01-08,235.52999877929688,238.8600006103516,235.1000061035156,238.4900054931641,229.36669921875
2354,2021-01-11,240.0,240.3500061035156,234.42999267578125,237.57000732421875,228.4818878173828
2355,2021-01-12,237.1199951171875,238.77999877929688,235.3500061035156,236.58999633789065,227.53936767578125
2356,2021-01-13,235.9900054931641,238.5,235.22000122070312,237.7400054931641,228.64537048339844
2357,2021-01-14,236.5,243.4900054931641,235.67999267578125,241.66000366210932,232.41542053222656
2358,2021-01-15,241.17999267578125,246.83999633789065,240.0200042724609,245.4900054931641,236.09890747070312
2359,2021-01-18,230.34288024902344,233.67782592773438,230.45062255859375,232.32162475585938,223.40451049804688
2360,2021-01-19,246.5,249.0,246.3800048828125,248.2700042724609,238.77256774902344
2361,2021-01-20,247.4199981689453,253.3500061035156,246.1199951171875,252.3600006103516,242.7061004638672
2362,2021-01-21,252.0,252.72999572753903,249.5200042724609,252.02999877929688,242.38873291015625
2363,2021-01-22,252.259994506836,255.22999572753903,250.5599975585937,253.5,243.8025054931641
2364,2021-01-25,252.0500030517578,257.1099853515625,251.8500061035156,257.1000061035156,247.2647857666016
2365,2021-01-26,256.5899963378906,259.07000732421875,254.8600006103516,258.6000061035156,248.70741271972656
2366,2021-01-27,255.47000122070312,259.44000244140625,250.32000732421875,251.0599975585937,241.45584106445312
2367,2021-01-28,252.47999572753903,276.69000244140625,243.4499969482422,247.75,238.27243041992188
2368,2021-01-29,244.92999267578125,246.47000122070312,240.25,241.42999267578125,232.19422912597656
2369,2021-02-01,244.3000030517578,245.47999572753903,239.5800018310547,240.42999267578125,231.23248291015625
2370,2021-02-02,240.0,241.9499969482422,236.8000030517578,240.4900054931641,231.2901763916016
2371,2021-02-03,231.5599975585937,239.8699951171875,231.38999938964844,237.0800018310547,228.01063537597656
2372,2021-02-04,236.27999877929688,237.8600006103516,233.75,237.22000122070312,228.1452789306641
2373,2021-02-05,238.3099975585937,238.8800048828125,235.3800048828125,236.32000732421875,227.2797241210937
2374,2021-02-08,237.9900054931641,239.6300048828125,235.8500061035156,237.57000732421875,228.4818878173828
2375,2021-02-09,237.27999877929688,237.6699981689453,234.7899932861328,236.6499938964844,227.5970764160156
2376,2021-02-10,238.3999938964844,240.3000030517578,236.6999969482422,238.4600067138672,229.3378448486328
2377,2021-02-11,238.63999938964844,239.1300048828125,233.9900054931641,235.0399932861328,227.72946166992188
2378,2021-02-12,235.0399932861328,237.3500061035156,233.4900054931641,237.2100067138672,229.8319854736328
2379,2021-02-15,234.13658142089844,236.2646484375,231.71646118164062,234.45236206054688,224.02452087402344
2380,2021-02-16,236.009994506836,237.69000244140625,232.52999877929688,232.83999633789065,225.59786987304688
2381,2021-02-17,232.3300018310547,235.83999633789065,231.2400054931641,235.6100006103516,228.28173828125
2382,2021-02-18,235.42999267578125,235.42999267578125,232.3000030517578,232.52999877929688,225.2975311279297
2383,2021-02-19,232.009994506836,233.1499938964844,230.8500061035156,231.69000244140625,224.4836578369141
2384,2021-02-22,230.3300018310547,233.8000030517578,230.1199951171875,231.47000122070312,224.27052307128903
2385,2021-02-23,232.6499938964844,238.0,230.97000122070312,232.4600067138672,225.229721069336
2386,2021-02-24,229.8699951171875,230.7899932861328,227.7100067138672,229.9900054931641,222.83653259277344
2387,2021-02-25,229.9900054931641,230.5,226.8999938964844,227.5200042724609,220.443359375
2388,2021-02-26,230.3099975585937,230.3099975585937,223.6199951171875,224.9199981689453,217.9242248535156
2389,2021-03-01,225.8800048828125,227.92999267578125,225.22999572753903,227.0399932861328,219.9782867431641
2390,2021-03-02,227.0,227.88999938964844,225.27999877929688,225.69000244140625,218.6702880859375
2391,2021-03-03,223.5200042724609,225.69000244140625,221.3099975585937,223.94000244140625,216.97471618652344
2392,2021-03-04,227.82000732421875,227.8699951171875,220.25,221.91000366210932,215.0078582763672
2393,2021-03-05,222.4499969482422,228.1499938964844,221.4499969482422,227.72999572753903,220.64682006835932
2394,2021-03-08,228.0800018310547,232.1999969482422,226.6999969482422,227.8099975585937,220.724349975586
2395,2021-03-09,230.0,233.1199951171875,228.77999877929688,228.9900054931641,221.86764526367188
2396,2021-03-10,231.4600067138672,233.4900054931641,229.0200042724609,229.9600067138672,222.80747985839844
2397,2021-03-11,230.66000366210932,233.9600067138672,228.77999877929688,231.1699981689453,223.97982788085932
2398,2021-03-12,230.2400054931641,230.759994506836,228.69000244140625,230.3600006103516,223.19503784179688
2399,2021-03-15,230.0,236.16000366210932,229.8000030517578,235.9600067138672,228.6208648681641
2400,2021-03-16,238.1199951171875,242.0200042724609,236.6199951171875,240.32000732421875,232.84524536132807
2401,2021-03-17,240.3099975585937,245.8999938964844,239.22000122070312,244.2700042724609,236.67239379882807
2402,2021-03-18,240.5,247.13999938964844,240.5,244.4199981689453,236.81773376464844
2403,2021-03-19,245.7400054931641,247.3999938964844,241.6300048828125,245.94000244140625,238.2904357910156
