日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/07/15,"35,880,346","5,568,056,810",154.50,159.50,150.50,156.50,X0.00,"20,024",3037
111/07/18,"38,850,375","6,295,273,450",158.00,167.00,155.00,163.50,+7.00,"31,530",3037
111/07/19,"30,590,470","5,045,968,259",163.00,167.50,162.50,164.00,+0.50,"30,095",3037
111/07/20,"46,418,692","7,875,337,389",169.00,173.00,166.50,170.50,+6.50,"25,958",3037
111/07/21,"40,678,637","7,132,245,796",172.00,178.50,170.50,177.50,+7.00,"28,402",3037
111/07/22,"30,874,792","5,484,414,584",177.50,180.50,175.00,177.00,-0.50,"24,646",3037
111/07/25,"24,035,992","4,224,310,709",176.00,179.00,172.50,176.00,-1.00,"22,249",3037
111/07/26,"36,843,484","6,262,051,570",176.00,176.50,166.50,170.00,-6.00,"36,278",3037
111/07/27,"64,743,620","11,331,823,989",173.00,180.00,169.50,179.50,+9.50,"46,057",3037
111/07/28,"85,102,439","14,161,326,765",173.50,173.50,162.00,162.00,-17.50,"65,622",3037
111/07/29,"75,510,359","11,999,144,806",158.00,162.00,156.50,158.50,-3.50,"46,419",3037
111/08/01,"58,963,721","9,131,946,352",157.00,159.00,152.50,155.00,-3.50,"37,239",3037
111/08/02,"55,600,095","8,263,612,641",153.50,153.50,145.00,148.00,-7.00,"35,783",3037
111/08/03,"44,478,699","6,569,038,348",150.00,151.00,145.50,147.50,-0.50,"25,620",3037
111/08/04,"44,073,209","6,432,345,405",148.00,149.50,142.50,146.00,-1.50,"26,497",3037
111/08/05,"40,722,271","6,156,324,890",148.50,154.00,147.50,150.50,+4.50,"25,108",3037
111/08/08,"19,441,112","2,915,522,066",149.50,153.00,147.00,153.00,+2.50,"11,699",3037
111/08/09,"28,053,267","4,315,852,286",152.50,156.00,151.00,154.00,+1.00,"15,648",3037
111/08/10,"22,673,681","3,456,421,660",153.00,155.50,150.00,150.00,-4.00,"15,531",3037
111/08/11,"28,892,731","4,448,897,239",154.50,155.50,152.00,152.50,+2.50,"14,674",3037
111/08/12,"33,673,271","5,283,706,146",154.00,159.00,154.00,158.00,+5.50,"19,717",3037
111/08/15,"51,091,803","8,351,098,826",160.00,166.00,160.00,163.50,+5.50,"31,380",3037
111/08/16,"21,086,020","3,426,074,747",164.00,164.50,161.00,162.50,-1.00,"14,048",3037
111/08/17,"26,526,867","4,243,671,569",162.50,163.50,158.00,159.00,-3.50,"25,694",3037
111/08/18,"33,019,003","5,165,335,330",156.00,160.50,153.00,160.00,+1.00,"19,848",3037
111/08/19,"28,289,820","4,601,790,718",159.00,165.00,159.00,163.50,+3.50,"17,418",3037
111/08/22,"36,133,264","5,965,808,808",160.50,168.00,160.50,163.50, 0.00,"22,663",3037
111/08/23,"40,641,865","6,392,179,636",160.50,161.50,154.00,154.50,-9.00,"29,114",3037
111/08/24,"27,773,548","4,277,182,517",154.00,156.00,151.00,154.50, 0.00,"17,755",3037
111/08/25,"17,472,289","2,718,207,043",155.50,157.50,154.00,154.50, 0.00,"12,537",3037
111/08/26,"15,993,575","2,514,818,574",157.00,158.50,156.00,156.50,+2.00,"9,102",3037
111/08/29,"25,869,325","3,887,891,074",150.00,152.50,148.00,151.50,-5.00,"14,946",3037
111/08/30,"13,804,040","2,106,285,027",153.00,154.00,151.00,153.00,+1.50,"8,025",3037
111/08/31,"15,998,238","2,419,623,174",150.50,152.50,150.00,151.50,-1.50,"9,849",3037
111/09/01,"63,058,363","8,916,025,292",147.00,147.50,137.00,138.00,-13.50,"43,646",3037
111/09/02,"41,118,853","5,714,755,114",140.00,141.50,136.50,138.50,+0.50,"23,544",3037
111/09/05,"25,151,484","3,524,279,887",140.50,143.00,137.50,138.00,-0.50,"14,089",3037
111/09/06,"16,489,371","2,305,510,667",140.00,142.00,138.00,139.00,+1.00,"9,597",3037
111/09/07,"41,292,410","5,593,973,414",137.50,140.00,131.00,139.00, 0.00,"19,973",3037
111/09/08,"23,707,157","3,306,545,242",141.00,142.50,136.50,139.50,+0.50,"13,535",3037
111/09/12,"21,545,220","3,090,024,226",143.50,146.00,141.50,142.50,+3.00,"11,794",3037
111/09/13,"30,204,271","4,247,131,874",144.50,145.50,138.00,139.00,-3.50,"16,715",3037
111/09/14,"33,925,376","4,560,108,995",132.50,136.50,132.00,135.50,-3.50,"18,924",3037
111/09/15,"18,887,696","2,544,287,593",136.00,137.00,132.50,133.00,-2.50,"11,508",3037
111/09/16,"23,884,350","3,143,247,048",132.00,134.00,130.00,130.00,-3.00,"11,073",3037
111/09/19,"21,017,202","2,770,162,437",131.00,134.00,128.50,131.50,+1.50,"11,101",3037
111/09/20,"26,447,449","3,434,779,942",133.50,134.00,128.50,129.00,-2.50,"16,456",3037
111/09/21,"18,460,660","2,355,411,740",128.50,130.50,126.00,127.50,-1.50,"10,864",3037
111/09/22,"25,278,707","3,134,582,337",124.50,126.50,122.00,124.00,-3.50,"13,830",3037
111/09/23,"16,751,615","2,077,794,861",123.50,125.50,123.00,123.00,-1.00,"9,923",3037
111/09/26,"32,414,097","3,879,286,814",121.00,123.00,117.00,118.00,-5.00,"16,509",3037
111/09/27,"28,987,525","3,511,383,587",120.50,123.50,118.00,123.50,+5.50,"15,305",3037
111/09/28,"36,556,638","4,306,536,391",123.00,123.50,114.50,115.00,-8.50,"19,623",3037
111/09/29,"28,869,802","3,316,679,664",118.50,119.50,112.00,113.00,-2.00,"14,874",3037
111/09/30,"35,184,538","3,993,397,076",109.00,117.50,108.00,117.50,+4.50,"15,641",3037
111/10/03,"25,316,748","2,958,467,887",114.50,120.00,113.00,117.50, 0.00,"14,561",3037
111/10/04,"37,535,292","4,541,562,429",123.00,124.00,118.00,122.50,+5.00,"17,634",3037
111/10/05,"36,088,639","4,435,690,449",125.00,126.00,120.00,121.50,-1.00,"19,113",3037
111/10/06,"19,843,589","2,434,930,942",121.50,124.50,120.50,123.50,+2.00,"10,244",3037
111/10/07,"26,506,108","3,206,386,118",121.50,124.00,119.00,120.00,-3.50,"14,327",3037
111/10/11,"30,180,021","3,424,489,530",114.50,117.00,111.00,112.00,-8.00,"15,643",3037
111/10/12,"29,374,531","3,316,318,791",112.50,114.50,111.00,113.00,+1.00,"14,765",3037
111/10/13,"25,063,143","2,757,690,710",113.00,114.00,106.50,107.50,-5.50,"13,632",3037
111/10/14,"24,245,527","2,818,494,672",113.50,118.00,112.50,118.00,+10.50,"13,061",3037
111/10/17,"54,968,650","6,358,652,867",117.00,120.00,112.50,119.50,+1.50,"24,475",3037
111/10/18,"45,724,453","5,549,915,334",123.50,124.50,118.00,121.00,+1.50,"23,723",3037
111/10/19,"45,760,490","5,658,811,872",120.50,126.00,120.00,122.50,+1.50,"25,930",3037
111/10/20,"61,289,138","7,148,136,006",120.50,121.00,113.00,116.50,-6.00,"33,174",3037
111/10/21,"37,835,632","4,464,841,524",116.50,120.00,115.50,116.50, 0.00,"20,775",3037
111/10/24,"70,814,073","8,775,919,476",121.50,127.50,121.50,122.00,+5.50,"36,208",3037
111/10/25,"45,841,508","5,592,131,770",123.00,123.50,120.00,121.50,-0.50,"23,713",3037
111/10/26,"67,815,296","8,080,727,177",123.50,124.00,115.50,118.50,-3.00,"36,098",3037
111/10/27,"42,012,221","5,060,028,186",120.50,122.50,118.50,120.50,+2.00,"21,769",3037
111/10/28,"46,972,152","5,734,226,239",118.50,124.50,118.50,122.50,+2.00,"21,253",3037
111/10/31,"45,228,502","5,637,567,945",126.50,127.50,122.50,124.50,+2.00,"23,154",3037
111/11/01,"23,587,355","2,942,353,991",124.00,126.00,123.50,125.00,+0.50,"13,044",3037
111/11/02,"37,431,359","4,754,474,768",125.00,128.50,124.00,127.50,+2.50,"19,613",3037
111/11/03,"28,177,152","3,579,834,417",125.00,128.50,124.50,127.50, 0.00,"13,610",3037
111/11/04,"36,710,195","4,636,865,197",126.50,129.00,124.00,129.00,+1.50,"18,209",3037
111/11/07,"34,886,031","4,469,697,166",130.50,131.00,125.50,128.00,-1.00,"18,578",3037
111/11/08,"62,842,988","8,411,599,991",130.50,137.00,130.00,133.00,+5.00,"34,764",3037
111/11/09,"97,390,805","13,818,248,202",137.00,145.50,136.50,145.00,+12.00,"52,018",3037
111/11/10,"53,541,663","7,769,765,416",142.50,147.00,142.00,147.00,+2.00,"30,231",3037
111/11/11,"106,436,993","17,043,566,211",161.00,161.50,157.00,158.00,+11.00,"41,443",3037
111/11/14,"68,128,385","10,897,303,660",159.50,163.50,156.50,158.50,+0.50,"38,465",3037
111/11/15,"45,159,257","7,193,362,046",158.50,162.00,156.50,161.00,+2.50,"30,083",3037
111/11/16,"38,714,964","6,204,775,743",161.00,162.00,157.50,161.50,+0.50,"22,320",3037
111/11/17,"36,531,472","5,839,966,932",161.50,163.50,158.00,158.50,-3.00,"23,510",3037
111/11/18,"42,573,832","6,660,947,655",158.50,160.00,153.00,154.00,-4.50,"25,924",3037
111/11/21,"21,474,706","3,358,222,334",154.50,158.50,153.00,157.00,+3.00,"13,007",3037
111/11/22,"23,328,228","3,657,840,946",157.50,159.00,155.00,156.00,-1.00,"13,716",3037
111/11/23,"24,279,798","3,771,611,287",157.50,158.00,153.00,153.50,-2.50,"14,008",3037
111/11/24,"23,096,676","3,585,354,654",154.00,157.50,152.50,157.50,+4.00,"14,246",3037
111/11/25,"31,719,780","5,018,116,803",157.50,161.00,156.00,156.50,-1.00,"17,118",3037
111/11/28,"16,512,540","2,569,859,151",154.00,158.00,153.00,155.50,-1.00,"9,813",3037
111/11/29,"32,350,319","4,915,656,072",154.50,155.00,150.00,151.00,-4.50,"21,910",3037
111/11/30,"18,927,937","2,909,552,288",151.00,155.50,150.50,155.50,+4.50,"11,120",3037
111/12/01,"92,007,576","14,952,889,402",161.00,167.50,159.00,159.50,+4.00,"51,632",3037
111/12/02,"24,128,229","3,865,281,308",158.50,161.50,158.00,160.50,+1.00,"15,096",3037
111/12/05,"53,535,719","8,878,400,132",162.00,168.50,162.00,166.00,+5.50,"32,284",3037
111/12/06,"32,406,655","5,357,133,816",164.50,167.50,163.00,163.00,-3.00,"27,406",3037
111/12/07,"66,480,202","10,234,302,741",161.50,161.50,149.50,150.00,-13.00,"42,885",3037
111/12/08,"35,187,186","5,240,940,501",149.00,151.50,146.50,149.50,-0.50,"20,224",3037
111/12/09,"27,939,235","4,188,972,223",151.50,152.50,147.50,149.50, 0.00,"16,561",3037
111/12/12,"12,951,038","1,929,698,853",148.00,151.00,146.50,150.00,+0.50,"7,807",3037
111/12/13,"31,777,207","4,706,410,371",151.50,152.00,145.00,146.00,-4.00,"15,735",3037
111/12/14,"22,681,124","3,330,022,019",146.50,148.00,145.00,147.50,+1.50,"12,724",3037
111/12/15,"12,139,160","1,799,279,919",146.50,149.00,146.50,149.00,+1.50,"7,590",3037
111/12/16,"28,186,938","4,031,800,243",144.50,144.50,142.00,142.00,-7.00,"18,133",3037
111/12/19,"19,176,462","2,702,453,441",140.50,143.50,139.00,140.50,-1.50,"10,386",3037
111/12/20,"64,996,939","8,400,645,064",132.50,134.50,126.50,126.50,-14.00,"42,720",3037
111/12/21,"68,104,058","8,338,437,931",123.00,126.00,120.00,120.50,-6.00,"35,258",3037
111/12/22,"35,434,853","4,330,077,586",123.00,124.50,120.50,122.00,+1.50,"19,819",3037
111/12/23,"35,224,321","4,325,560,606",120.00,125.00,118.00,125.00,+3.00,"20,437",3037
111/12/26,"13,749,850","1,690,588,065",124.50,124.50,122.00,123.00,-2.00,"8,872",3037
111/12/27,"12,820,649","1,581,810,010",123.50,125.00,122.00,122.50,-0.50,"7,786",3037
111/12/28,"16,239,219","1,964,402,832",121.00,123.50,119.50,120.00,-2.50,"9,955",3037
111/12/29,"16,172,402","1,951,330,460",118.50,122.00,118.50,121.50,+1.50,"9,275",3037
111/12/30,"16,703,854","2,026,486,476",123.50,124.00,120.00,120.00,-1.50,"10,171",3037
112/01/03,"11,471,114","1,391,074,626",119.50,122.50,119.00,122.00,+2.00,"6,905",3037
112/01/04,"23,101,170","2,758,350,882",121.50,122.50,118.00,120.00,-2.00,"15,416",3037
112/01/05,"24,089,852","2,875,686,036",120.50,122.00,117.50,119.00,-1.00,"14,369",3037
112/01/06,"26,640,579","3,247,265,223",119.00,124.00,118.50,123.00,+4.00,"15,482",3037
112/01/09,"31,998,441","4,034,205,831",125.00,127.50,124.00,127.50,+4.50,"18,434",3037
112/01/10,"16,631,624","2,097,972,406",126.00,127.00,125.00,126.50,-1.00,"9,883",3037
112/01/11,"13,343,594","1,700,714,296",127.00,128.50,126.00,128.00,+1.50,"8,501",3037
112/01/12,"17,048,328","2,156,185,382",128.50,129.00,125.00,125.00,-3.00,"10,135",3037
112/01/13,"29,226,567","3,728,307,867",127.00,130.00,125.50,126.00,+1.00,"17,375",3037
112/01/16,"26,225,351","3,384,549,078",126.00,131.00,126.00,128.00,+2.00,"16,285",3037
112/01/17,"18,085,899","2,296,831,167",128.00,128.50,126.00,127.00,-1.00,"12,096",3037
112/01/30,"43,181,475","5,754,737,832",131.00,136.00,129.00,136.00,+9.00,"24,724",3037
112/01/31,"24,953,006","3,402,241,730",135.50,138.00,135.00,136.50,+0.50,"14,451",3037
112/02/01,"35,751,997","5,032,400,874",139.00,142.50,138.00,141.50,+5.00,"20,883",3037
112/02/02,"40,037,391","5,720,570,224",144.00,145.00,140.50,143.50,+2.00,"20,189",3037
112/02/03,"32,488,040","4,537,502,077",143.00,143.00,136.50,137.00,-6.50,"21,030",3037
112/02/06,"32,183,965","4,196,921,692",132.50,133.00,129.00,129.00,-8.00,"22,482",3037
112/02/07,"21,779,279","2,830,720,283",128.50,131.50,128.50,130.00,+1.00,"12,706",3037
112/02/08,"18,094,327","2,370,946,655",131.50,132.00,130.00,131.50,+1.50,"11,829",3037
112/02/09,"16,136,503","2,131,653,609",130.50,133.00,130.00,132.50,+1.00,"9,404",3037
112/02/10,"17,324,690","2,255,123,470",132.00,132.50,129.00,129.00,-3.50,"11,399",3037
112/02/13,"9,258,396","1,193,389,097",129.00,130.50,128.00,128.50,-0.50,"6,524",3037
112/02/14,"15,927,555","2,095,339,825",130.50,133.00,130.00,131.50,+3.00,"9,944",3037
112/02/15,"28,379,119","3,814,977,172",131.00,137.50,130.50,137.50,+6.00,"18,268",3037
112/02/16,"34,635,533","4,785,113,570",139.50,140.50,135.50,138.50,+1.00,"21,627",3037
112/02/17,"19,483,745","2,654,980,784",136.50,138.00,135.00,136.00,-2.50,"11,572",3037
112/02/20,"11,724,345","1,606,472,445",137.00,138.50,136.00,136.50,+0.50,"7,882",3037
112/02/21,"14,877,279","2,035,759,673",137.00,138.50,135.00,137.50,+1.00,"9,987",3037
112/02/22,"27,076,853","3,636,705,253",135.00,136.00,133.50,133.50,-4.00,"18,518",3037
112/02/23,"25,471,038","3,413,583,017",133.00,135.50,133.00,134.00,+0.50,"15,533",3037
112/02/24,"50,247,832","6,500,861,610",133.00,133.50,128.00,128.00,-6.00,"36,348",3037
112/03/01,"32,915,316","4,243,973,647",126.00,131.50,124.00,131.50,+3.50,"17,543",3037
112/03/02,"26,518,986","3,482,590,307",130.00,135.00,129.00,134.00,+2.50,"14,809",3037
112/03/03,"43,647,690","5,986,220,068",136.00,139.50,135.50,136.50,+2.50,"28,446",3037
112/03/06,"22,111,957","3,057,993,789",139.00,139.50,137.00,138.50,+2.00,"13,640",3037
112/03/07,"17,618,847","2,398,856,116",138.00,138.00,135.00,136.50,-2.00,"12,290",3037
112/03/08,"20,125,450","2,755,622,061",135.00,138.50,134.00,137.00,+0.50,"11,009",3037
112/03/09,"20,469,765","2,801,354,716",138.50,138.50,135.50,136.00,-1.00,"11,827",3037
112/03/10,"20,235,055","2,691,261,061",134.00,135.50,131.00,131.50,-4.50,"14,860",3037
112/03/13,"17,671,130","2,325,179,788",130.00,134.00,129.00,133.50,+2.00,"10,615",3037
112/03/14,"14,530,118","1,906,254,042",131.00,133.00,130.00,130.50,-3.00,"9,393",3037
112/03/15,"9,348,109","1,234,072,325",132.50,133.00,131.00,131.00,+0.50,"6,753",3037
112/03/16,"11,662,400","1,519,962,094",130.50,132.00,129.00,129.50,-1.50,"8,473",3037
112/03/17,"15,386,124","2,042,705,388",131.50,134.00,131.00,134.00,+4.50,"7,407",3037
112/03/20,"14,501,789","1,958,924,043",134.50,136.00,133.50,135.50,+1.50,"9,538",3037
112/03/21,"30,443,954","4,207,855,696",137.00,139.50,136.00,138.50,+3.00,"18,932",3037
112/03/22,"32,564,239","4,601,035,359",141.00,143.00,139.50,140.00,+1.50,"21,813",3037
112/03/23,"42,478,671","6,093,359,142",140.00,146.00,139.00,146.00,+6.00,"27,711",3037
112/03/24,"56,380,224","8,389,428,830",149.00,151.00,146.50,148.00,+2.00,"35,424",3037
112/03/27,"27,097,680","3,962,696,373",149.00,149.50,144.00,145.50,-2.50,"18,964",3037
112/03/28,"43,994,366","6,182,402,835",145.00,145.50,138.00,138.50,-7.00,"27,726",3037
112/03/29,"16,463,572","2,313,788,328",139.50,142.00,139.50,140.50,+2.00,"11,534",3037
112/03/30,"44,885,160","6,586,182,160",143.50,148.50,143.00,147.50,+7.00,"28,961",3037
112/03/31,"34,816,965","5,178,281,557",149.00,151.00,147.00,147.50, 0.00,"20,792",3037
112/04/06,"20,838,541","2,994,073,860",145.50,146.00,142.00,144.00,-3.50,"14,480",3037
112/04/07,"10,989,646","1,591,612,979",145.00,146.00,144.00,144.50,+0.50,"7,255",3037
112/04/10,"7,736,579","1,116,921,909",144.50,145.50,143.00,144.50, 0.00,"5,564",3037
112/04/11,"11,189,512","1,615,637,248",145.00,146.00,143.00,143.00,-1.50,"7,931",3037
112/04/12,"13,408,173","1,904,664,601",144.00,144.00,141.00,142.00,-1.00,"9,632",3037
112/04/13,"18,223,957","2,552,089,208",141.00,142.50,139.00,139.50,-2.50,"13,446",3037
112/04/14,"11,189,595","1,559,981,636",141.00,141.00,138.50,139.00,-0.50,"8,538",3037
112/04/17,"11,789,493","1,636,549,086",139.00,140.00,137.00,139.00, 0.00,"8,747",3037
112/04/18,"15,503,960","2,131,932,943",139.50,140.00,136.00,136.50,-2.50,"12,362",3037
112/04/19,"22,654,980","3,036,218,043",136.00,136.50,132.00,132.50,-4.00,"18,351",3037
112/04/20,"21,483,855","2,906,363,106",131.50,137.50,131.50,135.50,+3.00,"13,647",3037
112/04/21,"22,921,703","3,143,725,411",136.00,139.00,135.50,136.50,+1.00,"15,044",3037
112/04/24,"17,762,119","2,456,559,177",136.00,139.50,135.50,139.50,+3.00,"11,283",3037
112/04/25,"26,407,417","3,629,862,518",140.50,141.50,135.00,135.00,-4.50,"16,023",3037
112/04/26,"37,295,764","5,149,974,064",133.50,140.50,133.50,139.00,+4.00,"22,001",3037
112/04/27,"21,899,467","2,991,675,545",137.50,138.50,135.00,136.50,-2.50,"13,434",3037
112/04/28,"60,170,857","8,655,997,941",140.50,146.00,140.00,145.00,+8.50,"34,898",3037
112/05/02,"40,388,802","5,872,040,937",144.00,148.50,142.50,143.50,-1.50,"30,292",3037
112/05/03,"32,763,115","4,780,680,511",143.00,148.00,141.50,147.00,+3.50,"19,535",3037
112/05/04,"29,408,649","4,325,293,891",146.00,148.50,144.00,148.50,+1.50,"19,121",3037
112/05/05,"42,508,290","6,426,322,300",147.50,153.00,147.00,152.50,+4.00,"28,769",3037
112/05/08,"65,659,935","10,506,231,895",158.00,162.00,157.00,161.00,+8.50,"39,266",3037
112/05/09,"33,185,695","5,296,098,758",161.50,162.00,157.00,160.50,-0.50,"23,658",3037
112/05/10,"21,744,933","3,427,687,428",159.00,159.50,155.50,158.00,-2.50,"17,191",3037
112/05/11,"22,690,723","3,580,555,913",159.00,161.00,156.00,156.00,-2.00,"17,740",3037
112/05/12,"26,970,485","4,254,381,427",155.50,160.50,154.00,160.00,+4.00,"17,901",3037
112/05/15,"17,746,921","2,796,172,520",158.50,159.50,156.00,156.00,-4.00,"13,147",3037
112/05/16,"26,735,418","4,290,867,244",158.50,162.00,158.00,161.00,+5.00,"16,171",3037
112/05/17,"44,718,152","7,350,011,695",161.00,166.50,160.50,165.00,+4.00,"28,521",3037
112/05/18,"43,513,728","7,347,742,844",169.50,171.50,166.50,167.50,+2.50,"29,878",3037
112/05/19,"25,978,866","4,371,935,807",169.50,170.00,166.00,170.00,+2.50,"23,502",3037
112/05/22,"40,936,004","6,669,559,821",168.50,168.50,160.50,161.00,-9.00,"37,213",3037
112/05/23,"30,372,941","5,023,626,065",163.50,167.00,162.50,167.00,+6.00,"18,851",3037
112/05/24,"18,797,075","3,127,050,235",166.00,168.50,164.00,167.50,+0.50,"15,575",3037
112/05/25,"77,703,032","13,813,789,815",175.00,183.50,172.00,180.50,+13.00,"46,773",3037
112/05/26,"56,200,678","10,542,598,652",190.00,193.00,182.00,185.50,+5.00,"50,976",3037
112/05/29,"47,420,338","8,696,242,065",189.00,190.00,179.50,182.50,-3.00,"46,257",3037
112/05/30,"26,880,218","4,831,031,628",181.50,182.00,178.00,180.00,-2.50,"21,358",3037
112/05/31,"34,483,316","6,220,931,518",181.50,183.50,178.50,180.50,+0.50,"17,496",3037
112/06/01,"20,647,240","3,726,361,688",178.50,182.50,178.00,181.00,+0.50,"11,462",3037
112/06/02,"24,032,856","4,378,914,725",182.00,184.00,180.00,182.00,+1.00,"15,376",3037
112/06/05,"21,131,486","3,840,311,181",182.00,184.50,179.50,181.00,-1.00,"13,314",3037
112/06/06,"20,515,391","3,662,883,727",183.00,183.00,176.00,177.00,-4.00,"17,077",3037
112/06/07,"32,379,093","5,672,387,744",176.00,179.00,173.50,176.00,-1.00,"21,178",3037
112/06/08,"54,272,756","9,156,113,716",174.00,174.00,165.50,167.00,-9.00,"41,385",3037
112/06/09,"27,924,895","4,728,579,147",164.50,172.00,164.50,171.50,+4.50,"18,712",3037
112/06/12,"20,002,926","3,437,798,272",171.50,174.50,168.00,172.50,+1.00,"17,212",3037
112/06/13,"37,124,818","6,634,911,239",174.50,181.00,174.50,180.00,+7.50,"25,067",3037
112/06/14,"18,705,098","3,360,222,266",179.50,181.00,177.00,180.50,+0.50,"20,202",3037
112/06/15,"29,464,168","5,437,047,013",181.50,186.50,180.50,186.50,+6.00,"23,344",3037
112/06/16,"26,681,270","5,000,722,703",186.00,189.50,183.50,189.50,+3.00,"22,603",3037
112/06/19,"16,652,000","3,120,699,424",189.00,190.50,185.00,185.50,-4.00,"22,401",3037
112/06/20,"21,360,189","3,982,633,116",186.00,188.50,183.00,188.50,+3.00,"14,179",3037
112/06/21,"14,466,201","2,711,578,969",188.50,190.00,186.50,187.00,-1.50,"10,754",3037
112/06/26,"19,934,467","3,611,935,089",181.50,184.00,179.50,180.00,-7.00,"38,773",3037
112/06/27,"21,831,011","3,868,613,027",178.50,181.00,174.00,177.00,-3.00,"14,221",3037
112/06/28,"18,236,753","3,186,199,694",179.00,180.50,172.00,173.00,-4.00,"14,857",3037
112/06/29,"15,191,663","2,647,112,646",174.50,176.50,172.00,174.00,+1.00,"10,399",3037
112/06/30,"12,395,912","2,157,283,766",173.00,176.00,171.00,176.00,+2.00,"7,403",3037
112/07/03,"17,003,405","3,033,450,458",177.50,181.00,173.50,179.50,+3.50,"11,336",3037
112/07/04,"13,063,588","2,335,819,103",179.50,180.50,176.50,180.00,+0.50,"9,235",3037
112/07/05,"21,064,725","3,804,245,873",180.00,184.50,177.00,178.00,-2.00,"14,489",3037
112/07/06,"34,382,340","5,892,020,058",175.00,175.50,168.00,169.00,-9.00,"29,911",3037
112/07/07,"21,214,744","3,584,887,168",168.00,172.00,166.50,170.00,+1.00,"14,888",3037
112/07/10,"12,532,614","2,117,722,777",171.50,172.00,167.00,167.00,-3.00,"9,283",3037
112/07/11,"11,280,445","1,913,110,278",169.00,171.00,168.50,169.00,+2.00,"7,251",3037
112/07/12,"23,527,395","4,014,659,585",170.50,171.50,168.50,171.00,+2.00,"12,225",3037
112/07/13,"60,499,951","10,530,429,294",168.00,179.00,168.00,175.50,X0.00,"33,834",3037
112/07/14,"57,474,832","10,659,528,133",185.00,188.50,181.00,187.00,+11.50,"37,721",3037
112/07/17,"37,582,146","6,959,222,251",189.00,191.00,182.00,182.00,-5.00,"51,676",3037
112/07/18,"92,145,431","17,848,816,430",184.00,200.00,183.00,200.00,+18.00,"64,744",3037
112/07/19,"97,121,697","19,714,844,981",206.00,208.00,197.00,203.00,+3.00,"67,104",3037
112/07/20,"48,554,009","9,690,091,066",203.00,205.50,195.00,196.50,-6.50,"37,922",3037
112/07/21,"41,209,005","7,859,232,153",189.50,193.50,188.00,190.50,-6.00,"34,233",3037
112/07/24,"46,989,376","9,296,341,400",192.00,201.50,190.50,199.50,+9.00,"34,285",3037
112/07/25,"74,145,236","14,952,789,059",202.50,208.00,195.00,195.50,-4.00,"52,033",3037
112/07/26,"60,888,446","12,197,980,079",200.00,204.50,195.50,197.50,+2.00,"41,909",3037
112/07/27,"50,246,010","9,644,690,170",190.00,196.50,189.50,190.50,-7.00,"44,773",3037
112/07/28,"30,428,913","5,791,407,212",191.50,193.00,188.00,191.00,+0.50,"28,693",3037
112/07/31,"32,636,315","6,110,139,181",193.00,194.00,183.50,184.50,-6.50,"25,880",3037
112/08/01,"17,729,209","3,301,759,417",186.00,189.50,184.50,186.00,+1.50,"12,316",3037
112/08/02,"43,572,876","7,977,118,930",186.00,191.00,177.00,180.00,-6.00,"30,990",3037
112/08/04,"25,448,365","4,496,157,691",177.00,179.50,174.00,177.50,-2.50,"17,064",3037
112/08/07,"17,449,221","3,141,084,776",178.50,182.50,176.50,182.00,+4.50,"11,214",3037
112/08/08,"17,637,278","3,160,357,817",183.00,183.50,177.00,178.50,-3.50,"11,528",3037
112/08/09,"32,276,441","5,961,655,992",179.50,187.50,179.00,184.00,+5.50,"20,909",3037
112/08/10,"22,522,840","4,026,064,883",181.50,182.50,175.00,177.00,-7.00,"31,221",3037
112/08/11,"14,513,277","2,559,595,914",179.50,180.00,174.00,174.50,-2.50,"11,290",3037
112/08/14,"16,199,171","2,756,272,220",173.00,173.50,167.50,170.50,-4.00,"13,594",3037
112/08/15,"15,112,471","2,653,233,922",175.00,177.50,173.50,175.50,+5.00,"10,973",3037
112/08/16,"21,851,738","3,893,594,944",176.00,180.50,175.00,178.00,+2.50,"16,379",3037
112/08/17,"18,171,534","3,250,309,006",178.00,181.00,176.00,180.50,+2.50,"14,015",3037
112/08/18,"13,375,297","2,359,119,565",179.50,180.50,173.00,174.50,-6.00,"12,021",3037
112/08/21,"8,745,932","1,520,187,853",174.50,177.00,172.50,172.50,-2.00,"6,546",3037
112/08/22,"16,823,993","2,927,637,126",174.00,177.00,170.00,176.00,+3.50,"11,863",3037
112/08/23,"12,258,623","2,159,547,489",176.00,177.50,174.50,177.00,+1.00,"8,438",3037
112/08/24,"50,438,808","9,389,233,697",183.00,191.50,180.00,189.00,+12.00,"35,144",3037
112/08/25,"30,569,229","5,550,539,590",185.00,185.50,179.00,179.50,-9.50,"28,044",3037
112/08/28,"14,105,586","2,507,523,068",181.00,181.50,176.00,176.00,-3.50,"10,810",3037
112/08/29,"28,205,559","5,169,621,969",179.50,186.50,179.00,184.00,+8.00,"20,555",3037
112/08/30,"18,126,748","3,358,479,744",187.00,188.00,183.00,184.00, 0.00,"21,119",3037
112/08/31,"14,308,414","2,650,154,622",184.50,186.50,182.50,185.50,+1.50,"12,024",3037
112/09/01,"11,009,899","2,019,618,782",186.50,187.00,182.00,182.00,-3.50,"9,029",3037
112/09/04,"10,602,840","1,947,844,545",184.00,185.00,181.00,185.00,+3.00,"7,152",3037
112/09/05,"10,147,400","1,881,792,882",184.50,186.50,183.00,186.50,+1.50,"7,141",3037
112/09/06,"10,698,559","1,990,046,593",187.50,188.00,184.50,187.00,+0.50,"8,376",3037
