日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/03/11,"3,808,975","1,773,961,756",461.00,472.00,460.00,466.50,-1.50,"3,883",3034
111/03/14,"3,446,206","1,601,099,253",469.50,472.50,460.50,463.00,-3.50,"4,028",3034
111/03/15,"4,323,834","1,965,108,947",465.00,465.50,450.00,451.50,-11.50,"6,377",3034
111/03/16,"4,905,046","2,213,503,395",457.00,457.50,445.00,452.50,+1.00,"5,578",3034
111/03/17,"6,443,997","3,000,347,596",462.50,469.00,461.50,467.00,+14.50,"6,159",3034
111/03/18,"7,375,902","3,391,651,735",468.00,468.50,454.00,456.50,-10.50,"7,452",3034
111/03/21,"6,572,772","2,967,368,998",454.50,458.00,448.50,450.50,-6.00,"9,713",3034
111/03/22,"10,554,534","4,617,451,474",445.00,446.00,431.50,434.50,-16.00,"19,279",3034
111/03/23,"5,343,832","2,359,200,606",442.50,445.00,436.50,445.00,+10.50,"6,246",3034
111/03/24,"6,891,033","2,993,278,455",440.00,442.00,432.00,434.50,-10.50,"13,520",3034
111/03/25,"3,901,299","1,708,805,479",436.50,442.00,435.50,435.50,+1.00,"4,663",3034
111/03/28,"4,674,716","1,978,907,102",430.50,430.50,420.00,425.00,-10.50,"9,286",3034
111/03/29,"4,062,775","1,711,722,481",424.00,427.00,419.00,420.50,-4.50,"10,320",3034
111/03/30,"4,179,137","1,778,599,737",430.50,430.50,422.00,424.50,+4.00,"7,271",3034
111/03/31,"2,614,622","1,117,565,893",425.00,430.00,422.50,426.50,+2.00,"4,121",3034
111/04/01,"2,155,712","914,417,743",425.00,427.50,420.50,427.50,+1.00,"3,909",3034
111/04/06,"5,912,031","2,463,792,288",421.50,422.00,415.00,415.00,-12.50,"11,707",3034
111/04/07,"6,445,505","2,609,362,845",407.50,412.50,400.00,400.00,-15.00,"13,639",3034
111/04/08,"4,457,112","1,794,784,374",403.50,406.50,400.00,403.00,+3.00,"6,615",3034
111/04/11,"4,734,805","1,867,306,273",404.00,406.50,390.00,390.50,-12.50,"10,833",3034
111/04/12,"6,094,768","2,405,384,455",386.00,400.00,383.50,398.00,+7.50,"6,986",3034
111/04/13,"4,013,762","1,628,349,081",401.00,410.00,397.50,410.00,+12.00,"5,658",3034
111/04/14,"4,312,291","1,782,619,999",417.00,417.00,409.00,414.00,+4.00,"4,788",3034
111/04/15,"2,805,440","1,128,668,189",408.50,408.50,399.50,400.00,-14.00,"6,738",3034
111/04/18,"1,927,142","776,730,304",397.50,407.00,393.00,405.50,+5.50,"3,534",3034
111/04/19,"2,448,686","994,788,309",410.50,411.50,402.00,402.00,-3.50,"4,117",3034
111/04/20,"3,093,384","1,249,884,477",403.50,407.00,402.00,405.50,+3.50,"3,878",3034
111/04/21,"4,474,483","1,787,448,483",401.00,403.00,396.50,401.50,-4.00,"6,640",3034
111/04/22,"6,608,839","2,577,728,465",391.00,396.00,386.50,387.00,-14.50,"11,976",3034
111/04/25,"5,428,510","2,039,231,923",378.50,380.50,372.50,374.50,-12.50,"8,495",3034
111/04/26,"3,661,621","1,378,928,003",379.00,379.00,374.00,376.00,+1.50,"4,604",3034
111/04/27,"9,005,165","3,224,204,760",360.00,367.00,350.50,363.50,-12.50,"11,270",3034
111/04/28,"7,217,167","2,722,737,174",365.00,384.00,364.50,382.50,+19.00,"8,107",3034
111/04/29,"13,507,762","5,451,958,390",417.50,417.50,397.00,398.50,+16.00,"16,247",3034
111/05/03,"4,756,639","1,912,854,308",402.00,405.00,399.00,403.50,+5.00,"5,865",3034
111/05/04,"7,351,455","2,912,109,276",402.00,402.50,390.00,395.00,-8.50,"10,795",3034
111/05/05,"5,679,578","2,267,137,803",399.00,401.00,396.00,401.00,+6.00,"6,672",3034
111/05/06,"5,262,377","2,062,264,891",390.50,394.50,388.00,391.00,-10.00,"8,055",3034
111/05/09,"5,731,114","2,180,750,240",382.00,384.50,377.50,378.00,-13.00,"7,917",3034
111/05/10,"7,081,751","2,725,860,054",373.50,392.50,372.00,390.50,+12.50,"7,766",3034
111/05/11,"3,869,969","1,510,181,049",386.00,393.50,384.00,391.50,+1.00,"5,738",3034
111/05/12,"5,484,415","2,134,665,435",387.00,394.00,385.50,388.50,-3.00,"5,806",3034
111/05/13,"4,505,922","1,787,213,287",393.00,399.00,391.00,399.00,+10.50,"5,615",3034
111/05/16,"5,497,263","2,182,559,067",408.00,408.00,391.50,391.50,-7.50,"6,550",3034
111/05/17,"4,164,635","1,644,741,704",392.50,398.00,390.50,394.50,+3.00,"4,832",3034
111/05/18,"4,608,972","1,829,649,802",397.00,399.50,395.00,395.00,+0.50,"5,907",3034
111/05/19,"5,062,257","2,007,943,603",387.00,402.50,386.50,402.50,+7.50,"6,080",3034
111/05/20,"3,557,490","1,434,440,821",405.50,406.00,401.00,401.50,-1.00,"5,564",3034
111/05/23,"5,869,262","2,315,396,841",399.50,401.50,390.50,393.00,-8.50,"9,055",3034
111/05/24,"4,047,032","1,569,242,551",394.00,395.00,384.00,384.50,-8.50,"6,576",3034
111/05/25,"4,136,419","1,602,614,287",384.50,391.50,382.50,389.00,+4.50,"4,203",3034
111/05/26,"3,468,716","1,352,019,161",391.50,395.00,386.00,387.50,-1.50,"3,885",3034
111/05/27,"5,369,242","2,136,568,604",395.00,400.00,393.00,400.00,+12.50,"5,696",3034
111/05/30,"4,468,014","1,801,517,954",405.50,405.50,401.00,404.00,+4.00,"4,552",3034
111/05/31,"5,367,877","2,176,579,279",402.50,408.50,400.50,406.00,+2.00,"4,395",3034
111/06/01,"6,061,350","2,494,319,883",406.00,417.50,404.00,410.00,+4.00,"8,709",3034
111/06/02,"5,022,269","2,019,815,302",405.50,406.00,399.50,401.00,-9.00,"6,878",3034
111/06/06,"3,015,504","1,217,708,845",404.50,407.00,397.50,406.50,+5.50,"3,590",3034
111/06/07,"4,469,152","1,754,038,953",402.00,404.00,400.00,401.00,-5.50,"3,737",3034
111/06/08,"2,605,375","1,054,635,549",403.50,407.50,402.50,405.00,+4.00,"3,200",3034
111/06/09,"4,435,381","1,773,715,491",401.50,403.50,398.00,398.50,-6.50,"5,600",3034
111/06/10,"3,440,184","1,354,206,097",396.00,396.50,392.00,393.00,-5.50,"5,169",3034
111/06/13,"4,643,696","1,768,171,725",382.00,383.50,378.00,379.50,-13.50,"8,080",3034
111/06/14,"3,964,255","1,483,267,128",375.50,379.00,370.00,379.00,-0.50,"5,695",3034
111/06/15,"4,092,096","1,535,139,081",376.00,380.00,372.00,372.50,-6.50,"6,192",3034
111/06/16,"3,402,643","1,267,866,362",378.00,381.00,366.00,366.50,-6.00,"5,010",3034
111/06/17,"9,120,398","3,224,937,645",356.50,360.00,351.00,352.00,-14.50,"10,404",3034
111/06/20,"8,050,038","2,756,651,729",352.50,353.50,338.50,341.50,-10.50,"8,919",3034
111/06/21,"6,494,441","2,220,613,787",342.00,346.00,337.50,346.00,+4.50,"6,471",3034
111/06/22,"11,795,577","3,830,129,255",340.50,341.00,317.50,321.00,-25.00,"17,744",3034
111/06/23,"7,827,717","2,534,559,002",323.50,328.00,318.00,326.00,+5.00,"8,275",3034
111/06/24,"4,681,009","1,515,243,157",325.00,328.00,319.00,325.00,-1.00,"10,098",3034
111/06/27,"4,894,562","1,616,310,878",326.50,335.00,326.00,330.00,+5.00,"9,429",3034
111/06/28,"6,873,821","2,187,216,067",326.00,327.00,314.00,315.00,-15.00,"9,697",3034
111/06/29,"7,153,902","2,213,514,423",301.00,317.50,301.00,310.00,-5.00,"7,246",3034
111/06/30,"6,598,528","2,002,597,503",305.00,307.50,301.00,302.00,-8.00,"7,173",3034
111/07/01,"9,613,701","2,846,062,010",300.00,307.00,288.00,288.50,-13.50,"13,380",3034
111/07/04,"9,130,975","2,678,607,359",294.00,297.00,285.50,296.00,+7.50,"11,867",3034
111/07/05,"7,195,859","2,105,435,029",302.00,302.50,287.00,292.00,-4.00,"18,773",3034
111/07/06,"10,483,614","2,979,837,469",291.50,294.00,278.00,278.00,-14.00,"12,423",3034
111/07/07,"8,448,170","2,333,937,488",272.50,283.00,270.50,279.50,+1.50,"8,329",3034
111/07/08,"12,595,555","3,718,840,895",285.50,302.00,284.50,300.00,+20.50,"19,385",3034
111/07/11,"11,651,423","3,495,261,018",300.50,302.50,297.00,300.50,+0.50,"8,784",3034
111/07/12,"17,100,825","4,098,574,927",243.50,244.00,234.50,234.50,X0.00,"15,304",3034
111/07/13,"8,099,997","1,957,659,708",247.00,247.50,238.00,238.50,+4.00,"8,569",3034
111/07/14,"6,408,893","1,523,320,002",235.00,241.50,230.50,241.00,+2.50,"11,030",3034
111/07/15,"7,652,726","1,863,246,357",239.00,250.50,236.00,245.00,+4.00,"10,993",3034
111/07/18,"4,629,963","1,151,979,310",245.00,251.00,244.50,249.00,+4.00,"13,144",3034
111/07/19,"4,191,138","1,045,341,898",246.50,251.50,245.50,250.50,+1.50,"5,315",3034
111/07/20,"8,811,780","2,275,378,229",257.00,260.00,256.00,258.00,+7.50,"12,289",3034
111/07/21,"6,088,466","1,616,130,767",260.00,269.50,259.00,269.50,+11.50,"14,666",3034
111/07/22,"7,432,964","1,983,390,672",271.00,271.50,263.00,266.00,-3.50,"14,381",3034
111/07/25,"3,057,705","801,601,293",262.50,264.00,260.50,262.00,-4.00,"5,863",3034
111/07/26,"4,258,919","1,111,281,370",260.50,265.00,257.00,261.50,-0.50,"7,091",3034
111/07/27,"3,482,292","910,492,239",259.00,265.00,257.00,264.50,+3.00,"9,703",3034
111/07/28,"4,508,693","1,191,236,242",268.00,270.50,260.50,262.50,-2.00,"13,151",3034
111/07/29,"4,393,112","1,157,920,529",264.00,266.50,260.00,265.00,+2.50,"6,795",3034
111/08/01,"5,405,590","1,410,937,845",261.50,264.00,257.50,262.00,-3.00,"11,988",3034
111/08/02,"8,352,368","2,089,250,370",254.00,255.50,247.00,250.50,-11.50,"8,889",3034
111/08/03,"4,720,169","1,172,482,180",249.00,251.00,246.00,249.50,-1.00,"5,915",3034
111/08/04,"6,519,066","1,599,111,068",250.50,251.00,242.00,247.00,-2.50,"5,902",3034
111/08/05,"4,499,357","1,118,421,946",248.00,251.50,247.00,247.50,+0.50,"4,506",3034
111/08/08,"10,668,730","2,697,324,937",243.00,257.00,242.50,256.50,+9.00,"10,362",3034
111/08/09,"5,276,696","1,362,099,951",256.50,262.50,253.50,260.00,+3.50,"7,916",3034
111/08/10,"7,198,269","1,789,438,643",256.00,256.00,245.00,245.50,-14.50,"27,112",3034
111/08/11,"7,726,172","1,986,083,273",251.00,261.00,250.50,257.50,+12.00,"7,310",3034
111/08/12,"5,488,808","1,428,830,212",258.00,263.50,255.00,261.50,+4.00,"26,721",3034
111/08/15,"5,228,206","1,384,085,755",264.00,267.50,260.50,267.50,+6.00,"8,445",3034
111/08/16,"4,784,881","1,260,975,323",268.50,269.00,261.00,262.00,-5.50,"10,633",3034
111/08/17,"5,196,078","1,374,228,519",262.50,266.50,260.50,265.00,+3.00,"4,697",3034
111/08/18,"4,169,906","1,105,971,586",262.00,269.00,260.50,267.00,+2.00,"8,183",3034
111/08/19,"5,292,931","1,433,902,834",266.50,273.50,266.00,270.00,+3.00,"6,768",3034
111/08/22,"3,931,143","1,054,278,823",267.50,272.00,265.00,266.00,-4.00,"8,593",3034
111/08/23,"3,050,637","800,819,438",263.50,266.00,261.00,261.00,-5.00,"4,449",3034
111/08/24,"2,827,280","738,731,769",262.00,263.50,260.00,260.00,-1.00,"5,017",3034
111/08/25,"4,128,416","1,104,954,807",262.00,269.50,262.00,269.50,+9.50,"3,832",3034
111/08/26,"3,968,898","1,066,200,492",271.00,273.50,265.00,265.00,-4.50,"10,672",3034
111/08/29,"3,216,717","831,293,442",256.50,262.00,255.00,259.00,-6.00,"4,056",3034
111/08/30,"2,586,868","669,278,197",259.50,261.50,257.50,258.50,-0.50,"3,455",3034
111/08/31,"3,954,096","1,026,321,063",256.50,263.50,254.50,263.50,+5.00,"4,377",3034
111/09/01,"4,101,113","1,064,842,094",260.00,262.50,257.00,258.50,-5.00,"4,777",3034
111/09/02,"3,685,310","959,262,835",258.50,264.00,258.00,258.50, 0.00,"3,839",3034
111/09/05,"5,675,365","1,429,729,896",257.50,259.50,247.00,252.50,-6.00,"7,958",3034
111/09/06,"2,652,517","667,866,194",252.00,255.00,250.00,251.50,-1.00,"4,102",3034
111/09/07,"5,417,869","1,358,275,567",246.50,256.00,243.50,254.50,+3.00,"6,485",3034
111/09/08,"5,160,865","1,314,850,825",254.50,260.00,247.00,259.00,+4.50,"9,823",3034
111/09/12,"3,778,940","1,001,825,239",261.00,267.50,261.00,266.50,+7.50,"4,297",3034
111/09/13,"3,126,680","826,755,634",266.00,269.00,262.00,263.00,-3.50,"13,854",3034
111/09/14,"3,278,353","841,624,350",255.50,258.50,255.00,258.00,-5.00,"4,089",3034
111/09/15,"3,047,025","794,828,043",257.50,264.50,257.00,260.50,+2.50,"3,056",3034
111/09/16,"5,026,132","1,280,588,688",258.00,259.00,253.00,253.00,-7.50,"4,852",3034
111/09/19,"3,926,940","982,523,406",252.00,255.50,248.50,249.50,-3.50,"3,895",3034
111/09/20,"6,144,339","1,509,076,002",250.50,253.00,243.50,243.50,-6.00,"7,203",3034
111/09/21,"4,910,593","1,196,661,914",243.00,247.00,242.00,243.50, 0.00,"3,946",3034
111/09/22,"7,001,321","1,669,460,194",238.50,244.50,233.00,239.50,-4.00,"6,032",3034
111/09/23,"3,146,401","747,425,040",236.00,241.50,235.00,235.50,-4.00,"5,773",3034
111/09/26,"5,723,908","1,290,436,231",231.00,233.00,220.50,222.50,-13.00,"8,095",3034
111/09/27,"4,560,169","1,020,344,234",224.50,227.00,221.50,223.50,+1.00,"4,602",3034
111/09/28,"6,527,735","1,418,863,368",223.50,224.00,214.00,214.50,-9.00,"8,575",3034
111/09/29,"4,441,138","955,737,651",218.00,219.50,212.00,213.50,-1.00,"4,885",3034
111/09/30,"4,222,791","907,284,091",208.00,219.50,208.00,219.00,+5.50,"4,508",3034
111/10/03,"3,244,425","704,668,821",215.50,220.50,213.50,217.50,-1.50,"5,057",3034
111/10/04,"4,663,739","1,061,900,111",224.00,230.50,224.00,228.00,+10.50,"4,981",3034
111/10/05,"6,848,323","1,621,653,941",232.50,241.50,231.50,238.50,+10.50,"6,567",3034
111/10/06,"4,951,174","1,179,757,740",240.50,242.50,236.00,240.50,+2.00,"4,885",3034
111/10/07,"3,285,955","782,738,087",238.50,241.00,235.00,238.50,-2.00,"4,717",3034
111/10/11,"5,148,932","1,206,661,768",231.50,238.00,226.00,236.50,-2.00,"5,522",3034
111/10/12,"6,184,579","1,463,034,236",234.50,241.00,231.50,237.00,+0.50,"6,213",3034
111/10/13,"4,736,781","1,121,470,690",235.00,242.50,232.00,233.00,-4.00,"7,881",3034
111/10/14,"5,095,348","1,233,878,831",240.00,245.50,239.50,242.50,+9.50,"9,152",3034
111/10/17,"6,431,462","1,567,427,501",239.50,249.00,237.00,249.00,+6.50,"9,007",3034
111/10/18,"7,962,601","1,950,040,613",252.50,252.50,241.50,243.00,-6.00,"12,921",3034
111/10/19,"4,578,732","1,123,993,519",244.50,248.00,243.50,244.00,+1.00,"4,516",3034
111/10/20,"4,917,175","1,195,475,881",239.50,245.50,239.50,245.50,+1.50,"5,045",3034
111/10/21,"2,945,100","726,819,066",245.50,249.00,244.00,246.00,+0.50,"3,151",3034
111/10/24,"4,029,899","1,004,129,959",251.00,253.00,245.50,246.00, 0.00,"5,695",3034
111/10/25,"4,700,473","1,128,293,338",246.00,248.00,235.50,235.50,-10.50,"7,504",3034
111/10/26,"3,197,243","756,032,493",235.50,240.00,234.00,235.00,-0.50,"4,374",3034
111/10/27,"2,861,576","685,852,535",237.00,242.00,236.50,241.00,+6.00,"2,799",3034
111/10/28,"4,513,598","1,056,337,028",239.00,239.50,228.00,237.00,-4.00,"8,826",3034
111/10/31,"2,840,306","681,308,459",237.50,243.00,235.50,241.00,+4.00,"2,872",3034
111/11/01,"2,092,607","509,268,719",242.50,246.00,240.50,243.50,+2.50,"4,340",3034
111/11/02,"2,579,322","632,338,071",243.50,247.50,241.00,246.00,+2.50,"2,632",3034
111/11/03,"2,941,432","714,491,260",240.50,246.00,239.00,245.00,-1.00,"3,375",3034
111/11/04,"2,523,445","620,701,105",244.00,248.00,242.00,247.50,+2.50,"2,782",3034
111/11/07,"4,925,324","1,253,424,778",251.00,257.50,248.50,255.50,+8.00,"5,042",3034
111/11/08,"8,117,764","2,132,286,413",257.50,268.00,257.00,259.50,+4.00,"15,916",3034
111/11/09,"10,810,117","3,040,309,537",277.50,285.00,275.00,285.00,+25.50,"10,928",3034
111/11/10,"19,821,452","5,723,593,934",285.50,293.50,283.50,290.00,+5.00,"17,002",3034
111/11/11,"14,441,584","4,384,962,380",310.00,312.50,297.00,298.00,+8.00,"22,991",3034
111/11/14,"7,668,113","2,279,150,150",301.00,301.50,293.50,298.00, 0.00,"12,262",3034
111/11/15,"5,122,704","1,531,357,822",296.00,301.50,294.00,301.00,+3.00,"8,577",3034
111/11/16,"8,396,592","2,556,894,256",303.00,308.50,297.00,307.00,+6.00,"9,148",3034
111/11/17,"10,439,639","3,221,436,900",321.00,321.50,301.00,307.00, 0.00,"9,739",3034
111/11/18,"8,220,491","2,511,769,117",308.00,314.00,299.00,301.50,-5.50,"8,376",3034
111/11/21,"4,181,272","1,248,383,420",302.00,303.50,295.50,298.00,-3.50,"4,389",3034
111/11/22,"5,007,649","1,470,060,228",296.00,297.00,290.00,295.00,-3.00,"5,699",3034
111/11/23,"3,624,727","1,061,005,864",297.00,297.50,291.00,291.00,-4.00,"5,298",3034
111/11/24,"4,590,524","1,372,095,482",295.00,302.50,293.00,302.00,+11.00,"4,957",3034
111/11/25,"3,861,194","1,146,184,339",302.00,302.50,294.00,294.50,-7.50,"6,031",3034
111/11/28,"2,190,809","641,430,333",291.00,295.50,290.00,291.50,-3.00,"2,898",3034
111/11/29,"2,837,341","826,492,941",290.50,294.00,288.50,293.00,+1.50,"3,177",3034
111/11/30,"5,928,609","1,748,438,003",291.50,298.50,290.00,298.50,+5.50,"5,107",3034
111/12/01,"5,295,681","1,585,715,113",300.50,302.50,297.00,297.00,-1.50,"6,254",3034
111/12/02,"3,578,326","1,059,893,704",294.50,299.00,293.50,299.00,+2.00,"4,206",3034
111/12/05,"5,393,349","1,612,465,283",295.00,302.00,294.00,300.50,+1.50,"5,188",3034
111/12/06,"7,759,580","2,297,740,138",296.00,298.50,292.50,298.50,-2.00,"7,178",3034
111/12/07,"9,564,911","2,885,919,519",296.00,305.00,296.00,305.00,+6.50,"8,789",3034
111/12/08,"6,111,143","1,823,427,553",303.50,303.50,295.00,297.50,-7.50,"9,541",3034
111/12/09,"3,483,693","1,045,553,231",299.00,302.50,298.00,299.00,+1.50,"4,500",3034
111/12/12,"3,169,926","934,388,293",299.00,299.00,292.00,296.50,-2.50,"3,997",3034
111/12/13,"3,030,804","898,421,406",296.00,299.00,295.00,295.50,-1.00,"4,332",3034
111/12/14,"6,008,662","1,822,170,665",297.00,307.00,296.50,307.00,+11.50,"6,033",3034
111/12/15,"4,730,520","1,448,853,430",305.00,308.50,303.00,308.50,+1.50,"4,946",3034
111/12/16,"11,310,464","3,514,472,958",302.50,314.50,301.00,314.50,+6.00,"10,481",3034
111/12/19,"12,598,332","3,885,555,253",310.00,311.50,301.50,309.00,-5.50,"12,656",3034
111/12/20,"10,784,279","3,280,132,690",306.00,312.00,300.00,300.00,-9.00,"8,912",3034
111/12/21,"9,369,844","2,800,056,881",300.00,304.00,296.50,298.00,-2.00,"18,318",3034
111/12/22,"8,899,421","2,690,975,241",298.50,305.00,297.00,302.00,+4.00,"6,295",3034
111/12/23,"3,163,409","949,616,425",299.00,303.50,297.00,301.50,-0.50,"4,219",3034
111/12/26,"2,820,359","860,988,504",303.50,307.50,300.50,306.50,+5.00,"2,831",3034
111/12/27,"13,780,941","4,422,990,720",311.50,329.00,311.50,319.00,+12.50,"14,945",3034
111/12/28,"5,980,575","1,861,116,186",315.00,316.50,307.00,309.00,-10.00,"13,331",3034
111/12/29,"5,238,058","1,630,839,228",306.00,317.50,302.00,317.50,+8.50,"6,889",3034
111/12/30,"5,174,523","1,649,593,989",321.00,324.00,315.00,315.50,-2.00,"6,886",3034
112/01/03,"11,770,294","3,858,609,275",313.00,334.50,312.50,334.50,+19.00,"12,032",3034
112/01/04,"9,262,817","3,094,581,657",330.50,338.00,328.00,335.50,+1.00,"8,756",3034
112/01/05,"8,041,700","2,733,346,957",340.00,344.50,336.50,339.00,+3.50,"8,402",3034
112/01/06,"10,471,610","3,642,682,361",342.00,352.00,339.00,352.00,+13.00,"12,497",3034
112/01/09,"9,973,679","3,483,954,585",357.00,357.50,343.00,348.50,-3.50,"11,527",3034
112/01/10,"9,913,148","3,426,607,698",347.00,353.50,340.00,347.00,-1.50,"9,395",3034
112/01/11,"6,279,597","2,191,979,421",349.50,351.00,346.00,350.50,+3.50,"6,209",3034
112/01/12,"6,546,628","2,264,102,367",347.00,350.00,342.00,344.50,-6.00,"6,423",3034
112/01/13,"5,694,786","1,966,684,662",346.00,348.00,342.50,346.00,+1.50,"4,874",3034
112/01/16,"3,737,959","1,295,440,585",350.00,351.00,343.00,345.00,-1.00,"4,142",3034
112/01/17,"3,069,041","1,065,050,068",347.00,348.00,344.00,348.00,+3.00,"3,199",3034
112/01/30,"7,515,848","2,654,361,963",356.50,357.50,349.00,351.00,+3.00,"6,374",3034
112/01/31,"10,440,259","3,733,963,209",353.00,364.50,351.00,355.00,+4.00,"9,480",3034
112/02/01,"8,213,100","2,931,113,963",355.00,362.00,352.00,353.50,-1.50,"6,936",3034
112/02/02,"7,579,457","2,728,162,937",357.00,363.50,356.00,361.00,+7.50,"7,266",3034
112/02/03,"6,476,836","2,338,839,699",361.50,363.50,357.00,363.00,+2.00,"5,515",3034
112/02/06,"5,058,362","1,819,397,192",360.50,364.50,356.00,356.00,-7.00,"5,482",3034
112/02/07,"8,974,945","3,268,397,199",360.00,366.50,358.00,364.00,+8.00,"8,053",3034
112/02/08,"20,690,621","7,991,066,296",374.50,398.00,373.50,390.00,+26.00,"18,991",3034
112/02/09,"8,731,291","3,366,107,547",383.00,392.50,381.50,381.50,-8.50,"11,229",3034
112/02/10,"7,348,382","2,800,403,725",380.50,385.00,376.00,383.50,+2.00,"6,816",3034
112/02/13,"5,192,156","1,986,477,779",383.00,386.50,378.50,380.50,-3.00,"5,115",3034
112/02/14,"10,649,205","4,205,114,154",386.00,398.50,384.50,398.50,+18.00,"11,340",3034
112/02/15,"8,109,164","3,221,720,808",395.50,404.50,392.00,398.00,-0.50,"9,292",3034
112/02/16,"6,066,829","2,425,330,167",398.00,402.50,394.00,402.00,+4.00,"6,645",3034
112/02/17,"5,572,963","2,253,944,963",408.00,408.00,400.50,404.50,+2.50,"6,431",3034
112/02/20,"5,877,622","2,399,719,396",406.00,415.00,405.00,407.50,+3.00,"6,870",3034
112/02/21,"9,696,499","4,073,924,969",411.50,425.00,410.50,425.00,+17.50,"11,635",3034
112/02/22,"7,969,153","3,280,398,635",421.00,422.00,406.00,409.00,-16.00,"11,516",3034
112/02/23,"6,364,691","2,622,595,207",410.50,416.50,409.00,409.00, 0.00,"6,447",3034
112/02/24,"10,133,803","4,142,248,523",414.50,420.00,401.50,407.50,-1.50,"9,701",3034
112/03/01,"7,603,388","3,130,645,028",407.00,419.00,402.00,415.50,+8.00,"7,394",3034
112/03/02,"5,378,784","2,202,192,574",415.00,415.00,406.50,409.50,-6.00,"6,428",3034
112/03/03,"4,133,916","1,699,063,704",413.50,414.50,407.00,410.50,+1.00,"4,191",3034
112/03/06,"7,862,657","3,312,138,991",415.50,426.00,415.50,422.00,+11.50,"8,354",3034
112/03/07,"6,214,215","2,651,644,645",422.50,430.50,419.50,430.50,+8.50,"7,152",3034
112/03/08,"5,594,042","2,383,795,785",424.00,431.00,422.50,429.50,-1.00,"5,487",3034
112/03/09,"3,764,063","1,619,230,195",431.00,433.00,426.50,428.00,-1.50,"4,527",3034
112/03/10,"5,320,276","2,259,967,408",424.00,430.00,421.00,424.00,-4.00,"5,668",3034
112/03/13,"5,339,598","2,249,004,981",420.50,428.00,417.50,428.00,+4.00,"5,695",3034
112/03/14,"3,681,666","1,553,690,914",423.00,426.00,419.00,420.00,-8.00,"3,944",3034
112/03/15,"6,867,662","2,928,752,046",424.00,435.00,417.00,418.00,-2.00,"7,816",3034
112/03/16,"6,460,148","2,671,066,065",408.00,419.00,408.00,417.50,-0.50,"8,135",3034
112/03/17,"7,428,785","3,190,233,976",422.00,434.50,421.00,434.50,+17.00,"5,558",3034
112/03/20,"3,550,690","1,533,841,555",434.50,436.00,428.50,430.00,-4.50,"4,436",3034
112/03/21,"2,105,708","907,058,541",433.00,434.00,428.50,429.00,-1.00,"2,641",3034
112/03/22,"4,956,434","2,142,562,985",433.50,435.00,429.50,430.50,+1.50,"5,228",3034
112/03/23,"4,508,445","1,948,078,429",434.50,435.00,429.50,433.00,+2.50,"4,267",3034
112/03/24,"4,420,588","1,924,992,068",434.00,437.00,433.00,436.50,+3.50,"4,668",3034
112/03/27,"2,982,758","1,289,779,754",437.00,437.50,430.50,430.50,-6.00,"3,824",3034
112/03/28,"3,882,074","1,662,015,151",434.00,434.50,423.00,425.50,-5.00,"4,507",3034
112/03/29,"8,009,806","3,322,140,505",426.00,428.50,409.00,414.00,-11.50,"10,431",3034
112/03/30,"4,791,705","1,987,356,193",416.50,419.50,411.00,415.00,+1.00,"6,027",3034
112/03/31,"9,076,310","3,888,334,966",422.00,432.00,420.00,431.50,+16.50,"8,860",3034
112/04/06,"7,866,468","3,430,824,315",433.50,441.00,432.00,435.50,+4.00,"7,792",3034
112/04/07,"3,046,174","1,339,076,149",435.50,442.00,435.50,439.00,+3.50,"3,832",3034
112/04/10,"4,586,747","2,053,977,082",444.00,452.00,443.00,447.50,+8.50,"6,134",3034
112/04/11,"7,282,931","3,346,969,432",453.00,464.00,452.00,463.50,+16.00,"9,054",3034
112/04/12,"4,891,494","2,236,267,175",463.50,464.00,454.00,455.50,-8.00,"7,249",3034
112/04/13,"4,215,323","1,903,916,312",456.00,458.00,449.00,450.00,-5.50,"5,324",3034
112/04/14,"3,548,571","1,620,930,870",455.00,461.00,449.50,459.00,+9.00,"4,002",3034
112/04/17,"2,267,587","1,036,609,108",457.00,460.50,453.00,458.00,-1.00,"2,928",3034
112/04/18,"2,829,259","1,281,718,471",458.00,458.00,450.00,451.00,-7.00,"3,900",3034
112/04/19,"3,672,676","1,659,874,976",451.00,455.00,448.00,450.00,-1.00,"3,558",3034
112/04/20,"2,612,741","1,167,758,468",449.00,452.00,443.50,445.00,-5.00,"3,403",3034
112/04/21,"3,742,513","1,651,053,183",445.00,450.00,436.00,436.00,-9.00,"5,264",3034
112/04/24,"2,749,885","1,201,728,730",433.00,443.00,432.00,438.50,+2.50,"3,474",3034
112/04/25,"7,650,926","3,198,677,215",436.00,437.00,409.00,409.00,-29.50,"10,973",3034
112/04/26,"6,245,661","2,531,859,719",405.00,413.00,397.50,412.00,+3.00,"7,190",3034
112/04/27,"5,416,738","2,224,153,866",410.00,418.00,402.50,410.50,-1.50,"5,799",3034
112/04/28,"4,819,668","2,015,086,992",414.00,421.50,414.00,418.50,+8.00,"4,066",3034
112/05/02,"3,081,712","1,314,133,270",425.00,429.00,421.00,425.50,+7.00,"3,551",3034
112/05/03,"2,113,128","895,804,816",422.50,427.00,418.50,426.50,+1.00,"2,606",3034
112/05/04,"2,477,855","1,049,128,926",423.00,426.50,420.00,423.00,-3.50,"3,425",3034
112/05/05,"1,189,347","507,537,640",424.50,428.00,423.00,428.00,+5.00,"1,668",3034
