日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/02/24,"31,163,689","366,565,255",11.80,11.85,11.65,11.70,+0.05,"5,680",2883
100/02/25,"66,198,152","758,725,525",11.80,11.85,11.25,11.40,-0.30,"11,429",2883
100/03/01,"34,257,725","397,183,895",11.40,11.70,11.40,11.70,+0.30,"5,380",2883
100/03/02,"29,362,082","341,213,609",11.55,11.75,11.50,11.50,-0.20,"5,067",2883
100/03/03,"45,128,632","530,619,744",11.60,11.85,11.55,11.75,+0.25,"7,806",2883
100/03/04,"35,875,161","425,922,010",11.90,11.95,11.80,11.85,+0.10,"5,708",2883
100/03/07,"38,626,226","462,686,619",11.75,12.15,11.75,11.90,+0.05,"5,999",2883
100/03/08,"22,823,158","271,443,310",11.95,12.10,11.80,11.85,-0.05,"3,614",2883
100/03/09,"26,105,385","312,712,580",12.05,12.10,11.85,11.85, 0.00,"4,513",2883
100/03/10,"22,979,253","271,942,727",11.85,11.95,11.75,11.75,-0.10,"3,985",2883
100/03/11,"39,541,559","456,330,500",11.55,11.60,11.45,11.55,-0.20,"5,732",2883
100/03/14,"67,011,378","733,403,378",11.30,11.35,10.75,10.80,-0.75,"10,243",2883
100/03/15,"85,076,551","896,450,989",10.80,11.05,10.10,10.25,-0.55,"12,671",2883
100/03/16,"46,794,582","497,343,811",10.55,10.80,10.50,10.75,+0.50,"8,010",2883
100/03/17,"31,249,370","331,121,812",10.50,10.75,10.45,10.70,-0.05,"5,378",2883
100/03/18,"36,718,172","399,132,670",10.95,11.00,10.80,10.80,+0.10,"5,583",2883
100/03/21,"35,940,872","392,835,570",10.80,11.10,10.70,11.10,+0.30,"5,554",2883
100/03/22,"55,648,747","631,254,110",11.15,11.50,11.10,11.25,+0.15,"7,921",2883
100/03/23,"24,141,851","272,043,015",11.30,11.40,11.15,11.30,+0.05,"4,032",2883
100/03/24,"19,721,708","223,395,443",11.35,11.45,11.25,11.30, 0.00,"3,269",2883
100/03/25,"18,818,841","212,378,919",11.40,11.45,11.20,11.25,-0.05,"3,223",2883
100/03/28,"18,752,668","211,666,465",11.25,11.40,11.20,11.25, 0.00,"3,185",2883
100/03/29,"58,735,378","681,136,050",11.40,11.75,11.35,11.70,+0.45,"9,401",2883
100/03/30,"44,238,523","519,939,738",11.85,11.85,11.65,11.70, 0.00,"7,127",2883
100/03/31,"35,265,290","413,892,671",11.70,11.85,11.60,11.85,+0.15,"4,912",2883
100/04/01,"19,229,442","226,444,256",11.90,11.90,11.70,11.80,-0.05,"2,932",2883
100/04/06,"39,024,421","465,370,721",11.95,12.00,11.80,11.95,+0.15,"6,690",2883
100/04/07,"23,487,559","280,268,703",12.00,12.00,11.85,11.95, 0.00,"5,689",2883
100/04/08,"24,065,279","286,767,610",11.90,12.00,11.80,11.90,-0.05,"3,820",2883
100/04/11,"39,780,976","460,396,077",11.80,11.85,11.50,11.50,-0.40,"6,170",2883
100/04/12,"27,107,660","313,278,052",11.50,11.70,11.50,11.55,+0.05,"5,154",2883
100/04/13,"15,660,292","181,050,303",11.55,11.65,11.50,11.60,+0.05,"2,632",2883
100/04/14,"15,928,435","184,167,895",11.60,11.65,11.50,11.50,-0.10,"3,000",2883
100/04/15,"13,329,419","153,167,313",11.50,11.60,11.40,11.40,-0.10,"3,043",2883
100/04/18,"9,428,374","107,661,093",11.40,11.50,11.35,11.40, 0.00,"1,950",2883
100/04/19,"19,593,694","218,641,737",11.30,11.30,11.05,11.15,-0.25,"3,896",2883
100/04/20,"24,017,598","275,169,130",11.25,11.60,11.20,11.55,+0.40,"4,304",2883
100/04/21,"52,448,478","622,056,588",11.65,12.00,11.60,11.90,+0.35,"9,337",2883
100/04/22,"100,438,109","1,221,987,982",12.05,12.35,11.95,12.20,+0.30,"15,925",2883
100/04/25,"49,439,968","612,366,053",12.50,12.60,12.25,12.30,+0.10,"7,888",2883
100/04/26,"36,619,287","437,807,158",12.00,12.10,11.85,11.95,-0.35,"6,291",2883
100/04/27,"33,869,012","410,276,678",12.00,12.20,12.00,12.15,+0.20,"5,613",2883
100/04/28,"25,003,127","302,685,384",12.15,12.25,11.95,12.05,-0.10,"4,195",2883
100/04/29,"25,223,885","301,647,766",12.05,12.10,11.80,12.00,-0.05,"5,233",2883
100/05/03,"22,373,949","267,685,834",12.00,12.15,11.85,11.90,-0.10,"4,481",2883
100/05/04,"31,037,147","365,916,500",11.90,11.95,11.70,11.80,-0.10,"5,539",2883
100/05/05,"22,908,506","269,742,434",11.70,11.90,11.65,11.85,+0.05,"4,244",2883
100/05/06,"25,420,995","297,500,047",11.80,11.80,11.60,11.80,-0.05,"3,793",2883
100/05/09,"57,972,808","701,492,846",11.85,12.25,11.70,12.05,+0.25,"9,285",2883
100/05/10,"31,615,728","384,475,766",12.10,12.25,12.10,12.10,+0.05,"5,000",2883
100/05/11,"21,226,109","255,253,679",12.20,12.20,11.95,11.95,-0.15,"5,561",2883
100/05/12,"13,768,653","163,569,924",11.95,12.00,11.80,11.85,-0.10,"2,623",2883
100/05/13,"13,746,907","163,070,278",11.90,11.95,11.80,11.85, 0.00,"2,905",2883
100/05/16,"15,144,160","178,437,875",11.80,11.90,11.70,11.80,-0.05,"2,953",2883
100/05/17,"15,925,053","186,891,322",11.75,11.85,11.65,11.70,-0.10,"4,133",2883
100/05/18,"22,202,384","259,168,006",11.70,11.80,11.60,11.70, 0.00,"3,810",2883
100/05/19,"31,921,792","377,868,550",11.70,12.00,11.65,11.70, 0.00,"5,129",2883
100/05/20,"23,024,393","270,545,765",11.85,11.90,11.60,11.65,-0.05,"3,606",2883
100/05/23,"20,883,504","239,641,264",11.55,11.60,11.40,11.40,-0.25,"4,387",2883
100/05/24,"24,070,087","273,774,728",11.40,11.50,11.25,11.50,+0.10,"3,733",2883
100/05/25,"16,639,651","188,931,095",11.45,11.45,11.30,11.30,-0.20,"3,283",2883
100/05/26,"10,828,566","123,546,684",11.50,11.50,11.35,11.40,+0.10,"2,002",2883
100/05/27,"9,997,639","114,398,103",11.45,11.50,11.40,11.45,+0.05,"2,060",2883
100/05/30,"17,196,411","195,493,917",11.40,11.45,11.30,11.40,-0.05,"2,953",2883
100/05/31,"28,628,733","331,313,565",11.40,11.70,11.40,11.70,+0.30,"4,434",2883
100/06/01,"21,419,985","250,497,793",11.70,11.75,11.65,11.70, 0.00,"3,235",2883
100/06/02,"16,350,852","190,064,529",11.60,11.70,11.55,11.65,-0.05,"2,631",2883
100/06/03,"12,881,753","150,898,142",11.70,11.80,11.65,11.75,+0.10,"2,576",2883
100/06/07,"9,170,769","107,315,377",11.65,11.80,11.60,11.80,+0.05,"1,803",2883
100/06/08,"8,376,309","97,821,583",11.75,11.80,11.65,11.65,-0.15,"2,115",2883
100/06/09,"11,241,168","131,893,055",11.65,11.80,11.65,11.80,+0.15,"2,392",2883
100/06/10,"22,362,144","262,874,408",11.85,11.95,11.55,11.55,-0.25,"3,881",2883
100/06/13,"15,694,742","179,350,714",11.50,11.55,11.35,11.35,-0.20,"3,017",2883
100/06/14,"12,839,158","146,795,904",11.40,11.50,11.35,11.45,+0.10,"2,259",2883
100/06/15,"31,811,083","362,869,336",11.45,11.55,11.30,11.35,-0.10,"4,016",2883
100/06/16,"27,304,272","305,476,316",11.30,11.30,11.10,11.20,-0.15,"4,349",2883
100/06/17,"26,847,421","303,887,419",11.20,11.55,11.15,11.30,+0.10,"3,818",2883
100/06/20,"13,742,367","156,242,338",11.50,11.50,11.25,11.30, 0.00,"2,661",2883
100/06/21,"14,195,964","162,396,794",11.35,11.50,11.35,11.40,+0.10,"2,579",2883
100/06/22,"16,622,497","190,869,436",11.50,11.60,11.40,11.40, 0.00,"3,172",2883
100/06/23,"7,268,969","82,591,365",11.40,11.45,11.30,11.30,-0.10,"1,592",2883
100/06/24,"13,185,586","149,624,618",11.30,11.45,11.30,11.30, 0.00,"2,482",2883
100/06/27,"14,375,168","162,952,355",11.25,11.45,11.20,11.40,+0.10,"2,649",2883
100/06/28,"9,495,290","108,297,645",11.50,11.50,11.35,11.35,-0.05,"1,626",2883
100/06/29,"18,459,305","212,409,229",11.40,11.60,11.35,11.55,+0.20,"3,405",2883
100/06/30,"21,369,350","247,501,271",11.55,11.65,11.50,11.65,+0.10,"4,256",2883
100/07/01,"31,235,923","363,779,835",11.65,11.70,11.55,11.70,+0.05,"4,654",2883
100/07/04,"28,915,375","339,570,293",11.75,11.85,11.65,11.65,-0.05,"4,542",2883
100/07/05,"17,221,661","199,802,484",11.65,11.70,11.55,11.60,-0.05,"3,005",2883
100/07/06,"15,768,334","183,042,068",11.60,11.65,11.55,11.65,+0.05,"2,357",2883
100/07/07,"34,877,116","409,929,783",11.70,11.80,11.60,11.80,+0.15,"6,231",2883
100/07/08,"23,474,272","277,116,240",11.80,11.90,11.70,11.80, 0.00,"3,677",2883
100/07/11,"24,512,301","286,167,316",11.75,11.80,11.60,11.60,-0.20,"3,118",2883
100/07/12,"50,668,674","578,148,807",11.55,11.55,11.30,11.40,-0.20,"6,697",2883
100/07/13,"27,030,240","295,667,329",10.95,11.05,10.85,10.90,X0.00,"4,582",2883
100/07/14,"15,636,060","170,578,549",11.00,11.00,10.80,10.85,-0.05,"3,368",2883
100/07/15,"21,053,494","231,522,534",10.95,11.10,10.85,11.05,+0.20,"3,020",2883
100/07/18,"18,312,660","201,527,978",11.00,11.10,10.90,11.00,-0.05,"3,927",2883
100/07/19,"16,905,012","186,295,232",11.00,11.10,10.95,11.00, 0.00,"3,025",2883
100/07/20,"21,027,219","233,202,891",11.10,11.15,11.00,11.10,+0.10,"3,135",2883
100/07/21,"16,197,886","179,025,546",11.10,11.15,11.00,11.10, 0.00,"3,071",2883
100/07/22,"21,140,392","235,437,297",11.15,11.20,11.05,11.15,+0.05,"3,241",2883
100/07/25,"14,908,741","165,264,143",11.15,11.20,11.00,11.10,-0.05,"2,582",2883
100/07/26,"16,960,558","188,599,539",11.05,11.20,11.00,11.20,+0.10,"2,351",2883
100/07/27,"23,417,089","263,316,001",11.20,11.30,11.10,11.30,+0.10,"2,883",2883
100/07/28,"14,906,667","166,926,887",11.20,11.30,11.15,11.15,-0.15,"2,188",2883
100/07/29,"18,252,839","202,285,279",11.10,11.20,11.00,11.05,-0.10,"2,776",2883
100/08/01,"25,901,381","291,418,439",11.10,11.30,11.05,11.30,+0.25,"4,123",2883
100/08/02,"11,788,310","131,550,856",11.30,11.30,11.10,11.15,-0.15,"1,932",2883
100/08/03,"24,471,246","269,089,950",11.00,11.10,10.90,11.00,-0.15,"3,818",2883
100/08/04,"20,561,041","228,740,150",11.05,11.25,11.00,11.05,+0.05,"3,812",2883
100/08/05,"53,874,020","559,382,617",10.50,10.60,10.30,10.30,-0.75,"7,272",2883
100/08/08,"51,343,796","500,134,703",10.00,10.20,9.58,9.58,-0.72,"8,136",2883
100/08/09,"60,887,908","548,919,298",8.91,9.42,8.91,9.17,-0.41,"9,361",2883
100/08/10,"44,952,877","431,183,486",9.48,9.74,9.40,9.71,+0.54,"7,080",2883
100/08/11,"25,178,571","237,785,940",9.18,9.63,9.18,9.45,X0.00,"4,597",2883
100/08/12,"28,283,776","270,385,339",9.64,9.66,9.45,9.45, 0.00,"4,705",2883
100/08/15,"13,962,986","135,012,732",9.75,9.75,9.60,9.70,+0.25,"2,565",2883
100/08/16,"13,986,583","135,544,704",9.85,9.85,9.62,9.62,-0.08,"3,129",2883
100/08/17,"16,991,147","163,278,184",9.63,9.69,9.54,9.61,-0.01,"3,214",2883
100/08/18,"21,678,872","204,374,653",9.61,9.61,9.33,9.43,-0.18,"3,874",2883
100/08/19,"22,701,467","205,741,932",9.00,9.19,8.96,9.07,-0.36,"4,098",2883
100/08/22,"16,091,515","147,942,531",9.07,9.35,9.01,9.15,+0.08,"3,527",2883
100/08/23,"17,799,181","166,020,787",9.30,9.49,9.20,9.46,+0.31,"3,216",2883
100/08/24,"22,960,365","213,642,343",9.51,9.51,9.17,9.22,-0.24,"3,942",2883
100/08/25,"10,553,237","97,657,937",9.39,9.39,9.16,9.18,-0.04,"2,475",2883
100/08/26,"13,858,218","127,918,193",9.28,9.34,9.18,9.21,+0.03,"2,617",2883
100/08/29,"15,345,883","143,879,493",9.29,9.45,9.25,9.35,+0.14,"3,007",2883
100/08/30,"19,378,348","183,211,964",9.45,9.58,9.36,9.41,+0.06,"3,687",2883
100/08/31,"12,981,091","122,305,753",9.41,9.47,9.35,9.46,+0.05,"2,469",2883
100/09/01,"74,093,930","736,069,741",9.55,10.10,9.52,9.98,+0.52,"13,068",2883
100/09/02,"57,617,491","587,154,113",10.00,10.40,9.98,10.30,+0.32,"8,796",2883
100/09/05,"36,156,901","358,364,877",10.10,10.10,9.80,9.80,-0.50,"7,429",2883
100/09/06,"33,240,792","316,241,289",9.65,9.75,9.36,9.37,-0.43,"6,360",2883
100/09/07,"19,046,215","182,272,596",9.58,9.66,9.48,9.64,+0.27,"3,696",2883
100/09/08,"23,953,500","233,164,443",9.72,9.97,9.57,9.60,-0.04,"4,473",2883
100/09/09,"14,342,052","138,772,089",9.70,9.78,9.60,9.61,+0.01,"2,904",2883
100/09/13,"27,887,300","257,057,255",9.46,9.47,9.05,9.10,-0.51,"5,481",2883
100/09/14,"33,881,046","301,943,246",9.15,9.25,8.65,8.70,-0.40,"6,536",2883
100/09/15,"29,466,696","268,694,127",9.00,9.21,8.95,9.21,+0.51,"4,968",2883
100/09/16,"38,259,732","364,219,869",9.51,9.65,9.28,9.28,+0.07,"6,332",2883
100/09/19,"14,660,320","135,104,175",9.28,9.34,9.17,9.19,-0.09,"2,800",2883
100/09/20,"12,826,623","117,665,330",9.14,9.30,9.04,9.21,+0.02,"2,679",2883
100/09/21,"11,426,385","105,966,334",9.26,9.34,9.18,9.25,+0.04,"2,584",2883
100/09/22,"22,491,936","202,320,763",9.10,9.10,8.95,8.97,-0.28,"4,749",2883
100/09/23,"24,408,459","210,167,279",8.50,8.75,8.50,8.68,-0.29,"5,355",2883
100/09/26,"19,918,017","172,386,724",8.70,8.76,8.51,8.51,-0.17,"3,387",2883
100/09/27,"21,483,819","191,585,398",8.85,9.07,8.79,9.06,+0.55,"4,654",2883
100/09/28,"24,331,434","221,148,296",9.20,9.25,8.99,8.99,-0.07,"4,468",2883
100/09/29,"20,051,239","181,442,943",9.00,9.15,8.87,9.08,+0.09,"3,793",2883
100/09/30,"26,349,267","242,351,958",9.20,9.33,9.10,9.23,+0.15,"4,892",2883
100/10/03,"17,771,189","158,456,416",9.01,9.04,8.81,8.85,-0.38,"4,002",2883
100/10/04,"17,638,167","156,074,343",8.65,9.00,8.65,8.99,+0.14,"3,804",2883
100/10/05,"10,733,861","95,436,057",8.98,9.01,8.84,8.85,-0.14,"2,781",2883
100/10/06,"18,276,827","166,170,308",9.00,9.16,9.00,9.07,+0.22,"3,885",2883
100/10/07,"19,660,243","180,848,149",9.26,9.27,9.10,9.10,+0.03,"3,885",2883
100/10/11,"28,172,513","259,200,360",9.20,9.25,9.16,9.17,+0.07,"4,620",2883
100/10/12,"12,185,292","110,847,918",9.15,9.15,9.05,9.10,-0.07,"2,313",2883
100/10/13,"13,590,549","124,432,684",9.15,9.22,9.10,9.15,+0.05,"2,460",2883
100/10/14,"9,226,723","83,575,776",9.15,9.15,9.02,9.04,-0.11,"2,044",2883
100/10/17,"10,527,156","96,159,543",9.10,9.17,9.07,9.16,+0.12,"2,228",2883
100/10/18,"8,944,762","80,969,221",9.04,9.10,9.01,9.07,-0.09,"2,365",2883
100/10/19,"15,182,125","137,406,761",9.15,9.15,8.98,9.04,-0.03,"3,047",2883
100/10/20,"13,599,211","121,521,128",9.07,9.09,8.87,8.88,-0.16,"3,389",2883
100/10/21,"12,662,937","114,053,111",8.99,9.07,8.92,9.04,+0.16,"2,851",2883
100/10/24,"31,332,079","289,124,161",9.10,9.29,9.10,9.29,+0.25,"5,952",2883
100/10/25,"12,254,652","113,788,294",9.33,9.34,9.24,9.25,-0.04,"2,988",2883
100/10/26,"22,548,327","205,997,562",9.05,9.24,9.05,9.20,-0.05,"4,246",2883
100/10/27,"43,582,374","407,297,144",9.20,9.44,9.15,9.34,+0.14,"7,259",2883
100/10/28,"46,838,238","448,841,847",9.60,9.70,9.46,9.47,+0.13,"7,928",2883
100/10/31,"42,412,130","410,256,970",9.50,9.78,9.50,9.62,+0.15,"7,618",2883
100/11/01,"73,987,436","729,291,117",9.62,10.05,9.54,9.92,+0.30,"14,654",2883
100/11/02,"38,624,220","377,599,647",9.69,9.86,9.66,9.79,-0.13,"7,269",2883
100/11/03,"37,617,426","362,075,089",9.79,9.79,9.51,9.53,-0.26,"7,473",2883
100/11/04,"28,381,651","278,035,518",9.89,9.89,9.70,9.71,+0.18,"5,608",2883
100/11/07,"12,788,897","124,719,718",9.71,9.82,9.71,9.75,+0.04,"2,837",2883
100/11/08,"22,616,711","221,918,158",9.80,9.94,9.70,9.70,-0.05,"4,423",2883
100/11/09,"16,822,883","163,584,697",9.83,9.86,9.64,9.64,-0.06,"3,175",2883
100/11/10,"31,489,231","291,068,107",9.45,9.45,9.01,9.20,-0.44,"6,702",2883
100/11/11,"17,774,651","162,895,816",9.25,9.25,9.05,9.13,-0.07,"4,019",2883
100/11/14,"12,996,971","120,938,174",9.23,9.37,9.23,9.26,+0.13,"2,624",2883
100/11/15,"13,352,174","123,876,752",9.21,9.36,9.15,9.30,+0.04,"3,133",2883
100/11/16,"17,654,045","161,747,237",9.38,9.38,9.05,9.06,-0.24,"3,992",2883
100/11/17,"12,916,721","116,879,317",9.00,9.15,8.90,9.08,+0.02,"3,022",2883
100/11/18,"27,549,431","253,345,168",8.98,9.29,8.97,9.20,+0.12,"5,601",2883
100/11/21,"22,078,185","201,075,823",9.28,9.28,9.00,9.00,-0.20,"4,553",2883
100/11/22,"17,251,560","156,098,362",9.08,9.18,8.93,9.00, 0.00,"3,739",2883
100/11/23,"35,006,153","304,620,951",8.90,8.96,8.51,8.51,-0.49,"7,434",2883
100/11/24,"24,426,926","213,643,812",8.51,8.90,8.51,8.81,+0.30,"4,787",2883
100/11/25,"21,434,484","186,649,281",8.86,8.94,8.58,8.59,-0.22,"4,133",2883
100/11/28,"12,075,834","105,099,535",8.71,8.78,8.65,8.65,+0.06,"2,373",2883
100/11/29,"12,689,725","111,087,960",8.76,8.80,8.70,8.77,+0.12,"5,744",2883
100/11/30,"21,854,262","188,573,523",8.77,8.77,8.54,8.54,-0.23,"3,894",2883
100/12/01,"35,911,218","325,685,577",9.10,9.13,8.94,9.13,+0.59,"7,046",2883
100/12/02,"15,813,318","144,163,774",9.11,9.20,9.07,9.11,-0.02,"3,188",2883
100/12/05,"10,612,280","96,344,601",9.15,9.15,9.01,9.07,-0.04,"2,842",2883
100/12/06,"14,487,195","130,139,239",9.11,9.11,8.85,8.85,-0.22,"5,124",2883
100/12/07,"15,169,165","135,362,741",8.89,8.99,8.87,8.95,+0.10,"4,476",2883
100/12/08,"13,967,996","123,289,948",8.95,8.95,8.75,8.87,-0.08,"5,445",2883
100/12/09,"17,463,011","151,932,236",8.71,8.82,8.62,8.67,-0.20,"5,417",2883
100/12/12,"8,838,154","76,895,650",8.71,8.78,8.63,8.68,+0.01,"3,126",2883
100/12/13,"12,379,902","105,463,650",8.55,8.59,8.45,8.52,-0.16,"3,859",2883
100/12/14,"10,242,424","87,156,039",8.52,8.56,8.45,8.50,-0.02,"3,380",2883
100/12/15,"29,789,155","242,952,459",8.45,8.45,8.01,8.01,-0.49,"5,716",2883
100/12/16,"11,022,342","88,693,110",8.09,8.10,8.01,8.01, 0.00,"2,630",2883
100/12/19,"31,827,857","241,707,105",7.82,7.88,7.45,7.46,-0.55,"6,113",2883
100/12/20,"22,682,279","172,320,186",7.47,7.74,7.47,7.55,+0.09,"5,530",2883
100/12/21,"16,004,073","129,079,805",8.07,8.07,8.03,8.07,+0.52,"2,731",2883
100/12/22,"30,968,337","256,513,396",8.19,8.42,8.12,8.20,+0.13,"5,653",2883
100/12/23,"30,306,782","257,636,480",8.40,8.56,8.35,8.54,+0.34,"6,795",2883
100/12/26,"9,446,870","79,752,692",8.54,8.54,8.40,8.42,-0.12,"2,632",2883
100/12/27,"11,261,851","94,217,758",8.40,8.48,8.31,8.40,-0.02,"2,514",2883
100/12/28,"10,766,489","90,566,044",8.32,8.47,8.31,8.45,+0.05,"4,095",2883
100/12/29,"10,289,497","86,477,055",8.40,8.48,8.33,8.48,+0.03,"2,223",2883
100/12/30,"20,116,262","173,391,969",8.59,8.71,8.56,8.57,+0.09,"5,202",2883
101/01/02,"10,627,088","89,145,141",8.60,8.60,8.31,8.31,-0.26,"2,403",2883
101/01/03,"11,181,205","94,715,886",8.39,8.51,8.39,8.44,+0.13,"2,914",2883
101/01/04,"11,481,951","97,537,336",8.58,8.58,8.43,8.48,+0.04,"2,970",2883
101/01/05,"13,910,199","116,404,144",8.25,8.47,8.25,8.45,-0.03,"2,787",2883
101/01/06,"16,870,543","139,785,298",8.43,8.43,8.22,8.22,-0.23,"3,798",2883
101/01/09,"12,754,755","103,447,638",8.20,8.20,8.02,8.13,-0.09,"3,336",2883
101/01/10,"18,443,353","152,231,825",8.16,8.31,8.16,8.28,+0.15,"4,233",2883
101/01/11,"14,609,231","120,723,403",8.30,8.32,8.23,8.24,-0.04,"2,918",2883
101/01/12,"18,667,660","152,798,430",8.25,8.26,8.13,8.14,-0.10,"3,748",2883
101/01/13,"28,636,217","234,615,773",8.21,8.32,8.10,8.13,-0.01,"5,239",2883
101/01/16,"17,453,136","141,573,179",8.33,8.33,8.01,8.01,-0.12,"3,935",2883
101/01/17,"16,981,716","137,771,122",8.05,8.21,8.01,8.21,+0.20,"3,570",2883
101/01/18,"18,378,627","149,059,034",8.14,8.14,8.06,8.12,-0.09,"3,145",2883
101/01/30,"31,602,495","260,472,158",8.28,8.31,8.18,8.22,+0.10,"6,586",2883
101/01/31,"64,229,786","549,659,621",8.32,8.79,8.27,8.79,+0.57,"12,099",2883
101/02/01,"55,871,407","504,452,188",8.79,9.17,8.72,9.05,+0.26,"10,133",2883
101/02/02,"40,047,289","362,588,678",9.15,9.18,8.95,9.04,-0.01,"6,898",2883
101/02/03,"120,505,130","1,161,318,204",9.60,9.67,9.51,9.67,+0.63,"16,182",2883
101/02/04,"129,731,378","1,301,307,060",9.86,10.20,9.86,10.05,+0.38,"19,694",2883
101/02/06,"59,200,584","582,014,227",10.05,10.10,9.65,9.70,-0.35,"12,144",2883
101/02/07,"37,928,141","373,257,118",9.72,9.97,9.72,9.75,+0.05,"10,565",2883
101/02/08,"50,819,028","507,765,997",9.90,10.10,9.85,10.05,+0.30,"9,533",2883
101/02/09,"33,751,471","336,787,880",10.05,10.10,9.91,10.00,-0.05,"6,425",2883
101/02/10,"37,127,585","371,690,954",10.00,10.20,9.92,9.92,-0.08,"9,742",2883
101/02/13,"30,292,882","303,278,140",9.96,10.10,9.95,10.05,+0.13,"5,478",2883
101/02/14,"26,340,715","261,869,287",10.10,10.10,9.86,9.91,-0.14,"5,457",2883
101/02/15,"39,909,296","399,689,090",9.98,10.10,9.90,10.05,+0.14,"7,358",2883
101/02/16,"36,563,115","363,513,967",10.00,10.05,9.80,9.82,-0.23,"6,811",2883
101/02/17,"35,028,279","348,953,158",10.00,10.05,9.82,9.85,+0.03,"6,517",2883
101/02/20,"21,213,438","211,192,403",10.05,10.05,9.90,9.90,+0.05,"7,281",2883
101/02/21,"24,942,957","243,798,574",9.90,9.95,9.71,9.73,-0.17,"4,708",2883
101/02/22,"25,428,657","252,077,540",9.73,10.00,9.71,9.92,+0.19,"13,852",2883
101/02/23,"18,816,686","185,207,101",9.92,9.92,9.80,9.80,-0.12,"3,285",2883
101/02/24,"16,428,028","161,173,473",9.85,9.92,9.76,9.77,-0.03,"3,337",2883
101/02/29,"49,792,152","496,012,912",9.85,10.05,9.83,9.96,+0.19,"7,528",2883
101/03/01,"15,531,558","154,166,125",10.00,10.00,9.89,9.90,-0.06,"3,107",2883
101/03/02,"19,965,417","198,222,029",9.97,9.99,9.87,9.93,+0.03,"3,472",2883
101/03/03,"14,778,902","145,216,882",9.92,9.92,9.79,9.82,-0.11,"2,939",2883
101/03/05,"24,612,578","237,882,722",9.77,9.78,9.60,9.60,-0.22,"4,678",2883
101/03/06,"22,417,966","212,722,744",9.60,9.68,9.34,9.41,-0.19,"4,370",2883
101/03/07,"14,847,371","137,718,050",9.16,9.35,9.16,9.26,-0.15,"3,410",2883
101/03/08,"21,426,443","203,005,435",9.35,9.64,9.27,9.52,+0.26,"4,924",2883
101/03/09,"15,543,252","147,402,168",9.51,9.58,9.40,9.50,-0.02,"3,325",2883
101/03/12,"10,718,570","101,293,003",9.50,9.53,9.37,9.37,-0.13,"2,191",2883
101/03/13,"30,955,349","298,366,777",9.48,9.75,9.48,9.63,+0.26,"6,674",2883
101/03/14,"22,628,103","219,835,176",9.80,9.84,9.61,9.63, 0.00,"4,940",2883
101/03/15,"14,970,294","144,707,137",9.63,9.74,9.62,9.64,+0.01,"2,921",2883
101/03/16,"9,835,685","94,565,940",9.69,9.69,9.56,9.57,-0.07,"2,226",2883
101/03/19,"14,213,364","134,817,027",9.58,9.64,9.42,9.48,-0.09,"3,447",2883
101/03/20,"11,306,017","106,558,864",9.50,9.52,9.38,9.40,-0.08,"2,426",2883
101/03/21,"11,337,996","106,082,099",9.40,9.43,9.30,9.33,-0.07,"2,580",2883
101/03/22,"13,067,082","124,119,816",9.38,9.56,9.37,9.49,+0.16,"3,016",2883
101/03/23,"7,414,801","70,395,017",9.55,9.55,9.46,9.50,+0.01,"1,762",2883
101/03/26,"21,231,743","197,896,748",9.47,9.47,9.28,9.29,-0.21,"4,794",2883
101/03/27,"12,023,050","112,375,899",9.36,9.39,9.30,9.38,+0.09,"2,132",2883
101/03/28,"8,054,461","75,146,406",9.40,9.41,9.29,9.29,-0.09,"1,671",2883
101/03/29,"25,894,541","233,885,333",9.16,9.23,8.90,8.98,-0.31,"4,897",2883
101/03/30,"22,514,087","200,992,333",8.88,9.00,8.80,9.00,+0.02,"4,259",2883
101/04/02,"13,793,984","122,430,537",8.90,8.95,8.85,8.86,-0.14,"2,595",2883
101/04/03,"18,502,637","161,706,755",8.88,8.93,8.62,8.64,-0.22,"3,656",2883
101/04/05,"17,505,686","146,668,326",8.41,8.50,8.30,8.35,-0.29,"3,589",2883
101/04/06,"34,829,299","305,629,052",8.79,8.90,8.62,8.74,+0.39,"7,134",2883
101/04/09,"22,198,666","188,442,565",8.50,8.67,8.42,8.42,-0.32,"5,300",2883
101/04/10,"18,931,854","161,696,450",8.47,8.63,8.47,8.48,+0.06,"3,780",2883
101/04/11,"29,265,701","242,999,915",8.40,8.40,8.26,8.31,-0.17,"5,071",2883
101/04/12,"33,055,677","272,784,085",8.31,8.31,8.22,8.22,-0.09,"6,323",2883
101/04/13,"35,111,167","291,679,891",8.28,8.35,8.28,8.32,+0.10,"6,389",2883
101/04/16,"27,397,404","224,486,057",8.25,8.25,8.17,8.17,-0.15,"6,306",2883
101/04/17,"36,696,454","295,155,992",8.17,8.20,7.96,7.97,-0.20,"8,173",2883
101/04/18,"26,021,428","208,074,495",8.04,8.07,7.91,7.91,-0.06,"4,512",2883
101/04/19,"19,978,826","158,755,538",7.91,8.00,7.86,8.00,+0.09,"4,837",2883
101/04/20,"159,416,047","1,203,687,065",7.46,7.67,7.46,7.51,-0.49,"18,175",2883
101/04/23,"73,009,561","538,898,699",7.50,7.50,7.28,7.39,-0.12,"8,842",2883
101/04/24,"71,857,125","538,022,106",7.39,7.63,7.35,7.51,+0.12,"9,283",2883
101/04/25,"72,073,470","542,245,040",7.63,7.63,7.51,7.53,+0.02,"8,108",2883
