日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/02/22,"44,740,992","1,040,023,557",23.05,23.60,22.95,23.25,-0.40,"9,079",2891
100/02/23,"53,360,063","1,244,630,356",23.20,23.60,22.90,23.25, 0.00,"8,150",2891
100/02/24,"53,098,943","1,257,577,467",23.80,24.00,23.45,23.55,+0.30,"9,579",2891
100/02/25,"50,355,559","1,172,828,810",23.90,23.95,22.85,23.20,-0.35,"8,911",2891
100/03/01,"23,990,097","566,574,503",23.60,23.85,23.40,23.65,+0.45,"5,393",2891
100/03/02,"33,838,718","801,941,523",23.60,23.85,23.45,23.80,+0.15,"7,366",2891
100/03/03,"51,075,735","1,224,937,730",23.95,24.20,23.75,23.75,-0.05,"9,753",2891
100/03/04,"42,427,858","1,017,017,469",24.05,24.15,23.85,24.00,+0.25,"8,675",2891
100/03/07,"23,967,898","574,723,708",23.90,24.10,23.80,24.00, 0.00,"4,268",2891
100/03/08,"37,712,481","909,740,694",24.20,24.30,24.00,24.10,+0.10,"5,764",2891
100/03/09,"48,257,485","1,182,204,094",24.35,24.70,24.30,24.55,+0.45,"8,204",2891
100/03/10,"49,837,023","1,220,893,900",24.75,24.80,24.10,24.35,-0.20,"7,500",2891
100/03/11,"52,276,231","1,257,943,918",24.20,24.45,23.70,24.45,+0.10,"7,922",2891
100/03/14,"48,007,771","1,144,209,854",23.80,24.45,22.85,24.05,-0.40,"9,624",2891
100/03/15,"61,429,338","1,396,209,543",23.75,24.00,22.40,22.80,-1.25,"9,585",2891
100/03/16,"50,305,134","1,163,208,091",22.90,23.45,22.80,23.25,+0.45,"8,369",2891
100/03/17,"47,621,542","1,124,101,296",22.90,23.90,22.90,23.90,+0.65,"7,942",2891
100/03/18,"46,155,350","1,113,951,858",23.95,24.40,23.65,23.65,-0.25,"8,868",2891
100/03/21,"25,186,464","600,546,941",23.55,24.10,23.30,23.85,+0.20,"5,757",2891
100/03/22,"29,679,967","721,113,558",24.00,24.60,23.85,24.10,+0.25,"5,822",2891
100/03/23,"25,649,560","622,553,106",24.40,24.50,23.95,24.50,+0.40,"5,837",2891
100/03/24,"52,499,273","1,293,740,061",24.50,24.90,24.35,24.50, 0.00,"7,934",2891
100/03/25,"39,700,570","983,742,299",24.70,24.90,24.55,24.80,+0.30,"7,966",2891
100/03/28,"45,127,840","1,120,473,331",24.90,25.05,24.60,24.60,-0.20,"7,162",2891
100/03/29,"32,391,072","803,011,202",24.80,25.00,24.60,24.65,+0.05,"5,122",2891
100/03/30,"37,365,308","934,470,501",24.95,25.15,24.90,25.00,+0.35,"7,766",2891
100/03/31,"30,698,511","763,990,433",25.00,25.05,24.70,25.00, 0.00,"5,479",2891
100/04/01,"29,849,464","736,171,293",25.00,25.00,24.40,24.70,-0.30,"5,110",2891
100/04/06,"68,627,998","1,698,688,178",24.70,24.95,24.55,24.85,+0.15,"6,506",2891
100/04/07,"34,756,106","864,687,736",24.95,25.00,24.80,24.90,+0.05,"3,210",2891
100/04/08,"22,140,768","551,573,721",24.90,25.00,24.75,24.80,-0.10,"3,345",2891
100/04/11,"44,868,801","1,121,240,854",25.00,25.05,24.80,25.00,+0.20,"3,954",2891
100/04/12,"15,990,784","393,411,871",25.00,25.00,24.45,24.70,-0.30,"2,958",2891
100/04/13,"36,512,426","877,274,024",24.35,24.60,23.80,24.00,-0.70,"6,046",2891
100/04/14,"50,907,774","1,239,221,348",24.25,24.70,24.05,24.20,+0.20,"5,125",2891
100/04/15,"22,764,088","544,991,137",24.00,24.25,23.80,23.85,-0.35,"3,376",2891
100/04/18,"44,282,421","1,063,761,703",24.50,24.50,23.75,23.75,-0.10,"6,278",2891
100/04/19,"42,222,831","984,717,210",23.50,23.70,23.15,23.30,-0.45,"4,329",2891
100/04/20,"32,289,894","761,920,790",23.50,23.75,23.40,23.60,+0.30,"6,599",2891
100/04/21,"94,125,371","2,316,218,546",24.00,24.95,23.90,24.65,+1.05,"9,836",2891
100/04/22,"29,223,518","722,073,543",24.70,24.85,24.55,24.55,-0.10,"4,221",2891
100/04/25,"50,808,499","1,269,961,625",24.90,25.10,24.80,25.10,+0.55,"8,723",2891
100/04/26,"30,308,416","741,881,840",24.55,24.70,24.20,24.70,-0.40,"6,222",2891
100/04/27,"100,533,498","2,590,158,251",25.00,26.20,24.90,25.80,+1.10,"15,826",2891
100/04/28,"64,598,186","1,685,645,828",25.95,26.45,25.65,25.90,+0.10,"9,959",2891
100/04/29,"62,666,940","1,635,464,744",26.00,26.30,25.65,26.25,+0.35,"9,232",2891
100/05/03,"72,129,604","1,899,306,826",26.15,26.85,26.05,26.25, 0.00,"8,650",2891
100/05/04,"29,279,191","757,886,516",26.25,26.25,25.65,26.00,-0.25,"5,080",2891
100/05/05,"25,554,205","666,215,221",26.00,26.45,25.55,26.45,+0.45,"4,890",2891
100/05/06,"23,276,506","612,446,124",26.10,26.45,26.05,26.30,-0.15,"4,364",2891
100/05/09,"40,249,568","1,075,180,125",26.10,27.00,26.10,26.70,+0.40,"7,007",2891
100/05/10,"23,364,032","623,108,455",26.80,26.90,26.40,26.50,-0.20,"4,384",2891
100/05/11,"21,398,612","567,357,297",26.70,26.75,26.40,26.55,+0.05,"4,587",2891
100/05/12,"95,264,971","2,436,418,315",26.25,26.25,25.30,25.45,-1.10,"14,353",2891
100/05/13,"75,592,570","1,893,261,750",25.10,25.20,24.90,25.00,-0.45,"12,904",2891
100/05/16,"43,197,113","1,067,917,542",25.00,25.15,24.55,24.65,-0.35,"9,703",2891
100/05/17,"41,743,801","1,041,530,875",24.80,25.20,24.65,25.00,+0.35,"6,720",2891
100/05/18,"33,253,422","827,705,185",25.00,25.05,24.70,24.90,-0.10,"3,948",2891
100/05/19,"44,257,682","1,112,532,450",24.90,25.35,24.80,25.00,+0.10,"6,328",2891
100/05/20,"38,349,116","951,851,006",25.15,25.20,24.55,24.70,-0.30,"5,336",2891
100/05/23,"24,960,421","611,403,745",24.60,24.70,24.40,24.45,-0.25,"4,887",2891
100/05/24,"30,067,995","728,061,742",24.30,24.45,23.95,24.25,-0.20,"5,578",2891
100/05/25,"38,158,797","917,837,320",24.05,24.15,23.90,24.05,-0.20,"4,359",2891
100/05/26,"24,059,309","582,927,827",24.10,24.30,24.10,24.20,+0.15,"3,579",2891
100/05/27,"36,228,824","897,724,761",24.30,25.00,24.25,24.60,+0.40,"7,110",2891
100/05/30,"15,003,503","371,585,060",24.60,24.90,24.50,24.80,+0.20,"2,615",2891
100/05/31,"41,147,250","1,043,016,152",25.00,25.70,24.95,25.50,+0.70,"6,801",2891
100/06/01,"23,051,200","588,861,207",25.30,25.70,25.30,25.70,+0.20,"4,253",2891
100/06/02,"16,085,328","411,534,145",25.45,25.75,25.40,25.70, 0.00,"3,420",2891
100/06/03,"14,157,040","365,124,896",25.85,25.90,25.60,25.80,+0.10,"3,133",2891
100/06/07,"23,474,801","599,758,784",25.80,25.90,25.25,25.80, 0.00,"5,132",2891
100/06/08,"16,288,818","414,859,653",25.50,25.65,25.25,25.25,-0.55,"4,036",2891
100/06/09,"17,693,727","448,745,284",25.30,25.55,25.20,25.45,+0.20,"3,254",2891
100/06/10,"27,360,946","689,039,150",25.65,25.75,24.85,25.00,-0.45,"5,478",2891
100/06/13,"16,570,871","408,988,079",24.80,25.00,24.50,24.55,-0.45,"4,768",2891
100/06/14,"68,270,234","1,705,728,100",25.10,25.15,24.65,25.00,+0.45,"3,322",2891
100/06/15,"29,883,845","748,745,242",24.95,25.40,24.55,25.30,+0.30,"4,693",2891
100/06/16,"19,110,719","475,784,906",24.90,25.00,24.70,25.00,-0.30,"4,433",2891
100/06/17,"15,967,936","396,052,379",25.00,25.05,24.55,24.55,-0.45,"3,209",2891
100/06/20,"18,451,408","450,771,472",24.80,24.80,24.15,24.30,-0.25,"3,368",2891
100/06/21,"20,162,066","493,597,119",24.30,24.80,24.25,24.40,+0.10,"4,887",2891
100/06/22,"24,025,697","591,733,793",24.60,24.90,24.45,24.50,+0.10,"6,109",2891
100/06/23,"35,856,726","865,968,365",24.40,24.45,24.00,24.05,-0.45,"6,127",2891
100/06/24,"23,259,586","556,360,933",24.00,24.25,23.80,23.85,-0.20,"4,400",2891
100/06/27,"45,508,067","1,070,739,644",23.50,23.75,23.45,23.70,-0.15,"8,560",2891
100/06/28,"69,471,876","1,629,862,446",23.75,23.80,23.30,23.45,-0.25,"7,652",2891
100/06/29,"30,398,222","730,800,738",23.60,24.35,23.45,24.30,+0.85,"6,573",2891
100/06/30,"28,255,588","696,165,249",24.30,25.00,24.25,25.00,+0.70,"6,831",2891
100/07/01,"51,807,364","1,320,175,700",25.15,25.75,24.95,25.70,+0.70,"9,770",2891
100/07/04,"24,574,040","632,096,910",25.85,25.85,25.45,25.80,+0.10,"4,960",2891
100/07/05,"21,574,992","554,776,986",25.80,25.85,25.60,25.65,-0.15,"3,122",2891
100/07/06,"40,544,935","1,055,729,394",25.85,26.15,25.75,26.05,+0.40,"5,242",2891
100/07/07,"20,476,761","534,192,227",26.05,26.20,25.85,26.15,+0.10,"4,487",2891
100/07/08,"25,752,372","672,741,473",26.20,26.40,25.80,26.05,-0.10,"4,046",2891
100/07/11,"30,857,857","810,132,931",26.35,26.35,26.10,26.25,+0.20,"4,931",2891
100/07/12,"34,773,034","905,728,278",26.00,26.25,25.85,25.85,-0.40,"5,989",2891
100/07/13,"16,691,419","433,489,040",25.85,26.15,25.80,26.00,+0.15,"2,893",2891
100/07/14,"23,923,137","623,159,062",26.10,26.20,25.95,26.10,+0.10,"3,842",2891
100/07/15,"34,111,155","893,696,574",26.10,26.30,26.00,26.30,+0.20,"5,542",2891
100/07/18,"54,525,309","1,452,621,245",26.25,26.95,26.10,26.90,+0.60,"8,916",2891
100/07/19,"39,721,408","1,041,601,312",26.25,26.35,26.10,26.25,X0.00,"5,335",2891
100/07/20,"25,459,566","666,928,692",26.45,26.45,26.00,26.30,+0.05,"4,840",2891
100/07/21,"17,734,712","463,666,958",26.30,26.45,26.00,26.00,-0.30,"3,720",2891
100/07/22,"16,998,318","446,817,189",26.35,26.45,26.05,26.25,+0.25,"4,166",2891
100/07/25,"13,106,423","341,405,320",26.35,26.40,25.85,26.00,-0.25,"2,628",2891
100/07/26,"25,572,240","672,718,038",25.90,26.70,25.85,26.65,+0.65,"5,041",2891
100/07/27,"36,820,039","989,450,900",26.65,27.10,26.50,27.00,+0.35,"5,972",2891
100/07/28,"25,342,546","673,126,645",26.40,26.85,26.40,26.45,-0.55,"4,557",2891
100/07/29,"22,428,095","585,550,869",26.50,26.50,25.80,26.00,-0.45,"5,708",2891
100/08/01,"25,293,958","669,528,506",26.20,26.85,26.20,26.60,+0.60,"5,092",2891
100/08/02,"21,618,934","572,672,084",26.50,26.85,26.15,26.30,-0.30,"2,902",2891
100/08/03,"41,180,743","1,049,175,931",25.55,25.80,25.35,25.50,-0.80,"6,748",2891
100/08/04,"42,571,551","1,081,685,629",25.50,26.00,25.10,25.25,-0.25,"7,141",2891
100/08/05,"57,672,083","1,381,322,172",23.75,24.50,23.55,23.90,-1.35,"8,855",2891
100/08/08,"67,851,852","1,561,704,191",23.05,23.80,22.25,23.60,-0.30,"9,813",2891
100/08/09,"136,076,566","3,109,977,265",22.10,23.55,22.10,22.95,-0.65,"10,718",2891
100/08/10,"56,061,567","1,336,640,537",24.00,24.30,23.45,24.30,+1.35,"9,402",2891
100/08/11,"45,433,315","1,081,002,918",23.30,24.40,23.20,23.80,-0.50,"7,165",2891
100/08/12,"44,750,113","1,054,598,849",24.00,24.10,23.20,23.20,-0.60,"6,857",2891
100/08/15,"17,439,396","410,082,629",23.50,23.75,23.35,23.60,+0.40,"4,436",2891
100/08/16,"14,772,890","348,000,722",23.75,23.85,23.40,23.55,-0.05,"3,757",2891
100/08/17,"28,424,815","668,249,062",23.50,23.75,23.35,23.40,-0.15,"3,974",2891
100/08/18,"28,009,960","644,746,290",23.05,23.20,22.80,23.20,-0.20,"4,760",2891
100/08/19,"29,177,075","654,640,012",22.35,22.65,22.20,22.50,-0.70,"4,914",2891
100/08/22,"22,018,669","497,345,129",22.90,23.25,22.10,22.40,-0.10,"5,438",2891
100/08/23,"15,177,674","348,379,993",22.55,23.15,22.50,23.05,+0.65,"4,075",2891
100/08/24,"24,473,047","558,161,074",23.35,23.35,22.50,22.85,-0.20,"4,985",2891
100/08/25,"17,207,035","393,702,555",23.05,23.20,22.50,22.55,-0.30,"3,910",2891
100/08/26,"14,612,623","333,872,809",22.55,23.05,22.55,22.85,+0.30,"3,124",2891
100/08/29,"16,744,843","390,504,828",23.30,23.55,22.95,23.45,+0.60,"3,479",2891
100/08/30,"19,898,801","470,151,050",23.60,23.80,23.20,23.75,+0.30,"4,171",2891
100/08/31,"15,691,077","369,966,885",23.55,23.75,23.40,23.70,-0.05,"2,592",2891
100/09/01,"40,932,014","980,059,544",23.85,24.25,23.70,23.75,+0.05,"5,834",2891
100/09/02,"15,671,821","372,840,108",24.20,24.20,23.55,23.80,+0.05,"4,020",2891
100/09/05,"23,266,178","537,324,722",23.15,23.45,22.80,23.30,-0.50,"4,864",2891
100/09/06,"45,945,602","1,021,805,254",22.90,22.90,21.75,21.90,-1.40,"8,651",2891
100/09/07,"105,467,497","2,272,477,102",22.10,22.40,20.90,21.65,-0.25,"8,665",2891
100/09/08,"26,250,670","578,707,841",21.80,22.55,21.75,22.15,+0.50,"4,913",2891
100/09/09,"25,257,561","565,207,358",22.45,22.60,22.15,22.30,+0.15,"5,493",2891
100/09/13,"76,799,066","1,513,497,808",20.65,20.65,19.35,19.35,X0.00,"13,217",2891
100/09/14,"94,237,357","1,759,987,254",19.50,19.55,18.05,18.35,-1.00,"14,910",2891
100/09/15,"73,070,774","1,352,080,895",18.55,18.85,18.05,18.25,-0.10,"11,992",2891
100/09/16,"70,796,876","1,343,484,310",18.90,19.20,18.80,18.90,+0.65,"11,476",2891
100/09/19,"36,063,266","671,199,307",18.95,19.00,18.35,18.45,-0.45,"6,834",2891
100/09/20,"41,102,873","748,101,411",18.50,18.70,17.90,18.30,-0.15,"7,295",2891
100/09/21,"65,455,049","1,192,084,582",18.00,18.60,17.85,18.35,+0.05,"11,028",2891
100/09/22,"56,776,686","997,561,924",17.80,17.80,17.40,17.45,-0.90,"10,986",2891
100/09/23,"71,451,137","1,179,584,144",16.55,16.70,16.25,16.60,-0.85,"12,908",2891
100/09/26,"28,829,490","473,549,037",16.50,16.70,16.20,16.25,-0.35,"6,944",2891
100/09/27,"36,269,234","609,928,357",16.60,16.95,16.60,16.85,+0.60,"6,707",2891
100/09/28,"40,395,521","683,506,599",16.85,17.15,16.75,17.05,+0.20,"7,773",2891
100/09/29,"31,819,186","549,663,136",16.90,17.70,16.75,17.45,+0.40,"7,039",2891
100/09/30,"55,618,647","1,004,114,636",17.65,18.45,17.65,18.20,+0.75,"9,857",2891
100/10/03,"43,036,038","745,870,949",17.90,17.90,17.00,17.00,-1.20,"9,520",2891
100/10/04,"37,227,521","635,427,806",16.30,17.55,16.30,17.45,+0.45,"8,068",2891
100/10/05,"22,770,809","396,906,718",17.50,17.65,17.10,17.55,+0.10,"5,317",2891
100/10/06,"37,589,545","679,949,386",17.95,18.25,17.95,18.10,+0.55,"7,345",2891
100/10/07,"69,700,032","1,301,345,162",18.30,19.10,18.20,18.90,+0.80,"11,055",2891
100/10/11,"56,394,099","1,110,507,792",19.70,19.85,19.50,19.70,+0.80,"9,328",2891
100/10/12,"23,989,078","466,196,490",19.70,19.70,19.30,19.40,-0.30,"5,162",2891
100/10/13,"26,002,009","507,005,339",19.55,19.75,19.30,19.45,+0.05,"4,442",2891
100/10/14,"22,451,074","424,710,079",18.95,19.05,18.70,18.80,-0.65,"4,229",2891
100/10/17,"22,580,694","424,860,456",19.05,19.20,18.90,19.10,+0.30,"3,270",2891
100/10/18,"25,853,660","480,306,670",18.80,18.80,18.40,18.65,-0.45,"5,056",2891
100/10/19,"21,170,267","400,223,700",18.95,19.00,18.80,18.95,+0.30,"3,524",2891
100/10/20,"25,865,433","478,100,511",18.80,18.90,18.25,18.45,-0.50,"5,717",2891
100/10/21,"28,052,925","513,547,584",18.40,18.40,18.15,18.40,-0.05,"4,506",2891
100/10/24,"42,584,788","814,952,106",18.90,19.45,18.80,19.45,+1.05,"9,270",2891
100/10/25,"28,021,387","545,707,809",19.50,19.65,19.30,19.65,+0.20,"5,056",2891
100/10/26,"35,991,865","694,846,543",19.25,19.50,19.15,19.35,-0.30,"6,004",2891
100/10/27,"44,517,543","859,240,455",19.35,19.50,19.00,19.35, 0.00,"6,920",2891
100/10/28,"59,202,831","1,178,674,058",20.00,20.20,19.60,19.70,+0.35,"11,069",2891
100/10/31,"31,104,630","615,568,633",19.70,20.00,19.55,19.95,+0.25,"5,936",2891
100/11/01,"22,063,972","436,746,903",19.70,20.00,19.50,19.85,-0.10,"5,680",2891
100/11/02,"42,852,452","821,938,714",19.20,19.30,19.00,19.20,-0.65,"6,942",2891
100/11/03,"65,253,135","1,206,560,637",19.10,19.10,18.20,18.25,-0.95,"13,083",2891
100/11/04,"46,581,174","888,581,868",19.20,19.30,18.95,19.05,+0.80,"9,600",2891
100/11/07,"14,710,701","277,771,722",19.05,19.10,18.80,18.80,-0.25,"3,978",2891
100/11/08,"18,369,764","348,987,256",19.20,19.20,18.80,18.85,+0.05,"4,209",2891
100/11/09,"20,325,976","383,746,233",19.00,19.15,18.65,18.65,-0.20,"4,044",2891
100/11/10,"66,184,367","1,171,202,696",18.00,18.10,17.35,17.65,-1.00,"13,360",2891
100/11/11,"35,690,537","636,317,216",17.75,18.00,17.65,17.85,+0.20,"6,594",2891
100/11/14,"33,365,187","604,393,669",18.15,18.50,17.85,18.05,+0.20,"6,368",2891
100/11/15,"43,622,120","772,505,336",17.90,18.00,17.60,17.65,-0.40,"6,744",2891
100/11/16,"77,794,800","1,338,972,424",17.45,17.70,17.00,17.00,-0.65,"12,970",2891
100/11/17,"37,697,097","637,791,596",16.80,17.15,16.60,16.90,-0.10,"6,217",2891
100/11/18,"36,645,104","625,914,158",16.80,17.25,16.70,17.05,+0.15,"7,453",2891
100/11/21,"41,980,893","703,769,043",16.95,17.10,16.55,16.60,-0.45,"7,798",2891
100/11/22,"30,781,808","513,516,678",16.70,16.90,16.40,16.55,-0.05,"5,629",2891
100/11/23,"30,785,122","500,822,371",16.50,16.50,16.10,16.15,-0.40,"6,966",2891
100/11/24,"33,374,125","547,901,721",16.15,16.65,16.15,16.60,+0.45,"6,326",2891
100/11/25,"53,152,768","871,504,070",16.65,16.75,16.20,16.30,-0.30,"7,655",2891
100/11/28,"30,909,401","509,226,234",16.30,16.60,16.30,16.50,+0.20,"5,340",2891
100/11/29,"43,481,151","729,349,192",16.70,16.95,16.60,16.80,+0.30,"5,818",2891
100/11/30,"37,163,000","616,780,513",16.75,16.75,16.40,16.55,-0.25,"5,333",2891
100/12/01,"45,785,260","807,661,466",17.70,17.70,17.35,17.70,+1.15,"6,551",2891
100/12/02,"77,214,423","1,382,008,614",17.75,18.10,17.70,18.10,+0.40,"12,211",2891
100/12/05,"64,528,310","1,123,050,868",18.20,18.25,17.50,17.50,-0.60,"8,407",2891
100/12/06,"30,463,292","525,016,744",17.20,17.40,17.10,17.10,-0.40,"5,830",2891
100/12/07,"27,028,833","470,820,846",17.40,17.55,17.25,17.50,+0.40,"5,434",2891
100/12/08,"60,503,915","1,074,428,562",17.50,17.95,17.50,17.95,+0.45,"9,777",2891
100/12/09,"71,247,002","1,283,377,233",17.80,18.40,17.50,18.20,+0.25,"10,852",2891
100/12/12,"67,797,196","1,267,095,140",18.85,18.85,18.55,18.75,+0.55,"9,132",2891
100/12/13,"71,109,569","1,282,113,301",18.30,18.45,17.60,18.00,-0.75,"10,191",2891
100/12/14,"44,379,053","789,730,714",17.90,17.95,17.55,17.90,-0.10,"5,367",2891
100/12/15,"36,486,023","635,965,906",17.60,17.65,17.25,17.25,-0.65,"7,373",2891
100/12/16,"37,139,706","649,992,132",17.25,17.75,17.25,17.55,+0.30,"6,241",2891
100/12/19,"38,198,055","648,258,215",17.55,17.55,16.65,16.70,-0.85,"7,763",2891
100/12/20,"40,666,066","673,761,714",16.75,16.90,16.40,16.40,-0.30,"7,603",2891
100/12/21,"18,723,252","327,656,882",17.50,17.50,17.50,17.50,+1.10,"2,661",2891
100/12/22,"92,568,491","1,695,709,208",18.05,18.50,17.90,18.35,+0.85,"14,926",2891
100/12/23,"79,951,969","1,529,796,509",18.80,19.45,18.75,19.15,+0.80,"14,824",2891
100/12/26,"24,519,630","465,471,170",19.20,19.20,18.80,19.00,-0.15,"6,172",2891
100/12/27,"29,755,672","564,729,383",18.90,19.15,18.75,19.10,+0.10,"5,206",2891
100/12/28,"25,517,401","488,533,678",19.30,19.30,19.05,19.05,-0.05,"4,525",2891
100/12/29,"40,058,947","753,759,513",18.75,18.95,18.65,18.85,-0.20,"6,265",2891
100/12/30,"29,563,918","561,760,375",19.00,19.20,18.85,18.90,+0.05,"5,594",2891
101/01/02,"22,650,829","422,452,966",19.00,19.00,18.45,18.45,-0.45,"4,122",2891
101/01/03,"50,241,538","962,179,568",18.65,19.35,18.65,19.30,+0.85,"9,910",2891
101/01/04,"49,129,209","953,469,330",19.50,19.55,19.25,19.40,+0.10,"9,396",2891
101/01/05,"44,859,344","875,576,012",19.50,19.60,19.30,19.60,+0.20,"8,918",2891
101/01/06,"51,790,707","990,442,337",19.60,19.70,18.90,18.95,-0.65,"8,051",2891
101/01/09,"29,522,647","549,629,643",18.75,18.75,18.50,18.65,-0.30,"6,295",2891
101/01/10,"43,832,248","839,899,143",18.95,19.35,18.85,19.10,+0.45,"9,413",2891
101/01/11,"28,794,261","548,062,044",19.10,19.20,18.90,18.90,-0.20,"5,661",2891
101/01/12,"28,542,430","544,594,370",19.05,19.20,18.95,19.10,+0.20,"6,086",2891
101/01/13,"37,429,879","718,539,370",19.35,19.50,18.95,19.05,-0.05,"7,499",2891
101/01/16,"49,037,561","915,498,282",19.45,19.45,18.20,18.25,-0.80,"9,138",2891
101/01/17,"43,645,629","800,378,416",18.50,18.50,18.20,18.40,+0.15,"8,430",2891
101/01/18,"73,528,234","1,311,202,559",18.35,18.35,17.60,17.75,-0.65,"14,676",2891
101/01/30,"70,803,710","1,302,489,005",18.20,18.60,18.00,18.55,+0.80,"11,263",2891
101/01/31,"88,408,778","1,686,771,064",18.75,19.40,18.60,19.10,+0.55,"15,001",2891
101/02/01,"71,662,776","1,396,281,015",19.15,19.70,19.10,19.40,+0.30,"11,510",2891
101/02/02,"72,196,911","1,424,423,543",19.70,19.95,19.40,19.70,+0.30,"11,276",2891
101/02/03,"41,541,665","812,745,518",19.90,19.90,19.40,19.50,-0.20,"7,949",2891
101/02/04,"77,206,935","1,567,067,459",19.60,20.85,19.45,20.85,+1.35,"15,538",2891
101/02/06,"50,720,489","1,034,360,451",20.75,20.75,20.20,20.40,-0.45,"10,511",2891
101/02/07,"55,297,284","1,108,167,730",20.20,20.50,19.70,20.00,-0.40,"11,140",2891
101/02/08,"50,123,400","1,020,791,492",20.20,20.55,20.15,20.50,+0.50,"7,920",2891
101/02/09,"34,963,150","713,569,647",20.45,20.50,20.25,20.50, 0.00,"6,155",2891
101/02/10,"33,951,822","695,425,647",20.50,20.80,20.25,20.30,X0.00,"6,529",2891
101/02/13,"37,732,613","773,767,357",20.35,20.70,20.25,20.60,+0.30,"8,185",2891
101/02/14,"62,225,433","1,244,400,540",20.60,20.60,19.85,19.85,-0.75,"10,398",2891
101/02/15,"61,358,844","1,223,491,789",20.20,20.20,19.75,20.05,+0.20,"11,627",2891
101/02/16,"43,080,350","857,944,573",19.90,20.10,19.70,19.70,-0.35,"5,910",2891
101/02/17,"35,464,312","702,406,411",20.10,20.25,19.50,19.65,-0.05,"6,433",2891
101/02/20,"23,232,646","458,180,199",19.75,19.90,19.60,19.60,-0.05,"3,928",2891
101/02/21,"32,491,543","628,022,421",19.60,19.60,19.15,19.30,-0.30,"5,455",2891
101/02/22,"65,931,360","1,266,301,119",19.20,19.45,18.85,19.15,-0.15,"10,579",2891
101/02/23,"23,120,907","443,900,960",19.00,19.35,18.95,19.25,+0.10,"4,593",2891
101/02/24,"40,660,998","796,851,537",19.55,19.80,19.30,19.75,+0.50,"9,422",2891
101/02/29,"45,483,291","902,799,204",19.75,20.00,19.45,20.00,+0.25,"8,784",2891
101/03/01,"24,716,340","490,082,660",20.00,20.00,19.70,19.70,-0.30,"4,677",2891
101/03/02,"20,378,527","402,073,190",19.90,20.00,19.60,19.70, 0.00,"4,621",2891
101/03/03,"11,773,942","230,282,864",19.50,19.75,19.45,19.65,-0.05,"3,371",2891
101/03/05,"24,603,420","473,045,412",19.40,19.45,19.05,19.15,-0.50,"5,149",2891
101/03/06,"34,601,387","658,656,813",19.10,19.30,18.90,19.05,-0.10,"5,607",2891
101/03/07,"18,787,008","355,165,352",18.90,19.00,18.70,19.00,-0.05,"3,739",2891
101/03/08,"49,525,249","968,764,470",19.10,19.95,19.00,19.45,+0.45,"8,504",2891
101/03/09,"23,815,385","460,892,450",19.40,19.65,19.20,19.25,-0.20,"5,286",2891
101/03/12,"16,877,611","321,900,859",19.20,19.25,19.00,19.00,-0.25,"3,366",2891
101/03/13,"70,674,028","1,366,698,065",19.20,19.60,19.20,19.25,+0.25,"8,803",2891
101/03/14,"32,463,844","630,044,645",19.60,19.65,19.15,19.30,+0.05,"5,712",2891
101/03/15,"20,946,627","407,767,504",19.40,19.60,19.35,19.45,+0.15,"3,425",2891
101/03/16,"41,422,864","792,536,839",19.20,19.35,19.00,19.05,-0.40,"5,923",2891
101/03/19,"21,974,435","420,964,782",19.30,19.30,19.00,19.30,+0.25,"3,939",2891
101/03/20,"15,781,933","301,462,660",19.20,19.25,19.00,19.05,-0.25,"4,026",2891
101/03/21,"23,571,154","451,997,457",19.15,19.35,19.05,19.10,+0.05,"3,621",2891
101/03/22,"29,115,578","568,221,716",19.20,19.70,19.15,19.50,+0.40,"6,537",2891
101/03/23,"22,921,124","448,983,158",19.70,19.70,19.50,19.60,+0.10,"4,101",2891
101/03/26,"24,022,021","463,883,612",19.60,19.60,19.20,19.35,-0.25,"4,426",2891
101/03/27,"15,696,523","303,065,679",19.35,19.45,19.20,19.35, 0.00,"3,967",2891
101/03/28,"11,146,892","214,581,049",19.45,19.45,19.15,19.35, 0.00,"2,933",2891
101/03/29,"44,716,306","838,304,117",19.20,19.25,18.35,18.60,-0.75,"7,789",2891
101/03/30,"28,697,663","532,044,026",18.50,18.70,18.40,18.55,-0.05,"5,598",2891
101/04/02,"16,558,485","307,686,339",18.55,18.70,18.45,18.55, 0.00,"3,210",2891
