日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
109/12/01,"3,905,962","189,846,168",48.25,48.85,48.25,48.85,+0.80,"2,298",2301
109/12/02,"6,989,924","344,322,149",49.10,49.50,49.00,49.35,+0.50,"3,185",2301
109/12/03,"4,750,441","234,287,902",49.35,49.60,49.05,49.20,-0.15,"2,518",2301
109/12/04,"3,899,155","192,546,240",49.50,49.50,49.15,49.40,+0.20,"2,329",2301
109/12/07,"9,426,144","459,916,627",49.10,49.10,48.40,49.10,-0.30,"4,249",2301
109/12/08,"5,368,741","262,704,701",48.60,49.10,48.60,48.95,-0.15,"2,398",2301
109/12/09,"4,415,590","216,769,772",49.00,49.30,48.65,49.25,+0.30,"2,117",2301
109/12/10,"4,733,749","232,657,878",49.10,49.35,48.90,49.05,-0.20,"2,272",2301
109/12/11,"5,027,792","245,646,111",48.90,49.30,48.55,48.90,-0.15,"2,413",2301
109/12/14,"4,049,021","197,173,101",48.75,49.00,48.50,48.50,-0.40,"1,297",2301
109/12/15,"4,945,062","239,094,106",48.45,48.70,48.20,48.20,-0.30,"2,235",2301
109/12/16,"5,206,752","255,045,987",48.60,49.45,48.40,49.15,+0.95,"3,313",2301
109/12/17,"4,663,014","226,661,096",49.00,49.00,48.50,48.50,-0.65,"2,374",2301
109/12/18,"17,070,259","821,348,201",48.40,48.90,48.00,48.00,-0.50,"2,952",2301
109/12/21,"6,273,867","305,900,958",48.20,49.05,48.00,49.05,+1.05,"2,233",2301
109/12/22,"5,994,962","293,782,018",48.60,49.40,48.60,48.75,-0.30,"1,994",2301
109/12/23,"4,193,080","205,318,638",48.85,49.15,48.65,49.00,+0.25,"1,631",2301
109/12/24,"4,351,901","214,129,356",49.15,49.45,49.05,49.20,+0.20,"1,652",2301
109/12/25,"2,320,028","114,429,226",49.20,49.40,49.20,49.30,+0.10,"1,245",2301
109/12/28,"4,635,321","230,892,662",49.50,49.90,49.45,49.90,+0.60,"2,559",2301
109/12/29,"3,543,912","176,748,967",50.00,50.10,49.60,49.95,+0.05,"1,782",2301
109/12/30,"4,117,202","205,610,708",49.90,50.00,49.60,50.00,+0.05,"2,377",2301
109/12/31,"4,560,829","227,724,925",50.30,50.30,49.80,49.80,-0.20,"1,583",2301
110/01/04,"11,864,667","604,695,842",49.90,51.70,49.80,51.40,+1.60,"5,711",2301
110/01/05,"8,653,522","445,544,322",51.40,51.90,51.10,51.60,+0.20,"3,667",2301
110/01/06,"15,229,230","793,554,329",51.70,53.50,51.10,51.50,-0.10,"7,603",2301
110/01/07,"7,771,015","406,106,099",52.00,52.60,51.90,52.20,+0.70,"4,266",2301
110/01/08,"9,342,062","488,501,063",52.60,52.70,51.60,52.60,+0.40,"3,705",2301
110/01/11,"8,363,382","446,481,387",52.90,53.80,52.90,53.80,+1.20,"4,328",2301
110/01/12,"7,914,869","419,796,508",53.50,53.50,52.50,52.80,-1.00,"4,632",2301
110/01/13,"7,862,808","421,848,626",53.00,54.10,52.90,53.60,+0.80,"4,007",2301
110/01/14,"6,445,016","345,688,611",53.60,54.10,53.10,53.60, 0.00,"2,682",2301
110/01/15,"8,490,076","456,646,543",54.10,54.10,53.30,53.80,+0.20,"3,383",2301
110/01/18,"5,539,766","294,487,692",54.10,54.10,52.50,53.40,-0.40,"2,845",2301
110/01/19,"6,272,007","333,531,809",53.30,53.50,52.80,53.10,-0.30,"2,568",2301
110/01/20,"9,024,505","471,220,066",53.00,53.10,51.40,51.90,-1.20,"4,106",2301
110/01/21,"4,380,829","231,180,771",52.00,53.00,52.00,52.70,+0.80,"2,179",2301
110/01/22,"6,370,582","339,349,397",53.20,53.70,52.90,53.00,+0.30,"2,640",2301
110/01/25,"8,925,984","484,419,932",53.20,55.40,52.90,54.40,+1.40,"4,145",2301
110/01/26,"17,455,629","993,882,843",56.20,58.20,55.80,56.60,+2.20,"8,045",2301
110/01/27,"14,065,194","811,574,510",57.10,58.30,56.80,57.60,+1.00,"6,588",2301
110/01/28,"11,098,555","626,772,253",56.20,57.10,55.60,57.00,-0.60,"5,217",2301
110/01/29,"14,769,622","816,955,179",56.00,56.70,54.30,54.90,-2.10,"5,265",2301
110/02/01,"8,197,365","452,106,877",54.70,55.80,54.70,55.10,+0.20,"3,892",2301
110/02/02,"15,690,403","880,506,855",55.50,56.90,55.30,56.10,+1.00,"6,399",2301
110/02/03,"8,316,231","465,302,479",56.10,56.30,55.10,56.30,+0.20,"3,702",2301
110/02/04,"7,002,596","392,991,496",55.50,56.50,55.30,56.10,-0.20,"3,567",2301
110/02/05,"4,794,756","267,729,419",55.80,56.20,55.40,55.90,-0.20,"2,216",2301
110/02/17,"10,557,873","596,133,393",57.00,57.00,55.50,56.80,+0.90,"5,279",2301
110/02/18,"10,910,008","631,908,268",56.80,58.60,56.60,58.40,+1.60,"5,743",2301
110/02/19,"10,181,812","593,156,356",57.70,58.90,57.40,58.50,+0.10,"4,069",2301
110/02/22,"12,079,536","728,561,999",58.90,61.20,58.80,61.20,+2.70,"5,427",2301
110/02/23,"9,767,014","589,953,888",60.50,61.00,59.00,60.20,-1.00,"5,354",2301
110/02/24,"11,611,837","701,854,619",60.10,61.10,59.70,60.00,-0.20,"4,694",2301
110/02/25,"9,259,949","564,211,820",60.90,61.40,60.00,60.70,+0.70,"4,972",2301
110/02/26,"19,973,765","1,185,378,378",59.00,60.00,58.60,59.40,-1.30,"7,309",2301
110/03/02,"12,829,490","763,961,406",60.90,60.90,58.80,58.80,-0.60,"4,695",2301
110/03/03,"8,126,871","482,366,057",59.70,59.80,59.00,59.30,+0.50,"3,977",2301
110/03/04,"10,265,420","604,746,705",59.00,59.50,58.50,58.80,-0.50,"4,666",2301
110/03/05,"13,161,322","765,830,651",58.50,58.70,57.50,58.40,-0.40,"5,100",2301
110/03/08,"6,908,114","404,360,061",59.00,59.00,58.20,58.50,+0.10,"2,493",2301
110/03/09,"22,121,116","1,259,942,868",57.00,57.70,56.50,57.20,-1.30,"9,512",2301
110/03/10,"7,446,761","430,687,081",57.60,58.20,57.60,58.00,+0.80,"4,635",2301
110/03/11,"6,604,663","386,939,758",58.70,59.00,57.90,58.70,+0.70,"3,750",2301
110/03/12,"20,550,146","1,250,475,291",59.80,62.10,59.10,62.10,+3.40,"9,699",2301
110/03/15,"12,194,435","734,768,022",61.30,61.60,59.80,59.90,-2.20,"6,058",2301
110/03/16,"6,200,877","374,125,757",60.00,61.00,59.70,60.30,+0.40,"3,435",2301
110/03/17,"6,127,489","369,208,299",60.30,60.50,60.00,60.50,+0.20,"3,501",2301
110/03/18,"7,870,677","483,938,635",61.00,61.90,60.70,61.60,+1.10,"4,554",2301
110/03/19,"11,870,376","723,043,379",61.20,61.20,60.40,61.10,-0.50,"3,393",2301
110/03/22,"5,142,956","314,107,933",61.10,61.50,60.70,61.30,+0.20,"2,373",2301
110/03/23,"5,626,247","344,987,827",61.30,61.60,61.00,61.60,+0.30,"2,399",2301
110/03/24,"4,566,402","275,486,402",61.50,61.70,61.10,61.60, 0.00,"1,735",2301
110/03/25,"3,949,328","243,535,078",61.60,61.90,61.40,61.90,+0.30,"1,914",2301
110/03/26,"4,611,472","284,780,118",62.00,62.30,61.40,61.90, 0.00,"2,474",2301
110/03/29,"6,327,839","395,649,881",62.00,62.90,61.80,62.70,+0.80,"3,272",2301
110/03/30,"6,676,206","424,149,022",63.00,64.10,62.70,64.00,+1.30,"4,119",2301
110/03/31,"10,495,215","664,025,096",64.10,64.30,62.80,62.80,-1.20,"3,614",2301
110/04/01,"6,861,102","435,097,831",63.50,64.10,62.90,63.20,+0.40,"3,553",2301
110/04/06,"3,995,676","251,985,549",63.50,63.80,62.50,63.00,-0.20,"1,975",2301
110/04/07,"6,605,306","424,329,406",63.70,64.50,63.70,64.50,+1.50,"3,392",2301
110/04/08,"6,491,770","421,962,285",64.80,65.30,64.60,65.20,+0.70,"3,609",2301
110/04/09,"4,234,994","275,031,675",65.20,65.40,64.60,64.80,-0.40,"2,854",2301
110/04/12,"3,923,454","251,924,084",64.50,65.00,63.90,64.00,-0.80,"2,422",2301
110/04/13,"4,842,603","306,050,638",63.70,64.00,62.80,63.00,-1.00,"2,874",2301
110/04/14,"8,866,301","549,450,025",63.00,63.50,61.10,62.30,-0.70,"3,548",2301
110/04/15,"5,294,868","330,191,002",62.00,62.80,61.90,62.50,+0.20,"2,221",2301
110/04/16,"4,625,001","288,976,180",62.40,63.00,62.20,63.00,+0.50,"2,887",2301
110/04/19,"4,296,456","271,355,156",62.60,63.60,62.50,63.50,+0.50,"2,190",2301
110/04/20,"5,831,752","374,641,321",63.80,64.60,63.50,64.20,+0.70,"2,819",2301
110/04/21,"4,330,417","276,302,025",63.80,64.20,63.60,63.70,-0.50,"2,250",2301
110/04/22,"7,095,947","452,133,915",64.00,64.20,63.30,63.50,-0.20,"3,032",2301
110/04/23,"4,205,238","268,825,319",63.90,64.20,63.20,64.10,+0.60,"2,354",2301
110/04/26,"3,925,884","253,959,078",64.40,65.20,64.20,64.90,+0.80,"2,244",2301
110/04/27,"6,491,098","418,778,208",64.50,65.00,64.30,64.40,-0.50,"3,066",2301
110/04/28,"4,316,855","277,679,310",64.40,64.70,64.00,64.50,+0.10,"2,063",2301
110/04/29,"7,314,521","470,800,788",64.10,64.90,63.90,63.90,-0.60,"2,877",2301
110/05/03,"16,802,345","1,112,710,037",65.10,67.50,64.50,67.10,+3.20,"7,855",2301
110/05/04,"11,440,093","764,278,542",67.60,67.90,65.30,66.30,-0.80,"5,918",2301
110/05/05,"5,545,457","366,562,507",67.00,67.00,65.20,65.80,-0.50,"2,762",2301
110/05/06,"8,594,824","556,073,360",65.40,65.70,64.00,64.00,-1.80,"4,129",2301
110/05/07,"7,719,433","515,058,685",64.50,67.40,64.30,67.40,+3.40,"4,372",2301
110/05/10,"4,503,825","298,173,952",67.40,67.40,65.90,66.00,-1.40,"2,718",2301
110/05/11,"8,697,736","554,685,245",64.80,64.90,63.00,63.00,-3.00,"3,705",2301
110/05/12,"11,860,922","726,761,993",62.50,63.30,58.50,61.20,-1.80,"5,222",2301
110/05/13,"7,609,480","464,608,998",61.20,62.40,59.00,60.90,-0.30,"4,258",2301
110/05/14,"4,550,063","281,837,132",60.90,62.90,60.80,61.90,+1.00,"2,627",2301
110/05/17,"6,319,650","385,280,154",60.70,61.80,60.20,61.10,-0.80,"3,032",2301
110/05/18,"5,852,650","362,395,615",61.10,62.70,60.80,62.00,+0.90,"3,115",2301
110/05/19,"3,970,774","246,453,515",61.20,62.60,61.20,62.00, 0.00,"2,426",2301
110/05/20,"4,883,931","305,861,602",62.00,63.30,62.00,62.60,+0.60,"2,235",2301
110/05/21,"3,402,354","214,447,013",63.30,63.60,62.50,63.10,+0.50,"1,849",2301
110/05/24,"3,672,675","230,145,699",62.60,63.30,62.00,63.20,+0.10,"2,394",2301
110/05/25,"5,383,442","340,522,169",62.70,63.70,62.70,63.00,-0.20,"2,640",2301
110/05/26,"2,786,844","176,212,791",63.10,63.70,63.00,63.20,+0.20,"1,338",2301
110/05/27,"9,729,574","617,599,486",63.50,63.80,63.10,63.50,+0.30,"2,314",2301
110/05/28,"6,860,497","447,656,543",64.30,65.90,64.00,65.70,+2.20,"3,046",2301
110/05/31,"4,672,468","308,224,192",65.70,66.40,65.20,66.20,+0.50,"2,337",2301
110/06/01,"2,823,093","187,262,552",66.00,66.80,65.70,66.40,+0.20,"1,852",2301
110/06/02,"3,308,604","219,022,561",66.20,66.80,65.70,66.20,-0.20,"2,301",2301
110/06/03,"2,705,734","177,485,541",66.00,66.10,65.30,65.60,-0.60,"1,673",2301
110/06/04,"2,483,560","162,319,118",65.00,65.60,65.00,65.40,-0.20,"1,436",2301
110/06/07,"4,427,307","289,228,594",65.00,65.70,64.70,65.30,-0.10,"1,758",2301
110/06/08,"2,720,680","178,188,964",66.20,66.20,65.10,65.60,+0.30,"1,463",2301
110/06/09,"3,301,361","215,552,036",65.20,65.70,65.00,65.30,-0.30,"1,970",2301
110/06/10,"2,958,239","193,020,010",65.20,65.50,65.00,65.30, 0.00,"1,484",2301
110/06/11,"2,699,266","177,342,436",65.30,66.20,65.30,65.50,+0.20,"1,533",2301
110/06/15,"2,773,582","181,654,649",65.40,65.70,65.30,65.60,+0.10,"1,867",2301
110/06/16,"4,783,381","314,988,107",65.60,66.30,65.40,66.20,+0.60,"2,920",2301
110/06/17,"4,459,673","294,897,506",65.50,66.40,65.50,66.30,+0.10,"3,123",2301
110/06/18,"13,456,686","881,704,786",66.50,67.30,64.90,64.90,-1.40,"4,379",2301
110/06/21,"10,491,971","676,931,071",64.30,65.30,64.00,64.50,-0.40,"4,803",2301
110/06/22,"9,379,137","600,902,201",64.60,64.90,63.60,63.60,-0.90,"3,679",2301
110/06/23,"12,215,862","779,102,484",64.00,64.30,63.10,64.10,+0.50,"5,739",2301
110/06/24,"12,331,015","796,709,721",64.30,65.20,64.10,64.70,+0.60,"4,171",2301
110/06/25,"8,964,347","580,056,102",65.60,65.60,64.10,64.10,-0.60,"3,018",2301
110/06/28,"11,112,788","710,960,400",64.10,64.40,63.60,63.70,-0.40,"4,704",2301
110/06/29,"30,605,146","1,788,069,415",59.50,59.60,57.20,57.40,X0.00,"12,326",2301
110/06/30,"9,485,920","546,131,323",57.30,58.20,57.20,57.60,+0.20,"4,471",2301
110/07/01,"9,805,055","557,498,880",57.50,57.70,56.50,56.60,-1.00,"5,981",2301
110/07/02,"11,194,488","633,798,688",56.60,57.10,56.10,56.90,+0.30,"5,390",2301
110/07/05,"14,086,792","811,880,667",57.10,58.20,57.10,57.90,+1.00,"7,046",2301
110/07/06,"6,374,024","370,118,074",58.40,58.40,57.70,58.20,+0.30,"4,019",2301
110/07/07,"4,850,230","280,226,108",58.00,58.00,57.20,58.00,-0.20,"3,520",2301
110/07/08,"6,456,284","372,575,246",58.30,58.30,57.40,57.80,-0.20,"3,154",2301
110/07/09,"6,639,064","379,716,634",57.20,57.60,56.90,57.50,-0.30,"4,321",2301
110/07/12,"6,094,414","348,180,361",58.00,58.10,56.80,57.00,-0.50,"3,243",2301
110/07/13,"8,058,869","464,385,843",57.30,58.00,56.90,57.90,+0.90,"3,162",2301
110/07/14,"8,165,634","475,051,705",58.10,58.50,57.90,58.20,+0.30,"3,335",2301
110/07/15,"6,605,795","385,830,024",58.40,58.70,58.20,58.40,+0.20,"2,800",2301
110/07/16,"2,856,713","165,953,543",58.50,58.50,57.80,58.10,-0.30,"1,660",2301
110/07/19,"4,724,045","273,804,689",57.80,58.30,57.40,58.30,+0.20,"2,282",2301
110/07/20,"4,948,478","286,359,941",58.00,58.30,57.40,58.00,-0.30,"2,550",2301
110/07/21,"8,065,510","472,196,525",58.00,59.10,57.90,58.50,+0.50,"3,934",2301
110/07/22,"10,333,271","608,276,475",59.00,59.40,58.10,58.70,+0.20,"5,256",2301
110/07/23,"5,959,730","346,841,813",59.00,59.00,57.80,57.90,-0.80,"3,112",2301
110/07/26,"4,216,811","247,288,382",58.00,58.90,58.00,58.70,+0.80,"2,179",2301
110/07/27,"3,965,742","232,536,616",58.60,59.20,58.10,58.70, 0.00,"2,013",2301
110/07/28,"6,413,939","375,383,537",58.40,59.00,58.00,58.90,+0.20,"3,112",2301
110/07/29,"7,219,992","430,296,381",59.20,60.00,59.00,59.80,+0.90,"3,249",2301
110/07/30,"26,731,601","1,703,984,829",63.00,65.00,62.20,64.10,+4.30,"12,017",2301
110/08/02,"9,917,883","633,663,217",64.00,64.40,63.20,63.90,-0.20,"5,927",2301
110/08/03,"6,476,016","410,539,161",63.20,63.90,62.50,63.90, 0.00,"4,214",2301
110/08/04,"6,083,119","385,188,454",63.50,63.90,62.90,63.20,-0.70,"3,295",2301
110/08/05,"4,868,070","306,284,429",63.20,63.70,62.50,62.90,-0.30,"2,774",2301
110/08/06,"4,650,232","290,291,808",62.80,62.80,61.70,62.50,-0.40,"2,874",2301
110/08/09,"4,716,386","293,541,174",62.40,62.80,61.30,62.60,+0.10,"2,588",2301
110/08/10,"5,069,047","316,139,222",62.60,62.60,61.80,62.60, 0.00,"2,732",2301
110/08/11,"5,109,827","318,613,610",62.20,62.70,61.80,62.60, 0.00,"2,495",2301
110/08/12,"5,675,057","349,345,504",62.10,62.50,61.00,61.20,-1.40,"3,310",2301
110/08/13,"6,619,822","406,295,517",61.10,61.90,60.80,61.30,+0.10,"3,221",2301
110/08/16,"6,133,475","360,159,825",59.80,59.80,57.90,58.60,X0.00,"3,324",2301
110/08/17,"7,663,723","448,206,045",58.60,59.10,58.00,58.50,-0.10,"2,670",2301
110/08/18,"5,793,687","338,129,825",57.90,58.80,57.60,58.50, 0.00,"2,328",2301
110/08/19,"9,300,452","531,458,678",57.80,58.20,56.60,56.90,-1.60,"4,953",2301
110/08/20,"6,231,167","359,332,361",57.70,58.40,56.90,57.50,+0.60,"3,054",2301
110/08/23,"3,817,636","223,417,697",58.10,59.00,58.00,58.30,+0.80,"1,925",2301
110/08/24,"3,803,357","222,891,141",58.60,59.00,58.20,58.40,+0.10,"1,566",2301
110/08/25,"6,124,059","363,124,112",58.70,59.60,58.50,59.40,+1.00,"2,687",2301
110/08/26,"7,174,063","422,574,344",59.10,59.50,58.30,58.90,-0.50,"3,086",2301
110/08/27,"5,094,886","303,083,919",59.10,59.90,58.90,59.70,+0.80,"2,922",2301
110/08/30,"4,708,686","285,463,386",60.20,61.00,59.90,61.00,+1.30,"1,943",2301
110/08/31,"5,784,683","352,810,989",60.60,61.20,60.40,61.20,+0.20,"1,897",2301
110/09/01,"4,156,356","253,059,511",60.30,61.60,60.30,60.80,-0.40,"2,303",2301
110/09/02,"3,900,217","236,468,503",60.50,61.30,60.30,60.60,-0.20,"2,590",2301
110/09/03,"2,902,266","176,616,079",60.60,61.10,60.40,60.90,+0.30,"1,200",2301
110/09/06,"5,529,229","337,862,393",60.50,61.80,60.40,60.90, 0.00,"2,357",2301
110/09/07,"5,456,423","329,620,735",60.80,61.40,59.90,60.60,-0.30,"2,220",2301
110/09/08,"7,564,710","450,821,289",60.80,60.80,58.90,59.60,-1.00,"3,678",2301
110/09/09,"4,791,440","285,079,927",58.70,60.00,58.50,59.60, 0.00,"1,696",2301
110/09/10,"4,091,335","245,316,562",59.60,60.30,59.40,60.00,+0.40,"2,338",2301
110/09/13,"3,329,462","201,190,592",59.60,60.70,59.60,60.60,+0.60,"1,370",2301
110/09/14,"6,750,008","413,174,773",60.60,61.70,60.60,61.10,+0.50,"2,435",2301
110/09/15,"7,670,352","473,324,705",61.50,62.30,61.20,61.50,+0.40,"3,325",2301
110/09/16,"6,444,685","394,384,002",60.80,61.80,60.80,61.20,-0.30,"3,527",2301
110/09/17,"10,893,269","667,701,506",61.60,61.90,60.80,61.10,-0.10,"2,996",2301
110/09/22,"8,719,175","533,399,732",60.10,61.90,60.10,61.80,+0.70,"2,892",2301
110/09/23,"10,812,050","687,760,566",62.40,64.40,62.10,63.80,+2.00,"5,097",2301
110/09/24,"6,846,235","439,114,873",63.90,64.60,63.70,64.00,+0.20,"3,707",2301
110/09/27,"6,269,339","402,651,857",64.30,64.70,63.90,64.10,+0.10,"3,007",2301
110/09/28,"6,603,879","426,025,102",63.70,65.20,63.00,64.50,+0.40,"3,902",2301
110/09/29,"9,368,181","604,323,271",63.60,65.50,63.50,64.40,-0.10,"4,590",2301
110/09/30,"7,273,249","455,285,423",63.50,63.60,61.80,62.50,-1.90,"6,742",2301
110/10/01,"6,586,510","406,779,605",61.80,62.40,61.00,62.20,-0.30,"3,229",2301
110/10/04,"3,996,488","248,681,795",62.20,62.80,61.60,62.20, 0.00,"2,328",2301
110/10/05,"6,362,011","395,655,617",61.60,63.00,61.00,62.30,+0.10,"3,435",2301
110/10/06,"7,173,412","449,922,575",62.30,63.40,61.50,63.00,+0.70,"3,368",2301
110/10/07,"5,596,655","355,184,331",63.10,64.00,62.80,63.10,+0.10,"4,131",2301
110/10/08,"3,763,012","240,779,595",63.30,64.60,63.20,64.00,+0.90,"2,694",2301
110/10/12,"4,384,823","276,660,004",62.70,64.00,62.20,63.20,-0.80,"2,635",2301
110/10/13,"7,059,407","454,179,455",64.10,65.00,63.80,64.20,+1.00,"4,019",2301
110/10/14,"4,480,415","291,006,109",65.00,65.80,63.90,64.30,+0.10,"3,297",2301
110/10/15,"4,498,608","291,046,269",64.60,65.10,64.10,64.90,+0.60,"2,594",2301
110/10/18,"4,638,975","301,070,566",65.20,65.50,64.50,64.80,-0.10,"2,075",2301
110/10/19,"15,202,094","947,695,037",63.10,63.50,61.80,62.10,-2.70,"8,311",2301
110/10/20,"15,285,801","929,361,651",62.10,62.30,60.20,60.40,-1.70,"8,616",2301
110/10/21,"8,504,034","515,967,102",60.20,61.30,60.20,60.40, 0.00,"3,840",2301
110/10/22,"6,242,848","381,064,641",60.80,61.60,60.50,61.10,+0.70,"2,695",2301
110/10/25,"3,809,011","230,698,211",60.80,61.10,60.30,60.50,-0.60,"2,045",2301
110/10/26,"4,772,873","291,436,687",60.90,61.50,60.80,60.80,+0.30,"2,240",2301
110/10/27,"4,214,359","260,155,140",60.70,62.00,60.50,62.00,+1.20,"2,341",2301
110/10/28,"3,256,874","200,639,962",61.80,62.10,61.30,61.30,-0.70,"1,782",2301
110/10/29,"5,397,564","331,834,524",61.40,62.00,61.20,61.30, 0.00,"2,222",2301
110/11/01,"3,012,199","184,976,103",61.60,61.70,61.10,61.50,+0.20,"1,418",2301
110/11/02,"5,524,048","337,808,873",61.80,62.00,60.60,61.00,-0.50,"2,587",2301
110/11/03,"2,550,933","157,093,188",61.10,61.80,60.90,61.80,+0.80,"1,510",2301
110/11/04,"3,968,834","243,087,236",61.90,61.90,61.00,61.00,-0.80,"2,498",2301
110/11/05,"4,707,922","286,567,588",60.80,61.50,60.30,61.50,+0.50,"3,054",2301
110/11/08,"2,858,956","175,522,985",61.50,61.70,61.00,61.70,+0.20,"1,371",2301
110/11/09,"4,531,201","278,339,526",61.50,61.80,61.00,61.60,-0.10,"2,540",2301
110/11/10,"2,932,105","179,859,870",61.60,61.90,61.20,61.20,-0.40,"1,435",2301
110/11/11,"3,794,675","232,195,786",61.20,61.40,60.90,61.30,+0.10,"1,625",2301
110/11/12,"3,900,268","239,251,034",61.80,61.80,61.00,61.50,+0.20,"2,339",2301
110/11/15,"4,041,701","249,970,489",61.50,62.10,61.30,61.80,+0.30,"2,183",2301
110/11/16,"4,526,886","281,703,749",62.00,62.60,61.70,62.60,+0.80,"2,231",2301
110/11/17,"4,994,329","308,947,113",62.30,62.30,61.60,62.00,-0.60,"3,095",2301
110/11/18,"4,452,028","274,400,018",62.10,62.40,61.30,61.70,-0.30,"2,694",2301
110/11/19,"4,683,384","287,466,604",61.70,61.90,61.10,61.60,-0.10,"2,546",2301
110/11/22,"2,407,489","147,468,433",61.60,61.70,61.00,61.30,-0.30,"1,504",2301
110/11/23,"4,586,173","277,828,224",61.00,61.00,60.40,60.40,-0.90,"3,355",2301
110/11/24,"2,720,526","164,791,280",60.40,61.00,60.30,60.70,+0.30,"2,183",2301
110/11/25,"2,284,314","138,652,273",60.80,61.20,60.50,60.90,+0.20,"1,655",2301
110/11/26,"4,130,351","248,541,205",60.50,60.60,60.00,60.10,-0.80,"2,901",2301
110/11/29,"3,429,219","207,231,052",59.80,61.00,59.70,60.60,+0.50,"2,210",2301
110/11/30,"9,975,462","602,487,709",60.40,61.10,60.30,60.30,-0.30,"2,844",2301
110/12/01,"3,972,097","239,684,548",60.10,60.80,59.70,60.50,+0.20,"2,384",2301
110/12/02,"3,049,472","184,950,005",60.90,61.00,60.40,60.50, 0.00,"1,814",2301
110/12/03,"5,895,058","357,470,006",60.50,61.10,60.20,60.60,+0.10,"2,006",2301
110/12/06,"7,060,657","436,278,574",60.40,62.30,60.40,62.10,+1.50,"4,587",2301
110/12/07,"5,415,951","332,487,207",62.40,62.40,61.00,61.40,-0.70,"5,122",2301
110/12/08,"5,036,480","313,249,468",61.90,62.50,61.50,62.30,+0.90,"2,914",2301
110/12/09,"4,859,185","301,484,608",62.10,62.60,61.20,62.60,+0.30,"2,935",2301
110/12/10,"3,723,423","233,142,235",62.10,62.90,61.90,62.70,+0.10,"2,302",2301
110/12/13,"2,658,839","165,144,646",62.20,62.70,61.80,62.00,-0.70,"2,798",2301
110/12/14,"3,099,309","191,701,725",61.60,62.20,61.30,61.80,-0.20,"2,149",2301
110/12/15,"4,404,046","270,660,557",61.50,61.70,61.10,61.50,-0.30,"3,998",2301
110/12/16,"3,623,951","223,279,485",61.40,62.10,61.30,61.70,+0.20,"2,037",2301
110/12/17,"5,760,650","355,445,588",61.40,61.90,61.00,61.90,+0.20,"2,309",2301
110/12/20,"7,403,720","452,321,073",61.40,61.90,60.80,61.00,-0.90,"4,585",2301
110/12/21,"3,071,933","189,197,893",61.00,61.90,61.00,61.70,+0.70,"1,355",2301
110/12/22,"5,161,166","319,242,172",61.60,62.50,61.50,61.50,-0.20,"2,310",2301
110/12/23,"6,039,582","377,148,991",61.60,63.20,61.60,62.50,+1.00,"2,487",2301
110/12/24,"2,362,587","148,412,127",62.80,63.10,62.60,62.70,+0.20,"1,495",2301
110/12/27,"5,023,810","318,280,248",62.60,63.70,62.60,63.60,+0.90,"2,724",2301
110/12/28,"2,382,515","151,526,006",63.90,63.90,63.30,63.80,+0.20,"1,979",2301
110/12/29,"3,441,986","220,139,088",63.80,64.20,63.40,64.10,+0.30,"1,722",2301
110/12/30,"2,009,550","128,126,587",64.10,64.10,63.50,63.80,-0.30,"1,412",2301
111/01/03,"2,504,797","158,822,120",63.90,64.10,62.90,63.40,-0.40,"2,587",2301
111/01/04,"5,685,537","364,865,848",63.40,64.70,63.20,64.40,+1.00,"3,430",2301
111/01/05,"5,020,176","323,427,275",64.00,65.00,63.80,64.40, 0.00,"2,759",2301
111/01/06,"5,177,799","329,948,651",64.50,64.50,63.10,63.50,-0.90,"4,433",2301
111/01/07,"3,804,008","242,344,439",64.40,64.80,63.20,63.70,+0.20,"3,606",2301
111/01/10,"3,232,177","204,150,727",63.60,63.60,62.80,63.50,-0.20,"3,064",2301
111/01/11,"2,538,265","160,809,541",63.30,63.70,62.80,63.50, 0.00,"1,577",2301
111/01/12,"2,245,269","142,201,659",63.50,63.70,62.90,63.60,+0.10,"2,001",2301
111/01/13,"3,495,400","223,843,883",63.60,64.60,63.50,64.30,+0.70,"2,445",2301
111/01/14,"2,841,347","181,646,374",64.00,64.30,63.60,63.80,-0.50,"1,875",2301
111/01/17,"1,689,420","108,066,995",63.60,64.20,63.60,63.80, 0.00,"1,314",2301
111/01/18,"3,919,851","250,185,143",64.00,64.40,63.50,63.50,-0.30,"2,846",2301
111/01/19,"4,401,918","279,234,039",63.60,63.90,63.00,63.60,+0.10,"2,850",2301
111/01/20,"3,372,087","214,579,245",63.50,64.10,63.30,63.70,+0.10,"1,564",2301
111/01/21,"7,618,227","482,498,819",63.50,63.70,62.80,63.70, 0.00,"2,867",2301
111/01/24,"4,762,156","302,595,965",63.60,64.00,62.90,63.90,+0.20,"2,605",2301
111/01/25,"6,442,901","407,932,357",63.10,63.80,62.90,63.80,-0.10,"3,270",2301
111/01/26,"3,319,983","211,467,614",63.90,64.00,63.50,63.50,-0.30,"2,668",2301
111/02/07,"5,853,884","376,054,131",63.40,64.80,63.40,64.60,+1.10,"3,498",2301
111/02/08,"18,275,520","1,237,995,454",65.00,69.00,64.80,68.80,+4.20,"10,323",2301
111/02/09,"15,655,698","1,075,450,527",68.80,69.50,68.00,69.10,+0.30,"8,317",2301
111/02/10,"7,535,071","515,937,818",69.60,69.60,67.70,68.60,-0.50,"8,479",2301
111/02/11,"6,823,049","459,775,258",67.80,68.00,66.90,67.50,-1.10,"7,113",2301
