日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/07/11,"10,229,638","259,402,873",25.55,25.60,25.20,25.30,-0.20,"4,338",2892
111/07/12,"18,140,204","445,776,179",25.05,25.10,24.40,24.50,-0.80,"8,935",2892
111/07/13,"23,326,735","587,878,556",25.00,25.55,24.85,25.30,+0.80,"6,809",2892
111/07/14,"10,283,983","258,822,228",25.10,25.30,25.00,25.20,-0.10,"5,460",2892
111/07/15,"13,180,228","326,671,543",25.10,25.10,24.70,24.70,-0.50,"6,363",2892
111/07/18,"14,189,498","354,080,132",24.80,25.10,24.70,25.05,+0.35,"4,519",2892
111/07/19,"7,847,406","196,703,409",24.95,25.20,24.85,25.05, 0.00,"3,558",2892
111/07/20,"16,942,904","426,273,240",25.20,25.50,24.80,25.00,-0.05,"5,298",2892
111/07/21,"13,481,549","341,365,748",25.00,25.50,24.95,25.50,+0.50,"3,574",2892
111/07/22,"16,745,686","429,225,741",25.45,25.85,25.25,25.75,+0.25,"5,159",2892
111/07/25,"14,210,459","368,544,722",25.75,26.05,25.55,26.00,+0.25,"5,657",2892
111/07/26,"14,420,299","374,177,704",25.95,26.15,25.80,25.90,-0.10,"4,988",2892
111/07/27,"14,509,204","380,567,344",25.90,26.45,25.90,26.35,+0.45,"4,814",2892
111/07/28,"18,223,157","486,142,003",26.45,26.90,26.45,26.75,+0.40,"6,124",2892
111/07/29,"30,867,526","830,902,253",26.90,27.05,26.65,27.00,+0.25,"7,634",2892
111/08/01,"16,357,378","442,182,134",27.00,27.20,26.85,27.00, 0.00,"7,367",2892
111/08/02,"23,114,855","621,019,831",27.00,27.00,26.70,26.95,-0.05,"6,995",2892
111/08/03,"22,370,389","601,444,714",26.95,26.95,26.75,26.95, 0.00,"6,497",2892
111/08/04,"23,946,875","610,282,680",25.55,25.65,25.30,25.55,X0.00,"11,107",2892
111/08/05,"11,902,000","305,048,205",25.55,25.75,25.55,25.65,+0.10,"5,137",2892
111/08/08,"21,030,395","535,356,035",25.45,25.60,25.25,25.45,-0.20,"6,950",2892
111/08/09,"9,478,370","244,212,906",25.55,26.00,25.50,25.90,+0.45,"3,698",2892
111/08/10,"11,744,796","308,301,231",25.90,26.45,25.85,26.30,+0.40,"5,597",2892
111/08/11,"15,283,449","408,170,010",26.80,26.80,26.45,26.80,+0.50,"4,654",2892
111/08/12,"8,544,946","227,540,275",26.75,26.80,26.50,26.65,-0.15,"3,893",2892
111/08/15,"8,112,048","215,812,105",26.75,26.80,26.50,26.60,-0.05,"3,148",2892
111/08/16,"11,782,275","312,595,728",26.55,26.65,26.40,26.55,-0.05,"3,917",2892
111/08/17,"12,274,185","327,856,809",26.70,26.80,26.50,26.80,+0.25,"4,113",2892
111/08/18,"6,240,061","166,725,562",26.70,26.80,26.60,26.80, 0.00,"2,992",2892
111/08/19,"8,737,701","233,249,859",26.60,26.85,26.55,26.80, 0.00,"3,361",2892
111/08/22,"8,574,862","227,733,813",26.50,26.65,26.45,26.60,-0.20,"3,366",2892
111/08/23,"11,959,797","313,406,083",26.40,26.40,26.10,26.15,-0.45,"5,669",2892
111/08/24,"8,310,889","217,688,637",26.15,26.35,26.05,26.25,+0.10,"3,428",2892
111/08/25,"6,994,540","185,146,920",26.35,26.60,26.30,26.55,+0.30,"3,139",2892
111/08/26,"5,520,382","146,917,379",26.70,26.70,26.55,26.65,+0.10,"2,707",2892
111/08/29,"12,184,689","320,555,298",26.05,26.50,26.05,26.35,-0.30,"5,531",2892
111/08/30,"12,011,413","316,127,438",26.25,26.55,26.10,26.35, 0.00,"4,760",2892
111/08/31,"11,337,071","300,738,846",26.20,26.60,26.20,26.55,+0.20,"2,283",2892
111/09/01,"16,049,848","421,301,007",26.20,26.45,26.10,26.30,-0.25,"5,966",2892
111/09/02,"7,008,416","183,824,719",26.40,26.40,26.10,26.15,-0.15,"3,176",2892
111/09/05,"11,072,498","293,106,634",26.40,26.70,26.35,26.45,+0.30,"3,602",2892
111/09/06,"12,958,506","344,982,527",26.55,26.80,26.45,26.60,+0.15,"4,145",2892
111/09/07,"16,026,182","420,805,396",26.30,26.60,26.15,26.20,-0.40,"6,655",2892
111/09/08,"10,652,282","281,140,276",26.45,26.50,26.20,26.45,+0.25,"3,176",2892
111/09/12,"13,349,784","356,948,004",26.75,26.95,26.55,26.80,+0.35,"3,853",2892
111/09/13,"12,555,100","336,465,901",26.85,26.90,26.70,26.75,-0.05,"4,348",2892
111/09/14,"11,373,965","300,892,676",26.45,26.60,26.30,26.40,-0.35,"5,858",2892
111/09/15,"8,780,004","232,369,406",26.30,26.65,26.30,26.45,+0.05,"4,319",2892
111/09/16,"37,426,227","1,005,397,541",26.35,27.05,26.35,26.90,+0.45,"9,120",2892
111/09/19,"10,743,941","287,197,552",26.90,27.00,26.60,26.60,-0.30,"4,719",2892
111/09/20,"11,891,203","316,002,449",26.65,26.75,26.50,26.50,-0.10,"4,902",2892
111/09/21,"17,388,870","465,308,962",26.65,26.90,26.60,26.75,+0.25,"7,120",2892
111/09/22,"15,314,241","405,551,953",26.50,26.70,26.30,26.50,-0.25,"5,425",2892
111/09/23,"8,597,770","229,344,588",26.55,26.80,26.50,26.65,+0.15,"3,328",2892
111/09/26,"17,488,874","460,533,088",26.50,26.50,26.25,26.25,-0.40,"6,256",2892
111/09/27,"19,911,413","525,182,288",26.20,26.60,26.20,26.60,+0.35,"4,960",2892
111/09/28,"23,620,951","622,180,610",26.45,26.60,26.10,26.35,-0.25,"6,361",2892
111/09/29,"18,932,077","497,423,182",26.35,26.45,26.15,26.35, 0.00,"5,776",2892
111/09/30,"20,700,161","539,911,461",26.30,26.30,26.00,26.00,-0.35,"5,117",2892
111/10/03,"20,295,187","519,868,922",25.80,25.85,25.40,25.65,-0.35,"7,326",2892
111/10/04,"21,101,083","537,221,467",25.75,25.85,25.20,25.55,-0.10,"9,263",2892
111/10/05,"17,264,699","440,866,561",25.55,25.70,25.45,25.45,-0.10,"5,667",2892
111/10/06,"18,495,433","474,260,116",25.50,25.80,25.45,25.80,+0.35,"4,939",2892
111/10/07,"12,818,483","326,795,259",25.55,25.60,25.40,25.50,-0.30,"5,243",2892
111/10/11,"29,883,850","747,582,678",25.25,25.25,24.85,25.00,-0.50,"10,738",2892
111/10/12,"11,561,917","290,057,699",25.00,25.30,24.90,25.15,+0.15,"3,903",2892
111/10/13,"26,008,677","638,278,241",25.05,25.15,24.25,24.55,-0.60,"11,375",2892
111/10/14,"19,463,472","476,896,728",24.70,24.75,24.30,24.45,-0.10,"6,785",2892
111/10/17,"17,175,358","412,863,182",24.25,24.25,23.90,24.00,-0.45,"6,503",2892
111/10/18,"13,057,803","314,026,458",24.20,24.30,23.90,24.05,+0.05,"4,863",2892
111/10/19,"15,600,396","373,179,769",24.05,24.20,23.70,23.75,-0.30,"6,965",2892
111/10/20,"30,700,590","723,130,023",23.35,23.95,23.10,23.75, 0.00,"8,101",2892
111/10/21,"12,896,607","311,005,772",23.80,24.35,23.65,24.15,+0.40,"5,026",2892
111/10/24,"18,142,070","443,155,883",24.45,24.60,24.20,24.50,+0.35,"4,511",2892
111/10/25,"19,912,554","489,243,564",24.75,24.75,24.25,24.75,+0.25,"5,851",2892
111/10/26,"13,508,767","335,720,919",24.90,25.00,24.60,24.85,+0.10,"4,602",2892
111/10/27,"18,158,610","449,214,540",25.00,25.10,24.55,24.60,-0.25,"5,365",2892
111/10/28,"10,411,449","256,202,605",24.80,24.85,24.45,24.55,-0.05,"2,971",2892
111/10/31,"10,502,808","260,154,056",24.80,24.90,24.65,24.75,+0.20,"3,516",2892
111/11/01,"10,215,185","253,537,654",24.70,24.95,24.55,24.90,+0.15,"2,918",2892
111/11/02,"8,774,192","217,227,542",24.90,24.95,24.65,24.75,-0.15,"3,217",2892
111/11/03,"12,228,153","299,338,937",24.45,24.60,24.30,24.55,-0.20,"4,326",2892
111/11/04,"14,446,029","355,802,022",24.35,24.95,24.25,24.95,+0.40,"3,943",2892
111/11/07,"12,083,074","300,898,946",24.95,25.00,24.75,24.95, 0.00,"4,157",2892
111/11/08,"10,692,220","267,605,496",25.00,25.10,24.90,25.10,+0.15,"3,437",2892
111/11/09,"11,779,298","297,319,898",25.15,25.30,25.00,25.30,+0.20,"3,744",2892
111/11/10,"10,605,760","266,722,942",25.20,25.35,25.00,25.15,-0.15,"3,528",2892
111/11/11,"22,545,350","579,598,385",25.40,25.90,25.35,25.90,+0.75,"6,826",2892
111/11/14,"20,656,800","533,804,548",25.95,26.00,25.70,25.80,-0.10,"6,362",2892
111/11/15,"14,353,846","369,561,755",25.55,25.95,25.40,25.90,+0.10,"4,516",2892
111/11/16,"19,188,703","492,107,541",25.75,25.90,25.50,25.70,-0.20,"7,222",2892
111/11/17,"10,194,985","259,595,013",25.60,25.65,25.35,25.55,-0.15,"4,402",2892
111/11/18,"14,621,156","369,445,485",25.40,25.65,25.10,25.30,-0.25,"5,638",2892
111/11/21,"9,818,177","247,979,113",25.40,25.40,25.10,25.35,+0.05,"4,269",2892
111/11/22,"10,559,945","266,911,146",25.45,25.45,25.10,25.30,-0.05,"3,782",2892
111/11/23,"14,094,908","358,671,577",25.40,25.55,25.30,25.45,+0.15,"3,823",2892
111/11/24,"17,490,097","445,528,576",25.65,25.70,25.35,25.60,+0.15,"6,188",2892
111/11/25,"17,659,442","454,614,955",25.55,25.90,25.50,25.90,+0.30,"5,098",2892
111/11/28,"19,198,767","494,160,918",25.50,25.95,25.40,25.85,-0.05,"6,402",2892
111/11/29,"15,512,581","403,510,083",25.85,26.20,25.70,26.20,+0.35,"5,235",2892
111/11/30,"55,256,780","1,449,231,394",26.20,26.50,26.00,26.20, 0.00,"6,462",2892
111/12/01,"14,523,376","381,081,143",26.55,26.55,26.05,26.20, 0.00,"5,751",2892
111/12/02,"13,065,283","338,021,785",26.00,26.10,25.80,25.85,-0.35,"5,115",2892
111/12/05,"11,393,392","295,310,023",25.80,26.00,25.70,25.90,+0.05,"4,045",2892
111/12/06,"23,646,146","615,632,010",25.80,26.20,25.80,25.90, 0.00,"5,126",2892
111/12/07,"18,313,019","480,502,100",26.00,26.45,25.90,26.15,+0.25,"5,316",2892
111/12/08,"9,759,367","255,505,947",26.30,26.30,26.00,26.30,+0.15,"3,801",2892
111/12/09,"12,734,623","334,510,115",26.20,26.45,26.15,26.20,-0.10,"3,296",2892
111/12/12,"12,979,559","341,970,167",26.30,26.40,26.10,26.40,+0.20,"2,975",2892
111/12/13,"21,738,389","566,502,669",26.40,26.45,25.95,26.00,-0.40,"5,236",2892
111/12/14,"12,229,064","322,238,478",26.35,26.45,26.15,26.35,+0.35,"3,706",2892
111/12/15,"7,662,916","201,689,421",26.20,26.45,26.15,26.40,+0.05,"2,492",2892
111/12/16,"17,951,432","471,465,044",26.10,26.45,26.10,26.20,-0.20,"3,994",2892
111/12/19,"10,886,368","285,253,208",26.05,26.35,26.05,26.30,+0.10,"3,451",2892
111/12/20,"10,850,690","285,493,128",26.10,26.45,26.10,26.30, 0.00,"3,919",2892
111/12/21,"8,700,972","228,440,178",26.30,26.35,26.15,26.30, 0.00,"2,900",2892
111/12/22,"6,799,393","178,963,953",26.25,26.40,26.20,26.40,+0.10,"2,459",2892
111/12/23,"6,392,387","167,826,811",26.20,26.35,26.15,26.30,-0.10,"1,863",2892
111/12/26,"5,395,529","141,928,586",26.25,26.40,26.20,26.40,+0.10,"2,766",2892
111/12/27,"6,156,886","163,100,390",26.40,26.60,26.35,26.50,+0.10,"2,915",2892
111/12/28,"6,439,713","169,385,909",26.45,26.45,26.20,26.25,-0.25,"3,226",2892
111/12/29,"15,335,254","399,999,148",26.15,26.30,25.90,26.10,-0.15,"6,039",2892
111/12/30,"14,249,034","377,432,366",26.25,26.60,26.20,26.50,+0.40,"6,335",2892
112/01/03,"17,051,046","446,768,606",26.40,26.45,26.00,26.30,-0.20,"8,914",2892
112/01/04,"8,491,759","222,792,213",26.15,26.30,26.15,26.25,-0.05,"2,947",2892
112/01/05,"13,536,102","357,091,951",26.25,26.50,26.20,26.50,+0.25,"5,046",2892
112/01/06,"9,305,379","246,349,895",26.50,26.55,26.40,26.50, 0.00,"4,000",2892
112/01/09,"24,147,606","650,268,782",26.80,27.00,26.70,27.00,+0.50,"8,478",2892
112/01/10,"15,588,347","420,710,621",26.95,27.15,26.80,27.10,+0.10,"4,767",2892
112/01/11,"22,996,863","615,655,707",27.05,27.15,26.60,26.80,-0.30,"10,258",2892
112/01/12,"22,057,983","583,824,231",26.80,26.80,26.35,26.45,-0.35,"9,086",2892
112/01/13,"12,464,628","330,133,916",26.60,26.70,26.35,26.45, 0.00,"4,262",2892
112/01/16,"14,565,650","388,402,303",26.55,26.80,26.50,26.70,+0.25,"5,828",2892
112/01/17,"15,803,583","422,837,247",26.75,26.85,26.60,26.75,+0.05,"4,450",2892
112/01/30,"55,330,369","1,480,270,659",27.05,27.20,26.40,26.90,+0.15,"16,736",2892
112/01/31,"53,849,286","1,414,128,413",26.85,26.85,26.10,26.10,-0.80,"18,384",2892
112/02/01,"22,462,403","588,238,525",26.20,26.30,26.00,26.30,+0.20,"7,527",2892
112/02/02,"23,427,468","612,968,245",26.30,26.30,26.05,26.15,-0.15,"8,466",2892
112/02/03,"16,439,024","429,633,194",26.10,26.25,26.05,26.20,+0.05,"6,069",2892
112/02/06,"17,491,343","456,328,866",26.10,26.20,26.00,26.05,-0.15,"8,340",2892
112/02/07,"11,271,256","294,192,868",26.05,26.20,26.05,26.10,+0.05,"4,669",2892
112/02/08,"8,455,659","220,827,184",26.15,26.25,26.10,26.10, 0.00,"3,803",2892
112/02/09,"11,657,185","304,622,741",26.10,26.20,26.05,26.15,+0.05,"4,770",2892
112/02/10,"14,052,849","369,297,284",26.10,26.40,26.10,26.35,+0.20,"4,834",2892
112/02/13,"14,303,667","378,254,383",26.35,26.60,26.20,26.60,+0.25,"5,656",2892
112/02/14,"15,949,805","424,849,912",26.65,26.70,26.50,26.70,+0.10,"4,692",2892
112/02/15,"14,057,049","372,471,691",26.60,26.60,26.35,26.45,-0.25,"6,218",2892
112/02/16,"14,777,211","392,789,800",26.50,26.70,26.45,26.55,+0.10,"4,473",2892
112/02/17,"16,805,947","445,011,392",26.50,26.70,26.40,26.50,-0.05,"8,233",2892
112/02/20,"15,594,346","417,282,328",26.55,26.90,26.50,26.75,+0.25,"8,025",2892
112/02/21,"10,215,989","272,978,591",26.70,26.80,26.60,26.70,-0.05,"4,548",2892
112/02/22,"20,473,707","548,834,566",26.60,26.95,26.50,26.95,+0.25,"7,684",2892
112/02/23,"18,408,715","497,099,698",26.95,27.10,26.85,27.05,+0.10,"5,978",2892
112/02/24,"58,138,477","1,559,070,741",27.00,27.05,26.80,26.80,-0.25,"6,024",2892
112/03/01,"33,872,947","899,418,584",26.45,26.65,26.45,26.60,-0.20,"12,956",2892
112/03/02,"22,543,114","594,531,840",26.65,26.65,26.25,26.30,-0.30,"8,479",2892
112/03/03,"17,618,925","463,804,597",26.35,26.45,26.25,26.35,+0.05,"7,588",2892
112/03/06,"18,334,278","485,628,446",26.50,26.65,26.35,26.45,+0.10,"6,966",2892
112/03/07,"7,673,198","204,522,922",26.60,26.75,26.50,26.70,+0.25,"3,978",2892
112/03/08,"10,707,966","285,774,301",26.70,26.80,26.55,26.75,+0.05,"4,467",2892
112/03/09,"14,995,099","399,437,000",26.70,26.75,26.50,26.65,-0.10,"4,579",2892
112/03/10,"15,601,528","411,714,897",26.40,26.45,26.35,26.35,-0.30,"7,043",2892
112/03/13,"22,768,475","597,224,125",26.25,26.35,26.10,26.25,-0.10,"7,235",2892
112/03/14,"23,614,573","615,090,542",26.15,26.20,26.00,26.00,-0.25,"10,925",2892
112/03/15,"17,869,415","465,104,492",26.15,26.20,25.90,25.90,-0.10,"8,674",2892
112/03/16,"20,380,668","524,827,627",25.70,25.90,25.50,25.80,-0.10,"8,652",2892
112/03/17,"18,033,879","465,635,246",25.90,25.95,25.75,25.80, 0.00,"6,343",2892
112/03/20,"14,337,222","366,866,057",25.70,25.75,25.45,25.65,-0.15,"7,534",2892
112/03/21,"7,131,482","184,778,714",25.65,26.15,25.65,25.85,+0.20,"4,234",2892
112/03/22,"8,014,078","209,451,426",26.05,26.25,26.00,26.20,+0.35,"4,161",2892
112/03/23,"11,415,859","300,064,418",26.25,26.40,26.05,26.40,+0.20,"3,778",2892
112/03/24,"8,345,549","219,569,490",26.40,26.40,26.15,26.35,-0.05,"3,789",2892
112/03/27,"7,411,705","195,162,316",26.30,26.40,26.25,26.35, 0.00,"3,571",2892
112/03/28,"7,107,549","187,125,875",26.35,26.45,26.25,26.25,-0.10,"3,011",2892
112/03/29,"10,245,192","270,367,324",26.30,26.50,26.25,26.45,+0.20,"3,792",2892
112/03/30,"8,210,017","216,679,758",26.50,26.55,26.30,26.40,-0.05,"3,184",2892
112/03/31,"10,989,269","290,811,985",26.40,26.55,26.35,26.45,+0.05,"3,096",2892
112/04/06,"10,676,658","283,289,493",26.55,26.60,26.35,26.60,+0.15,"4,909",2892
112/04/07,"3,738,897","99,268,560",26.65,26.65,26.50,26.50,-0.10,"2,700",2892
112/04/10,"5,511,159","146,137,792",26.50,26.60,26.45,26.55,+0.05,"3,102",2892
112/04/11,"9,478,492","252,150,139",26.50,26.70,26.50,26.65,+0.10,"3,399",2892
112/04/12,"7,809,071","208,246,361",26.65,26.70,26.60,26.70,+0.05,"2,985",2892
112/04/13,"8,600,985","229,760,204",26.70,26.75,26.65,26.75,+0.05,"4,729",2892
112/04/14,"10,686,160","286,074,672",26.75,26.85,26.65,26.85,+0.10,"3,626",2892
112/04/17,"8,159,693","218,556,907",26.85,26.95,26.70,26.75,-0.10,"3,992",2892
112/04/18,"7,696,546","206,591,386",26.75,26.90,26.70,26.90,+0.15,"2,692",2892
112/04/19,"7,118,342","191,402,720",26.90,26.95,26.80,26.85,-0.05,"3,202",2892
112/04/20,"6,393,129","171,389,346",26.80,26.85,26.75,26.80,-0.05,"2,429",2892
112/04/21,"7,421,742","199,319,334",26.80,26.90,26.75,26.90,+0.10,"2,763",2892
112/04/24,"6,014,477","161,748,723",26.85,26.95,26.70,26.95,+0.05,"2,461",2892
112/04/25,"18,287,903","492,991,145",26.95,27.10,26.85,26.90,-0.05,"4,041",2892
112/04/26,"15,678,667","423,221,372",26.90,27.05,26.80,27.05,+0.15,"5,681",2892
112/04/27,"9,328,286","251,715,069",26.95,27.05,26.90,27.00,-0.05,"3,555",2892
112/04/28,"11,944,589","322,867,560",27.00,27.10,26.90,27.10,+0.10,"4,051",2892
112/05/02,"17,130,705","465,470,802",27.10,27.25,27.05,27.20,+0.10,"6,645",2892
112/05/03,"17,612,613","475,391,040",27.15,27.20,26.85,26.95,-0.25,"5,461",2892
112/05/04,"16,333,412","440,424,580",26.90,27.05,26.85,27.05,+0.10,"3,591",2892
112/05/05,"10,870,265","293,946,653",27.05,27.15,26.95,27.10,+0.05,"3,268",2892
112/05/08,"13,625,283","372,570,173",27.20,27.45,27.15,27.40,+0.30,"5,017",2892
112/05/09,"11,687,316","321,048,002",27.40,27.60,27.35,27.55,+0.15,"3,942",2892
112/05/10,"7,951,291","218,667,042",27.60,27.60,27.45,27.50,-0.05,"3,954",2892
112/05/11,"7,280,498","199,924,123",27.55,27.55,27.35,27.50, 0.00,"2,628",2892
112/05/12,"10,965,038","299,215,872",27.45,27.45,27.20,27.25,-0.25,"4,893",2892
112/05/15,"9,154,480","250,297,491",27.15,27.50,27.10,27.40,+0.15,"3,511",2892
112/05/16,"11,977,034","329,362,156",27.45,27.60,27.40,27.55,+0.15,"4,111",2892
112/05/17,"20,942,265","582,250,545",27.55,28.00,27.50,27.90,+0.35,"9,332",2892
112/05/18,"15,531,133","434,442,045",27.95,28.05,27.90,28.05,+0.15,"5,673",2892
112/05/19,"13,577,725","380,642,072",28.05,28.10,27.90,28.10,+0.05,"5,697",2892
112/05/22,"13,106,402","367,617,460",28.00,28.15,27.95,28.00,-0.10,"7,254",2892
112/05/23,"13,426,121","376,620,060",28.10,28.15,27.95,28.15,+0.15,"5,252",2892
112/05/24,"15,118,536","421,360,051",28.00,28.00,27.75,28.00,-0.15,"7,779",2892
112/05/25,"14,938,175","414,544,949",27.80,28.00,27.70,27.75,-0.25,"6,443",2892
112/05/26,"12,624,550","349,715,748",27.65,27.85,27.55,27.75, 0.00,"5,833",2892
112/05/29,"11,798,177","329,479,016",27.85,28.00,27.75,28.00,+0.25,"4,913",2892
112/05/30,"17,301,372","485,123,555",28.00,28.15,27.90,28.10,+0.10,"6,340",2892
112/05/31,"47,693,741","1,339,191,654",28.10,28.10,27.90,28.10, 0.00,"4,756",2892
112/06/01,"29,353,007","812,062,388",27.80,27.80,27.55,27.65,-0.45,"10,119",2892
112/06/02,"20,725,322","572,982,358",27.75,27.75,27.55,27.60,-0.05,"7,862",2892
112/06/05,"14,139,961","393,412,580",27.65,27.95,27.65,27.75,+0.15,"3,831",2892
112/06/06,"10,282,658","285,808,047",27.75,27.95,27.70,27.75, 0.00,"4,506",2892
112/06/07,"11,965,442","333,236,823",27.75,27.90,27.75,27.90,+0.15,"5,058",2892
112/06/08,"8,913,316","248,818,168",27.95,28.00,27.85,27.95,+0.05,"3,884",2892
112/06/09,"9,350,164","261,415,941",28.00,28.00,27.90,27.95, 0.00,"3,989",2892
112/06/12,"11,937,828","333,975,965",27.95,28.10,27.90,27.90,-0.05,"4,151",2892
112/06/13,"11,446,487","319,809,630",27.90,28.05,27.80,27.90, 0.00,"4,546",2892
112/06/14,"8,493,587","236,964,853",27.90,28.00,27.85,27.85,-0.05,"4,381",2892
112/06/15,"15,666,780","434,554,884",27.85,27.95,27.60,27.70,-0.15,"6,790",2892
112/06/16,"20,453,052","566,065,999",27.70,27.85,27.60,27.60,-0.10,"4,432",2892
112/06/19,"6,603,804","182,868,385",27.60,27.80,27.55,27.80,+0.20,"3,464",2892
112/06/20,"10,608,496","294,767,039",27.80,27.85,27.70,27.80, 0.00,"3,526",2892
112/06/21,"12,451,240","347,399,664",27.75,28.00,27.70,27.90,+0.10,"4,425",2892
112/06/26,"13,389,722","371,650,928",27.80,27.90,27.55,27.75,-0.15,"4,472",2892
112/06/27,"6,578,503","182,600,554",27.65,27.90,27.65,27.70,-0.05,"2,916",2892
112/06/28,"20,874,484","576,541,143",27.80,27.80,27.55,27.65,-0.05,"6,290",2892
112/06/29,"10,815,725","299,328,523",27.80,27.80,27.55,27.70,+0.05,"3,828",2892
112/06/30,"11,634,898","321,554,579",27.55,27.75,27.55,27.65,-0.05,"3,716",2892
112/07/03,"7,180,249","199,093,854",27.80,27.80,27.65,27.70,+0.05,"3,013",2892
112/07/04,"8,094,012","224,339,243",27.70,27.80,27.65,27.80,+0.10,"3,306",2892
112/07/05,"7,387,330","205,208,865",27.70,27.85,27.70,27.80, 0.00,"3,161",2892
112/07/06,"23,002,043","632,929,214",27.80,27.80,27.40,27.40,-0.40,"9,494",2892
112/07/07,"14,977,780","407,074,493",27.25,27.35,27.05,27.20,-0.20,"6,825",2892
112/07/10,"12,388,570","338,190,348",27.20,27.55,27.15,27.30,+0.10,"4,826",2892
112/07/11,"10,967,092","304,030,123",27.45,27.80,27.45,27.80,+0.50,"3,256",2892
112/07/12,"11,802,725","328,259,255",27.50,27.90,27.50,27.90,+0.10,"4,190",2892
112/07/13,"9,960,366","278,347,695",27.90,28.00,27.90,27.90, 0.00,"3,470",2892
112/07/14,"14,323,998","401,733,019",27.90,28.15,27.85,28.15,+0.25,"4,535",2892
112/07/17,"17,659,906","498,229,646",28.15,28.30,28.10,28.25,+0.10,"5,293",2892
112/07/18,"16,129,973","457,303,029",28.30,28.50,28.25,28.30,+0.05,"4,924",2892
112/07/19,"12,197,521","344,477,801",28.40,28.50,28.00,28.15,-0.15,"4,218",2892
112/07/20,"9,283,132","262,219,739",28.30,28.30,28.10,28.30,+0.15,"3,093",2892
112/07/21,"12,077,262","340,839,123",28.20,28.40,28.10,28.20,-0.10,"3,704",2892
112/07/24,"9,681,388","271,971,348",28.20,28.20,28.00,28.05,-0.15,"3,094",2892
112/07/25,"11,435,451","323,083,393",28.20,28.35,28.10,28.35,+0.30,"2,854",2892
112/07/26,"20,064,352","573,473,820",28.35,28.70,28.25,28.70,+0.35,"5,829",2892
112/07/27,"18,734,327","537,554,236",28.70,28.80,28.55,28.70, 0.00,"5,152",2892
112/07/28,"10,591,036","304,929,908",28.85,28.90,28.70,28.80,+0.10,"4,305",2892
112/07/31,"17,221,585","500,616,225",28.95,29.30,28.90,29.05,+0.25,"5,174",2892
112/08/01,"14,054,622","409,314,471",29.10,29.25,29.00,29.25,+0.20,"5,378",2892
112/08/02,"26,569,308","768,060,539",29.10,29.20,28.80,28.90,-0.35,"9,922",2892
112/08/04,"26,250,243","756,991,758",28.90,29.00,28.70,28.75,-0.15,"11,127",2892
112/08/07,"20,328,478","588,731,613",28.75,29.10,28.70,28.95,+0.20,"7,229",2892
112/08/08,"17,509,266","506,073,851",28.95,29.05,28.80,28.85,-0.10,"6,223",2892
112/08/09,"26,600,401","772,789,637",28.90,29.20,28.90,29.15,+0.30,"5,592",2892
112/08/10,"37,050,909","1,081,743,944",29.20,29.30,29.05,29.25,+0.10,"9,031",2892
112/08/11,"51,157,199","1,405,063,572",27.80,27.85,27.20,27.20,X0.00,"24,700",2892
112/08/14,"23,684,553","636,451,543",27.20,27.20,26.70,26.85,-0.35,"12,000",2892
112/08/15,"19,800,630","527,306,742",26.85,26.90,26.50,26.50,-0.35,"11,431",2892
112/08/16,"21,374,285","558,672,953",26.30,26.35,26.00,26.10,-0.40,"11,709",2892
112/08/17,"21,979,609","571,880,637",26.00,26.25,25.80,26.10, 0.00,"9,040",2892
112/08/18,"19,002,522","499,991,490",26.15,26.55,26.10,26.20,+0.10,"5,581",2892
112/08/21,"14,679,976","385,752,373",26.30,26.40,26.20,26.25,+0.05,"6,053",2892
112/08/22,"8,752,940","229,628,492",26.35,26.35,26.15,26.25, 0.00,"4,168",2892
112/08/23,"12,501,353","329,054,278",26.30,26.40,26.25,26.30,+0.05,"3,830",2892
112/08/24,"16,033,064","424,441,407",26.40,26.60,26.35,26.45,+0.15,"4,264",2892
112/08/25,"17,546,035","463,352,667",26.50,26.60,26.25,26.25,-0.20,"7,109",2892
112/08/28,"8,132,192","216,195,194",26.35,26.70,26.35,26.55,+0.30,"3,602",2892
112/08/29,"8,082,295","215,001,955",26.60,26.70,26.50,26.70,+0.15,"4,051",2892
112/08/30,"12,361,546","330,064,873",26.80,26.80,26.60,26.70, 0.00,"5,173",2892
112/08/31,"36,253,283","956,458,018",26.80,26.80,26.30,26.30,-0.40,"11,899",2892
112/09/01,"8,815,530","233,457,940",26.30,26.65,26.30,26.45,+0.15,"4,785",2892
112/09/04,"6,728,961","178,609,968",26.45,26.65,26.45,26.60,+0.15,"3,588",2892
112/09/05,"6,567,097","174,650,626",26.55,26.65,26.50,26.60, 0.00,"3,147",2892
112/09/06,"13,139,224","347,644,318",26.50,26.60,26.40,26.40,-0.20,"6,721",2892
112/09/07,"8,242,988","217,966,189",26.40,26.50,26.35,26.45,+0.05,"3,639",2892
112/09/08,"5,149,504","136,619,094",26.45,26.60,26.45,26.55,+0.10,"2,957",2892
112/09/11,"8,304,756","220,405,995",26.55,26.60,26.45,26.60,+0.05,"3,579",2892
112/09/12,"13,301,814","354,888,525",26.60,26.75,26.55,26.75,+0.15,"3,383",2892
112/09/13,"7,522,741","200,789,125",26.70,26.75,26.60,26.75, 0.00,"3,455",2892
112/09/14,"12,661,852","340,825,080",26.80,27.10,26.70,27.10,+0.35,"4,200",2892
112/09/15,"25,508,786","686,064,132",27.15,27.15,26.75,26.90,-0.20,"6,013",2892
