日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/08/18,"18,287,618","512,723,031",28.05,28.25,27.90,28.05,-0.20,"9,442",2884
111/08/19,"12,701,597","356,227,708",27.95,28.20,27.90,28.05, 0.00,"5,305",2884
111/08/22,"16,330,493","454,463,662",27.80,27.95,27.70,27.80,-0.25,"10,415",2884
111/08/23,"18,180,131","501,067,493",27.60,27.65,27.50,27.55,-0.25,"9,842",2884
111/08/24,"14,021,936","387,112,067",27.60,27.85,27.50,27.65,+0.10,"6,099",2884
111/08/25,"9,633,268","268,317,260",27.80,28.00,27.75,27.80,+0.15,"5,316",2884
111/08/26,"9,526,709","266,450,547",28.00,28.05,27.80,28.00,+0.20,"5,204",2884
111/08/29,"16,679,959","461,348,656",27.50,27.75,27.50,27.70,-0.30,"8,714",2884
111/08/30,"16,515,649","456,912,278",27.70,27.80,27.55,27.65,-0.05,"7,210",2884
111/08/31,"29,644,449","832,558,207",27.70,28.20,27.65,28.20,+0.55,"10,244",2884
111/09/01,"35,228,041","977,421,733",28.10,28.15,27.60,27.65,-0.55,"19,975",2884
111/09/02,"13,510,219","373,567,314",27.65,27.75,27.60,27.60,-0.05,"6,488",2884
111/09/05,"24,931,398","686,811,199",27.60,27.80,27.45,27.55,-0.05,"13,880",2884
111/09/06,"15,569,625","432,307,753",27.60,27.95,27.60,27.80,+0.25,"8,351",2884
111/09/07,"25,826,080","707,520,689",27.50,27.65,27.30,27.30,-0.50,"17,735",2884
111/09/08,"14,759,597","405,224,964",27.55,27.55,27.30,27.50,+0.20,"6,025",2884
111/09/12,"21,483,119","593,476,019",27.50,27.80,27.40,27.75,+0.25,"8,556",2884
111/09/13,"21,909,571","609,640,241",27.85,27.95,27.70,27.75, 0.00,"7,236",2884
111/09/14,"24,211,426","665,489,870",27.55,27.70,27.40,27.40,-0.35,"11,250",2884
111/09/15,"19,498,971","535,812,416",27.40,27.70,27.30,27.55,+0.15,"8,239",2884
111/09/16,"38,606,367","1,058,027,388",27.40,27.55,27.30,27.40,-0.15,"9,288",2884
111/09/19,"9,080,840","249,281,371",27.50,27.55,27.40,27.40, 0.00,"4,596",2884
111/09/20,"14,354,390","393,152,862",27.45,27.50,27.30,27.40, 0.00,"6,734",2884
111/09/21,"15,560,034","424,775,380",27.40,27.40,27.20,27.30,-0.10,"9,175",2884
111/09/22,"37,244,304","999,696,801",27.05,27.15,26.70,26.80,-0.50,"21,072",2884
111/09/23,"19,610,053","525,511,096",26.80,26.95,26.65,26.75,-0.05,"10,760",2884
111/09/26,"31,063,120","821,551,064",26.65,26.65,26.35,26.35,-0.40,"18,444",2884
111/09/27,"28,131,486","736,716,836",26.20,26.45,26.10,26.15,-0.20,"14,071",2884
111/09/28,"31,047,134","811,018,855",26.15,26.65,26.00,26.10,-0.05,"11,524",2884
111/09/29,"35,777,146","930,544,766",26.10,26.10,25.90,26.10, 0.00,"14,227",2884
111/09/30,"31,459,488","812,710,614",26.00,26.00,25.75,25.75,-0.35,"13,911",2884
111/10/03,"30,650,727","778,697,132",25.65,25.65,25.30,25.35,-0.40,"15,180",2884
111/10/04,"23,959,642","607,986,897",25.45,25.60,25.30,25.30,-0.05,"12,399",2884
111/10/05,"27,034,940","684,333,537",25.35,25.45,25.25,25.25,-0.05,"14,953",2884
111/10/06,"45,407,458","1,148,964,674",25.25,25.45,25.10,25.45,+0.20,"11,182",2884
111/10/07,"15,852,089","401,204,491",25.30,25.40,25.25,25.30,-0.15,"7,256",2884
111/10/11,"52,711,123","1,296,047,412",25.00,25.00,24.35,24.40,-0.90,"32,977",2884
111/10/12,"23,910,096","583,018,751",24.25,24.70,24.10,24.60,+0.20,"9,996",2884
111/10/13,"61,291,168","1,462,381,794",24.55,24.60,23.50,23.75,-0.85,"35,748",2884
111/10/14,"44,572,342","1,054,653,183",23.90,24.05,23.55,23.55,-0.20,"22,243",2884
111/10/17,"36,939,311","853,800,314",23.25,23.30,23.00,23.10,-0.45,"16,987",2884
111/10/18,"52,231,918","1,199,416,679",23.20,23.35,22.80,23.00,-0.10,"24,545",2884
111/10/19,"42,594,430","968,494,280",23.05,23.05,22.50,22.50,-0.50,"27,229",2884
111/10/20,"45,409,340","1,011,365,888",22.10,22.70,22.00,22.55,+0.05,"18,237",2884
111/10/21,"40,894,801","937,568,211",22.65,23.15,22.45,22.95,+0.40,"12,744",2884
111/10/24,"39,097,256","892,789,888",23.25,23.25,22.65,22.85,-0.10,"11,676",2884
111/10/25,"36,638,095","831,216,763",22.75,22.85,22.50,22.80,-0.05,"14,582",2884
111/10/26,"26,528,710","617,037,813",22.90,23.50,22.75,23.20,+0.40,"9,532",2884
111/10/27,"28,497,488","662,828,824",23.25,23.55,23.10,23.10,-0.10,"9,141",2884
111/10/28,"15,294,733","354,143,426",23.20,23.35,23.00,23.15,+0.05,"6,142",2884
111/10/31,"18,089,552","421,720,197",23.35,23.50,23.20,23.20,+0.05,"5,363",2884
111/11/01,"12,692,460","296,934,014",23.25,23.50,23.20,23.40,+0.20,"4,680",2884
111/11/02,"14,899,759","346,981,706",23.40,23.50,23.20,23.25,-0.15,"7,681",2884
111/11/03,"14,173,664","326,913,841",23.10,23.20,23.00,23.05,-0.20,"6,951",2884
111/11/04,"17,326,852","397,970,625",23.00,23.05,22.85,23.05, 0.00,"7,939",2884
111/11/07,"16,524,328","385,526,335",23.25,23.50,23.10,23.50,+0.45,"7,326",2884
111/11/08,"20,277,086","475,846,567",23.55,23.60,23.40,23.50, 0.00,"8,350",2884
111/11/09,"30,759,754","720,810,125",23.45,23.50,23.35,23.45,-0.05,"11,752",2884
111/11/10,"17,723,113","412,149,582",23.30,23.35,23.20,23.20,-0.25,"10,057",2884
111/11/11,"53,353,876","1,272,846,938",23.55,24.10,23.50,24.00,+0.80,"13,873",2884
111/11/14,"45,011,734","1,079,770,692",24.05,24.05,23.90,24.05,+0.05,"10,735",2884
111/11/15,"39,793,774","958,446,504",24.00,24.25,23.80,24.20,+0.15,"10,627",2884
111/11/16,"35,889,606","862,238,011",24.15,24.20,23.90,24.00,-0.20,"11,599",2884
111/11/17,"26,950,959","638,460,051",23.90,23.95,23.55,23.75,-0.25,"11,425",2884
111/11/18,"22,181,173","523,143,007",23.70,23.70,23.45,23.70,-0.05,"9,044",2884
111/11/21,"21,137,889","498,645,708",23.65,23.75,23.45,23.75,+0.05,"8,387",2884
111/11/22,"18,094,115","428,184,008",23.70,23.75,23.50,23.75, 0.00,"6,797",2884
111/11/23,"24,618,990","589,276,917",23.75,24.05,23.75,24.00,+0.25,"7,531",2884
111/11/24,"17,781,725","429,577,526",24.15,24.25,24.05,24.25,+0.25,"6,072",2884
111/11/25,"30,260,284","726,924,578",24.15,24.20,23.85,24.15,-0.10,"9,299",2884
111/11/28,"27,508,824","658,889,299",23.90,24.15,23.75,24.10,-0.05,"9,757",2884
111/11/29,"32,014,718","778,021,283",24.25,24.50,24.05,24.50,+0.40,"8,486",2884
111/11/30,"43,259,740","1,069,998,798",24.40,24.95,24.30,24.80,+0.30,"10,221",2884
111/12/01,"25,120,004","620,363,062",24.90,25.00,24.45,24.60,-0.20,"11,488",2884
111/12/02,"31,545,079","765,850,530",24.45,24.55,24.10,24.15,-0.45,"13,989",2884
111/12/05,"16,361,336","398,534,287",24.15,24.50,24.15,24.25,+0.10,"7,665",2884
111/12/06,"18,234,677","440,878,996",24.25,24.30,24.05,24.20,-0.05,"8,302",2884
111/12/07,"34,359,263","837,793,355",24.20,24.50,24.05,24.40,+0.20,"7,884",2884
111/12/08,"26,161,792","640,592,938",24.50,24.70,24.20,24.65,+0.25,"7,335",2884
111/12/09,"12,571,629","310,131,073",24.75,24.75,24.50,24.65, 0.00,"5,299",2884
111/12/12,"17,259,335","422,798,498",24.65,24.65,24.30,24.55,-0.10,"8,581",2884
111/12/13,"31,778,353","771,676,933",24.55,24.65,24.10,24.20,-0.35,"11,787",2884
111/12/14,"17,145,538","421,604,931",24.50,24.65,24.35,24.65,+0.45,"5,205",2884
111/12/15,"12,826,628","314,498,180",24.65,24.65,24.35,24.60,-0.05,"5,770",2884
111/12/16,"23,309,255","566,161,807",24.25,24.50,24.15,24.25,-0.35,"8,211",2884
111/12/19,"16,299,711","393,357,893",24.05,24.30,24.05,24.30,+0.05,"7,177",2884
111/12/20,"28,378,499","681,453,161",24.10,24.30,23.80,24.00,-0.30,"13,840",2884
111/12/21,"9,191,162","221,073,371",24.00,24.15,23.95,24.10,+0.10,"4,383",2884
111/12/22,"9,032,214","219,079,079",24.20,24.35,24.10,24.35,+0.25,"3,539",2884
111/12/23,"10,271,872","247,392,346",24.05,24.15,24.00,24.10,-0.25,"4,790",2884
111/12/26,"5,432,704","131,368,778",24.15,24.25,24.10,24.15,+0.05,"3,753",2884
111/12/27,"5,777,781","140,307,300",24.20,24.35,24.15,24.30,+0.15,"2,781",2884
111/12/28,"9,244,697","222,808,687",24.20,24.20,24.05,24.05,-0.25,"5,261",2884
111/12/29,"15,310,711","367,105,360",24.00,24.20,23.85,24.10,+0.05,"6,966",2884
111/12/30,"10,130,461","244,264,596",24.20,24.20,24.05,24.05,-0.05,"3,179",2884
112/01/03,"10,098,038","242,008,060",24.00,24.15,23.80,24.00,-0.05,"5,719",2884
112/01/04,"20,394,026","486,318,762",23.85,24.05,23.80,23.80,-0.20,"12,770",2884
112/01/05,"13,197,747","316,743,875",23.90,24.10,23.90,24.00,+0.20,"4,231",2884
112/01/06,"11,875,004","284,807,232",23.95,24.05,23.90,23.95,-0.05,"6,984",2884
112/01/09,"41,685,739","1,018,947,621",24.20,24.60,24.05,24.60,+0.65,"12,807",2884
112/01/10,"18,325,794","447,923,672",24.60,24.60,24.30,24.50,-0.10,"8,062",2884
112/01/11,"18,212,333","442,247,856",24.60,24.60,24.20,24.20,-0.30,"10,005",2884
112/01/12,"20,915,633","505,271,244",24.25,24.40,24.05,24.05,-0.15,"10,989",2884
112/01/13,"13,387,797","325,367,216",24.25,24.40,24.20,24.25,+0.20,"6,623",2884
112/01/16,"23,071,647","564,992,097",24.50,24.60,24.35,24.45,+0.20,"8,855",2884
112/01/17,"33,665,019","816,448,980",24.45,24.50,24.15,24.15,-0.30,"12,407",2884
112/01/30,"64,738,146","1,595,554,340",24.60,24.90,24.35,24.90,+0.75,"20,384",2884
112/01/31,"39,254,899","964,945,865",24.80,24.80,24.50,24.50,-0.40,"11,777",2884
112/02/01,"22,918,245","564,576,036",24.60,24.70,24.55,24.65,+0.15,"7,079",2884
112/02/02,"21,097,257","520,107,716",24.65,24.75,24.55,24.65, 0.00,"8,075",2884
112/02/03,"13,623,663","336,318,016",24.70,24.75,24.60,24.70,+0.05,"7,132",2884
112/02/06,"20,246,382","497,465,937",24.60,24.70,24.50,24.50,-0.20,"13,797",2884
112/02/07,"20,695,284","506,487,680",24.50,24.60,24.40,24.40,-0.10,"11,499",2884
112/02/08,"28,087,983","690,182,182",24.80,24.85,24.40,24.50,+0.10,"14,371",2884
112/02/09,"14,417,390","354,115,557",24.45,24.65,24.40,24.60,+0.10,"5,857",2884
112/02/10,"16,533,508","407,827,843",24.55,24.80,24.50,24.70,+0.10,"6,690",2884
112/02/13,"39,328,857","982,299,781",24.75,25.25,24.70,25.20,+0.50,"11,612",2884
112/02/14,"30,662,294","775,252,412",25.25,25.40,25.20,25.25,+0.05,"9,770",2884
112/02/15,"24,591,464","617,157,065",25.25,25.25,25.00,25.05,-0.20,"11,305",2884
112/02/16,"19,381,099","486,956,681",25.05,25.20,25.00,25.10,+0.05,"8,214",2884
112/02/17,"29,681,692","752,919,079",25.25,25.50,25.20,25.40,+0.30,"11,555",2884
112/02/20,"37,882,664","982,079,118",25.45,26.10,25.45,26.00,+0.60,"15,175",2884
112/02/21,"163,664,242","4,042,082,990",24.90,24.90,24.55,24.75,-1.25,"68,633",2884
112/02/22,"45,538,895","1,126,965,899",24.70,24.90,24.55,24.90,+0.15,"20,665",2884
112/02/23,"34,582,872","862,230,416",25.00,25.00,24.80,24.95,+0.05,"15,367",2884
112/02/24,"60,620,829","1,511,832,947",25.00,25.00,24.85,24.95, 0.00,"8,981",2884
112/03/01,"29,236,979","724,913,464",24.95,25.00,24.70,24.80,-0.15,"14,536",2884
112/03/02,"21,640,338","534,611,632",24.80,24.85,24.60,24.70,-0.10,"9,870",2884
112/03/03,"16,819,037","415,591,235",24.80,24.80,24.65,24.65,-0.05,"8,561",2884
112/03/06,"23,247,871","576,681,447",24.75,24.90,24.70,24.85,+0.20,"10,497",2884
112/03/07,"22,132,117","551,815,211",24.85,25.00,24.80,25.00,+0.15,"9,749",2884
112/03/08,"23,806,620","594,626,482",25.00,25.05,24.90,25.00, 0.00,"11,353",2884
112/03/09,"24,461,269","607,970,488",25.00,25.00,24.80,24.85,-0.15,"10,882",2884
112/03/10,"31,739,614","781,257,383",24.70,24.75,24.55,24.55,-0.30,"19,974",2884
112/03/13,"47,914,961","1,163,258,305",24.35,24.40,24.15,24.35,-0.20,"21,551",2884
112/03/14,"35,193,303","847,909,003",24.15,24.15,24.00,24.05,-0.30,"18,001",2884
112/03/15,"30,100,426","725,574,632",24.20,24.20,24.00,24.00,-0.05,"16,666",2884
112/03/16,"58,667,258","1,384,929,311",23.80,23.80,23.50,23.55,-0.45,"33,116",2884
112/03/17,"31,456,862","746,284,851",23.55,23.95,23.55,23.70,+0.15,"11,462",2884
112/03/20,"24,414,792","578,509,210",23.60,23.80,23.60,23.75,+0.05,"10,372",2884
112/03/21,"18,978,066","455,118,966",23.80,24.30,23.80,23.95,+0.20,"9,235",2884
112/03/22,"17,085,374","415,796,966",24.20,24.45,24.10,24.45,+0.50,"7,870",2884
112/03/23,"19,231,924","471,890,112",24.35,24.65,24.20,24.65,+0.20,"7,515",2884
112/03/24,"12,789,586","315,044,199",24.65,24.70,24.50,24.70,+0.05,"5,615",2884
112/03/27,"13,770,996","340,095,827",24.70,24.75,24.60,24.70, 0.00,"7,036",2884
112/03/28,"12,881,522","318,952,171",24.70,24.85,24.65,24.80,+0.10,"5,546",2884
112/03/29,"15,556,320","387,057,808",24.90,24.95,24.85,24.90,+0.10,"6,320",2884
112/03/30,"21,901,210","546,720,120",25.00,25.00,24.90,25.00,+0.10,"7,822",2884
112/03/31,"31,782,423","801,046,158",25.00,25.30,24.95,25.30,+0.30,"10,223",2884
112/04/06,"44,991,846","1,143,906,054",25.30,25.60,25.15,25.45,+0.15,"19,896",2884
112/04/07,"17,237,932","431,321,571",25.30,25.35,24.90,25.00,X0.00,"9,565",2884
112/04/10,"8,118,395","202,680,419",24.95,25.10,24.90,25.00, 0.00,"5,945",2884
112/04/11,"15,932,909","401,294,688",25.10,25.25,25.00,25.25,+0.25,"6,890",2884
112/04/12,"13,840,725","349,149,498",25.25,25.30,25.10,25.30,+0.05,"5,082",2884
112/04/13,"11,618,000","293,176,732",25.30,25.30,25.15,25.30, 0.00,"5,020",2884
112/04/14,"13,500,772","342,224,067",25.30,25.45,25.20,25.45,+0.15,"5,558",2884
112/04/17,"15,216,177","383,371,718",25.35,25.35,25.10,25.25,-0.20,"8,434",2884
112/04/18,"11,906,783","300,523,118",25.20,25.30,25.10,25.30,+0.05,"6,387",2884
112/04/19,"16,002,345","400,947,603",25.15,25.20,25.00,25.05,-0.25,"8,452",2884
112/04/20,"12,648,137","315,069,025",24.95,25.00,24.80,24.90,-0.15,"6,672",2884
112/04/21,"12,890,378","320,364,063",24.90,25.00,24.70,24.85,-0.05,"7,851",2884
112/04/24,"10,147,706","252,542,727",24.85,25.00,24.70,25.00,+0.15,"5,628",2884
112/04/25,"12,268,005","305,938,158",24.95,25.05,24.85,24.95,-0.05,"6,360",2884
112/04/26,"14,272,723","355,733,606",24.95,25.00,24.80,24.95, 0.00,"5,672",2884
112/04/27,"13,625,386","337,566,658",24.85,24.90,24.70,24.80,-0.15,"7,753",2884
112/04/28,"14,169,591","352,571,529",24.85,24.95,24.75,24.95,+0.15,"4,778",2884
112/05/02,"26,065,376","643,638,159",24.85,24.90,24.50,24.90,-0.05,"12,522",2884
112/05/03,"28,088,384","695,200,960",24.70,24.85,24.60,24.80,-0.10,"15,744",2884
112/05/04,"15,202,546","377,400,793",24.75,24.90,24.70,24.90,+0.10,"8,292",2884
112/05/05,"10,292,720","256,393,874",24.80,24.95,24.80,24.95,+0.05,"11,850",2884
112/05/08,"20,873,900","521,448,631",25.00,25.05,24.90,24.95, 0.00,"10,564",2884
112/05/09,"15,519,957","387,799,454",24.95,25.05,24.90,25.05,+0.10,"6,025",2884
112/05/10,"41,933,670","1,065,901,600",25.10,25.60,25.05,25.50,+0.45,"14,044",2884
112/05/11,"13,045,167","331,599,048",25.50,25.55,25.30,25.45,-0.05,"9,082",2884
112/05/12,"15,386,301","388,344,528",25.40,25.40,25.10,25.25,-0.20,"6,280",2884
112/05/15,"11,616,133","293,242,557",25.15,25.40,25.10,25.30,+0.05,"7,010",2884
112/05/16,"30,725,655","784,870,709",25.40,25.70,25.30,25.70,+0.40,"12,263",2884
112/05/17,"31,646,248","816,483,230",25.65,25.95,25.55,25.90,+0.20,"14,947",2884
112/05/18,"25,446,430","660,687,257",25.90,26.00,25.85,26.00,+0.10,"9,466",2884
112/05/19,"36,931,060","968,088,887",26.00,26.30,26.00,26.30,+0.30,"13,672",2884
112/05/22,"18,537,293","486,358,009",26.20,26.40,26.10,26.20,-0.10,"11,691",2884
112/05/23,"16,122,399","421,250,769",26.20,26.25,26.00,26.10,-0.10,"11,154",2884
112/05/24,"14,474,224","376,547,020",26.10,26.10,25.95,26.10, 0.00,"10,456",2884
112/05/25,"14,942,577","386,285,648",26.00,26.00,25.75,25.80,-0.30,"9,285",2884
112/05/26,"14,527,073","374,984,121",25.70,26.00,25.65,25.75,-0.05,"6,881",2884
112/05/29,"11,324,869","292,986,777",25.80,25.95,25.80,25.80,+0.05,"5,567",2884
112/05/30,"16,776,660","435,002,432",25.85,26.00,25.85,25.90,+0.10,"7,794",2884
112/05/31,"41,892,520","1,085,236,064",25.90,26.00,25.85,25.90, 0.00,"5,282",2884
112/06/01,"11,185,225","289,431,020",25.90,25.95,25.80,25.85,-0.05,"4,675",2884
112/06/02,"19,578,596","509,657,609",25.95,26.10,25.90,26.00,+0.15,"7,283",2884
112/06/05,"22,588,082","595,606,840",26.15,26.50,26.15,26.35,+0.35,"11,974",2884
112/06/06,"17,618,471","468,356,863",26.45,26.75,26.40,26.55,+0.20,"8,998",2884
112/06/07,"14,717,400","391,800,727",26.65,26.70,26.50,26.70,+0.15,"7,146",2884
112/06/08,"11,653,804","309,573,514",26.70,26.70,26.50,26.60,-0.10,"9,533",2884
112/06/09,"12,667,140","336,484,400",26.65,26.70,26.50,26.50,-0.10,"8,025",2884
112/06/12,"15,921,114","418,215,407",26.50,26.50,26.10,26.20,-0.30,"11,854",2884
112/06/13,"14,982,218","394,093,565",26.20,26.40,26.10,26.30,+0.10,"7,552",2884
112/06/14,"10,161,094","266,946,974",26.30,26.35,26.15,26.25,-0.05,"5,765",2884
112/06/15,"12,759,683","334,227,508",26.25,26.30,26.10,26.25, 0.00,"7,279",2884
112/06/16,"23,935,555","627,840,893",26.25,26.40,26.15,26.20,-0.05,"6,138",2884
112/06/19,"9,221,570","241,352,719",26.20,26.30,26.05,26.30,+0.10,"7,653",2884
112/06/20,"11,445,071","300,381,220",26.30,26.30,26.15,26.30, 0.00,"4,972",2884
112/06/21,"11,049,641","291,248,445",26.25,26.45,26.20,26.40,+0.10,"6,277",2884
112/06/26,"17,206,797","453,471,578",26.45,26.45,26.25,26.35,-0.05,"7,408",2884
112/06/27,"9,467,484","248,116,651",26.25,26.35,26.10,26.20,-0.15,"5,558",2884
112/06/28,"10,988,210","286,959,605",26.15,26.20,26.05,26.10,-0.10,"4,758",2884
112/06/29,"16,447,035","427,739,359",26.10,26.15,25.90,25.95,-0.15,"8,117",2884
112/06/30,"25,375,198","661,257,667",25.85,26.30,25.85,26.05,+0.10,"7,186",2884
112/07/03,"11,754,853","308,109,639",26.05,26.40,26.05,26.20,+0.15,"5,838",2884
112/07/04,"12,526,979","326,090,391",26.05,26.15,25.95,26.05,-0.15,"5,724",2884
112/07/05,"16,402,271","428,186,062",26.05,26.15,26.05,26.15,+0.10,"6,252",2884
112/07/06,"40,716,358","1,056,445,535",26.05,26.10,25.80,25.80,-0.35,"10,678",2884
112/07/07,"18,827,088","480,162,546",25.70,25.70,25.40,25.55,-0.25,"11,096",2884
112/07/10,"16,751,926","426,642,879",25.55,25.70,25.30,25.45,-0.10,"9,630",2884
112/07/11,"14,350,332","368,645,240",25.55,25.85,25.50,25.80,+0.35,"4,905",2884
112/07/12,"14,983,604","385,813,338",25.50,25.95,25.50,25.95,+0.15,"5,513",2884
112/07/13,"15,651,485","407,502,071",26.00,26.15,25.95,26.00,+0.05,"5,694",2884
112/07/14,"19,100,978","499,573,696",26.05,26.30,26.00,26.30,+0.30,"7,297",2884
112/07/17,"23,395,384","617,559,144",26.25,26.50,26.15,26.45,+0.15,"9,017",2884
112/07/18,"15,288,638","403,757,126",26.40,26.50,26.25,26.45, 0.00,"5,576",2884
112/07/19,"19,356,035","511,562,639",26.45,26.55,26.30,26.45, 0.00,"5,729",2884
112/07/20,"20,423,494","541,402,091",26.45,26.60,26.35,26.60,+0.15,"6,760",2884
112/07/21,"26,346,108","699,461,832",26.50,26.65,26.45,26.45,-0.15,"6,505",2884
112/07/24,"18,484,617","485,912,287",26.45,26.45,26.05,26.25,-0.20,"6,536",2884
112/07/25,"27,497,229","727,524,949",26.25,26.60,26.20,26.55,+0.30,"7,796",2884
112/07/26,"47,404,360","1,272,343,549",26.55,26.95,26.50,26.95,+0.40,"14,033",2884
112/07/27,"45,895,380","1,192,051,827",26.00,26.05,25.85,26.00,X0.00,"16,168",2884
112/07/28,"13,849,952","359,486,478",26.00,26.10,25.90,25.95,-0.05,"7,184",2884
112/07/31,"19,873,299","515,295,388",26.00,26.10,25.85,25.85,-0.10,"8,718",2884
112/08/01,"11,008,979","285,339,544",25.85,26.00,25.85,25.95,+0.10,"5,642",2884
112/08/02,"27,543,864","708,207,909",25.85,25.90,25.60,25.65,-0.30,"13,657",2884
112/08/04,"15,289,803","391,423,741",25.65,25.75,25.50,25.55,-0.10,"7,778",2884
112/08/07,"11,335,785","291,473,992",25.55,25.80,25.55,25.75,+0.20,"6,762",2884
112/08/08,"19,585,457","502,202,335",25.75,25.80,25.55,25.60,-0.15,"7,882",2884
112/08/09,"12,812,515","330,086,045",25.60,25.90,25.60,25.90,+0.30,"4,728",2884
112/08/10,"15,635,100","403,564,586",25.85,25.90,25.70,25.85,-0.05,"7,096",2884
112/08/11,"9,499,211","244,891,142",25.80,25.95,25.70,25.70,-0.15,"4,764",2884
112/08/14,"22,973,153","584,465,367",25.70,25.75,25.30,25.35,-0.35,"11,276",2884
112/08/15,"20,854,906","524,480,178",25.30,25.35,25.00,25.00,-0.35,"14,379",2884
112/08/16,"30,990,936","762,585,464",24.90,24.90,24.50,24.55,-0.45,"20,526",2884
112/08/17,"17,014,329","416,315,588",24.45,24.60,24.30,24.50,-0.05,"9,606",2884
112/08/18,"14,126,738","348,360,042",24.50,24.85,24.45,24.60,+0.10,"6,782",2884
112/08/21,"10,708,799","265,856,499",24.65,24.90,24.65,24.85,+0.25,"5,069",2884
112/08/22,"12,966,179","320,325,556",24.95,24.95,24.60,24.65,-0.20,"7,931",2884
112/08/23,"13,228,891","325,262,257",24.60,24.65,24.55,24.55,-0.10,"7,494",2884
112/08/24,"22,139,043","541,093,620",24.55,24.60,24.35,24.40,-0.15,"14,030",2884
112/08/25,"12,173,289","296,969,796",24.40,24.45,24.35,24.35,-0.05,"7,456",2884
112/08/28,"9,432,015","231,612,910",24.35,24.65,24.35,24.50,+0.15,"5,108",2884
112/08/29,"8,455,270","207,879,688",24.50,24.70,24.50,24.60,+0.10,"4,401",2884
112/08/30,"10,301,318","255,594,610",24.75,24.90,24.70,24.80,+0.20,"8,475",2884
112/08/31,"36,681,495","899,938,921",24.80,24.80,24.45,24.45,-0.35,"10,781",2884
112/09/01,"10,305,152","253,335,383",24.50,24.65,24.50,24.55,+0.10,"8,267",2884
112/09/04,"7,028,577","173,042,667",24.55,24.70,24.55,24.60,+0.05,"5,950",2884
112/09/05,"9,581,324","234,999,162",24.50,24.60,24.50,24.50,-0.10,"6,689",2884
112/09/06,"19,378,052","472,807,402",24.50,24.55,24.35,24.35,-0.15,"13,196",2884
112/09/07,"19,155,526","464,495,819",24.35,24.35,24.20,24.20,-0.15,"14,777",2884
112/09/08,"12,733,508","308,340,498",24.20,24.30,24.10,24.20, 0.00,"7,621",2884
112/09/11,"12,918,122","311,817,981",24.20,24.25,24.10,24.15,-0.05,"10,410",2884
112/09/12,"17,623,185","426,353,290",24.15,24.30,24.10,24.25,+0.10,"8,130",2884
112/09/13,"9,796,570","237,924,149",24.25,24.40,24.20,24.30,+0.05,"5,899",2884
112/09/14,"19,944,113","491,086,693",24.45,24.80,24.35,24.80,+0.50,"7,411",2884
112/09/15,"41,225,027","1,009,259,321",24.90,24.95,24.35,24.40,-0.40,"13,845",2884
112/09/18,"7,428,769","181,316,251",24.40,24.45,24.35,24.45,+0.05,"5,542",2884
112/09/19,"6,844,971","167,428,391",24.40,24.50,24.40,24.45, 0.00,"4,628",2884
112/09/20,"14,511,086","353,784,550",24.45,24.45,24.30,24.35,-0.10,"6,806",2884
112/09/21,"23,398,919","564,496,812",24.35,24.40,24.00,24.05,-0.30,"14,570",2884
112/09/22,"11,622,252","280,452,721",24.05,24.20,24.00,24.10,+0.05,"6,067",2884
112/09/25,"8,135,025","197,481,702",24.10,24.40,24.10,24.30,+0.20,"5,462",2884
112/09/26,"13,353,694","322,575,417",24.20,24.25,24.10,24.15,-0.15,"9,341",2884
112/09/27,"8,843,405","213,569,048",24.15,24.20,24.10,24.15, 0.00,"6,072",2884
112/09/28,"7,884,799","191,001,375",24.15,24.25,24.15,24.25,+0.10,"4,892",2884
112/10/02,"10,394,999","251,732,602",24.25,24.30,24.15,24.15,-0.10,"7,945",2884
112/10/03,"14,482,302","348,985,139",24.10,24.15,24.05,24.10,-0.05,"9,100",2884
112/10/04,"32,730,723","780,853,436",24.00,24.05,23.80,23.80,-0.30,"22,314",2884
112/10/05,"16,204,721","389,186,088",24.00,24.15,23.90,24.00,+0.20,"7,811",2884
112/10/06,"9,635,814","232,500,459",24.00,24.20,24.00,24.20,+0.20,"5,268",2884
112/10/11,"28,698,269","703,066,670",24.55,24.60,24.30,24.60,+0.40,"10,830",2884
112/10/12,"17,666,185","436,285,098",24.70,24.80,24.55,24.75,+0.15,"6,313",2884
112/10/13,"12,154,680","299,197,151",24.70,24.75,24.40,24.65,-0.10,"7,606",2884
112/10/16,"11,801,377","291,053,714",24.65,24.70,24.55,24.70,+0.05,"6,285",2884
112/10/17,"13,254,036","326,897,756",24.65,24.70,24.60,24.70, 0.00,"8,044",2884
112/10/18,"9,627,334","236,063,109",24.70,24.70,24.40,24.50,-0.20,"5,756",2884
112/10/19,"12,716,698","308,849,292",24.30,24.40,24.20,24.20,-0.30,"6,843",2884
112/10/20,"24,296,123","583,055,583",24.00,24.20,23.85,24.00,-0.20,"10,473",2884
112/10/23,"11,716,787","280,914,498",24.00,24.10,23.90,24.05,+0.05,"7,191",2884
112/10/24,"11,511,987","275,699,624",24.00,24.05,23.90,23.95,-0.10,"5,738",2884
112/10/25,"10,999,327","263,734,114",24.00,24.05,23.95,23.95, 0.00,"6,022",2884
112/10/26,"15,840,826","377,892,540",23.90,24.00,23.80,23.80,-0.15,"7,817",2884
112/10/27,"6,532,699","156,473,440",23.85,24.05,23.85,24.00,+0.20,"4,211",2884
