日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/12/24,"25,162,355","5,057,959,142",202.50,204.50,198.50,199.00,-1.00,"15,361",2615
110/12/27,"16,031,113","3,194,324,186",200.50,201.00,197.50,199.00, 0.00,"8,716",2615
110/12/28,"36,358,426","7,381,231,762",200.00,206.00,199.00,200.50,+1.50,"19,531",2615
110/12/29,"19,890,670","4,008,664,182",201.00,204.00,200.00,201.00,+0.50,"13,092",2615
110/12/30,"21,702,628","4,325,779,244",202.00,203.00,197.50,198.50,-2.50,"10,639",2615
111/01/03,"50,034,661","9,426,649,616",196.00,197.00,182.50,187.50,-11.00,"30,294",2615
111/01/04,"23,192,966","4,358,740,903",185.50,192.00,184.00,191.50,+4.00,"13,851",2615
111/01/05,"21,883,521","4,186,896,170",189.50,194.50,188.00,191.00,-0.50,"12,654",2615
111/01/06,"18,014,410","3,454,356,415",189.50,194.00,189.00,191.00, 0.00,"10,425",2615
111/01/07,"19,768,565","3,723,579,616",190.00,192.50,185.50,187.50,-3.50,"11,873",2615
111/01/10,"29,426,094","5,359,211,855",184.00,188.50,178.00,179.50,-8.00,"19,369",2615
111/01/11,"25,754,603","4,650,156,105",181.00,183.00,176.50,181.50,+2.00,"12,883",2615
111/01/12,"22,275,867","3,979,973,817",182.50,183.50,176.00,176.00,-5.50,"15,386",2615
111/01/13,"30,074,871","5,191,919,657",175.00,177.00,168.00,168.50,-7.50,"18,040",2615
111/01/14,"26,414,291","4,482,173,458",168.00,173.50,166.00,173.50,+5.00,"13,914",2615
111/01/17,"20,414,147","3,431,078,692",171.00,172.50,166.00,166.00,-7.50,"15,604",2615
111/01/18,"19,294,338","3,212,486,419",166.00,169.00,164.00,166.00, 0.00,"10,999",2615
111/01/19,"24,216,788","3,942,443,523",164.00,167.00,160.00,161.50,-4.50,"15,665",2615
111/01/20,"14,655,434","2,369,787,474",160.50,163.50,160.00,161.00,-0.50,"11,881",2615
111/01/21,"27,312,230","4,234,401,156",159.50,159.50,151.50,151.50,-9.50,"17,387",2615
111/01/24,"30,356,322","4,574,963,985",149.00,153.50,147.00,153.00,+1.50,"15,243",2615
111/01/25,"24,520,772","3,629,126,828",151.50,151.50,145.00,145.50,-7.50,"15,563",2615
111/01/26,"18,955,791","2,818,487,590",147.00,151.50,146.50,147.50,+2.00,"13,355",2615
111/02/07,"24,654,160","3,835,075,966",148.00,162.00,148.00,162.00,+14.50,"17,713",2615
111/02/08,"74,637,838","12,725,848,973",162.00,178.00,161.00,172.00,+10.00,"41,701",2615
111/02/09,"43,530,114","7,612,665,384",174.00,180.00,172.00,173.50,+1.50,"31,114",2615
111/02/10,"36,723,432","6,414,520,916",177.00,178.00,170.00,175.50,+2.00,"23,566",2615
111/02/11,"30,449,707","5,312,459,691",175.50,178.00,171.50,172.00,-3.50,"22,766",2615
111/02/14,"75,513,614","13,591,321,812",176.00,185.00,174.00,180.00,+8.00,"44,382",2615
111/02/15,"36,556,366","6,599,662,051",182.00,183.50,178.00,178.50,-1.50,"32,409",2615
111/02/16,"36,031,100","6,616,237,500",183.50,186.00,181.00,183.50,+5.00,"18,326",2615
111/02/17,"44,169,579","8,204,592,991",183.50,189.50,182.50,183.00,-0.50,"30,260",2615
111/02/18,"72,684,816","13,826,406,797",181.50,199.00,180.50,194.50,+11.50,"39,141",2615
111/02/21,"66,624,902","13,152,991,709",195.00,200.00,194.50,195.00,+0.50,"39,578",2615
111/02/22,"61,369,213","11,333,497,045",192.00,193.00,178.00,181.50,-13.50,"46,320",2615
111/02/23,"46,294,707","8,734,679,176",184.00,191.50,183.50,190.00,+8.50,"25,882",2615
111/02/24,"50,452,760","9,402,064,388",185.00,193.00,181.50,182.00,-8.00,"36,860",2615
111/02/25,"28,641,191","5,356,057,578",189.00,189.50,184.50,187.00,+5.00,"15,066",2615
111/03/01,"31,788,445","6,110,737,203",191.00,195.50,188.00,193.00,+6.00,"17,515",2615
111/03/02,"31,228,428","6,001,038,605",193.00,195.50,189.00,190.50,-2.50,"21,879",2615
111/03/03,"39,945,062","7,752,439,164",193.00,197.00,191.50,192.00,+1.50,"31,699",2615
111/03/04,"91,788,079","18,074,661,589",192.00,205.00,189.00,192.00, 0.00,"70,993",2615
111/03/07,"69,265,330","13,072,646,533",193.50,197.50,180.00,180.00,-12.00,"51,143",2615
111/03/08,"51,525,368","8,950,300,990",178.00,181.00,164.50,170.50,-9.50,"46,188",2615
111/03/09,"39,103,441","6,807,298,364",175.50,177.00,171.50,174.00,+3.50,"27,320",2615
111/03/10,"35,154,816","6,296,193,966",180.00,183.00,175.50,176.50,+2.50,"24,570",2615
111/03/11,"26,283,792","4,606,617,637",173.00,178.00,172.00,175.00,-1.50,"21,744",2615
111/03/14,"29,447,905","5,296,006,770",178.50,182.00,177.00,182.00,+7.00,"15,277",2615
111/03/15,"39,874,846","7,093,529,560",185.00,186.00,172.50,172.50,-9.50,"27,177",2615
111/03/16,"67,383,560","11,154,775,636",176.00,176.00,156.50,161.50,-11.00,"41,441",2615
111/03/17,"31,844,921","5,239,090,539",166.50,169.00,159.50,168.00,+6.50,"23,463",2615
111/03/18,"28,124,593","4,564,361,915",166.50,167.00,159.50,163.00,-5.00,"19,998",2615
111/03/21,"10,625,388","1,742,850,669",166.00,166.50,162.00,163.00, 0.00,"6,646",2615
111/03/22,"9,080,222","1,493,257,607",164.00,167.50,162.50,162.50,-0.50,"6,402",2615
111/03/23,"8,940,647","1,469,014,550",165.00,166.50,162.50,163.00,+0.50,"5,807",2615
111/03/24,"10,383,822","1,676,816,236",163.00,164.50,160.00,160.00,-3.00,"7,684",2615
111/03/25,"23,832,153","3,715,015,987",159.00,159.50,153.00,153.50,-6.50,"16,636",2615
111/03/28,"23,856,860","3,687,145,676",150.50,156.50,150.00,156.00,+2.50,"12,496",2615
111/03/29,"16,092,829","2,515,755,816",157.00,159.00,154.00,154.50,-1.50,"10,118",2615
111/03/30,"20,271,949","3,209,848,800",156.00,162.00,154.00,160.00,+5.50,"11,836",2615
111/03/31,"15,535,137","2,455,399,246",159.50,160.00,156.00,158.50,-1.50,"8,913",2615
111/04/01,"13,009,716","2,064,436,363",156.50,161.00,155.50,160.00,+1.50,"7,619",2615
111/04/06,"13,153,219","2,039,609,173",157.00,157.50,153.00,156.00,-4.00,"9,101",2615
111/04/07,"18,247,841","2,772,727,117",153.50,155.50,148.00,149.50,-6.50,"12,578",2615
111/04/08,"14,705,838","2,268,411,991",152.00,156.00,152.00,154.00,+4.50,"9,151",2615
111/04/11,"14,110,247","2,169,910,416",155.00,157.50,151.00,151.50,-2.50,"8,587",2615
111/04/12,"20,753,286","3,119,219,358",153.50,154.00,147.00,153.00,+1.50,"12,017",2615
111/04/13,"18,412,124","2,886,068,545",156.00,158.00,154.50,158.00,+5.00,"10,612",2615
111/04/14,"12,629,423","1,982,584,610",159.00,160.00,154.50,154.50,-3.50,"8,002",2615
111/04/15,"12,151,957","1,887,470,369",153.00,157.00,153.00,155.00,+0.50,"7,329",2615
111/04/18,"10,779,254","1,635,434,007",154.00,154.50,150.50,151.00,-4.00,"7,706",2615
111/04/19,"10,984,848","1,707,969,054",153.00,157.00,152.50,156.00,+5.00,"6,154",2615
111/04/20,"14,172,378","2,217,570,884",159.00,159.00,154.50,155.50,-0.50,"8,141",2615
111/04/21,"14,906,533","2,356,848,781",157.00,159.50,157.00,157.50,+2.00,"8,397",2615
111/04/22,"13,924,037","2,175,143,530",156.00,158.00,154.00,156.00,-1.50,"8,457",2615
111/04/25,"18,652,010","2,788,880,961",152.00,153.50,148.00,148.00,-8.00,"10,980",2615
111/04/26,"13,358,849","1,972,928,416",150.50,151.50,145.00,145.00,-3.00,"8,314",2615
111/04/27,"17,423,371","2,485,381,052",140.00,146.00,138.50,144.00,-1.00,"10,217",2615
111/04/28,"12,709,838","1,828,418,857",147.00,147.50,141.00,142.00,-2.00,"9,825",2615
111/04/29,"15,820,711","2,314,418,042",144.00,148.50,143.50,146.00,+4.00,"9,445",2615
111/05/03,"12,137,520","1,752,869,669",146.50,147.00,142.00,146.00, 0.00,"8,386",2615
111/05/04,"12,355,242","1,844,106,555",147.00,151.00,147.00,148.50,+2.50,"7,906",2615
111/05/05,"21,151,601","3,222,012,648",151.00,154.50,149.00,153.00,+4.50,"12,806",2615
111/05/06,"17,626,632","2,640,978,311",149.50,154.00,144.50,151.50,-1.50,"11,475",2615
111/05/09,"14,427,857","2,163,348,726",151.50,153.50,148.00,148.00,-3.50,"9,646",2615
111/05/10,"18,509,908","2,786,412,086",146.00,153.50,146.00,151.50,+3.50,"11,342",2615
111/05/11,"14,008,687","2,125,865,173",150.50,153.50,150.00,151.50, 0.00,"8,322",2615
111/05/12,"18,691,184","2,814,642,689",152.50,154.50,146.50,148.50,-3.00,"10,334",2615
111/05/13,"9,590,405","1,460,986,470",152.00,153.50,150.50,153.50,+5.00,"6,565",2615
111/05/16,"14,016,119","2,102,154,895",153.00,153.00,148.00,148.00,-5.50,"10,726",2615
111/05/17,"15,207,167","2,214,978,043",149.00,149.50,143.00,143.00,-5.00,"10,272",2615
111/05/18,"11,529,654","1,684,466,620",144.50,148.00,144.00,147.50,+4.50,"7,900",2615
111/05/19,"14,718,436","2,104,217,475",143.50,146.00,140.50,146.00,-1.50,"11,414",2615
111/05/20,"11,764,276","1,741,897,032",147.00,149.00,146.00,149.00,+3.00,"7,877",2615
111/05/23,"51,659,070","8,305,762,579",152.00,163.50,151.00,163.50,+14.50,"23,338",2615
111/05/24,"44,027,274","7,222,187,170",165.50,167.00,161.50,161.50,-2.00,"23,377",2615
111/05/25,"37,304,082","6,020,149,765",164.00,165.50,158.50,160.50,-1.00,"23,693",2615
111/05/26,"18,810,710","3,008,769,910",163.00,163.00,156.50,156.50,-4.00,"11,786",2615
111/05/27,"12,108,353","1,924,962,977",158.50,160.50,157.00,160.50,+4.00,"7,076",2615
111/05/30,"13,171,225","2,104,826,828",161.00,162.00,158.50,158.50,-2.00,"9,765",2615
111/05/31,"17,026,595","2,684,566,157",160.00,161.50,156.00,157.00,-1.50,"8,403",2615
111/06/01,"12,762,339","2,043,401,908",158.00,162.00,157.50,159.50,+2.50,"7,929",2615
111/06/02,"5,389,610","856,823,101",158.00,160.50,157.50,158.50,-1.00,"4,257",2615
111/06/06,"16,159,226","2,599,279,050",159.50,163.50,158.50,158.50, 0.00,"9,110",2615
111/06/07,"7,826,347","1,246,789,138",159.50,161.00,157.50,159.00,+0.50,"4,474",2615
111/06/08,"8,663,417","1,393,791,392",160.50,162.00,159.50,161.50,+2.50,"5,220",2615
111/06/09,"17,497,029","2,731,065,903",157.50,158.00,154.50,155.00,-6.50,"11,904",2615
111/06/10,"14,937,602","2,258,343,627",152.50,153.50,150.00,150.00,-5.00,"9,676",2615
111/06/13,"14,497,260","2,089,750,955",145.00,146.00,142.50,143.00,-7.00,"10,864",2615
111/06/14,"11,239,775","1,602,696,805",141.50,144.00,141.00,143.00, 0.00,"7,173",2615
111/06/15,"10,776,358","1,531,720,349",144.00,145.00,140.00,140.50,-2.50,"7,421",2615
111/06/16,"25,519,124","3,465,121,698",143.00,143.50,131.00,131.00,-9.50,"16,942",2615
111/06/17,"20,963,398","2,758,268,459",130.00,134.50,129.00,131.00, 0.00,"11,276",2615
111/06/20,"31,855,272","3,920,800,747",131.00,131.00,119.00,119.50,-11.50,"18,768",2615
111/06/21,"22,346,489","2,734,564,502",122.50,124.50,119.00,123.50,+4.00,"11,283",2615
111/06/22,"41,977,911","4,986,988,610",122.50,123.50,114.50,120.00,-3.50,"22,023",2615
111/06/23,"44,204,563","5,023,461,978",120.00,120.00,110.00,110.50,-9.50,"23,043",2615
111/06/24,"43,016,122","4,990,684,239",112.50,121.00,112.50,116.50,+6.00,"20,701",2615
111/06/27,"44,546,504","5,564,380,698",119.50,128.00,119.50,128.00,+11.50,"23,210",2615
111/06/28,"42,770,722","5,379,030,640",126.50,130.00,122.00,128.00, 0.00,"21,789",2615
111/06/29,"37,659,504","4,609,381,089",125.50,127.50,119.50,120.00,-8.00,"17,651",2615
111/06/30,"32,500,152","3,852,362,730",118.00,121.00,115.00,119.00,-1.00,"15,184",2615
111/07/01,"34,393,137","3,996,354,087",119.00,121.50,111.00,111.00,-8.00,"17,161",2615
111/07/04,"24,848,165","2,824,194,785",112.50,115.50,111.00,115.50,+4.50,"11,950",2615
111/07/05,"42,131,813","4,864,324,230",118.00,119.50,111.00,116.00,+0.50,"22,391",2615
111/07/06,"19,823,914","2,268,096,129",113.50,116.50,113.00,113.50,-2.50,"9,874",2615
111/07/07,"21,016,356","2,419,482,964",114.00,118.00,112.00,116.50,+3.00,"9,873",2615
111/07/08,"28,579,566","3,441,771,686",118.50,122.50,118.00,120.50,+4.00,"12,892",2615
111/07/11,"15,209,543","1,826,679,939",121.50,121.50,118.00,120.50, 0.00,"6,785",2615
111/07/12,"27,048,354","3,062,303,280",117.00,117.50,110.00,112.00,-8.50,"15,139",2615
111/07/13,"16,610,966","1,919,889,962",117.00,118.00,113.50,113.50,+1.50,"8,071",2615
111/07/14,"20,359,590","2,369,150,015",113.50,119.00,112.50,118.50,+5.00,"8,822",2615
111/07/15,"9,668,366","1,140,163,338",119.50,119.50,117.00,117.00,-1.50,"6,277",2615
111/07/18,"15,215,209","1,825,150,246",119.00,121.00,118.00,121.00,+4.00,"7,171",2615
111/07/19,"41,094,226","5,276,023,100",122.50,133.00,121.50,131.00,+10.00,"22,981",2615
111/07/20,"42,202,621","4,488,802,973",107.50,109.00,103.00,103.50,X0.00,"24,925",2615
111/07/21,"14,745,830","1,561,132,357",104.50,107.50,104.50,105.50,+2.00,"9,158",2615
111/07/22,"16,185,397","1,720,202,087",107.00,107.50,105.00,106.50,+1.00,"8,603",2615
111/07/25,"10,260,802","1,071,925,394",106.00,106.00,103.50,104.00,-2.50,"5,786",2615
111/07/26,"24,662,001","2,500,741,537",103.50,104.00,99.80,100.50,-3.50,"13,900",2615
111/07/27,"11,636,631","1,202,625,139",101.50,105.00,101.50,104.50,+4.00,"6,719",2615
111/07/28,"13,957,656","1,437,772,201",105.00,106.50,101.50,102.00,-2.50,"7,852",2615
111/07/29,"26,226,788","2,800,633,654",104.50,108.00,104.00,107.00,+5.00,"13,251",2615
111/08/01,"12,014,851","1,282,095,672",106.50,107.50,104.50,107.50,+0.50,"7,260",2615
111/08/02,"13,191,554","1,378,202,580",105.50,106.00,103.50,105.00,-2.50,"6,556",2615
111/08/03,"10,473,621","1,099,016,681",105.50,107.00,103.50,104.50,-0.50,"5,301",2615
111/08/04,"11,983,224","1,239,115,992",104.00,105.00,101.50,104.00,-0.50,"6,313",2615
111/08/05,"14,152,953","1,511,316,525",106.00,107.50,105.00,107.50,+3.50,"7,248",2615
111/08/08,"8,401,070","897,600,054",106.50,108.00,105.00,107.50, 0.00,"5,026",2615
111/08/09,"20,678,177","2,177,458,975",105.50,106.50,104.00,105.00,-2.50,"10,849",2615
111/08/10,"12,035,477","1,256,785,636",105.00,106.50,103.00,103.00,-2.00,"7,117",2615
111/08/11,"12,544,877","1,300,025,539",104.50,105.50,102.50,103.00, 0.00,"6,792",2615
111/08/12,"6,784,152","705,744,162",103.50,105.00,103.00,104.50,+1.50,"3,481",2615
111/08/15,"17,891,298","1,812,178,678",103.00,103.50,100.00,101.50,-3.00,"10,192",2615
111/08/16,"14,161,875","1,419,763,332",101.00,101.50,99.80,99.90,-1.60,"7,816",2615
111/08/17,"10,707,423","1,084,744,884",100.50,102.50,100.00,101.50,+1.60,"5,980",2615
111/08/18,"8,695,791","876,813,356",100.00,101.50,100.00,101.00,-0.50,"5,144",2615
111/08/19,"6,866,345","693,163,570",102.50,102.50,100.00,100.50,-0.50,"3,856",2615
111/08/22,"20,193,295","1,938,336,657",98.10,98.10,95.00,95.10,-5.40,"14,602",2615
111/08/23,"9,410,130","894,945,114",95.00,96.30,94.20,94.60,-0.50,"8,340",2615
111/08/24,"15,796,861","1,464,618,045",95.00,95.20,90.70,91.30,-3.30,"11,701",2615
111/08/25,"9,282,569","859,023,617",92.30,93.40,91.60,92.80,+1.50,"5,901",2615
111/08/26,"7,586,639","709,146,692",93.90,94.30,92.90,93.10,+0.30,"5,735",2615
111/08/29,"20,217,187","1,758,615,769",88.00,89.00,86.00,86.30,-6.80,"14,847",2615
111/08/30,"8,925,589","770,943,181",86.60,87.20,85.70,86.10,-0.20,"7,297",2615
111/08/31,"26,248,155","2,228,953,108",84.10,87.20,82.60,86.80,+0.70,"17,888",2615
111/09/01,"13,990,314","1,181,757,998",85.00,85.50,83.70,83.70,-3.10,"21,159",2615
111/09/02,"29,441,513","2,361,306,218",83.30,83.50,77.60,78.00,-5.70,"22,279",2615
111/09/05,"21,229,388","1,635,987,466",76.70,79.00,76.00,76.20,-1.80,"14,766",2615
111/09/06,"14,834,071","1,148,724,995",77.50,78.50,76.60,76.80,+0.60,"12,326",2615
111/09/07,"20,386,060","1,519,710,590",75.30,76.20,73.20,74.50,-2.30,"20,022",2615
111/09/08,"21,104,256","1,552,113,522",75.10,75.20,72.50,74.10,-0.40,"15,072",2615
111/09/12,"26,385,593","2,034,437,535",74.90,79.90,74.20,76.90,+2.80,"18,602",2615
111/09/13,"13,121,557","1,023,311,703",78.40,78.80,77.30,77.70,+0.80,"9,577",2615
111/09/14,"18,320,967","1,413,530,190",74.90,79.30,74.60,79.10,+1.40,"12,619",2615
111/09/15,"25,928,976","2,095,049,630",79.10,82.80,78.60,80.70,+1.60,"21,613",2615
111/09/16,"22,629,632","1,801,689,896",79.40,81.00,78.50,80.70, 0.00,"15,850",2615
111/09/19,"25,445,519","1,944,265,113",79.50,79.50,74.10,74.10,-6.60,"17,768",2615
111/09/20,"16,501,242","1,246,518,817",75.50,76.40,74.70,75.10,+1.00,"9,747",2615
111/09/21,"39,283,496","3,035,843,247",74.70,79.70,73.60,78.30,+3.20,"22,846",2615
111/09/22,"23,121,121","1,748,753,857",77.30,77.50,74.10,74.70,-3.60,"23,781",2615
111/09/23,"18,114,206","1,377,742,781",74.80,77.60,74.80,74.90,+0.20,"11,931",2615
111/09/26,"26,093,910","1,856,256,078",73.50,73.50,69.10,69.40,-5.50,"22,858",2615
111/09/27,"17,485,464","1,235,407,687",71.00,71.60,69.70,71.00,+1.60,"11,285",2615
111/09/28,"20,265,692","1,363,219,376",70.30,70.40,65.50,65.70,-5.30,"18,487",2615
111/09/29,"18,461,155","1,242,238,777",67.40,69.30,66.00,66.50,+0.80,"14,024",2615
111/09/30,"22,819,378","1,492,852,787",64.60,67.10,63.50,66.80,+0.30,"14,301",2615
111/10/03,"35,604,547","2,488,621,947",66.80,72.80,66.70,70.30,+3.50,"22,618",2615
111/10/04,"22,162,435","1,586,578,830",72.60,73.00,70.30,71.60,+1.30,"15,401",2615
111/10/05,"19,726,050","1,447,332,152",72.20,74.80,72.10,72.90,+1.30,"14,698",2615
111/10/06,"13,352,741","969,680,234",73.30,73.70,71.00,73.60,+0.70,"9,045",2615
111/10/07,"17,341,752","1,281,062,745",73.30,74.80,72.90,73.20,-0.40,"12,603",2615
111/10/11,"15,992,144","1,157,570,222",71.80,73.50,71.30,72.20,-1.00,"10,651",2615
111/10/12,"24,066,532","1,661,998,423",73.00,73.10,68.00,68.30,-3.90,"22,193",2615
111/10/13,"18,249,185","1,220,842,935",68.10,69.00,65.10,65.40,-2.90,"12,044",2615
111/10/14,"20,432,552","1,405,816,338",67.50,70.70,66.80,68.80,+3.40,"12,380",2615
111/10/17,"26,386,241","1,687,257,715",66.60,67.20,62.10,64.90,-3.90,"19,561",2615
111/10/18,"14,341,421","956,350,337",65.20,67.50,65.20,67.00,+2.10,"8,878",2615
111/10/19,"12,202,502","829,981,098",67.60,68.80,66.80,67.90,+0.90,"8,280",2615
111/10/20,"17,005,059","1,102,317,494",66.30,67.60,63.10,66.90,-1.00,"12,967",2615
111/10/21,"11,135,799","746,020,080",66.30,67.70,66.00,66.50,-0.40,"6,981",2615
111/10/24,"14,943,372","1,035,169,289",68.60,70.70,68.40,68.50,+2.00,"9,328",2615
111/10/25,"14,757,987","1,012,576,603",69.30,69.60,67.60,67.70,-0.80,"10,448",2615
111/10/26,"17,365,036","1,177,831,748",68.30,69.50,65.70,69.20,+1.50,"10,779",2615
111/10/27,"16,027,033","1,116,473,260",69.30,70.80,68.00,70.50,+1.30,"18,183",2615
111/10/28,"13,835,287","957,947,374",70.00,70.90,68.30,68.50,-2.00,"10,139",2615
111/10/31,"12,678,007","859,183,255",68.00,69.00,66.60,67.70,-0.80,"8,825",2615
111/11/01,"16,693,720","1,102,699,352",68.00,68.70,65.90,66.00,-1.70,"16,722",2615
111/11/02,"17,950,154","1,211,467,239",67.00,68.80,66.20,66.50,+0.50,"14,263",2615
111/11/03,"12,070,837","789,992,726",64.40,66.30,64.10,65.80,-0.70,"8,233",2615
111/11/04,"21,292,408","1,416,988,242",65.00,68.10,64.60,66.60,+0.80,"23,572",2615
111/11/07,"27,643,246","1,911,864,130",67.80,70.50,67.60,70.00,+3.40,"15,651",2615
111/11/08,"23,253,893","1,663,130,508",71.20,73.00,70.40,70.40,+0.40,"16,737",2615
111/11/09,"15,566,096","1,118,133,644",72.00,72.80,70.80,72.00,+1.60,"9,611",2615
111/11/10,"23,310,916","1,714,110,966",71.70,74.60,71.50,74.40,+2.40,"14,368",2615
111/11/11,"28,928,000","2,167,398,109",77.50,78.00,73.10,73.50,-0.90,"28,846",2615
111/11/14,"15,125,138","1,125,787,288",74.00,75.20,73.50,74.10,+0.60,"10,417",2615
111/11/15,"18,482,022","1,368,744,732",74.90,75.30,72.70,74.60,+0.50,"14,911",2615
111/11/16,"14,833,999","1,108,512,284",74.70,75.60,73.80,75.30,+0.70,"9,923",2615
111/11/17,"11,377,864","852,680,536",75.50,75.90,74.20,74.20,-1.10,"10,134",2615
111/11/18,"9,678,850","708,141,941",74.30,74.80,71.70,71.80,-2.40,"6,881",2615
111/11/21,"11,361,013","799,436,889",72.20,72.20,69.40,69.50,-2.30,"7,812",2615
111/11/22,"10,938,222","762,285,252",69.10,70.60,69.00,69.10,-0.40,"6,194",2615
111/11/23,"11,208,884","792,606,858",69.80,71.40,69.70,71.10,+2.00,"6,988",2615
111/11/24,"21,898,051","1,612,387,756",72.00,75.80,71.00,75.40,+4.30,"13,677",2615
111/11/25,"24,236,602","1,842,624,535",75.40,77.30,74.80,74.90,-0.50,"14,294",2615
111/11/28,"14,744,044","1,083,895,652",74.50,75.70,72.40,72.90,-2.00,"11,887",2615
111/11/29,"15,305,424","1,126,892,297",72.50,74.90,71.80,74.70,+1.80,"8,730",2615
111/11/30,"16,820,616","1,270,007,210",74.00,76.60,73.90,76.10,+1.40,"9,212",2615
111/12/01,"19,266,952","1,469,477,222",77.00,77.50,75.10,75.30,-0.80,"12,313",2615
111/12/02,"8,877,863","664,885,236",74.60,75.70,74.50,74.50,-0.80,"5,570",2615
111/12/05,"9,332,475","696,475,990",74.50,75.50,73.90,74.30,-0.20,"5,036",2615
111/12/06,"18,173,213","1,310,518,795",74.10,74.80,70.40,70.60,-3.70,"11,570",2615
111/12/07,"12,819,775","895,520,434",70.50,71.50,68.60,69.10,-1.50,"8,603",2615
111/12/08,"8,556,397","588,444,907",68.90,69.50,68.30,68.60,-0.50,"5,374",2615
111/12/09,"9,382,913","654,689,492",69.10,70.40,69.00,70.10,+1.50,"5,156",2615
111/12/12,"8,625,060","600,529,863",69.20,70.90,69.00,69.30,-0.80,"4,949",2615
111/12/13,"10,177,548","715,439,495",70.10,71.00,69.40,70.30,+1.00,"5,612",2615
111/12/14,"9,995,947","698,220,735",70.60,70.70,68.70,70.70,+0.40,"6,587",2615
111/12/15,"15,424,881","1,110,675,932",70.70,73.20,70.70,72.50,+1.80,"8,412",2615
111/12/16,"64,256,883","4,944,204,139",71.70,79.70,71.60,78.80,+6.30,"36,896",2615
111/12/19,"52,756,489","4,137,791,544",79.40,80.30,76.00,76.20,-2.60,"40,057",2615
111/12/20,"37,944,807","2,946,514,642",76.20,79.60,75.80,76.70,+0.50,"23,528",2615
111/12/21,"35,099,822","2,771,085,940",78.00,80.00,77.40,79.80,+3.10,"20,662",2615
111/12/22,"89,630,033","7,581,387,266",81.50,87.50,81.30,87.20,+7.40,"58,109",2615
111/12/23,"55,179,596","4,708,896,661",86.20,86.90,83.50,86.20,-1.00,"38,065",2615
111/12/26,"35,342,431","2,965,980,065",85.90,86.20,82.30,82.40,-3.80,"30,139",2615
111/12/27,"30,140,415","2,515,944,106",83.00,85.20,81.70,82.10,-0.30,"17,879",2615
111/12/28,"29,387,029","2,365,191,979",80.60,82.90,78.50,79.00,-3.10,"18,288",2615
111/12/29,"22,930,214","1,818,215,759",79.10,80.10,78.50,79.20,+0.20,"12,712",2615
111/12/30,"20,272,532","1,631,704,497",80.70,81.40,79.80,80.10,+0.90,"11,497",2615
112/01/03,"21,641,421","1,736,276,922",81.80,81.90,78.80,79.20,-0.90,"13,238",2615
112/01/04,"20,700,745","1,618,003,319",79.60,80.40,76.80,77.10,-2.10,"12,169",2615
112/01/05,"15,563,954","1,211,356,549",78.10,79.00,77.10,77.10, 0.00,"9,413",2615
112/01/06,"15,008,778","1,155,654,629",77.60,77.90,75.70,77.80,+0.70,"8,959",2615
112/01/09,"16,221,539","1,256,850,194",77.70,78.50,76.60,77.50,-0.30,"8,933",2615
112/01/10,"14,598,525","1,129,017,203",77.60,78.60,76.50,76.50,-1.00,"8,172",2615
112/01/11,"16,064,433","1,234,558,357",76.70,78.00,76.10,76.10,-0.40,"8,859",2615
112/01/12,"15,986,829","1,200,160,320",76.20,76.70,73.90,74.10,-2.00,"9,800",2615
112/01/13,"10,256,272","764,137,495",74.70,75.20,74.00,74.50,+0.40,"5,334",2615
112/01/16,"14,224,585","1,046,420,998",74.60,74.90,72.60,73.70,-0.80,"8,712",2615
112/01/17,"12,416,190","920,204,171",74.20,75.20,73.60,73.60,-0.10,"7,204",2615
112/01/30,"13,844,537","1,029,937,149",74.40,75.60,73.50,75.60,+2.00,"7,899",2615
112/01/31,"11,271,213","854,580,064",75.60,76.30,75.00,75.90,+0.30,"6,244",2615
112/02/01,"10,199,331","780,524,484",75.90,77.00,75.60,76.70,+0.80,"6,314",2615
112/02/02,"14,038,696","1,096,384,775",77.20,79.20,77.00,78.60,+1.90,"8,846",2615
112/02/03,"27,099,105","2,176,142,980",79.40,81.70,79.10,79.50,+0.90,"16,986",2615
112/02/06,"15,192,262","1,169,040,916",79.20,79.20,76.00,76.10,-3.40,"10,403",2615
112/02/07,"9,992,097","769,097,584",76.50,77.80,75.80,77.60,+1.50,"6,043",2615
112/02/08,"7,826,322","608,760,888",78.00,78.40,77.20,77.90,+0.30,"4,872",2615
112/02/09,"6,028,451","466,305,439",77.70,78.30,76.70,76.90,-1.00,"4,422",2615
112/02/10,"8,400,938","638,238,224",77.30,77.40,75.50,75.50,-1.40,"5,800",2615
112/02/13,"9,332,698","688,697,176",74.90,75.00,73.20,73.80,-1.70,"6,416",2615
112/02/14,"6,830,083","510,415,966",74.80,75.40,74.10,74.80,+1.00,"4,697",2615
112/02/15,"7,919,116","585,874,015",74.80,74.90,73.50,73.70,-1.10,"6,031",2615
112/02/16,"4,250,642","313,823,586",74.00,74.20,73.30,73.70, 0.00,"3,429",2615
112/02/17,"6,623,806","482,768,851",73.30,73.40,72.50,73.30,-0.40,"4,745",2615
112/02/20,"4,895,680","361,105,711",73.50,74.30,72.90,74.00,+0.70,"3,378",2615
112/02/21,"17,779,921","1,359,160,983",74.50,78.40,74.10,77.50,+3.50,"11,763",2615
112/02/22,"26,323,071","2,047,969,054",77.20,78.80,76.30,76.70,-0.80,"17,623",2615
