日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
109/11/11,"10,247,183","663,228,349",64.30,65.10,63.90,65.10,+0.80,"4,738",1216
109/11/12,"25,519,335","1,712,723,356",66.50,67.70,66.30,67.50,+2.40,"12,269",1216
109/11/13,"14,571,054","990,724,882",67.50,68.40,67.20,68.40,+0.90,"7,568",1216
109/11/16,"10,328,756","703,519,192",68.60,68.70,67.70,68.00,-0.40,"5,608",1216
109/11/17,"10,644,043","720,872,806",68.00,68.00,67.30,67.90,-0.10,"5,415",1216
109/11/18,"9,497,415","648,441,001",67.90,68.50,67.80,68.30,+0.40,"4,734",1216
109/11/19,"7,246,066","495,227,478",68.80,68.80,68.00,68.40,+0.10,"2,969",1216
109/11/20,"4,612,074","314,087,069",68.40,68.40,67.90,68.10,-0.30,"1,998",1216
109/11/23,"6,143,959","419,754,469",68.00,68.50,67.60,68.50,+0.40,"3,350",1216
109/11/24,"4,591,788","311,338,012",68.10,68.20,67.60,67.60,-0.90,"2,765",1216
109/11/25,"6,939,708","466,954,289",67.80,67.90,66.80,67.00,-0.60,"3,586",1216
109/11/26,"5,137,601","343,435,683",67.10,67.10,66.50,67.00, 0.00,"3,377",1216
109/11/27,"10,226,861","678,251,306",66.60,66.70,66.10,66.30,-0.70,"5,236",1216
109/11/30,"31,660,016","2,071,887,877",66.30,67.00,65.00,65.00,-1.30,"8,950",1216
109/12/01,"9,368,135","616,445,877",65.20,66.10,65.20,66.10,+1.10,"4,337",1216
109/12/02,"14,934,270","978,340,680",65.50,65.90,65.30,65.30,-0.80,"5,053",1216
109/12/03,"8,246,030","541,905,343",65.30,66.20,65.20,65.70,+0.40,"3,709",1216
109/12/04,"7,563,746","501,201,010",66.20,66.50,65.80,66.30,+0.60,"3,415",1216
109/12/07,"10,481,170","686,044,829",66.50,66.50,65.10,65.60,-0.70,"5,545",1216
109/12/08,"7,735,928","506,364,343",65.20,65.70,65.10,65.40,-0.20,"3,471",1216
109/12/09,"7,600,225","497,476,351",65.40,65.70,65.30,65.40, 0.00,"2,696",1216
109/12/10,"5,958,821","390,965,412",65.20,66.00,65.20,65.50,+0.10,"2,588",1216
109/12/11,"9,708,260","632,893,200",65.20,65.70,65.00,65.10,-0.40,"3,471",1216
109/12/14,"12,710,665","828,528,510",65.10,65.60,64.90,65.00,-0.10,"3,676",1216
109/12/15,"11,750,012","761,360,289",64.90,65.30,64.40,65.00, 0.00,"4,684",1216
109/12/16,"14,033,019","917,552,250",65.30,66.00,65.00,65.70,+0.70,"6,286",1216
109/12/17,"13,744,229","917,913,088",66.00,67.40,65.90,67.00,+1.30,"6,924",1216
109/12/18,"12,210,220","815,438,662",67.20,67.40,66.50,66.50,-0.50,"5,309",1216
109/12/21,"8,722,133","579,945,137",66.20,66.90,66.00,66.80,+0.30,"4,054",1216
109/12/22,"6,571,816","435,766,815",66.50,66.70,65.90,66.10,-0.70,"2,850",1216
109/12/23,"3,978,594","261,885,073",65.80,66.20,65.50,65.90,-0.20,"2,051",1216
109/12/24,"11,494,922","758,260,592",66.10,66.30,65.90,66.00,+0.10,"1,387",1216
109/12/25,"3,853,970","256,033,141",66.50,66.80,66.10,66.30,+0.30,"2,079",1216
109/12/28,"4,361,614","290,972,514",66.80,66.90,66.20,66.90,+0.60,"2,606",1216
109/12/29,"4,143,581","277,216,022",67.00,67.10,66.60,66.90, 0.00,"2,032",1216
109/12/30,"8,766,337","592,323,826",67.20,68.00,67.00,67.80,+0.90,"4,450",1216
109/12/31,"6,556,828","443,202,551",68.00,68.00,67.30,67.50,-0.30,"2,749",1216
110/01/04,"8,709,881","589,739,680",67.00,68.00,66.90,67.60,+0.10,"4,339",1216
110/01/05,"8,494,017","569,437,909",67.60,67.70,66.80,67.00,-0.60,"4,896",1216
110/01/06,"14,074,965","934,071,122",66.80,67.20,65.80,66.10,-0.90,"7,181",1216
110/01/07,"6,375,451","423,855,394",66.50,66.70,66.20,66.60,+0.50,"3,285",1216
110/01/08,"18,059,727","1,212,850,974",66.50,67.80,66.10,67.70,+1.10,"7,532",1216
110/01/11,"9,655,922","649,333,652",67.70,67.80,66.80,67.30,-0.40,"3,980",1216
110/01/12,"6,564,076","438,168,350",66.80,67.00,66.40,67.00,-0.30,"2,916",1216
110/01/13,"11,551,151","771,337,406",66.50,67.00,66.40,67.00, 0.00,"4,013",1216
110/01/14,"12,617,979","842,659,326",67.10,67.40,66.20,66.80,-0.20,"5,195",1216
110/01/15,"15,730,689","1,041,587,375",66.50,66.70,66.00,66.00,-0.80,"4,126",1216
110/01/18,"10,261,630","685,854,254",66.30,67.40,65.90,67.40,+1.40,"4,211",1216
110/01/19,"7,936,743","531,624,761",67.40,67.40,66.80,67.10,-0.30,"3,170",1216
110/01/20,"22,919,241","1,498,854,479",67.00,67.10,64.20,64.30,-2.80,"10,818",1216
110/01/21,"10,200,899","674,646,384",66.00,66.40,65.60,66.10,+1.80,"4,575",1216
110/01/22,"19,920,684","1,332,367,401",66.80,67.70,66.20,66.70,+0.60,"8,028",1216
110/01/25,"9,505,951","632,516,064",66.80,66.80,66.30,66.70, 0.00,"4,093",1216
110/01/26,"8,102,233","541,635,071",66.80,67.20,66.50,67.00,+0.30,"4,310",1216
110/01/27,"10,532,282","708,524,232",67.60,67.60,67.00,67.20,+0.20,"3,716",1216
110/01/28,"16,642,189","1,124,379,704",67.20,67.90,67.00,67.90,+0.70,"6,037",1216
110/01/29,"19,133,341","1,305,972,726",67.70,68.90,67.50,68.00,+0.10,"9,368",1216
110/02/01,"13,299,309","911,372,337",68.50,69.00,68.00,68.00, 0.00,"7,558",1216
110/02/02,"13,707,767","929,854,723",67.80,68.30,66.60,67.60,-0.40,"4,872",1216
110/02/03,"7,116,387","483,716,337",67.60,68.30,67.30,68.10,+0.50,"2,536",1216
110/02/04,"8,362,471","571,425,394",67.70,68.50,67.60,68.50,+0.40,"3,233",1216
110/02/05,"10,839,608","742,968,227",68.70,68.80,68.00,68.70,+0.20,"4,763",1216
110/02/17,"15,599,704","1,068,128,533",68.40,69.00,67.60,68.80,+0.10,"7,330",1216
110/02/18,"11,045,276","760,903,927",68.60,69.40,68.40,68.70,-0.10,"5,121",1216
110/02/19,"8,819,878","603,855,165",68.40,68.80,68.10,68.40,-0.30,"3,221",1216
110/02/22,"6,174,564","423,377,102",68.60,68.90,68.30,68.50,+0.10,"2,914",1216
110/02/23,"14,802,309","1,023,607,808",68.50,69.50,68.30,69.00,+0.50,"4,515",1216
110/02/24,"10,332,785","716,212,035",68.90,69.90,68.90,69.10,+0.10,"3,574",1216
110/02/25,"8,181,122","570,188,634",69.70,69.90,69.10,69.90,+0.80,"3,453",1216
110/02/26,"20,096,587","1,363,069,768",69.70,69.70,67.20,67.20,-2.70,"8,129",1216
110/03/02,"11,892,631","812,126,399",69.00,69.00,68.00,68.00,+0.80,"4,639",1216
110/03/03,"14,397,849","992,457,844",68.60,69.30,68.10,69.10,+1.10,"4,213",1216
110/03/04,"9,688,285","662,414,638",68.80,69.10,67.90,68.50,-0.60,"3,750",1216
110/03/05,"8,866,585","606,995,195",67.60,69.00,67.60,68.40,-0.10,"3,642",1216
110/03/08,"8,734,765","601,370,915",69.00,69.30,68.40,68.80,+0.40,"2,533",1216
110/03/09,"14,384,657","1,002,805,996",68.80,70.10,68.80,70.10,+1.30,"6,370",1216
110/03/10,"7,318,018","514,341,252",70.40,70.60,70.10,70.20,+0.10,"3,577",1216
110/03/11,"14,496,162","1,018,477,392",70.20,70.90,69.70,69.80,-0.40,"4,065",1216
110/03/12,"12,937,635","903,356,511",70.00,70.00,69.60,70.00,+0.20,"2,987",1216
110/03/15,"7,860,569","547,536,334",69.50,69.90,69.10,69.70,-0.30,"2,859",1216
110/03/16,"7,568,183","525,334,589",69.70,69.80,69.30,69.30,-0.40,"2,765",1216
110/03/17,"8,441,334","585,447,834",69.30,69.70,69.10,69.40,+0.10,"3,261",1216
110/03/18,"7,882,311","551,756,710",69.30,70.20,69.30,70.10,+0.70,"2,778",1216
110/03/19,"22,138,433","1,519,815,192",69.30,69.50,68.50,68.50,-1.60,"6,832",1216
110/03/22,"3,980,941","274,647,067",68.50,69.40,68.40,69.00,+0.50,"2,126",1216
110/03/23,"5,640,551","388,559,754",68.90,69.00,68.70,68.90,-0.10,"1,710",1216
110/03/24,"5,253,998","360,894,642",68.90,69.30,68.50,68.50,-0.40,"2,435",1216
110/03/25,"8,218,572","572,324,064",68.70,70.00,68.70,69.70,+1.20,"4,023",1216
110/03/26,"15,951,502","1,136,600,846",70.20,71.70,70.20,71.20,+1.50,"8,428",1216
110/03/29,"9,131,057","652,259,238",71.70,72.00,70.80,71.70,+0.50,"4,632",1216
110/03/30,"12,729,709","922,586,482",71.70,73.00,71.60,73.00,+1.30,"6,372",1216
110/03/31,"12,628,512","919,306,508",73.00,73.00,72.30,73.00, 0.00,"4,128",1216
110/04/01,"5,079,603","368,148,779",72.60,72.90,72.30,72.50,-0.50,"2,520",1216
110/04/06,"6,116,364","446,060,878",73.00,73.30,72.60,72.90,+0.40,"3,434",1216
110/04/07,"5,984,389","435,941,734",72.90,73.00,72.50,73.00,+0.10,"3,313",1216
110/04/08,"4,808,041","350,741,791",73.00,73.20,72.80,73.00, 0.00,"2,315",1216
110/04/09,"7,887,913","574,409,898",72.90,73.00,72.50,72.80,-0.20,"2,724",1216
110/04/12,"5,226,134","378,930,029",72.30,72.80,72.30,72.50,-0.30,"3,077",1216
110/04/13,"10,102,051","738,577,288",72.50,73.50,72.40,72.70,+0.20,"5,149",1216
110/04/14,"10,030,398","729,288,165",72.40,73.10,72.00,73.00,+0.30,"3,487",1216
110/04/15,"4,255,789","310,404,283",72.50,73.10,72.50,73.10,+0.10,"2,053",1216
110/04/16,"5,456,859","398,939,391",73.10,73.20,72.80,73.20,+0.10,"2,872",1216
110/04/19,"8,644,081","642,537,985",73.20,74.80,73.00,74.70,+1.50,"5,552",1216
110/04/20,"11,632,400","878,540,165",74.80,75.80,74.80,75.80,+1.10,"5,478",1216
110/04/21,"7,802,864","585,043,431",75.40,75.70,74.60,74.70,-1.10,"4,285",1216
110/04/22,"14,693,763","1,113,568,521",75.00,76.40,74.90,76.00,+1.30,"6,701",1216
110/04/23,"10,006,183","755,290,002",76.50,76.90,75.00,75.60,-0.40,"4,302",1216
110/04/26,"9,718,705","729,185,445",74.80,75.50,74.10,75.50,-0.10,"6,069",1216
110/04/27,"7,583,179","568,307,144",74.70,75.30,74.60,75.20,-0.30,"3,255",1216
110/04/28,"7,822,752","589,319,789",74.70,75.90,74.20,75.80,+0.60,"3,842",1216
110/04/29,"10,227,104","773,023,075",75.00,76.20,75.00,75.10,-0.70,"3,856",1216
110/05/03,"7,041,653","527,825,397",74.10,76.00,74.10,74.50,-0.60,"3,523",1216
110/05/04,"13,626,927","1,015,351,832",74.60,75.70,73.70,74.10,-0.40,"6,285",1216
110/05/05,"10,371,912","763,551,845",73.90,74.20,72.50,73.00,-1.10,"3,768",1216
110/05/06,"9,626,525","698,531,483",72.50,74.70,72.50,74.70,+1.70,"3,432",1216
110/05/07,"8,716,184","651,385,350",74.70,75.10,74.40,74.60,-0.10,"2,163",1216
110/05/10,"4,424,578","332,171,146",75.00,75.50,74.60,75.20,+0.60,"2,106",1216
110/05/11,"6,428,854","480,618,747",75.50,75.50,74.10,74.70,-0.50,"3,162",1216
110/05/12,"17,955,457","1,301,563,501",75.00,75.50,69.00,72.60,-2.10,"9,177",1216
110/05/13,"12,876,920","942,237,814",72.90,74.20,71.80,72.70,+0.10,"6,471",1216
110/05/14,"8,804,124","645,624,635",72.20,74.20,71.70,74.20,+1.50,"4,747",1216
110/05/17,"19,687,989","1,455,445,670",74.30,76.90,72.00,72.60,-1.60,"9,695",1216
110/05/18,"7,503,928","551,596,518",72.70,74.20,72.30,74.00,+1.40,"4,002",1216
110/05/19,"4,843,934","355,984,292",73.00,74.00,72.90,73.40,-0.60,"2,367",1216
110/05/20,"8,050,029","597,266,989",73.50,74.50,73.40,74.50,+1.10,"3,392",1216
110/05/21,"8,681,137","650,595,765",75.00,76.00,74.10,75.00,+0.50,"3,929",1216
110/05/24,"6,190,311","455,728,292",74.50,74.50,73.20,73.60,-1.40,"5,007",1216
110/05/25,"9,216,388","675,086,069",73.30,73.70,73.00,73.20,-0.40,"4,438",1216
110/05/26,"8,031,304","584,234,298",73.10,73.10,72.40,72.80,-0.40,"3,593",1216
110/05/27,"20,529,049","1,480,076,569",73.00,73.00,71.90,72.00,-0.80,"5,535",1216
110/05/28,"9,323,477","678,838,971",73.00,73.10,72.40,72.80,+0.80,"3,484",1216
110/05/31,"6,799,964","498,845,706",73.40,73.70,72.60,73.60,+0.80,"4,056",1216
110/06/01,"2,792,597","206,339,767",73.20,74.40,73.20,74.10,+0.50,"1,809",1216
110/06/02,"6,353,325","472,281,397",73.90,74.80,73.60,74.50,+0.40,"4,173",1216
110/06/03,"2,001,895","148,492,254",74.50,74.60,73.90,74.10,-0.40,"1,391",1216
110/06/04,"3,018,496","221,918,901",73.20,73.90,73.10,73.60,-0.50,"1,988",1216
110/06/07,"4,536,872","331,485,073",73.90,73.90,72.60,73.00,-0.60,"2,352",1216
110/06/08,"2,340,555","171,556,835",73.60,73.60,72.80,73.40,+0.40,"1,420",1216
110/06/09,"4,023,465","294,351,641",73.20,73.50,72.60,73.30,-0.10,"2,037",1216
110/06/10,"4,418,162","322,863,410",73.20,73.50,72.60,73.10,-0.20,"2,275",1216
110/06/11,"4,245,738","312,725,303",73.40,74.20,73.10,73.60,+0.50,"2,065",1216
110/06/15,"3,003,025","220,498,238",73.40,73.90,73.10,73.60, 0.00,"2,387",1216
110/06/16,"4,110,417","303,818,799",73.20,74.30,73.20,74.10,+0.50,"2,763",1216
110/06/17,"5,669,589","412,767,295",73.00,73.30,72.20,73.20,-0.90,"3,591",1216
110/06/18,"13,836,253","1,014,951,551",72.80,73.70,72.40,73.70,+0.50,"3,072",1216
110/06/21,"5,691,992","412,415,646",72.70,73.20,72.10,72.60,-1.10,"2,991",1216
110/06/22,"5,152,066","374,589,116",73.00,73.10,72.40,72.50,-0.10,"2,722",1216
110/06/23,"4,281,908","313,504,951",72.50,73.50,72.50,73.30,+0.80,"2,580",1216
110/06/24,"1,540,656","113,076,008",73.10,73.70,72.90,73.40,+0.10,"1,104",1216
110/06/25,"3,722,529","273,479,047",73.20,73.80,73.10,73.50,+0.10,"1,689",1216
110/06/28,"1,610,219","118,511,113",73.40,73.80,73.30,73.80,+0.30,"1,275",1216
110/06/29,"2,885,449","211,769,900",73.40,73.70,73.00,73.50,-0.30,"1,633",1216
110/06/30,"3,880,636","284,870,778",73.60,73.80,73.20,73.20,-0.30,"2,030",1216
110/07/01,"2,903,461","211,623,084",73.20,73.50,72.70,72.70,-0.50,"1,733",1216
110/07/02,"3,468,341","253,690,963",72.80,73.70,72.50,73.40,+0.70,"1,724",1216
110/07/05,"4,722,610","348,091,993",73.50,73.90,73.00,73.90,+0.50,"2,027",1216
110/07/06,"2,945,856","217,544,344",73.90,74.10,73.50,73.80,-0.10,"1,438",1216
110/07/07,"2,587,489","190,672,212",73.20,73.90,73.20,73.90,+0.10,"1,377",1216
110/07/08,"4,358,288","322,271,971",73.80,74.20,73.50,74.10,+0.20,"2,254",1216
110/07/09,"7,310,267","534,756,708",73.50,74.10,72.60,73.80,-0.30,"4,309",1216
110/07/12,"4,389,396","321,180,514",73.40,73.80,72.80,72.90,-0.90,"2,576",1216
110/07/13,"6,009,008","442,161,040",73.50,73.90,73.10,73.90,+1.00,"2,905",1216
110/07/14,"4,610,200","337,384,565",73.50,73.80,72.80,73.20,-0.70,"2,321",1216
110/07/15,"3,214,280","234,974,002",72.80,73.40,72.80,73.40,+0.20,"1,507",1216
110/07/16,"3,682,026","269,175,630",72.90,73.50,72.80,73.10,-0.30,"2,164",1216
110/07/19,"4,703,322","341,934,138",72.60,73.30,72.40,73.20,+0.10,"2,528",1216
110/07/20,"2,623,706","190,501,550",73.00,73.20,72.30,72.50,-0.70,"1,821",1216
110/07/21,"3,322,346","240,903,803",72.30,72.80,72.20,72.70,+0.20,"2,293",1216
110/07/22,"5,210,834","381,941,287",72.80,73.50,72.70,73.50,+0.80,"2,509",1216
110/07/23,"2,550,477","186,914,934",73.50,73.60,73.00,73.20,-0.30,"1,762",1216
110/07/26,"3,015,714","219,315,065",72.60,73.20,72.50,72.50,-0.70,"2,032",1216
110/07/27,"4,650,909","339,819,105",73.00,73.30,72.60,73.30,+0.80,"2,016",1216
110/07/28,"7,120,462","517,287,400",73.30,73.40,72.00,72.60,-0.70,"4,099",1216
110/07/29,"5,378,447","394,557,592",72.90,73.50,72.80,73.50,+0.90,"2,388",1216
110/07/30,"4,362,603","320,300,993",74.00,74.00,73.00,73.20,-0.30,"2,237",1216
110/08/02,"11,851,063","880,893,712",73.70,74.90,73.40,74.70,+1.50,"5,444",1216
110/08/03,"4,699,914","351,016,326",74.10,75.00,74.00,75.00,+0.30,"2,507",1216
110/08/04,"9,158,892","691,763,335",74.20,76.00,74.20,75.50,+0.50,"6,728",1216
110/08/05,"4,389,700","330,075,387",75.50,75.50,74.60,75.30,-0.20,"2,541",1216
110/08/06,"5,089,185","381,017,703",75.10,75.20,74.20,75.20,-0.10,"2,887",1216
110/08/09,"6,369,601","470,162,083",74.20,74.80,72.50,74.60,-0.60,"3,900",1216
110/08/10,"4,903,750","366,309,767",74.80,75.00,73.70,75.00,+0.40,"2,856",1216
110/08/11,"5,737,348","424,685,900",74.00,74.40,73.40,74.40,-0.60,"2,369",1216
110/08/12,"7,351,010","537,246,943",74.00,74.00,72.50,73.00,-1.40,"3,955",1216
110/08/13,"20,130,831","1,418,062,326",72.00,72.20,69.80,69.80,-3.20,"12,488",1216
110/08/16,"13,687,201","957,282,430",69.50,70.60,69.30,70.10,+0.30,"4,903",1216
110/08/17,"9,393,335","658,918,947",70.20,70.90,69.60,70.00,-0.10,"3,634",1216
110/08/18,"6,930,915","484,447,089",69.80,70.20,69.50,70.10,+0.10,"3,325",1216
110/08/19,"13,470,001","932,364,506",69.80,70.00,68.60,69.10,-1.00,"6,239",1216
110/08/20,"9,113,837","631,058,705",69.80,70.00,68.60,68.90,-0.20,"4,321",1216
110/08/23,"6,391,246","447,885,166",69.80,70.90,69.50,69.50,+0.60,"2,648",1216
110/08/24,"2,844,132","199,943,500",69.90,70.50,69.80,70.50,+1.00,"1,670",1216
110/08/25,"6,334,231","446,334,577",70.10,71.00,69.90,70.60,+0.10,"2,805",1216
110/08/26,"9,077,963","635,967,468",70.00,70.90,69.70,69.80,-0.80,"3,248",1216
110/08/27,"8,026,258","567,717,857",69.90,71.70,69.80,70.50,+0.70,"3,122",1216
110/08/30,"5,240,443","372,928,569",70.60,71.60,70.50,71.60,+1.10,"2,612",1216
110/08/31,"9,051,255","649,997,386",71.10,72.30,70.70,72.30,+0.70,"2,853",1216
110/09/01,"5,492,388","392,542,995",71.50,72.00,71.10,71.40,-0.90,"2,477",1216
110/09/02,"6,915,235","498,973,782",71.20,73.00,71.10,71.60,+0.20,"3,149",1216
110/09/03,"5,840,543","418,984,377",72.10,72.40,71.30,72.00,+0.40,"2,930",1216
110/09/06,"2,952,518","211,951,675",72.00,72.10,71.40,71.50,-0.50,"1,909",1216
110/09/07,"6,297,792","446,150,980",71.40,71.50,70.60,70.70,-0.80,"3,135",1216
110/09/08,"7,755,695","549,054,386",70.50,71.20,70.50,70.90,+0.20,"4,048",1216
110/09/09,"15,717,306","1,059,590,322",68.10,68.20,67.00,67.20,X0.00,"10,573",1216
110/09/10,"5,708,520","388,625,415",67.20,68.50,67.00,68.40,+1.20,"3,401",1216
110/09/13,"4,410,876","303,424,565",68.50,69.10,68.30,69.10,+0.70,"2,750",1216
110/09/14,"4,463,541","310,056,723",69.40,69.80,69.10,69.40,+0.30,"2,565",1216
110/09/15,"4,584,418","318,558,530",69.40,69.80,69.20,69.40, 0.00,"2,279",1216
110/09/16,"10,164,973","701,606,813",69.40,69.70,68.40,69.10,-0.30,"4,309",1216
110/09/17,"12,857,976","896,342,516",69.40,70.40,69.30,69.60,+0.50,"3,315",1216
110/09/22,"10,130,417","691,525,874",68.50,69.00,67.70,68.50,-1.10,"5,941",1216
110/09/23,"5,589,334","384,954,073",68.70,69.30,68.60,68.80,+0.30,"2,466",1216
110/09/24,"3,578,715","247,506,142",69.30,69.80,68.90,69.10,+0.30,"1,845",1216
110/09/27,"4,877,615","338,918,943",69.50,70.00,69.10,69.50,+0.40,"1,948",1216
110/09/28,"5,197,037","357,927,275",69.00,69.50,68.50,68.70,-0.80,"2,531",1216
110/09/29,"8,074,249","551,644,951",68.80,68.90,67.80,68.60,-0.10,"4,095",1216
110/09/30,"8,007,675","547,117,081",68.10,68.70,68.00,68.30,-0.30,"2,382",1216
110/10/01,"10,195,108","686,566,379",67.90,68.50,66.90,67.10,-1.20,"6,592",1216
110/10/04,"2,855,302","192,456,578",67.80,67.80,67.10,67.50,+0.40,"1,768",1216
110/10/05,"7,096,007","473,700,057",67.10,67.20,66.30,66.70,-0.80,"4,331",1216
110/10/06,"9,534,032","640,496,268",67.50,67.60,66.70,67.30,+0.60,"3,227",1216
110/10/07,"6,702,708","456,590,703",67.90,68.50,67.40,68.00,+0.70,"2,663",1216
110/10/08,"3,644,308","247,634,659",68.30,68.40,67.60,68.00, 0.00,"2,228",1216
110/10/12,"7,126,472","478,470,883",67.20,67.90,66.70,67.20,-0.80,"3,640",1216
110/10/13,"4,021,128","271,088,574",67.90,67.90,66.90,67.20, 0.00,"2,297",1216
110/10/14,"7,686,170","523,102,086",67.90,68.50,67.70,67.70,+0.50,"1,851",1216
110/10/15,"7,066,879","478,938,964",68.00,68.20,67.20,68.10,+0.40,"3,304",1216
110/10/18,"3,512,522","238,956,962",68.10,68.30,67.80,68.10, 0.00,"2,022",1216
110/10/19,"3,038,756","206,617,975",68.30,68.40,67.70,67.80,-0.30,"1,788",1216
110/10/20,"6,080,203","411,280,239",67.90,68.20,67.40,67.40,-0.40,"3,521",1216
110/10/21,"6,617,503","445,021,102",67.80,67.80,67.00,67.00,-0.40,"2,965",1216
110/10/22,"4,521,069","303,510,055",67.00,67.40,66.80,67.30,+0.30,"1,740",1216
110/10/25,"2,788,402","187,116,999",67.00,67.30,66.90,67.10,-0.20,"1,814",1216
110/10/26,"9,621,207","647,170,423",67.50,67.70,67.00,67.30,+0.20,"3,329",1216
110/10/27,"9,583,742","641,036,287",67.20,67.50,66.70,67.20,-0.10,"4,985",1216
110/10/28,"5,151,776","345,523,473",67.20,67.30,66.70,67.20, 0.00,"1,817",1216
110/10/29,"9,046,745","603,717,497",67.00,67.00,66.60,66.60,-0.60,"4,238",1216
110/11/01,"5,020,098","335,989,105",66.80,67.10,66.80,66.90,+0.30,"2,775",1216
110/11/02,"5,136,473","345,735,190",67.10,67.40,67.00,67.40,+0.50,"2,046",1216
110/11/03,"4,716,207","318,070,096",67.30,67.90,67.00,67.50,+0.10,"2,411",1216
110/11/04,"3,928,630","263,280,812",67.80,67.80,66.80,66.80,-0.70,"3,674",1216
110/11/05,"6,133,625","405,451,178",66.70,67.10,66.60,67.10,+0.30,"2,402",1216
110/11/08,"6,820,451","453,655,355",67.10,67.50,66.80,67.40,+0.30,"2,749",1216
110/11/09,"10,723,591","719,167,975",67.00,67.30,66.70,67.30,-0.10,"4,921",1216
110/11/10,"4,505,618","303,049,690",67.50,67.50,67.10,67.30, 0.00,"1,867",1216
110/11/11,"10,535,597","707,415,863",67.30,67.50,66.90,67.20,-0.10,"3,054",1216
110/11/12,"8,888,329","598,011,888",67.50,67.70,66.90,67.30,+0.10,"3,763",1216
110/11/15,"10,417,604","706,648,130",67.50,68.00,67.30,68.00,+0.70,"4,303",1216
110/11/16,"11,182,454","765,625,284",68.20,68.60,68.10,68.60,+0.60,"5,145",1216
110/11/17,"11,259,704","766,532,585",68.50,68.60,67.70,68.40,-0.20,"6,366",1216
110/11/18,"10,672,288","730,561,103",68.50,68.80,68.00,68.50,+0.10,"2,847",1216
110/11/19,"5,088,053","347,735,465",68.50,68.70,68.10,68.20,-0.30,"2,495",1216
110/11/22,"4,182,816","283,249,651",68.20,68.30,67.50,67.50,-0.70,"2,397",1216
110/11/23,"6,333,241","425,387,719",67.50,67.60,67.00,67.10,-0.40,"3,160",1216
110/11/24,"4,965,257","335,671,665",67.20,68.00,67.20,67.50,+0.40,"2,504",1216
110/11/25,"2,634,172","179,205,308",68.00,68.20,67.80,68.10,+0.60,"1,596",1216
110/11/26,"5,085,023","342,946,074",67.60,68.00,67.20,67.40,-0.70,"2,675",1216
110/11/29,"5,598,220","377,059,213",67.10,67.70,67.00,67.30,-0.10,"2,590",1216
110/11/30,"22,691,588","1,498,351,003",67.10,67.50,65.40,65.40,-1.90,"5,615",1216
110/12/01,"8,889,286","595,763,220",66.10,67.50,66.00,67.10,+1.70,"4,727",1216
110/12/02,"3,673,087","248,014,043",67.00,67.80,66.90,67.70,+0.60,"1,709",1216
110/12/03,"6,161,374","416,450,550",67.80,68.00,67.10,67.50,-0.20,"3,112",1216
110/12/06,"4,324,147","291,370,077",67.40,67.80,67.10,67.30,-0.20,"2,259",1216
110/12/07,"8,016,452","544,354,061",67.20,68.50,67.00,68.50,+1.20,"3,352",1216
110/12/08,"6,465,603","443,409,420",68.60,68.90,68.20,68.40,-0.10,"3,862",1216
110/12/09,"4,369,239","300,011,242",68.50,68.90,68.30,68.90,+0.50,"2,542",1216
110/12/10,"4,472,676","307,712,720",68.60,69.00,68.50,68.90, 0.00,"2,417",1216
110/12/13,"5,755,077","394,518,980",68.90,69.00,68.20,68.40,-0.50,"5,912",1216
110/12/14,"3,602,111","246,726,875",68.00,68.80,67.80,68.80,+0.40,"2,177",1216
110/12/15,"4,489,364","307,858,043",68.80,68.90,68.20,68.40,-0.40,"3,755",1216
110/12/16,"4,638,160","317,235,511",68.70,68.70,68.10,68.50,+0.10,"3,193",1216
110/12/17,"11,013,204","749,633,872",68.00,68.70,67.90,67.90,-0.60,"3,803",1216
110/12/20,"7,177,237","486,506,812",67.60,68.30,67.50,67.60,-0.30,"3,451",1216
110/12/21,"5,207,944","354,058,335",67.90,68.20,67.70,67.90,+0.30,"2,006",1216
110/12/22,"3,547,580","241,271,816",67.90,68.20,67.70,68.20,+0.30,"2,059",1216
110/12/23,"2,429,328","165,689,176",67.90,68.40,67.80,68.30,+0.10,"1,297",1216
110/12/24,"1,501,065","102,770,035",68.40,68.50,68.30,68.50,+0.20,"1,023",1216
110/12/27,"2,111,564","144,698,835",68.50,68.70,68.40,68.40,-0.10,"1,975",1216
110/12/28,"2,600,739","178,565,458",68.40,68.80,68.20,68.70,+0.30,"2,026",1216
110/12/29,"5,250,787","363,914,039",68.90,69.60,68.80,69.40,+0.70,"3,040",1216
110/12/30,"3,024,457","207,816,839",69.00,69.20,68.50,68.60,-0.80,"4,728",1216
111/01/03,"4,163,663","286,300,227",68.80,69.30,68.30,68.40,-0.20,"1,578",1216
111/01/04,"2,731,318","187,327,897",68.30,68.80,68.30,68.80,+0.40,"2,025",1216
111/01/05,"3,788,086","259,722,201",68.20,68.90,68.00,68.90,+0.10,"1,936",1216
111/01/06,"4,000,756","273,413,537",68.60,68.70,68.10,68.40,-0.50,"2,679",1216
111/01/07,"3,998,079","272,491,490",68.30,68.40,68.00,68.00,-0.40,"1,875",1216
111/01/10,"3,254,756","222,829,835",68.00,68.70,68.00,68.70,+0.70,"1,436",1216
111/01/11,"3,904,101","267,931,887",68.10,68.90,68.10,68.70, 0.00,"2,038",1216
111/01/12,"5,708,082","393,854,378",68.70,69.30,68.50,69.30,+0.60,"3,068",1216
