日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/07/15,"2,856,264","1,528,769,484",523.00,540.00,522.00,538.00,+17.00,"3,219",2379
110/07/16,"1,728,973","932,880,877",532.00,545.00,529.00,545.00,+7.00,"1,887",2379
110/07/19,"3,813,035","2,120,304,623",539.00,565.00,535.00,560.00,+15.00,"4,110",2379
110/07/20,"2,204,266","1,225,452,964",556.00,565.00,548.00,552.00,-8.00,"2,199",2379
110/07/21,"3,290,740","1,883,336,975",560.00,586.00,558.00,569.00,+17.00,"3,355",2379
110/07/22,"3,040,457","1,734,836,991",570.00,581.00,563.00,569.00, 0.00,"2,548",2379
110/07/23,"3,313,593","1,881,131,342",577.00,577.00,558.00,560.00,-9.00,"2,954",2379
110/07/26,"4,325,100","2,488,691,581",588.00,588.00,563.00,567.00,+7.00,"3,951",2379
110/07/27,"8,166,744","4,963,478,133",585.00,621.00,583.00,613.00,+46.00,"7,270",2379
110/07/28,"4,819,279","2,826,886,638",597.00,599.00,575.00,587.00,-26.00,"5,113",2379
110/07/29,"4,422,176","2,612,498,753",598.00,605.00,572.00,599.00,+12.00,"4,152",2379
110/07/30,"3,368,622","1,996,034,335",594.00,603.00,587.00,588.00,-11.00,"2,579",2379
110/08/02,"1,897,760","1,114,388,102",594.00,598.00,581.00,590.00,+2.00,"1,651",2379
110/08/03,"3,292,284","1,963,970,007",607.00,609.00,582.00,600.00,+10.00,"2,507",2379
110/08/04,"1,772,013","1,067,072,707",600.00,608.00,592.00,602.00,+2.00,"1,773",2379
110/08/05,"1,810,234","1,099,274,694",609.00,613.00,601.00,610.00,+8.00,"1,863",2379
110/08/06,"2,376,782","1,441,711,728",614.00,621.00,597.00,603.00,-7.00,"2,304",2379
110/08/09,"1,565,498","923,376,363",595.00,598.00,585.00,586.00,-17.00,"1,951",2379
110/08/10,"2,003,290","1,166,168,261",590.00,594.00,575.00,582.00,-4.00,"1,977",2379
110/08/11,"2,262,626","1,282,934,043",580.00,580.00,556.00,563.00,-19.00,"2,663",2379
110/08/12,"1,752,124","986,589,062",556.00,573.00,556.00,563.00, 0.00,"1,773",2379
110/08/13,"2,287,391","1,254,428,177",560.00,563.00,542.00,542.00,-21.00,"2,880",2379
110/08/16,"1,692,183","915,548,043",538.00,551.00,530.00,545.00,+3.00,"2,005",2379
110/08/17,"1,728,023","925,299,349",547.00,549.00,529.00,529.00,-16.00,"1,949",2379
110/08/18,"2,446,237","1,313,204,340",510.00,552.00,510.00,551.00,+22.00,"2,416",2379
110/08/19,"3,064,460","1,612,397,854",537.00,542.00,517.00,517.00,-34.00,"3,300",2379
110/08/20,"2,567,952","1,381,617,646",530.00,547.00,522.00,537.00,+20.00,"2,476",2379
110/08/23,"1,616,756","891,007,800",543.00,557.00,540.00,552.00,+15.00,"1,659",2379
110/08/24,"1,936,780","1,070,187,654",556.00,558.00,548.00,550.00,-2.00,"1,419",2379
110/08/25,"1,272,956","702,414,826",559.00,560.00,549.00,550.00, 0.00,999,2379
110/08/26,"1,812,560","983,365,344",551.00,551.00,536.00,542.00,-8.00,"1,775",2379
110/08/27,"1,544,692","831,344,807",535.00,543.00,532.00,540.00,-2.00,"1,589",2379
110/08/30,"1,467,278","804,798,840",545.00,558.00,542.00,548.00,+8.00,"1,439",2379
110/08/31,"1,595,264","878,575,746",548.00,556.00,543.00,554.00,+6.00,"1,264",2379
110/09/01,"3,110,832","1,769,867,143",564.00,584.00,557.00,577.00,+23.00,"2,980",2379
110/09/02,"2,058,781","1,166,326,514",570.00,580.00,566.00,566.00,-11.00,"1,961",2379
110/09/03,"2,055,565","1,118,319,252",570.00,574.00,558.00,565.00,-1.00,"1,379",2379
110/09/06,"5,031,749","2,879,167,362",575.00,575.00,553.00,557.00,-8.00,"1,655",2379
110/09/07,"1,843,922","1,007,251,411",563.00,563.00,540.00,546.00,-11.00,"2,031",2379
110/09/08,"1,574,778","832,454,845",536.00,541.00,520.00,525.00,X0.00,"1,989",2379
110/09/09,"1,423,033","748,189,024",518.00,534.00,516.00,525.00, 0.00,"1,428",2379
110/09/10,"2,205,691","1,171,834,405",523.00,539.00,523.00,537.00,+12.00,"1,915",2379
110/09/13,"1,178,584","629,167,241",537.00,541.00,532.00,534.00,-3.00,"1,127",2379
110/09/14,"1,323,657","701,323,123",536.00,539.00,525.00,529.00,-5.00,"1,338",2379
110/09/15,"1,897,250","987,314,464",526.00,533.00,516.00,517.00,-12.00,"2,016",2379
110/09/16,"1,328,255","688,018,954",515.00,525.00,513.00,518.00,+1.00,"1,469",2379
110/09/17,"2,516,020","1,312,161,553",519.00,530.00,513.00,524.00,+6.00,"2,034",2379
110/09/22,"4,489,817","2,194,350,450",504.00,505.00,480.00,488.50,-35.50,"5,541",2379
110/09/23,"2,718,284","1,381,815,462",492.50,517.00,492.50,509.00,+20.50,"2,670",2379
110/09/24,"3,350,093","1,718,356,226",510.00,529.00,503.00,508.00,-1.00,"3,073",2379
110/09/27,"1,881,949","965,396,945",510.00,518.00,502.00,513.00,+5.00,"1,804",2379
110/09/28,"1,022,906","515,406,099",508.00,512.00,501.00,502.00,-11.00,"1,159",2379
110/09/29,"3,626,932","1,754,206,222",489.00,491.50,477.00,486.00,-16.00,"4,337",2379
110/09/30,"2,339,527","1,153,609,425",486.00,497.50,482.50,495.50,+9.50,"1,802",2379
110/10/01,"2,647,683","1,266,588,939",485.50,487.50,471.00,476.50,-19.00,"3,369",2379
110/10/04,"2,381,123","1,110,272,854",480.00,482.00,460.50,465.00,-11.50,"2,702",2379
110/10/05,"4,617,269","2,126,615,979",446.00,473.00,445.00,469.00,+4.00,"4,162",2379
110/10/06,"2,554,073","1,217,425,407",479.00,483.50,469.00,474.50,+5.50,"2,665",2379
110/10/07,"3,179,758","1,537,781,243",484.00,497.00,483.00,492.00,+17.50,"2,646",2379
110/10/08,"2,853,935","1,388,609,620",488.00,497.50,478.00,480.50,-11.50,"2,559",2379
110/10/12,"3,347,772","1,568,011,657",474.00,479.50,462.00,464.00,-16.50,"3,138",2379
110/10/13,"3,208,632","1,452,167,371",456.50,468.00,447.50,448.50,-15.50,"3,727",2379
110/10/14,"2,675,084","1,232,787,983",458.00,464.00,453.00,461.50,+13.00,"2,353",2379
110/10/15,"2,869,387","1,350,652,489",466.50,476.00,465.00,469.00,+7.50,"2,560",2379
110/10/18,"1,673,947","780,880,874",474.00,477.00,460.00,462.00,-7.00,"1,595",2379
110/10/19,"2,629,946","1,255,241,414",468.50,481.50,465.00,478.00,+16.00,"2,249",2379
110/10/20,"2,120,385","1,017,952,943",480.00,486.00,474.50,475.00,-3.00,"2,020",2379
110/10/21,"1,917,768","917,130,387",473.00,485.00,473.00,474.00,-1.00,"1,758",2379
110/10/22,"1,332,722","632,585,443",475.00,478.00,469.00,475.00,+1.00,"1,231",2379
110/10/25,"3,334,422","1,619,337,058",481.00,495.00,478.00,486.00,+11.00,"2,953",2379
110/10/26,"3,131,851","1,526,907,168",486.00,492.50,483.50,487.00,+1.00,"2,108",2379
110/10/27,"2,170,934","1,075,151,919",490.00,502.00,486.50,500.00,+13.00,"2,095",2379
110/10/28,"1,965,071","981,014,354",495.50,504.00,494.00,500.00, 0.00,"1,843",2379
110/10/29,"2,457,121","1,228,504,693",502.00,504.00,494.00,499.00,-1.00,"2,104",2379
110/11/01,"2,999,833","1,502,223,651",503.00,509.00,492.00,500.00,+1.00,"2,569",2379
110/11/02,"2,250,705","1,118,927,630",503.00,505.00,491.00,491.50,-8.50,"2,132",2379
110/11/03,"1,511,907","738,214,885",498.00,498.00,484.50,489.50,-2.00,"1,637",2379
110/11/04,"1,555,033","757,885,321",496.50,496.50,481.50,485.50,-4.00,"1,469",2379
110/11/05,"2,757,889","1,370,783,312",488.00,504.00,488.00,499.50,+14.00,"2,186",2379
110/11/08,"1,034,362","519,761,535",502.00,505.00,497.50,505.00,+5.50,"1,247",2379
110/11/09,"2,315,809","1,191,154,477",508.00,521.00,506.00,511.00,+6.00,"2,457",2379
110/11/10,"2,280,196","1,180,983,730",515.00,525.00,511.00,519.00,+8.00,"2,104",2379
110/11/11,"1,389,516","722,417,218",516.00,523.00,511.00,522.00,+3.00,"1,361",2379
110/11/12,"1,588,836","832,398,705",526.00,530.00,518.00,523.00,+1.00,"1,597",2379
110/11/15,"2,478,562","1,333,977,752",528.00,545.00,527.00,542.00,+19.00,"2,749",2379
110/11/16,"1,666,750","909,699,682",545.00,550.00,536.00,549.00,+7.00,"2,055",2379
110/11/17,"2,222,949","1,225,961,845",550.00,560.00,545.00,550.00,+1.00,"2,484",2379
110/11/18,"1,130,400","621,250,643",552.00,553.00,546.00,549.00,-1.00,"1,294",2379
110/11/19,"1,180,608","647,317,686",550.00,556.00,545.00,547.00,-2.00,"1,452",2379
110/11/22,"733,655","403,265,810",550.00,553.00,548.00,548.00,+1.00,854,2379
110/11/23,"1,870,463","1,015,165,367",543.00,547.00,535.00,544.00,-4.00,"1,933",2379
110/11/24,"814,559","442,787,697",544.00,547.00,538.00,542.00,-2.00,999,2379
110/11/25,"978,715","534,273,711",544.00,553.00,540.00,544.00,+2.00,"1,186",2379
110/11/26,"1,719,001","923,832,860",541.00,549.00,533.00,534.00,-10.00,"1,965",2379
110/11/29,"2,135,467","1,135,779,051",528.00,540.00,521.00,536.00,+2.00,"2,242",2379
110/11/30,"3,557,094","1,949,460,207",545.00,555.00,537.00,555.00,+19.00,"2,208",2379
110/12/01,"1,447,440","793,464,667",546.00,551.00,542.00,549.00,-6.00,"1,584",2379
110/12/02,"1,386,008","766,488,932",549.00,558.00,549.00,554.00,+5.00,"1,459",2379
110/12/03,"1,266,934","703,562,893",554.00,558.00,550.00,555.00,+1.00,"1,340",2379
110/12/06,"2,992,658","1,713,308,076",560.00,580.00,558.00,577.00,+22.00,"4,190",2379
110/12/07,"3,232,341","1,846,518,060",577.00,581.00,559.00,565.00,-12.00,"4,916",2379
110/12/08,"2,115,250","1,206,190,986",576.00,579.00,565.00,565.00, 0.00,"2,071",2379
110/12/09,"933,952","525,018,940",565.00,570.00,558.00,558.00,-7.00,"1,156",2379
110/12/10,"960,689","531,457,677",555.00,557.00,548.00,554.00,-4.00,"1,142",2379
110/12/13,"558,094","310,774,485",558.00,561.00,552.00,556.00,+2.00,659,2379
110/12/14,"1,200,525","658,403,594",553.00,555.00,544.00,545.00,-11.00,"1,449",2379
110/12/15,"1,061,404","583,301,509",545.00,555.00,541.00,553.00,+8.00,"1,136",2379
110/12/16,"1,890,380","1,070,300,939",558.00,573.00,553.00,569.00,+16.00,"2,037",2379
110/12/17,"2,036,207","1,154,446,786",568.00,575.00,562.00,567.00,-2.00,"1,579",2379
110/12/20,"1,587,713","886,139,424",568.00,571.00,552.00,553.00,-14.00,"2,126",2379
110/12/21,"1,261,964","715,305,772",558.00,574.00,556.00,569.00,+16.00,"1,309",2379
110/12/22,"891,580","511,046,288",573.00,576.00,566.00,573.00,+4.00,"1,065",2379
110/12/23,"1,474,972","844,948,393",579.00,584.00,567.00,572.00,-1.00,"1,867",2379
110/12/24,"932,808","529,041,284",575.00,578.00,563.00,564.00,-8.00,"1,156",2379
110/12/27,"985,453","567,409,227",569.00,579.00,567.00,576.00,+12.00,"1,301",2379
110/12/28,"916,325","533,674,320",578.00,585.00,577.00,583.00,+7.00,"1,284",2379
110/12/29,"630,837","365,063,657",582.00,584.00,576.00,578.00,-5.00,927,2379
110/12/30,"585,181","339,122,912",578.00,583.00,575.00,580.00,+2.00,721,2379
111/01/03,"1,956,065","1,131,153,745",589.00,594.00,571.00,573.00,-7.00,"2,007",2379
111/01/04,"2,501,707","1,405,123,218",576.00,580.00,556.00,558.00,-15.00,"3,337",2379
111/01/05,"1,860,504","1,040,654,855",556.00,565.00,556.00,563.00,+5.00,"1,677",2379
111/01/06,"2,932,109","1,625,797,711",560.00,565.00,548.00,555.00,-8.00,"2,548",2379
111/01/07,"2,274,586","1,262,253,312",563.00,566.00,548.00,555.00, 0.00,"1,845",2379
111/01/10,"1,986,933","1,104,130,948",553.00,562.00,548.00,557.00,+2.00,"1,302",2379
111/01/11,"3,637,036","1,994,504,840",558.00,562.00,539.00,543.00,-14.00,"3,345",2379
111/01/12,"2,767,629","1,501,344,215",553.00,553.00,539.00,543.00, 0.00,"1,947",2379
111/01/13,"1,876,779","1,013,665,777",538.00,546.00,534.00,540.00,-3.00,"1,693",2379
111/01/14,"1,637,786","871,190,627",538.00,539.00,527.00,532.00,-8.00,"1,773",2379
111/01/17,"1,267,005","677,229,280",527.00,539.00,527.00,536.00,+4.00,"1,428",2379
111/01/18,"1,547,977","839,379,189",539.00,547.00,536.00,537.00,+1.00,"1,654",2379
111/01/19,"1,334,352","722,614,389",535.00,545.00,533.00,541.00,+4.00,"1,446",2379
111/01/20,"1,272,460","688,421,331",534.00,547.00,534.00,540.00,-1.00,"1,237",2379
111/01/21,"1,874,305","1,017,798,498",538.00,546.00,537.00,544.00,+4.00,"1,798",2379
111/01/24,"1,602,014","859,112,815",540.00,543.00,530.00,535.00,-9.00,"1,674",2379
111/01/25,"1,962,851","1,047,164,684",530.00,542.00,527.00,531.00,-4.00,"2,328",2379
111/01/26,"1,502,378","799,259,665",533.00,540.00,526.00,526.00,-5.00,"2,031",2379
111/02/07,"3,059,832","1,562,530,232",525.00,531.00,503.00,506.00,-20.00,"3,632",2379
111/02/08,"2,432,891","1,246,026,405",511.00,518.00,504.00,514.00,+8.00,"2,455",2379
111/02/09,"4,694,656","2,369,063,190",491.00,517.00,491.00,511.00,-3.00,"4,309",2379
111/02/10,"2,629,295","1,337,541,075",506.00,514.00,505.00,510.00,-1.00,"2,663",2379
111/02/11,"3,092,763","1,559,963,568",505.00,510.00,500.00,504.00,-6.00,"2,945",2379
111/02/14,"2,699,172","1,326,102,387",500.00,501.00,486.00,487.50,-16.50,"4,285",2379
111/02/15,"2,381,077","1,170,857,049",490.00,496.00,488.00,490.00,+2.50,"2,430",2379
111/02/16,"2,610,737","1,311,384,835",497.00,507.00,496.00,503.00,+13.00,"2,666",2379
111/02/17,"2,496,425","1,232,300,447",505.00,505.00,489.00,489.00,-14.00,"4,017",2379
111/02/18,"2,553,026","1,231,568,237",482.00,486.50,479.00,483.00,-6.00,"3,753",2379
111/02/21,"2,808,604","1,341,504,185",478.00,484.50,470.00,481.50,-1.50,"3,258",2379
111/02/22,"3,011,090","1,421,919,847",465.50,480.00,465.50,476.00,-5.50,"3,744",2379
111/02/23,"2,569,482","1,212,904,473",476.00,479.00,468.50,472.00,-4.00,"3,271",2379
111/02/24,"3,960,595","1,812,101,257",462.00,466.50,450.00,455.00,-17.00,"6,253",2379
111/02/25,"5,421,797","2,456,276,243",455.00,463.50,447.50,456.00,+1.00,"5,031",2379
111/03/01,"3,354,616","1,591,058,256",475.00,478.50,468.00,474.50,+18.50,"3,456",2379
111/03/02,"1,483,063","696,368,667",473.00,473.00,465.00,472.00,-2.50,"1,792",2379
111/03/03,"2,571,893","1,236,586,380",477.00,486.50,476.50,477.50,+5.50,"2,679",2379
111/03/04,"1,804,100","846,473,403",473.00,473.00,466.00,466.50,-11.00,"2,737",2379
111/03/07,"2,741,731","1,230,781,496",459.00,459.00,445.00,449.00,-17.50,"4,233",2379
111/03/08,"1,997,847","894,150,622",440.00,455.50,440.00,448.00,-1.00,"2,503",2379
111/03/09,"2,352,715","1,063,433,712",448.00,456.50,448.00,451.00,+3.00,"2,249",2379
111/03/10,"2,075,390","967,608,465",462.00,470.00,461.00,469.00,+18.00,"2,206",2379
111/03/11,"1,249,402","582,575,344",466.00,470.50,462.00,466.00,-3.00,"1,357",2379
111/03/14,"1,260,774","586,527,878",471.00,474.50,460.50,465.00,-1.00,"1,413",2379
111/03/15,"2,215,605","1,000,693,994",463.50,464.00,446.50,447.50,-17.50,"2,816",2379
111/03/16,"2,390,830","1,062,092,131",455.00,456.50,440.00,445.00,-2.50,"2,703",2379
111/03/17,"3,186,682","1,450,439,020",459.00,460.50,450.00,455.00,+10.00,"2,954",2379
111/03/18,"2,964,945","1,349,591,008",460.00,461.00,451.00,455.00, 0.00,"2,317",2379
111/03/21,"1,243,311","570,942,249",458.00,462.00,456.50,459.50,+4.50,"1,360",2379
111/03/22,"1,213,308","556,539,148",464.50,464.50,456.00,457.50,-2.00,"1,546",2379
111/03/23,"1,956,214","894,314,565",457.50,462.50,454.50,457.50, 0.00,"2,317",2379
111/03/24,"2,140,203","963,056,266",455.50,455.50,447.50,452.50,-5.00,"2,648",2379
111/03/25,"1,986,110","890,481,276",450.00,453.50,446.00,446.00,-6.50,"2,479",2379
111/03/28,"2,663,446","1,151,119,964",441.00,442.00,428.50,430.50,-15.50,"4,073",2379
111/03/29,"2,037,117","878,680,825",435.00,437.00,428.00,432.50,+2.00,"2,560",2379
111/03/30,"1,734,047","750,204,361",436.00,436.50,430.00,432.50, 0.00,"2,047",2379
111/03/31,"1,426,751","615,372,238",429.50,434.50,429.00,430.50,-2.00,"1,293",2379
111/04/01,"3,563,573","1,489,707,797",424.00,424.00,415.00,417.00,-13.50,"5,378",2379
111/04/06,"3,135,202","1,297,764,094",416.00,419.00,403.50,413.00,-4.00,"3,974",2379
111/04/07,"2,008,495","824,550,995",410.00,417.00,406.00,407.50,-5.50,"3,985",2379
111/04/08,"2,777,986","1,132,950,229",410.50,414.00,405.00,407.00,-0.50,"2,876",2379
111/04/11,"2,154,410","861,472,915",412.00,412.50,394.50,396.00,-11.00,"4,348",2379
111/04/12,"2,532,596","1,001,479,013",388.00,401.50,387.00,396.00, 0.00,"3,172",2379
111/04/13,"3,207,162","1,319,616,957",401.00,417.50,400.00,413.50,+17.50,"4,263",2379
111/04/14,"1,941,209","804,804,436",414.00,417.50,409.50,416.00,+2.50,"2,642",2379
111/04/15,"1,887,004","759,310,101",409.00,409.50,398.00,398.00,-18.00,"2,955",2379
111/04/18,"1,438,522","581,478,669",397.00,407.50,394.00,405.50,+7.50,"2,488",2379
111/04/19,"2,987,188","1,206,223,543",408.00,411.00,400.00,400.00,-5.50,"3,462",2379
111/04/20,"2,357,949","956,791,732",403.00,409.50,402.50,405.00,+5.00,"2,159",2379
111/04/21,"2,137,078","866,492,999",401.00,409.00,401.00,406.00,+1.00,"3,015",2379
111/04/22,"3,098,854","1,225,594,885",396.50,399.00,393.00,395.00,-11.00,"4,165",2379
111/04/25,"4,082,349","1,578,996,929",386.00,392.50,380.00,392.00,-3.00,"4,825",2379
111/04/26,"2,683,216","1,033,839,163",392.00,393.50,380.00,381.00,-11.00,"4,452",2379
111/04/27,"2,465,707","932,145,719",370.50,384.50,370.00,382.50,+1.50,"2,985",2379
111/04/28,"2,537,789","997,480,664",386.00,399.00,383.00,395.00,+12.50,"3,685",2379
111/04/29,"3,243,292","1,315,917,730",404.00,410.00,400.00,407.50,+12.50,"3,919",2379
111/05/03,"1,264,401","509,438,041",404.00,408.50,398.50,403.00,-4.50,"2,887",2379
111/05/04,"1,271,130","513,343,246",404.00,406.00,402.00,405.00,+2.00,"1,829",2379
111/05/05,"3,152,122","1,305,562,461",410.00,417.00,410.00,415.00,+10.00,"4,088",2379
111/05/06,"1,809,910","738,200,849",404.50,412.50,402.00,409.00,-6.00,"3,034",2379
111/05/09,"1,324,539","540,217,272",404.50,411.50,403.00,408.00,-1.00,"1,840",2379
111/05/10,"2,250,492","926,847,137",404.00,416.50,400.00,414.50,+6.50,"3,076",2379
111/05/11,"2,039,351","847,486,620",414.00,421.00,412.50,415.00,+0.50,"3,158",2379
111/05/12,"2,815,451","1,159,694,779",408.00,418.50,407.50,410.50,-4.50,"3,592",2379
111/05/13,"2,084,479","868,464,155",417.00,419.50,414.50,416.50,+6.00,"3,057",2379
111/05/16,"4,834,018","2,070,648,507",424.00,437.50,422.50,427.00,+10.50,"4,864",2379
111/05/17,"2,969,480","1,275,694,092",423.50,435.00,420.50,431.50,+4.50,"4,065",2379
111/05/18,"3,039,327","1,314,524,396",433.00,436.00,429.50,432.00,+0.50,"3,825",2379
111/05/19,"3,756,066","1,645,992,669",426.00,443.00,425.50,441.50,+9.50,"4,668",2379
111/05/20,"2,533,250","1,111,776,249",443.00,444.50,435.50,437.50,-4.00,"3,407",2379
111/05/23,"2,256,537","976,239,529",433.50,438.00,426.00,430.50,-7.00,"2,599",2379
111/05/24,"1,620,184","693,944,828",430.50,437.50,422.00,422.00,-8.50,"1,896",2379
111/05/25,"1,453,440","625,221,912",424.50,434.50,423.50,429.00,+7.00,"1,883",2379
111/05/26,"2,956,932","1,238,659,319",429.00,429.00,412.50,417.50,-11.50,"3,862",2379
111/05/27,"1,996,159","853,148,979",423.00,430.00,422.00,429.50,+12.00,"1,935",2379
111/05/30,"2,877,607","1,270,864,835",436.00,444.50,434.00,443.50,+14.00,"2,872",2379
111/05/31,"2,600,347","1,153,216,342",438.50,445.00,438.50,445.00,+1.50,"2,214",2379
111/06/01,"2,191,148","984,183,530",443.00,453.00,441.00,446.00,+1.00,"2,309",2379
111/06/02,"1,778,239","787,719,181",443.00,445.50,439.50,441.50,-4.50,"1,786",2379
111/06/06,"2,030,768","900,684,964",443.50,448.50,432.50,448.50,+7.00,"2,454",2379
111/06/07,"1,456,163","648,420,256",444.00,450.50,440.50,444.50,-4.00,"1,580",2379
111/06/08,"1,862,940","838,888,661",452.00,456.50,446.00,451.00,+6.50,"1,970",2379
111/06/09,"1,089,348","489,331,674",447.50,451.50,446.00,450.00,-1.00,"1,100",2379
111/06/10,"992,193","441,521,458",443.00,448.50,441.50,445.50,-4.50,"1,418",2379
111/06/13,"2,075,047","902,413,257",437.00,438.00,431.00,433.50,-12.00,"2,638",2379
111/06/14,"2,364,193","1,008,087,913",428.00,430.00,421.50,428.50,-5.00,"2,532",2379
111/06/15,"1,271,122","544,596,257",423.00,432.00,423.00,426.00,-2.50,"1,506",2379
111/06/16,"1,801,057","783,400,592",435.00,443.50,422.00,429.50,+3.50,"1,825",2379
111/06/17,"2,894,833","1,217,772,779",417.00,432.00,410.00,432.00,+2.50,"2,656",2379
111/06/20,"2,584,079","1,067,779,072",428.50,428.50,404.00,404.50,-27.50,"3,420",2379
111/06/21,"1,714,274","712,187,267",409.50,419.50,409.50,419.00,+14.50,"1,664",2379
111/06/22,"2,647,899","1,063,949,876",418.00,418.00,394.00,395.00,-24.00,"3,467",2379
111/06/23,"4,455,469","1,705,558,673",391.00,397.00,365.00,381.00,-14.00,"5,056",2379
111/06/24,"2,576,709","978,036,933",391.00,391.00,373.00,375.00,-6.00,"2,825",2379
111/06/27,"3,458,444","1,350,371,261",385.50,399.00,381.50,388.00,+13.00,"3,151",2379
111/06/28,"2,251,667","848,789,172",385.50,387.00,372.00,376.50,-11.50,"2,865",2379
111/06/29,"1,960,139","730,826,961",368.00,378.50,368.00,374.50,-2.00,"2,074",2379
111/06/30,"2,949,260","1,066,722,951",367.50,369.00,356.50,363.00,-11.50,"3,150",2379
111/07/01,"2,330,471","823,798,597",364.00,364.50,346.00,347.00,-16.00,"2,549",2379
111/07/04,"4,070,209","1,402,977,432",347.00,358.00,337.00,339.50,-7.50,"3,453",2379
111/07/05,"5,948,377","1,933,399,969",343.50,345.50,314.50,324.00,-15.50,"5,834",2379
111/07/06,"5,425,486","1,718,899,309",324.00,325.00,311.50,313.00,-11.00,"5,280",2379
111/07/07,"4,971,341","1,616,334,345",319.50,332.00,317.00,328.00,+15.00,"5,007",2379
111/07/08,"4,592,962","1,545,299,593",334.00,344.00,327.00,335.00,+7.00,"4,148",2379
111/07/11,"2,068,693","686,264,638",338.00,339.50,327.00,330.50,-4.50,"3,363",2379
111/07/12,"5,571,846","1,730,386,445",317.50,318.00,303.50,313.50,-17.00,"6,340",2379
111/07/13,"2,985,349","946,667,693",324.50,324.50,313.50,313.50, 0.00,"3,539",2379
111/07/14,"2,718,822","862,538,154",310.00,321.50,308.50,320.00,+6.50,"3,430",2379
111/07/15,"4,734,053","1,561,623,301",324.00,339.50,316.50,332.50,+12.50,"5,139",2379
111/07/18,"4,238,034","1,452,720,843",335.50,346.00,334.50,346.00,+13.50,"3,811",2379
111/07/19,"3,505,367","1,191,813,168",341.00,343.50,338.50,339.00,-7.00,"3,077",2379
111/07/20,"5,554,603","1,980,792,810",350.00,362.00,348.50,354.00,+15.00,"5,064",2379
111/07/21,"4,279,287","1,562,421,834",356.50,371.50,355.50,371.50,+17.50,"3,817",2379
111/07/22,"3,610,489","1,336,279,321",372.50,374.00,366.00,369.00,-2.50,"3,299",2379
111/07/25,"2,934,708","1,072,283,898",370.50,372.50,361.50,362.00,-7.00,"2,988",2379
111/07/26,"3,275,335","1,151,314,966",359.00,359.00,346.00,352.50,-9.50,"3,461",2379
111/07/27,"2,593,027","902,862,573",351.50,355.50,342.00,355.50,+3.00,"2,488",2379
111/07/28,"3,412,555","1,212,226,593",359.00,361.00,351.00,354.00,-1.50,"3,116",2379
111/07/29,"6,416,275","2,211,427,129",343.00,353.50,341.50,342.00,-12.00,"6,122",2379
111/08/01,"4,264,668","1,455,857,587",338.50,350.00,329.50,347.00,+5.00,"3,884",2379
111/08/02,"4,044,758","1,364,933,651",344.00,344.00,333.00,339.00,-8.00,"3,421",2379
111/08/03,"3,510,160","1,192,084,930",332.50,344.00,332.00,343.00,+4.00,"2,582",2379
111/08/04,"2,072,161","705,982,954",340.50,345.50,336.00,344.00,+1.00,"2,109",2379
111/08/05,"2,114,140","743,642,427",349.50,354.00,348.00,352.00,+8.00,"2,069",2379
111/08/08,"2,201,326","772,343,614",348.50,356.00,347.00,349.50,-2.50,"2,252",2379
111/08/09,"1,937,828","666,019,832",348.00,348.00,339.50,344.00,-5.50,"2,072",2379
111/08/10,"3,905,184","1,296,023,636",338.00,339.00,329.00,329.50,-14.50,"4,018",2379
111/08/11,"2,785,922","938,688,321",335.50,338.50,335.00,336.50,+7.00,"2,163",2379
111/08/12,"3,300,944","1,134,398,714",336.00,352.00,335.00,349.50,+13.00,"2,787",2379
111/08/15,"3,417,406","1,234,062,909",357.50,366.50,354.00,363.00,+13.50,"3,447",2379
111/08/16,"2,158,092","781,928,699",366.50,368.50,357.50,361.00,-2.00,"2,419",2379
111/08/17,"1,586,344","571,257,375",361.00,363.00,356.50,361.00, 0.00,"1,781",2379
111/08/18,"1,930,973","694,693,144",356.50,365.50,354.00,365.00,+4.00,"1,861",2379
111/08/19,"1,832,870","670,269,125",366.00,369.50,363.00,364.50,-0.50,"1,755",2379
111/08/22,"1,272,584","459,531,362",358.50,365.00,356.50,361.00,-3.50,"1,402",2379
111/08/23,"1,583,784","560,883,844",357.50,358.00,352.50,352.50,-8.50,"1,869",2379
111/08/24,"2,691,468","931,644,490",353.50,356.50,342.00,343.50,-9.00,"2,921",2379
111/08/25,"2,013,910","702,118,043",346.00,354.00,346.00,350.00,+6.50,"1,940",2379
111/08/26,"2,284,568","808,450,860",353.00,356.50,350.00,353.50,+3.50,"2,016",2379
111/08/29,"2,123,089","726,236,477",343.00,346.00,339.00,342.00,-11.50,"2,761",2379
111/08/30,"2,038,800","703,089,933",345.00,348.00,342.00,343.00,+1.00,"1,808",2379
111/08/31,"1,795,767","618,283,374",342.00,347.00,340.00,346.00,+3.00,"1,744",2379
111/09/01,"3,276,728","1,100,077,379",341.00,342.00,331.50,333.00,-13.00,"4,233",2379
111/09/02,"2,054,982","686,540,504",335.50,337.50,332.00,332.50,-0.50,"2,078",2379
111/09/05,"2,918,054","965,844,192",328.50,338.50,328.50,331.00,-1.50,"2,186",2379
111/09/06,"5,082,063","1,698,275,336",338.50,346.50,327.50,330.00,-1.00,"4,033",2379
111/09/07,"4,644,964","1,492,081,902",326.00,326.00,316.50,319.50,-10.50,"4,304",2379
111/09/08,"4,045,408","1,319,170,519",326.50,331.50,319.50,331.50,+12.00,"3,191",2379
