日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/07/07,"29,758,009","587,264,844",19.55,20.00,19.30,19.85,+0.45,"6,970",2885
111/07/08,"19,340,150","383,589,684",19.85,20.00,19.65,19.80,-0.05,"5,934",2885
111/07/11,"11,641,513","228,430,632",19.80,19.85,19.50,19.50,-0.30,"5,526",2885
111/07/12,"25,154,032","480,292,862",19.35,19.35,18.95,19.10,-0.40,"9,036",2885
111/07/13,"29,597,461","582,394,127",19.35,19.90,19.35,19.75,+0.65,"7,022",2885
111/07/14,"12,613,398","247,528,846",19.65,19.75,19.55,19.55,-0.20,"5,027",2885
111/07/15,"42,569,240","807,401,966",19.50,19.50,18.70,18.80,-0.75,"18,029",2885
111/07/18,"27,396,767","523,458,342",18.90,19.30,18.80,19.15,+0.35,"6,553",2885
111/07/19,"22,286,793","426,128,887",19.10,19.25,19.00,19.20,+0.05,"6,600",2885
111/07/20,"25,395,480","490,630,226",19.40,19.60,19.15,19.25,+0.05,"8,261",2885
111/07/21,"19,241,251","371,566,808",19.25,19.45,19.05,19.40,+0.15,"5,575",2885
111/07/22,"25,137,039","492,564,726",19.45,19.75,19.30,19.70,+0.30,"7,078",2885
111/07/25,"15,408,154","306,476,514",19.75,20.05,19.65,19.85,+0.15,"5,367",2885
111/07/26,"10,131,599","202,359,313",19.90,20.00,19.75,19.90,+0.05,"3,859",2885
111/07/27,"7,025,883","139,521,056",19.90,19.95,19.75,19.95,+0.05,"3,565",2885
111/07/28,"12,301,161","246,387,204",20.00,20.10,19.90,20.10,+0.15,"5,108",2885
111/07/29,"16,742,771","336,781,605",20.25,20.35,20.00,20.00,-0.10,"6,069",2885
111/08/01,"11,786,302","237,772,178",20.10,20.30,19.90,20.30,+0.30,"4,029",2885
111/08/02,"16,641,281","339,059,272",20.10,20.30,19.95,20.15,-0.15,"4,641",2885
111/08/03,"10,235,627","205,488,912",20.05,20.15,19.95,20.15, 0.00,"3,751",2885
111/08/04,"13,499,480","272,461,983",20.10,20.30,20.00,20.20,+0.05,"4,831",2885
111/08/05,"21,995,949","452,220,952",20.30,20.70,20.30,20.70,+0.50,"6,743",2885
111/08/08,"17,952,089","371,117,023",20.55,20.80,20.40,20.80,+0.10,"5,856",2885
111/08/09,"18,510,819","382,965,346",20.80,20.80,20.60,20.65,-0.15,"6,119",2885
111/08/10,"21,246,010","440,105,800",20.65,20.90,20.55,20.75,+0.10,"5,701",2885
111/08/11,"29,141,911","614,715,600",21.00,21.20,20.95,21.20,+0.45,"9,391",2885
111/08/12,"21,838,996","450,440,451",20.75,20.80,20.55,20.55,X0.00,"7,531",2885
111/08/15,"11,911,831","246,561,108",20.70,20.80,20.60,20.70,+0.15,"4,009",2885
111/08/16,"15,690,445","326,964,122",20.80,21.00,20.70,20.90,+0.20,"4,260",2885
111/08/17,"22,004,566","460,345,085",20.95,21.05,20.80,21.00,+0.10,"11,298",2885
111/08/18,"10,640,719","221,332,528",20.90,20.95,20.70,20.80,-0.20,"3,393",2885
111/08/19,"15,859,655","328,598,266",20.80,20.85,20.60,20.80, 0.00,"5,536",2885
111/08/22,"14,581,486","300,758,258",20.65,20.70,20.55,20.60,-0.20,"4,908",2885
111/08/23,"19,535,147","396,538,795",20.50,20.50,20.20,20.20,-0.40,"8,814",2885
111/08/24,"13,036,458","263,390,353",20.25,20.40,20.05,20.25,+0.05,"5,154",2885
111/08/25,"10,705,577","217,364,175",20.30,20.40,20.20,20.35,+0.10,"3,699",2885
111/08/26,"10,114,519","206,352,354",20.45,20.50,20.35,20.40,+0.05,"3,484",2885
111/08/29,"14,383,058","289,393,748",20.00,20.25,20.00,20.15,-0.25,"5,394",2885
111/08/30,"16,115,820","324,974,262",20.15,20.30,20.05,20.20,+0.05,"5,135",2885
111/08/31,"13,101,082","265,749,712",20.15,20.35,20.10,20.30,+0.10,"2,943",2885
111/09/01,"17,364,218","348,523,783",20.10,20.20,20.00,20.05,-0.25,"6,231",2885
111/09/02,"14,518,751","291,299,591",20.10,20.20,20.00,20.00,-0.05,"4,903",2885
111/09/05,"12,251,147","248,326,792",20.15,20.40,20.05,20.30,+0.30,"3,861",2885
111/09/06,"23,693,971","490,861,609",20.45,20.90,20.40,20.85,+0.55,"7,767",2885
111/09/07,"25,387,702","519,556,238",20.80,20.80,20.30,20.35,-0.50,"8,596",2885
111/09/08,"15,841,982","324,757,232",20.50,20.60,20.35,20.60,+0.25,"4,211",2885
111/09/12,"32,686,833","683,046,703",20.85,21.10,20.70,20.90,+0.30,"6,517",2885
111/09/13,"20,810,485","430,374,112",20.95,20.95,20.55,20.60,-0.30,"8,637",2885
111/09/14,"21,796,561","441,475,767",20.25,20.35,20.10,20.20,-0.40,"9,116",2885
111/09/15,"17,694,264","357,995,256",20.25,20.30,20.15,20.25,+0.05,"5,076",2885
111/09/16,"35,659,341","716,898,173",20.15,20.20,20.05,20.10,-0.15,"9,053",2885
111/09/19,"14,031,776","283,088,205",20.20,20.25,20.10,20.15,+0.05,"3,771",2885
111/09/20,"15,555,715","317,575,087",20.30,20.55,20.25,20.50,+0.35,"4,288",2885
111/09/21,"19,099,868","387,800,111",20.50,20.50,20.15,20.25,-0.25,"6,559",2885
111/09/22,"20,524,397","411,851,895",20.10,20.15,20.00,20.05,-0.20,"6,027",2885
111/09/23,"7,608,671","153,084,188",20.05,20.20,20.00,20.15,+0.10,"3,048",2885
111/09/26,"17,211,584","343,701,499",20.05,20.05,19.90,19.90,-0.25,"8,769",2885
111/09/27,"21,692,796","430,998,320",19.90,20.10,19.75,19.85,-0.05,"9,367",2885
111/09/28,"21,066,313","413,329,792",19.90,20.05,19.45,19.55,-0.30,"10,189",2885
111/09/29,"20,299,901","398,374,136",19.80,19.90,19.45,19.70,+0.15,"8,068",2885
111/09/30,"19,388,861","378,385,494",19.60,19.60,19.40,19.55,-0.15,"5,616",2885
111/10/03,"13,604,095","263,204,812",19.45,19.55,19.25,19.30,-0.25,"6,118",2885
111/10/04,"18,074,326","349,944,657",19.45,19.60,19.25,19.35,+0.05,"7,090",2885
111/10/05,"19,032,630","371,485,286",19.40,19.65,19.40,19.55,+0.20,"5,091",2885
111/10/06,"19,567,907","384,012,371",19.60,19.75,19.50,19.70,+0.15,"5,132",2885
111/10/07,"9,944,259","194,270,004",19.60,19.60,19.50,19.50,-0.20,"4,733",2885
111/10/11,"25,292,193","483,522,664",19.25,19.30,19.00,19.10,-0.40,"9,675",2885
111/10/12,"16,244,004","312,528,061",19.10,19.40,19.00,19.35,+0.25,"4,633",2885
111/10/13,"20,562,979","392,836,788",19.35,19.35,19.00,19.05,-0.30,"6,520",2885
111/10/14,"16,742,235","320,214,719",19.15,19.30,19.05,19.10,+0.05,"4,972",2885
111/10/17,"15,450,506","293,714,563",19.15,19.15,18.85,19.10, 0.00,"6,216",2885
111/10/18,"9,008,102","172,911,064",19.15,19.30,19.10,19.20,+0.10,"2,901",2885
111/10/19,"16,121,029","308,519,802",19.20,19.35,19.00,19.00,-0.20,"5,898",2885
111/10/20,"22,428,528","425,792,849",18.80,19.25,18.75,19.05,+0.05,"5,976",2885
111/10/21,"18,287,431","354,782,070",19.15,19.55,19.00,19.45,+0.40,"5,284",2885
111/10/24,"16,070,791","314,237,090",19.65,19.75,19.35,19.55,+0.10,"3,976",2885
111/10/25,"15,892,883","309,233,178",19.60,19.60,19.30,19.55, 0.00,"4,058",2885
111/10/26,"13,267,081","261,212,108",19.55,19.80,19.40,19.75,+0.20,"4,401",2885
111/10/27,"12,537,694","247,842,034",19.80,19.90,19.65,19.70,-0.05,"3,848",2885
111/10/28,"11,913,707","234,123,565",19.75,19.85,19.50,19.60,-0.10,"3,448",2885
111/10/31,"10,388,912","205,060,065",19.80,19.85,19.60,19.70,+0.10,"3,285",2885
111/11/01,"15,029,117","300,027,695",19.75,20.10,19.70,20.05,+0.35,"4,135",2885
111/11/02,"12,357,015","248,045,511",20.10,20.20,19.95,20.20,+0.15,"3,674",2885
111/11/03,"14,847,241","297,056,549",19.90,20.10,19.90,20.05,-0.15,"3,096",2885
111/11/04,"14,610,057","292,161,821",20.00,20.15,19.90,20.05, 0.00,"3,501",2885
111/11/07,"11,065,687","222,779,342",20.10,20.25,20.00,20.20,+0.15,"3,864",2885
111/11/08,"15,624,530","316,326,228",20.20,20.35,20.15,20.30,+0.10,"3,996",2885
111/11/09,"18,873,679","384,886,839",20.35,20.50,20.20,20.50,+0.20,"5,199",2885
111/11/10,"11,581,330","235,708,474",20.50,20.50,20.25,20.40,-0.10,"3,430",2885
111/11/11,"49,275,959","1,029,641,565",20.60,21.20,20.60,21.20,+0.80,"13,331",2885
111/11/14,"25,211,571","534,466,453",21.20,21.35,21.05,21.20, 0.00,"6,658",2885
111/11/15,"22,127,362","470,621,978",21.05,21.45,20.95,21.45,+0.25,"5,561",2885
111/11/16,"19,174,620","408,065,913",21.45,21.45,21.10,21.25,-0.20,"6,430",2885
111/11/17,"10,338,748","218,012,005",21.15,21.20,20.95,21.20,-0.05,"4,117",2885
111/11/18,"16,609,104","348,134,306",21.15,21.25,20.80,20.90,-0.30,"6,648",2885
111/11/21,"14,391,118","301,757,953",20.90,21.10,20.75,21.10,+0.20,"5,003",2885
111/11/22,"30,883,640","659,720,960",21.15,21.60,21.00,21.60,+0.50,"8,941",2885
111/11/23,"36,291,805","798,150,595",21.60,22.20,21.55,22.10,+0.50,"11,770",2885
111/11/24,"23,549,100","522,283,034",22.20,22.30,22.00,22.30,+0.20,"7,610",2885
111/11/25,"15,892,618","351,661,432",22.15,22.30,22.00,22.05,-0.25,"8,182",2885
111/11/28,"24,468,155","541,939,624",21.80,22.35,21.80,22.25,+0.20,"6,961",2885
111/11/29,"22,444,893","502,500,528",22.40,22.50,22.15,22.50,+0.25,"6,145",2885
111/11/30,"32,484,024","731,655,661",22.50,22.60,22.30,22.60,+0.10,"8,305",2885
111/12/01,"20,449,457","463,947,293",22.70,22.80,22.60,22.60, 0.00,"6,520",2885
111/12/02,"14,720,741","329,864,787",22.50,22.55,22.30,22.45,-0.15,"6,562",2885
111/12/05,"24,200,007","548,158,814",22.45,22.75,22.40,22.60,+0.15,"7,627",2885
111/12/06,"23,257,007","523,819,136",22.40,22.70,22.35,22.50,-0.10,"6,639",2885
111/12/07,"19,385,224","437,030,564",22.35,22.65,22.30,22.60,+0.10,"5,169",2885
111/12/08,"25,339,944","563,412,973",22.40,22.40,22.05,22.30,-0.30,"7,462",2885
111/12/09,"15,013,930","336,828,035",22.30,22.55,22.25,22.40,+0.10,"4,640",2885
111/12/12,"15,584,074","348,431,229",22.55,22.55,22.25,22.40, 0.00,"5,570",2885
111/12/13,"26,148,389","579,754,229",22.30,22.50,22.05,22.10,-0.30,"8,576",2885
111/12/14,"17,730,197","394,824,692",22.25,22.40,22.05,22.30,+0.20,"5,295",2885
111/12/15,"15,307,618","343,205,003",22.15,22.55,22.15,22.45,+0.15,"5,058",2885
111/12/16,"63,379,793","1,413,167,567",22.15,22.60,22.10,22.15,-0.30,"11,495",2885
111/12/19,"51,999,962","1,149,720,080",22.05,22.30,22.00,22.10,-0.05,"7,411",2885
111/12/20,"54,856,145","1,199,920,223",22.00,22.15,21.75,21.80,-0.30,"10,539",2885
111/12/21,"48,512,534","1,058,877,144",21.80,21.95,21.70,21.80, 0.00,"7,772",2885
111/12/22,"47,876,189","1,049,606,755",21.90,22.00,21.65,22.00,+0.20,"8,090",2885
111/12/23,"10,785,999","234,932,220",21.75,21.90,21.70,21.80,-0.20,"4,011",2885
111/12/26,"4,466,360","97,685,712",21.90,21.90,21.80,21.90,+0.10,"2,187",2885
111/12/27,"7,530,056","165,474,262",21.90,22.10,21.85,21.95,+0.05,"2,725",2885
111/12/28,"6,927,009","151,753,755",21.85,22.00,21.80,21.95, 0.00,"2,999",2885
111/12/29,"13,595,704","294,800,819",21.75,21.85,21.60,21.65,-0.30,"4,596",2885
111/12/30,"6,097,918","132,745,380",21.70,21.90,21.70,21.70,+0.05,"2,164",2885
112/01/03,"14,404,633","310,697,613",21.60,21.70,21.40,21.65,-0.05,"5,724",2885
112/01/04,"8,236,818","179,087,731",21.65,21.90,21.60,21.80,+0.15,"3,130",2885
112/01/05,"9,584,281","210,214,315",21.85,22.00,21.80,21.95,+0.15,"3,188",2885
112/01/06,"10,337,634","226,289,480",22.00,22.00,21.80,21.90,-0.05,"4,554",2885
112/01/09,"24,530,510","546,862,567",22.15,22.50,22.05,22.50,+0.60,"6,987",2885
112/01/10,"13,607,526","305,894,935",22.45,22.60,22.35,22.60,+0.10,"4,150",2885
112/01/11,"12,736,208","286,550,041",22.60,22.65,22.40,22.45,-0.15,"4,373",2885
112/01/12,"13,140,583","295,979,444",22.55,22.60,22.40,22.55,+0.10,"4,117",2885
112/01/13,"10,864,380","244,643,356",22.45,22.65,22.45,22.50,-0.05,"3,905",2885
112/01/16,"20,033,079","454,797,168",22.60,22.80,22.50,22.70,+0.20,"6,731",2885
112/01/17,"18,019,489","408,265,031",22.70,22.75,22.55,22.70, 0.00,"5,301",2885
112/01/30,"52,476,996","1,207,922,554",23.10,23.15,22.90,23.05,+0.35,"11,831",2885
112/01/31,"28,366,142","642,489,899",23.00,23.00,22.50,22.50,-0.55,"7,485",2885
112/02/01,"14,158,674","320,906,163",22.60,22.75,22.50,22.75,+0.25,"4,424",2885
112/02/02,"20,519,321","465,656,248",22.65,22.85,22.40,22.80,+0.05,"6,608",2885
112/02/03,"9,463,535","215,082,968",22.65,22.80,22.60,22.75,-0.05,"4,065",2885
112/02/06,"13,914,061","315,806,783",22.55,22.85,22.55,22.70,-0.05,"4,805",2885
112/02/07,"11,308,351","257,343,423",22.70,22.85,22.60,22.75,+0.05,"3,825",2885
112/02/08,"10,171,583","230,823,657",22.65,22.80,22.60,22.65,-0.10,"4,145",2885
112/02/09,"9,747,298","221,295,571",22.60,22.85,22.55,22.70,+0.05,"2,741",2885
112/02/10,"9,849,946","224,163,038",22.65,22.85,22.60,22.80,+0.10,"3,863",2885
112/02/13,"10,488,222","238,793,858",22.70,22.85,22.60,22.80, 0.00,"3,550",2885
112/02/14,"10,907,701","248,297,567",22.90,22.90,22.70,22.80, 0.00,"4,647",2885
112/02/15,"7,226,425","163,616,185",22.70,22.75,22.60,22.60,-0.20,"4,371",2885
112/02/16,"9,378,649","213,699,900",22.70,22.85,22.65,22.75,+0.15,"3,467",2885
112/02/17,"7,871,487","178,934,219",22.70,22.85,22.65,22.75, 0.00,"3,228",2885
112/02/20,"10,408,513","237,846,591",22.75,22.95,22.75,22.90,+0.15,"4,045",2885
112/02/21,"8,307,970","188,979,737",22.90,22.90,22.65,22.75,-0.15,"3,895",2885
112/02/22,"12,376,932","281,232,970",22.60,22.90,22.50,22.75, 0.00,"4,685",2885
112/02/23,"9,812,836","224,114,528",22.80,22.90,22.75,22.85,+0.10,"3,532",2885
112/02/24,"24,139,456","548,387,832",22.85,22.90,22.60,22.75,-0.10,"5,443",2885
112/03/01,"26,638,835","597,263,863",22.55,22.65,22.30,22.40,-0.35,"12,640",2885
112/03/02,"20,790,554","465,391,963",22.40,22.60,22.25,22.50,+0.10,"7,738",2885
112/03/03,"7,099,118","160,046,484",22.50,22.60,22.45,22.55,+0.05,"3,423",2885
112/03/06,"8,878,989","201,632,055",22.65,22.80,22.55,22.70,+0.15,"4,234",2885
112/03/07,"11,989,487","273,974,450",22.70,22.90,22.70,22.90,+0.20,"5,393",2885
112/03/08,"9,812,839","223,759,348",22.80,22.90,22.75,22.80,-0.10,"3,883",2885
112/03/09,"11,409,566","258,908,222",22.75,22.85,22.60,22.65,-0.15,"4,481",2885
112/03/10,"21,946,612","490,157,348",22.45,22.50,22.20,22.30,-0.35,"11,381",2885
112/03/13,"13,386,843","298,509,465",22.10,22.45,22.05,22.35,+0.05,"5,662",2885
112/03/14,"28,965,953","634,495,675",22.05,22.10,21.60,21.95,-0.40,"13,403",2885
112/03/15,"11,618,493","255,956,991",22.00,22.10,21.95,22.05,+0.10,"5,147",2885
112/03/16,"19,485,873","422,252,799",21.80,21.85,21.60,21.70,-0.35,"10,535",2885
112/03/17,"19,997,525","436,084,938",21.70,21.85,21.70,21.85,+0.15,"5,558",2885
112/03/20,"11,198,869","243,571,595",21.90,21.90,21.65,21.80,-0.05,"4,842",2885
112/03/21,"11,501,743","252,792,997",21.85,22.15,21.80,21.95,+0.15,"5,106",2885
112/03/22,"11,798,161","260,668,048",22.10,22.15,22.00,22.10,+0.15,"4,588",2885
112/03/23,"11,578,927","256,640,276",22.10,22.30,22.00,22.25,+0.15,"4,007",2885
112/03/24,"9,115,003","202,352,055",22.25,22.30,22.10,22.20,-0.05,"3,518",2885
112/03/27,"10,798,330","239,172,088",22.20,22.25,22.05,22.15,-0.05,"4,299",2885
112/03/28,"7,778,345","173,088,430",22.20,22.30,22.15,22.30,+0.15,"3,046",2885
112/03/29,"9,408,215","209,908,303",22.15,22.40,22.15,22.40,+0.10,"3,884",2885
112/03/30,"13,332,615","297,011,695",22.40,22.45,22.20,22.30,-0.10,"5,598",2885
112/03/31,"12,306,854","275,156,954",22.40,22.45,22.30,22.35,+0.05,"3,610",2885
112/04/06,"13,635,582","304,793,628",22.20,22.45,22.20,22.40,+0.05,"5,496",2885
112/04/07,"4,616,870","103,177,211",22.40,22.40,22.25,22.40, 0.00,"3,113",2885
112/04/10,"4,924,884","110,376,821",22.40,22.45,22.35,22.45,+0.05,"2,855",2885
112/04/11,"14,814,270","333,108,314",22.45,22.55,22.40,22.55,+0.10,"3,786",2885
112/04/12,"9,369,297","211,250,481",22.60,22.60,22.45,22.55, 0.00,"3,221",2885
112/04/13,"10,744,028","241,972,610",22.55,22.60,22.50,22.55, 0.00,"4,149",2885
112/04/14,"14,329,373","323,390,714",22.50,22.65,22.45,22.65,+0.10,"6,202",2885
112/04/17,"13,698,195","307,752,890",22.60,22.65,22.35,22.50,-0.15,"6,165",2885
112/04/18,"8,020,970","180,535,278",22.50,22.60,22.40,22.50, 0.00,"2,682",2885
112/04/19,"9,140,117","205,219,321",22.55,22.55,22.35,22.45,-0.05,"3,841",2885
112/04/20,"8,457,702","188,813,373",22.40,22.40,22.25,22.30,-0.15,"3,961",2885
112/04/21,"9,673,076","216,799,531",22.40,22.50,22.30,22.45,+0.15,"3,675",2885
112/04/24,"5,329,878","119,300,889",22.40,22.45,22.30,22.40,-0.05,"2,697",2885
112/04/25,"9,098,940","203,876,640",22.40,22.55,22.30,22.40, 0.00,"3,448",2885
112/04/26,"10,994,263","246,242,941",22.35,22.55,22.30,22.45,+0.05,"3,713",2885
112/04/27,"10,312,435","230,966,357",22.35,22.50,22.25,22.45, 0.00,"3,774",2885
112/04/28,"10,754,199","242,430,240",22.55,22.60,22.45,22.60,+0.15,"3,194",2885
112/05/02,"7,347,696","166,384,845",22.60,22.70,22.55,22.70,+0.10,"3,463",2885
112/05/03,"7,014,831","159,191,031",22.70,22.75,22.60,22.75,+0.05,"3,213",2885
112/05/04,"9,996,929","228,457,073",22.75,22.90,22.70,22.90,+0.15,"3,989",2885
112/05/05,"5,341,833","121,974,097",22.90,22.90,22.75,22.85,-0.05,"5,961",2885
112/05/08,"16,422,389","377,454,973",22.90,23.10,22.80,23.00,+0.15,"10,103",2885
112/05/09,"5,895,593","135,290,756",23.00,23.00,22.85,23.00, 0.00,"3,970",2885
112/05/10,"8,044,918","184,689,327",23.00,23.00,22.85,23.00, 0.00,"4,319",2885
112/05/11,"8,324,591","190,690,634",22.90,23.00,22.85,22.90,-0.10,"3,933",2885
112/05/12,"9,939,712","225,419,845",22.80,22.85,22.60,22.65,-0.25,"4,182",2885
112/05/15,"9,660,135","219,907,677",22.55,22.90,22.55,22.80,+0.15,"3,764",2885
112/05/16,"7,312,980","167,651,819",22.90,22.95,22.85,22.95,+0.15,"3,716",2885
112/05/17,"17,483,828","403,393,679",22.95,23.15,22.90,23.10,+0.15,"5,342",2885
112/05/18,"17,233,372","401,567,935",23.20,23.40,23.15,23.40,+0.30,"6,160",2885
112/05/19,"17,397,632","407,104,569",23.40,23.45,23.25,23.45,+0.05,"6,379",2885
112/05/22,"13,709,533","321,217,410",23.45,23.50,23.30,23.45, 0.00,"4,596",2885
112/05/23,"18,090,964","426,246,948",23.45,23.65,23.35,23.65,+0.20,"6,864",2885
112/05/24,"8,643,588","203,045,938",23.50,23.55,23.40,23.55,-0.10,"4,234",2885
112/05/25,"10,118,900","235,908,916",23.40,23.40,23.25,23.25,-0.30,"5,825",2885
112/05/26,"15,728,883","368,047,844",23.15,23.55,23.05,23.50,+0.25,"5,417",2885
112/05/29,"12,523,357","295,680,715",23.55,23.70,23.50,23.55,+0.05,"4,495",2885
112/05/30,"17,735,994","420,523,556",23.65,23.80,23.55,23.70,+0.15,"7,364",2885
112/05/31,"33,913,410","807,358,150",23.75,23.85,23.60,23.85,+0.15,"5,124",2885
112/06/01,"15,009,327","356,285,541",23.80,23.85,23.60,23.65,-0.20,"7,973",2885
112/06/02,"18,139,596","432,623,682",23.70,23.90,23.65,23.85,+0.20,"7,162",2885
112/06/05,"29,494,963","708,406,887",23.90,24.15,23.85,24.00,+0.15,"6,726",2885
112/06/06,"21,803,410","526,850,446",24.00,24.30,23.95,24.20,+0.20,"5,156",2885
112/06/07,"21,794,597","533,355,048",24.25,24.60,24.25,24.60,+0.40,"8,009",2885
112/06/08,"23,627,993","579,405,391",24.50,24.65,24.40,24.50,-0.10,"7,852",2885
112/06/09,"13,526,447","332,048,484",24.50,24.60,24.50,24.60,+0.10,"4,745",2885
112/06/12,"20,808,018","510,069,782",24.55,24.60,24.45,24.55,-0.05,"7,217",2885
112/06/13,"21,550,003","525,466,400",24.50,24.50,24.35,24.35,-0.20,"10,964",2885
112/06/14,"22,092,856","539,324,068",24.35,24.55,24.25,24.40,+0.05,"8,286",2885
112/06/15,"25,838,985","631,649,251",24.40,24.55,24.25,24.50,+0.10,"8,015",2885
112/06/16,"26,958,079","656,488,467",24.50,24.50,24.30,24.35,-0.15,"5,280",2885
112/06/19,"17,182,910","419,114,017",24.25,24.50,24.20,24.40,+0.05,"3,905",2885
112/06/20,"25,800,245","628,906,056",24.45,24.60,24.25,24.25,-0.15,"5,626",2885
112/06/21,"24,688,957","602,211,710",24.25,24.40,24.20,24.35,+0.10,"5,020",2885
112/06/26,"14,687,457","356,834,008",24.35,24.35,24.25,24.30,-0.05,"3,588",2885
112/06/27,"16,457,769","397,868,348",24.25,24.30,24.05,24.20,-0.10,"6,068",2885
112/06/28,"26,663,603","643,392,409",24.15,24.20,24.05,24.10,-0.10,"6,244",2885
112/06/29,"22,237,596","521,258,274",23.50,23.65,23.30,23.30,X0.00,"8,282",2885
112/06/30,"25,473,492","589,346,308",23.25,23.30,23.05,23.10,-0.20,"7,452",2885
112/07/03,"9,301,497","215,875,006",23.10,23.30,23.05,23.20,+0.10,"3,479",2885
112/07/04,"14,040,249","324,587,229",23.20,23.20,23.05,23.05,-0.15,"4,702",2885
112/07/05,"11,277,309","261,215,799",23.05,23.25,23.00,23.15,+0.10,"3,763",2885
112/07/06,"33,282,604","760,381,495",23.10,23.15,22.60,22.70,-0.45,"13,143",2885
112/07/07,"18,732,791","423,081,331",22.60,22.80,22.35,22.65,-0.05,"5,740",2885
112/07/10,"22,622,784","520,493,768",22.95,23.20,22.85,23.00,+0.35,"6,360",2885
112/07/11,"17,580,292","409,751,637",23.10,23.45,23.10,23.30,+0.30,"5,045",2885
112/07/12,"18,411,035","431,388,390",23.30,23.55,23.25,23.45,+0.15,"4,140",2885
112/07/13,"21,195,758","497,189,676",23.60,23.65,23.30,23.30,-0.15,"5,191",2885
112/07/14,"22,463,905","529,274,251",23.40,23.75,23.35,23.75,+0.45,"5,311",2885
112/07/17,"20,169,422","482,964,590",23.65,24.10,23.65,23.95,+0.20,"6,120",2885
112/07/18,"13,327,593","320,135,648",24.00,24.10,23.90,24.10,+0.15,"4,559",2885
112/07/19,"19,786,256","477,974,454",24.10,24.35,23.95,24.10, 0.00,"6,766",2885
112/07/20,"26,188,402","637,287,390",24.10,24.45,24.05,24.45,+0.35,"6,878",2885
112/07/21,"16,001,208","390,628,062",24.30,24.50,24.20,24.40,-0.05,"4,463",2885
112/07/24,"16,032,740","387,506,190",24.35,24.40,24.00,24.10,-0.30,"5,434",2885
112/07/25,"8,119,470","196,944,781",24.40,24.40,24.20,24.25,+0.15,"2,754",2885
112/07/26,"12,993,074","317,775,108",24.25,24.55,24.25,24.55,+0.30,"5,033",2885
112/07/27,"14,614,190","359,922,452",24.55,24.70,24.55,24.70,+0.15,"5,474",2885
112/07/28,"18,133,934","442,719,338",24.55,24.65,24.30,24.40,-0.30,"8,007",2885
112/07/31,"19,580,810","479,089,041",24.55,24.80,24.35,24.40, 0.00,"4,883",2885
112/08/01,"26,027,823","644,238,870",24.60,25.00,24.50,24.90,+0.50,"9,860",2885
112/08/02,"22,883,925","559,735,508",24.70,24.75,24.25,24.45,-0.45,"9,368",2885
112/08/04,"18,719,633","455,324,015",24.45,24.55,24.20,24.35,-0.10,"5,481",2885
112/08/07,"16,464,180","403,757,925",24.35,24.70,24.30,24.70,+0.35,"5,921",2885
112/08/08,"42,444,556","1,066,872,493",24.90,25.40,24.90,25.10,+0.40,"12,954",2885
112/08/09,"15,715,900","394,286,589",25.15,25.25,24.95,25.15,+0.05,"6,937",2885
112/08/10,"24,039,161","605,502,041",25.15,25.30,25.00,25.30,+0.15,"6,864",2885
112/08/11,"16,883,467","418,385,894",25.10,25.15,24.60,24.75,X0.00,"7,160",2885
112/08/14,"20,484,704","498,631,977",24.70,24.70,24.20,24.30,-0.45,"7,768",2885
112/08/15,"12,761,774","308,820,954",24.40,24.45,24.10,24.20,-0.10,"4,575",2885
112/08/16,"29,452,079","703,976,884",24.05,24.10,23.80,23.85,-0.35,"8,914",2885
112/08/17,"23,279,892","549,698,826",23.60,23.90,23.30,23.75,-0.10,"8,033",2885
112/08/18,"16,918,253","405,158,732",23.90,24.15,23.80,23.95,+0.20,"4,322",2885
112/08/21,"14,105,227","337,546,297",24.00,24.15,23.80,23.90,-0.05,"7,867",2885
112/08/22,"8,173,485","195,138,890",23.95,24.05,23.75,23.85,-0.05,"3,398",2885
112/08/23,"10,437,119","251,766,388",23.80,24.25,23.80,24.20,+0.35,"3,887",2885
112/08/24,"13,336,943","324,527,656",24.20,24.50,24.15,24.45,+0.25,"4,303",2885
112/08/25,"12,191,033","297,839,749",24.25,24.55,24.20,24.40,-0.05,"3,727",2885
112/08/28,"9,428,238","229,598,320",24.40,24.45,24.25,24.40, 0.00,"3,282",2885
112/08/29,"16,375,664","401,738,432",24.40,24.65,24.30,24.65,+0.25,"4,470",2885
112/08/30,"12,794,016","316,828,314",24.70,24.80,24.65,24.80,+0.15,"3,864",2885
112/08/31,"24,897,746","608,836,962",24.85,24.85,24.40,24.40,-0.40,"4,383",2885
112/09/01,"7,082,948","174,819,004",24.55,24.75,24.55,24.75,+0.35,"3,106",2885
112/09/04,"5,275,831","129,494,374",24.60,24.65,24.45,24.50,-0.25,"3,673",2885
112/09/05,"11,988,500","291,181,778",24.45,24.50,24.20,24.20,-0.30,"6,220",2885
112/09/06,"14,734,483","357,690,936",24.30,24.45,24.10,24.25,+0.05,"5,428",2885
112/09/07,"25,654,526","633,881,156",24.50,24.95,24.40,24.70,+0.45,"7,690",2885
112/09/08,"14,746,877","363,084,850",24.65,24.70,24.50,24.65,-0.05,"4,560",2885
112/09/11,"6,625,318","163,038,587",24.65,24.70,24.50,24.70,+0.05,"3,173",2885
112/09/12,"12,376,910","306,283,270",24.70,24.80,24.60,24.80,+0.10,"3,931",2885
112/09/13,"15,368,671","382,581,740",24.85,25.00,24.75,25.00,+0.20,"4,817",2885
