日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/07/13,"2,053,391","219,090,695",107.00,107.50,106.00,106.50,-0.50,"1,396",6505
110/07/14,"1,492,076","158,294,808",107.50,107.50,105.50,106.00,-0.50,879,6505
110/07/15,"1,876,402","196,895,952",105.50,106.00,104.00,105.50,-0.50,"1,254",6505
110/07/16,"4,532,256","466,381,998",105.50,105.50,102.00,102.00,-3.50,"1,939",6505
110/07/19,"3,734,155","378,783,446",102.00,102.00,100.50,102.00, 0.00,"2,246",6505
110/07/20,"2,944,441","295,580,068",101.00,101.50,100.00,100.00,-2.00,"2,095",6505
110/07/21,"5,628,498","560,905,004",101.00,101.50,98.60,100.50,+0.50,"4,669",6505
110/07/22,"3,171,318","318,509,517",101.00,101.50,99.10,100.50, 0.00,"1,608",6505
110/07/23,"5,000,954","508,488,731",101.00,103.50,100.00,100.50,X0.00,"2,654",6505
110/07/26,"8,542,781","837,774,232",100.50,100.50,97.10,97.80,-2.70,"5,652",6505
110/07/27,"4,117,673","404,673,306",98.30,99.70,97.40,98.30,+0.50,"2,799",6505
110/07/28,"6,500,734","634,520,994",98.70,99.80,96.50,98.50,+0.20,"4,286",6505
110/07/29,"2,443,442","240,236,788",98.50,99.00,97.40,99.00,+0.50,"1,485",6505
110/07/30,"6,364,934","620,359,228",98.70,98.90,97.10,97.30,-1.70,"4,847",6505
110/08/02,"3,559,016","351,909,491",97.80,99.70,97.30,99.70,+2.40,"2,096",6505
110/08/03,"4,462,049","434,587,305",98.20,98.70,96.80,97.90,-1.80,"2,902",6505
110/08/04,"3,012,141","293,251,509",97.90,98.20,97.00,97.50,-0.40,"1,896",6505
110/08/05,"3,357,102","326,007,402",97.50,97.90,96.60,97.00,-0.50,"1,763",6505
110/08/06,"3,645,533","350,759,467",97.00,97.00,95.40,96.80,-0.20,"2,161",6505
110/08/09,"3,732,875","357,592,367",95.80,97.20,94.60,96.70,-0.10,"2,232",6505
110/08/10,"1,748,196","168,165,186",96.00,96.80,95.70,96.50,-0.20,"1,074",6505
110/08/11,"2,253,156","218,548,926",96.50,97.40,96.40,97.40,+0.90,"1,306",6505
110/08/12,"1,372,178","133,328,689",97.40,97.90,96.80,96.90,-0.50,797,6505
110/08/13,"2,264,359","217,687,084",96.70,97.00,95.30,96.50,-0.40,"1,552",6505
110/08/16,"1,846,487","176,617,257",95.10,96.60,95.10,95.50,-1.00,"1,178",6505
110/08/17,"1,916,922","182,663,693",95.60,96.20,95.00,95.30,-0.20,"1,267",6505
110/08/18,"2,913,843","274,226,320",95.00,95.00,93.60,94.40,-0.90,"2,012",6505
110/08/19,"7,810,750","716,258,851",93.60,94.10,90.60,91.10,-3.30,"4,918",6505
110/08/20,"3,485,499","318,378,073",91.20,92.20,90.30,91.30,+0.20,"2,268",6505
110/08/23,"2,818,102","260,526,193",91.90,93.40,91.10,92.80,+1.50,"1,444",6505
110/08/24,"3,971,278","376,399,123",93.90,95.70,93.40,95.00,+2.20,"1,842",6505
110/08/25,"2,049,557","193,526,815",95.20,95.70,93.70,94.60,-0.40,"1,374",6505
110/08/26,"6,813,173","646,347,196",94.20,96.10,93.00,95.40,+0.80,"3,086",6505
110/08/27,"2,321,658","222,971,760",95.40,96.60,94.80,96.30,+0.90,"1,183",6505
110/08/30,"3,827,874","374,380,763",96.60,98.50,96.50,98.50,+2.20,"2,145",6505
110/08/31,"3,640,909","354,493,222",98.50,98.50,96.50,97.80,-0.70,"1,543",6505
110/09/01,"2,104,702","203,982,192",96.60,97.60,96.60,96.70,-1.10,901,6505
110/09/02,"1,217,013","116,873,150",96.50,96.70,95.50,96.20,-0.50,945,6505
110/09/03,"3,135,110","305,055,031",97.20,97.80,96.60,97.70,+1.50,"1,399",6505
110/09/06,"1,114,228","108,207,228",97.60,98.00,96.50,96.60,-1.10,880,6505
110/09/07,"1,071,891","103,788,325",96.50,97.30,96.10,96.30,-0.30,657,6505
110/09/08,"2,870,709","276,474,726",96.40,97.40,95.10,95.70,-0.60,"1,696",6505
110/09/09,"2,712,418","259,293,254",95.10,96.80,94.50,96.00,+0.30,"1,231",6505
110/09/10,"1,598,861","154,702,358",95.40,97.30,95.40,96.60,+0.60,867,6505
110/09/13,"1,023,322","99,359,902",97.20,97.30,96.20,97.30,+0.70,698,6505
110/09/14,"2,301,982","225,324,182",97.60,98.30,97.50,98.00,+0.70,"1,352",6505
110/09/15,"1,934,367","188,717,396",98.10,98.30,96.80,97.30,-0.70,"1,678",6505
110/09/16,"2,120,959","207,918,229",98.30,99.40,97.10,97.50,+0.20,"1,595",6505
110/09/17,"4,366,263","420,678,126",97.60,97.70,95.70,95.70,-1.80,"2,275",6505
110/09/22,"5,393,643","503,675,688",94.40,94.70,92.50,92.80,-2.90,"3,634",6505
110/09/23,"2,820,623","266,766,330",93.90,95.30,93.50,94.50,+1.70,"1,632",6505
110/09/24,"3,701,920","352,219,687",95.10,96.50,93.90,95.00,+0.50,"1,688",6505
110/09/27,"9,739,254","937,358,616",95.00,97.20,94.20,96.60,+1.60,"3,492",6505
110/09/28,"6,076,127","598,153,962",96.70,99.80,96.50,99.70,+3.10,"3,836",6505
110/09/29,"24,909,248","2,566,172,786",100.00,106.00,100.00,102.00,+2.30,"13,887",6505
110/09/30,"9,607,452","965,926,184",104.00,104.50,99.00,99.20,-2.80,"7,274",6505
110/10/01,"9,037,748","872,198,476",99.00,99.00,95.00,96.80,-2.40,"5,305",6505
110/10/04,"4,635,288","454,336,042",99.00,99.70,96.90,97.40,+0.60,"2,938",6505
110/10/05,"13,612,864","1,348,544,916",98.50,100.50,98.00,98.90,+1.50,"5,687",6505
110/10/06,"10,878,568","1,090,202,038",101.50,101.50,98.40,101.50,+2.60,"5,738",6505
110/10/07,"7,894,978","800,337,977",101.00,103.00,100.00,102.00,+0.50,"4,773",6505
110/10/08,"4,279,740","431,276,057",102.50,103.00,99.80,101.50,-0.50,"2,280",6505
110/10/12,"4,650,771","471,892,331",101.00,102.50,100.00,102.00,+0.50,"2,771",6505
110/10/13,"6,801,003","706,305,149",102.50,105.00,102.50,103.00,+1.00,"3,980",6505
110/10/14,"3,913,851","396,361,068",104.00,104.00,100.00,101.00,-2.00,"3,109",6505
110/10/15,"3,784,171","387,907,336",101.50,103.50,100.50,103.00,+2.00,"2,142",6505
110/10/18,"6,030,126","630,760,585",104.00,106.00,103.50,105.00,+2.00,"3,057",6505
110/10/19,"4,892,633","511,891,724",106.00,106.00,104.00,104.50,-0.50,"2,689",6505
110/10/20,"3,641,979","378,698,809",106.00,106.00,103.00,104.00,-0.50,"2,335",6505
110/10/21,"3,700,255","385,669,708",104.50,105.00,103.50,103.50,-0.50,"1,363",6505
110/10/22,"3,149,501","320,312,299",102.50,103.00,101.00,101.50,-2.00,"1,505",6505
110/10/25,"3,449,606","355,423,312",102.50,104.00,102.00,103.50,+2.00,"2,076",6505
110/10/26,"6,129,502","633,870,730",104.00,104.00,102.50,103.50, 0.00,"1,434",6505
110/10/27,"1,929,907","199,600,298",103.50,104.00,102.50,104.00,+0.50,"1,167",6505
110/10/28,"3,611,471","370,054,150",103.50,104.00,101.50,102.00,-2.00,"1,621",6505
110/10/29,"3,028,175","304,440,397",102.00,102.00,100.00,100.00,-2.00,"1,613",6505
110/11/01,"2,685,068","272,287,325",100.50,102.00,100.50,101.50,+1.50,"1,465",6505
110/11/02,"4,323,206","442,946,096",102.00,104.00,101.00,102.50,+1.00,"1,994",6505
110/11/03,"3,710,903","377,660,181",102.00,102.50,100.50,102.00,-0.50,"1,766",6505
110/11/04,"2,070,490","209,293,329",101.00,102.00,100.50,101.50,-0.50,"1,109",6505
110/11/05,"3,459,485","351,032,084",100.50,102.50,100.00,102.00,+0.50,"1,893",6505
110/11/08,"2,424,489","247,212,268",102.00,103.00,101.50,102.00, 0.00,"1,014",6505
110/11/09,"1,700,180","172,119,177",102.00,102.50,100.50,101.50,-0.50,"1,008",6505
110/11/10,"2,276,211","232,648,633",102.00,103.00,101.50,102.50,+1.00,"1,093",6505
110/11/11,"2,397,589","243,078,864",102.00,102.50,100.00,102.00,-0.50,"1,190",6505
110/11/12,"1,841,286","188,264,227",101.50,103.00,101.50,102.50,+0.50,996,6505
110/11/15,"2,415,854","248,145,530",102.50,103.50,101.50,103.00,+0.50,"1,061",6505
110/11/16,"1,146,046","117,102,844",102.50,103.00,102.00,102.00,-1.00,824,6505
110/11/17,"3,513,387","354,512,009",101.50,102.00,100.00,101.50,-0.50,"1,621",6505
110/11/18,"5,177,785","517,632,754",100.50,101.00,99.40,100.50,-1.00,"2,019",6505
110/11/19,"3,727,228","369,068,142",100.00,100.50,98.50,98.80,-1.70,"2,614",6505
110/11/22,"5,500,547","535,153,887",98.30,98.30,96.90,97.00,-1.80,"3,468",6505
110/11/23,"3,757,971","361,487,798",96.50,97.00,95.60,96.00,-1.00,"2,691",6505
110/11/24,"3,317,175","325,314,188",97.00,99.00,96.50,98.80,+2.80,"2,168",6505
110/11/25,"1,583,132","155,475,845",99.00,99.00,97.70,98.40,-0.40,"1,485",6505
110/11/26,"3,487,292","338,661,020",97.30,97.90,96.80,97.00,-1.40,"1,769",6505
110/11/29,"3,071,143","296,819,046",95.90,97.50,95.20,97.20,+0.20,"1,721",6505
110/11/30,"7,230,810","695,835,882",96.40,97.20,95.40,95.40,-1.80,"3,120",6505
110/12/01,"2,478,712","239,491,814",95.20,97.50,95.20,96.80,+1.40,"2,121",6505
110/12/02,"1,501,039","145,126,086",96.00,97.30,95.90,97.00,+0.20,"1,630",6505
110/12/03,"1,667,486","161,620,680",96.80,97.60,96.30,97.00, 0.00,"1,101",6505
110/12/06,"1,344,255","130,214,665",96.20,97.30,96.10,97.00, 0.00,909,6505
110/12/07,"3,280,913","318,306,197",97.00,97.90,96.40,97.70,+0.70,"1,669",6505
110/12/08,"2,612,448","255,619,573",98.10,98.50,97.10,97.70, 0.00,"1,471",6505
110/12/09,"1,510,271","147,335,954",97.70,98.20,97.30,97.50,-0.20,"1,069",6505
110/12/10,"1,877,622","181,608,463",97.10,97.60,96.10,96.70,-0.80,"1,139",6505
110/12/13,"2,706,560","259,631,120",97.10,97.10,95.00,95.70,-1.00,"1,882",6505
110/12/14,"2,303,895","220,340,409",95.10,96.50,95.10,95.60,-0.10,"1,560",6505
110/12/15,"6,437,555","609,957,667",95.60,96.00,94.10,94.70,-0.90,"4,804",6505
110/12/16,"3,170,874","301,481,361",95.30,95.80,94.60,95.10,+0.40,"1,791",6505
110/12/17,"4,099,395","391,281,199",95.10,96.00,94.80,95.90,+0.80,"1,250",6505
110/12/20,"2,647,314","251,383,021",95.10,95.50,94.70,95.00,-0.90,"1,554",6505
110/12/21,"3,264,228","309,506,319",95.20,95.20,94.40,95.00, 0.00,"1,878",6505
110/12/22,"1,412,996","134,274,617",95.40,95.50,94.80,95.00, 0.00,851,6505
110/12/23,"1,061,290","101,839,041",95.30,96.20,95.30,96.20,+1.20,783,6505
110/12/24,"1,846,842","178,798,189",96.80,97.10,96.40,96.80,+0.60,"1,239",6505
110/12/27,"1,668,691","161,911,444",97.00,97.50,96.10,97.10,+0.30,"1,560",6505
110/12/28,"1,282,551","124,201,233",97.40,97.40,96.40,97.00,-0.10,"1,394",6505
110/12/29,"3,318,112","318,765,271",97.20,97.20,95.60,96.50,-0.50,"2,344",6505
110/12/30,"1,415,782","136,198,870",96.40,96.70,95.50,95.90,-0.60,995,6505
111/01/03,"1,054,570","101,279,248",95.90,96.80,95.80,95.80,-0.10,820,6505
111/01/04,"1,439,347","138,022,692",95.40,96.40,95.30,96.10,+0.30,870,6505
111/01/05,"1,590,332","152,742,685",95.50,96.60,95.50,96.20,+0.10,996,6505
111/01/06,"2,593,255","251,642,098",96.90,97.90,96.30,97.30,+1.10,"1,625",6505
111/01/07,"1,969,438","192,169,014",97.80,98.10,97.30,97.30, 0.00,"2,175",6505
111/01/10,"1,267,218","123,500,791",97.30,97.80,96.50,97.80,+0.50,932,6505
111/01/11,"2,813,699","275,268,966",97.00,98.50,96.80,98.40,+0.60,"2,096",6505
111/01/12,"2,232,806","220,995,210",98.90,99.40,98.30,99.40,+1.00,"1,870",6505
111/01/13,"2,349,373","235,562,434",99.60,100.50,99.50,100.50,+1.10,"1,779",6505
111/01/14,"2,311,204","227,716,300",99.30,99.50,98.00,98.50,-2.00,"3,135",6505
111/01/17,"1,851,536","180,533,462",97.90,98.10,97.20,97.30,-1.20,"3,086",6505
111/01/18,"1,464,390","143,569,470",97.30,98.70,97.30,98.00,+0.70,"1,266",6505
111/01/19,"2,543,407","249,396,421",98.00,98.80,97.30,98.20,+0.20,"3,084",6505
111/01/20,"1,380,418","135,750,637",98.00,98.80,97.80,98.10,-0.10,"1,198",6505
111/01/21,"2,450,774","237,171,448",97.50,98.10,96.20,96.70,-1.40,"1,865",6505
111/01/24,"1,645,507","160,859,946",96.70,98.20,96.30,98.00,+1.30,"1,024",6505
111/01/25,"4,494,313","429,546,711",96.40,97.80,95.10,95.60,-2.40,"3,240",6505
111/01/26,"1,526,651","147,193,074",95.90,96.70,95.70,96.10,+0.50,"1,965",6505
111/02/07,"3,791,603","368,881,276",95.70,98.50,95.50,97.80,+1.70,"2,386",6505
111/02/08,"1,772,718","173,888,043",97.20,98.50,97.20,98.00,+0.20,"1,575",6505
111/02/09,"2,825,207","277,037,665",97.50,99.00,96.50,98.90,+0.90,"2,369",6505
111/02/10,"1,676,454","165,222,522",98.00,99.00,98.00,98.50,-0.40,"1,087",6505
111/02/11,"2,757,263","273,050,937",97.70,99.90,97.70,98.70,+0.20,"1,947",6505
111/02/14,"4,737,355","473,005,078",101.00,102.00,98.60,98.90,+0.20,"3,624",6505
111/02/15,"2,866,347","282,303,022",99.40,99.50,97.70,97.90,-1.00,"2,535",6505
111/02/16,"3,578,285","351,160,809",97.60,99.50,97.00,98.60,+0.70,"3,053",6505
111/02/17,"3,305,465","328,922,680",98.80,100.50,98.60,99.50,+0.90,"2,057",6505
111/02/18,"1,279,853","126,479,394",98.80,99.50,98.50,98.50,-1.00,"1,179",6505
111/02/21,"1,473,835","144,442,680",97.80,98.40,97.40,98.00,-0.50,"1,006",6505
111/02/22,"5,606,665","540,051,827",97.60,98.50,95.90,96.10,-1.90,"3,510",6505
111/02/23,"974,584","94,486,402",96.60,97.30,96.60,97.30,+1.20,"1,159",6505
111/02/24,"4,169,816","402,046,109",97.20,97.20,96.00,96.90,-0.40,"2,622",6505
111/02/25,"3,976,699","386,627,551",97.30,97.90,96.10,97.80,+0.90,"2,967",6505
111/03/01,"5,624,632","561,913,378",99.10,100.50,98.80,100.00,+2.20,"3,306",6505
111/03/02,"4,901,070","496,570,214",101.50,102.50,100.50,100.50,+0.50,"3,022",6505
111/03/03,"4,483,167","453,329,543",102.00,102.50,100.50,101.50,+1.00,"2,466",6505
111/03/04,"3,953,217","397,011,049",100.50,101.00,99.80,100.50,-1.00,"2,243",6505
111/03/07,"12,300,130","1,250,066,152",102.50,103.50,100.00,100.50, 0.00,"7,025",6505
111/03/08,"6,688,740","664,382,311",101.50,102.00,98.20,99.20,-1.30,"4,173",6505
111/03/09,"5,360,289","535,685,311",100.50,101.00,99.10,100.00,+0.80,"2,585",6505
111/03/10,"6,622,778","652,143,391",98.50,99.40,97.70,98.00,-2.00,"4,234",6505
111/03/11,"6,525,832","626,474,492",97.60,97.60,95.50,95.70,-2.30,"4,720",6505
111/03/14,"5,484,787","519,994,814",95.90,95.90,94.20,95.20,-0.50,"3,667",6505
111/03/15,"4,115,239","386,598,193",95.20,95.30,93.50,93.60,-1.60,"2,987",6505
111/03/16,"4,948,145","462,695,108",93.60,94.90,92.50,94.90,+1.30,"3,640",6505
111/03/17,"5,221,901","499,072,001",95.80,96.00,95.00,96.00,+1.10,"3,028",6505
111/03/18,"4,232,030","405,866,649",96.00,96.80,95.50,95.70,-0.30,"1,404",6505
111/03/21,"1,405,603","134,553,158",96.00,96.20,95.20,95.60,-0.10,"1,022",6505
111/03/22,"2,030,761","195,204,688",96.20,96.50,95.80,96.10,+0.50,"1,391",6505
111/03/23,"2,894,015","278,704,001",96.10,97.00,95.90,96.20,+0.10,"1,868",6505
111/03/24,"1,835,997","175,533,672",95.70,96.20,95.20,95.40,-0.80,"1,686",6505
111/03/25,"2,367,608","226,022,626",94.80,96.20,94.70,96.20,+0.80,"1,162",6505
111/03/28,"2,880,717","272,847,083",94.60,95.20,94.30,95.10,-1.10,"1,947",6505
111/03/29,"2,152,907","204,185,737",95.00,95.30,94.40,94.70,-0.40,"1,831",6505
111/03/30,"3,431,957","326,196,693",94.70,95.70,94.20,95.10,+0.40,"2,172",6505
111/03/31,"3,026,399","287,032,826",95.50,95.70,94.30,94.30,-0.80,"1,570",6505
111/04/01,"1,636,597","154,129,998",94.00,94.80,93.60,94.50,+0.20,944,6505
111/04/06,"3,951,200","371,903,255",93.40,95.50,93.00,95.50,+1.00,"2,275",6505
111/04/07,"3,424,250","321,342,984",94.10,94.50,93.50,93.60,-1.90,"2,353",6505
111/04/08,"1,477,193","138,970,927",94.10,94.50,93.30,94.40,+0.80,774,6505
111/04/11,"2,772,634","258,407,306",94.30,94.70,92.60,93.30,-1.10,"2,813",6505
111/04/12,"1,509,424","139,935,720",93.20,93.20,92.50,92.80,-0.50,"2,082",6505
111/04/13,"2,325,561","217,847,865",93.70,94.20,93.00,94.00,+1.20,"2,535",6505
111/04/14,"1,534,885","143,366,749",94.00,94.00,92.80,93.40,-0.60,"1,259",6505
111/04/15,"1,729,984","160,368,272",93.20,93.60,92.40,92.50,-0.90,"2,261",6505
111/04/18,"1,371,572","126,184,385",91.90,92.60,91.80,91.80,-0.70,"2,319",6505
111/04/19,"1,521,673","140,377,099",92.30,92.80,92.00,92.20,+0.40,"1,275",6505
111/04/20,"2,643,385","244,951,495",92.20,93.40,91.80,92.70,+0.50,"3,097",6505
111/04/21,"1,506,959","140,048,320",93.40,93.70,92.40,92.40,-0.30,"1,954",6505
111/04/22,"1,817,195","166,711,250",91.70,92.30,91.50,92.00,-0.40,"2,249",6505
111/04/25,"4,184,971","376,594,073",91.20,91.30,89.20,90.10,-1.90,"3,938",6505
111/04/26,"1,881,358","169,477,986",89.80,90.80,89.50,89.70,-0.40,"2,163",6505
111/04/27,"3,105,141","276,787,322",89.50,90.00,88.60,89.10,-0.60,"2,560",6505
111/04/28,"2,706,014","240,723,564",88.60,89.50,88.60,89.20,+0.10,"2,664",6505
111/04/29,"2,884,922","261,851,854",88.30,92.50,88.30,91.60,+2.40,"2,595",6505
111/05/03,"1,244,583","112,430,604",91.60,91.80,89.80,90.20,-1.40,944,6505
111/05/04,"712,033","64,344,607",90.50,91.10,90.10,90.20, 0.00,"1,291",6505
111/05/05,"2,021,013","185,303,463",91.20,92.20,91.00,91.90,+1.70,"2,473",6505
111/05/06,"2,902,924","263,110,652",89.70,91.50,89.60,91.20,-0.70,"2,980",6505
111/05/09,"2,627,318","236,399,848",89.20,91.20,89.10,90.40,-0.80,"2,080",6505
111/05/10,"1,654,198","149,562,191",90.10,91.30,89.70,90.10,-0.30,"2,012",6505
111/05/11,"1,857,564","167,125,416",89.50,90.50,89.40,90.20,+0.10,"1,310",6505
111/05/12,"1,841,587","164,344,970",90.20,90.50,88.60,88.70,-1.50,"2,622",6505
111/05/13,"2,091,518","188,652,305",89.90,90.90,89.30,90.50,+1.80,"1,150",6505
111/05/16,"1,240,065","113,369,180",91.70,92.00,90.80,91.30,+0.80,"1,613",6505
111/05/17,"2,258,479","208,133,791",91.50,92.80,91.40,92.20,+0.90,"2,276",6505
111/05/18,"3,775,588","352,619,788",91.20,94.30,91.20,93.80,+1.60,"3,819",6505
111/05/19,"2,106,253","194,640,977",92.50,93.00,91.60,92.70,-1.10,"2,388",6505
111/05/20,"2,530,811","237,936,127",93.50,94.40,93.30,94.40,+1.70,"2,806",6505
111/05/23,"2,091,495","198,089,834",95.30,95.60,94.00,94.60,+0.20,"1,379",6505
111/05/24,"1,470,380","138,124,361",94.00,94.60,93.50,93.90,-0.70,887,6505
111/05/25,"2,574,473","244,270,638",93.90,95.20,93.80,95.00,+1.10,"1,860",6505
111/05/26,"2,113,313","199,989,157",95.10,95.60,93.80,93.90,-1.10,"1,462",6505
111/05/27,"2,710,499","258,259,488",95.40,95.60,94.60,95.00,+1.10,"1,795",6505
111/05/30,"3,776,999","362,840,750",95.90,96.60,95.20,96.30,+1.30,"2,456",6505
111/05/31,"6,389,000","618,078,558",96.00,97.10,95.60,96.80,+0.50,"2,253",6505
111/06/01,"1,733,327","167,042,713",95.80,97.00,95.80,96.00,-0.80,996,6505
111/06/02,"1,656,244","157,536,782",95.20,95.80,94.20,95.80,-0.20,"1,463",6505
111/06/06,"2,099,687","201,974,682",96.10,96.70,95.30,96.70,+0.90,"1,643",6505
111/06/07,"1,968,484","188,243,323",96.60,96.60,95.20,95.30,-1.40,"3,087",6505
111/06/08,"1,599,466","153,850,121",96.40,96.40,95.90,96.10,+0.80,"1,312",6505
111/06/09,"3,165,914","307,295,314",97.50,97.90,96.60,97.00,+0.90,"2,981",6505
111/06/10,"2,467,568","237,559,252",95.70,97.00,95.60,96.00,-1.00,"3,011",6505
111/06/13,"5,062,541","478,273,610",94.40,95.70,93.50,95.30,-0.70,"4,516",6505
111/06/14,"4,270,574","411,995,973",95.80,97.30,94.50,96.90,+1.60,"2,871",6505
111/06/15,"4,730,278","457,965,324",96.20,97.50,96.00,96.90, 0.00,"3,010",6505
111/06/16,"3,204,410","310,281,729",97.80,97.80,95.80,95.80,-1.10,"1,922",6505
111/06/17,"7,366,312","710,948,716",95.50,97.30,95.10,96.00,+0.20,"3,013",6505
111/06/20,"5,753,416","544,330,086",95.70,95.70,93.40,94.50,-1.50,"2,610",6505
111/06/21,"6,090,109","564,718,980",92.10,93.90,91.40,93.90,X0.00,"3,443",6505
111/06/22,"3,412,294","315,081,944",93.80,93.80,91.60,92.10,-1.80,"2,347",6505
111/06/23,"4,090,470","381,734,679",93.30,94.50,92.10,93.40,+1.30,"2,264",6505
111/06/24,"5,586,087","530,582,187",94.00,95.70,93.60,95.00,+1.60,"3,124",6505
111/06/27,"4,440,075","427,946,526",96.00,97.40,95.00,95.20,+0.20,"3,084",6505
111/06/28,"2,027,336","194,502,095",96.10,96.70,95.40,96.00,+0.80,"1,321",6505
111/06/29,"1,978,904","188,952,396",94.50,96.20,94.50,95.70,-0.30,"1,972",6505
111/06/30,"3,226,574","303,982,336",94.80,95.40,93.70,93.80,-1.90,"2,223",6505
111/07/01,"3,496,424","326,190,328",93.20,94.50,92.30,93.00,-0.80,"2,334",6505
111/07/04,"3,538,833","337,398,855",94.30,96.50,94.00,94.90,+1.90,"2,378",6505
111/07/05,"3,844,374","361,140,463",96.10,96.40,92.60,93.30,-1.60,"5,503",6505
111/07/06,"3,089,744","281,483,586",92.60,93.20,90.20,90.30,-3.00,"3,376",6505
111/07/07,"2,558,980","230,440,831",91.00,91.20,89.00,89.50,-0.80,"1,920",6505
111/07/08,"3,970,146","354,483,223",89.50,90.50,88.10,89.40,-0.10,"1,828",6505
111/07/11,"2,774,686","244,596,860",89.40,89.90,87.50,87.70,-1.70,"1,987",6505
111/07/12,"3,926,816","329,096,985",86.40,86.40,82.00,82.80,-4.90,"3,104",6505
111/07/13,"3,688,864","310,464,085",84.80,85.40,83.00,84.20,+1.40,"2,444",6505
111/07/14,"1,846,681","155,411,771",83.50,84.80,83.30,84.40,+0.20,"1,549",6505
111/07/15,"3,951,608","326,440,851",83.60,83.60,82.10,82.10,-2.30,"3,059",6505
111/07/18,"7,313,664","610,946,629",82.10,85.40,81.30,84.20,+2.10,"3,589",6505
111/07/19,"1,633,994","137,956,518",84.20,84.80,83.40,84.70,+0.50,"1,552",6505
111/07/20,"4,614,147","385,478,770",84.90,85.10,82.30,82.60,-2.10,"3,830",6505
111/07/21,"1,525,343","126,600,546",82.70,83.30,82.40,83.30,+0.70,"1,208",6505
111/07/22,"3,359,927","277,481,907",82.80,83.20,82.10,82.60,-0.70,"2,093",6505
111/07/25,"1,297,241","108,380,840",82.70,83.90,82.60,83.90,+1.30,"1,045",6505
111/07/26,"1,598,981","133,657,371",83.90,84.10,83.10,83.50,-0.40,"1,455",6505
111/07/27,"1,321,300","110,514,704",83.70,84.00,83.20,84.00,+0.50,917,6505
111/07/28,"921,199","77,416,356",84.30,84.40,83.80,84.10,+0.10,828,6505
111/07/29,"1,767,822","149,089,667",85.00,85.00,83.90,84.50,+0.40,"1,258",6505
111/08/01,"1,134,140","95,559,272",84.50,84.50,83.50,84.50, 0.00,"1,059",6505
111/08/02,"2,491,433","208,075,554",83.90,84.50,82.70,83.60,-0.90,"1,775",6505
111/08/03,"1,517,344","127,523,511",83.50,84.50,83.30,83.90,+0.30,"1,313",6505
111/08/04,"3,094,528","255,697,321",83.70,84.30,81.60,82.50,-1.40,"2,081",6505
111/08/05,"1,537,966","128,104,924",83.70,83.80,82.90,83.10,+0.60,"1,066",6505
111/08/08,"981,621","81,155,666",83.10,83.20,82.20,82.80,-0.30,887,6505
111/08/09,"1,076,266","89,023,563",82.50,83.10,82.40,82.60,-0.20,923,6505
111/08/10,"2,334,111","191,243,909",82.20,82.40,81.70,81.90,-0.70,"1,772",6505
111/08/11,"1,497,515","123,613,073",82.50,82.80,82.20,82.70,+0.80,"1,191",6505
111/08/12,"2,035,185","170,100,576",82.90,84.20,82.90,83.60,+0.90,"1,512",6505
111/08/15,"1,434,018","120,864,718",84.00,84.60,83.80,84.60,+1.00,"1,027",6505
111/08/16,"1,415,976","119,757,604",84.70,84.90,84.00,84.40,-0.20,"1,062",6505
111/08/17,"3,967,334","337,926,260",84.70,86.00,84.50,85.10,+0.70,"2,791",6505
111/08/18,"1,687,560","143,646,647",84.60,85.80,84.30,85.60,+0.50,"1,065",6505
111/08/19,"2,017,590","172,386,850",84.80,86.10,84.70,85.70,+0.10,"1,708",6505
111/08/22,"1,666,197","141,838,628",85.10,85.50,84.70,85.50,-0.20,"1,120",6505
111/08/23,"1,435,856","121,702,384",85.00,85.20,84.60,84.60,-0.90,"1,069",6505
111/08/24,"2,057,634","174,585,122",85.20,85.40,84.10,85.10,+0.50,"1,451",6505
111/08/25,"2,253,293","193,932,912",85.10,86.50,85.00,86.40,+1.30,"1,441",6505
111/08/26,"1,183,852","102,145,078",86.60,87.00,85.80,86.40, 0.00,"1,540",6505
111/08/29,"4,045,958","340,165,295",84.20,84.90,83.70,83.70,-2.70,"2,640",6505
111/08/30,"3,919,433","325,471,377",83.20,84.20,82.40,83.20,-0.50,"2,716",6505
111/08/31,"3,000,164","250,479,372",82.80,84.20,82.50,83.80,+0.60,"1,651",6505
111/09/01,"5,581,369","458,557,572",82.20,83.80,81.60,83.30,-0.50,"3,494",6505
111/09/02,"2,051,989","168,731,153",82.90,82.90,82.00,82.00,-1.30,"1,762",6505
111/09/05,"1,360,026","111,428,589",82.40,82.50,81.60,81.80,-0.20,"1,102",6505
111/09/06,"1,022,694","84,191,986",82.60,82.70,81.80,82.40,+0.60,973,6505
111/09/07,"3,999,328","324,094,083",81.40,82.00,80.60,80.60,-1.80,"3,294",6505
111/09/08,"2,010,460","162,759,300",80.90,81.50,80.10,81.40,+0.80,"1,612",6505
111/09/12,"2,172,706","178,882,454",82.90,83.00,81.90,82.50,+1.10,"1,478",6505
111/09/13,"1,971,683","162,961,108",82.90,82.90,82.30,82.90,+0.40,"1,423",6505
111/09/14,"2,742,297","223,945,474",81.30,82.70,81.20,81.40,-1.50,"2,103",6505
111/09/15,"3,489,213","283,794,455",81.40,81.90,80.80,81.80,+0.40,"1,873",6505
111/09/16,"4,849,827","396,656,781",81.40,82.60,80.80,82.60,+0.80,"2,218",6505
