日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/06/29,"278,475","173,311,726",615.00,627.00,615.00,623.00,-1.00,349,2207
111/06/30,"386,810","235,903,745",623.00,629.00,606.00,606.00,-17.00,315,2207
111/07/01,"234,129","142,913,933",608.00,620.00,603.00,608.00,+2.00,304,2207
111/07/04,"250,819","155,182,143",622.00,623.00,607.00,618.00,+10.00,283,2207
111/07/05,"315,877","197,093,988",630.00,631.00,616.00,620.00,+2.00,357,2207
111/07/06,"299,757","184,172,192",626.00,626.00,609.00,613.00,-7.00,349,2207
111/07/07,"249,037","153,453,084",612.00,620.00,607.00,618.00,+5.00,320,2207
111/07/08,"274,923","163,786,352",601.00,602.00,592.00,594.00,X0.00,335,2207
111/07/11,"174,278","103,663,183",600.00,601.00,590.00,594.00, 0.00,250,2207
111/07/12,"165,109","97,603,895",588.00,599.00,587.00,595.00,+1.00,210,2207
111/07/13,"212,608","127,747,898",601.00,606.00,594.00,603.00,+8.00,301,2207
111/07/14,"85,302","51,514,435",599.00,607.00,598.00,607.00,+4.00,206,2207
111/07/15,"169,524","101,663,162",602.00,605.00,594.00,597.00,-10.00,245,2207
111/07/18,"165,322","97,595,645",591.00,595.00,586.00,590.00,-7.00,325,2207
111/07/19,"151,881","90,751,917",595.00,599.00,592.00,599.00,+9.00,196,2207
111/07/20,"198,832","117,428,457",600.00,601.00,587.00,588.00,-11.00,295,2207
111/07/21,"139,987","82,360,177",594.00,594.00,582.00,589.00,+1.00,137,2207
111/07/22,"255,460","149,674,294",583.00,590.00,579.00,590.00,+1.00,271,2207
111/07/25,"131,852","78,452,245",585.00,598.00,585.00,598.00,+8.00,196,2207
111/07/26,"116,945","69,924,584",594.00,600.00,592.00,600.00,+2.00,216,2207
111/07/27,"77,153","46,173,090",600.00,600.00,595.00,599.00,-1.00,143,2207
111/07/28,"183,100","110,015,883",603.00,603.00,596.00,603.00,+4.00,230,2207
111/07/29,"168,135","101,422,499",604.00,605.00,599.00,604.00,+1.00,201,2207
111/08/01,"89,083","53,412,803",600.00,602.00,595.00,601.00,-3.00,129,2207
111/08/02,"191,898","113,519,455",590.00,595.00,587.00,595.00,-6.00,242,2207
111/08/03,"171,095","101,695,246",596.00,597.00,589.00,597.00,+2.00,197,2207
111/08/04,"157,989","93,068,771",599.00,599.00,582.00,591.00,-6.00,240,2207
111/08/05,"277,379","167,649,269",597.00,608.00,596.00,606.00,+15.00,308,2207
111/08/08,"109,616","65,837,233",605.00,605.00,597.00,601.00,-5.00,272,2207
111/08/09,"77,868","46,675,224",597.00,602.00,596.00,599.00,-2.00,136,2207
111/08/10,"158,547","94,067,967",593.00,597.00,589.00,597.00,-2.00,255,2207
111/08/11,"248,204","150,804,870",602.00,612.00,601.00,612.00,+15.00,362,2207
111/08/12,"174,390","106,080,647",606.00,612.00,601.00,611.00,-1.00,217,2207
111/08/15,"110,338","67,161,615",615.00,615.00,604.00,608.00,-3.00,254,2207
111/08/16,"168,760","102,918,184",612.00,612.00,606.00,611.00,+3.00,250,2207
111/08/17,"170,286","103,903,566",613.00,613.00,606.00,612.00,+1.00,184,2207
111/08/18,"74,306","45,300,401",608.00,612.00,606.00,612.00, 0.00,108,2207
111/08/19,"122,120","73,668,061",605.00,605.00,600.00,605.00,-7.00,189,2207
111/08/22,"93,197","55,612,071",595.00,601.00,595.00,596.00,-9.00,218,2207
111/08/23,"105,050","62,583,213",591.00,600.00,591.00,598.00,+2.00,336,2207
111/08/24,"154,403","91,401,328",596.00,599.00,590.00,590.00,-8.00,637,2207
111/08/25,"174,630","105,227,528",596.00,606.00,595.00,606.00,+16.00,386,2207
111/08/26,"91,225","55,156,745",609.00,609.00,601.00,607.00,+1.00,248,2207
111/08/29,"305,126","180,759,688",591.00,596.00,590.00,593.00,-14.00,425,2207
111/08/30,"336,081","199,943,086",590.00,600.00,588.00,599.00,+6.00,429,2207
111/08/31,"415,761","253,992,959",599.00,614.00,596.00,614.00,+15.00,316,2207
111/09/01,"381,005","226,401,191",599.00,604.00,590.00,590.00,-24.00,594,2207
111/09/02,"225,406","132,006,625",592.00,593.00,581.00,581.00,-9.00,430,2207
111/09/05,"75,177","44,109,725",585.00,589.00,583.00,587.00,+6.00,206,2207
111/09/06,"257,597","153,985,835",593.00,603.00,589.00,603.00,+16.00,381,2207
111/09/07,"376,813","220,451,073",593.00,597.00,581.00,582.00,-21.00,587,2207
111/09/08,"179,704","106,772,504",586.00,597.00,586.00,597.00,+15.00,210,2207
111/09/12,"215,455","130,310,752",608.00,609.00,601.00,605.00,+8.00,324,2207
111/09/13,"175,190","106,096,755",609.00,609.00,602.00,606.00,+1.00,279,2207
111/09/14,"241,561","143,659,240",597.00,600.00,591.00,596.00,-10.00,360,2207
111/09/15,"254,450","150,422,129",592.00,598.00,587.00,591.00,-5.00,344,2207
111/09/16,"684,034","411,397,909",584.00,606.00,584.00,606.00,+15.00,493,2207
111/09/19,"162,050","96,284,893",604.00,604.00,591.00,591.00,-15.00,249,2207
111/09/20,"147,847","88,374,506",597.00,600.00,591.00,600.00,+9.00,207,2207
111/09/21,"267,105","158,782,168",595.00,598.00,591.00,598.00,-2.00,300,2207
111/09/22,"361,001","211,379,821",591.00,592.00,580.00,584.00,-14.00,566,2207
111/09/23,"207,058","120,163,986",582.00,587.00,576.00,579.00,-5.00,350,2207
111/09/26,"205,077","116,620,231",571.00,575.00,567.00,567.00,-12.00,489,2207
111/09/27,"269,199","152,554,603",572.00,578.00,562.00,564.00,-3.00,399,2207
111/09/28,"276,010","151,980,903",565.00,565.00,546.00,549.00,-15.00,535,2207
111/09/29,"421,810","238,055,087",560.00,577.00,555.00,577.00,+28.00,510,2207
111/09/30,"338,837","193,295,021",577.00,578.00,562.00,572.00,-5.00,447,2207
111/10/03,"123,562","69,526,588",560.00,570.00,560.00,561.00,-11.00,226,2207
111/10/04,"151,260","86,671,369",568.00,579.00,567.00,571.00,+10.00,220,2207
111/10/05,"148,767","85,043,069",572.00,577.00,570.00,570.00,-1.00,229,2207
111/10/06,"231,874","135,607,808",577.00,587.00,577.00,587.00,+17.00,349,2207
111/10/07,"132,557","76,660,710",585.00,585.00,576.00,578.00,-9.00,167,2207
111/10/11,"387,419","215,820,415",561.00,567.00,550.00,555.00,-23.00,932,2207
111/10/12,"169,510","93,885,480",558.00,562.00,547.00,555.00, 0.00,297,2207
111/10/13,"220,617","120,306,009",551.00,556.00,540.00,544.00,-11.00,424,2207
111/10/14,"161,454","89,783,017",560.00,560.00,551.00,554.00,+10.00,224,2207
111/10/17,"169,003","94,527,254",552.00,567.00,549.00,562.00,+8.00,306,2207
111/10/18,"137,354","77,893,005",567.00,570.00,561.00,568.00,+6.00,206,2207
111/10/19,"180,940","103,953,536",563.00,579.00,563.00,577.00,+9.00,255,2207
111/10/20,"304,517","168,389,197",561.00,562.00,546.00,552.00,-25.00,449,2207
111/10/21,"52,717","29,240,543",552.00,557.00,550.00,557.00,+5.00,96,2207
111/10/24,"223,754","126,971,779",563.00,572.00,558.00,566.00,+9.00,271,2207
111/10/25,"421,457","243,791,363",573.00,584.00,567.00,584.00,+18.00,531,2207
111/10/26,"322,948","190,136,292",584.00,592.00,582.00,592.00,+8.00,481,2207
111/10/27,"256,603","153,079,488",593.00,600.00,592.00,597.00,+5.00,320,2207
111/10/28,"330,524","192,377,483",597.00,598.00,576.00,578.00,-19.00,704,2207
111/10/31,"400,594","233,740,629",581.00,588.00,578.00,584.00,+6.00,511,2207
111/11/01,"128,320","75,169,548",581.00,590.00,579.00,585.00,+1.00,177,2207
111/11/02,"117,354","69,009,128",589.00,590.00,585.00,589.00,+4.00,128,2207
111/11/03,"212,136","123,113,506",581.00,585.00,576.00,581.00,-8.00,241,2207
111/11/04,"235,626","135,552,298",575.00,582.00,565.00,582.00,+1.00,626,2207
111/11/07,"189,480","111,661,306",586.00,592.00,585.00,591.00,+9.00,326,2207
111/11/08,"162,740","95,846,609",593.00,593.00,584.00,591.00, 0.00,208,2207
111/11/09,"227,001","134,608,787",594.00,595.00,588.00,593.00,+2.00,279,2207
111/11/10,"115,899","68,540,734",596.00,596.00,588.00,591.00,-2.00,201,2207
111/11/11,"726,340","434,831,452",591.00,605.00,587.00,605.00,+14.00,784,2207
111/11/14,"443,052","272,174,689",609.00,617.00,605.00,616.00,+11.00,676,2207
111/11/15,"337,936","208,565,943",606.00,621.00,605.00,621.00,+5.00,541,2207
111/11/16,"287,809","177,554,064",618.00,628.00,610.00,611.00,-10.00,467,2207
111/11/17,"131,220","79,744,633",607.00,611.00,603.00,609.00,-2.00,246,2207
111/11/18,"131,652","79,916,813",605.00,613.00,601.00,611.00,+2.00,252,2207
111/11/21,"115,139","70,849,048",607.00,618.00,604.00,618.00,+7.00,226,2207
111/11/22,"110,566","68,308,393",620.00,620.00,612.00,620.00,+2.00,195,2207
111/11/23,"69,731","43,091,088",620.00,620.00,614.00,619.00,-1.00,163,2207
111/11/24,"383,122","240,761,191",624.00,632.00,616.00,632.00,+13.00,546,2207
111/11/25,"277,618","175,806,074",626.00,637.00,625.00,637.00,+5.00,413,2207
111/11/28,"244,565","152,435,194",624.00,637.00,617.00,622.00,-15.00,944,2207
111/11/29,"311,745","197,658,930",631.00,639.00,624.00,639.00,+17.00,471,2207
111/11/30,"507,777","329,242,456",642.00,650.00,638.00,650.00,+11.00,478,2207
111/12/01,"218,252","141,062,143",652.00,660.00,635.00,643.00,-7.00,"1,009",2207
111/12/02,"95,122","60,821,524",649.00,649.00,636.00,638.00,-5.00,261,2207
111/12/05,"214,533","135,208,556",636.00,636.00,625.00,630.00,-8.00,"1,276",2207
111/12/06,"275,443","172,747,074",631.00,635.00,619.00,634.00,+4.00,814,2207
111/12/07,"252,834","159,143,853",626.00,636.00,623.00,634.00, 0.00,557,2207
111/12/08,"331,611","205,458,806",626.00,628.00,617.00,619.00,-15.00,"1,242",2207
111/12/09,"177,604","110,281,523",624.00,624.00,615.00,624.00,+5.00,403,2207
111/12/12,"150,098","91,751,097",616.00,617.00,608.00,611.00,-13.00,"1,855",2207
111/12/13,"398,766","239,296,087",616.00,616.00,595.00,599.00,-12.00,"4,322",2207
111/12/14,"339,979","211,624,014",612.00,629.00,607.00,629.00,+30.00,612,2207
111/12/15,"156,096","96,014,747",626.00,626.00,612.00,613.00,-16.00,303,2207
111/12/16,"527,142","314,917,085",600.00,603.00,595.00,595.00,-18.00,985,2207
111/12/19,"148,631","87,672,404",581.00,595.00,581.00,595.00, 0.00,355,2207
111/12/20,"191,755","112,801,210",589.00,594.00,586.00,587.00,-8.00,371,2207
111/12/21,"173,064","101,661,449",587.00,598.00,585.00,585.00,-2.00,234,2207
111/12/22,"121,628","72,209,428",589.00,596.00,588.00,596.00,+11.00,172,2207
111/12/23,"113,363","66,533,228",585.00,592.00,583.00,592.00,-4.00,262,2207
111/12/26,"53,392","31,794,385",590.00,598.00,586.00,598.00,+6.00,208,2207
111/12/27,"87,665","52,714,085",598.00,604.00,597.00,602.00,+4.00,165,2207
111/12/28,"99,219","58,920,709",597.00,597.00,591.00,592.00,-10.00,188,2207
111/12/29,"347,229","203,407,967",589.00,596.00,583.00,586.00,-6.00,365,2207
111/12/30,"72,377","42,667,213",590.00,595.00,588.00,588.00,+2.00,172,2207
112/01/03,"165,470","96,155,369",585.00,592.00,574.00,592.00,+4.00,344,2207
112/01/04,"127,730","76,102,706",583.00,598.00,583.00,598.00,+6.00,202,2207
112/01/05,"144,579","86,967,886",599.00,603.00,597.00,603.00,+5.00,205,2207
112/01/06,"192,103","116,929,551",602.00,612.00,599.00,611.00,+8.00,382,2207
112/01/09,"408,909","255,712,718",623.00,630.00,617.00,630.00,+19.00,601,2207
112/01/10,"256,303","162,449,833",632.00,637.00,628.00,637.00,+7.00,409,2207
112/01/11,"289,634","181,357,587",637.00,638.00,621.00,621.00,-16.00,"1,045",2207
112/01/12,"148,109","91,817,134",620.00,625.00,617.00,620.00,-1.00,226,2207
112/01/13,"140,871","87,912,620",620.00,631.00,615.00,624.00,+4.00,223,2207
112/01/16,"182,485","114,601,317",626.00,631.00,622.00,627.00,+3.00,350,2207
112/01/17,"220,030","138,001,239",625.00,633.00,622.00,626.00,-1.00,"1,186",2207
112/01/30,"1,057,346","691,763,448",655.00,664.00,637.00,661.00,+35.00,"1,449",2207
112/01/31,"546,896","358,807,314",651.00,660.00,648.00,656.00,-5.00,549,2207
112/02/01,"732,885","475,933,036",630.00,666.00,626.00,663.00,+7.00,"1,005",2207
112/02/02,"276,244","181,094,157",665.00,665.00,648.00,655.00,-8.00,417,2207
112/02/03,"153,041","100,255,044",646.00,658.00,646.00,657.00,+2.00,250,2207
112/02/06,"193,347","125,455,711",652.00,660.00,646.00,647.00,-10.00,357,2207
112/02/07,"186,643","119,247,352",650.00,652.00,635.00,636.00,-11.00,444,2207
112/02/08,"135,522","86,759,056",638.00,642.00,635.00,642.00,+6.00,325,2207
112/02/09,"92,031","58,412,023",633.00,637.00,632.00,636.00,-6.00,376,2207
112/02/10,"216,346","135,462,551",633.00,633.00,622.00,623.00,-13.00,"1,847",2207
112/02/13,"105,979","66,096,530",620.00,630.00,620.00,624.00,+1.00,214,2207
112/02/14,"91,948","57,860,963",629.00,632.00,627.00,629.00,+5.00,160,2207
112/02/15,"171,373","106,920,929",637.00,638.00,620.00,623.00,-6.00,307,2207
112/02/16,"93,497","58,375,914",628.00,629.00,623.00,623.00, 0.00,238,2207
112/02/17,"129,735","81,078,961",618.00,630.00,618.00,630.00,+7.00,204,2207
112/02/20,"131,223","82,119,515",625.00,630.00,621.00,629.00,-1.00,704,2207
112/02/21,"104,740","65,183,690",629.00,629.00,621.00,621.00,-8.00,236,2207
112/02/22,"180,307","110,624,433",618.00,618.00,611.00,612.00,-9.00,307,2207
112/02/23,"356,656","219,734,964",612.00,622.00,610.00,618.00,+6.00,420,2207
112/02/24,"860,289","530,535,691",622.00,622.00,611.00,617.00,-1.00,835,2207
112/03/01,"294,018","181,725,428",620.00,629.00,612.00,612.00,-5.00,473,2207
112/03/02,"181,363","110,633,673",613.00,617.00,606.00,609.00,-3.00,410,2207
112/03/03,"143,674","87,917,820",610.00,616.00,609.00,610.00,+1.00,274,2207
112/03/06,"232,982","144,928,172",619.00,626.00,613.00,623.00,+13.00,373,2207
112/03/07,"175,568","110,112,081",620.00,629.00,620.00,628.00,+5.00,284,2207
112/03/08,"238,830","147,805,698",622.00,626.00,616.00,618.00,-10.00,330,2207
112/03/09,"153,088","94,143,089",618.00,622.00,613.00,616.00,-2.00,254,2207
112/03/10,"431,630","261,422,280",609.00,611.00,601.00,601.00,-15.00,769,2207
112/03/13,"254,245","154,763,338",606.00,613.00,596.00,611.00,+10.00,405,2207
112/03/14,"307,761","186,450,440",602.00,612.00,602.00,605.00,-6.00,341,2207
112/03/15,"217,108","130,692,589",603.00,608.00,598.00,599.00,-6.00,485,2207
112/03/16,"159,613","95,051,525",598.00,600.00,593.00,595.00,-4.00,330,2207
112/03/17,"586,357","349,359,504",596.00,602.00,595.00,595.00, 0.00,372,2207
112/03/20,"68,083","40,501,928",603.00,603.00,593.00,593.00,-2.00,230,2207
112/03/21,"65,013","38,977,172",601.00,602.00,597.00,599.00,+6.00,205,2207
112/03/22,"255,974","156,312,627",605.00,615.00,605.00,612.00,+13.00,358,2207
112/03/23,"318,627","197,133,947",614.00,622.00,610.00,622.00,+10.00,545,2207
112/03/24,"222,354","138,410,066",625.00,626.00,616.00,626.00,+4.00,398,2207
112/03/27,"166,543","104,503,350",625.00,630.00,622.00,630.00,+4.00,348,2207
112/03/28,"118,537","74,713,288",625.00,634.00,625.00,630.00, 0.00,262,2207
112/03/29,"173,241","109,608,753",625.00,635.00,625.00,633.00,+3.00,296,2207
112/03/30,"219,832","138,557,307",638.00,638.00,625.00,629.00,-4.00,324,2207
112/03/31,"376,409","241,726,446",634.00,650.00,634.00,642.00,+13.00,507,2207
112/04/06,"177,211","112,404,123",642.00,643.00,630.00,632.00,-10.00,337,2207
112/04/07,"25,786","16,416,084",638.00,638.00,636.00,637.00,+5.00,130,2207
112/04/10,"53,545","34,228,532",637.00,643.00,637.00,640.00,+3.00,149,2207
112/04/11,"184,441","119,258,355",640.00,649.00,639.00,648.00,+8.00,273,2207
112/04/12,"121,426","79,103,219",654.00,654.00,648.00,653.00,+5.00,176,2207
112/04/13,"108,575","70,230,182",648.00,652.00,642.00,646.00,-7.00,262,2207
112/04/14,"169,606","111,279,361",649.00,660.00,648.00,660.00,+14.00,344,2207
112/04/17,"147,064","97,385,923",651.00,665.00,651.00,665.00,+5.00,374,2207
112/04/18,"70,329","46,488,422",658.00,666.00,658.00,660.00,-5.00,189,2207
112/04/19,"128,196","84,872,537",662.00,668.00,656.00,662.00,+2.00,543,2207
112/04/20,"107,573","69,397,862",655.00,655.00,640.00,640.00,-22.00,"1,025",2207
112/04/21,"97,291","62,417,903",647.00,647.00,639.00,642.00,+2.00,203,2207
112/04/24,"54,884","35,443,631",642.00,648.00,642.00,648.00,+6.00,174,2207
112/04/25,"139,253","89,111,617",649.00,651.00,631.00,640.00,-8.00,494,2207
112/04/26,"294,204","193,133,800",644.00,663.00,644.00,660.00,+20.00,716,2207
112/04/27,"246,372","160,615,748",655.00,658.00,645.00,651.00,-9.00,555,2207
112/04/28,"164,415","108,376,224",660.00,661.00,647.00,661.00,+10.00,218,2207
112/05/02,"114,490","75,358,334",652.00,661.00,652.00,659.00,-2.00,206,2207
112/05/03,"83,119","54,725,004",665.00,665.00,653.00,658.00,-1.00,175,2207
112/05/04,"66,600","43,870,250",660.00,662.00,654.00,660.00,+2.00,174,2207
112/05/05,"64,361","42,654,762",665.00,665.00,658.00,665.00,+5.00,128,2207
112/05/08,"245,056","165,532,818",668.00,680.00,668.00,678.00,+13.00,546,2207
112/05/09,"93,991","63,281,195",673.00,677.00,669.00,677.00,-1.00,194,2207
112/05/10,"151,593","101,255,759",683.00,684.00,661.00,671.00,-6.00,237,2207
112/05/11,"138,267","93,293,271",678.00,679.00,673.00,673.00,+2.00,222,2207
112/05/12,"470,588","330,357,726",678.00,720.00,678.00,700.00,+27.00,805,2207
112/05/15,"265,231","187,249,282",700.00,713.00,695.00,705.00,+5.00,518,2207
112/05/16,"566,997","416,382,520",718.00,747.00,717.00,740.00,+35.00,"1,050",2207
112/05/17,"903,838","712,930,989",752.00,814.00,749.00,814.00,+74.00,"2,132",2207
112/05/18,"1,379,197","1,174,421,114",828.00,870.00,820.00,865.00,+51.00,"1,988",2207
112/05/19,"1,045,735","895,284,618",885.00,885.00,841.00,850.00,-15.00,"1,483",2207
112/05/22,"463,600","387,353,476",845.00,849.00,820.00,837.00,-13.00,878,2207
112/05/23,"436,567","363,450,389",833.00,845.00,823.00,829.00,-8.00,665,2207
112/05/24,"540,152","443,791,549",835.00,837.00,804.00,830.00,+1.00,"1,279",2207
112/05/25,"361,127","294,225,802",822.00,825.00,809.00,812.00,-18.00,"1,154",2207
112/05/26,"514,733","407,934,654",800.00,802.00,784.00,784.00,-28.00,"1,707",2207
112/05/29,"439,898","341,985,742",782.00,788.00,770.00,774.00,-10.00,"2,126",2207
112/05/30,"1,074,630","872,428,344",788.00,833.00,784.00,808.00,+34.00,"3,655",2207
112/05/31,"1,810,827","1,457,480,190",817.00,821.00,792.00,805.00,-3.00,"1,588",2207
112/06/01,"497,983","404,605,863",798.00,828.00,791.00,808.00,+3.00,768,2207
112/06/02,"595,758","493,855,919",815.00,843.00,809.00,832.00,+24.00,917,2207
112/06/05,"414,783","348,338,910",839.00,855.00,828.00,829.00,-3.00,936,2207
112/06/06,"408,193","345,575,139",827.00,852.00,827.00,848.00,+19.00,657,2207
112/06/07,"421,640","362,542,466",842.00,870.00,842.00,861.00,+13.00,790,2207
112/06/08,"324,369","269,719,080",858.00,868.00,818.00,824.00,-37.00,"4,535",2207
112/06/09,"409,028","339,419,596",829.00,848.00,818.00,828.00,+4.00,629,2207
112/06/12,"176,688","144,798,307",839.00,839.00,813.00,813.00,-15.00,454,2207
112/06/13,"286,592","235,454,001",821.00,828.00,814.00,820.00,+7.00,464,2207
112/06/14,"159,342","131,127,006",829.00,830.00,818.00,823.00,+3.00,316,2207
112/06/15,"134,962","111,446,591",829.00,831.00,815.00,831.00,+8.00,349,2207
112/06/16,"412,579","341,428,263",831.00,836.00,820.00,830.00,-1.00,554,2207
112/06/19,"186,608","155,040,208",824.00,839.00,817.00,839.00,+9.00,415,2207
112/06/20,"206,215","170,760,028",842.00,848.00,817.00,825.00,-14.00,529,2207
112/06/21,"212,635","174,936,777",815.00,831.00,815.00,824.00,-1.00,465,2207
112/06/26,"273,203","221,942,407",816.00,828.00,803.00,810.00,-14.00,521,2207
112/06/27,"108,649","88,233,782",806.00,818.00,805.00,813.00,+3.00,220,2207
112/06/28,"144,763","117,979,372",813.00,825.00,810.00,813.00, 0.00,258,2207
112/06/29,"337,398","279,467,842",827.00,838.00,817.00,827.00,+14.00,541,2207
112/06/30,"292,287","238,957,764",821.00,833.00,814.00,814.00,-13.00,388,2207
112/07/03,"99,825","81,901,513",815.00,824.00,813.00,823.00,+9.00,181,2207
112/07/04,"265,235","216,935,867",830.00,830.00,804.00,823.00, 0.00,363,2207
112/07/05,"219,048","177,291,254",812.00,819.00,804.00,804.00,-19.00,464,2207
112/07/06,"486,810","385,995,546",795.00,808.00,785.00,789.00,-15.00,"1,084",2207
112/07/07,"453,124","348,646,357",777.00,777.00,763.00,769.00,-20.00,795,2207
112/07/10,"298,439","232,896,741",785.00,790.00,770.00,777.00,+8.00,500,2207
112/07/11,"145,860","113,778,925",786.00,787.00,774.00,777.00, 0.00,274,2207
112/07/12,"146,674","113,629,990",770.00,778.00,770.00,776.00,-1.00,297,2207
112/07/13,"195,273","154,747,006",787.00,798.00,785.00,790.00,+14.00,417,2207
112/07/14,"326,323","263,734,482",799.00,815.00,794.00,806.00,+16.00,523,2207
112/07/17,"121,925","96,609,034",810.00,810.00,790.00,790.00,-16.00,490,2207
112/07/18,"480,448","372,720,703",783.00,785.00,771.00,776.00,-14.00,906,2207
112/07/19,"178,912","137,853,645",771.00,780.00,767.00,767.00,-9.00,459,2207
112/07/20,"157,922","122,990,252",780.00,787.00,774.00,776.00,+9.00,310,2207
112/07/21,"216,500","167,245,871",787.00,787.00,768.00,772.00,-4.00,323,2207
112/07/24,"203,345","154,075,413",769.00,769.00,752.00,757.00,-15.00,464,2207
112/07/25,"128,730","99,525,307",774.00,778.00,763.00,774.00,+17.00,314,2207
112/07/26,"76,745","59,408,144",769.00,779.00,769.00,775.00,+1.00,251,2207
112/07/27,"120,028","93,012,649",782.00,782.00,772.00,773.00,-2.00,247,2207
112/07/28,"160,470","122,523,203",767.00,769.00,760.00,761.00,-12.00,394,2207
112/07/31,"177,784","134,855,983",770.00,770.00,755.00,758.00,-3.00,354,2207
112/08/01,"343,588","264,253,866",758.00,770.00,758.00,770.00,+12.00,220,2207
112/08/02,"602,467","448,005,773",760.00,760.00,736.00,738.00,-32.00,"1,004",2207
112/08/04,"265,786","191,480,379",722.00,729.00,714.00,719.00,-3.00,551,2207
112/08/07,"188,353","137,454,266",717.00,738.00,717.00,729.00,+10.00,318,2207
112/08/08,"248,556","177,805,603",731.00,734.00,712.00,712.00,-17.00,458,2207
112/08/09,"98,202","70,373,468",712.00,722.00,712.00,716.00,+4.00,175,2207
112/08/10,"217,553","153,565,642",725.00,725.00,700.00,705.00,-11.00,505,2207
112/08/11,"316,509","232,501,444",730.00,750.00,723.00,723.00,+18.00,598,2207
112/08/14,"259,956","183,462,839",723.00,723.00,699.00,705.00,-18.00,567,2207
112/08/15,"322,584","227,383,275",706.00,711.00,701.00,704.00,-1.00,374,2207
112/08/16,"188,690","132,747,235",700.00,709.00,699.00,704.00, 0.00,394,2207
112/08/17,"481,025","331,546,935",692.00,700.00,673.00,698.00,-6.00,757,2207
112/08/18,"266,242","183,905,282",697.00,697.00,687.00,692.00,-6.00,534,2207
112/08/21,"119,174","82,891,287",705.00,705.00,691.00,692.00, 0.00,272,2207
112/08/22,"113,210","78,300,102",703.00,703.00,689.00,689.00,-3.00,317,2207
112/08/23,"191,763","131,747,671",685.00,694.00,684.00,686.00,-3.00,387,2207
112/08/24,"116,944","80,738,036",681.00,694.00,681.00,692.00,+6.00,262,2207
112/08/25,"203,501","140,623,585",692.00,696.00,688.00,690.00,-2.00,293,2207
112/08/28,"83,404","57,532,247",693.00,693.00,688.00,690.00, 0.00,265,2207
112/08/29,"126,408","87,569,207",690.00,698.00,680.00,695.00,+5.00,168,2207
112/08/30,"212,234","147,989,667",705.00,705.00,692.00,698.00,+3.00,340,2207
112/08/31,"957,049","652,139,259",694.00,695.00,679.00,679.00,-19.00,682,2207
112/09/01,"196,276","135,170,905",676.00,695.00,676.00,691.00,+12.00,340,2207
112/09/04,"119,862","82,597,688",687.00,696.00,685.00,686.00,-5.00,319,2207
112/09/05,"222,929","155,574,700",692.00,703.00,690.00,698.00,+12.00,420,2207
112/09/06,"352,932","242,891,474",694.00,697.00,683.00,683.00,-15.00,728,2207
112/09/07,"298,506","202,168,040",685.00,689.00,672.00,672.00,-11.00,845,2207
112/09/08,"176,056","117,720,782",676.00,676.00,665.00,666.00,-6.00,503,2207
112/09/11,"214,751","142,190,260",665.00,672.00,659.00,659.00,-7.00,663,2207
112/09/12,"302,127","204,965,048",669.00,685.00,668.00,682.00,+23.00,579,2207
112/09/13,"308,495","208,804,844",682.00,689.00,670.00,673.00,-9.00,602,2207
112/09/14,"256,619","175,701,142",677.00,690.00,677.00,690.00,+17.00,399,2207
112/09/15,"515,303","352,330,387",691.00,691.00,682.00,683.00,-7.00,491,2207
112/09/18,"63,893","43,563,373",675.00,687.00,675.00,682.00,-1.00,280,2207
112/09/19,"91,792","62,636,810",689.00,689.00,678.00,678.00,-4.00,256,2207
112/09/20,"132,859","89,339,479",675.00,677.00,670.00,670.00,-8.00,353,2207
112/09/21,"613,248","401,857,895",670.00,670.00,650.00,652.00,-18.00,"1,291",2207
112/09/22,"218,149","142,260,186",654.00,654.00,649.00,653.00,+1.00,418,2207
112/09/25,"97,931","64,873,255",661.00,667.00,657.00,665.00,+12.00,280,2207
112/09/26,"234,823","153,851,557",663.00,666.00,652.00,653.00,-12.00,696,2207
112/09/27,"239,998","155,985,015",653.00,655.00,648.00,649.00,-4.00,580,2207
112/09/28,"142,352","93,172,732",652.00,660.00,651.00,655.00,+6.00,307,2207
112/10/02,"147,430","96,258,471",655.00,660.00,651.00,651.00,-4.00,402,2207
112/10/03,"244,100","156,688,019",640.00,648.00,634.00,640.00,-11.00,874,2207
112/10/04,"545,188","340,695,711",630.00,640.00,620.00,621.00,-19.00,"1,455",2207
112/10/05,"253,687","161,144,959",628.00,640.00,628.00,635.00,+14.00,474,2207
112/10/06,"236,995","148,808,059",636.00,639.00,625.00,628.00,-7.00,617,2207
112/10/11,"594,329","387,075,146",645.00,657.00,634.00,654.00,+26.00,908,2207
112/10/12,"373,689","243,748,864",653.00,657.00,644.00,652.00,-2.00,596,2207
112/10/13,"190,191","123,692,375",648.00,657.00,647.00,649.00,-3.00,683,2207
112/10/16,"167,129","107,736,784",649.00,649.00,641.00,645.00,-4.00,484,2207
112/10/17,"165,106","106,337,739",651.00,651.00,640.00,643.00,-2.00,262,2207
112/10/18,"174,393","111,362,301",650.00,650.00,635.00,635.00,-8.00,308,2207
112/10/19,"199,070","125,266,040",631.00,636.00,627.00,628.00,-7.00,368,2207
112/10/20,"494,022","303,738,918",620.00,622.00,606.00,618.00,-10.00,960,2207
112/10/23,"180,847","111,304,159",614.00,620.00,610.00,617.00,-1.00,460,2207
112/10/24,"135,534","83,157,028",615.00,619.00,607.00,613.00,-4.00,351,2207
