日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/03/07,"17,890,563","351,080,276",19.60,19.80,19.40,19.55,-0.10,"4,010",2345
100/03/08,"4,586,438","88,439,362",19.45,19.55,19.10,19.10,-0.45,"1,701",2345
100/03/09,"2,134,947","40,991,430",19.25,19.40,19.10,19.10, 0.00,687,2345
100/03/10,"3,185,555","59,814,780",19.10,19.10,18.60,18.70,-0.40,"1,078",2345
100/03/11,"2,228,545","41,185,990",18.50,18.60,18.30,18.55,-0.15,796,2345
100/03/14,"3,612,582","65,077,240",18.10,18.30,17.80,17.95,-0.60,"1,138",2345
100/03/15,"7,665,481","130,530,003",17.95,18.10,16.70,16.75,-1.20,"2,003",2345
100/03/16,"3,465,612","58,739,481",16.80,17.10,16.80,17.05,+0.30,"1,121",2345
100/03/17,"3,800,299","63,560,121",16.80,17.20,16.25,17.20,+0.15,"1,087",2345
100/03/18,"6,443,785","113,248,280",17.40,17.85,17.35,17.85,+0.65,"1,544",2345
100/03/21,"2,838,090","50,535,250",17.85,17.90,17.70,17.85, 0.00,792,2345
100/03/22,"3,228,566","58,555,938",18.10,18.30,18.00,18.05,+0.20,"1,063",2345
100/03/23,"1,847,864","33,454,152",18.05,18.20,18.00,18.05, 0.00,613,2345
100/03/24,"9,723,051","182,576,605",18.40,19.15,18.35,18.85,+0.80,"3,026",2345
100/03/25,"4,015,250","74,809,895",18.85,18.85,18.40,18.45,-0.40,"1,453",2345
100/03/28,"7,756,823","147,729,119",18.80,19.40,18.60,18.90,+0.45,"2,348",2345
100/03/29,"3,963,417","75,151,954",19.00,19.20,18.70,19.20,+0.30,"1,123",2345
100/03/30,"4,584,894","87,286,153",19.20,19.25,18.90,18.90,-0.30,"1,290",2345
100/03/31,"3,350,362","63,899,810",19.00,19.20,18.90,19.00,+0.10,"1,126",2345
100/04/01,"3,087,065","57,950,258",19.00,19.10,18.50,18.70,-0.30,"1,011",2345
100/04/06,"3,579,226","67,500,212",18.95,19.00,18.70,19.00,+0.30,"1,025",2345
100/04/07,"10,559,741","203,136,089",19.00,19.50,18.90,19.40,+0.40,"2,783",2345
100/04/08,"4,096,951","78,597,412",19.30,19.35,19.00,19.00,-0.40,"1,132",2345
100/04/11,"4,618,787","88,572,379",19.10,19.35,19.00,19.15,+0.15,"1,286",2345
100/04/12,"7,808,361","150,487,420",19.20,19.50,19.15,19.15, 0.00,"2,090",2345
100/04/13,"2,648,242","50,648,475",19.15,19.30,18.95,19.15, 0.00,952,2345
100/04/14,"3,059,809","59,044,235",19.35,19.45,19.20,19.20,+0.05,953,2345
100/04/15,"2,871,499","55,192,281",19.30,19.40,19.05,19.05,-0.15,931,2345
100/04/18,"2,398,180","45,651,822",19.05,19.20,18.80,18.80,-0.25,759,2345
100/04/19,"3,306,192","61,234,382",18.55,18.70,18.35,18.50,-0.30,"1,026",2345
100/04/20,"6,559,600","124,425,113",18.80,19.20,18.65,19.05,+0.55,"1,912",2345
100/04/21,"5,472,077","104,769,751",19.20,19.35,18.95,19.00,-0.05,"1,516",2345
100/04/22,"1,932,879","36,916,150",19.15,19.20,19.00,19.00, 0.00,602,2345
100/04/25,"1,741,676","33,129,839",19.20,19.20,18.90,18.90,-0.10,592,2345
100/04/26,"1,255,798","23,819,997",18.90,19.10,18.80,18.90, 0.00,447,2345
100/04/27,"2,743,423","52,583,157",19.05,19.35,19.00,19.00,+0.10,957,2345
100/04/28,"7,779,325","150,383,975",19.30,19.50,19.10,19.10,+0.10,"2,059",2345
100/04/29,"3,806,383","72,734,980",19.20,19.30,18.90,18.90,-0.20,"1,162",2345
100/05/03,"2,187,282","41,291,433",19.10,19.10,18.70,18.80,-0.10,720,2345
100/05/04,"1,722,371","32,384,288",18.70,18.90,18.70,18.90,+0.10,586,2345
100/05/05,"2,624,848","49,422,449",18.80,19.00,18.70,18.70,-0.20,818,2345
100/05/06,"1,669,405","31,339,168",18.70,18.90,18.70,18.70, 0.00,546,2345
100/05/09,"2,032,718","38,222,472",18.90,19.00,18.70,18.70, 0.00,662,2345
100/05/10,"2,995,274","55,393,872",18.70,18.70,18.35,18.35,-0.35,"1,165",2345
100/05/11,"2,137,123","39,151,933",18.45,18.50,18.25,18.25,-0.10,739,2345
100/05/12,"3,463,794","64,185,354",18.25,18.75,18.20,18.75,+0.50,942,2345
100/05/13,"3,501,216","66,106,514",18.75,19.10,18.60,18.65,-0.10,"1,124",2345
100/05/16,"2,799,760","52,327,569",18.65,18.90,18.50,18.70,+0.05,646,2345
100/05/17,"2,233,358","42,044,973",18.65,19.00,18.65,18.75,+0.05,628,2345
100/05/18,"9,373,970","178,312,980",18.85,19.10,18.80,19.00,+0.25,"2,086",2345
100/05/19,"4,065,627","77,714,202",19.00,19.30,18.80,18.80,-0.20,"1,243",2345
100/05/20,"3,260,155","61,454,398",18.85,19.00,18.75,18.80, 0.00,796,2345
100/05/23,"2,919,401","54,897,117",18.70,19.00,18.55,18.85,+0.05,659,2345
100/05/24,"2,597,141","48,727,056",18.85,18.95,18.55,18.95,+0.10,"1,582",2345
100/05/25,"4,637,289","88,212,541",19.00,19.15,18.90,19.10,+0.15,"1,045",2345
100/05/26,"8,105,487","156,443,464",19.20,19.40,19.05,19.35,+0.25,"2,016",2345
100/05/27,"20,415,269","403,994,394",19.40,20.00,19.40,19.70,+0.35,"4,833",2345
100/05/30,"8,109,552","162,236,753",19.75,20.25,19.65,19.85,+0.15,"2,618",2345
100/05/31,"5,279,118","104,604,877",20.00,20.10,19.65,19.85, 0.00,"1,667",2345
100/06/01,"3,982,690","78,819,818",19.85,20.00,19.65,19.65,-0.20,"1,316",2345
100/06/02,"4,603,690","90,006,302",19.50,19.80,19.35,19.60,-0.05,"1,325",2345
100/06/03,"2,411,144","47,268,533",19.90,19.90,19.45,19.45,-0.15,878,2345
100/06/07,"4,359,935","85,987,313",19.45,19.85,19.40,19.80,+0.35,"1,421",2345
100/06/08,"5,183,703","102,966,010",19.85,20.00,19.65,19.70,-0.10,"1,552",2345
100/06/09,"2,977,747","58,361,123",19.70,19.80,19.50,19.50,-0.20,995,2345
100/06/10,"3,247,953","63,076,499",19.70,19.75,19.20,19.20,-0.30,"1,209",2345
100/06/13,"2,761,736","52,422,508",19.00,19.20,18.80,18.85,-0.35,932,2345
100/06/14,"1,759,222","33,367,942",18.90,19.10,18.90,18.90,+0.05,"1,657",2345
100/06/15,"2,437,834","46,258,261",19.00,19.15,18.85,19.15,+0.25,802,2345
100/06/16,"2,375,030","44,722,308",19.00,19.05,18.65,18.65,-0.50,718,2345
100/06/17,"2,222,499","41,679,654",18.70,18.85,18.50,18.85,+0.20,558,2345
100/06/20,"2,574,050","47,599,206",18.85,18.95,18.20,18.20,-0.65,926,2345
100/06/21,"1,851,819","33,736,675",18.25,18.45,18.10,18.35,+0.15,657,2345
100/06/22,"1,156,654","21,352,840",18.60,18.60,18.35,18.40,+0.05,431,2345
100/06/23,"721,099","13,203,198",18.40,18.45,18.20,18.20,-0.20,355,2345
100/06/24,"1,167,566","21,209,797",18.15,18.25,18.10,18.20, 0.00,455,2345
100/06/27,"1,567,401","28,386,567",18.15,18.30,18.00,18.20, 0.00,499,2345
100/06/28,"755,868","13,786,502",18.30,18.40,18.10,18.15,-0.05,336,2345
100/06/29,"950,542","17,379,588",18.20,18.40,18.20,18.25,+0.10,382,2345
100/06/30,"1,029,289","18,912,088",18.30,18.50,18.30,18.35,+0.10,408,2345
100/07/01,"1,349,111","24,889,089",18.35,18.50,18.35,18.45,+0.10,442,2345
100/07/04,"1,342,559","24,857,805",18.60,18.70,18.40,18.40,-0.05,452,2345
100/07/05,"1,126,638","20,684,239",18.45,18.50,18.25,18.35,-0.05,384,2345
100/07/06,"2,002,798","36,724,701",18.50,18.50,18.25,18.40,+0.05,707,2345
100/07/07,"3,448,300","64,461,521",18.45,18.90,18.45,18.75,+0.35,"1,090",2345
100/07/08,"3,032,615","56,349,763",18.85,18.85,18.30,18.30,-0.45,926,2345
100/07/11,"1,764,460","32,345,294",18.30,18.45,18.30,18.30, 0.00,577,2345
100/07/12,"2,565,352","46,346,970",18.20,18.25,18.00,18.00,-0.30,918,2345
100/07/13,"2,210,267","39,641,872",18.20,18.20,17.65,17.65,-0.35,834,2345
100/07/14,"2,381,500","41,875,799",17.65,17.85,17.20,17.40,-0.25,852,2345
100/07/15,"1,819,505","32,679,606",17.60,18.10,17.50,18.05,+0.65,"1,120",2345
100/07/18,"1,117,207","20,258,883",18.20,18.25,18.00,18.05, 0.00,458,2345
100/07/19,"977,752","17,681,468",18.10,18.20,18.05,18.05, 0.00,328,2345
100/07/20,"2,059,895","37,636,999",18.20,18.40,18.10,18.15,+0.10,721,2345
100/07/21,"1,353,959","24,681,649",18.20,18.35,18.15,18.25,+0.10,417,2345
100/07/22,"4,101,815","75,947,829",18.35,18.65,18.30,18.50,+0.25,998,2345
100/07/25,"1,384,707","25,490,267",18.65,18.65,18.30,18.35,-0.15,418,2345
100/07/26,"1,965,224","36,056,618",18.40,18.45,18.30,18.35, 0.00,638,2345
100/07/27,"1,541,014","28,401,502",18.35,18.50,18.30,18.50,+0.15,509,2345
100/07/28,"1,602,528","29,344,611",18.40,18.40,18.25,18.35,-0.15,571,2345
100/07/29,"4,077,827","73,448,974",18.30,18.35,17.80,17.90,-0.45,"1,208",2345
100/08/01,"6,460,773","115,017,873",18.05,18.15,17.60,17.70,-0.20,"1,831",2345
100/08/02,"3,329,886","53,092,285",15.80,16.10,15.80,15.90,X0.00,"1,043",2345
100/08/03,"2,148,882","33,095,575",15.60,15.70,15.25,15.35,-0.55,740,2345
100/08/04,"2,138,835","32,363,589",15.40,15.50,14.90,14.90,-0.45,752,2345
100/08/05,"2,571,850","35,765,810",13.90,14.05,13.90,13.90,-1.00,834,2345
100/08/08,"3,011,134","39,134,379",12.95,13.50,12.95,12.95,-0.95,787,2345
100/08/09,"4,901,997","59,377,759",12.05,12.80,12.05,12.05,-0.90,"1,330",2345
100/08/10,"5,350,917","68,108,232",12.50,12.85,12.50,12.85,+0.80,"1,429",2345
100/08/11,"4,284,782","55,020,961",12.50,13.30,12.40,13.25,+0.40,"1,119",2345
100/08/12,"3,292,223","44,782,722",13.80,13.80,13.30,13.30,+0.05,"1,017",2345
100/08/15,"3,058,855","42,202,982",13.70,13.95,13.60,13.80,+0.50,936,2345
100/08/16,"2,077,505","28,549,115",14.00,14.00,13.60,13.75,-0.05,824,2345
100/08/17,"1,724,779","23,383,791",13.65,13.70,13.50,13.50,-0.25,607,2345
100/08/18,"2,411,100","32,728,950",13.80,13.80,13.40,13.40,-0.10,875,2345
100/08/19,"2,629,711","33,279,784",12.90,13.00,12.50,12.50,-0.90,753,2345
100/08/22,"2,051,799","25,899,501",12.55,12.90,12.30,12.60,+0.10,638,2345
100/08/23,"2,135,203","27,733,736",13.00,13.35,12.75,13.35,+0.75,628,2345
100/08/24,"1,910,502","25,282,897",13.50,13.50,13.10,13.10,-0.25,540,2345
100/08/25,"1,156,770","15,114,637",13.20,13.30,12.85,12.95,-0.15,395,2345
100/08/26,"1,200,820","15,602,826",13.25,13.25,12.75,12.95, 0.00,341,2345
100/08/29,"2,788,019","37,458,152",13.30,13.60,13.20,13.40,+0.45,842,2345
100/08/30,"1,413,330","19,145,366",13.60,13.70,13.45,13.45,+0.05,515,2345
100/08/31,"2,620,458","35,764,251",13.30,13.90,13.30,13.90,+0.45,"1,584",2345
100/09/01,"2,172,458","30,071,922",13.90,14.00,13.65,13.65,-0.25,759,2345
100/09/02,"2,267,858","31,237,690",13.65,13.90,13.60,13.80,+0.15,723,2345
100/09/05,"1,342,531","17,893,319",13.60,13.60,13.20,13.35,-0.45,445,2345
100/09/06,"1,532,540","20,216,127",13.15,13.30,13.10,13.20,-0.15,372,2345
100/09/07,"938,750","12,517,473",13.35,13.45,13.25,13.40,+0.20,314,2345
100/09/08,"853,887","11,487,929",13.50,13.60,13.35,13.40, 0.00,279,2345
100/09/09,"1,217,460","16,545,030",13.40,13.70,13.40,13.55,+0.15,396,2345
100/09/13,"1,451,929","19,538,195",13.60,13.60,13.40,13.40,-0.15,398,2345
100/09/14,"1,885,946","25,161,376",13.60,13.60,13.05,13.35,-0.05,458,2345
100/09/15,"1,238,223","16,823,024",13.50,13.70,13.45,13.60,+0.25,372,2345
100/09/16,"2,704,528","37,626,464",13.80,14.05,13.70,13.95,+0.35,"1,074",2345
100/09/19,"1,038,185","14,413,427",14.05,14.05,13.75,13.80,-0.15,469,2345
100/09/20,"1,058,680","14,566,611",13.80,13.90,13.60,13.80, 0.00,417,2345
100/09/21,"1,006,735","13,970,806",13.90,13.95,13.80,13.85,+0.05,"1,414",2345
100/09/22,"1,623,489","21,960,006",13.70,13.70,13.35,13.40,-0.45,630,2345
100/09/23,"2,576,764","32,751,618",12.80,12.95,12.50,12.90,-0.50,733,2345
100/09/26,"2,306,637","29,694,040",12.90,13.00,12.75,12.85,-0.05,560,2345
100/09/27,"1,375,930","18,030,804",12.90,13.25,12.90,13.15,+0.30,462,2345
100/09/28,"2,236,870","30,076,786",13.40,13.75,13.10,13.75,+0.60,629,2345
100/09/29,"4,606,601","63,374,755",13.65,13.90,13.55,13.70,-0.05,"1,103",2345
100/09/30,"1,187,636","16,175,780",13.80,13.80,13.50,13.55,-0.15,624,2345
100/10/03,"841,388","11,184,701",13.50,13.50,13.15,13.15,-0.40,414,2345
100/10/04,"1,124,115","14,884,680",13.00,13.50,13.00,13.40,+0.25,501,2345
100/10/05,"1,049,847","14,217,113",13.70,13.70,13.40,13.40, 0.00,417,2345
100/10/06,"901,151","12,305,382",13.70,13.75,13.55,13.60,+0.20,332,2345
100/10/07,"1,016,704","13,868,359",13.85,13.85,13.50,13.55,-0.05,402,2345
100/10/11,"1,747,679","24,084,653",13.90,13.90,13.70,13.80,+0.25,509,2345
100/10/12,"2,841,156","39,846,434",13.85,14.15,13.80,14.00,+0.20,"1,004",2345
100/10/13,"1,196,217","16,745,988",14.10,14.20,13.90,13.90,-0.10,435,2345
100/10/14,"783,245","10,936,343",13.90,14.10,13.90,13.90, 0.00,306,2345
100/10/17,"1,487,804","21,033,856",14.10,14.20,14.00,14.00,+0.10,540,2345
100/10/18,"624,245","8,659,930",14.00,14.00,13.80,13.90,-0.10,263,2345
100/10/19,"886,608","12,437,385",14.00,14.15,13.90,13.90, 0.00,373,2345
100/10/20,"804,896","11,102,606",14.00,14.00,13.70,13.70,-0.20,291,2345
100/10/21,"357,403","4,903,103",13.60,13.85,13.60,13.75,+0.05,182,2345
100/10/24,"1,628,892","22,874,507",14.05,14.15,14.00,14.05,+0.30,572,2345
100/10/25,"1,146,851","16,102,552",14.15,14.15,13.90,13.90,-0.15,386,2345
100/10/26,"4,800,369","70,248,884",14.00,14.85,14.00,14.85,+0.95,"1,376",2345
100/10/27,"13,801,643","218,200,173",15.80,15.85,15.60,15.85,+1.00,"3,389",2345
100/10/28,"11,959,228","191,217,753",16.30,16.35,15.70,15.80,-0.05,"3,653",2345
100/10/31,"7,985,481","128,228,620",15.80,16.25,15.80,16.00,+0.20,"2,325",2345
100/11/01,"6,415,591","103,843,956",15.95,16.40,15.80,16.10,+0.10,"2,296",2345
100/11/02,"4,451,456","70,903,434",15.60,16.15,15.60,15.80,-0.30,"1,515",2345
100/11/03,"4,774,701","74,831,335",15.90,16.10,15.30,15.30,-0.50,"1,880",2345
100/11/04,"3,434,531","53,997,963",15.70,15.95,15.55,15.60,+0.30,"1,243",2345
100/11/07,"7,118,503","117,043,639",15.60,16.65,15.60,16.65,+1.05,"1,768",2345
100/11/08,"13,724,844","231,206,834",16.90,17.20,16.35,16.35,-0.30,"3,947",2345
100/11/09,"4,127,017","67,318,105",16.50,16.65,16.10,16.15,-0.20,"1,506",2345
100/11/10,"4,051,924","63,338,855",15.60,15.95,15.45,15.55,-0.60,"1,554",2345
100/11/11,"5,410,132","84,017,761",15.60,15.85,15.05,15.65,+0.10,"1,947",2345
100/11/14,"2,444,734","38,699,854",16.00,16.00,15.70,15.70,+0.05,935,2345
100/11/15,"1,495,621","23,292,897",15.60,15.80,15.50,15.50,-0.20,571,2345
100/11/16,"2,390,017","36,375,996",15.45,15.65,15.05,15.05,-0.45,853,2345
100/11/17,"2,208,524","32,775,160",14.95,15.00,14.55,14.95,-0.10,806,2345
100/11/18,"2,409,364","35,206,221",14.80,14.90,14.30,14.40,-0.55,831,2345
100/11/21,"3,296,427","45,905,278",14.40,14.50,13.50,13.50,-0.90,"1,080",2345
100/11/22,"3,486,271","48,157,644",13.50,14.20,13.50,14.00,+0.50,"1,370",2345
100/11/23,"2,985,550","40,857,420",13.80,14.00,13.30,13.40,-0.60,"1,075",2345
100/11/24,"1,965,575","26,579,090",13.15,13.80,13.15,13.65,+0.25,765,2345
100/11/25,"1,360,156","18,431,550",13.80,13.80,13.35,13.40,-0.25,584,2345
100/11/28,"925,274","12,607,974",13.60,13.70,13.55,13.70,+0.30,363,2345
100/11/29,"1,835,839","25,772,467",14.20,14.20,13.85,14.15,+0.45,651,2345
100/11/30,"1,289,078","17,812,121",14.15,14.15,13.65,13.70,-0.45,483,2345
100/12/01,"2,387,715","34,116,991",14.40,14.50,14.15,14.30,+0.60,760,2345
100/12/02,"964,158","13,729,507",14.30,14.35,14.15,14.30, 0.00,448,2345
100/12/05,"1,538,784","22,314,061",14.70,14.70,14.30,14.50,+0.20,596,2345
100/12/06,"1,465,912","20,697,796",14.50,14.50,14.00,14.05,-0.45,495,2345
100/12/07,"915,495","12,825,345",14.20,14.20,13.85,13.95,-0.10,393,2345
100/12/08,"1,015,280","13,958,405",13.85,13.95,13.60,13.75,-0.20,334,2345
100/12/09,"1,145,579","15,489,706",13.40,13.65,13.35,13.65,-0.10,447,2345
100/12/12,"1,063,027","14,692,368",13.95,14.00,13.65,13.65, 0.00,420,2345
100/12/13,"562,086","7,601,211",13.40,13.60,13.35,13.55,-0.10,290,2345
100/12/14,"648,094","8,848,288",13.45,13.75,13.45,13.75,+0.20,307,2345
100/12/15,"608,247","8,244,980",13.60,13.65,13.50,13.50,-0.25,242,2345
100/12/16,"796,775","10,774,206",13.50,13.65,13.45,13.50, 0.00,262,2345
100/12/19,"2,540,716","32,712,397",13.45,13.45,12.60,12.60,-0.90,811,2345
100/12/20,"1,308,577","16,611,482",12.50,12.90,12.50,12.65,+0.05,424,2345
100/12/21,"1,321,702","17,645,921",13.20,13.50,13.10,13.45,+0.80,477,2345
100/12/22,"686,435","9,138,029",13.30,13.40,13.20,13.30,-0.15,254,2345
100/12/23,"1,179,342","16,176,398",13.50,13.85,13.50,13.75,+0.45,442,2345
100/12/26,"2,367,498","33,711,189",14.20,14.45,14.10,14.20,+0.45,892,2345
100/12/27,"1,150,791","16,097,260",14.20,14.25,13.90,13.95,-0.25,432,2345
100/12/28,"893,194","12,399,927",13.80,14.00,13.75,13.80,-0.15,354,2345
100/12/29,"698,525","9,586,092",13.70,13.80,13.60,13.75,-0.05,286,2345
100/12/30,"954,654","13,192,683",14.00,14.00,13.75,13.75, 0.00,381,2345
101/01/02,"827,093","11,428,831",13.85,13.95,13.70,13.80,+0.05,321,2345
101/01/03,"1,832,600","25,493,680",13.95,14.00,13.80,13.85,+0.05,431,2345
101/01/04,"1,765,340","24,538,372",13.90,14.05,13.75,13.75,-0.10,485,2345
101/01/05,"863,676","11,923,937",13.80,13.90,13.75,13.80,+0.05,319,2345
101/01/06,"1,569,358","21,714,616",13.85,14.00,13.70,13.70,-0.10,520,2345
101/01/09,"3,616,207","50,493,198",13.70,14.05,13.70,14.00,+0.30,"1,038",2345
101/01/10,"7,998,715","115,515,783",14.20,14.70,14.15,14.65,+0.65,"2,508",2345
101/01/11,"5,998,387","87,729,666",14.85,14.85,14.35,14.80,+0.15,"1,791",2345
101/01/12,"14,597,659","220,791,118",14.90,15.45,14.70,14.80, 0.00,"4,227",2345
101/01/13,"5,583,698","81,613,822",15.00,15.10,14.20,14.20,-0.60,"1,845",2345
101/01/16,"4,718,102","68,006,849",14.50,14.60,14.15,14.40,+0.20,"1,321",2345
101/01/17,"8,384,248","125,501,720",14.70,15.10,14.70,15.10,+0.70,"2,184",2345
101/01/18,"5,215,922","78,464,533",15.20,15.35,14.85,14.90,-0.20,"1,514",2345
101/01/30,"9,275,155","143,159,239",15.20,15.70,15.15,15.60,+0.70,"2,332",2345
101/01/31,"5,431,638","85,016,280",15.60,15.80,15.45,15.60, 0.00,"1,662",2345
101/02/01,"5,631,806","89,293,311",15.70,16.00,15.60,15.85,+0.25,"1,508",2345
101/02/02,"6,042,204","96,139,581",16.10,16.20,15.70,15.75,-0.10,"1,787",2345
101/02/03,"14,913,258","242,407,657",15.80,16.50,15.70,16.30,+0.55,"3,486",2345
101/02/04,"13,870,106","231,604,825",16.50,17.10,16.10,16.65,+0.35,"3,750",2345
101/02/06,"4,760,719","78,000,605",16.65,16.65,16.20,16.40,-0.25,"1,555",2345
101/02/07,"3,316,153","54,354,075",16.35,16.55,16.20,16.40, 0.00,"1,262",2345
101/02/08,"6,182,991","103,469,616",16.55,16.90,16.55,16.75,+0.35,"1,750",2345
101/02/09,"8,837,587","150,012,367",16.85,17.15,16.75,17.05,+0.30,"2,676",2345
101/02/10,"4,763,438","80,594,183",17.10,17.20,16.75,16.85,-0.20,"1,578",2345
101/02/13,"5,732,875","97,398,175",16.80,17.20,16.70,17.10,+0.25,"1,689",2345
101/02/14,"3,523,677","60,149,543",17.20,17.40,16.90,16.95,-0.15,"1,266",2345
101/02/15,"11,739,269","204,486,533",17.20,18.00,16.95,17.85,+0.90,"2,844",2345
101/02/16,"22,155,786","399,729,062",17.90,18.25,17.85,18.00,+0.15,"4,883",2345
101/02/17,"15,083,564","282,392,230",18.90,19.00,18.30,18.60,+0.60,"4,521",2345
101/02/20,"11,998,341","227,309,510",19.00,19.30,18.60,18.80,+0.20,"3,565",2345
101/02/21,"6,307,241","115,597,266",18.70,18.70,18.10,18.20,-0.60,"2,250",2345
101/02/22,"4,740,495","87,089,636",18.20,18.55,18.10,18.30,+0.10,"1,656",2345
101/02/23,"4,792,853","88,478,398",18.20,18.65,18.15,18.30, 0.00,"1,540",2345
101/02/24,"3,227,383","58,625,344",18.50,18.50,18.05,18.05,-0.25,"1,205",2345
101/02/29,"5,503,039","100,663,599",18.20,18.60,17.95,18.60,+0.55,"1,721",2345
101/03/01,"6,118,164","113,197,306",18.70,18.80,18.25,18.30,-0.30,"1,703",2345
101/03/02,"3,162,178","58,015,573",18.40,18.50,18.25,18.35,+0.05,"1,146",2345
101/03/03,"3,538,864","65,429,581",18.45,18.75,18.25,18.35, 0.00,"1,211",2345
101/03/05,"7,254,638","135,448,497",18.40,18.90,18.35,18.50,+0.15,"2,396",2345
101/03/06,"5,756,020","101,368,737",18.50,18.55,17.25,17.60,-0.90,"2,151",2345
101/03/07,"3,596,536","62,738,700",17.00,17.80,16.90,17.65,+0.05,"1,258",2345
101/03/08,"2,733,261","48,639,203",17.85,17.95,17.70,17.70,+0.05,999,2345
101/03/09,"8,947,374","165,312,223",18.25,18.70,18.20,18.60,+0.90,"2,792",2345
101/03/12,"6,564,523","122,365,111",18.80,18.90,18.40,18.50,-0.10,"2,001",2345
101/03/13,"3,582,730","66,252,790",18.70,18.75,18.30,18.30,-0.20,"1,193",2345
101/03/14,"3,557,813","65,520,468",18.50,18.65,18.30,18.30, 0.00,"1,146",2345
101/03/15,"3,855,078","71,320,270",18.40,18.65,18.30,18.50,+0.20,"1,169",2345
101/03/16,"9,499,746","178,085,578",18.55,18.95,18.45,18.95,+0.45,"2,183",2345
101/03/19,"10,471,630","196,808,905",19.00,19.15,18.40,18.50,-0.45,"2,303",2345
101/03/20,"2,728,843","50,134,616",18.50,18.55,18.30,18.30,-0.20,"1,041",2345
101/03/21,"1,964,803","36,035,396",18.25,18.45,18.20,18.25,-0.05,957,2345
101/03/22,"6,708,765","125,928,418",18.55,18.95,18.55,18.75,+0.50,"2,262",2345
101/03/23,"3,037,652","56,733,232",18.90,18.90,18.55,18.60,-0.15,895,2345
101/03/26,"1,685,770","31,342,021",18.75,18.75,18.50,18.55,-0.05,679,2345
101/03/27,"3,163,823","58,160,266",18.65,18.70,18.20,18.20,-0.35,939,2345
101/03/28,"2,115,094","38,855,906",18.30,18.55,18.25,18.30,+0.10,642,2345
101/03/29,"7,158,098","124,615,775",18.30,18.30,17.05,17.20,-1.10,"2,366",2345
101/03/30,"4,270,568","75,308,583",17.25,18.00,17.25,17.85,+0.65,"1,470",2345
101/04/02,"2,981,307","53,521,626",18.00,18.05,17.80,18.00,+0.15,855,2345
101/04/03,"4,063,435","71,617,415",18.00,18.15,17.25,17.40,-0.60,"1,290",2345
101/04/05,"5,242,102","86,882,157",17.00,17.05,16.20,16.80,-0.60,"1,522",2345
101/04/06,"3,049,619","52,507,421",16.90,17.45,16.90,17.25,+0.45,"1,025",2345
101/04/09,"1,847,725","31,735,902",17.00,17.40,16.80,17.35,+0.10,741,2345
101/04/10,"4,061,456","72,168,535",17.50,18.00,17.50,17.70,+0.35,"1,445",2345
101/04/11,"2,146,843","37,604,986",17.30,17.75,17.30,17.60,-0.10,738,2345
101/04/12,"2,606,531","45,981,387",17.70,17.75,17.55,17.55,-0.05,704,2345
101/04/13,"2,739,405","48,691,090",17.70,17.85,17.65,17.75,+0.20,854,2345
101/04/16,"1,902,865","33,322,508",17.80,17.80,17.35,17.35,-0.40,609,2345
101/04/17,"2,523,551","43,181,917",17.55,17.55,16.85,16.85,-0.50,857,2345
101/04/18,"2,980,399","51,458,534",17.10,17.50,17.00,17.25,+0.40,"1,049",2345
101/04/19,"15,017,604","272,198,245",17.60,18.45,17.60,18.35,+1.10,"4,537",2345
101/04/20,"7,622,377","139,182,696",18.35,18.45,17.90,18.15,-0.20,"2,364",2345
101/04/23,"3,765,041","67,650,620",18.10,18.30,17.75,17.90,-0.25,"1,189",2345
101/04/24,"3,448,807","61,374,607",17.70,18.05,17.55,17.90, 0.00,"1,041",2345
101/04/25,"3,710,328","66,962,581",17.95,18.15,17.95,18.05,+0.15,"1,097",2345
101/04/26,"4,225,462","76,555,369",18.10,18.35,17.80,17.80,-0.25,"1,340",2345
101/04/27,"4,391,262","78,950,427",18.00,18.20,17.80,17.80, 0.00,"1,268",2345
101/04/30,"5,294,459","91,426,813",17.70,17.90,17.00,17.15,-0.65,"1,826",2345
101/05/02,"4,937,197","87,176,668",17.15,17.85,17.15,17.75,+0.60,"1,590",2345
101/05/03,"6,028,693","108,641,327",17.80,18.25,17.65,17.90,+0.15,"1,845",2345
101/05/04,"2,705,043","48,799,824",17.90,18.20,17.90,18.05,+0.15,834,2345
101/05/07,"1,450,937","25,626,228",17.75,17.75,17.50,17.65,-0.40,574,2345
101/05/08,"1,333,292","23,572,560",17.85,17.90,17.50,17.70,+0.05,431,2345
101/05/09,"2,556,040","45,282,509",17.50,17.95,17.50,17.95,+0.25,903,2345
101/05/10,"5,733,452","103,676,935",18.15,18.25,17.90,17.90,-0.05,"1,838",2345
101/05/11,"4,831,832","84,096,985",17.50,17.75,17.25,17.25,-0.65,"1,544",2345
101/05/14,"1,429,368","24,524,726",17.25,17.35,17.05,17.05,-0.20,593,2345
