日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/01/03,"7,571,385","678,897,316",88.80,90.60,88.60,89.00,+0.80,"5,607",3017
111/01/04,"6,583,598","589,715,061",89.70,90.70,88.40,88.80,-0.20,"6,486",3017
111/01/05,"6,599,612","592,334,420",89.00,90.40,88.40,90.20,+1.40,"3,745",3017
111/01/06,"6,628,406","585,714,330",89.00,89.50,87.10,89.50,-0.70,"5,582",3017
111/01/07,"6,097,588","531,244,601",89.50,89.50,86.10,86.30,-3.20,"5,523",3017
111/01/10,"2,658,490","231,804,143",86.10,87.90,85.70,87.40,+1.10,"1,758",3017
111/01/11,"3,358,483","294,695,544",87.40,88.50,86.70,86.90,-0.50,"2,808",3017
111/01/12,"2,337,026","202,525,671",87.60,87.80,85.80,87.00,+0.10,"2,188",3017
111/01/13,"1,861,912","160,826,023",87.50,87.60,85.80,86.10,-0.90,"1,762",3017
111/01/14,"7,893,993","656,829,347",86.10,86.10,81.30,83.90,-2.20,"8,303",3017
111/01/17,"9,875,350","867,592,506",84.20,89.20,84.20,89.20,+5.30,"6,291",3017
111/01/18,"21,387,298","1,948,923,329",88.20,93.20,88.20,91.20,+2.00,"14,194",3017
111/01/19,"29,566,208","2,781,460,057",91.10,95.80,90.50,95.70,+4.50,"18,197",3017
111/01/20,"39,745,347","3,838,170,979",96.00,99.60,93.40,98.00,+2.30,"27,357",3017
111/01/21,"51,902,321","5,160,819,939",96.10,102.00,96.00,99.20,+1.20,"31,065",3017
111/01/24,"33,123,121","3,205,354,137",98.50,101.00,94.00,95.00,-4.20,"21,315",3017
111/01/25,"20,588,305","1,936,857,717",95.00,96.50,92.00,92.30,-2.70,"11,612",3017
111/01/26,"12,386,077","1,140,093,405",91.60,92.90,90.60,92.80,+0.50,"9,702",3017
111/02/07,"20,857,286","1,957,985,305",93.00,96.20,90.90,95.40,+2.60,"14,146",3017
111/02/08,"23,268,457","2,300,623,110",94.20,102.00,94.20,101.50,+6.10,"16,583",3017
111/02/09,"22,519,985","2,338,328,696",102.50,106.00,101.50,106.00,+4.50,"14,153",3017
111/02/10,"11,832,899","1,233,787,295",105.00,106.50,101.50,104.00,-2.00,"9,062",3017
111/02/11,"23,804,442","2,543,673,515",104.00,109.50,103.50,106.00,+2.00,"15,280",3017
111/02/14,"12,821,193","1,357,218,422",104.00,107.50,103.50,105.50,-0.50,"7,695",3017
111/02/15,"11,619,359","1,215,118,905",105.50,107.50,102.00,103.00,-2.50,"7,514",3017
111/02/16,"8,367,226","869,173,010",105.50,106.00,102.00,103.00, 0.00,"5,768",3017
111/02/17,"30,328,560","3,368,347,847",105.00,113.00,104.50,112.50,+9.50,"13,276",3017
111/02/18,"25,378,768","2,836,385,912",110.50,116.00,109.00,114.00,+1.50,"13,265",3017
111/02/21,"17,259,465","1,912,623,449",114.00,114.50,108.00,110.00,-4.00,"9,361",3017
111/02/22,"25,835,593","2,855,969,505",108.50,114.00,106.50,110.00, 0.00,"13,722",3017
111/02/23,"38,803,513","4,452,513,365",113.00,118.50,112.00,114.50,+4.50,"22,748",3017
111/02/24,"21,922,812","2,483,381,783",111.00,115.50,110.00,113.00,-1.50,"13,084",3017
111/02/25,"19,318,603","2,170,767,465",116.00,116.50,110.00,110.00,-3.00,"10,427",3017
111/03/01,"10,467,699","1,164,107,642",111.00,113.50,109.00,111.00,+1.00,"6,929",3017
111/03/02,"16,120,011","1,763,428,943",111.50,114.00,106.50,108.50,-2.50,"10,753",3017
111/03/03,"14,424,634","1,603,890,278",109.00,115.50,107.50,112.00,+3.50,"8,936",3017
111/03/04,"19,572,352","2,236,554,558",111.00,116.50,110.50,113.00,+1.00,"12,734",3017
111/03/07,"14,584,225","1,567,680,956",112.00,112.50,104.50,105.50,-7.50,"9,646",3017
111/03/08,"23,802,940","2,569,672,149",102.50,112.50,102.50,105.50, 0.00,"16,662",3017
111/03/09,"30,543,093","3,433,968,762",108.50,116.00,107.00,116.00,+10.50,"15,753",3017
111/03/10,"48,218,921","5,809,371,493",121.50,125.00,117.00,119.50,+3.50,"34,080",3017
111/03/11,"31,126,162","3,793,347,676",120.00,124.50,118.50,122.50,+3.00,"22,020",3017
111/03/14,"20,626,978","2,478,730,645",123.50,124.50,116.00,117.00,-5.50,"15,911",3017
111/03/15,"26,475,598","2,925,958,278",115.50,116.00,105.50,106.00,-11.00,"15,341",3017
111/03/16,"23,658,706","2,516,222,352",109.50,109.50,103.50,106.00, 0.00,"13,947",3017
111/03/17,"18,959,289","2,019,439,891",108.00,108.50,105.00,106.50,+0.50,"9,856",3017
111/03/18,"31,535,800","3,408,661,361",106.50,112.00,103.00,110.00,+3.50,"17,127",3017
111/03/21,"40,707,635","4,525,905,503",112.00,115.00,106.50,112.50,+2.50,"22,854",3017
111/03/22,"45,070,987","5,248,200,912",114.00,118.00,113.50,118.00,+5.50,"26,578",3017
111/03/23,"37,435,427","4,380,331,773",119.50,121.50,114.00,115.00,-3.00,"27,790",3017
111/03/24,"12,732,171","1,434,003,576",114.50,115.50,111.00,111.50,-3.50,"8,715",3017
111/03/25,"29,991,067","3,421,257,087",112.00,117.00,108.50,117.00,+5.50,"18,303",3017
111/03/28,"24,667,408","2,895,413,388",115.00,119.00,114.00,119.00,+2.00,"13,818",3017
111/03/29,"20,075,014","2,376,783,718",121.00,121.50,116.00,116.50,-2.50,"11,271",3017
111/03/30,"63,066,384","7,673,943,614",119.00,127.50,117.00,117.00,+0.50,"37,089",3017
111/03/31,"20,102,325","2,381,549,150",118.00,121.00,116.00,116.50,-0.50,"14,449",3017
111/04/01,"11,757,642","1,343,606,710",115.00,116.00,113.00,114.50,-2.00,"9,930",3017
111/04/06,"7,411,895","839,437,614",112.00,115.50,111.50,113.00,-1.50,"6,443",3017
111/04/07,"11,497,647","1,304,255,424",112.00,116.00,111.00,111.00,-2.00,"9,427",3017
111/04/08,"10,395,399","1,166,348,807",112.50,115.00,110.00,112.00,+1.00,"7,629",3017
111/04/11,"17,062,270","1,822,203,147",110.50,112.00,104.00,106.50,-5.50,"10,393",3017
111/04/12,"8,429,407","904,491,191",107.00,111.00,105.00,105.50,-1.00,"6,247",3017
111/04/13,"4,692,891","496,307,851",108.00,108.00,104.50,105.50, 0.00,"4,866",3017
111/04/14,"5,738,347","617,992,308",107.00,109.00,105.00,108.00,+2.50,"4,450",3017
111/04/15,"8,546,900","907,978,932",107.50,109.50,104.00,104.50,-3.50,"5,838",3017
111/04/18,"4,285,131","448,971,479",105.00,107.00,103.50,103.50,-1.00,"2,870",3017
111/04/19,"18,827,916","2,035,717,452",105.00,112.50,105.00,106.00,+2.50,"11,586",3017
111/04/20,"9,676,336","1,045,926,217",108.00,110.00,106.50,107.50,+1.50,"6,131",3017
111/04/21,"16,124,959","1,804,553,792",109.50,114.00,108.50,113.50,+6.00,"9,677",3017
111/04/22,"9,723,476","1,063,286,375",111.50,112.00,107.00,107.00,-6.50,"7,670",3017
111/04/25,"11,193,355","1,171,931,523",104.00,107.00,103.00,105.00,-2.00,"6,798",3017
111/04/26,"6,940,473","732,380,656",107.50,109.00,103.00,103.00,-2.00,"4,760",3017
111/04/27,"8,112,523","823,289,825",98.50,104.50,98.40,104.00,+1.00,"5,728",3017
111/04/28,"5,800,134","598,195,852",104.00,105.00,101.00,103.50,-0.50,"3,798",3017
111/04/29,"5,204,560","551,110,927",105.50,107.50,104.50,104.50,+1.00,"3,048",3017
111/05/03,"5,949,426","633,488,581",105.00,109.00,104.50,106.00,+1.50,"3,935",3017
111/05/04,"4,686,808","493,907,903",107.00,107.00,104.00,105.00,-1.00,"3,781",3017
111/05/05,"7,916,531","858,185,680",108.00,110.00,107.00,108.00,+3.00,"4,897",3017
111/05/06,"3,821,631","402,004,009",105.00,106.50,104.00,105.50,-2.50,"2,185",3017
111/05/09,"6,578,062","670,531,916",104.50,105.00,100.50,101.00,-4.50,"3,877",3017
111/05/10,"8,871,049","922,066,537",100.00,107.00,100.00,105.50,+4.50,"4,999",3017
111/05/11,"7,229,012","754,641,461",106.00,107.00,102.50,103.50,-2.00,"4,285",3017
111/05/12,"4,237,453","435,412,399",102.50,104.50,101.50,102.00,-1.50,"2,693",3017
111/05/13,"4,094,797","427,722,424",103.50,105.50,103.50,105.00,+3.00,"2,513",3017
111/05/16,"3,412,650","360,553,699",106.50,107.50,103.50,104.50,-0.50,"2,318",3017
111/05/17,"3,016,821","317,538,563",105.00,106.50,104.50,105.00,+0.50,"2,077",3017
111/05/18,"9,929,234","1,080,105,655",106.00,110.00,106.00,109.00,+4.00,"6,930",3017
111/05/19,"6,709,227","729,130,262",105.50,111.00,105.50,111.00,+2.00,"4,354",3017
111/05/20,"10,039,473","1,113,966,544",111.50,113.50,108.50,109.50,-1.50,"6,685",3017
111/05/23,"7,905,160","881,101,570",110.00,113.00,108.50,112.00,+2.50,"5,065",3017
111/05/24,"27,016,157","3,051,933,929",113.50,116.00,108.50,109.00,-3.00,"18,400",3017
111/05/25,"35,144,572","4,093,595,440",111.00,119.00,110.50,118.00,+9.00,"20,610",3017
111/05/26,"32,567,593","3,839,329,450",118.50,121.50,115.00,117.00,-1.00,"21,385",3017
111/05/27,"18,249,069","2,109,890,177",119.00,119.50,113.00,113.50,-3.50,"12,007",3017
111/05/30,"8,576,658","980,313,432",115.00,115.50,113.00,114.50,+1.00,"5,585",3017
111/05/31,"7,522,705","848,655,872",114.50,115.00,111.00,113.00,-1.50,"4,970",3017
111/06/01,"6,714,986","758,513,281",113.00,114.50,111.50,112.50,-0.50,"4,355",3017
111/06/02,"4,322,309","488,650,547",112.00,114.00,112.00,112.00,-0.50,"3,104",3017
111/06/06,"6,517,118","722,570,883",112.00,112.50,110.00,111.00,-1.00,"5,032",3017
111/06/07,"15,896,774","1,699,829,134",109.50,109.50,105.50,108.00,-3.00,"10,463",3017
111/06/08,"5,446,230","585,253,620",108.00,108.50,106.50,107.50,-0.50,"3,565",3017
111/06/09,"6,980,499","735,300,772",107.50,107.50,104.00,105.00,-2.50,"5,468",3017
111/06/10,"5,496,965","574,097,384",104.50,105.00,103.50,105.00, 0.00,"3,567",3017
111/06/13,"5,662,124","585,920,959",103.00,106.00,101.50,106.00,+1.00,"3,507",3017
111/06/14,"8,803,171","935,457,027",105.00,108.50,103.50,108.00,+2.00,"5,833",3017
111/06/15,"5,422,560","580,924,480",108.00,109.00,105.50,106.00,-2.00,"3,749",3017
111/06/16,"8,661,222","927,796,046",108.00,109.50,103.50,103.50,-2.50,"5,789",3017
111/06/17,"7,111,058","736,918,215",103.50,106.00,102.00,103.00,-0.50,"4,762",3017
111/06/20,"10,239,448","1,024,844,569",103.00,103.00,98.00,98.00,-5.00,"6,506",3017
111/06/21,"14,569,903","1,411,116,011",99.90,100.50,93.60,98.10,+0.10,"9,968",3017
111/06/22,"8,833,430","836,649,184",98.60,99.30,92.40,92.60,-5.50,"6,818",3017
111/06/23,"7,050,910","661,824,444",92.70,95.30,92.20,93.90,+1.30,"6,340",3017
111/06/24,"3,680,172","349,201,722",94.30,95.60,93.70,95.40,+1.50,"3,207",3017
111/06/27,"7,303,515","725,339,153",96.90,101.50,96.00,99.90,+4.50,"5,820",3017
111/06/28,"5,011,119","497,822,084",100.00,101.50,97.90,98.60,-1.30,"4,336",3017
111/06/29,"3,338,986","323,841,299",97.30,98.30,96.10,97.10,-1.50,"2,797",3017
111/06/30,"5,542,671","519,183,746",96.20,96.50,92.50,93.10,-4.00,"3,576",3017
111/07/01,"12,837,489","1,149,053,601",92.70,94.10,86.60,86.90,-6.20,"8,379",3017
111/07/04,"9,919,606","853,681,778",87.20,88.50,84.50,85.30,-1.60,"6,344",3017
111/07/05,"4,936,409","424,528,269",87.00,87.80,84.00,87.20,+1.90,"3,717",3017
111/07/06,"11,768,677","988,624,322",87.20,87.30,82.60,82.60,-4.60,"6,656",3017
111/07/07,"14,891,686","1,256,830,481",83.00,88.00,79.90,87.40,+4.80,"9,735",3017
111/07/08,"10,789,155","1,020,110,323",92.00,96.10,91.50,96.10,+8.70,"5,633",3017
111/07/11,"16,985,582","1,663,805,914",97.20,99.70,95.00,98.40,+2.30,"11,919",3017
111/07/12,"9,971,479","958,737,539",96.20,97.70,93.90,96.00,-2.40,"7,045",3017
111/07/13,"13,018,298","1,281,883,699",99.10,101.00,96.50,96.80,+0.80,"9,092",3017
111/07/14,"9,273,089","924,426,801",97.00,101.00,96.40,101.00,+4.20,"5,906",3017
111/07/15,"7,140,305","720,580,702",101.00,102.50,99.00,101.00, 0.00,"4,988",3017
111/07/18,"9,725,782","1,004,195,961",102.50,105.00,101.00,104.00,+3.00,"6,977",3017
111/07/19,"7,867,197","822,056,098",102.00,106.50,101.50,105.00,+1.00,"4,688",3017
111/07/20,"6,801,739","719,361,556",108.00,108.50,104.00,105.00, 0.00,"5,038",3017
111/07/21,"8,363,268","870,384,411",104.00,106.00,102.50,105.50,+0.50,"5,276",3017
111/07/22,"4,440,212","464,263,653",104.00,107.00,103.50,104.50,-1.00,"2,666",3017
111/07/25,"23,341,632","2,575,652,999",104.00,114.00,103.50,112.50,+8.00,"12,407",3017
111/07/26,"16,904,487","1,915,688,026",111.50,114.50,110.50,114.00,+1.50,"9,797",3017
111/07/27,"10,874,351","1,247,498,005",113.50,116.00,113.00,116.00,+2.00,"7,390",3017
111/07/28,"16,608,908","1,930,932,191",117.50,119.00,113.00,117.00,+1.00,"11,631",3017
111/07/29,"8,066,345","951,253,589",117.00,119.50,116.50,118.00,+1.00,"5,031",3017
111/08/01,"8,396,892","977,866,923",118.00,119.50,114.50,115.50,-2.50,"6,368",3017
111/08/02,"5,345,992","610,030,896",112.50,115.50,112.50,115.00,-0.50,"3,518",3017
111/08/03,"4,106,732","469,899,668",114.00,115.50,113.00,115.00, 0.00,"3,202",3017
111/08/04,"10,375,431","1,164,678,735",114.00,114.50,110.50,113.00,-2.00,"7,279",3017
111/08/05,"13,324,283","1,489,388,733",113.50,114.50,109.50,112.50,-0.50,"8,750",3017
111/08/08,"13,767,075","1,603,712,380",112.00,119.50,112.00,118.00,+5.50,"8,150",3017
111/08/09,"13,638,203","1,624,942,758",117.00,121.00,116.00,119.00,+1.00,"7,797",3017
111/08/10,"24,279,667","2,778,665,501",116.00,119.00,112.00,112.50,-6.50,"15,385",3017
111/08/11,"10,755,900","1,223,229,807",114.00,115.50,112.50,114.50,+2.00,"4,624",3017
111/08/12,"5,998,934","695,040,976",114.00,117.50,113.00,117.50,+3.00,"3,516",3017
111/08/15,"9,347,791","1,099,905,776",118.50,120.50,116.50,119.50,+2.00,"4,861",3017
111/08/16,"7,169,919","860,041,749",119.50,122.00,118.00,119.00,-0.50,"4,860",3017
111/08/17,"2,963,041","352,550,798",119.50,120.00,118.00,119.00, 0.00,"2,100",3017
111/08/18,"4,877,772","581,763,114",119.00,120.50,118.50,119.50,+0.50,"3,322",3017
111/08/19,"13,354,505","1,577,889,630",120.00,122.50,115.00,117.00,-2.50,"8,287",3017
111/08/22,"3,791,910","443,313,468",116.00,118.50,114.00,117.00, 0.00,"2,230",3017
111/08/23,"2,109,124","247,380,809",117.00,118.00,116.00,117.50,+0.50,"1,274",3017
111/08/24,"2,820,612","331,021,915",118.50,118.50,117.00,117.00,-0.50,"1,733",3017
111/08/25,"6,753,477","767,696,878",115.50,117.00,112.00,112.00,X0.00,"4,544",3017
111/08/26,"4,110,630","460,903,066",113.50,114.00,110.00,113.00,+1.00,"2,975",3017
111/08/29,"4,611,097","498,157,217",109.50,109.50,107.00,108.00,-5.00,"3,106",3017
111/08/30,"5,459,782","589,515,494",109.00,110.50,107.00,107.50,-0.50,"3,344",3017
111/08/31,"3,233,764","349,517,857",108.00,109.00,107.00,108.50,+1.00,"2,144",3017
111/09/01,"3,907,794","413,890,751",107.50,108.00,104.50,105.50,-3.00,"2,776",3017
111/09/02,"1,965,727","208,062,187",105.50,107.00,105.00,105.50, 0.00,"1,424",3017
111/09/05,"2,819,850","293,729,905",107.00,107.00,102.50,103.50,-2.00,"1,713",3017
111/09/06,"3,130,880","321,112,701",104.50,104.50,101.00,102.00,-1.50,"1,935",3017
111/09/07,"5,515,458","578,450,673",100.50,107.50,100.00,105.50,+3.50,"3,660",3017
111/09/08,"8,204,780","878,773,902",106.50,109.00,104.50,107.50,+2.00,"5,495",3017
111/09/12,"7,065,444","790,927,601",110.00,114.00,109.00,112.00,+4.50,"4,863",3017
111/09/13,"7,229,468","824,182,657",115.00,116.00,112.00,113.00,+1.00,"5,092",3017
111/09/14,"5,787,147","647,901,987",109.00,114.00,108.00,113.50,+0.50,"4,142",3017
111/09/15,"3,812,358","433,943,678",114.00,115.50,113.00,113.50, 0.00,"2,708",3017
111/09/16,"4,161,106","473,607,977",114.00,115.00,113.00,113.50, 0.00,"2,497",3017
111/09/19,"2,752,958","312,150,241",114.00,114.50,112.50,113.50, 0.00,"1,589",3017
111/09/20,"8,337,752","969,217,947",115.00,117.50,114.00,117.00,+3.50,"5,199",3017
111/09/21,"5,893,995","689,403,244",116.50,118.50,115.50,116.00,-1.00,"3,875",3017
111/09/22,"3,227,478","371,595,812",114.50,117.00,114.00,115.00,-1.00,"2,508",3017
111/09/23,"4,585,725","533,474,185",115.50,117.50,115.00,115.50,+0.50,"2,855",3017
111/09/26,"4,799,844","540,137,300",114.50,115.00,110.50,111.00,-4.50,"3,681",3017
111/09/27,"5,506,473","628,953,843",113.00,116.00,111.00,116.00,+5.00,"3,601",3017
111/09/28,"6,716,122","750,651,579",115.50,116.00,109.00,109.00,-7.00,"4,300",3017
111/09/29,"5,519,520","609,233,069",112.00,113.50,108.00,108.00,-1.00,"3,427",3017
111/09/30,"5,350,757","581,535,165",106.00,111.50,105.00,111.50,+3.50,"3,182",3017
111/10/03,"4,964,777","538,480,925",109.00,111.00,106.50,108.00,-3.50,"3,288",3017
111/10/04,"5,586,346","627,179,918",110.50,114.50,110.50,114.00,+6.00,"3,573",3017
111/10/05,"18,525,095","2,219,094,646",116.00,122.00,114.50,119.50,+5.50,"10,913",3017
111/10/06,"16,598,845","1,915,940,244",121.00,121.50,112.00,116.00,-3.50,"10,353",3017
111/10/07,"10,557,764","1,185,059,923",115.50,116.00,110.00,110.50,-5.50,"6,609",3017
111/10/11,"8,103,671","853,905,960",107.50,108.00,103.50,104.00,-6.50,"5,037",3017
111/10/12,"10,406,970","1,095,513,451",103.00,108.50,101.00,107.00,+3.00,"6,093",3017
111/10/13,"8,023,761","844,488,167",105.50,109.50,102.00,103.50,-3.50,"4,760",3017
111/10/14,"6,133,365","654,650,266",107.00,108.50,104.50,105.00,+1.50,"4,018",3017
111/10/17,"8,873,742","891,181,342",102.50,103.00,98.90,101.50,-3.50,"5,413",3017
111/10/18,"7,550,215","768,726,780",103.00,105.50,99.70,101.50, 0.00,"4,902",3017
111/10/19,"5,797,284","591,811,535",102.00,104.50,100.00,100.50,-1.00,"3,667",3017
111/10/20,"7,296,168","719,936,274",99.50,100.50,96.80,98.80,-1.70,"4,817",3017
111/10/21,"6,893,978","665,503,939",98.00,98.50,95.00,95.40,-3.40,"5,147",3017
111/10/24,"4,715,783","460,566,244",98.20,98.80,95.80,96.30,+0.90,"3,494",3017
111/10/25,"7,292,964","688,614,864",96.70,96.70,92.20,94.50,-1.80,"5,775",3017
111/10/26,"4,779,580","447,836,636",95.10,95.10,92.50,93.60,-0.90,"3,912",3017
111/10/27,"9,227,709","908,771,836",93.60,101.00,93.30,99.90,+6.30,"6,416",3017
111/10/28,"8,476,161","861,982,145",99.20,103.00,98.50,101.00,+1.10,"5,856",3017
111/10/31,"4,782,701","491,937,458",104.00,104.50,101.50,102.00,+1.00,"3,905",3017
111/11/01,"3,121,427","319,249,664",102.00,103.50,101.00,102.50,+0.50,"3,130",3017
111/11/02,"4,282,914","444,168,941",102.50,105.00,102.00,104.00,+1.50,"2,461",3017
111/11/03,"3,318,820","348,880,662",102.00,106.50,101.50,106.50,+2.50,"2,347",3017
111/11/04,"4,482,507","472,589,120",105.50,107.00,104.50,106.00,-0.50,"2,321",3017
111/11/07,"5,605,814","602,385,987",107.00,109.00,105.00,107.50,+1.50,"3,356",3017
111/11/08,"3,837,473","414,361,743",109.00,110.00,106.00,106.00,-1.50,"2,509",3017
111/11/09,"4,679,854","508,004,654",108.00,110.50,107.00,108.00,+2.00,"2,731",3017
111/11/10,"2,553,092","271,407,270",107.00,108.50,105.00,106.00,-2.00,"1,701",3017
111/11/11,"8,977,188","987,287,273",110.00,112.00,107.50,110.00,+4.00,"5,652",3017
111/11/14,"13,786,193","1,450,767,448",110.00,110.00,103.50,104.50,-5.50,"9,005",3017
111/11/15,"9,080,105","924,772,867",104.50,104.50,100.00,102.00,-2.50,"6,025",3017
111/11/16,"6,039,391","618,658,930",102.50,103.50,101.50,102.00, 0.00,"4,109",3017
111/11/17,"2,560,754","263,158,615",101.50,103.50,101.50,103.00,+1.00,"1,892",3017
111/11/18,"3,442,383","355,828,833",103.50,105.50,102.00,102.00,-1.00,"2,516",3017
111/11/21,"3,000,431","311,150,357",103.00,104.50,102.00,104.00,+2.00,"2,005",3017
111/11/22,"10,188,050","1,090,631,717",104.50,109.50,104.00,106.00,+2.00,"6,709",3017
111/11/23,"9,721,989","1,064,572,296",107.50,111.00,107.50,110.00,+4.00,"6,424",3017
111/11/24,"8,048,462","890,868,700",111.50,113.00,108.50,111.00,+1.00,"5,536",3017
111/11/25,"3,113,803","343,633,907",110.50,112.00,109.00,109.00,-2.00,"2,406",3017
111/11/28,"4,635,069","514,577,403",108.00,112.50,108.00,111.50,+2.50,"3,176",3017
111/11/29,"2,492,914","278,594,619",111.00,112.50,110.50,112.00,+0.50,"1,889",3017
111/11/30,"4,644,161","524,550,446",112.50,114.00,111.50,113.00,+1.00,"3,098",3017
111/12/01,"5,363,265","614,592,385",114.00,116.00,113.50,114.50,+1.50,"3,408",3017
111/12/02,"5,184,896","600,945,260",114.50,117.50,114.00,115.50,+1.00,"3,166",3017
111/12/05,"33,364,099","4,165,728,073",117.00,127.00,116.50,127.00,+11.50,"12,906",3017
111/12/06,"21,286,658","2,678,753,634",127.50,128.50,122.50,124.00,-3.00,"10,878",3017
111/12/07,"20,674,124","2,399,559,784",124.00,124.50,112.00,112.50,-11.50,"11,899",3017
111/12/08,"6,396,874","719,016,429",111.50,113.50,110.50,113.50,+1.00,"4,051",3017
111/12/09,"5,599,437","641,237,278",115.00,115.50,112.50,115.50,+2.00,"4,094",3017
111/12/12,"6,186,903","707,563,012",116.00,117.00,113.00,114.50,-1.00,"4,169",3017
111/12/13,"3,565,967","408,901,314",115.00,116.00,113.50,114.00,-0.50,"2,569",3017
111/12/14,"4,054,899","468,687,429",114.00,116.50,114.00,116.00,+2.00,"2,526",3017
111/12/15,"3,932,421","460,236,212",116.00,118.00,116.00,116.50,+0.50,"2,751",3017
111/12/16,"8,021,216","926,477,168",115.50,117.00,114.00,115.00,-1.50,"3,791",3017
111/12/19,"8,734,959","976,487,090",114.50,114.50,110.00,112.00,-3.00,"4,446",3017
111/12/20,"7,343,132","820,957,292",112.00,114.00,110.00,111.50,-0.50,"3,513",3017
111/12/21,"7,099,670","777,435,724",111.50,112.00,108.50,109.00,-2.50,"3,279",3017
111/12/22,"5,948,275","665,865,509",111.00,113.00,109.50,113.00,+4.00,"2,666",3017
111/12/23,"2,014,731","223,326,292",110.50,112.00,110.00,111.00,-2.00,"1,468",3017
111/12/26,"1,462,087","161,623,054",111.50,111.50,109.50,111.50,+0.50,"1,115",3017
111/12/27,"1,329,881","149,064,263",112.50,113.00,111.50,112.00,+0.50,996,3017
111/12/28,"1,735,209","189,567,757",111.00,111.00,108.50,108.50,-3.50,"1,340",3017
111/12/29,"1,625,782","177,474,017",107.50,111.00,107.00,110.00,+1.50,"1,275",3017
111/12/30,"1,838,419","205,449,164",111.50,112.50,110.50,112.00,+2.00,"1,386",3017
112/01/03,"1,087,634","122,244,503",111.00,113.50,110.50,112.50,+0.50,958,3017
112/01/04,"953,867","107,264,796",112.50,113.50,111.50,112.00,-0.50,809,3017
112/01/05,"3,011,990","330,920,026",113.00,113.50,108.00,108.50,-3.50,"2,338",3017
112/01/06,"4,081,880","436,636,274",108.00,108.50,106.00,107.50,-1.00,"2,870",3017
112/01/09,"3,612,588","396,023,704",108.50,111.00,108.00,110.50,+3.00,"2,208",3017
112/01/10,"2,117,150","231,611,877",110.00,111.00,108.00,109.50,-1.00,"2,023",3017
112/01/11,"1,240,161","136,565,643",109.50,111.00,109.00,110.50,+1.00,903,3017
112/01/12,"1,330,419","146,004,227",110.50,111.00,109.00,109.50,-1.00,870,3017
112/01/13,"1,751,373","188,969,829",110.50,110.50,107.00,107.00,-2.50,"1,331",3017
112/01/16,"2,343,835","250,675,644",108.00,108.50,106.00,107.50,+0.50,"1,919",3017
112/01/17,"1,403,358","151,148,530",107.50,108.50,107.00,108.50,+1.00,925,3017
112/01/30,"2,817,113","308,051,817",110.00,110.50,108.50,109.50,+1.00,"2,040",3017
112/01/31,"6,156,942","658,187,250",109.00,110.00,105.50,106.00,-3.50,"4,753",3017
112/02/01,"10,937,107","1,155,015,150",106.50,108.00,103.00,107.50,+1.50,"8,510",3017
112/02/02,"9,847,993","1,078,529,435",108.00,112.00,107.50,112.00,+4.50,"6,839",3017
112/02/03,"5,681,949","638,725,184",111.50,114.00,111.00,112.00, 0.00,"4,108",3017
112/02/06,"7,947,915","871,687,803",109.00,112.00,107.00,111.50,-0.50,"5,790",3017
112/02/07,"3,356,369","370,017,561",109.50,111.50,109.00,110.50,-1.00,"2,511",3017
112/02/08,"7,926,333","906,007,986",112.00,116.00,111.00,115.00,+4.50,"5,888",3017
112/02/09,"7,747,731","901,142,805",115.00,117.50,115.00,116.00,+1.00,"5,794",3017
112/02/10,"8,025,132","932,767,836",116.50,118.50,114.00,115.50,-0.50,"4,587",3017
112/02/13,"5,476,384","637,367,989",115.50,117.50,114.00,117.50,+2.00,"3,120",3017
112/02/14,"4,299,410","501,274,757",118.50,118.50,115.00,115.50,-2.00,"3,111",3017
112/02/15,"4,751,711","548,400,859",116.00,117.00,114.00,115.00,-0.50,"3,674",3017
112/02/16,"4,937,528","577,875,781",115.50,118.50,115.00,117.50,+2.50,"2,989",3017
112/02/17,"4,748,527","549,682,612",116.00,117.50,114.50,114.50,X0.00,"4,334",3017
112/02/20,"3,760,339","429,757,719",114.50,115.50,112.50,114.50, 0.00,"2,577",3017
112/02/21,"4,000,005","458,148,811",114.50,116.50,113.50,115.00,+0.50,"2,343",3017
112/02/22,"4,160,804","471,093,720",114.00,115.00,111.50,115.00, 0.00,"2,789",3017
112/02/23,"3,154,234","366,866,011",115.50,117.00,115.50,116.50,+1.50,"2,325",3017
112/02/24,"25,175,276","3,067,788,791",118.00,127.00,117.50,120.50,+4.00,"14,457",3017
112/03/01,"8,989,612","1,057,394,037",119.50,120.00,115.50,119.00,-1.50,"5,688",3017
112/03/02,"2,457,872","291,133,825",118.00,119.50,117.00,119.00, 0.00,"1,788",3017
112/03/03,"2,503,302","299,161,696",120.50,121.50,118.50,118.50,-0.50,"1,845",3017
112/03/06,"2,803,825","334,656,729",120.00,120.50,118.50,119.50,+1.00,"2,165",3017
112/03/07,"3,049,994","361,193,917",121.00,121.00,117.50,118.00,-1.50,"1,996",3017
112/03/08,"3,506,014","413,283,137",117.50,119.00,116.50,119.00,+1.00,"1,764",3017
112/03/09,"3,283,200","388,098,435",120.00,120.00,117.00,117.50,-1.50,"1,961",3017
112/03/10,"5,365,928","613,935,512",116.50,116.50,113.00,113.50,-4.00,"3,330",3017
112/03/13,"3,646,289","408,506,693",112.50,113.00,110.50,112.50,-1.00,"2,324",3017
112/03/14,"4,820,186","533,878,243",112.00,113.00,109.50,109.50,-3.00,"3,347",3017
