日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/01/13,"83,561,136","8,856,217,204",105.00,107.00,105.00,106.50,+2.50,"40,226",2317
110/01/14,"321,271,715","36,391,347,707",109.00,117.00,108.00,116.00,+9.50,"141,468",2317
110/01/15,"171,273,151","19,817,867,014",118.00,119.00,113.00,115.50,-0.50,"86,061",2317
110/01/18,"95,824,657","10,843,315,189",115.50,116.00,111.00,114.00,-1.50,"52,153",2317
110/01/19,"95,320,325","10,971,429,720",115.00,116.50,114.00,115.00,+1.00,"45,246",2317
110/01/20,"133,839,555","15,534,875,651",116.50,118.50,114.00,114.50,-0.50,"62,204",2317
110/01/21,"88,148,629","10,260,813,496",116.50,117.50,115.00,117.00,+2.50,"41,785",2317
110/01/22,"222,771,956","26,779,865,039",117.50,121.50,117.00,121.50,+4.50,"108,571",2317
110/01/25,"144,137,047","17,407,181,744",122.00,124.00,117.50,123.00,+1.50,"70,532",2317
110/01/26,"129,763,217","15,878,540,462",122.50,125.00,120.00,122.00,-1.00,"64,483",2317
110/01/27,"100,937,464","12,345,781,130",124.00,124.50,122.50,123.00,+1.00,"41,497",2317
110/01/28,"126,109,713","15,041,934,387",120.00,121.00,118.00,118.50,-4.50,"67,691",2317
110/01/29,"182,193,247","20,945,648,631",119.00,120.00,111.50,111.50,-7.00,"94,768",2317
110/02/01,"126,542,433","14,005,129,697",111.00,114.50,108.00,113.00,+1.50,"57,812",2317
110/02/02,"84,723,356","9,830,393,889",115.00,118.00,114.00,116.50,+3.50,"41,228",2317
110/02/03,"61,266,257","7,139,280,649",118.00,118.50,115.00,116.50, 0.00,"26,771",2317
110/02/04,"64,821,924","7,403,951,223",114.50,116.00,113.00,114.00,-2.50,"32,329",2317
110/02/05,"88,545,854","10,144,603,345",115.00,116.50,113.00,113.50,-0.50,"44,497",2317
110/02/17,"91,569,404","10,442,945,499",115.00,116.00,112.50,114.00,+0.50,"43,802",2317
110/02/18,"47,383,973","5,380,177,658",113.50,114.50,113.00,113.00,-1.00,"24,592",2317
110/02/19,"87,882,501","9,701,331,173",112.00,112.50,109.50,110.00,-3.00,"46,144",2317
110/02/22,"60,772,150","6,816,444,876",111.50,114.00,111.00,111.00,+1.00,"32,269",2317
110/02/23,"51,483,656","5,690,394,165",109.50,112.50,108.50,111.50,+0.50,"26,413",2317
110/02/24,"59,398,315","6,652,961,790",112.00,114.00,110.50,110.50,-1.00,"29,603",2317
110/02/25,"113,086,563","13,028,463,836",115.00,116.50,114.00,116.50,+6.00,"53,677",2317
110/02/26,"122,126,804","13,787,932,415",114.50,115.00,112.00,112.00,-4.50,"55,063",2317
110/03/02,"54,679,187","6,208,416,490",114.50,114.50,112.00,112.00, 0.00,"24,377",2317
110/03/03,"90,671,041","10,385,729,569",113.00,116.00,112.00,115.50,+3.50,"36,128",2317
110/03/04,"79,491,784","9,055,229,129",115.50,116.00,112.00,114.50,-1.00,"30,614",2317
110/03/05,"87,263,439","10,007,886,347",113.50,116.00,112.50,115.00,+0.50,"34,097",2317
110/03/08,"54,725,412","6,277,482,760",116.00,116.50,113.00,113.50,-1.50,"23,284",2317
110/03/09,"44,151,477","5,019,110,304",113.00,115.00,112.00,115.00,+1.50,"20,125",2317
110/03/10,"49,011,206","5,676,662,482",116.00,117.00,115.00,115.50,+0.50,"20,545",2317
110/03/11,"76,015,788","8,894,298,610",116.50,118.00,116.00,117.00,+1.50,"36,312",2317
110/03/12,"97,811,913","11,662,163,611",117.50,120.00,117.50,120.00,+3.00,"51,423",2317
110/03/15,"70,166,127","8,428,413,588",120.00,122.00,118.50,121.00,+1.00,"35,682",2317
110/03/16,"93,898,518","11,496,180,042",121.50,123.50,121.00,123.00,+2.00,"46,078",2317
110/03/17,"145,610,279","18,331,370,516",123.50,128.00,123.00,126.00,+3.00,"75,496",2317
110/03/18,"139,458,505","18,102,452,005",128.00,131.50,128.00,129.50,+3.50,"70,643",2317
110/03/19,"168,584,321","21,042,857,494",127.00,127.00,123.50,123.50,-6.00,"88,025",2317
110/03/22,"110,246,598","14,033,692,679",124.00,130.00,124.00,130.00,+6.50,"58,130",2317
110/03/23,"114,215,010","15,097,213,858",133.00,134.50,130.00,130.50,+0.50,"60,873",2317
110/03/24,"83,454,915","10,735,343,710",130.00,132.00,126.50,128.00,-2.50,"49,048",2317
110/03/25,"68,884,133","8,771,645,445",127.00,129.50,125.50,126.50,-1.50,"35,440",2317
110/03/26,"53,269,507","6,765,454,880",127.50,128.00,126.00,126.50, 0.00,"26,855",2317
110/03/29,"41,716,728","5,343,103,863",128.00,129.00,127.50,128.50,+2.00,"22,188",2317
110/03/30,"47,600,474","6,154,998,092",129.50,130.00,128.50,129.50,+1.00,"25,886",2317
110/03/31,"132,523,915","16,524,687,255",125.00,126.50,123.00,124.00,-5.50,"80,792",2317
110/04/01,"97,942,681","11,979,889,015",124.50,125.50,120.50,121.50,-2.50,"58,865",2317
110/04/06,"42,038,412","5,173,429,747",123.50,124.00,122.00,122.50,+1.00,"23,481",2317
110/04/07,"34,046,989","4,203,938,017",124.00,124.50,122.50,123.50,+1.00,"19,722",2317
110/04/08,"39,136,758","4,793,168,068",123.00,123.00,121.50,122.50,-1.00,"22,754",2317
110/04/09,"81,190,769","9,840,669,741",123.00,123.00,120.00,120.00,-2.50,"48,261",2317
110/04/12,"69,698,881","8,412,790,814",120.00,122.00,119.00,120.50,+0.50,"34,745",2317
110/04/13,"49,938,841","6,104,468,787",121.50,123.00,121.00,122.50,+2.00,"27,114",2317
110/04/14,"53,715,724","6,503,412,481",123.00,123.50,119.00,121.50,-1.00,"30,993",2317
110/04/15,"39,721,032","4,787,637,644",121.00,121.00,119.50,121.00,-0.50,"19,434",2317
110/04/16,"53,301,304","6,553,729,709",122.00,124.00,122.00,123.50,+2.50,"28,744",2317
110/04/19,"32,456,085","3,960,275,441",123.50,123.50,121.50,121.50,-2.00,"20,644",2317
110/04/20,"26,315,401","3,200,501,050",121.50,122.00,121.00,122.00,+0.50,"16,401",2317
110/04/21,"35,462,621","4,268,553,354",121.00,121.50,120.00,120.00,-2.00,"26,330",2317
110/04/22,"68,387,339","8,132,044,568",122.00,122.00,117.50,117.50,-2.50,"48,086",2317
110/04/23,"39,536,828","4,672,962,184",117.00,119.00,117.00,119.00,+1.50,"21,716",2317
110/04/26,"41,610,001","4,920,766,189",119.50,120.00,117.50,117.50,-1.50,"27,201",2317
110/04/27,"54,687,858","6,524,558,198",118.50,120.50,118.00,118.50,+1.00,"27,876",2317
110/04/28,"39,359,343","4,616,990,789",118.00,118.50,117.00,117.00,-1.50,"28,818",2317
110/04/29,"46,015,350","5,394,760,734",118.00,118.50,116.00,116.00,-1.00,"23,471",2317
110/05/03,"72,538,032","8,208,678,758",115.00,115.00,112.00,112.50,-3.50,"41,556",2317
110/05/04,"89,596,108","9,800,361,771",112.00,112.00,107.50,108.50,-4.00,"53,065",2317
110/05/05,"65,838,793","7,336,678,783",110.00,113.50,110.00,110.00,+1.50,"35,566",2317
110/05/06,"38,108,953","4,267,799,288",112.00,113.00,110.50,112.50,+2.50,"20,913",2317
110/05/07,"60,794,976","7,060,345,979",114.50,117.50,114.00,117.50,+5.00,"31,435",2317
110/05/10,"41,895,494","4,774,715,374",116.00,116.50,113.00,113.00,-4.50,"25,092",2317
110/05/11,"81,061,955","8,760,238,578",109.50,110.00,106.00,107.00,-6.00,"52,353",2317
110/05/12,"150,803,046","15,233,688,207",104.00,106.50,96.50,102.00,-5.00,"81,587",2317
110/05/13,"70,831,609","7,257,570,159",99.50,105.00,98.20,103.00,+1.00,"37,633",2317
110/05/14,"44,125,994","4,625,585,079",105.00,106.00,103.50,104.50,+1.50,"24,199",2317
110/05/17,"97,655,746","9,727,936,586",100.00,102.00,97.10,98.20,-6.30,"53,058",2317
110/05/18,"81,996,675","8,583,172,481",101.50,107.50,101.00,107.00,+8.80,"38,862",2317
110/05/19,"47,578,836","5,007,165,726",106.50,106.50,104.00,105.00,-2.00,"22,779",2317
110/05/20,"45,667,137","4,830,640,300",105.00,106.50,104.50,106.00,+1.00,"17,658",2317
110/05/21,"54,294,943","5,915,349,127",108.00,110.00,108.00,109.50,+3.50,"24,601",2317
110/05/24,"31,185,744","3,397,485,475",108.50,110.00,108.00,109.50, 0.00,"15,620",2317
110/05/25,"51,415,212","5,763,067,348",111.00,113.00,110.50,112.00,+2.50,"24,932",2317
110/05/26,"24,843,379","2,770,423,040",113.50,113.50,110.50,111.50,-0.50,"13,505",2317
110/05/27,"61,345,941","6,696,631,324",110.00,110.50,107.50,109.50,-2.00,"18,480",2317
110/05/28,"26,999,728","2,990,527,150",110.50,111.50,110.00,111.00,+1.50,"12,829",2317
110/05/31,"34,363,475","3,879,023,225",112.00,113.50,111.50,113.50,+2.50,"18,834",2317
110/06/01,"22,421,329","2,559,926,686",114.50,115.00,113.50,114.50,+1.00,"14,042",2317
110/06/02,"33,224,565","3,741,059,700",115.00,115.50,111.00,112.00,-2.50,"21,467",2317
110/06/03,"24,092,372","2,687,851,339",113.00,113.00,110.50,111.00,-1.00,"12,120",2317
110/06/04,"30,062,210","3,321,498,146",110.00,112.50,109.00,112.00,+1.00,"16,040",2317
110/06/07,"20,456,903","2,266,693,907",112.50,112.50,109.00,110.50,-1.50,"12,472",2317
110/06/08,"18,593,259","2,057,056,822",111.00,111.50,110.00,110.50, 0.00,"9,979",2317
110/06/09,"23,900,252","2,629,388,923",110.00,111.00,109.50,109.50,-1.00,"12,614",2317
110/06/10,"19,385,582","2,147,142,899",110.00,111.50,109.50,110.50,+1.00,"8,737",2317
110/06/11,"38,750,164","4,379,542,303",111.50,114.50,111.50,113.50,+3.00,"19,549",2317
110/06/15,"23,669,454","2,669,519,218",113.50,114.50,112.00,113.00,-0.50,"12,539",2317
110/06/16,"24,015,917","2,690,279,796",112.00,113.00,111.50,111.50,-1.50,"13,461",2317
110/06/17,"18,216,980","2,029,826,374",110.50,113.00,110.00,113.00,+1.50,"11,268",2317
110/06/18,"30,836,806","3,448,966,642",112.50,113.00,111.50,111.50,-1.50,"12,120",2317
110/06/21,"35,268,628","3,851,837,858",110.50,110.50,108.50,108.50,-3.00,"25,025",2317
110/06/22,"22,187,502","2,420,791,691",109.50,110.00,108.50,108.50, 0.00,"11,877",2317
110/06/23,"27,861,665","3,077,038,861",109.00,112.00,108.50,111.50,+3.00,"14,754",2317
110/06/24,"32,245,265","3,633,060,884",111.50,114.00,111.00,113.00,+1.50,"14,922",2317
110/06/25,"35,822,902","4,085,680,684",114.00,115.00,113.00,113.00, 0.00,"19,887",2317
110/06/28,"23,851,540","2,668,210,950",113.00,113.50,111.00,111.50,-1.50,"13,223",2317
110/06/29,"17,814,779","1,993,813,362",112.50,112.50,111.50,111.50, 0.00,"9,753",2317
110/06/30,"31,230,317","3,519,673,041",112.00,113.50,112.00,112.00,+0.50,"13,468",2317
110/07/01,"16,011,423","1,792,574,133",112.50,112.50,111.50,112.00, 0.00,"10,028",2317
110/07/02,"16,766,612","1,874,444,040",112.00,112.50,111.50,111.50,-0.50,"10,507",2317
110/07/05,"80,686,116","9,296,782,029",112.50,117.00,112.00,117.00,+5.50,"40,275",2317
110/07/06,"44,138,854","5,138,832,378",116.50,117.50,115.50,116.50,-0.50,"21,534",2317
110/07/07,"28,054,333","3,244,332,101",116.50,117.00,115.00,115.00,-1.50,"15,291",2317
110/07/08,"23,917,768","2,762,238,298",115.00,116.50,115.00,115.50,+0.50,"11,013",2317
110/07/09,"28,610,616","3,258,117,138",114.50,115.00,113.00,114.00,-1.50,"15,481",2317
110/07/12,"17,647,120","2,030,742,052",115.50,116.00,114.50,115.00,+1.00,"9,603",2317
110/07/13,"36,808,740","4,286,001,151",116.00,117.00,115.50,116.50,+1.50,"17,750",2317
110/07/14,"27,249,198","3,182,976,809",117.50,117.50,116.00,116.00,-0.50,"14,012",2317
110/07/15,"63,085,625","7,493,484,174",117.00,120.00,116.50,119.50,+3.50,"30,392",2317
110/07/16,"33,812,892","4,017,523,761",118.50,119.50,118.00,119.50, 0.00,"16,742",2317
110/07/19,"31,942,648","3,738,317,961",118.50,119.00,116.00,116.50,-3.00,"19,463",2317
110/07/20,"26,486,822","3,043,884,113",115.00,116.00,114.50,114.50,-2.00,"17,409",2317
110/07/21,"63,825,965","7,250,315,923",116.00,116.00,112.00,112.50,-2.00,"35,175",2317
110/07/22,"60,124,515","6,645,106,382",109.00,112.50,108.50,110.50,X0.00,"29,073",2317
110/07/23,"21,722,648","2,407,842,839",112.00,112.00,110.00,110.50, 0.00,"13,034",2317
110/07/26,"33,652,939","3,694,569,273",111.00,111.00,108.50,110.00,-0.50,"17,549",2317
110/07/27,"28,379,286","3,153,607,081",111.00,112.00,110.00,111.50,+1.50,"12,947",2317
110/07/28,"32,814,950","3,604,648,055",110.50,111.00,109.00,110.50,-1.00,"16,826",2317
110/07/29,"20,902,566","2,315,628,083",111.00,111.50,110.00,111.00,+0.50,"10,101",2317
110/07/30,"29,089,453","3,206,014,166",110.00,111.50,109.50,110.00,-1.00,"11,111",2317
110/08/02,"24,500,264","2,735,666,103",111.00,113.00,110.00,113.00,+3.00,"11,998",2317
110/08/03,"24,697,233","2,753,719,080",112.50,113.00,110.50,111.50,-1.50,"10,293",2317
110/08/04,"21,287,183","2,383,267,724",112.00,112.50,111.00,112.00,+0.50,"8,393",2317
110/08/05,"20,014,604","2,231,990,278",111.00,112.00,111.00,112.00, 0.00,"9,708",2317
110/08/06,"41,391,590","4,644,148,106",111.50,113.00,111.00,112.50,+0.50,"16,500",2317
110/08/09,"23,280,701","2,603,188,402",112.00,112.50,111.00,112.00,-0.50,"8,483",2317
110/08/10,"43,432,544","4,759,075,067",111.50,112.00,108.50,108.50,-3.50,"27,993",2317
110/08/11,"49,868,351","5,366,409,027",107.00,109.00,106.00,109.00,+0.50,"21,961",2317
110/08/12,"18,592,236","2,027,562,903",109.00,109.50,108.00,109.00, 0.00,"8,730",2317
110/08/13,"46,681,998","5,097,311,545",109.50,110.00,108.00,109.00, 0.00,"17,924",2317
110/08/16,"35,027,999","3,762,459,490",108.50,109.00,106.50,107.50,-1.50,"16,454",2317
110/08/17,"26,076,961","2,788,145,927",107.50,108.00,106.00,106.50,-1.00,"12,893",2317
110/08/18,"36,974,897","3,912,990,840",105.50,107.50,104.50,107.00,+0.50,"16,564",2317
110/08/19,"52,199,317","5,427,105,069",106.00,106.00,102.50,103.00,-4.00,"31,835",2317
110/08/20,"30,552,525","3,181,870,656",104.00,106.00,102.00,104.50,+1.50,"14,626",2317
110/08/23,"24,065,630","2,572,410,231",105.50,108.00,105.50,107.50,+3.00,"10,503",2317
110/08/24,"18,000,797","1,953,125,584",108.50,109.00,107.50,109.00,+1.50,"9,365",2317
110/08/25,"14,477,188","1,568,051,183",109.00,109.00,107.50,108.50,-0.50,"7,852",2317
110/08/26,"13,135,805","1,414,850,208",108.50,109.00,107.00,107.50,-1.00,"7,699",2317
110/08/27,"13,875,837","1,495,362,654",107.50,108.50,106.50,108.00,+0.50,"6,260",2317
110/08/30,"14,000,606","1,515,530,387",108.50,109.00,107.50,109.00,+1.00,"7,629",2317
110/08/31,"30,641,222","3,368,752,300",108.50,111.00,108.00,111.00,+2.00,"10,640",2317
110/09/01,"22,374,844","2,481,606,824",111.00,112.00,110.00,111.00, 0.00,"11,694",2317
110/09/02,"29,727,679","3,315,302,873",111.00,113.00,110.50,111.50,+0.50,"14,134",2317
110/09/03,"24,501,274","2,747,764,310",112.00,113.00,111.50,112.50,+1.00,"12,699",2317
110/09/06,"18,445,528","2,059,630,802",112.50,113.00,110.50,111.00,-1.50,"11,402",2317
110/09/07,"23,359,117","2,542,208,391",109.50,110.00,108.00,108.50,-2.50,"14,579",2317
110/09/08,"28,705,746","3,100,212,882",108.50,109.50,107.00,107.50,-1.00,"15,013",2317
110/09/09,"20,446,876","2,187,406,741",106.50,107.50,106.00,107.00,-0.50,"9,228",2317
110/09/10,"13,324,559","1,435,914,081",107.00,108.50,107.00,108.00,+1.00,"7,687",2317
110/09/13,"15,455,264","1,652,913,445",107.50,108.00,106.50,106.50,-1.50,"9,602",2317
110/09/14,"19,260,856","2,066,358,163",107.50,108.00,106.50,107.50,+1.00,"8,249",2317
110/09/15,"64,013,002","7,002,242,836",108.00,110.50,107.50,108.50,+1.00,"27,970",2317
110/09/16,"23,004,506","2,488,329,118",108.50,109.50,107.50,107.50,-1.00,"11,043",2317
110/09/17,"46,682,899","5,061,166,381",107.50,109.50,107.00,108.50,+1.00,"10,254",2317
110/09/22,"38,855,713","4,142,578,220",106.50,107.50,106.00,107.00,-1.50,"18,533",2317
110/09/23,"18,991,583","2,029,833,013",107.00,108.00,106.00,106.50,-0.50,"9,716",2317
110/09/24,"15,366,616","1,652,429,167",107.50,108.00,107.00,107.50,+1.00,"7,419",2317
110/09/27,"13,936,074","1,502,118,415",107.00,108.50,107.00,107.50, 0.00,"7,375",2317
110/09/28,"22,319,338","2,378,000,921",107.00,107.50,106.00,106.50,-1.00,"11,238",2317
110/09/29,"32,798,414","3,441,324,697",105.00,105.50,104.50,105.00,-1.50,"26,132",2317
110/09/30,"24,317,553","2,554,201,387",105.00,106.00,104.00,105.00, 0.00,"11,340",2317
110/10/01,"36,074,566","3,737,734,962",104.50,105.00,103.00,103.00,-2.00,"24,649",2317
110/10/04,"25,434,032","2,627,827,660",104.50,105.00,102.50,103.00, 0.00,"13,424",2317
110/10/05,"43,345,161","4,403,998,216",102.00,102.50,101.00,101.50,-1.50,"24,840",2317
110/10/06,"40,294,629","4,180,811,261",103.50,104.50,103.00,103.00,+1.50,"17,917",2317
110/10/07,"38,383,881","4,075,145,593",104.50,107.00,104.00,107.00,+4.00,"18,047",2317
110/10/08,"27,568,061","2,961,998,681",107.50,108.00,106.50,108.00,+1.00,"12,592",2317
110/10/12,"38,777,410","4,082,299,711",106.50,107.00,104.50,105.00,-3.00,"16,707",2317
110/10/13,"18,802,301","1,980,524,377",106.00,106.50,104.50,105.50,+0.50,"10,776",2317
110/10/14,"17,764,699","1,899,471,130",107.00,107.50,106.50,106.50,+1.00,"8,638",2317
110/10/15,"49,336,872","5,372,684,627",108.00,110.00,107.50,109.50,+3.00,"25,187",2317
110/10/18,"42,330,142","4,608,902,380",110.50,111.00,107.00,107.50,-2.00,"22,880",2317
110/10/19,"26,479,700","2,845,164,375",108.50,109.00,106.50,107.00,-0.50,"17,559",2317
110/10/20,"29,508,905","3,171,041,387",107.50,108.50,106.50,107.50,+0.50,"16,183",2317
110/10/21,"30,590,262","3,302,542,666",108.00,108.50,107.00,108.00,+0.50,"8,301",2317
110/10/22,"14,751,899","1,590,679,060",108.00,108.50,107.00,107.50,-0.50,"7,061",2317
110/10/25,"21,266,978","2,300,605,515",107.50,109.00,107.00,108.00,+0.50,"9,801",2317
110/10/26,"18,109,494","1,970,534,065",108.50,109.50,108.00,109.00,+1.00,"8,008",2317
110/10/27,"15,933,998","1,722,962,751",109.00,109.00,107.50,108.00,-1.00,"7,865",2317
110/10/28,"14,245,290","1,542,758,851",108.00,109.00,107.50,108.50,+0.50,"6,112",2317
110/10/29,"20,791,860","2,229,495,724",108.50,108.50,107.00,107.00,-1.50,"10,689",2317
110/11/01,"18,216,191","1,951,366,670",108.00,108.00,106.50,106.50,-0.50,"8,368",2317
110/11/02,"21,351,175","2,302,658,025",107.00,108.50,107.00,107.50,+1.00,"10,361",2317
110/11/03,"12,336,039","1,330,768,535",107.50,108.50,107.50,107.50, 0.00,"6,756",2317
110/11/04,"11,377,672","1,229,646,696",108.50,108.50,107.50,108.00,+0.50,"6,193",2317
110/11/05,"17,741,997","1,921,456,453",108.00,109.00,107.50,109.00,+1.00,"9,600",2317
110/11/08,"20,910,258","2,243,805,853",107.50,108.00,107.00,107.50,-1.50,"11,664",2317
110/11/09,"23,994,381","2,581,028,511",107.50,108.00,107.00,108.00,+0.50,"10,776",2317
110/11/10,"22,997,778","2,501,611,468",108.00,109.50,107.50,109.00,+1.00,"12,303",2317
110/11/11,"18,767,739","2,023,469,603",108.50,109.00,107.50,107.50,-1.50,"9,980",2317
110/11/12,"26,736,055","2,906,574,566",108.50,109.50,108.00,109.00,+1.50,"10,665",2317
110/11/15,"25,873,466","2,817,874,176",109.00,110.00,108.00,108.00,-1.00,"11,776",2317
110/11/16,"16,174,955","1,751,338,074",108.50,109.00,108.00,108.00, 0.00,"8,537",2317
110/11/17,"34,385,746","3,691,148,900",108.50,108.50,106.50,107.00,-1.00,"19,788",2317
110/11/18,"30,585,311","3,268,987,325",107.00,107.50,106.50,107.00, 0.00,"14,109",2317
110/11/19,"20,981,372","2,244,077,950",107.50,108.00,106.50,106.50,-0.50,"13,079",2317
110/11/22,"17,929,580","1,914,281,840",107.00,107.50,106.50,106.50, 0.00,"8,752",2317
110/11/23,"22,502,493","2,389,716,981",106.50,107.00,106.00,106.00,-0.50,"13,646",2317
110/11/24,"30,255,836","3,184,629,206",106.00,106.50,104.50,105.50,-0.50,"21,337",2317
110/11/25,"17,940,754","1,893,470,344",106.50,106.50,105.00,105.00,-0.50,"10,674",2317
110/11/26,"24,721,253","2,569,062,256",105.00,105.00,103.50,103.50,-1.50,"21,640",2317
110/11/29,"28,063,125","2,910,115,330",103.00,105.50,102.50,103.50, 0.00,"16,158",2317
110/11/30,"50,063,743","5,204,093,799",104.00,105.50,103.00,103.50, 0.00,"14,807",2317
110/12/01,"22,533,336","2,368,450,389",103.50,106.00,103.50,105.50,+2.00,"10,602",2317
110/12/02,"27,492,234","2,908,367,984",105.00,107.00,105.00,105.00,-0.50,"13,471",2317
110/12/03,"18,384,929","1,937,921,897",105.50,106.00,105.00,105.00, 0.00,"7,487",2317
110/12/06,"22,958,298","2,441,979,400",105.50,107.00,105.00,106.50,+1.50,"10,190",2317
110/12/07,"25,348,727","2,689,552,435",106.00,107.50,105.00,106.00,-0.50,"14,407",2317
110/12/08,"36,805,823","3,895,356,586",106.50,107.00,105.00,105.00,-1.00,"15,734",2317
110/12/09,"15,133,685","1,598,487,037",105.00,106.00,105.00,106.00,+1.00,"7,128",2317
110/12/10,"20,489,274","2,154,660,136",105.50,106.00,104.50,105.00,-1.00,"10,060",2317
110/12/13,"17,647,182","1,852,509,797",105.00,106.00,104.50,104.50,-0.50,"9,436",2317
110/12/14,"22,146,940","2,316,525,199",104.50,105.50,104.00,104.50, 0.00,"10,561",2317
110/12/15,"23,023,808","2,406,720,086",104.00,105.00,103.50,105.00,+0.50,"9,288",2317
110/12/16,"37,191,946","3,873,098,576",105.50,106.00,103.50,103.50,-1.50,"17,723",2317
110/12/17,"39,330,766","4,071,468,879",103.50,104.00,103.00,103.50, 0.00,"13,426",2317
110/12/20,"18,272,107","1,885,981,860",103.50,104.00,103.00,103.00,-0.50,"11,526",2317
110/12/21,"13,505,921","1,405,710,813",103.50,104.50,103.00,104.50,+1.50,"6,955",2317
110/12/22,"11,876,421","1,232,165,204",104.50,104.50,103.50,103.50,-1.00,"7,271",2317
110/12/23,"13,909,972","1,445,971,691",104.00,104.50,103.50,104.00,+0.50,"6,824",2317
110/12/24,"11,661,892","1,217,546,724",104.50,105.00,104.00,104.00, 0.00,"7,385",2317
110/12/27,"8,907,924","930,190,687",104.50,105.00,104.00,104.50,+0.50,"5,644",2317
110/12/28,"15,627,624","1,640,980,899",104.50,105.50,104.50,105.50,+1.00,"8,247",2317
110/12/29,"13,450,079","1,409,325,387",105.00,105.50,104.50,105.00,-0.50,"7,412",2317
110/12/30,"17,090,958","1,782,340,385",104.50,105.00,104.00,104.00,-1.00,"8,360",2317
111/01/03,"22,163,293","2,301,355,961",104.50,105.00,103.00,103.00,-1.00,"14,002",2317
111/01/04,"18,460,781","1,912,476,375",104.00,104.00,103.00,103.50,+0.50,"11,989",2317
111/01/05,"142,927,366","15,545,527,529",104.00,111.00,103.50,109.00,+5.50,"65,457",2317
111/01/06,"49,399,140","5,297,978,610",108.00,108.50,106.00,107.00,-2.00,"26,343",2317
111/01/07,"39,268,835","4,192,632,017",108.00,108.50,106.00,106.50,-0.50,"15,864",2317
111/01/10,"34,836,774","3,658,148,684",106.00,106.50,104.00,104.50,-2.00,"20,396",2317
111/01/11,"26,266,891","2,742,382,008",104.50,105.00,104.00,104.50, 0.00,"13,414",2317
111/01/12,"18,941,505","1,977,481,666",105.00,105.50,104.00,104.50, 0.00,"10,532",2317
111/01/13,"19,714,232","2,073,574,056",105.00,105.50,104.50,105.50,+1.00,"10,057",2317
111/01/14,"39,061,978","4,050,449,624",105.00,105.50,103.00,103.50,-2.00,"25,878",2317
111/01/17,"16,235,777","1,683,743,255",103.50,104.50,103.50,103.50, 0.00,"8,944",2317
111/01/18,"14,894,743","1,548,782,389",104.50,104.50,103.50,103.50, 0.00,"9,070",2317
111/01/19,"24,064,174","2,496,807,090",103.50,104.50,103.00,103.50, 0.00,"12,635",2317
111/01/20,"29,541,931","3,053,907,659",103.50,104.00,103.00,103.00,-0.50,"13,904",2317
111/01/21,"34,317,926","3,511,235,299",102.50,103.00,102.00,102.00,-1.00,"22,344",2317
111/01/24,"42,011,474","4,340,699,854",103.00,104.50,102.50,103.00,+1.00,"18,368",2317
111/01/25,"29,251,026","3,002,543,422",103.00,103.50,102.00,103.00, 0.00,"16,508",2317
111/01/26,"33,435,293","3,422,890,628",103.00,103.50,102.00,102.00,-1.00,"20,822",2317
111/02/07,"34,222,573","3,532,074,933",102.50,104.50,102.50,103.00,+1.00,"14,794",2317
111/02/08,"43,806,303","4,606,162,011",104.00,106.00,103.00,105.50,+2.50,"18,295",2317
111/02/09,"23,653,775","2,508,012,682",106.00,106.50,105.50,106.50,+1.00,"12,452",2317
111/02/10,"20,202,759","2,145,700,069",106.50,107.00,105.50,106.50, 0.00,"10,184",2317
111/02/11,"16,707,627","1,760,438,097",105.50,106.00,104.50,106.00,-0.50,"9,086",2317
111/02/14,"22,517,058","2,344,653,736",105.00,105.00,103.50,104.00,-2.00,"12,120",2317
111/02/15,"13,542,993","1,413,403,014",104.00,105.00,104.00,104.00, 0.00,"7,665",2317
111/02/16,"13,503,882","1,421,385,079",105.00,106.00,104.50,105.50,+1.50,"7,625",2317
111/02/17,"25,548,971","2,705,371,212",106.00,106.50,105.00,106.00,+0.50,"10,473",2317
111/02/18,"11,375,198","1,199,705,108",105.00,106.00,105.00,105.50,-0.50,"6,534",2317
111/02/21,"23,535,017","2,494,887,566",105.00,107.00,104.50,106.00,+0.50,"9,971",2317
111/02/22,"26,135,723","2,730,651,445",105.00,105.50,104.00,104.50,-1.50,"13,000",2317
111/02/23,"14,607,481","1,532,153,333",104.50,105.50,104.50,105.00,+0.50,"6,820",2317
111/02/24,"47,746,141","4,927,652,706",104.00,104.50,102.50,102.50,-2.50,"25,803",2317
111/02/25,"29,911,231","3,082,648,052",103.00,103.50,102.50,103.00,+0.50,"12,863",2317
111/03/01,"30,997,685","3,241,194,164",104.00,105.50,103.50,104.50,+1.50,"10,193",2317
111/03/02,"13,856,628","1,447,933,122",104.00,105.00,104.00,104.50, 0.00,"7,727",2317
111/03/03,"13,875,811","1,454,723,635",105.00,105.50,104.50,104.50, 0.00,"6,783",2317
111/03/04,"18,504,180","1,930,947,109",104.00,105.00,103.50,105.00,+0.50,"8,128",2317
111/03/07,"45,910,892","4,729,612,213",104.00,104.00,102.50,102.50,-2.50,"22,699",2317
111/03/08,"61,133,394","6,189,736,839",101.50,102.50,100.00,101.50,-1.00,"38,356",2317
111/03/09,"29,548,450","3,008,585,959",102.00,102.50,101.50,101.50, 0.00,"17,043",2317
111/03/10,"29,400,154","3,033,282,899",103.00,104.00,102.50,103.00,+1.50,"12,409",2317
111/03/11,"24,223,838","2,504,793,316",103.00,104.00,102.50,103.50,+0.50,"9,082",2317
