日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/11/08,"8,498,217","154,702,794",18.25,18.25,18.15,18.20,-0.05,"3,662",2887
110/11/09,"10,721,530","195,243,350",18.20,18.30,18.15,18.30,+0.10,"4,074",2887
110/11/10,"10,463,676","190,997,892",18.25,18.30,18.15,18.30, 0.00,"3,663",2887
110/11/11,"17,154,676","315,557,085",18.30,18.45,18.25,18.45,+0.15,"4,936",2887
110/11/12,"14,056,229","259,522,170",18.50,18.55,18.35,18.45, 0.00,"4,608",2887
110/11/15,"20,257,685","376,687,322",18.50,18.70,18.50,18.55,+0.10,"6,743",2887
110/11/16,"20,131,104","375,962,664",18.65,18.75,18.60,18.70,+0.15,"6,171",2887
110/11/17,"50,029,141","958,132,950",18.85,19.35,18.80,19.25,+0.55,"14,057",2887
110/11/18,"26,403,421","508,730,170",19.35,19.45,19.10,19.30,+0.05,"9,054",2887
110/11/19,"36,873,445","698,865,399",19.30,19.30,18.80,18.95,-0.35,"13,120",2887
110/11/22,"22,048,048","412,262,638",18.90,18.95,18.60,18.70,-0.25,"7,981",2887
110/11/23,"17,929,655","333,657,213",18.70,18.75,18.50,18.60,-0.10,"6,040",2887
110/11/24,"14,240,818","265,448,082",18.55,18.80,18.55,18.60, 0.00,"5,454",2887
110/11/25,"14,038,537","261,713,020",18.65,18.70,18.60,18.70,+0.10,"4,393",2887
110/11/26,"36,151,704","664,568,165",18.60,18.65,18.30,18.35,-0.35,"15,675",2887
110/11/29,"29,863,646","541,064,814",18.10,18.20,18.00,18.20,-0.15,"11,376",2887
110/11/30,"80,818,891","1,493,123,386",18.20,18.60,18.15,18.60,+0.40,"8,449",2887
110/12/01,"27,466,171","507,232,087",18.30,18.65,18.20,18.65,+0.05,"7,199",2887
110/12/02,"18,674,896","344,776,601",18.60,18.60,18.30,18.60,-0.05,"5,170",2887
110/12/03,"13,762,890","255,577,063",18.60,18.65,18.50,18.55,-0.05,"3,927",2887
110/12/06,"19,480,362","362,573,181",18.55,18.70,18.45,18.70,+0.15,"4,770",2887
110/12/07,"20,638,897","387,440,500",18.70,18.90,18.60,18.90,+0.20,"21,958",2887
110/12/08,"17,042,589","321,043,787",19.00,19.00,18.70,18.85,-0.05,"60,031",2887
110/12/09,"16,021,653","303,317,963",18.90,19.00,18.85,19.00,+0.15,"40,011",2887
110/12/10,"16,946,575","321,678,676",18.95,19.10,18.90,18.95,-0.05,"5,299",2887
110/12/13,"15,409,308","291,401,098",18.95,19.00,18.85,18.90,-0.05,"8,527",2887
110/12/14,"18,256,828","340,871,350",18.80,18.85,18.60,18.75,-0.15,"8,288",2887
110/12/15,"12,164,237","226,621,193",18.70,18.70,18.60,18.65,-0.10,"4,987",2887
110/12/16,"11,161,937","207,686,902",18.65,18.70,18.55,18.65, 0.00,"5,015",2887
110/12/17,"15,719,232","294,141,811",18.65,18.75,18.60,18.75,+0.10,"3,359",2887
110/12/20,"16,205,765","300,947,789",18.65,18.75,18.50,18.55,-0.20,"6,885",2887
110/12/21,"12,334,957","229,428,401",18.55,18.65,18.50,18.60,+0.05,"3,421",2887
110/12/22,"8,405,573","156,362,529",18.65,18.70,18.55,18.65,+0.05,"3,069",2887
110/12/23,"6,717,331","125,171,707",18.65,18.70,18.60,18.65, 0.00,"2,800",2887
110/12/24,"9,469,179","177,095,227",18.65,18.75,18.65,18.75,+0.10,"2,857",2887
110/12/27,"7,378,820","138,360,232",18.75,18.80,18.70,18.75, 0.00,"3,140",2887
110/12/28,"15,639,012","294,328,862",18.75,18.95,18.70,18.90,+0.15,"5,397",2887
110/12/29,"15,563,294","294,728,622",18.90,19.00,18.90,18.95,+0.05,"4,471",2887
110/12/30,"15,009,048","284,482,959",18.95,19.00,18.90,18.95, 0.00,"4,464",2887
111/01/03,"10,844,976","204,848,792",19.00,19.05,18.80,18.85,-0.10,"4,176",2887
111/01/04,"10,905,873","204,789,810",18.80,18.85,18.75,18.80,-0.05,"4,931",2887
111/01/05,"13,093,634","245,604,354",18.75,18.80,18.70,18.75,-0.05,"4,551",2887
111/01/06,"18,140,478","341,269,658",18.80,18.90,18.70,18.85,+0.10,"4,946",2887
111/01/07,"28,611,340","542,971,174",18.90,19.15,18.85,18.95,+0.10,"7,329",2887
111/01/10,"17,514,600","332,057,924",19.00,19.05,18.85,19.05,+0.10,"6,799",2887
111/01/11,"48,436,813","933,005,120",19.05,19.40,19.05,19.40,+0.35,"12,492",2887
111/01/12,"33,913,395","658,680,025",19.40,19.60,19.20,19.50,+0.10,"13,385",2887
111/01/13,"119,064,476","2,399,187,894",19.55,20.55,19.55,20.50,+1.00,"34,997",2887
111/01/14,"84,964,025","1,740,036,991",20.55,20.90,20.10,20.55,+0.05,"28,820",2887
111/01/17,"52,713,358","1,077,942,721",20.55,20.90,20.20,20.50,-0.05,"18,566",2887
111/01/18,"31,465,821","647,681,044",20.50,20.70,20.35,20.70,+0.20,"8,187",2887
111/01/19,"35,356,788","729,083,473",20.60,20.80,20.50,20.55,-0.15,"10,112",2887
111/01/20,"33,268,105","676,069,145",20.55,20.55,20.15,20.45,-0.10,"9,284",2887
111/01/21,"45,391,560","910,635,077",20.20,20.30,19.95,20.15,-0.30,"17,525",2887
111/01/24,"31,918,172","631,734,312",19.90,20.00,19.60,20.00,-0.15,"13,380",2887
111/01/25,"40,915,686","802,367,294",19.75,19.80,19.50,19.70,-0.30,"15,653",2887
111/01/26,"25,426,185","500,900,102",19.70,19.85,19.55,19.65,-0.05,"8,506",2887
111/02/07,"40,853,594","815,950,802",19.65,20.25,19.60,20.10,+0.45,"12,411",2887
111/02/08,"30,438,082","617,759,237",20.15,20.40,20.10,20.30,+0.20,"8,880",2887
111/02/09,"26,987,253","551,019,268",20.40,20.60,20.30,20.45,+0.15,"8,477",2887
111/02/10,"18,712,532","381,531,448",20.45,20.50,20.25,20.50,+0.05,"7,394",2887
111/02/11,"20,060,110","410,254,553",20.35,20.60,20.30,20.55,+0.05,"6,817",2887
111/02/14,"32,033,875","646,358,365",20.20,20.30,20.00,20.30,-0.25,"11,053",2887
111/02/15,"27,226,244","548,360,474",20.25,20.30,20.05,20.10,-0.20,"10,838",2887
111/02/16,"22,256,371","449,799,454",20.25,20.35,20.10,20.20,+0.10,"7,893",2887
111/02/17,"24,174,050","488,539,519",20.25,20.35,20.10,20.20, 0.00,"6,903",2887
111/02/18,"19,007,144","382,194,961",20.10,20.20,20.05,20.10,-0.10,"7,033",2887
111/02/21,"28,692,640","573,785,184",20.05,20.10,19.95,20.05,-0.05,"11,774",2887
111/02/22,"44,301,341","876,126,840",20.00,20.00,19.65,19.85,-0.20,"85,932",2887
111/02/23,"29,720,298","587,807,252",19.75,19.90,19.65,19.85, 0.00,"39,708",2887
111/02/24,"62,072,003","1,210,432,633",19.70,19.80,19.30,19.50,-0.35,"28,677",2887
111/02/25,"60,859,938","1,180,386,184",19.50,19.60,19.20,19.50, 0.00,"15,947",2887
111/03/01,"33,316,031","652,325,157",19.30,19.75,19.30,19.60,+0.10,"11,470",2887
111/03/02,"21,645,909","422,016,990",19.55,19.60,19.40,19.60, 0.00,"8,000",2887
111/03/03,"27,718,521","542,449,921",19.65,19.70,19.45,19.60, 0.00,"8,004",2887
111/03/04,"29,801,173","576,214,978",19.40,19.45,19.25,19.35,-0.25,"13,531",2887
111/03/07,"60,454,109","1,136,400,001",19.10,19.15,18.65,18.90,-0.45,"23,803",2887
111/03/08,"73,344,004","1,345,940,986",18.40,18.60,18.20,18.25,-0.65,"30,456",2887
111/03/09,"30,407,428","556,817,646",18.30,18.50,18.20,18.30,+0.05,"14,205",2887
111/03/10,"42,182,039","795,940,307",18.50,19.10,18.45,18.95,+0.65,"12,099",2887
111/03/11,"18,669,012","353,250,321",18.95,19.15,18.80,18.90,-0.05,"6,894",2887
111/03/14,"16,665,683","314,426,010",18.85,19.00,18.80,18.85,-0.05,"13,671",2887
111/03/15,"19,214,745","363,576,534",19.00,19.10,18.80,19.00,+0.15,"9,240",2887
111/03/16,"26,355,490","503,152,707",19.05,19.20,18.95,19.20,+0.20,"7,406",2887
111/03/17,"31,197,090","607,562,846",19.45,19.60,19.35,19.45,+0.25,"8,101",2887
111/03/18,"37,613,485","738,274,883",19.50,19.80,19.45,19.60,+0.15,"8,667",2887
111/03/21,"17,424,376","342,576,478",19.70,19.80,19.55,19.65,+0.05,"6,432",2887
111/03/22,"27,929,461","551,632,746",19.75,19.90,19.65,19.80,+0.15,"4,980",2887
111/03/23,"50,247,595","1,013,688,289",19.95,20.35,19.90,20.25,+0.45,"13,012",2887
111/03/24,"25,533,274","513,952,030",20.30,20.30,20.00,20.15,-0.10,"7,358",2887
111/03/25,"38,454,724","763,824,951",20.15,20.25,19.70,19.85,-0.30,"14,533",2887
111/03/28,"13,808,463","273,217,133",19.75,19.95,19.60,19.95,+0.10,"7,523",2887
111/03/29,"11,814,226","235,851,194",19.90,20.05,19.85,19.95, 0.00,"4,511",2887
111/03/30,"29,364,829","592,345,086",20.05,20.35,20.05,20.15,+0.20,"8,689",2887
111/03/31,"56,824,441","1,163,992,926",20.25,20.70,20.15,20.50,+0.35,"12,526",2887
111/04/01,"39,151,477","804,096,288",20.40,20.80,20.25,20.60,+0.10,"9,972",2887
111/04/06,"56,739,193","1,185,313,566",20.50,21.10,20.45,21.10,+0.50,"14,056",2887
111/04/07,"51,498,055","1,075,730,563",21.05,21.20,20.65,20.70,-0.40,"23,246",2887
111/04/08,"30,179,756","627,179,058",20.80,21.00,20.50,20.95,+0.25,"11,857",2887
111/04/11,"46,783,279","972,451,206",20.75,21.15,20.50,20.70,-0.25,"15,039",2887
111/04/12,"29,501,915","606,873,554",20.65,20.80,20.45,20.60,-0.10,"8,301",2887
111/04/13,"21,350,995","438,572,153",20.65,20.75,20.30,20.55,-0.05,"9,344",2887
111/04/14,"30,434,769","616,535,623",20.50,20.60,20.10,20.15,-0.40,"12,734",2887
111/04/15,"22,857,472","457,685,910",20.10,20.30,19.90,20.00,-0.15,"7,678",2887
111/04/18,"38,918,115","761,324,949",19.90,19.95,19.30,19.55,-0.45,"16,032",2887
111/04/19,"28,294,001","553,252,631",19.55,19.85,19.40,19.40,-0.15,"10,535",2887
111/04/20,"27,690,504","537,414,754",19.60,19.65,19.25,19.60,+0.20,"10,219",2887
111/04/21,"32,138,401","620,507,066",19.65,19.70,19.20,19.30,-0.30,"13,823",2887
111/04/22,"28,060,752","540,052,738",19.15,19.45,19.05,19.35,+0.05,"8,445",2887
111/04/25,"39,360,222","748,628,805",19.15,19.20,18.90,19.15,-0.20,"13,828",2887
111/04/26,"27,744,631","537,345,512",19.20,19.50,19.15,19.35,+0.20,"7,858",2887
111/04/27,"32,861,237","628,730,108",19.15,19.30,19.00,19.10,-0.25,"8,414",2887
111/04/28,"30,448,006","580,732,389",19.10,19.20,18.95,19.15,+0.05,"7,000",2887
111/04/29,"23,993,657","465,170,998",19.20,19.50,19.20,19.40,+0.25,"4,953",2887
111/05/03,"22,724,910","437,199,544",19.40,19.40,19.15,19.30,-0.10,"7,472",2887
111/05/04,"20,833,105","401,933,543",19.35,19.45,19.20,19.40,+0.10,"6,026",2887
111/05/05,"98,895,191","1,867,780,572",19.50,19.55,18.60,18.90,-0.50,"34,856",2887
111/05/06,"63,574,800","1,166,037,665",18.50,18.60,18.20,18.40,-0.50,"23,876",2887
111/05/09,"56,435,904","1,011,382,069",18.20,18.20,17.75,17.85,-0.55,"24,256",2887
111/05/10,"52,210,918","909,356,358",17.25,17.65,17.05,17.50,-0.35,"18,786",2887
111/05/11,"28,689,238","498,706,873",17.50,17.60,17.30,17.35,-0.15,"12,223",2887
111/05/12,"59,708,460","1,006,134,096",17.25,17.25,16.55,16.70,-0.65,"25,814",2887
111/05/13,"44,468,569","737,977,833",16.65,16.80,16.35,16.70, 0.00,"16,119",2887
111/05/16,"25,363,011","423,442,044",16.75,17.00,16.50,16.80,+0.10,"11,866",2887
111/05/17,"19,837,946","333,837,878",16.95,16.95,16.65,16.85,+0.05,"7,631",2887
111/05/18,"31,779,165","546,055,445",16.85,17.35,16.80,17.25,+0.40,"9,799",2887
111/05/19,"29,774,588","500,010,382",16.80,16.90,16.60,16.80,-0.45,"9,233",2887
111/05/20,"22,396,889","382,520,428",16.95,17.20,16.90,17.05,+0.25,"6,783",2887
111/05/23,"24,178,393","412,217,411",17.30,17.30,16.80,17.05, 0.00,"7,058",2887
111/05/24,"15,772,446","269,375,644",17.05,17.25,17.00,17.00,-0.05,"5,761",2887
111/05/25,"18,487,983","313,538,646",17.05,17.15,16.80,17.00, 0.00,"6,563",2887
111/05/26,"16,798,056","285,668,354",17.15,17.25,16.85,16.95,-0.05,"6,388",2887
111/05/27,"21,077,641","363,464,117",17.15,17.35,17.05,17.25,+0.30,"6,084",2887
111/05/30,"24,494,937","432,383,405",17.45,17.80,17.40,17.70,+0.45,"7,820",2887
111/05/31,"47,361,143","845,256,534",17.65,17.95,17.50,17.95,+0.25,"5,620",2887
111/06/01,"19,107,430","337,569,284",17.85,17.90,17.55,17.55,-0.40,"7,697",2887
111/06/02,"10,310,305","180,610,534",17.45,17.65,17.35,17.50,-0.05,"3,702",2887
111/06/06,"58,343,337","1,048,949,273",17.70,18.30,17.60,18.00,+0.50,"11,647",2887
111/06/07,"28,133,176","497,242,883",17.95,18.00,17.60,17.70,-0.30,"8,602",2887
111/06/08,"14,128,195","248,863,061",17.80,17.80,17.55,17.60,-0.10,"5,165",2887
111/06/09,"25,171,082","436,790,685",17.50,17.50,17.25,17.35,-0.25,"9,388",2887
111/06/10,"19,736,515","338,441,697",17.10,17.30,17.00,17.15,-0.20,"6,444",2887
111/06/13,"29,544,736","496,002,732",16.85,16.90,16.70,16.85,-0.30,"13,229",2887
111/06/14,"29,732,995","500,820,403",16.75,17.00,16.70,16.90,+0.05,"7,323",2887
111/06/15,"24,620,234","416,612,864",16.85,17.05,16.80,16.90, 0.00,"7,227",2887
111/06/16,"25,959,896","442,165,085",17.20,17.25,16.90,16.90, 0.00,"6,740",2887
111/06/17,"37,873,838","629,713,281",16.75,16.80,16.55,16.60,-0.30,"12,069",2887
111/06/20,"43,663,007","735,588,880",16.90,17.25,16.55,16.70,+0.10,"9,187",2887
111/06/21,"27,629,846","470,243,096",16.80,17.20,16.70,17.10,+0.40,"6,742",2887
111/06/22,"16,806,668","284,937,281",17.20,17.25,16.80,16.85,-0.25,"6,605",2887
111/06/23,"25,741,309","433,826,386",17.15,17.15,16.65,16.90,+0.05,"7,044",2887
111/06/24,"17,492,507","297,234,667",17.15,17.15,16.85,16.95,+0.05,"4,785",2887
111/06/27,"20,292,892","344,550,358",17.10,17.10,16.85,16.85,-0.10,"7,326",2887
111/06/28,"11,251,405","190,033,588",17.00,17.00,16.80,16.90,+0.05,"3,282",2887
111/06/29,"26,019,647","434,256,511",16.80,16.85,16.60,16.70,-0.20,"8,741",2887
111/06/30,"29,018,539","475,642,143",16.65,16.65,16.30,16.30,-0.40,"11,186",2887
111/07/01,"23,329,674","375,962,118",16.25,16.35,16.00,16.00,-0.30,"9,456",2887
111/07/04,"19,914,722","319,089,877",16.00,16.30,15.80,16.05,+0.05,"5,887",2887
111/07/05,"11,726,033","188,843,625",16.30,16.35,15.95,16.10,+0.05,"3,862",2887
111/07/06,"21,449,466","339,834,959",16.05,16.05,15.75,15.75,-0.35,"9,408",2887
111/07/07,"20,832,688","327,773,818",15.80,15.90,15.55,15.70,-0.05,"6,555",2887
111/07/08,"10,662,108","169,517,604",15.75,16.00,15.75,15.90,+0.20,"4,334",2887
111/07/11,"18,125,722","283,226,974",15.90,15.95,15.50,15.50,-0.40,"9,398",2887
111/07/12,"34,134,031","511,544,106",15.35,15.35,14.85,14.85,-0.65,"15,448",2887
111/07/13,"25,968,994","396,851,051",15.10,15.50,15.10,15.30,+0.45,"7,480",2887
111/07/14,"10,016,479","153,295,743",15.30,15.45,15.15,15.30, 0.00,"3,458",2887
111/07/15,"23,172,045","347,524,592",15.25,15.25,14.90,14.90,-0.40,"10,082",2887
111/07/18,"18,481,161","280,184,318",15.05,15.30,14.95,15.20,+0.30,"4,972",2887
111/07/19,"10,201,107","155,117,850",15.10,15.30,15.05,15.20, 0.00,"3,514",2887
111/07/20,"19,849,050","302,615,275",15.30,15.50,15.05,15.15,-0.05,"7,064",2887
111/07/21,"14,109,301","215,224,265",15.10,15.35,15.10,15.35,+0.20,"3,689",2887
111/07/22,"26,501,178","410,767,748",15.25,15.75,15.20,15.60,+0.25,"6,744",2887
111/07/25,"17,356,456","270,451,949",15.60,15.70,15.45,15.60, 0.00,"7,156",2887
111/07/26,"16,600,852","257,955,365",15.60,15.65,15.45,15.55,-0.05,"5,797",2887
111/07/27,"10,458,496","162,502,832",15.55,15.65,15.45,15.55, 0.00,"3,543",2887
111/07/28,"18,790,804","293,995,770",15.65,15.80,15.55,15.70,+0.15,"6,699",2887
111/07/29,"32,985,663","518,640,631",15.90,15.95,15.55,15.70, 0.00,"9,797",2887
111/08/01,"15,153,413","238,531,749",15.75,15.80,15.65,15.80,+0.10,"5,495",2887
111/08/02,"17,988,085","281,269,602",15.65,15.75,15.50,15.75,-0.05,"6,511",2887
111/08/03,"18,126,949","283,151,279",15.70,15.75,15.55,15.65,-0.10,"6,418",2887
111/08/04,"14,098,583","219,803,377",15.65,15.70,15.50,15.60,-0.05,"5,013",2887
111/08/05,"17,178,772","271,084,485",15.75,15.85,15.70,15.80,+0.20,"5,114",2887
111/08/08,"12,157,842","192,903,994",15.80,15.95,15.70,15.90,+0.10,"4,669",2887
111/08/09,"17,020,345","269,779,847",15.75,15.95,15.70,15.90, 0.00,"5,267",2887
111/08/10,"29,773,720","485,034,758",15.90,16.50,15.90,16.45,+0.55,"8,357",2887
111/08/11,"41,823,789","705,845,609",16.80,17.05,16.65,16.90,+0.45,"10,133",2887
111/08/12,"26,169,215","440,983,063",16.95,17.00,16.70,16.85,-0.05,"7,523",2887
111/08/15,"26,563,978","453,734,431",17.00,17.20,16.95,17.10,+0.25,"7,128",2887
111/08/16,"24,777,212","427,143,103",17.15,17.40,17.10,17.30,+0.20,"7,671",2887
111/08/17,"29,601,831","515,511,411",17.35,17.55,17.30,17.45,+0.15,"9,646",2887
111/08/18,"25,218,465","440,373,676",17.55,17.55,17.35,17.45, 0.00,"7,063",2887
111/08/19,"36,993,545","644,387,304",17.45,17.50,17.30,17.50,+0.05,"9,136",2887
111/08/22,"46,046,753","803,322,819",17.40,17.55,17.30,17.45,-0.05,"9,669",2887
111/08/23,"56,686,971","985,904,430",17.40,17.45,17.30,17.35,-0.10,"13,223",2887
111/08/24,"89,352,215","1,408,655,204",16.20,16.20,15.60,15.65,X0.00,"28,512",2887
111/08/25,"26,609,565","419,155,826",15.65,15.85,15.65,15.70,+0.05,"8,343",2887
111/08/26,"29,012,381","453,242,674",15.75,15.80,15.55,15.60,-0.10,"13,112",2887
111/08/29,"35,862,605","547,398,439",15.30,15.35,15.20,15.20,-0.40,"16,014",2887
111/08/30,"22,218,624","338,184,988",15.20,15.35,15.10,15.20, 0.00,"8,754",2887
111/08/31,"40,784,943","620,292,211",15.15,15.30,15.10,15.20, 0.00,"6,822",2887
111/09/01,"27,082,775","407,164,509",15.10,15.10,15.00,15.00,-0.20,"11,577",2887
111/09/02,"20,635,949","308,873,808",15.00,15.05,14.90,14.90,-0.10,"10,099",2887
111/09/05,"15,892,880","238,445,878",14.95,15.10,14.90,15.05,+0.15,"5,444",2887
111/09/06,"14,512,227","220,559,391",15.15,15.25,15.10,15.20,+0.15,"5,582",2887
111/09/07,"37,558,010","559,281,726",15.10,15.15,14.80,14.80,-0.40,"17,088",2887
111/09/08,"28,274,644","422,412,605",14.85,15.10,14.70,15.05,+0.25,"10,209",2887
111/09/12,"19,403,508","293,140,903",15.20,15.20,14.95,15.15,+0.10,"6,281",2887
111/09/13,"11,110,334","168,284,504",15.20,15.25,15.05,15.10,-0.05,"4,585",2887
111/09/14,"16,127,913","240,416,651",14.85,15.00,14.80,14.85,-0.25,"8,525",2887
111/09/15,"15,684,023","235,245,554",14.85,15.10,14.85,15.00,+0.15,"4,269",2887
111/09/16,"40,495,470","601,217,415",14.85,15.00,14.80,14.80,-0.20,"10,988",2887
111/09/19,"9,340,691","139,097,497",14.90,15.00,14.85,14.85,+0.05,"3,944",2887
111/09/20,"21,134,848","313,534,454",14.85,14.90,14.80,14.80,-0.05,"11,970",2887
111/09/21,"27,785,596","408,496,850",14.80,14.80,14.60,14.65,-0.15,"17,001",2887
111/09/22,"26,396,157","379,961,817",14.55,14.55,14.30,14.35,-0.30,"14,492",2887
111/09/23,"15,360,970","220,748,210",14.25,14.50,14.25,14.35, 0.00,"6,872",2887
111/09/26,"28,544,243","401,636,008",14.25,14.25,14.00,14.00,-0.35,"13,723",2887
111/09/27,"19,193,851","268,264,637",14.00,14.25,13.90,13.95,-0.05,"8,601",2887
111/09/28,"32,827,220","450,813,537",13.95,14.10,13.60,13.65,-0.30,"13,879",2887
111/09/29,"32,535,023","450,350,340",13.80,13.95,13.75,13.85,+0.20,"12,499",2887
111/09/30,"22,160,200","304,120,008",13.80,13.85,13.65,13.70,-0.15,"6,506",2887
111/10/03,"18,702,332","253,359,436",13.60,13.70,13.40,13.45,-0.25,"9,958",2887
111/10/04,"17,887,558","241,702,402",13.60,13.70,13.40,13.55,+0.10,"6,468",2887
111/10/05,"18,252,826","249,551,358",13.60,13.85,13.60,13.65,+0.10,"6,417",2887
111/10/06,"11,349,973","155,392,353",13.75,13.75,13.60,13.70,+0.05,"4,116",2887
111/10/07,"12,616,323","173,239,507",13.60,13.85,13.60,13.75,+0.05,"3,540",2887
111/10/11,"25,956,756","346,857,016",13.65,13.65,13.25,13.25,-0.50,"12,418",2887
111/10/12,"15,462,808","205,037,419",13.30,13.40,13.15,13.30,+0.05,"5,707",2887
111/10/13,"26,145,398","339,889,329",13.30,13.35,12.85,12.90,-0.40,"13,883",2887
111/10/14,"18,722,703","243,245,248",13.10,13.15,12.90,12.90, 0.00,"6,265",2887
111/10/17,"17,586,883","225,214,348",12.85,12.90,12.65,12.85,-0.05,"6,796",2887
111/10/18,"13,371,581","174,398,322",13.10,13.15,12.90,13.10,+0.25,"3,759",2887
111/10/19,"28,817,266","370,342,319",13.00,13.00,12.70,12.90,-0.20,"13,495",2887
111/10/20,"47,469,617","598,128,468",12.65,12.90,12.45,12.85,-0.05,"13,031",2887
111/10/21,"14,609,317","188,123,319",12.70,13.00,12.65,12.90,+0.05,"3,903",2887
111/10/24,"14,972,351","195,154,230",13.10,13.20,12.90,13.00,+0.10,"4,098",2887
111/10/25,"13,490,132","175,752,849",13.15,13.15,12.85,13.10,+0.10,"5,676",2887
111/10/26,"16,803,842","223,662,951",13.15,13.45,13.00,13.40,+0.30,"5,194",2887
111/10/27,"15,179,089","206,291,383",13.50,13.70,13.45,13.55,+0.15,"4,478",2887
111/10/28,"11,528,525","155,682,825",13.55,13.65,13.40,13.45,-0.10,"3,790",2887
111/10/31,"27,525,996","366,785,070",13.55,13.65,13.25,13.25,-0.20,"7,148",2887
111/11/01,"13,235,629","178,301,568",13.35,13.60,13.30,13.55,+0.30,"3,515",2887
111/11/02,"9,026,042","121,799,325",13.55,13.60,13.45,13.45,-0.10,"3,489",2887
111/11/03,"11,985,732","159,075,467",13.30,13.40,13.20,13.25,-0.20,"4,777",2887
111/11/04,"9,455,676","125,044,951",13.10,13.40,13.05,13.35,+0.10,"3,747",2887
111/11/07,"18,495,580","250,329,481",13.45,13.65,13.40,13.65,+0.30,"4,769",2887
111/11/08,"12,259,368","168,196,819",13.75,13.80,13.60,13.75,+0.10,"4,357",2887
111/11/09,"19,283,084","270,207,576",13.85,14.15,13.80,14.15,+0.40,"6,928",2887
111/11/10,"10,629,374","149,321,983",14.15,14.15,13.95,14.10,-0.05,"4,217",2887
111/11/11,"29,814,290","432,762,924",14.50,14.60,14.30,14.60,+0.50,"8,177",2887
111/11/14,"26,477,412","390,481,415",14.75,14.90,14.55,14.80,+0.20,"6,253",2887
111/11/15,"17,887,991","265,126,009",14.75,14.90,14.60,14.85,+0.05,"5,175",2887
111/11/16,"17,269,939","254,452,841",14.80,14.90,14.60,14.80,-0.05,"6,335",2887
111/11/17,"13,584,260","197,653,426",14.75,14.80,14.45,14.55,-0.25,"4,977",2887
111/11/18,"12,654,490","182,975,621",14.55,14.65,14.35,14.45,-0.10,"4,469",2887
111/11/21,"10,532,582","152,998,697",14.45,14.65,14.35,14.60,+0.15,"3,617",2887
111/11/22,"10,725,186","156,281,603",14.60,14.65,14.40,14.60, 0.00,"3,837",2887
111/11/23,"10,999,333","161,444,485",14.70,14.75,14.55,14.70,+0.10,"4,668",2887
111/11/24,"15,111,431","222,215,100",14.80,14.80,14.60,14.80,+0.10,"5,743",2887
111/11/25,"16,342,344","241,498,559",14.75,14.85,14.65,14.85,+0.05,"5,218",2887
111/11/28,"15,923,112","233,699,866",14.65,14.80,14.55,14.65,-0.20,"5,729",2887
111/11/29,"18,304,589","271,916,047",14.80,15.00,14.60,15.00,+0.35,"5,383",2887
111/11/30,"52,056,155","787,767,555",15.05,15.20,14.90,15.15,+0.15,"6,460",2887
111/12/01,"16,934,663","256,078,121",15.20,15.30,15.00,15.10,-0.05,"5,586",2887
111/12/02,"10,474,202","156,613,851",15.10,15.10,14.85,14.90,-0.20,"4,693",2887
111/12/05,"9,354,194","139,476,060",14.90,15.00,14.80,14.85,-0.05,"3,813",2887
111/12/06,"16,620,634","245,104,774",14.80,14.95,14.65,14.65,-0.20,"5,030",2887
111/12/07,"20,987,480","315,629,883",14.70,15.15,14.70,15.10,+0.45,"5,675",2887
111/12/08,"12,937,803","192,395,520",15.00,15.10,14.80,14.80,-0.30,"4,723",2887
111/12/09,"11,757,567","176,320,574",14.95,15.05,14.90,15.05,+0.25,"3,247",2887
111/12/12,"15,692,647","233,759,549",14.90,15.00,14.80,14.90,-0.15,"4,646",2887
111/12/13,"18,245,845","272,862,047",15.00,15.05,14.90,14.95,+0.05,"3,496",2887
111/12/14,"15,093,703","227,476,986",15.00,15.15,14.95,15.10,+0.15,"3,505",2887
111/12/15,"9,456,192","142,414,719",15.00,15.15,14.95,15.10, 0.00,"2,777",2887
111/12/16,"20,509,615","307,729,128",14.90,15.15,14.85,15.00,-0.10,"4,016",2887
111/12/19,"21,437,870","324,169,548",14.85,15.25,14.85,15.25,+0.25,"6,414",2887
111/12/20,"13,212,224","199,030,962",15.10,15.20,14.95,15.00,-0.25,"4,851",2887
111/12/21,"6,565,324","98,463,975",15.00,15.05,14.95,15.05,+0.05,"2,873",2887
111/12/22,"10,339,144","156,756,317",15.10,15.20,15.05,15.20,+0.15,"3,330",2887
111/12/23,"6,593,132","99,755,824",15.00,15.20,15.00,15.20, 0.00,"2,714",2887
111/12/26,"3,766,177","56,980,828",15.10,15.20,15.10,15.10,-0.10,"2,429",2887
111/12/27,"5,536,979","84,163,621",15.15,15.25,15.15,15.20,+0.10,"2,277",2887
111/12/28,"5,511,101","83,078,928",15.10,15.15,15.05,15.05,-0.15,"2,750",2887
111/12/29,"14,489,154","216,939,624",15.00,15.10,14.80,15.05, 0.00,"7,102",2887
111/12/30,"15,071,375","228,799,614",15.05,15.30,15.00,15.10,+0.05,"5,896",2887
112/01/03,"6,594,373","99,029,251",15.10,15.10,14.90,15.10, 0.00,"3,119",2887
112/01/04,"10,328,722","156,256,147",15.10,15.20,15.00,15.20,+0.10,"3,048",2887
112/01/05,"14,029,882","215,296,299",15.20,15.40,15.20,15.40,+0.20,"4,141",2887
112/01/06,"9,162,647","140,987,129",15.40,15.45,15.30,15.35,-0.05,"3,258",2887
