日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/04/12,"37,304,164","1,466,618,202",39.40,39.55,39.05,39.35,-0.05,"16,787",2002
111/04/13,"28,139,883","1,112,327,931",39.45,39.65,39.40,39.50,+0.15,"11,769",2002
111/04/14,"23,006,838","910,122,187",39.65,39.70,39.40,39.50, 0.00,"10,939",2002
111/04/15,"29,615,662","1,170,557,218",39.50,39.70,39.40,39.55,+0.05,"11,627",2002
111/04/18,"55,212,356","2,139,783,636",39.50,39.55,38.40,38.50,-1.05,"27,076",2002
111/04/19,"23,355,043","902,599,035",38.60,38.80,38.55,38.60,+0.10,"12,287",2002
111/04/20,"42,370,915","1,625,594,586",38.75,38.80,38.25,38.30,-0.30,"17,246",2002
111/04/21,"49,910,717","1,898,570,440",38.35,38.45,37.80,37.80,-0.50,"26,260",2002
111/04/22,"48,037,989","1,812,844,344",37.70,38.05,37.55,37.60,-0.20,"17,681",2002
111/04/25,"73,031,069","2,688,773,549",37.30,37.35,36.60,36.60,-1.00,"30,178",2002
111/04/26,"76,597,037","2,778,110,001",36.60,36.80,36.10,36.10,-0.50,"25,842",2002
111/04/27,"63,208,253","2,245,093,353",35.70,35.70,35.30,35.60,-0.50,"24,903",2002
111/04/28,"35,435,137","1,274,904,872",35.65,36.20,35.60,36.05,+0.45,"12,285",2002
111/04/29,"22,574,731","816,111,892",36.25,36.35,36.05,36.10,+0.05,"8,438",2002
111/05/03,"21,701,934","778,070,886",36.10,36.15,35.50,36.00,-0.10,"9,071",2002
111/05/04,"15,756,428","568,855,773",36.20,36.20,36.00,36.05,+0.05,"6,699",2002
111/05/05,"20,289,028","739,037,045",36.40,36.60,36.25,36.35,+0.30,"8,987",2002
111/05/06,"26,353,658","943,657,116",35.90,35.90,35.60,35.80,-0.55,"11,022",2002
111/05/09,"38,253,854","1,343,208,373",35.50,35.50,35.00,35.00,-0.80,"17,696",2002
111/05/10,"35,945,411","1,242,861,571",34.65,34.80,34.20,34.60,-0.40,"15,873",2002
111/05/11,"37,327,091","1,283,190,845",34.60,34.80,34.20,34.20,-0.40,"17,642",2002
111/05/12,"56,673,912","1,905,035,635",34.00,34.15,33.20,33.20,-1.00,"25,906",2002
111/05/13,"32,137,484","1,073,846,111",33.25,33.70,33.25,33.35,+0.15,"14,515",2002
111/05/16,"28,696,594","955,166,665",33.65,33.65,33.10,33.20,-0.15,"13,089",2002
111/05/17,"33,521,613","1,110,831,501",33.40,33.45,33.00,33.00,-0.20,"15,616",2002
111/05/18,"31,265,063","1,044,634,060",33.10,33.65,33.05,33.55,+0.55,"13,482",2002
111/05/19,"46,477,649","1,534,156,303",33.15,33.20,32.90,32.95,-0.60,"23,550",2002
111/05/20,"19,723,046","657,181,649",33.10,33.45,33.00,33.35,+0.40,"8,394",2002
111/05/23,"26,123,928","875,977,470",33.65,33.65,33.35,33.55,+0.20,"9,525",2002
111/05/24,"25,518,783","860,278,188",33.60,33.95,33.55,33.55, 0.00,"10,743",2002
111/05/25,"19,372,860","653,985,106",33.65,33.90,33.55,33.85,+0.30,"8,862",2002
111/05/26,"23,794,809","810,592,307",33.95,34.20,33.90,34.05,+0.20,"10,236",2002
111/05/27,"28,387,222","972,532,196",34.25,34.45,33.90,34.40,+0.35,"10,492",2002
111/05/30,"34,500,570","1,189,053,172",34.50,34.65,34.30,34.50,+0.10,"14,595",2002
111/05/31,"55,645,931","1,918,688,844",34.45,34.65,34.20,34.65,+0.15,"11,345",2002
111/06/01,"28,494,051","976,423,525",34.40,34.45,34.15,34.15,-0.50,"15,458",2002
111/06/02,"25,731,934","869,760,984",33.90,33.95,33.70,33.75,-0.40,"12,384",2002
111/06/06,"28,128,588","962,998,297",33.75,34.65,33.65,34.65,+0.90,"11,110",2002
111/06/07,"26,233,406","908,349,258",34.55,34.80,34.40,34.75,+0.10,"10,751",2002
111/06/08,"16,138,350","561,072,284",34.75,34.90,34.65,34.75, 0.00,"6,970",2002
111/06/09,"14,149,326","488,103,549",34.60,34.65,34.40,34.50,-0.25,"6,976",2002
111/06/10,"17,887,660","616,788,196",34.30,34.65,34.20,34.50, 0.00,"5,894",2002
111/06/13,"27,120,902","921,086,511",33.95,34.15,33.80,34.00,-0.50,"9,632",2002
111/06/14,"29,299,827","993,102,440",33.95,34.10,33.70,34.00, 0.00,"9,474",2002
111/06/15,"25,080,577","851,674,980",34.00,34.20,33.80,33.80,-0.20,"11,095",2002
111/06/16,"25,717,930","870,499,029",34.15,34.15,33.55,33.55,-0.25,"9,236",2002
111/06/17,"48,915,126","1,624,857,380",33.50,33.50,33.10,33.15,-0.40,"13,618",2002
111/06/20,"55,208,138","1,798,065,506",33.15,33.30,32.15,32.15,-1.00,"24,214",2002
111/06/21,"62,231,629","1,984,903,107",32.20,32.30,31.50,31.85,-0.30,"23,733",2002
111/06/22,"54,521,064","1,705,974,350",31.90,31.95,31.00,31.00,-0.85,"21,771",2002
111/06/23,"132,154,137","3,915,440,131",30.65,30.90,29.00,29.00,-2.00,"52,158",2002
111/06/24,"79,123,709","2,296,283,341",29.00,29.40,28.70,29.00, 0.00,"36,826",2002
111/06/27,"39,891,304","1,178,330,208",29.25,29.65,29.25,29.45,+0.45,"14,504",2002
111/06/28,"40,195,633","1,166,339,589",29.30,29.35,28.80,29.20,-0.25,"17,627",2002
111/06/29,"35,634,754","1,037,961,106",29.00,29.35,28.85,29.10,-0.10,"13,305",2002
111/06/30,"49,674,139","1,420,917,760",29.10,29.15,28.45,28.45,-0.65,"22,751",2002
111/07/01,"35,253,573","1,012,042,910",28.45,28.95,28.35,28.70,+0.25,"15,550",2002
111/07/04,"35,326,126","1,013,404,047",28.75,28.95,28.40,28.65,-0.05,"13,883",2002
111/07/05,"34,020,987","990,985,243",29.15,29.50,28.90,29.20,+0.55,"17,611",2002
111/07/06,"32,077,532","932,100,475",29.30,29.30,29.00,29.00,-0.20,"12,358",2002
111/07/07,"32,498,996","943,904,433",29.10,29.25,28.65,29.05,+0.05,"10,849",2002
111/07/08,"27,361,679","804,241,970",29.20,29.60,29.15,29.35,+0.30,"11,811",2002
111/07/11,"20,179,456","589,077,270",29.35,29.45,29.10,29.10,-0.25,"8,068",2002
111/07/12,"29,259,510","845,195,029",29.10,29.15,28.80,28.90,-0.20,"12,007",2002
111/07/13,"44,617,014","1,293,625,812",29.10,29.20,28.90,29.05,+0.15,"15,536",2002
111/07/14,"30,629,102","888,658,130",29.05,29.25,28.70,29.25,+0.20,"10,662",2002
111/07/15,"39,719,603","1,149,879,298",29.15,29.15,28.85,28.95,-0.30,"15,838",2002
111/07/18,"66,893,199","1,964,924,501",29.00,30.65,28.75,30.65,+1.70,"18,947",2002
111/07/19,"64,403,059","1,942,500,588",30.05,30.50,29.70,30.25,-0.40,"27,766",2002
111/07/20,"58,921,197","1,788,144,987",30.25,30.50,30.10,30.50,+0.25,"20,080",2002
111/07/21,"72,413,731","2,193,039,470",30.35,30.50,29.90,30.50, 0.00,"20,621",2002
111/07/22,"67,015,793","2,056,277,103",30.50,30.80,30.30,30.80,+0.30,"17,704",2002
111/07/25,"114,240,827","3,556,190,836",30.75,31.35,30.65,31.30,+0.50,"31,537",2002
111/07/26,"120,587,065","3,368,401,050",27.75,28.10,27.65,27.85,X0.00,"33,259",2002
111/07/27,"48,882,440","1,349,526,919",27.90,27.90,27.50,27.60,-0.25,"22,790",2002
111/07/28,"41,723,635","1,145,401,518",27.60,27.80,27.30,27.35,-0.25,"22,498",2002
111/07/29,"23,392,242","645,930,086",27.60,27.70,27.40,27.70,+0.35,"9,111",2002
111/08/01,"47,203,836","1,339,533,345",27.80,28.65,27.80,28.60,+0.90,"18,221",2002
111/08/02,"35,983,769","1,017,604,146",28.20,28.50,28.10,28.35,-0.25,"15,570",2002
111/08/03,"28,544,329","801,934,954",28.30,28.45,28.00,28.05,-0.30,"11,247",2002
111/08/04,"25,736,682","717,075,957",28.05,28.10,27.70,27.85,-0.20,"10,526",2002
111/08/05,"18,482,618","520,986,291",28.10,28.30,28.00,28.30,+0.45,"6,866",2002
111/08/08,"25,084,149","702,122,035",28.30,28.30,27.85,27.95,-0.35,"9,035",2002
111/08/09,"14,245,466","398,622,201",27.95,28.15,27.80,28.00,+0.05,"5,684",2002
111/08/10,"14,642,266","409,927,955",28.00,28.10,27.80,28.00, 0.00,"5,271",2002
111/08/11,"28,286,180","801,055,561",28.20,28.50,28.10,28.45,+0.45,"8,966",2002
111/08/12,"28,490,436","820,931,616",28.45,29.00,28.45,28.75,+0.30,"13,033",2002
111/08/15,"27,059,322","788,894,961",29.00,29.30,28.85,29.15,+0.40,"12,287",2002
111/08/16,"17,421,158","506,940,464",29.20,29.30,29.00,29.00,-0.15,"9,051",2002
111/08/17,"21,153,229","617,445,747",29.00,29.40,28.95,29.20,+0.20,"7,729",2002
111/08/18,"14,833,133","431,768,493",29.10,29.20,28.90,29.20, 0.00,"6,847",2002
111/08/19,"14,754,032","429,985,254",29.10,29.25,29.00,29.20, 0.00,"5,926",2002
111/08/22,"15,629,212","453,117,240",29.00,29.10,28.90,29.00,-0.20,"6,455",2002
111/08/23,"14,123,481","406,958,280",28.95,28.95,28.70,28.80,-0.20,"5,776",2002
111/08/24,"14,989,540","435,334,972",28.80,29.20,28.80,29.05,+0.25,"5,744",2002
111/08/25,"9,784,195","285,051,981",29.10,29.25,29.05,29.15,+0.10,"4,555",2002
111/08/26,"12,719,504","371,670,784",29.20,29.40,29.10,29.25,+0.10,"6,076",2002
111/08/29,"18,015,614","519,156,150",28.60,29.00,28.60,28.80,-0.45,"7,543",2002
111/08/30,"20,318,664","586,771,866",28.80,29.10,28.65,29.00,+0.20,"7,817",2002
111/08/31,"19,032,432","550,575,221",28.85,29.10,28.75,28.95,-0.05,"5,533",2002
111/09/01,"18,805,028","537,233,529",28.70,28.75,28.40,28.55,-0.40,"10,046",2002
111/09/02,"15,827,654","452,591,228",28.65,28.80,28.55,28.55, 0.00,"6,022",2002
111/09/05,"17,192,584","496,627,253",28.70,29.00,28.55,29.00,+0.45,"6,078",2002
111/09/06,"18,358,364","534,833,382",29.20,29.25,29.00,29.20,+0.20,"7,823",2002
111/09/07,"29,935,184","869,035,929",29.20,29.55,28.75,28.75,-0.45,"13,713",2002
111/09/08,"28,603,791","834,951,203",29.00,29.35,28.85,29.25,+0.50,"9,383",2002
111/09/12,"22,307,208","660,807,938",29.70,29.90,29.35,29.70,+0.45,"8,680",2002
111/09/13,"22,119,695","656,185,707",29.65,29.80,29.45,29.80,+0.10,"7,671",2002
111/09/14,"20,100,273","590,478,407",29.25,29.60,29.20,29.30,-0.50,"10,720",2002
111/09/15,"20,365,950","599,875,787",29.35,29.65,29.15,29.50,+0.20,"7,380",2002
111/09/16,"46,247,638","1,358,222,128",29.20,29.50,29.15,29.35,-0.15,"7,461",2002
111/09/19,"19,739,833","580,408,728",29.45,29.65,29.25,29.30,-0.05,"9,064",2002
111/09/20,"47,793,673","1,369,500,541",29.15,29.25,28.45,28.60,-0.70,"22,104",2002
111/09/21,"48,487,853","1,363,081,503",28.40,28.45,27.90,28.35,-0.25,"24,680",2002
111/09/22,"38,129,410","1,059,441,580",27.95,28.45,27.50,28.45,+0.10,"18,931",2002
111/09/23,"25,610,892","714,441,514",28.00,28.05,27.80,27.85,-0.60,"11,047",2002
111/09/26,"34,309,764","931,410,811",27.50,27.55,27.00,27.10,-0.75,"15,474",2002
111/09/27,"28,640,190","770,638,959",27.10,27.20,26.70,26.80,-0.30,"12,960",2002
111/09/28,"25,975,185","692,843,647",26.80,27.20,26.50,26.65,-0.15,"12,247",2002
111/09/29,"20,500,336","550,046,477",26.80,27.00,26.70,27.00,+0.35,"8,081",2002
111/09/30,"23,522,077","626,797,078",26.95,26.95,26.40,26.70,-0.30,"8,435",2002
111/10/03,"16,342,702","432,241,577",26.45,26.65,26.20,26.45,-0.25,"7,430",2002
111/10/04,"25,646,913","694,623,617",26.65,27.40,26.65,27.20,+0.75,"9,267",2002
111/10/05,"21,319,083","586,964,190",27.30,27.75,27.25,27.60,+0.40,"8,548",2002
111/10/06,"18,216,337","505,155,214",27.80,27.85,27.45,27.80,+0.20,"6,077",2002
111/10/07,"13,780,423","380,893,366",27.65,27.80,27.50,27.55,-0.25,"5,652",2002
111/10/11,"31,527,427","865,658,783",27.10,27.70,27.00,27.35,-0.20,"9,771",2002
111/10/12,"17,360,305","474,824,770",27.35,27.55,27.05,27.50,+0.15,"6,565",2002
111/10/13,"21,497,266","582,712,527",27.40,27.55,26.90,26.90,-0.60,"8,664",2002
111/10/14,"20,089,488","544,417,171",27.25,27.35,26.90,26.90, 0.00,"7,330",2002
111/10/17,"27,646,593","741,183,297",26.80,27.10,26.40,27.05,+0.15,"12,270",2002
111/10/18,"25,871,607","703,084,241",27.20,27.40,27.00,27.20,+0.15,"10,580",2002
111/10/19,"35,416,577","974,330,757",27.20,27.75,27.10,27.45,+0.25,"13,329",2002
111/10/20,"74,123,737","2,081,790,695",27.00,28.60,26.90,28.60,+1.15,"15,139",2002
111/10/21,"20,997,634","588,592,069",28.10,28.20,27.80,28.05,-0.55,"9,361",2002
111/10/24,"18,187,417","509,489,615",28.15,28.20,27.75,28.00,-0.05,"7,732",2002
111/10/25,"24,342,086","664,817,612",27.45,27.55,27.05,27.25,-0.75,"9,615",2002
111/10/26,"13,607,182","371,896,462",27.30,27.50,27.15,27.30,+0.05,"5,140",2002
111/10/27,"21,879,843","595,918,294",27.35,27.65,27.05,27.05,-0.25,"8,375",2002
111/10/28,"20,778,714","557,722,224",27.00,27.15,26.60,27.15,+0.10,"10,364",2002
111/10/31,"15,849,006","425,873,096",27.00,27.10,26.75,26.85,-0.30,"6,494",2002
111/11/01,"16,129,383","434,278,973",26.85,27.10,26.75,27.00,+0.15,"4,207",2002
111/11/02,"15,164,307","410,071,326",26.90,27.20,26.85,27.20,+0.20,"5,722",2002
111/11/03,"13,455,151","361,526,060",26.80,27.00,26.75,26.85,-0.35,"6,905",2002
111/11/04,"20,385,690","543,836,599",26.65,26.80,26.55,26.75,-0.10,"8,333",2002
111/11/07,"20,557,326","555,213,385",26.80,27.15,26.80,27.15,+0.40,"8,280",2002
111/11/08,"19,259,627","526,490,798",27.25,27.45,27.15,27.40,+0.25,"7,220",2002
111/11/09,"21,420,367","592,097,637",27.40,27.80,27.35,27.80,+0.40,"7,610",2002
111/11/10,"11,604,259","320,252,352",27.65,27.80,27.45,27.55,-0.25,"4,686",2002
111/11/11,"32,709,459","913,023,011",27.80,28.10,27.65,28.00,+0.45,"10,907",2002
111/11/14,"55,581,031","1,592,511,180",28.15,29.00,28.05,28.95,+0.95,"18,041",2002
111/11/15,"33,436,967","968,335,119",28.65,29.15,28.45,29.10,+0.15,"12,086",2002
111/11/16,"25,204,201","725,473,781",28.90,29.05,28.60,28.80,-0.30,"10,999",2002
111/11/17,"20,618,369","585,637,155",28.40,28.60,28.30,28.40,-0.40,"6,339",2002
111/11/18,"22,558,111","637,884,286",28.30,28.55,28.05,28.40, 0.00,"7,987",2002
111/11/21,"27,463,148","789,821,927",28.20,29.00,28.20,29.00,+0.60,"10,761",2002
111/11/22,"20,769,688","601,054,922",28.90,29.00,28.65,29.00, 0.00,"7,391",2002
111/11/23,"19,255,986","557,888,478",29.00,29.05,28.85,29.00, 0.00,"6,963",2002
111/11/24,"50,505,418","1,479,264,839",29.05,29.50,29.00,29.20,+0.20,"15,500",2002
111/11/25,"37,340,863","1,089,925,997",29.30,29.60,28.75,28.75,-0.45,"11,547",2002
111/11/28,"44,258,352","1,249,940,180",28.40,28.65,27.90,27.90,-0.85,"14,589",2002
111/11/29,"36,571,664","1,047,730,899",28.10,28.95,28.10,28.70,+0.80,"10,854",2002
111/11/30,"53,209,958","1,548,254,899",28.60,29.20,28.60,29.15,+0.45,"12,435",2002
111/12/01,"34,737,926","1,015,921,190",29.30,29.45,29.05,29.25,+0.10,"8,894",2002
111/12/02,"24,639,006","716,991,158",28.80,29.30,28.80,29.00,-0.25,"8,247",2002
111/12/05,"31,481,300","914,393,319",28.80,29.25,28.55,29.20,+0.20,"10,247",2002
111/12/06,"32,191,716","935,913,186",29.10,29.40,28.80,29.00,-0.20,"8,636",2002
111/12/07,"22,847,981","664,662,797",28.80,29.25,28.80,29.00, 0.00,"6,706",2002
111/12/08,"23,911,342","692,112,974",29.00,29.10,28.80,28.95,-0.05,"7,058",2002
111/12/09,"20,380,183","590,262,589",28.85,29.05,28.85,29.05,+0.10,"6,087",2002
111/12/12,"22,354,224","645,402,167",29.00,29.05,28.55,29.00,-0.05,"5,829",2002
111/12/13,"45,307,736","1,325,253,979",29.15,29.50,28.90,29.15,+0.15,"11,013",2002
111/12/14,"27,940,311","814,380,983",29.35,29.35,29.00,29.05,-0.10,"8,654",2002
111/12/15,"42,946,792","1,259,788,637",29.30,29.70,29.10,29.25,+0.20,"13,352",2002
111/12/16,"108,322,954","3,156,063,257",29.05,29.45,28.75,29.40,+0.15,"25,273",2002
111/12/19,"112,143,065","3,193,925,397",29.00,29.15,28.30,28.30,-1.10,"24,798",2002
111/12/20,"104,913,472","3,004,288,762",28.45,29.15,28.40,28.45,+0.15,"19,922",2002
111/12/21,"143,600,094","4,237,354,340",28.85,29.75,28.75,29.70,+1.25,"33,061",2002
111/12/22,"157,162,296","4,793,000,035",29.85,30.85,29.45,30.65,+0.95,"38,663",2002
111/12/23,"37,215,614","1,135,105,395",30.25,30.70,30.05,30.70,+0.05,"14,788",2002
111/12/26,"18,954,307","581,009,749",30.70,30.90,30.45,30.60,-0.10,"7,605",2002
111/12/27,"20,310,264","617,114,702",30.60,30.70,30.20,30.30,-0.30,"9,218",2002
111/12/28,"33,085,835","1,009,151,718",30.35,30.60,30.20,30.60,+0.30,"10,906",2002
111/12/29,"31,542,106","944,088,394",30.40,30.40,29.70,29.95,-0.65,"13,328",2002
111/12/30,"17,979,482","537,812,275",29.95,30.15,29.80,29.80,-0.15,"4,945",2002
112/01/03,"26,159,669","785,733,425",29.85,30.30,29.50,30.25,+0.45,"8,055",2002
112/01/04,"22,137,060","662,970,527",30.05,30.15,29.80,29.90,-0.35,"6,882",2002
112/01/05,"11,071,455","332,145,821",30.10,30.10,29.90,30.00,+0.10,"4,458",2002
112/01/06,"10,458,703","314,444,990",29.95,30.15,29.90,30.15,+0.15,"3,999",2002
112/01/09,"39,036,956","1,199,358,684",30.30,30.95,30.15,30.95,+0.80,"16,988",2002
112/01/10,"20,218,536","623,252,131",30.80,31.00,30.70,30.85,-0.10,"8,153",2002
112/01/11,"13,428,484","412,831,385",30.95,31.00,30.65,30.70,-0.15,"4,925",2002
112/01/12,"30,598,924","950,505,597",30.90,31.30,30.85,31.05,+0.35,"11,069",2002
112/01/13,"25,974,340","809,606,846",31.15,31.40,31.00,31.05, 0.00,"10,811",2002
112/01/16,"15,882,093","494,350,226",31.20,31.45,30.85,31.05, 0.00,"7,229",2002
112/01/17,"17,002,167","529,148,287",31.05,31.20,30.95,31.20,+0.15,"6,395",2002
112/01/30,"57,449,512","1,834,299,140",32.00,32.10,31.55,32.10,+0.90,"21,456",2002
112/01/31,"31,412,465","1,002,373,776",32.00,32.30,31.65,31.65,-0.45,"13,387",2002
112/02/01,"21,026,740","670,983,703",31.60,32.15,31.60,32.00,+0.35,"8,671",2002
112/02/02,"23,585,718","751,739,236",32.00,32.05,31.70,31.95,-0.05,"9,070",2002
112/02/03,"16,517,867","519,661,798",31.80,31.80,31.30,31.40,-0.55,"8,812",2002
112/02/06,"17,745,857","553,270,992",31.30,31.50,31.05,31.05,-0.35,"7,931",2002
112/02/07,"14,756,222","462,610,166",31.20,31.55,31.15,31.45,+0.40,"6,998",2002
112/02/08,"11,984,093","376,982,133",31.45,31.55,31.30,31.45, 0.00,"6,228",2002
112/02/09,"8,984,170","281,697,280",31.30,31.45,31.20,31.30,-0.15,"4,778",2002
112/02/10,"10,813,574","337,551,353",31.15,31.35,31.05,31.25,-0.05,"4,746",2002
112/02/13,"11,185,509","350,331,868",31.15,31.50,31.05,31.45,+0.20,"4,934",2002
112/02/14,"11,450,260","360,534,363",31.60,31.60,31.40,31.45, 0.00,"5,092",2002
112/02/15,"15,690,008","492,835,804",31.55,31.65,31.20,31.35,-0.10,"6,899",2002
112/02/16,"16,281,847","514,284,331",31.65,31.75,31.40,31.60,+0.25,"6,309",2002
112/02/17,"10,015,739","316,464,602",31.55,31.70,31.45,31.70,+0.10,"5,022",2002
112/02/20,"16,095,249","512,688,803",31.70,32.00,31.50,32.00,+0.30,"7,028",2002
112/02/21,"27,921,378","894,467,143",32.00,32.15,31.75,32.10,+0.10,"9,425",2002
112/02/22,"11,105,553","354,109,320",31.90,32.00,31.75,31.95,-0.15,"4,960",2002
112/02/23,"14,901,525","475,446,832",31.95,32.00,31.80,31.80,-0.15,"6,062",2002
112/02/24,"33,548,887","1,056,633,413",31.90,31.95,31.40,31.40,-0.40,"8,147",2002
112/03/01,"44,144,547","1,347,780,374",31.00,31.10,30.30,30.30,-1.10,"22,069",2002
112/03/02,"21,962,621","670,110,553",30.35,30.80,30.20,30.65,+0.35,"9,523",2002
112/03/03,"11,642,232","357,035,590",30.65,30.85,30.55,30.70,+0.05,"5,348",2002
112/03/06,"14,010,538","431,777,665",30.90,30.95,30.70,30.80,+0.10,"5,802",2002
112/03/07,"17,149,028","530,967,963",30.75,31.15,30.70,31.10,+0.30,"7,830",2002
112/03/08,"21,107,971","656,269,971",31.00,31.30,30.90,31.20,+0.10,"7,948",2002
112/03/09,"18,108,786","558,787,337",31.20,31.30,30.75,30.75,-0.45,"9,330",2002
112/03/10,"20,135,850","616,026,295",30.55,30.75,30.50,30.60,-0.15,"9,332",2002
112/03/13,"20,561,633","636,195,009",30.55,31.15,30.50,31.00,+0.40,"9,679",2002
112/03/14,"15,390,221","474,361,288",30.70,31.00,30.70,30.70,-0.30,"6,993",2002
112/03/15,"18,687,509","574,690,024",30.70,30.90,30.65,30.70, 0.00,"9,021",2002
112/03/16,"16,859,454","516,710,178",30.90,30.90,30.55,30.60,-0.10,"6,062",2002
112/03/17,"45,418,281","1,422,755,341",30.85,31.55,30.75,31.45,+0.85,"12,364",2002
112/03/20,"12,874,766","401,284,031",31.50,31.50,31.00,31.20,-0.25,"10,941",2002
112/03/21,"10,115,274","315,234,366",31.20,31.30,31.00,31.20, 0.00,"5,731",2002
112/03/22,"12,071,217","375,930,146",31.40,31.40,31.05,31.20, 0.00,"6,838",2002
112/03/23,"12,481,157","388,930,625",31.25,31.30,31.00,31.25,+0.05,"5,767",2002
112/03/24,"15,105,781","470,072,451",31.40,31.40,31.05,31.10,-0.15,"6,597",2002
112/03/27,"16,115,493","498,004,318",31.10,31.15,30.80,30.90,-0.20,"8,189",2002
112/03/28,"16,208,943","500,058,412",30.90,31.00,30.70,30.85,-0.05,"7,404",2002
112/03/29,"10,354,663","320,413,194",30.85,31.00,30.80,31.00,+0.15,"5,416",2002
112/03/30,"8,497,525","262,862,574",31.00,31.00,30.85,31.00, 0.00,"3,954",2002
112/03/31,"17,654,284","548,073,536",31.00,31.30,30.90,30.90,-0.10,"5,522",2002
112/04/06,"15,532,356","478,445,852",31.00,31.05,30.70,30.80,-0.10,"9,296",2002
112/04/07,"6,992,209","215,522,068",30.85,30.90,30.75,30.80, 0.00,"4,946",2002
112/04/10,"14,210,800","439,080,861",30.95,31.10,30.80,30.90,+0.10,"6,876",2002
112/04/11,"16,668,363","514,770,134",31.00,31.00,30.80,30.90, 0.00,"8,553",2002
112/04/12,"22,050,645","684,096,407",30.95,31.10,30.90,31.10,+0.20,"9,742",2002
112/04/13,"35,327,407","1,108,455,870",31.20,31.50,31.15,31.45,+0.35,"15,699",2002
112/04/14,"35,042,725","1,089,076,587",31.45,31.50,30.90,31.10,-0.35,"15,258",2002
112/04/17,"27,832,854","856,776,598",31.10,31.10,30.65,30.75,-0.35,"16,473",2002
112/04/18,"12,723,013","390,355,974",30.80,30.80,30.60,30.70,-0.05,"7,334",2002
112/04/19,"21,211,550","646,848,912",30.70,30.80,30.35,30.45,-0.25,"12,103",2002
112/04/20,"9,454,149","287,037,117",30.35,30.50,30.20,30.45, 0.00,"5,256",2002
112/04/21,"16,315,318","493,630,154",30.45,30.50,30.15,30.15,-0.30,"8,350",2002
112/04/24,"11,017,620","331,024,620",30.15,30.15,30.00,30.05,-0.10,"6,314",2002
112/04/25,"24,348,638","727,423,013",30.20,30.20,29.70,29.75,-0.30,"12,381",2002
112/04/26,"30,936,253","905,877,316",29.65,29.70,29.15,29.30,-0.45,"16,172",2002
112/04/27,"35,087,033","1,014,105,077",29.15,29.20,28.70,28.90,-0.40,"18,877",2002
112/04/28,"19,537,698","568,339,075",29.00,29.20,28.90,29.10,+0.20,"7,773",2002
112/05/02,"17,545,412","513,292,788",29.10,29.40,29.10,29.30,+0.20,"9,383",2002
112/05/03,"14,298,146","416,491,190",29.25,29.30,29.05,29.15,-0.15,"8,008",2002
112/05/04,"17,823,100","517,719,345",29.10,29.15,29.00,29.10,-0.05,"9,893",2002
112/05/05,"18,639,303","540,814,943",29.10,29.20,28.90,29.10, 0.00,"10,621",2002
112/05/08,"15,205,328","444,877,534",29.15,29.35,29.10,29.30,+0.20,"6,834",2002
112/05/09,"19,586,771","572,640,100",29.20,29.35,29.05,29.35,+0.05,"7,402",2002
112/05/10,"11,429,052","334,718,454",29.35,29.35,29.20,29.35, 0.00,"5,587",2002
112/05/11,"8,848,553","258,240,015",29.35,29.40,29.10,29.15,-0.20,"4,378",2002
112/05/12,"13,616,951","395,203,648",29.15,29.20,28.95,29.00,-0.15,"7,715",2002
112/05/15,"13,247,417","385,147,577",28.90,29.20,28.85,29.15,+0.15,"5,677",2002
112/05/16,"13,542,308","395,423,334",29.15,29.25,29.05,29.20,+0.05,"5,946",2002
112/05/17,"23,802,306","702,126,327",29.20,29.70,29.10,29.60,+0.40,"10,875",2002
112/05/18,"16,654,448","494,578,911",29.60,29.80,29.55,29.70,+0.10,"6,049",2002
112/05/19,"17,793,373","528,157,527",29.80,29.85,29.50,29.60,-0.10,"6,840",2002
112/05/22,"24,576,214","734,699,858",29.55,30.00,29.55,30.00,+0.40,"9,377",2002
112/05/23,"18,721,646","561,069,539",30.00,30.05,29.90,29.90,-0.10,"7,143",2002
112/05/24,"16,628,345","497,089,018",29.95,30.00,29.70,29.95,+0.05,"8,349",2002
112/05/25,"24,059,750","711,455,752",29.75,29.80,29.40,29.40,-0.55,"10,301",2002
112/05/26,"25,402,709","744,367,734",29.20,29.45,29.05,29.20,-0.20,"11,747",2002
112/05/29,"29,404,348","858,807,876",29.30,29.50,29.05,29.05,-0.15,"12,066",2002
112/05/30,"34,605,866","1,005,635,534",29.10,29.20,29.00,29.00,-0.05,"16,337",2002
112/05/31,"62,110,579","1,805,684,044",29.00,29.40,29.00,29.00, 0.00,"10,066",2002
112/06/01,"15,969,844","465,919,639",29.15,29.25,29.05,29.10,+0.10,"6,262",2002
112/06/02,"16,519,407","485,250,707",29.25,29.45,29.15,29.40,+0.30,"6,512",2002
112/06/05,"15,653,431","464,502,274",29.40,29.80,29.40,29.60,+0.20,"6,737",2002
112/06/06,"16,249,951","485,213,629",29.65,29.95,29.65,29.90,+0.30,"7,256",2002
112/06/07,"14,233,980","425,515,195",29.95,29.95,29.85,29.90, 0.00,"7,177",2002
112/06/08,"10,098,299","300,663,826",29.85,29.90,29.70,29.75,-0.15,"5,639",2002
112/06/09,"12,176,037","362,891,570",29.85,29.90,29.70,29.75, 0.00,"5,674",2002
112/06/12,"9,339,338","277,222,786",29.75,29.80,29.60,29.65,-0.10,"5,062",2002
112/06/13,"13,570,073","402,285,893",29.65,29.80,29.50,29.60,-0.05,"6,285",2002
