日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/07/19,"65,013,893","5,688,445,574",86.00,88.50,85.90,87.80,+2.20,"37,450",2609
111/07/20,"51,567,963","4,514,924,588",88.80,89.10,86.20,86.60,-1.20,"39,998",2609
111/07/21,"49,109,329","4,323,168,743",87.30,88.80,87.10,88.30,+1.70,"26,395",2609
111/07/22,"53,610,546","4,776,961,616",88.70,90.10,88.00,89.50,+1.20,"33,830",2609
111/07/25,"40,036,982","3,489,538,686",88.80,88.80,86.20,86.90,-2.60,"31,790",2609
111/07/26,"25,801,768","2,237,431,036",86.60,87.80,85.40,86.70,-0.20,"18,327",2609
111/07/27,"32,833,098","2,880,422,690",87.00,88.50,87.00,88.20,+1.50,"17,996",2609
111/07/28,"36,661,490","3,190,348,199",88.70,88.80,86.00,86.50,-1.70,"30,519",2609
111/07/29,"80,505,323","7,205,510,789",87.90,90.40,87.80,89.60,+3.10,"40,454",2609
111/08/01,"30,000,418","2,686,662,077",89.50,90.30,88.50,90.00,+0.40,"31,871",2609
111/08/02,"43,773,866","3,832,768,962",88.70,88.80,87.00,87.50,-2.50,"34,116",2609
111/08/03,"28,378,148","2,482,001,770",88.10,88.50,86.60,87.00,-0.50,"15,946",2609
111/08/04,"31,293,867","2,710,078,918",86.60,87.60,85.60,87.50,+0.50,"17,008",2609
111/08/05,"62,851,040","5,647,874,603",89.00,90.50,88.70,90.50,+3.00,"32,552",2609
111/08/08,"49,731,050","4,476,409,054",89.30,91.20,88.00,91.10,+0.60,"31,660",2609
111/08/09,"56,757,623","5,230,957,410",90.50,93.50,90.00,93.30,+2.20,"36,260",2609
111/08/10,"50,308,765","4,635,579,697",91.90,93.40,91.10,91.10,-2.20,"40,445",2609
111/08/11,"34,362,217","3,159,125,661",92.50,93.20,90.70,91.00,-0.10,"19,736",2609
111/08/12,"27,998,994","2,553,568,525",91.60,91.80,90.70,91.10,+0.10,"15,513",2609
111/08/15,"79,245,838","6,982,062,286",90.60,90.60,87.30,87.50,-3.60,"49,899",2609
111/08/16,"45,952,206","3,968,491,154",87.10,87.70,85.70,86.00,-1.50,"29,925",2609
111/08/17,"31,613,504","2,742,965,050",86.40,87.40,86.30,86.40,+0.40,"18,302",2609
111/08/18,"17,326,560","1,499,296,494",86.00,87.00,85.60,86.50,+0.10,"9,848",2609
111/08/19,"18,900,141","1,636,739,303",86.70,87.10,86.10,86.40,-0.10,"11,230",2609
111/08/22,"38,291,494","3,214,235,340",85.40,85.40,83.10,83.60,-2.80,"23,827",2609
111/08/23,"22,849,002","1,902,483,893",82.80,84.20,82.70,83.00,-0.60,"13,792",2609
111/08/24,"25,352,655","2,090,721,892",83.20,83.60,81.50,82.10,-0.90,"15,465",2609
111/08/25,"19,619,930","1,633,431,065",82.50,83.90,82.20,83.40,+1.30,"11,912",2609
111/08/26,"18,814,931","1,577,645,394",84.10,84.40,83.40,83.40, 0.00,"11,430",2609
111/08/29,"44,879,124","3,542,806,214",79.10,79.90,78.10,79.60,-3.80,"28,718",2609
111/08/30,"29,444,549","2,326,828,110",79.40,79.90,78.40,78.90,-0.70,"17,552",2609
111/08/31,"54,338,339","4,239,301,149",78.00,79.20,76.60,78.90, 0.00,"27,796",2609
111/09/01,"29,742,373","2,302,698,911",77.80,78.20,76.80,76.80,-2.10,"18,717",2609
111/09/02,"106,576,812","7,799,138,021",76.50,76.50,70.60,71.10,-5.70,"62,316",2609
111/09/05,"58,186,969","4,119,488,461",69.10,72.30,69.10,70.80,-0.30,"27,281",2609
111/09/06,"34,268,281","2,442,507,412",71.60,72.10,70.30,70.60,-0.20,"19,316",2609
111/09/07,"52,878,740","3,660,905,691",69.50,70.30,68.20,69.60,-1.00,"27,115",2609
111/09/08,"65,964,787","4,498,331,074",70.10,70.30,67.50,67.80,-1.80,"34,529",2609
111/09/12,"66,946,705","4,711,366,050",68.70,72.30,68.10,71.00,+3.20,"33,823",2609
111/09/13,"32,963,799","2,359,788,728",72.40,72.50,70.80,71.10,+0.10,"19,295",2609
111/09/14,"42,500,403","2,984,003,222",68.50,71.80,68.50,71.80,+0.70,"20,842",2609
111/09/15,"56,030,459","4,086,677,039",72.00,74.30,71.40,72.60,+0.80,"30,986",2609
111/09/16,"49,766,008","3,584,475,589",71.30,73.50,71.00,73.50,+0.90,"21,331",2609
111/09/19,"77,373,851","5,383,883,864",72.00,72.00,67.60,68.00,-5.50,"42,220",2609
111/09/20,"47,538,753","3,289,180,435",69.20,70.20,68.50,68.50,+0.50,"22,706",2609
111/09/21,"73,783,506","5,071,517,207",68.50,70.20,66.80,68.90,+0.40,"36,516",2609
111/09/22,"59,916,411","4,024,226,664",68.00,68.50,66.00,66.50,-2.40,"32,691",2609
111/09/23,"48,760,247","3,309,215,004",66.30,68.80,66.30,67.40,+0.90,"26,376",2609
111/09/26,"93,212,323","5,889,522,086",66.10,66.60,61.50,61.60,-5.80,"44,970",2609
111/09/27,"61,679,959","3,897,720,751",63.00,64.20,62.30,63.80,+2.20,"28,585",2609
111/09/28,"65,279,134","3,999,934,377",63.20,63.30,60.20,60.30,-3.50,"39,249",2609
111/09/29,"64,000,331","3,907,704,355",61.80,62.50,59.90,59.90,-0.40,"28,177",2609
111/09/30,"66,015,295","3,935,505,005",58.20,61.70,57.90,61.50,+1.60,"28,934",2609
111/10/03,"74,996,120","4,739,787,811",61.00,64.70,60.60,63.50,+2.00,"38,236",2609
111/10/04,"58,020,208","3,714,325,693",65.50,65.70,63.10,63.80,+0.30,"28,952",2609
111/10/05,"61,979,095","4,033,738,169",64.30,66.20,64.10,64.70,+0.90,"29,375",2609
111/10/06,"51,593,702","3,298,824,406",64.90,65.30,62.70,65.00,+0.30,"26,917",2609
111/10/07,"30,760,407","2,005,378,664",64.20,65.90,64.20,65.10,+0.10,"15,677",2609
111/10/11,"41,147,851","2,633,025,695",63.50,64.90,63.10,63.70,-1.40,"18,079",2609
111/10/12,"53,174,041","3,293,341,048",63.90,64.30,60.80,61.60,-2.10,"25,060",2609
111/10/13,"42,490,915","2,569,478,369",61.90,62.30,59.10,59.30,-2.30,"20,049",2609
111/10/14,"65,445,711","4,078,276,640",61.20,64.00,60.20,62.80,+3.50,"29,217",2609
111/10/17,"104,927,842","6,144,310,418",61.60,61.60,56.60,60.00,-2.80,"47,765",2609
111/10/18,"50,073,254","3,095,109,386",60.80,62.60,60.70,61.90,+1.90,"24,774",2609
111/10/19,"45,574,110","2,877,049,679",62.20,63.90,61.90,63.00,+1.10,"22,565",2609
111/10/20,"62,011,328","3,729,697,595",61.60,61.80,58.70,61.80,-1.20,"34,838",2609
111/10/21,"28,396,801","1,748,445,987",61.00,62.30,60.60,61.00,-0.80,"14,034",2609
111/10/24,"42,254,316","2,664,899,879",63.00,63.80,62.00,62.10,+1.10,"19,194",2609
111/10/25,"34,724,936","2,147,117,558",62.10,62.50,61.20,61.50,-0.60,"16,506",2609
111/10/26,"39,624,613","2,417,527,961",61.50,62.00,59.80,61.90,+0.40,"18,215",2609
111/10/27,"40,060,909","2,493,628,394",62.00,63.20,61.00,63.20,+1.30,"19,090",2609
111/10/28,"46,204,221","2,839,853,807",62.10,62.80,60.40,60.60,-2.60,"27,870",2609
111/10/31,"35,927,511","2,165,572,014",60.20,61.10,59.60,60.20,-0.40,"15,065",2609
111/11/01,"39,904,928","2,382,366,441",60.60,60.80,58.80,59.10,-1.10,"19,087",2609
111/11/02,"52,347,081","3,172,465,347",60.60,61.40,59.50,59.80,+0.70,"21,711",2609
111/11/03,"34,770,918","2,060,614,514",58.10,60.30,57.80,60.20,+0.40,"17,499",2609
111/11/04,"50,233,273","3,056,389,219",59.30,61.80,59.20,61.20,+1.00,"24,999",2609
111/11/07,"45,185,199","2,819,694,823",62.50,63.00,61.60,62.30,+1.10,"21,443",2609
111/11/08,"72,676,611","4,645,617,329",63.10,65.40,62.60,63.40,+1.10,"35,055",2609
111/11/09,"48,008,806","3,071,847,447",64.10,64.70,63.00,64.50,+1.10,"22,405",2609
111/11/10,"37,917,246","2,442,535,656",63.30,65.10,63.20,64.30,-0.20,"17,430",2609
111/11/11,"65,686,636","4,309,924,389",67.00,67.50,64.30,65.20,+0.90,"30,790",2609
111/11/14,"43,007,532","2,839,457,394",65.60,66.60,64.90,66.20,+1.00,"20,578",2609
111/11/15,"41,053,724","2,689,594,746",66.80,66.80,64.80,65.30,-0.90,"19,787",2609
111/11/16,"37,483,183","2,433,643,649",65.40,65.80,64.30,64.60,-0.70,"18,888",2609
111/11/17,"20,497,975","1,327,904,162",64.70,65.30,64.20,64.80,+0.20,"11,146",2609
111/11/18,"31,323,175","1,999,333,107",64.80,64.90,62.90,63.00,-1.80,"16,900",2609
111/11/21,"25,541,570","1,583,627,497",62.60,63.00,61.30,61.40,-1.60,"14,824",2609
111/11/22,"19,266,137","1,191,585,970",61.10,62.50,61.10,61.70,+0.30,"10,706",2609
111/11/23,"24,181,296","1,513,126,016",62.30,63.10,62.00,62.50,+0.80,"12,645",2609
111/11/24,"41,766,224","2,651,054,855",63.10,64.60,62.10,64.60,+2.10,"22,302",2609
111/11/25,"48,600,259","3,176,952,041",64.80,66.00,64.30,64.90,+0.30,"24,204",2609
111/11/28,"34,293,614","2,193,586,402",64.30,65.10,63.30,63.50,-1.40,"17,618",2609
111/11/29,"39,175,122","2,525,236,543",63.30,65.70,62.90,65.10,+1.60,"18,523",2609
111/11/30,"40,251,825","2,646,516,408",64.50,66.30,64.40,66.10,+1.00,"18,017",2609
111/12/01,"60,403,596","4,022,335,025",67.20,68.00,65.30,65.40,-0.70,"29,938",2609
111/12/02,"22,514,926","1,462,091,571",65.00,65.70,64.60,64.80,-0.60,"12,037",2609
111/12/05,"38,940,572","2,503,091,666",64.10,65.10,63.70,63.80,-1.00,"19,793",2609
111/12/06,"43,844,912","2,740,828,927",63.80,64.20,61.50,61.70,-2.10,"25,969",2609
111/12/07,"33,820,071","2,073,368,442",61.50,62.30,60.70,60.90,-0.80,"19,154",2609
111/12/08,"19,180,845","1,168,171,868",60.90,61.40,60.40,61.00,+0.10,"10,400",2609
111/12/09,"29,860,676","1,856,525,008",61.30,62.80,61.20,62.80,+1.80,"15,023",2609
111/12/12,"17,811,675","1,106,313,040",62.20,62.90,61.70,61.80,-1.00,"9,774",2609
111/12/13,"39,565,297","2,497,793,748",62.90,63.90,62.10,63.20,+1.40,"19,862",2609
111/12/14,"31,208,250","1,937,596,021",62.60,62.90,61.70,62.00,-1.20,"18,823",2609
111/12/15,"27,958,750","1,755,034,293",62.20,63.20,62.10,62.80,+0.80,"14,199",2609
111/12/16,"168,882,363","11,003,995,361",62.10,67.40,62.10,65.30,+2.50,"71,679",2609
111/12/19,"104,359,333","6,813,097,828",66.00,67.00,64.30,64.30,-1.00,"46,577",2609
111/12/20,"92,383,130","5,984,962,909",64.90,66.20,63.90,63.90,-0.40,"35,008",2609
111/12/21,"91,137,805","5,986,689,995",64.70,66.50,64.50,65.70,+1.80,"33,401",2609
111/12/22,"150,889,903","10,224,227,121",67.10,68.70,66.60,68.00,+2.30,"63,157",2609
111/12/23,"57,425,385","3,853,306,234",67.20,67.80,66.50,67.30,-0.70,"28,274",2609
111/12/26,"51,728,565","3,407,985,814",67.00,67.50,65.00,65.00,-2.30,"26,459",2609
111/12/27,"31,179,227","2,047,147,824",65.50,66.20,65.00,65.10,+0.10,"15,780",2609
111/12/28,"29,047,115","1,869,649,763",64.80,65.50,63.70,63.90,-1.20,"16,132",2609
111/12/29,"24,164,699","1,555,976,915",63.70,64.90,63.60,64.80,+0.90,"12,777",2609
111/12/30,"32,397,332","2,129,291,456",65.70,66.20,65.30,65.50,+0.70,"16,239",2609
112/01/03,"34,641,231","2,250,937,549",65.90,66.10,64.50,64.60,-0.90,"16,975",2609
112/01/04,"28,849,978","1,848,074,945",64.80,65.20,63.50,63.50,-1.10,"16,575",2609
112/01/05,"23,162,104","1,484,800,761",64.20,64.90,63.60,63.70,+0.20,"11,790",2609
112/01/06,"17,303,916","1,100,870,778",64.00,64.00,63.20,63.60,-0.10,"9,160",2609
112/01/09,"31,435,060","1,988,342,803",63.80,64.10,62.60,63.30,-0.30,"15,912",2609
112/01/10,"22,289,694","1,411,022,264",63.50,63.90,62.80,62.90,-0.40,"11,730",2609
112/01/11,"22,324,349","1,420,339,142",63.50,64.30,63.20,63.20,+0.30,"11,562",2609
112/01/12,"25,365,889","1,587,082,264",63.20,63.60,62.00,62.00,-1.20,"15,756",2609
112/01/13,"19,761,228","1,225,585,863",62.30,62.50,61.70,61.90,-0.10,"10,927",2609
112/01/16,"26,688,414","1,631,279,406",62.10,62.10,60.70,61.10,-0.80,"15,274",2609
112/01/17,"17,261,683","1,068,134,364",61.60,62.30,61.50,62.00,+0.90,"9,758",2609
112/01/30,"36,191,861","2,227,392,424",62.30,62.60,61.20,61.30,-0.70,"19,871",2609
112/01/31,"26,797,933","1,667,144,540",61.50,62.70,61.50,62.50,+1.20,"12,523",2609
112/02/01,"18,533,990","1,160,545,074",62.70,63.10,62.20,62.40,-0.10,"10,500",2609
112/02/02,"30,365,781","1,922,103,772",63.00,63.90,62.80,63.50,+1.10,"15,325",2609
112/02/03,"43,528,450","2,794,138,003",64.40,64.90,63.50,63.60,+0.10,"22,046",2609
112/02/06,"28,146,432","1,748,443,077",63.30,63.40,61.70,61.70,-1.90,"17,390",2609
112/02/07,"18,093,752","1,117,797,799",61.50,62.20,61.50,61.70, 0.00,"7,234",2609
112/02/08,"10,378,376","642,642,891",62.20,62.20,61.70,61.80,+0.10,"6,138",2609
112/02/09,"10,119,706","625,843,012",61.80,62.20,61.70,61.70,-0.10,"5,921",2609
112/02/10,"28,029,442","1,706,098,795",61.70,61.80,60.50,60.60,-1.10,"17,747",2609
112/02/13,"27,439,057","1,622,381,052",60.20,60.30,58.70,59.00,-1.60,"18,187",2609
112/02/14,"21,385,742","1,287,278,689",59.60,60.90,59.40,60.70,+1.70,"12,551",2609
112/02/15,"16,443,421","989,640,761",60.50,60.90,59.70,60.00,-0.70,"11,086",2609
112/02/16,"10,646,052","641,173,743",60.30,60.50,59.80,60.30,+0.30,"6,608",2609
112/02/17,"10,801,022","645,694,521",60.00,60.00,59.60,59.80,-0.50,"7,138",2609
112/02/20,"10,002,625","603,096,949",59.80,60.60,59.70,60.50,+0.70,"6,527",2609
112/02/21,"44,108,181","2,736,011,585",60.70,62.90,60.50,62.80,+2.30,"24,282",2609
112/02/22,"43,760,836","2,755,002,134",62.80,63.40,62.40,62.60,-0.20,"26,059",2609
112/02/23,"46,108,563","2,955,373,976",63.30,64.50,63.20,64.30,+1.70,"25,923",2609
112/02/24,"47,669,002","3,075,276,487",64.80,65.20,63.70,64.60,+0.30,"23,464",2609
112/03/01,"24,953,487","1,590,972,451",64.30,64.50,63.20,63.80,-0.80,"12,935",2609
112/03/02,"48,221,410","3,158,684,318",64.50,66.00,64.50,65.60,+1.80,"25,629",2609
112/03/03,"76,488,612","5,068,828,215",66.40,67.30,65.30,67.10,+1.50,"41,649",2609
112/03/06,"56,432,427","3,805,587,780",68.00,68.10,66.60,67.50,+0.40,"33,193",2609
112/03/07,"32,889,960","2,212,824,157",67.50,67.80,66.70,67.40,-0.10,"18,093",2609
112/03/08,"37,932,733","2,518,747,684",66.90,67.10,66.00,66.30,-1.10,"22,979",2609
112/03/09,"34,509,847","2,308,723,868",66.40,67.30,66.10,67.00,+0.70,"15,993",2609
112/03/10,"243,617,504","16,796,636,424",66.60,72.10,65.80,68.70,+1.70,"130,039",2609
112/03/13,"88,975,277","6,153,001,413",68.80,69.90,68.10,69.10,+0.40,"50,780",2609
112/03/14,"85,906,781","5,819,157,166",67.90,68.80,66.80,67.50,-1.60,"46,539",2609
112/03/15,"82,352,275","5,567,336,739",68.60,68.90,66.50,66.50,-1.00,"44,180",2609
112/03/16,"59,117,038","3,861,965,902",66.20,66.70,64.40,64.70,-1.80,"34,427",2609
112/03/17,"30,601,485","1,996,903,555",65.30,65.60,65.00,65.40,+0.70,"13,973",2609
112/03/20,"22,951,850","1,514,172,750",65.90,66.50,65.50,65.80,+0.40,"12,930",2609
112/03/21,"19,336,641","1,266,310,779",66.30,66.30,65.10,65.10,-0.70,"13,729",2609
112/03/22,"12,717,381","832,240,324",65.50,65.90,65.00,65.30,+0.20,"8,681",2609
112/03/23,"28,075,987","1,805,548,765",64.90,65.00,64.00,64.10,-1.20,"19,361",2609
112/03/24,"17,217,872","1,104,795,191",64.30,64.50,63.90,64.20,+0.10,"10,469",2609
112/03/27,"17,038,017","1,092,277,083",64.10,64.60,63.70,64.20, 0.00,"10,453",2609
112/03/28,"18,171,518","1,169,539,342",64.10,65.10,64.00,64.00,-0.20,"10,956",2609
112/03/29,"17,132,987","1,093,472,807",64.30,64.60,63.50,63.50,-0.50,"11,417",2609
112/03/30,"16,239,537","1,030,766,930",63.80,63.90,63.30,63.30,-0.20,"9,641",2609
112/03/31,"21,146,343","1,358,143,310",63.90,64.70,63.60,64.30,+1.00,"12,644",2609
112/04/06,"21,974,579","1,414,498,787",64.70,65.00,63.80,64.00,-0.30,"12,125",2609
112/04/07,"37,029,132","2,419,118,906",64.30,66.00,64.10,65.60,+1.60,"20,639",2609
112/04/10,"30,048,514","1,985,074,263",66.40,66.70,65.40,65.70,+0.10,"16,493",2609
112/04/11,"14,887,661","980,119,079",66.00,66.30,65.50,65.60,-0.10,"8,894",2609
112/04/12,"23,400,889","1,551,198,129",66.20,66.60,65.80,66.40,+0.80,"12,261",2609
112/04/13,"17,706,247","1,173,673,405",66.50,66.70,65.80,66.30,-0.10,"10,521",2609
112/04/14,"27,116,150","1,811,653,160",66.60,67.20,66.10,66.80,+0.50,"15,012",2609
112/04/17,"29,069,787","1,967,560,303",67.70,68.00,67.30,67.70,+0.90,"16,301",2609
112/04/18,"28,518,802","1,913,306,782",68.40,68.40,66.30,66.40,-1.30,"17,393",2609
112/04/19,"16,483,777","1,089,825,607",66.50,66.70,65.60,66.00,-0.40,"10,821",2609
112/04/20,"21,344,018","1,425,704,557",66.40,67.40,66.40,66.40,+0.40,"12,480",2609
112/04/21,"27,834,172","1,820,520,494",66.60,66.70,64.80,64.90,-1.50,"17,003",2609
112/04/24,"13,356,406","865,223,731",64.80,65.20,64.20,64.70,-0.20,"7,462",2609
112/04/25,"21,499,200","1,380,286,340",64.80,65.30,63.70,63.70,-1.00,"13,957",2609
112/04/26,"29,908,173","1,873,859,692",63.60,63.60,62.20,62.40,-1.30,"20,177",2609
112/04/27,"26,822,041","1,657,555,174",62.00,62.20,61.50,61.70,-0.70,"16,980",2609
112/04/28,"17,301,055","1,089,229,574",62.90,63.40,62.60,63.10,+1.40,"10,304",2609
112/05/02,"28,973,811","1,787,951,058",62.70,62.80,61.30,61.90,-1.20,"18,150",2609
112/05/03,"29,293,658","1,786,460,367",61.70,61.70,60.60,60.70,-1.20,"19,662",2609
112/05/04,"17,513,200","1,065,660,439",60.30,61.30,60.30,60.80,+0.10,"10,746",2609
112/05/05,"16,140,053","985,837,243",60.80,61.40,60.70,61.20,+0.40,"9,320",2609
112/05/08,"19,653,120","1,192,048,226",61.20,61.30,60.50,60.50,-0.70,"13,277",2609
112/05/09,"14,968,760","905,323,684",60.60,61.00,60.20,60.30,-0.20,"10,188",2609
112/05/10,"20,311,691","1,240,697,326",60.10,61.60,60.00,61.60,+1.30,"12,400",2609
112/05/11,"19,272,365","1,166,708,241",61.20,61.30,60.10,60.10,-1.50,"13,908",2609
112/05/12,"8,858,175","534,632,448",60.00,60.60,60.00,60.20,+0.10,"6,435",2609
112/05/15,"21,847,351","1,320,190,007",60.40,61.20,59.20,61.20,+1.00,"13,891",2609
112/05/16,"13,891,787","848,429,162",61.30,61.50,60.80,60.90,-0.30,"9,576",2609
112/05/17,"14,346,205","880,114,403",61.30,61.70,61.10,61.20,+0.30,"10,062",2609
112/05/18,"11,820,222","725,479,885",61.50,61.70,61.00,61.30,+0.10,"7,597",2609
112/05/19,"8,680,004","531,745,123",61.40,61.60,61.00,61.30, 0.00,"6,199",2609
112/05/22,"15,130,840","936,437,370",61.40,62.50,61.10,62.10,+0.80,"9,790",2609
112/05/23,"10,017,526","619,114,230",62.20,62.20,61.60,61.70,-0.40,"6,752",2609
112/05/24,"8,236,247","510,019,475",61.70,62.30,61.70,61.90,+0.20,"5,193",2609
112/05/25,"11,547,963","708,303,049",61.60,61.70,61.10,61.10,-0.80,"8,169",2609
112/05/26,"12,320,353","755,192,627",61.20,61.70,60.80,61.30,+0.20,"7,972",2609
112/05/29,"16,828,042","1,043,191,717",61.50,62.30,61.50,62.00,+0.70,"9,207",2609
112/05/30,"13,725,150","845,947,592",62.20,62.30,61.30,61.30,-0.70,"8,630",2609
112/05/31,"20,620,923","1,261,174,106",61.50,61.90,60.80,60.80,-0.50,"8,603",2609
112/06/01,"17,853,477","1,085,907,066",60.80,61.40,60.30,61.40,+0.60,"10,581",2609
112/06/02,"17,441,121","1,072,640,408",61.70,61.90,61.20,61.50,+0.10,"8,496",2609
112/06/05,"19,395,158","1,184,547,459",61.60,61.60,60.80,60.90,-0.60,"11,130",2609
112/06/06,"16,058,909","987,735,712",61.00,61.80,61.00,61.70,+0.80,"9,718",2609
112/06/07,"12,395,190","764,261,702",61.90,61.90,61.40,61.70, 0.00,"7,620",2609
112/06/08,"39,187,045","2,453,683,418",61.80,63.20,61.70,62.60,+0.90,"20,972",2609
112/06/09,"20,896,952","1,309,515,259",63.00,63.10,62.10,62.90,+0.30,"11,412",2609
112/06/12,"14,761,358","923,581,251",62.80,63.00,62.10,63.00,+0.10,"8,395",2609
112/06/13,"18,866,686","1,189,185,984",63.30,63.30,62.70,63.20,+0.20,"11,432",2609
112/06/14,"37,090,505","2,373,053,923",63.20,64.60,63.10,64.30,+1.10,"18,814",2609
112/06/15,"26,904,789","1,726,372,514",64.70,64.90,63.80,64.10,-0.20,"15,826",2609
112/06/16,"30,542,539","1,972,706,726",64.10,64.90,64.00,64.80,+0.70,"14,123",2609
112/06/19,"24,015,899","1,535,716,015",64.80,64.90,63.50,63.50,-1.30,"15,253",2609
112/06/20,"16,635,904","1,054,687,233",63.40,63.80,63.10,63.20,-0.30,"9,237",2609
112/06/21,"48,733,150","3,016,937,995",63.00,63.30,61.20,61.50,-1.70,"31,265",2609
112/06/26,"23,636,464","1,452,458,103",61.70,62.10,61.10,61.10,-0.40,"13,632",2609
112/06/27,"21,087,015","1,295,370,040",61.20,61.90,61.10,61.10, 0.00,"11,048",2609
112/06/28,"33,068,279","2,005,553,018",61.40,61.50,60.20,60.70,-0.40,"18,959",2609
112/06/29,"39,045,055","2,346,360,626",60.60,60.70,59.80,60.10,-0.60,"23,717",2609
112/06/30,"116,313,904","7,248,180,956",60.70,63.10,60.60,63.00,+2.90,"55,411",2609
112/07/03,"277,851,326","18,900,808,677",64.60,69.30,64.50,69.30,+6.30,"127,761",2609
112/07/04,"165,902,647","8,980,034,798",54.20,54.20,53.20,54.20,X0.00,"49,516",2609
112/07/05,"206,438,262","10,765,951,481",54.60,54.70,50.80,51.70,-2.50,"107,580",2609
112/07/06,"69,106,795","3,537,779,053",51.60,51.90,50.80,51.00,-0.70,"42,117",2609
112/07/07,"41,314,712","2,098,532,589",50.60,51.40,50.20,50.60,-0.40,"24,303",2609
112/07/10,"65,083,250","3,211,796,896",50.30,50.40,48.80,48.85,-1.75,"40,053",2609
112/07/11,"48,128,184","2,345,934,106",49.30,49.90,48.20,48.40,-0.45,"28,366",2609
112/07/12,"74,789,645","3,503,538,995",48.30,48.30,46.15,46.25,-2.15,"44,469",2609
112/07/13,"87,462,303","3,909,369,814",46.05,46.15,44.00,44.00,-2.25,"49,802",2609
112/07/14,"43,227,496","1,944,368,993",44.60,45.50,44.60,44.60,+0.60,"24,653",2609
112/07/17,"28,328,963","1,278,442,620",45.15,45.50,44.70,45.05,+0.45,"15,372",2609
112/07/18,"54,874,076","2,541,993,763",45.75,47.40,45.25,46.30,+1.25,"29,948",2609
112/07/19,"46,910,958","2,199,569,922",46.95,47.50,46.40,46.80,+0.50,"26,927",2609
112/07/20,"43,817,540","2,091,774,796",47.00,48.40,47.00,48.40,+1.60,"22,685",2609
112/07/21,"39,661,190","1,891,275,564",47.70,48.55,47.15,47.35,-1.05,"23,141",2609
112/07/24,"26,651,573","1,226,417,506",46.95,46.95,45.70,45.75,-1.60,"16,304",2609
112/07/25,"17,777,562","813,187,059",45.90,46.45,45.60,45.60,-0.15,"10,562",2609
112/07/26,"28,710,552","1,340,182,632",45.80,47.15,45.70,46.90,+1.30,"15,576",2609
112/07/27,"26,343,117","1,240,678,887",47.45,47.75,46.75,46.90, 0.00,"14,579",2609
112/07/28,"39,943,486","1,907,772,919",47.60,48.15,47.30,47.75,+0.85,"20,151",2609
112/07/31,"35,807,060","1,687,048,145",48.50,48.60,46.50,46.50,-1.25,"20,095",2609
112/08/01,"11,676,051","547,244,398",46.85,47.15,46.65,46.80,+0.30,"6,937",2609
112/08/02,"16,016,487","745,642,334",46.85,47.05,46.20,46.45,-0.35,"9,658",2609
112/08/04,"24,868,489","1,168,071,898",46.70,47.45,46.65,47.15,+0.70,"12,331",2609
112/08/07,"26,181,150","1,202,498,701",46.85,46.85,45.15,46.40,-0.75,"15,851",2609
112/08/08,"14,167,801","658,725,948",46.60,46.90,46.25,46.40, 0.00,"8,595",2609
112/08/09,"12,555,001","580,351,441",46.45,46.75,45.85,46.00,-0.40,"8,787",2609
112/08/10,"19,148,460","871,321,624",45.95,46.00,45.25,45.50,-0.50,"10,925",2609
112/08/11,"14,627,708","662,456,577",45.50,45.90,44.70,45.30,-0.20,"7,147",2609
112/08/14,"26,970,959","1,191,587,450",44.90,45.15,43.95,44.05,-1.25,"15,311",2609
112/08/15,"17,299,996","756,057,275",44.10,44.30,43.50,43.60,-0.45,"12,093",2609
112/08/16,"28,230,670","1,193,584,531",43.20,43.25,42.00,42.05,-1.55,"19,058",2609
112/08/17,"22,600,904","949,551,804",41.80,42.85,41.10,42.55,+0.50,"12,264",2609
112/08/18,"48,623,240","2,158,809,439",42.60,45.70,42.60,43.90,+1.35,"29,373",2609
112/08/21,"15,171,054","656,817,940",44.10,44.30,43.05,43.10,-0.80,"10,381",2609
112/08/22,"10,625,509","459,565,891",43.30,43.55,42.90,43.30,+0.20,"6,252",2609
112/08/23,"14,657,564","634,877,299",43.55,44.10,42.85,42.95,-0.35,"8,897",2609
112/08/24,"24,380,345","1,028,663,294",42.90,42.95,41.85,41.95,-1.00,"16,244",2609
112/08/25,"10,486,659","441,885,046",41.85,42.35,41.75,42.05,+0.10,"5,769",2609
112/08/28,"10,425,687","436,782,261",42.05,42.30,41.35,42.00,-0.05,"6,983",2609
112/08/29,"9,297,978","393,972,208",42.10,42.70,42.05,42.50,+0.50,"5,400",2609
112/08/30,"12,587,465","533,229,576",42.80,42.80,42.10,42.25,-0.25,"6,387",2609
112/08/31,"12,876,867","546,895,063",42.50,42.90,42.25,42.25, 0.00,"5,659",2609
112/09/01,"9,324,670","394,133,487",42.40,42.55,42.10,42.10,-0.15,"5,577",2609
112/09/04,"16,310,912","698,173,268",42.20,43.20,42.10,42.90,+0.80,"8,972",2609
112/09/05,"13,592,916","585,756,073",43.20,43.45,42.75,43.30,+0.40,"7,733",2609
112/09/06,"11,051,916","473,386,648",43.35,43.40,42.60,42.60,-0.70,"7,008",2609
112/09/07,"6,569,743","279,855,886",42.60,42.80,42.45,42.50,-0.10,"4,498",2609
112/09/08,"10,706,221","458,557,662",42.55,43.05,42.55,42.65,+0.15,"6,912",2609
112/09/11,"13,986,033","597,651,636",42.95,43.10,42.40,42.50,-0.15,"7,559",2609
112/09/12,"10,995,153","472,632,094",42.70,43.15,42.65,43.10,+0.60,"6,382",2609
