日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
109/12/18,"10,477,549","828,253,146",78.20,79.80,78.00,78.90,+1.20,"4,217",2382
109/12/21,"6,387,076","505,088,330",78.90,79.50,78.00,79.50,+0.60,"3,728",2382
109/12/22,"6,908,485","542,293,134",79.50,79.50,77.90,78.30,-1.20,"3,435",2382
109/12/23,"6,481,704","508,148,657",78.00,79.00,77.00,79.00,+0.70,"3,198",2382
109/12/24,"3,662,009","288,132,009",79.10,79.10,78.30,78.80,-0.20,"1,879",2382
109/12/25,"4,628,739","368,515,288",79.20,80.00,78.90,79.80,+1.00,"2,566",2382
109/12/28,"6,729,287","541,732,411",80.50,81.00,80.00,80.90,+1.10,"4,010",2382
109/12/29,"3,972,175","318,810,925",80.80,80.90,80.00,80.40,-0.50,"2,480",2382
109/12/30,"4,209,798","339,779,904",80.70,81.00,80.00,81.00,+0.60,"2,644",2382
109/12/31,"4,113,407","332,507,704",80.70,81.20,80.40,80.90,-0.10,"1,729",2382
110/01/04,"9,164,248","742,458,321",80.40,81.50,80.20,81.10,+0.20,"4,971",2382
110/01/05,"17,034,217","1,423,013,007",81.30,84.80,81.20,84.70,+3.60,"9,167",2382
110/01/06,"14,793,018","1,249,111,185",84.00,85.80,83.10,83.90,-0.80,"8,015",2382
110/01/07,"8,899,811","749,583,199",83.80,84.90,83.80,83.90, 0.00,"5,208",2382
110/01/08,"9,496,651","800,499,780",85.00,85.00,83.70,84.60,+0.70,"5,419",2382
110/01/11,"7,992,515","673,655,120",84.60,85.00,83.60,84.90,+0.30,"5,147",2382
110/01/12,"8,368,077","706,271,175",84.90,85.00,83.80,84.90, 0.00,"4,770",2382
110/01/13,"14,484,656","1,246,281,355",85.00,86.90,84.90,86.10,+1.20,"7,500",2382
110/01/14,"10,914,911","937,824,409",86.00,86.90,85.00,85.60,-0.50,"5,794",2382
110/01/15,"10,879,035","932,317,196",86.20,86.70,85.00,85.00,-0.60,"6,396",2382
110/01/18,"10,239,064","849,553,513",84.20,84.20,81.80,83.20,-1.80,"5,604",2382
110/01/19,"7,981,616","662,575,828",83.50,83.90,82.60,82.60,-0.60,"4,466",2382
110/01/20,"12,708,997","1,032,913,190",82.60,83.00,80.20,81.20,-1.40,"6,615",2382
110/01/21,"7,772,804","633,556,559",82.00,82.50,81.00,81.40,+0.20,"4,819",2382
110/01/22,"7,952,261","653,179,443",81.50,82.90,81.30,82.40,+1.00,"4,614",2382
110/01/25,"9,672,896","810,641,040",82.60,84.50,82.60,84.30,+1.90,"5,513",2382
110/01/26,"7,038,219","586,707,295",84.30,84.30,83.00,83.00,-1.30,"4,469",2382
110/01/27,"8,460,254","710,726,612",83.20,84.90,83.20,84.10,+1.10,"4,869",2382
110/01/28,"10,868,856","902,237,142",83.10,85.00,82.10,82.80,-1.30,"6,505",2382
110/01/29,"10,521,892","859,952,641",82.30,83.10,80.70,80.70,-2.10,"5,278",2382
110/02/01,"8,213,090","675,437,279",80.90,82.90,80.90,82.50,+1.80,"5,412",2382
110/02/02,"14,744,356","1,246,681,324",82.80,85.10,82.80,84.60,+2.10,"8,120",2382
110/02/03,"11,066,314","946,863,902",85.60,86.10,84.30,85.50,+0.90,"6,486",2382
110/02/04,"5,613,781","477,071,972",85.50,85.70,84.50,84.50,-1.00,"3,537",2382
110/02/05,"7,622,177","647,594,723",84.50,85.80,84.00,85.10,+0.60,"4,272",2382
110/02/17,"20,498,811","1,802,466,381",87.00,88.90,86.10,88.70,+3.60,"10,114",2382
110/02/18,"12,100,517","1,073,546,728",88.20,89.30,87.80,88.90,+0.20,"6,297",2382
110/02/19,"9,312,710","815,410,675",88.20,88.40,86.80,88.20,-0.70,"5,592",2382
110/02/22,"10,562,617","927,917,666",88.30,89.60,87.30,87.30,-0.90,"6,401",2382
110/02/23,"8,224,180","710,709,998",87.10,87.10,86.10,86.70,-0.60,"5,034",2382
110/02/24,"10,133,155","870,868,210",86.60,87.30,85.20,85.50,-1.20,"5,807",2382
110/02/25,"9,479,690","819,399,016",86.30,87.00,85.80,87.00,+1.50,"4,880",2382
110/02/26,"15,174,234","1,291,097,739",86.00,86.10,84.80,85.00,-2.00,"5,801",2382
110/03/02,"7,971,211","686,365,844",85.80,86.50,85.70,86.00,+1.00,"4,821",2382
110/03/03,"10,840,540","928,462,283",86.50,86.80,85.30,85.60,-0.40,"5,327",2382
110/03/04,"12,142,698","1,036,259,911",85.60,85.90,85.00,85.20,-0.40,"6,393",2382
110/03/05,"10,411,271","885,580,710",84.80,85.50,84.50,85.50,+0.30,"4,695",2382
110/03/08,"9,537,788","815,663,373",86.60,86.60,84.60,85.00,-0.50,"4,762",2382
110/03/09,"11,337,222","960,990,556",85.80,85.80,83.80,85.50,+0.50,"6,795",2382
110/03/10,"8,565,621","735,128,997",86.50,86.50,85.50,85.70,+0.20,"5,258",2382
110/03/11,"6,787,293","587,134,337",85.80,86.90,85.80,86.80,+1.10,"4,104",2382
110/03/12,"10,532,083","925,837,126",86.80,88.70,86.80,88.50,+1.70,"6,895",2382
110/03/15,"8,239,033","731,615,355",88.00,89.20,87.80,88.90,+0.40,"4,258",2382
110/03/16,"8,394,078","749,909,223",89.10,89.70,88.60,89.50,+0.60,"4,446",2382
110/03/17,"8,274,823","734,648,799",88.90,89.30,88.30,88.60,-0.90,"5,266",2382
110/03/18,"15,978,734","1,464,630,784",88.60,93.70,88.60,91.50,+2.90,"9,158",2382
110/03/19,"13,318,088","1,197,722,083",91.00,91.40,89.40,89.40,-2.10,"5,036",2382
110/03/22,"5,538,561","500,589,098",89.60,91.00,89.30,90.80,+1.40,"3,720",2382
110/03/23,"14,293,688","1,336,735,968",90.70,94.90,90.70,93.40,+2.60,"8,512",2382
110/03/24,"7,464,333","693,189,619",93.50,94.50,93.30,93.70,+0.30,"3,765",2382
110/03/25,"7,336,495","683,283,589",92.80,94.30,92.50,93.00,-0.70,"3,878",2382
110/03/26,"5,528,698","519,136,960",93.20,94.30,93.20,94.00,+1.00,"3,334",2382
110/03/29,"13,944,622","1,359,863,987",94.90,98.40,94.90,98.00,+4.00,"7,190",2382
110/03/30,"14,419,124","1,416,169,148",98.00,99.40,96.60,99.00,+1.00,"7,338",2382
110/03/31,"22,848,397","2,275,752,240",100.00,102.00,98.00,98.00,-1.00,"10,737",2382
110/04/01,"8,830,130","876,899,781",100.00,100.50,98.90,99.00,+1.00,"4,880",2382
110/04/06,"5,555,522","554,299,401",100.00,100.50,99.20,99.30,+0.30,"3,489",2382
110/04/07,"7,849,363","777,116,567",100.00,100.50,98.50,99.00,-0.30,"4,610",2382
110/04/08,"6,926,191","685,490,415",98.90,99.50,98.80,98.80,-0.20,"3,714",2382
110/04/09,"9,469,680","927,413,813",98.80,99.00,97.60,97.90,-0.90,"5,366",2382
110/04/12,"5,578,597","545,805,280",98.00,99.00,97.40,97.40,-0.50,"3,614",2382
110/04/13,"12,167,213","1,168,251,278",97.00,97.40,95.20,95.90,-1.50,"7,995",2382
110/04/14,"12,176,617","1,167,776,476",96.90,97.30,95.00,96.00,+0.10,"7,288",2382
110/04/15,"8,881,682","850,973,532",95.90,96.00,95.20,95.90,-0.10,"4,293",2382
110/04/16,"9,335,558","905,995,321",96.20,97.90,96.00,97.90,+2.00,"4,759",2382
110/04/19,"6,502,782","631,928,879",97.30,97.80,96.80,97.30,-0.60,"3,728",2382
110/04/20,"7,745,333","757,435,671",97.50,98.50,97.40,98.00,+0.70,"4,414",2382
110/04/21,"8,079,002","789,781,853",97.50,98.50,97.50,97.80,-0.20,"4,503",2382
110/04/22,"12,605,560","1,226,576,624",98.20,98.40,96.80,97.20,-0.60,"6,274",2382
110/04/23,"9,901,846","966,388,488",98.00,98.70,97.00,97.60,+0.40,"5,589",2382
110/04/26,"6,132,075","603,381,576",97.60,98.80,97.50,98.80,+1.20,"3,534",2382
110/04/27,"11,003,092","1,075,961,200",99.40,99.40,97.00,97.40,-1.40,"6,628",2382
110/04/28,"7,973,552","776,403,251",98.00,98.40,96.90,97.60,+0.20,"3,583",2382
110/04/29,"7,763,796","762,512,788",97.90,98.50,97.70,98.40,+0.80,"3,431",2382
110/05/03,"11,342,742","1,097,789,826",97.10,98.00,96.20,96.20,-2.20,"4,055",2382
110/05/04,"12,358,292","1,169,852,079",96.20,96.20,93.40,94.30,-1.90,"6,489",2382
110/05/05,"7,757,239","731,279,841",93.80,94.90,93.70,94.10,-0.20,"4,390",2382
110/05/06,"13,935,757","1,295,561,764",93.70,94.20,92.30,93.00,-1.10,"7,382",2382
110/05/07,"10,552,187","1,000,208,790",93.00,95.40,93.00,95.40,+2.40,"5,107",2382
110/05/10,"6,954,805","660,207,919",95.40,96.00,94.30,94.50,-0.90,"3,732",2382
110/05/11,"12,120,406","1,113,501,556",93.00,93.40,90.60,91.50,-3.00,"6,480",2382
110/05/12,"23,909,836","2,102,393,416",90.10,91.30,84.00,87.90,-3.60,"11,788",2382
110/05/13,"15,607,414","1,374,081,134",87.00,89.80,85.20,88.10,+0.20,"8,235",2382
110/05/14,"14,976,538","1,368,311,330",90.00,93.00,89.40,90.30,+2.20,"9,088",2382
110/05/17,"16,275,691","1,434,631,727",88.40,89.50,87.00,88.30,-2.00,"10,540",2382
110/05/18,"15,650,771","1,391,931,696",87.60,90.30,86.50,90.00,+1.70,"7,282",2382
110/05/19,"9,828,634","883,361,717",89.60,90.90,88.90,89.50,-0.50,"4,941",2382
110/05/20,"11,987,595","1,066,945,985",89.40,90.50,88.30,88.40,-1.10,"6,938",2382
110/05/21,"10,779,059","960,122,353",88.70,90.80,88.40,88.80,+0.40,"5,823",2382
110/05/24,"7,664,809","674,568,498",88.30,88.60,87.50,87.90,-0.90,"4,550",2382
110/05/25,"11,984,689","1,056,199,556",87.90,88.60,87.80,87.90, 0.00,"5,880",2382
110/05/26,"14,479,032","1,262,412,139",87.80,88.10,86.50,87.20,-0.70,"7,901",2382
110/05/27,"37,550,450","3,276,443,469",86.60,87.90,86.10,87.40,+0.20,"7,339",2382
110/05/28,"12,941,525","1,136,305,165",86.80,88.80,86.80,87.90,+0.50,"6,517",2382
110/05/31,"10,804,715","962,328,662",88.10,89.80,88.00,89.70,+1.80,"6,277",2382
110/06/01,"9,083,486","818,428,395",90.40,90.70,89.80,89.90,+0.20,"6,110",2382
110/06/02,"14,666,308","1,304,104,979",89.90,90.30,88.20,88.40,-1.50,"8,980",2382
110/06/03,"12,673,182","1,112,196,741",88.20,88.60,87.40,87.80,-0.60,"8,667",2382
110/06/04,"8,901,069","775,300,307",87.30,87.50,86.80,87.10,-0.70,"5,823",2382
110/06/07,"8,730,017","756,766,694",87.10,87.20,86.00,87.00,-0.10,"4,597",2382
110/06/08,"7,695,881","668,988,169",87.20,87.70,86.60,86.70,-0.30,"4,459",2382
110/06/09,"15,149,999","1,296,374,347",86.50,86.70,85.10,85.10,-1.60,"9,875",2382
110/06/10,"11,685,068","996,827,839",85.10,86.20,85.00,85.10, 0.00,"6,255",2382
110/06/11,"7,623,619","655,584,766",85.30,86.40,85.20,86.00,+0.90,"3,812",2382
110/06/15,"11,879,535","1,035,352,687",86.70,87.80,86.30,87.10,+1.10,"6,005",2382
110/06/16,"12,962,370","1,140,032,549",87.10,88.30,87.00,88.30,+1.20,"7,571",2382
110/06/17,"13,638,623","1,191,086,950",87.50,87.80,86.70,87.60,-0.70,"7,751",2382
110/06/18,"13,643,334","1,189,338,187",87.70,87.80,87.00,87.00,-0.60,"4,984",2382
110/06/21,"9,566,797","833,857,636",87.00,87.60,86.50,87.10,+0.10,"4,755",2382
110/06/22,"16,602,957","1,432,908,390",87.00,87.20,85.70,86.20,-0.90,"8,284",2382
110/06/23,"10,363,576","900,967,354",86.20,87.40,86.20,87.00,+0.80,"5,863",2382
110/06/24,"13,207,462","1,145,291,497",87.00,87.30,86.30,86.80,-0.20,"6,432",2382
110/06/25,"9,910,494","865,092,818",86.60,87.80,86.50,87.30,+0.50,"5,341",2382
110/06/28,"7,124,430","623,642,256",87.50,87.80,87.00,87.70,+0.40,"4,709",2382
110/06/29,"8,384,419","729,956,560",87.90,88.00,86.60,86.90,-0.80,"4,790",2382
110/06/30,"7,895,005","691,077,339",87.20,87.80,87.10,87.50,+0.60,"3,913",2382
110/07/01,"10,942,463","965,635,541",87.40,88.80,87.10,88.20,+0.70,"6,198",2382
110/07/02,"9,686,283","860,999,257",88.00,89.40,87.80,88.90,+0.70,"4,758",2382
110/07/05,"9,811,694","885,763,324",89.30,90.60,89.20,90.20,+1.30,"6,902",2382
110/07/06,"10,355,258","935,012,485",90.20,90.90,89.50,89.50,-0.70,"6,750",2382
110/07/07,"5,906,141","529,289,702",89.40,89.90,89.40,89.50, 0.00,"4,091",2382
110/07/08,"8,000,741","726,678,593",90.10,91.40,90.10,90.60,+1.10,"4,948",2382
110/07/09,"9,957,646","901,252,330",90.60,91.00,90.00,90.50,-0.10,"6,106",2382
110/07/12,"10,439,226","949,955,973",91.00,91.50,90.50,91.30,+0.80,"5,070",2382
110/07/13,"8,580,315","785,563,169",91.40,91.80,91.00,91.80,+0.50,"3,914",2382
110/07/14,"10,899,815","986,467,947",91.60,91.80,89.70,89.90,-1.90,"5,554",2382
110/07/15,"10,340,217","926,458,510",90.00,90.50,89.00,89.40,-0.50,"5,960",2382
110/07/16,"8,541,420","772,003,633",89.50,91.40,89.10,91.40,+2.00,"4,465",2382
110/07/19,"8,372,195","756,717,848",90.30,91.00,89.80,90.70,-0.70,"5,204",2382
110/07/20,"10,299,591","936,130,980",91.20,91.20,90.00,91.00,+0.30,"4,553",2382
110/07/21,"16,521,769","1,495,384,634",91.80,92.00,89.80,90.30,-0.70,"5,229",2382
110/07/22,"12,946,842","1,164,989,498",89.90,90.80,89.70,90.00,-0.30,"5,191",2382
110/07/23,"19,302,957","1,729,657,303",90.30,90.70,89.10,89.40,-0.60,"10,608",2382
110/07/26,"37,911,465","3,116,062,988",82.50,82.50,80.60,80.90,X0.00,"18,631",2382
110/07/27,"16,566,243","1,324,946,039",81.00,81.00,79.60,80.40,-0.50,"8,733",2382
110/07/28,"12,198,455","960,991,176",79.20,79.50,78.30,79.00,-1.40,"7,292",2382
110/07/29,"8,971,733","703,874,374",79.00,79.10,78.20,78.40,-0.60,"5,500",2382
110/07/30,"13,206,850","1,023,647,518",78.40,78.40,77.10,77.30,-1.10,"7,509",2382
110/08/02,"8,740,583","679,177,667",77.30,78.40,77.30,78.00,+0.70,"4,863",2382
110/08/03,"10,969,679","845,811,960",78.00,78.10,76.50,77.40,-0.60,"6,832",2382
110/08/04,"15,819,238","1,209,501,135",77.40,77.40,76.10,76.20,-1.20,"10,186",2382
110/08/05,"7,314,423","558,714,527",76.10,76.90,76.10,76.40,+0.20,"5,254",2382
110/08/06,"5,748,237","441,589,670",76.90,77.50,76.20,77.10,+0.70,"3,779",2382
110/08/09,"8,235,083","634,715,028",77.20,77.50,76.20,77.50,+0.40,"4,433",2382
110/08/10,"5,757,466","443,311,265",77.80,77.80,76.80,77.10,-0.40,"3,115",2382
110/08/11,"7,846,094","599,861,625",77.00,77.00,76.20,76.40,-0.70,"5,156",2382
110/08/12,"6,542,450","496,735,239",76.50,76.60,75.60,76.00,-0.40,"3,945",2382
110/08/13,"14,009,399","1,037,001,644",75.90,75.90,73.30,73.70,-2.30,"8,928",2382
110/08/16,"12,243,945","894,721,126",73.60,73.70,72.50,73.20,-0.50,"6,315",2382
110/08/17,"9,699,155","713,370,949",73.90,74.60,73.20,73.70,+0.50,"4,605",2382
110/08/18,"12,292,183","918,630,004",73.80,75.50,73.50,75.20,+1.50,"6,462",2382
110/08/19,"6,795,159","506,654,187",75.00,75.30,74.10,74.90,-0.30,"3,768",2382
110/08/20,"6,821,731","516,383,698",75.90,76.50,74.80,75.60,+0.70,"4,082",2382
110/08/23,"5,707,842","434,606,771",76.40,76.60,75.50,75.90,+0.30,"3,208",2382
110/08/24,"5,987,629","458,869,057",76.30,77.00,76.20,76.70,+0.80,"3,247",2382
110/08/25,"5,528,017","425,833,626",76.80,77.20,76.80,77.00,+0.30,"3,265",2382
110/08/26,"4,700,085","358,721,231",77.00,77.20,76.00,76.30,-0.70,"2,797",2382
110/08/27,"4,123,327","316,034,001",76.10,76.90,76.00,76.80,+0.50,"1,949",2382
110/08/30,"4,785,918","369,361,218",76.90,77.50,76.70,77.50,+0.70,"2,781",2382
110/08/31,"9,530,056","744,013,870",77.50,78.40,77.20,78.40,+0.90,"3,360",2382
110/09/01,"4,495,398","350,853,780",78.20,78.30,77.80,78.00,-0.40,"2,922",2382
110/09/02,"2,629,349","203,699,256",77.80,78.00,77.00,77.10,-0.90,"1,973",2382
110/09/03,"3,470,331","268,158,370",77.30,77.80,77.00,77.40,+0.30,"1,979",2382
110/09/06,"2,925,553","226,155,959",77.90,77.90,76.80,76.80,-0.60,"1,948",2382
110/09/07,"2,782,830","214,498,976",76.60,77.50,76.50,76.90,+0.10,"1,350",2382
110/09/08,"4,655,196","355,655,572",76.90,77.20,76.00,76.20,-0.70,"2,744",2382
110/09/09,"3,630,957","275,467,873",75.70,76.50,75.20,76.00,-0.20,"2,108",2382
110/09/10,"7,942,232","591,529,625",75.40,75.50,73.80,74.90,-1.10,"5,161",2382
110/09/13,"4,536,907","340,063,204",74.90,75.50,74.50,75.20,+0.30,"2,639",2382
110/09/14,"3,821,256","288,689,677",75.00,76.10,74.90,75.70,+0.50,"2,180",2382
110/09/15,"5,171,837","393,519,078",76.00,76.60,75.70,75.90,+0.20,"2,737",2382
110/09/16,"2,901,516","220,102,943",76.20,76.40,75.50,76.00,+0.10,"1,746",2382
110/09/17,"13,285,894","1,027,430,838",76.00,77.90,75.90,77.90,+1.90,"4,057",2382
110/09/22,"12,902,109","993,619,146",76.90,78.40,75.80,78.40,+0.50,"7,007",2382
110/09/23,"13,208,307","1,041,847,982",78.00,79.50,77.90,79.50,+1.10,"7,697",2382
110/09/24,"10,158,016","799,949,520",79.80,79.90,78.10,78.40,-1.10,"6,095",2382
110/09/27,"6,004,804","470,140,537",78.40,78.70,77.80,78.20,-0.20,"2,132",2382
110/09/28,"5,107,750","396,313,445",77.70,78.20,77.20,77.50,-0.70,"2,318",2382
110/09/29,"5,980,481","457,932,843",76.80,77.10,76.30,76.70,-0.80,"3,755",2382
110/09/30,"5,821,330","449,600,213",76.20,77.80,76.10,77.50,+0.80,"2,992",2382
110/10/01,"6,102,575","469,640,613",77.00,78.00,76.50,77.00,-0.50,"3,283",2382
110/10/04,"4,440,404","344,114,943",77.50,78.40,77.20,77.30,+0.30,"2,940",2382
110/10/05,"4,685,734","361,033,377",77.40,77.40,76.60,77.10,-0.20,"2,595",2382
110/10/06,"4,490,763","347,071,235",77.10,77.70,76.80,77.50,+0.40,"2,223",2382
110/10/07,"6,555,869","514,982,631",78.00,79.10,77.90,78.10,+0.60,"3,569",2382
110/10/08,"3,461,939","272,085,685",78.20,79.10,78.10,78.50,+0.40,"2,080",2382
110/10/12,"5,919,223","455,674,622",77.60,77.60,76.30,76.90,-1.60,"3,354",2382
110/10/13,"4,649,788","360,187,323",77.80,78.10,76.80,77.40,+0.50,"2,453",2382
110/10/14,"5,922,053","465,161,720",78.10,78.90,77.80,78.90,+1.50,"3,205",2382
110/10/15,"7,568,897","594,787,310",79.30,79.60,78.20,78.40,-0.50,"3,993",2382
110/10/18,"6,332,664","500,712,599",78.90,79.40,78.50,78.90,+0.50,"3,049",2382
110/10/19,"4,340,666","343,405,320",79.20,79.40,78.60,79.40,+0.50,"3,141",2382
110/10/20,"6,537,175","515,115,351",79.70,79.70,78.20,78.40,-1.00,"4,233",2382
110/10/21,"6,005,775","467,645,564",78.70,78.70,77.60,77.90,-0.50,"3,123",2382
110/10/22,"5,969,690","467,089,440",78.50,78.80,77.90,78.30,+0.40,"2,431",2382
110/10/25,"3,929,551","307,361,732",78.30,78.70,77.80,77.90,-0.40,"2,096",2382
110/10/26,"6,535,074","516,950,084",78.30,79.30,78.20,79.20,+1.30,"2,972",2382
110/10/27,"3,040,364","239,278,848",78.70,79.20,78.40,78.60,-0.60,"1,688",2382
110/10/28,"1,951,836","153,723,776",79.10,79.10,78.50,78.90,+0.30,"1,238",2382
110/10/29,"3,824,054","298,922,437",78.90,78.90,77.80,78.00,-0.90,"1,958",2382
110/11/01,"3,940,805","309,602,198",78.10,78.90,78.10,78.50,+0.50,"2,257",2382
110/11/02,"5,517,012","436,906,553",79.10,79.40,78.90,79.20,+0.70,"2,859",2382
110/11/03,"2,882,424","227,885,901",79.50,79.50,78.70,79.10,-0.10,"2,243",2382
110/11/04,"5,646,943","448,858,618",79.00,79.80,79.00,79.70,+0.60,"3,059",2382
110/11/05,"6,535,540","520,660,524",79.70,80.20,78.70,80.00,+0.30,"4,401",2382
110/11/08,"8,317,335","672,282,036",80.10,81.50,79.80,81.50,+1.50,"4,732",2382
110/11/09,"6,319,798","511,349,128",81.50,81.50,80.40,81.10,-0.40,"4,726",2382
110/11/10,"13,028,699","1,079,259,753",82.00,83.90,81.90,82.80,+1.70,"7,968",2382
110/11/11,"3,917,807","323,417,954",82.80,83.00,82.20,82.50,-0.30,"2,642",2382
110/11/12,"7,161,193","593,796,665",82.90,83.50,82.30,83.00,+0.50,"3,671",2382
110/11/15,"19,612,964","1,680,904,464",85.00,86.30,83.90,86.00,+3.00,"10,781",2382
110/11/16,"17,167,420","1,511,708,886",87.00,88.60,87.00,88.60,+2.60,"10,150",2382
110/11/17,"8,452,216","745,247,013",89.10,89.20,87.30,88.50,-0.10,"7,078",2382
110/11/18,"5,862,445","516,291,125",88.50,88.60,87.50,88.30,-0.20,"4,546",2382
110/11/19,"9,752,345","848,335,288",87.80,88.10,86.30,86.90,-1.40,"9,742",2382
110/11/22,"6,334,256","547,620,498",86.90,87.20,85.80,86.50,-0.40,"5,279",2382
110/11/23,"7,326,300","637,751,824",86.50,87.60,85.80,87.60,+1.10,"4,655",2382
110/11/24,"3,043,424","265,022,188",87.90,88.00,86.60,87.00,-0.60,"2,677",2382
110/11/25,"3,214,098","281,884,842",87.60,88.00,87.20,88.00,+1.00,"2,464",2382
110/11/26,"4,805,424","418,432,490",87.50,87.80,86.50,86.60,-1.40,"5,195",2382
110/11/29,"5,242,250","452,475,015",85.20,87.20,85.10,86.60, 0.00,"5,200",2382
110/11/30,"13,579,221","1,176,084,997",86.50,87.80,85.90,85.90,-0.70,"6,655",2382
110/12/01,"6,686,246","585,237,208",86.30,87.90,86.30,87.90,+2.00,"4,921",2382
110/12/02,"6,898,020","601,781,617",87.20,88.00,86.70,87.90, 0.00,"7,060",2382
110/12/03,"5,822,781","513,121,021",88.20,88.50,87.70,87.80,-0.10,"5,032",2382
110/12/06,"4,424,313","387,564,074",87.40,88.10,86.90,87.30,-0.50,"3,119",2382
110/12/07,"6,850,128","599,705,335",87.10,88.00,87.00,87.90,+0.60,"3,688",2382
110/12/08,"8,206,285","727,048,205",88.40,89.20,88.00,88.40,+0.50,"5,642",2382
110/12/09,"6,043,454","535,954,799",89.10,89.10,88.20,89.00,+0.60,"4,067",2382
110/12/10,"7,185,694","642,426,513",89.20,89.80,88.70,89.30,+0.30,"6,463",2382
110/12/13,"6,635,793","591,563,126",89.70,89.90,88.70,88.70,-0.60,"11,544",2382
110/12/14,"7,204,980","641,869,789",88.40,89.50,87.90,89.30,+0.60,"5,220",2382
110/12/15,"5,745,438","509,652,900",89.30,89.30,88.30,88.80,-0.50,"8,817",2382
110/12/16,"9,453,764","850,315,044",89.70,90.30,89.30,90.10,+1.30,"6,205",2382
110/12/17,"9,375,036","835,883,830",89.20,90.00,88.90,88.90,-1.20,"11,935",2382
110/12/20,"9,656,032","852,866,634",88.40,89.30,87.80,87.80,-1.10,"14,438",2382
110/12/21,"7,937,373","705,561,617",87.80,89.50,87.80,89.30,+1.50,"6,531",2382
110/12/22,"5,963,243","535,638,503",90.10,90.30,89.30,90.00,+0.70,"4,331",2382
110/12/23,"4,120,807","371,343,677",90.10,90.40,89.70,90.30,+0.30,"4,494",2382
110/12/24,"4,100,041","370,682,570",90.50,90.50,90.10,90.50,+0.20,"3,092",2382
110/12/27,"5,373,306","490,065,322",90.80,91.80,90.70,91.40,+0.90,"7,129",2382
110/12/28,"20,828,467","1,954,851,526",92.50,94.80,92.50,94.70,+3.30,"15,090",2382
110/12/29,"12,772,320","1,208,856,297",95.00,96.00,93.50,94.60,-0.10,"13,298",2382
110/12/30,"8,717,995","828,425,601",94.60,95.50,94.30,94.70,+0.10,"4,912",2382
111/01/03,"7,772,801","731,562,040",95.30,95.80,93.30,93.70,-1.00,"8,743",2382
111/01/04,"8,594,808","801,610,755",93.70,94.50,92.80,93.50,-0.20,"7,110",2382
111/01/05,"5,700,952","531,021,036",92.90,93.70,92.70,93.50, 0.00,"4,002",2382
111/01/06,"7,515,833","697,285,679",93.20,93.50,92.10,93.30,-0.20,"5,639",2382
111/01/07,"9,386,095","874,117,642",93.60,94.60,92.20,93.00,-0.30,"6,335",2382
111/01/10,"8,232,529","761,097,070",93.50,93.60,91.90,92.50,-0.50,"5,359",2382
111/01/11,"10,866,116","997,170,588",92.10,92.30,91.10,92.10,-0.40,"5,998",2382
111/01/12,"5,162,013","474,448,887",92.50,92.80,91.50,91.90,-0.20,"3,208",2382
111/01/13,"9,380,844","862,494,702",92.40,93.10,91.40,92.20,+0.30,"6,524",2382
111/01/14,"8,309,532","763,358,746",92.20,92.50,91.10,92.50,+0.30,"4,102",2382
111/01/17,"5,053,441","464,232,465",92.10,92.60,91.60,91.90,-0.60,"7,876",2382
111/01/18,"9,448,384","882,922,586",92.20,93.90,92.20,93.40,+1.50,"7,606",2382
111/01/19,"7,374,152","687,202,143",92.90,93.90,92.60,93.40, 0.00,"6,999",2382
111/01/20,"8,833,365","820,919,962",93.10,93.60,92.50,92.80,-0.60,"4,400",2382
111/01/21,"9,359,986","863,993,166",92.50,92.90,91.80,92.90,+0.10,"4,744",2382
111/01/24,"7,267,867","677,084,552",92.20,94.00,91.90,94.00,+1.10,"3,834",2382
111/01/25,"9,069,851","839,586,989",92.40,93.40,91.90,93.00,-1.00,"8,027",2382
111/01/26,"4,941,814","458,810,996",93.00,93.50,92.40,92.90,-0.10,"4,104",2382
111/02/07,"6,432,136","599,839,279",92.90,93.80,92.50,93.70,+0.80,"5,157",2382
111/02/08,"6,246,837","586,976,416",94.10,94.20,93.60,94.20,+0.50,"4,773",2382
111/02/09,"12,112,190","1,156,030,972",94.60,96.00,94.30,95.70,+1.50,"6,934",2382
111/02/10,"7,411,579","702,779,403",95.80,95.80,94.20,95.00,-0.70,"7,853",2382
111/02/11,"5,199,338","487,243,521",93.90,94.10,93.40,93.80,-1.20,"9,801",2382
111/02/14,"5,539,179","510,844,994",92.90,92.90,91.70,92.60,-1.20,"7,006",2382
111/02/15,"3,450,078","318,533,065",92.30,92.80,91.60,92.40,-0.20,"2,652",2382
111/02/16,"6,020,863","560,192,486",92.70,93.60,92.40,93.40,+1.00,"7,391",2382
111/02/17,"5,420,759","505,453,308",93.80,93.90,92.90,93.20,-0.20,"4,642",2382
111/02/18,"4,577,361","430,033,842",92.80,94.30,92.80,94.30,+1.10,"2,851",2382
111/02/21,"4,795,516","452,615,591",93.40,95.00,93.20,94.70,+0.40,"3,061",2382
111/02/22,"8,072,066","756,739,281",94.40,94.80,92.80,94.80,+0.10,"8,280",2382
111/02/23,"4,110,587","387,718,555",94.80,94.80,94.00,94.30,-0.50,"2,919",2382
111/02/24,"14,375,963","1,324,148,712",93.50,93.60,91.30,91.90,-2.40,"9,202",2382
111/02/25,"10,923,524","1,008,421,147",92.60,93.30,91.50,92.90,+1.00,"6,947",2382
111/03/01,"5,994,747","562,261,081",94.00,94.90,93.10,93.80,+0.90,"4,006",2382
