日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
109/12/24,"386,948","129,066,387",330.00,337.50,330.00,332.50,+2.50,390,2395
109/12/25,"226,655","74,896,354",334.50,335.00,326.00,328.50,-4.00,243,2395
109/12/28,"502,896","168,518,220",328.50,337.50,328.00,335.00,+6.50,487,2395
109/12/29,"365,399","123,942,062",338.00,341.50,334.50,341.00,+6.00,403,2395
109/12/30,"902,874","312,025,131",338.50,351.00,336.50,349.00,+8.00,879,2395
109/12/31,"812,071","285,233,319",349.50,360.00,345.00,350.00,+1.00,676,2395
110/01/04,"1,085,894","379,571,866",345.00,354.00,344.50,349.00,-1.00,952,2395
110/01/05,"1,383,513","473,801,309",349.00,349.50,339.00,343.50,-5.50,"1,085",2395
110/01/06,"752,054","255,754,974",337.50,343.50,337.00,339.00,-4.50,701,2395
110/01/07,"1,680,975","580,232,782",343.00,349.50,339.50,344.50,+5.50,927,2395
110/01/08,"2,260,635","767,280,811",339.50,344.00,336.00,340.00,-4.50,"1,380",2395
110/01/11,"1,307,058","456,045,826",343.00,352.50,340.00,352.50,+12.50,"1,019",2395
110/01/12,"2,446,281","883,012,737",354.00,370.00,351.50,363.50,+11.00,"1,881",2395
110/01/13,"1,800,841","663,914,715",369.00,373.00,366.00,368.50,+5.00,"1,340",2395
110/01/14,"1,548,535","559,767,116",367.00,367.00,357.00,367.00,-1.50,"1,217",2395
110/01/15,"2,056,951","748,657,327",363.50,371.00,361.50,361.50,-5.50,855,2395
110/01/18,"2,188,484","805,031,735",361.50,370.00,361.50,369.50,+8.00,810,2395
110/01/19,"2,507,225","976,482,624",374.50,396.00,372.00,393.00,+23.50,"1,558",2395
110/01/20,"1,969,200","743,910,794",384.50,384.50,372.00,374.00,-19.00,"1,683",2395
110/01/21,"2,658,503","982,596,122",370.00,382.00,356.00,370.00,-4.00,"2,001",2395
110/01/22,"2,259,294","796,495,005",365.00,365.50,346.00,346.00,-24.00,"2,214",2395
110/01/25,"1,316,167","460,666,430",347.00,354.00,345.00,350.00,+4.00,"1,154",2395
110/01/26,"1,227,307","428,324,913",350.00,355.00,343.00,348.50,-1.50,"1,025",2395
110/01/27,"1,284,710","453,894,955",356.00,360.00,352.50,354.50,+6.00,960,2395
110/01/28,"1,814,238","633,931,828",351.00,354.50,346.50,350.50,-4.00,895,2395
110/01/29,"1,780,366","618,046,806",345.50,355.00,344.00,346.00,-4.50,"1,207",2395
110/02/01,"878,089","303,809,690",346.50,352.00,343.00,346.00, 0.00,628,2395
110/02/02,"1,306,840","460,428,373",350.00,357.00,345.00,352.00,+6.00,805,2395
110/02/03,"1,706,620","600,421,789",355.00,355.00,348.00,354.00,+2.00,666,2395
110/02/04,"816,907","289,301,997",349.00,357.00,346.50,354.50,+0.50,767,2395
110/02/05,"500,055","175,585,475",352.00,356.00,349.00,349.50,-5.00,477,2395
110/02/17,"2,425,985","888,870,876",365.00,373.50,352.50,371.00,+21.50,"1,804",2395
110/02/18,"739,619","271,798,148",365.50,371.50,365.00,370.00,-1.00,598,2395
110/02/19,"1,081,916","400,058,109",367.50,379.00,367.00,368.50,-1.50,984,2395
110/02/22,"1,030,850","385,196,258",374.50,382.00,369.50,370.00,+1.50,905,2395
110/02/23,"833,663","310,829,522",372.00,377.00,368.00,372.00,+2.00,696,2395
110/02/24,"1,699,647","629,125,734",375.00,376.50,360.50,368.50,-3.50,904,2395
110/02/25,"1,484,641","552,779,626",369.00,375.00,367.00,373.50,+5.00,959,2395
110/02/26,"2,906,801","1,059,089,399",372.00,373.50,361.50,362.50,-11.00,"1,912",2395
110/03/02,"2,037,266","756,266,592",370.00,378.00,366.00,367.00,+4.50,"1,618",2395
110/03/03,"2,025,889","756,843,723",374.00,377.00,370.50,376.50,+9.50,"1,078",2395
110/03/04,"1,938,950","712,331,299",373.00,373.00,365.00,367.00,-9.50,"1,098",2395
110/03/05,"1,347,576","491,558,963",356.50,370.50,355.50,365.50,-1.50,"1,002",2395
110/03/08,"1,922,773","706,614,227",370.50,377.00,358.50,362.50,-3.00,"1,229",2395
110/03/09,"2,161,042","801,695,878",363.50,377.00,363.50,369.00,+6.50,"1,599",2395
110/03/10,"798,021","296,194,537",371.50,379.50,364.00,366.00,-3.00,699,2395
110/03/11,"2,460,638","873,413,121",363.00,365.50,350.00,354.00,-12.00,"2,381",2395
110/03/12,"1,048,074","368,706,841",353.00,354.00,350.00,350.50,-3.50,989,2395
110/03/15,"709,014","249,939,737",350.50,355.00,350.50,354.00,+3.50,618,2395
110/03/16,"1,172,698","419,849,124",356.00,362.00,354.00,356.50,+2.50,979,2395
110/03/17,"1,009,103","358,262,355",356.00,360.00,351.00,354.00,-2.50,"1,028",2395
110/03/18,"651,602","233,399,188",357.50,360.00,355.00,357.50,+3.50,606,2395
110/03/19,"1,943,140","682,327,286",352.00,354.00,348.00,352.50,-5.00,"1,073",2395
110/03/22,"424,072","149,863,832",352.00,355.50,351.00,354.00,+1.50,435,2395
110/03/23,"494,736","173,974,993",352.00,354.00,350.50,352.00,-2.00,460,2395
110/03/24,"484,316","170,280,571",352.00,354.00,349.00,353.00,+1.00,489,2395
110/03/25,"650,220","230,988,935",352.00,359.00,352.00,354.50,+1.50,573,2395
110/03/26,"794,292","281,648,341",353.50,358.00,352.50,354.50, 0.00,693,2395
110/03/29,"790,375","281,089,853",353.00,357.00,353.00,356.50,+2.00,641,2395
110/03/30,"828,288","297,703,112",359.50,363.00,356.50,359.50,+3.00,770,2395
110/03/31,"852,901","303,383,403",362.00,362.00,353.00,354.00,-5.50,613,2395
110/04/01,"392,745","139,471,184",357.00,358.50,352.50,353.50,-0.50,388,2395
110/04/06,"1,164,887","421,791,872",358.00,365.00,358.00,362.50,+9.00,"1,057",2395
110/04/07,"917,027","325,690,474",361.00,362.00,352.00,356.00,-6.50,890,2395
110/04/08,"407,309","144,769,704",354.00,357.00,354.00,355.50,-0.50,619,2395
110/04/09,"962,507","347,876,814",357.50,365.00,357.50,361.00,+5.50,771,2395
110/04/12,"1,021,836","362,525,069",356.50,359.00,353.50,354.50,-6.50,541,2395
110/04/13,"750,965","266,699,323",356.50,358.00,352.00,353.50,-1.00,698,2395
110/04/14,"1,075,074","379,255,255",353.00,356.00,349.00,353.00,-0.50,972,2395
110/04/15,"598,120","211,201,494",356.50,356.50,351.00,353.50,+0.50,571,2395
110/04/16,"674,398","239,101,708",353.50,356.50,352.00,355.00,+1.50,547,2395
110/04/19,"707,818","253,113,076",355.00,360.50,354.00,357.50,+2.50,680,2395
110/04/20,"939,334","338,082,046",361.00,364.00,356.50,360.00,+2.50,821,2395
110/04/21,"953,752","337,099,039",355.50,357.50,351.00,352.50,-7.50,896,2395
110/04/22,"783,318","276,151,203",355.50,355.50,350.00,351.00,-1.50,652,2395
110/04/23,"646,753","226,691,547",352.00,352.50,349.00,351.00, 0.00,620,2395
110/04/26,"984,483","346,391,273",353.50,355.00,348.00,352.00,+1.00,917,2395
110/04/27,"704,621","248,327,379",353.00,355.00,350.00,354.00,+2.00,637,2395
110/04/28,"458,954","161,924,709",354.00,354.00,351.00,354.00, 0.00,454,2395
110/04/29,"752,444","267,786,577",350.50,358.00,350.50,356.00,+2.00,659,2395
110/05/03,"855,389","306,710,648",355.00,361.00,355.00,358.50,+2.50,781,2395
110/05/04,"1,114,634","391,886,890",360.00,360.00,345.00,348.00,-10.50,"1,036",2395
110/05/05,"657,096","227,128,765",350.00,353.50,340.00,343.00,-5.00,735,2395
110/05/06,"1,063,681","363,000,600",348.00,348.00,336.00,344.00,+1.00,914,2395
110/05/07,"1,861,651","648,009,503",346.50,352.00,343.50,348.00,+4.00,"1,180",2395
110/05/10,"1,051,060","364,262,620",350.00,351.00,344.50,346.50,-1.50,529,2395
110/05/11,"1,365,503","455,261,607",350.00,350.00,326.50,326.50,-20.00,"1,175",2395
110/05/12,"2,431,251","785,114,106",320.00,338.00,303.50,318.50,-8.00,"1,829",2395
110/05/13,"1,961,738","621,726,500",323.00,325.00,311.00,312.00,-6.50,"1,672",2395
110/05/14,"1,591,956","511,282,287",311.50,325.00,311.50,324.50,+12.50,"1,108",2395
110/05/17,"1,050,180","336,730,580",325.00,325.50,314.00,322.50,-2.00,877,2395
110/05/18,"2,098,204","683,531,112",321.50,330.00,318.50,327.50,+5.00,861,2395
110/05/19,"1,569,422","508,369,983",322.00,328.00,321.00,322.50,-5.00,742,2395
110/05/20,"1,415,960","457,283,452",322.50,325.50,316.50,322.50, 0.00,"1,032",2395
110/05/21,"1,075,457","345,435,374",320.50,327.00,317.50,319.00,-3.50,"1,023",2395
110/05/24,"817,424","260,750,347",316.00,322.50,313.00,320.00,+1.00,736,2395
110/05/25,"2,001,730","643,450,697",317.50,326.00,316.00,323.00,+3.00,"1,295",2395
110/05/26,"794,464","257,018,363",320.50,327.50,320.00,325.50,+2.50,698,2395
110/05/27,"3,691,776","1,199,377,618",320.00,331.00,315.50,325.00,-0.50,"1,469",2395
110/05/28,"821,857","268,138,986",326.50,329.50,324.00,326.50,+1.50,748,2395
110/05/31,"901,077","296,598,222",327.50,332.00,327.00,329.50,+3.00,782,2395
110/06/01,"648,609","211,080,342",329.00,330.50,323.00,323.00,-6.50,679,2395
110/06/02,"1,284,368","415,222,267",324.50,327.00,320.00,324.00,+1.00,"1,087",2395
110/06/03,"1,337,841","430,607,917",323.50,326.50,320.00,320.00,-4.00,"1,144",2395
110/06/04,"1,045,176","338,837,860",316.00,328.00,316.00,324.50,+4.50,773,2395
110/06/07,"453,601","146,560,481",324.00,326.50,319.00,324.50, 0.00,454,2395
110/06/08,"580,917","189,277,156",326.50,328.50,324.00,326.50,+2.00,511,2395
110/06/09,"588,334","192,144,410",326.50,328.50,324.00,326.50, 0.00,455,2395
110/06/10,"1,056,856","346,817,313",326.00,330.50,325.00,325.50,-1.00,944,2395
110/06/11,"301,698","98,386,334",325.50,328.50,325.00,325.50, 0.00,305,2395
110/06/15,"1,174,015","385,763,867",326.00,335.00,323.00,326.00,+0.50,975,2395
110/06/16,"978,342","320,742,320",324.50,331.00,324.50,329.00,+3.00,656,2395
110/06/17,"1,022,958","338,796,812",325.50,334.50,325.50,334.50,+5.50,710,2395
110/06/18,"2,265,122","763,609,705",331.00,341.00,328.00,338.50,+4.00,"1,436",2395
110/06/21,"1,006,183","333,455,589",340.00,340.00,326.50,332.00,-6.50,864,2395
110/06/22,"729,566","240,879,660",337.50,337.50,327.50,327.50,-4.50,618,2395
110/06/23,"1,248,811","423,236,132",332.00,343.50,329.00,341.50,+14.00,"1,089",2395
110/06/24,"1,149,098","394,427,705",341.50,346.50,338.00,343.00,+1.50,984,2395
110/06/25,"684,883","233,149,462",341.00,346.50,338.50,338.50,-4.50,649,2395
110/06/28,"492,466","166,573,145",338.50,342.50,336.00,338.00,-0.50,496,2395
110/06/29,"1,431,990","492,880,564",345.00,349.50,336.50,344.50,+6.50,"1,150",2395
110/06/30,"1,247,069","431,849,021",342.00,351.50,342.00,345.00,+0.50,"1,027",2395
110/07/01,"518,028","175,856,273",343.00,346.00,334.00,334.00,-11.00,479,2395
110/07/02,"1,065,241","351,965,437",330.50,334.50,328.00,328.00,-6.00,866,2395
110/07/05,"1,054,586","358,419,857",332.50,342.00,332.50,341.00,+13.00,912,2395
110/07/06,"955,103","327,370,101",340.00,347.00,339.00,343.00,+2.00,887,2395
110/07/07,"741,854","255,990,261",341.00,347.50,338.50,347.00,+4.00,589,2395
110/07/08,"1,133,272","389,680,856",340.00,347.50,338.00,344.50,X0.00,867,2395
110/07/09,"1,183,879","408,075,600",340.00,349.00,337.50,348.00,+3.50,947,2395
110/07/12,"982,135","342,601,451",350.00,353.00,343.00,349.50,+1.50,820,2395
110/07/13,"2,004,642","732,371,545",360.00,372.00,355.00,370.00,+20.50,"1,823",2395
110/07/14,"770,760","279,835,230",363.00,366.50,358.00,366.50,-3.50,738,2395
110/07/15,"763,694","275,998,806",369.50,369.50,359.00,360.00,-6.50,659,2395
110/07/16,"783,826","283,902,760",355.50,366.00,355.00,365.00,+5.00,690,2395
110/07/19,"759,093","273,929,324",356.00,365.00,355.00,364.00,-1.00,626,2395
110/07/20,"452,989","163,006,701",359.00,362.50,356.50,357.00,-7.00,306,2395
110/07/21,"1,160,605","420,601,804",354.00,370.00,354.00,369.00,+12.00,723,2395
110/07/22,"1,271,534","470,108,456",364.00,373.00,362.00,370.00,+1.00,"1,139",2395
110/07/23,"333,167","123,132,478",370.00,373.00,365.50,367.00,-3.00,381,2395
110/07/26,"679,758","252,725,840",364.50,375.00,364.50,374.50,+7.50,649,2395
110/07/27,"658,845","244,894,414",374.50,374.50,370.00,370.50,-4.00,459,2395
110/07/28,"600,827","217,137,472",370.50,372.00,357.50,360.00,-10.50,608,2395
110/07/29,"577,385","210,729,784",366.00,370.00,362.50,363.50,+3.50,383,2395
110/07/30,"745,264","272,558,290",375.00,375.00,360.50,364.00,+0.50,603,2395
110/08/02,"1,387,484","499,749,393",357.00,370.00,354.50,362.00,-2.00,"1,026",2395
110/08/03,"1,054,466","379,594,944",359.50,366.50,356.00,359.50,-2.50,862,2395
110/08/04,"507,469","184,687,931",365.50,368.00,362.00,363.00,+3.50,416,2395
110/08/05,"1,344,280","493,368,674",374.50,374.50,362.00,366.00,+3.00,"1,237",2395
110/08/06,"1,165,886","423,581,256",362.50,370.50,356.50,365.50,-0.50,961,2395
110/08/09,"1,782,154","640,730,717",360.50,370.00,350.50,370.00,+4.50,"1,081",2395
110/08/10,"756,548","274,649,458",368.50,368.50,357.50,357.50,-12.50,568,2395
110/08/11,"592,382","214,346,910",358.00,365.00,357.50,362.50,+5.00,526,2395
110/08/12,"845,984","304,130,629",360.50,366.00,357.00,357.00,-5.50,727,2395
110/08/13,"655,498","233,475,306",357.00,358.50,353.50,356.00,-1.00,615,2395
110/08/16,"1,001,558","353,307,445",351.00,360.50,347.50,350.00,-6.00,648,2395
110/08/17,"658,598","234,385,471",351.50,358.00,351.50,355.50,+5.50,525,2395
110/08/18,"684,915","246,882,907",358.00,364.50,357.00,364.50,+9.00,624,2395
110/08/19,"828,995","299,666,413",364.50,366.00,356.50,362.00,-2.50,764,2395
110/08/20,"904,035","331,126,386",366.00,373.00,363.00,365.00,+3.00,508,2395
110/08/23,"618,334","229,025,674",365.00,372.50,365.00,370.00,+5.00,555,2395
110/08/24,"288,278","107,304,510",371.00,374.00,370.00,372.00,+2.00,339,2395
110/08/25,"461,092","172,454,349",375.00,375.50,373.00,374.50,+2.50,461,2395
110/08/26,"648,342","237,991,915",370.00,370.00,362.50,370.00,-4.50,624,2395
110/08/27,"593,814","220,294,632",365.50,375.00,365.50,375.00,+5.00,646,2395
110/08/30,"1,041,093","395,881,577",372.00,385.00,372.00,385.00,+10.00,"1,109",2395
110/08/31,"1,049,265","402,465,254",381.00,386.00,375.00,386.00,+1.00,725,2395
110/09/01,"825,372","317,262,190",381.00,387.00,381.00,384.00,-2.00,734,2395
110/09/02,"827,661","320,368,432",387.50,389.00,384.00,385.00,+1.00,802,2395
110/09/03,"958,121","368,684,735",384.00,387.00,381.00,386.00,+1.00,688,2395
110/09/06,"526,225","203,493,826",383.50,389.00,382.50,385.00,-1.00,522,2395
110/09/07,"725,264","282,753,012",386.50,395.00,385.00,390.00,+5.00,716,2395
110/09/08,"750,055","292,306,574",389.50,391.50,387.50,390.00, 0.00,630,2395
110/09/09,"1,264,875","494,964,421",388.00,395.50,383.50,392.00,+2.00,"1,107",2395
110/09/10,"545,961","215,286,230",395.00,395.50,392.00,394.00,+2.00,525,2395
110/09/13,"8,365,509","3,087,566,257",382.00,388.00,368.50,375.00,-19.00,923,2395
110/09/14,"1,821,525","674,266,161",368.50,376.00,361.00,372.00,-3.00,"1,391",2395
110/09/15,"940,734","346,301,446",365.50,373.00,365.00,366.50,-5.50,"1,001",2395
110/09/16,"946,200","350,684,228",371.00,373.00,368.50,371.00,+4.50,956,2395
110/09/17,"1,654,268","610,080,982",372.00,372.50,366.50,367.50,-3.50,848,2395
110/09/22,"1,199,413","438,811,371",366.00,370.00,363.00,365.00,-2.50,"1,108",2395
110/09/23,"1,708,137","632,832,418",370.00,373.50,368.50,371.50,+6.50,"1,069",2395
110/09/24,"634,505","234,469,057",371.00,372.50,368.00,369.50,-2.00,663,2395
110/09/27,"685,453","251,630,897",366.50,370.50,363.00,367.50,-2.00,621,2395
110/09/28,"2,116,006","769,133,832",365.00,370.00,360.50,364.00,-3.50,772,2395
110/09/29,"1,060,331","379,716,530",363.00,364.00,353.00,358.00,-6.00,922,2395
110/09/30,"2,153,358","781,127,562",358.00,365.50,353.50,365.00,+7.00,"1,099",2395
110/10/01,"1,259,213","444,891,012",365.00,368.00,348.00,352.50,-12.50,"1,057",2395
110/10/04,"552,993","195,588,813",352.50,357.00,349.00,353.50,+1.00,465,2395
110/10/05,"869,498","299,130,158",353.50,353.50,341.00,341.50,-12.00,840,2395
110/10/06,"1,070,979","366,651,380",345.00,347.50,338.50,340.50,-1.00,757,2395
110/10/07,"801,297","277,733,115",347.00,350.00,342.50,345.00,+4.50,704,2395
110/10/08,"733,653","258,949,498",351.00,357.00,350.50,350.50,+5.50,621,2395
110/10/12,"882,634","305,948,795",350.50,350.50,340.50,348.50,-2.00,798,2395
110/10/13,"611,425","210,912,233",348.50,354.00,341.00,341.00,-7.50,610,2395
110/10/14,"641,714","222,908,487",350.00,351.00,345.00,345.50,+4.50,625,2395
110/10/15,"1,223,024","429,350,276",350.00,353.50,348.00,352.00,+6.50,891,2395
110/10/18,"360,246","124,474,642",352.00,353.50,341.00,342.00,-10.00,365,2395
110/10/19,"670,443","232,841,792",349.00,349.50,345.00,348.00,+6.00,584,2395
110/10/20,"977,861","341,916,543",353.50,354.00,346.00,350.00,+2.00,706,2395
110/10/21,"568,930","199,425,257",354.50,354.50,346.00,348.00,-2.00,556,2395
110/10/22,"652,997","226,418,186",348.00,348.50,343.50,347.50,-0.50,436,2395
110/10/25,"734,272","256,327,177",346.00,352.50,342.50,351.00,+3.50,684,2395
110/10/26,"895,063","320,988,408",354.00,362.00,352.00,361.00,+10.00,822,2395
110/10/27,"576,414","206,285,815",357.00,360.00,355.50,357.50,-3.50,527,2395
110/10/28,"784,646","285,301,088",356.50,367.00,356.50,364.50,+7.00,580,2395
110/10/29,"759,657","275,245,516",364.00,366.00,358.00,363.00,-1.50,591,2395
110/11/01,"500,729","182,833,677",369.00,369.00,362.00,366.50,+3.50,422,2395
110/11/02,"441,176","161,018,730",369.00,369.50,362.50,364.50,-2.00,423,2395
110/11/03,"334,660","120,921,593",363.50,368.00,358.00,361.50,-3.00,376,2395
110/11/04,"1,548,606","570,158,538",365.50,372.00,359.50,369.50,+8.00,"1,113",2395
110/11/05,"788,758","295,392,245",370.50,376.50,369.50,374.00,+4.50,677,2395
110/11/08,"544,911","205,301,429",378.00,383.50,371.50,376.50,+2.50,547,2395
110/11/09,"1,399,261","542,256,066",376.50,393.50,376.50,389.00,+12.50,"1,248",2395
110/11/10,"697,818","267,626,320",388.50,388.50,380.00,383.00,-6.00,695,2395
110/11/11,"361,157","139,287,122",385.00,389.00,379.50,388.50,+5.50,378,2395
110/11/12,"576,664","224,043,720",388.00,391.50,384.00,387.50,-1.00,469,2395
110/11/15,"911,880","357,571,978",389.50,398.00,389.00,392.00,+4.50,843,2395
110/11/16,"850,433","333,796,120",391.50,394.50,389.50,392.00, 0.00,786,2395
110/11/17,"826,583","320,101,397",388.00,392.00,383.00,386.50,-5.50,"1,157",2395
110/11/18,"751,995","288,339,582",385.00,388.00,379.00,385.00,-1.50,673,2395
110/11/19,"543,902","207,991,248",385.00,388.00,380.00,382.50,-2.50,468,2395
110/11/22,"270,880","104,993,223",385.50,390.00,385.00,389.00,+6.50,268,2395
110/11/23,"599,819","230,834,977",389.00,389.00,380.50,387.00,-2.00,490,2395
110/11/24,"542,118","210,503,029",388.50,393.00,384.00,386.00,-1.00,461,2395
110/11/25,"370,748","143,662,007",390.00,391.00,383.00,389.50,+3.50,309,2395
110/11/26,"468,607","177,518,818",384.50,385.00,375.00,376.00,-13.50,567,2395
110/11/29,"446,386","167,952,241",378.50,382.00,373.00,376.00, 0.00,490,2395
110/11/30,"1,746,113","664,256,271",372.00,383.00,372.00,382.00,+6.00,897,2395
110/12/01,"1,215,367","451,338,116",353.00,379.00,353.00,370.50,-11.50,"1,167",2395
110/12/02,"1,015,061","382,023,226",367.00,380.00,367.00,379.50,+9.00,964,2395
110/12/03,"1,013,342","379,509,869",379.50,381.50,369.50,374.00,-5.50,844,2395
110/12/06,"1,041,110","391,219,226",373.00,382.00,372.00,377.50,+3.50,759,2395
110/12/07,"989,262","368,988,982",374.00,375.50,370.00,373.50,-4.00,655,2395
110/12/08,"830,990","319,924,700",379.00,387.50,376.00,386.00,+12.50,790,2395
110/12/09,"794,874","310,791,505",386.00,393.50,386.00,392.00,+6.00,584,2395
110/12/10,"820,579","313,183,638",389.00,389.00,379.00,380.50,-11.50,"1,016",2395
110/12/13,"1,292,749","495,318,866",384.00,389.50,377.50,381.00,+0.50,"1,085",2395
110/12/14,"631,907","241,826,464",377.00,385.00,376.50,382.00,+1.00,560,2395
110/12/15,"467,134","177,809,617",379.50,383.00,378.00,380.50,-1.50,480,2395
110/12/16,"1,437,636","566,615,926",384.00,398.00,384.00,397.00,+16.50,"1,344",2395
110/12/17,"3,517,409","1,407,829,289",397.00,408.00,396.00,399.00,+2.00,"1,566",2395
110/12/20,"1,557,033","611,073,373",386.50,409.50,382.00,389.00,-10.00,"1,700",2395
110/12/21,"687,119","265,364,816",389.00,390.00,382.50,387.00,-2.00,604,2395
110/12/22,"278,803","108,015,523",388.00,391.50,385.00,386.50,-0.50,306,2395
110/12/23,"566,618","224,249,139",386.50,401.50,386.50,394.50,+8.00,563,2395
110/12/24,"251,151","99,910,855",395.50,402.00,393.00,397.00,+2.50,293,2395
110/12/27,"337,000","133,423,993",397.00,399.50,393.00,398.00,+1.00,310,2395
110/12/28,"578,228","230,140,405",399.50,401.00,395.00,400.00,+2.00,555,2395
110/12/29,"353,216","140,955,428",400.00,400.50,397.00,400.50,+0.50,344,2395
110/12/30,"240,367","95,511,636",397.00,399.50,395.50,396.50,-4.00,310,2395
111/01/03,"824,839","329,983,036",401.00,407.00,396.00,397.00,+0.50,717,2395
111/01/04,"569,152","225,771,790",397.00,399.50,394.00,397.00, 0.00,631,2395
111/01/05,"924,900","369,392,905",393.00,404.00,393.00,400.00,+3.00,809,2395
111/01/06,"882,803","346,370,087",396.00,397.00,389.00,394.50,-5.50,"1,199",2395
111/01/07,"706,630","273,898,221",394.50,394.50,382.50,386.50,-8.00,727,2395
111/01/10,"501,744","195,811,273",383.50,394.00,383.50,394.00,+7.50,396,2395
111/01/11,"840,684","328,092,350",391.00,394.00,385.00,391.50,-2.50,728,2395
111/01/12,"930,344","367,143,556",393.00,402.50,391.50,394.00,+2.50,631,2395
111/01/13,"895,368","347,082,463",398.00,398.50,383.00,385.50,-8.50,873,2395
111/01/14,"735,652","282,193,430",387.50,389.00,381.50,383.00,-2.50,488,2395
111/01/17,"1,094,415","416,598,612",381.00,384.00,376.50,382.50,-0.50,985,2395
111/01/18,"777,249","302,628,122",383.00,393.00,383.00,390.50,+8.00,708,2395
111/01/19,"1,336,644","524,678,755",400.50,402.00,385.50,389.50,-1.00,"1,155",2395
111/01/20,"1,568,653","617,697,898",394.50,397.50,388.00,397.50,+8.00,871,2395
111/01/21,"872,684","338,290,661",389.50,397.00,383.00,383.00,-14.50,"1,065",2395
111/01/24,"1,012,613","391,973,283",386.00,392.00,383.00,388.00,+5.00,542,2395
111/01/25,"908,624","346,316,750",380.50,391.50,378.50,382.00,-6.00,893,2395
111/01/26,"713,974","272,984,381",384.00,387.00,379.00,380.50,-1.50,"1,478",2395
111/02/07,"2,530,258","958,752,356",379.00,383.50,370.00,380.00,-0.50,"1,559",2395
111/02/08,"1,106,146","430,990,741",380.00,392.50,380.00,390.00,+10.00,743,2395
111/02/09,"1,066,635","412,926,652",387.00,391.50,385.50,386.00,-4.00,587,2395
111/02/10,"592,664","229,407,898",386.00,390.00,382.00,390.00,+4.00,565,2395
111/02/11,"761,441","297,210,230",392.00,392.00,386.00,392.00,+2.00,645,2395
111/02/14,"699,434","265,485,005",386.00,386.00,377.00,379.00,-13.00,713,2395
111/02/15,"446,958","170,950,276",379.50,386.00,379.50,381.50,+2.50,458,2395
111/02/16,"397,216","154,785,225",388.00,392.00,385.00,392.00,+10.50,504,2395
111/02/17,"402,427","157,719,783",392.00,394.00,387.50,392.50,+0.50,357,2395
111/02/18,"307,833","119,392,906",389.50,392.00,385.00,386.50,-6.00,369,2395
111/02/21,"297,645","115,079,900",382.50,389.50,382.50,389.00,+2.50,265,2395
111/02/22,"1,346,335","500,767,729",384.00,385.00,372.00,375.50,-13.50,"1,207",2395
111/02/23,"728,386","269,512,430",379.50,382.00,375.00,377.00,+1.50,576,2395
111/02/24,"1,000,648","371,678,991",376.50,377.00,368.00,369.50,-7.50,963,2395
111/02/25,"1,025,669","376,149,173",365.50,371.50,364.00,366.50,-3.00,803,2395
111/03/01,"1,283,858","477,256,234",370.00,377.00,369.00,371.00,+4.50,"1,090",2395
111/03/02,"916,417","339,573,100",370.00,374.00,366.00,372.00,+1.00,854,2395
111/03/03,"1,595,226","601,671,770",381.00,385.00,372.50,372.50,+0.50,"1,042",2395
111/03/04,"1,036,797","381,598,016",367.00,375.50,364.00,364.50,-8.00,"1,021",2395
111/03/07,"943,374","330,501,258",354.00,357.00,346.00,349.50,-15.00,"1,170",2395
111/03/08,"1,052,504","368,436,991",347.00,353.50,343.50,350.50,+1.00,952,2395
111/03/09,"1,267,420","453,133,473",353.00,363.50,352.00,356.00,+5.50,"1,064",2395
111/03/10,"2,248,074","816,837,364",358.50,367.50,358.50,362.50,+6.50,"1,182",2395
111/03/11,"1,129,242","413,030,207",365.00,370.00,360.50,364.00,+1.50,977,2395
111/03/14,"1,618,634","577,263,084",360.00,361.00,353.00,356.50,-7.50,"1,280",2395
111/03/15,"1,446,692","530,013,538",359.50,369.00,356.00,367.00,+10.50,"1,125",2395
111/03/16,"1,841,380","673,223,290",366.00,371.00,358.50,366.00,-1.00,"1,356",2395
111/03/17,"1,436,334","543,812,333",379.50,382.50,374.00,379.50,+13.50,"1,275",2395
111/03/18,"2,021,750","741,621,643",380.00,382.00,362.50,362.50,-17.00,"1,193",2395
111/03/21,"858,352","312,760,945",365.00,368.00,361.50,363.00,+0.50,768,2395
111/03/22,"640,691","236,201,934",369.00,371.50,365.00,369.00,+6.00,514,2395
111/03/23,"690,030","258,136,819",374.00,377.50,370.00,374.50,+5.50,623,2395
111/03/24,"1,010,433","375,666,571",374.00,377.50,368.00,370.50,-4.00,"1,582",2395
111/03/25,"695,708","252,766,801",365.00,371.50,362.00,362.00,-8.50,666,2395
111/03/28,"987,012","351,214,475",353.50,360.00,350.00,359.50,-2.50,741,2395
111/03/29,"531,037","191,216,662",360.00,362.50,357.00,360.00,+0.50,"1,055",2395
111/03/30,"680,229","246,910,115",362.00,365.00,361.00,362.00,+2.00,642,2395
111/03/31,"977,824","360,281,179",366.00,371.00,365.00,369.50,+7.50,566,2395
111/04/01,"1,312,534","487,411,883",368.00,375.00,363.00,374.50,+5.00,916,2395
111/04/06,"1,301,523","480,299,638",366.00,374.00,366.00,370.00,-4.50,"1,050",2395
111/04/07,"1,661,526","604,342,108",366.00,371.50,361.00,361.00,-9.00,"1,962",2395
111/04/08,"815,924","295,640,463",366.00,366.00,360.00,363.00,+2.00,681,2395
111/04/11,"751,016","272,419,335",363.00,365.00,360.00,362.50,-0.50,668,2395
111/04/12,"749,789","274,548,428",365.00,368.50,362.50,366.00,+3.50,636,2395
