日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/02/22,"29,825,104","1,128,212,579",38.00,38.20,37.60,37.90,-0.65,"7,657",2881
100/02/23,"25,511,565","960,590,931",37.45,38.05,37.45,37.60,-0.30,"5,511",2881
100/02/24,"17,478,559","658,370,196",37.60,37.95,37.50,37.50,-0.10,"5,282",2881
100/02/25,"29,583,638","1,111,732,233",37.80,38.00,37.30,37.55,+0.05,"6,133",2881
100/03/01,"22,822,758","859,218,639",37.55,37.90,37.55,37.70,+0.15,"6,037",2881
100/03/02,"27,135,864","1,015,228,700",37.40,37.65,37.20,37.25,-0.45,"6,992",2881
100/03/03,"14,250,934","534,807,842",37.30,37.75,37.30,37.55,+0.30,"4,616",2881
100/03/04,"12,714,746","480,632,869",37.85,37.90,37.65,37.85,+0.30,"4,032",2881
100/03/07,"13,585,690","513,204,877",37.80,37.95,37.55,37.85, 0.00,"2,583",2881
100/03/08,"16,430,207","618,981,553",37.80,37.95,37.50,37.60,-0.25,"3,805",2881
100/03/09,"18,175,774","685,470,374",38.00,38.00,37.55,37.65,+0.05,"3,528",2881
100/03/10,"41,658,022","1,596,099,036",37.95,38.60,37.95,38.00,+0.35,"10,473",2881
100/03/11,"26,645,040","1,015,221,037",37.90,38.50,37.65,38.45,+0.45,"6,448",2881
100/03/14,"25,670,345","965,408,076",37.80,38.00,37.10,37.85,-0.60,"6,850",2881
100/03/15,"54,489,066","1,991,978,588",37.40,37.85,35.25,37.00,-0.85,"11,608",2881
100/03/16,"24,187,307","901,124,517",37.50,37.60,36.95,37.35,+0.35,"6,273",2881
100/03/17,"19,550,581","727,937,935",36.80,37.75,36.75,37.65,+0.30,"5,353",2881
100/03/18,"19,415,532","732,111,249",37.80,37.85,37.50,37.85,+0.20,"4,749",2881
100/03/21,"11,812,382","445,696,121",37.85,37.90,37.35,37.70,-0.15,"3,175",2881
100/03/22,"16,691,697","636,311,915",38.00,38.40,37.80,37.80,+0.10,"4,565",2881
100/03/23,"14,798,136","564,707,414",38.10,38.40,37.85,38.30,+0.50,"3,896",2881
100/03/24,"9,551,441","365,475,708",38.40,38.45,38.05,38.30, 0.00,"2,682",2881
100/03/25,"11,251,273","432,293,832",38.65,38.65,38.20,38.50,+0.20,"3,207",2881
100/03/28,"9,972,240","383,814,767",38.50,38.60,38.25,38.50, 0.00,"3,200",2881
100/03/29,"13,070,623","505,029,243",38.50,38.80,38.50,38.80,+0.30,"3,956",2881
100/03/30,"20,788,450","811,954,150",38.75,39.20,38.75,39.10,+0.30,"5,392",2881
100/03/31,"14,444,807","562,354,873",39.30,39.30,38.60,39.05,-0.05,"3,126",2881
100/04/01,"8,867,681","344,597,100",39.05,39.05,38.75,38.90,-0.15,"2,857",2881
100/04/06,"32,962,495","1,304,251,977",39.30,39.75,39.05,39.60,+0.70,"8,863",2881
100/04/07,"13,371,602","526,750,387",39.80,39.80,39.25,39.55,-0.05,"3,580",2881
100/04/08,"14,297,117","564,923,209",39.50,39.70,39.25,39.50,-0.05,"3,856",2881
100/04/11,"20,225,228","802,631,191",39.70,39.85,39.50,39.75,+0.25,"3,887",2881
100/04/12,"14,049,724","553,455,254",39.75,39.75,39.25,39.35,-0.40,"3,271",2881
100/04/13,"6,897,673","270,875,303",39.35,39.35,39.05,39.35, 0.00,"2,450",2881
100/04/14,"10,130,902","398,202,977",39.15,39.45,39.10,39.20,-0.15,"2,569",2881
100/04/15,"15,446,560","609,680,488",39.50,39.65,39.20,39.25,+0.05,"3,934",2881
100/04/18,"9,383,562","371,740,312",39.75,39.75,39.35,39.65,+0.40,"3,376",2881
100/04/19,"14,572,102","568,437,538",39.30,39.40,38.75,38.85,-0.80,"3,515",2881
100/04/20,"21,910,918","871,354,918",39.50,39.95,39.50,39.80,+0.95,"6,490",2881
100/04/21,"32,723,640","1,323,638,940",40.20,40.75,40.10,40.40,+0.60,"8,974",2881
100/04/22,"41,274,742","1,688,969,927",40.85,41.10,40.60,40.90,+0.50,"10,650",2881
100/04/25,"43,177,378","1,808,951,255",41.70,42.15,41.65,41.80,+0.90,"10,262",2881
100/04/26,"27,019,633","1,098,112,481",40.40,40.85,40.40,40.80,-1.00,"7,950",2881
100/04/27,"38,420,056","1,595,634,924",41.00,41.95,40.80,41.70,+0.90,"9,011",2881
100/04/28,"33,916,791","1,416,658,016",41.80,42.10,41.40,41.60,-0.10,"6,212",2881
100/04/29,"30,690,765","1,281,474,566",41.90,42.00,41.40,42.00,+0.40,"7,313",2881
100/05/03,"27,877,235","1,172,061,820",42.10,42.25,41.60,42.20,+0.20,"7,890",2881
100/05/04,"23,360,609","968,823,786",42.20,42.20,41.20,41.55,-0.65,"6,004",2881
100/05/05,"24,549,140","1,013,687,471",41.30,41.60,40.90,41.25,-0.30,"5,909",2881
100/05/06,"14,861,549","614,519,214",41.10,41.55,41.00,41.50,+0.25,"4,111",2881
100/05/09,"33,744,836","1,430,999,382",41.90,42.90,41.65,42.40,+0.90,"7,633",2881
100/05/10,"23,733,874","1,007,944,458",42.55,42.85,42.10,42.15,-0.25,"6,306",2881
100/05/11,"18,553,801","781,508,092",42.50,42.50,41.75,42.15, 0.00,"4,593",2881
100/05/12,"17,130,539","716,133,304",41.80,42.10,41.65,41.85,-0.30,"4,571",2881
100/05/13,"18,336,763","768,394,946",41.80,42.15,41.60,42.15,+0.30,"4,612",2881
100/05/16,"14,784,519","618,643,850",42.15,42.25,41.60,41.60,-0.55,"4,401",2881
100/05/17,"15,604,371","647,952,771",41.60,41.75,41.20,41.50,-0.10,"4,880",2881
100/05/18,"16,430,738","678,150,289",41.40,41.50,41.05,41.40,-0.10,"4,182",2881
100/05/19,"36,038,386","1,497,708,610",41.40,42.30,40.85,40.85,-0.55,"8,332",2881
100/05/20,"19,389,022","793,564,061",41.30,41.30,40.65,40.80,-0.05,"5,311",2881
100/05/23,"14,635,270","591,368,256",40.70,40.70,40.25,40.35,-0.45,"4,294",2881
100/05/24,"10,545,240","426,253,590",40.20,40.70,40.20,40.70,+0.35,"3,053",2881
100/05/25,"22,441,837","917,859,510",40.70,41.30,40.60,41.10,+0.40,"6,036",2881
100/05/26,"21,829,243","906,519,206",41.55,41.85,41.30,41.55,+0.45,"6,347",2881
100/05/27,"14,302,413","593,719,812",41.90,41.95,41.10,41.30,-0.25,"3,962",2881
100/05/30,"12,391,174","514,059,335",41.20,41.70,41.10,41.55,+0.25,"3,012",2881
100/05/31,"38,976,657","1,624,987,401",41.55,41.95,41.25,41.85,+0.30,"5,679",2881
100/06/01,"18,100,793","760,561,663",41.85,42.15,41.60,42.05,+0.20,"5,031",2881
100/06/02,"14,208,260","593,491,557",41.60,42.00,41.50,42.00,-0.05,"4,413",2881
100/06/03,"10,134,510","426,489,070",42.20,42.20,41.85,42.15,+0.15,"3,094",2881
100/06/07,"7,591,966","318,754,751",42.15,42.30,41.60,42.20,+0.05,"3,195",2881
100/06/08,"10,909,677","459,432,886",42.00,42.25,41.90,41.95,-0.25,"3,027",2881
100/06/09,"10,355,240","433,618,358",42.00,42.15,41.70,41.85,-0.10,"3,233",2881
100/06/10,"14,206,819","595,555,467",42.00,42.20,41.55,41.70,-0.15,"3,744",2881
100/06/13,"12,373,330","511,462,280",41.55,41.90,40.95,41.00,-0.70,"3,965",2881
100/06/14,"8,589,154","353,687,984",41.40,41.40,41.00,41.05,+0.05,"3,331",2881
100/06/15,"23,650,240","981,607,070",41.05,42.00,40.85,41.55,+0.50,"4,323",2881
100/06/16,"10,649,136","438,122,860",41.00,41.40,41.00,41.30,-0.25,"3,196",2881
100/06/17,"17,004,524","704,947,623",41.50,41.80,41.00,41.80,+0.50,"3,280",2881
100/06/20,"25,881,360","1,089,474,849",42.20,42.30,41.80,42.10,+0.30,"5,974",2881
100/06/21,"28,236,339","1,202,135,778",42.30,42.85,42.10,42.80,+0.70,"7,491",2881
100/06/22,"39,189,129","1,710,795,281",43.40,44.05,43.20,43.65,+0.85,"10,218",2881
100/06/23,"27,203,369","1,182,954,440",43.70,43.95,43.00,43.10,-0.55,"6,448",2881
100/06/24,"52,430,347","2,274,363,855",44.00,44.20,42.85,42.85,-0.25,"10,946",2881
100/06/27,"26,120,929","1,131,423,333",42.70,43.70,42.70,43.15,+0.30,"5,839",2881
100/06/28,"18,849,162","806,025,742",43.70,43.70,42.35,42.45,-0.70,"5,877",2881
100/06/29,"28,880,072","1,251,511,160",42.70,43.70,42.50,43.45,+1.00,"7,861",2881
100/06/30,"22,834,363","1,001,857,522",43.55,44.15,43.55,44.15,+0.70,"6,347",2881
100/07/01,"36,515,687","1,637,723,650",44.55,45.10,44.30,45.00,+0.85,"8,790",2881
100/07/04,"22,437,519","1,009,416,709",45.10,45.35,44.60,45.35,+0.35,"5,542",2881
100/07/05,"35,560,668","1,633,178,772",45.50,46.30,45.00,45.55,+0.20,"8,155",2881
100/07/06,"20,896,479","962,153,660",46.00,46.30,45.60,46.30,+0.75,"5,208",2881
100/07/07,"21,830,345","1,014,766,676",46.30,46.80,45.90,46.80,+0.50,"6,077",2881
100/07/08,"19,747,835","919,690,366",47.00,47.20,45.90,45.90,-0.90,"5,813",2881
100/07/11,"15,656,531","726,457,640",46.50,46.70,46.00,46.55,+0.65,"4,833",2881
100/07/12,"24,275,734","1,111,495,560",46.00,46.20,45.30,45.70,-0.85,"7,673",2881
100/07/13,"41,548,403","1,861,067,906",45.10,45.70,43.70,44.45,-1.25,"9,552",2881
100/07/14,"25,425,204","1,134,271,949",44.30,44.95,44.00,44.80,+0.35,"7,045",2881
100/07/15,"32,801,818","1,508,993,369",44.80,46.70,44.60,46.20,+1.40,"7,801",2881
100/07/18,"23,614,562","1,097,290,257",45.90,46.95,45.50,46.95,+0.75,"5,901",2881
100/07/19,"11,439,047","533,171,760",47.00,47.00,46.30,46.50,-0.45,"3,678",2881
100/07/20,"32,086,841","1,528,209,686",46.90,48.45,46.85,48.40,+1.90,"9,474",2881
100/07/21,"28,652,728","1,378,016,212",48.50,48.75,47.55,47.65,-0.75,"7,237",2881
100/07/22,"26,552,863","1,255,170,826",47.30,47.85,46.90,47.10,-0.55,"7,851",2881
100/07/25,"21,038,504","990,319,100",47.00,47.90,46.60,46.60,-0.50,"5,422",2881
100/07/26,"15,541,725","734,970,698",47.40,47.65,46.70,47.60,+1.00,"4,898",2881
100/07/27,"24,266,490","1,157,512,112",47.50,48.15,47.30,47.30,-0.30,"5,017",2881
100/07/28,"11,365,417","537,526,502",46.80,47.80,46.80,47.80,+0.50,"3,810",2881
100/07/29,"15,764,556","746,391,632",48.00,48.05,46.95,47.00,-0.80,"4,843",2881
100/08/01,"25,735,775","1,247,353,451",47.80,48.80,47.55,48.80,+1.80,"7,196",2881
100/08/02,"17,561,556","843,928,630",48.55,48.55,47.70,47.95,-0.85,"6,129",2881
100/08/03,"32,039,615","1,493,712,972",46.50,47.30,46.05,47.15,-0.80,"8,375",2881
100/08/04,"19,982,382","953,604,021",47.50,48.20,47.15,47.15, 0.00,"5,842",2881
100/08/05,"46,581,515","2,090,610,704",44.00,45.85,44.00,44.20,-2.95,"12,006",2881
100/08/08,"58,827,452","2,532,054,546",44.00,44.80,41.15,42.20,-2.00,"14,471",2881
100/08/09,"71,089,631","3,005,706,657",41.00,43.80,40.95,42.95,+0.75,"16,717",2881
100/08/10,"50,977,435","2,284,755,415",45.70,45.70,44.20,45.25,+2.30,"13,494",2881
100/08/11,"47,606,895","2,101,182,271",43.20,45.10,43.20,43.80,-1.45,"11,772",2881
100/08/12,"31,668,659","1,392,041,974",44.50,44.60,43.20,43.20,-0.60,"8,939",2881
100/08/15,"18,088,335","797,274,854",44.00,44.35,43.60,44.35,+1.15,"5,265",2881
100/08/16,"40,122,238","1,791,080,010",44.80,45.00,44.35,44.40,+0.05,"8,999",2881
100/08/17,"47,593,099","2,002,559,402",41.80,42.50,41.80,42.25,X0.00,"12,841",2881
100/08/18,"32,164,989","1,351,933,193",42.25,42.25,41.85,42.10,-0.15,"8,119",2881
100/08/19,"29,110,162","1,195,441,615",41.50,41.50,40.60,40.75,-1.35,"8,899",2881
100/08/22,"31,773,234","1,300,490,061",41.50,41.90,40.00,40.60,-0.15,"9,748",2881
100/08/23,"34,225,550","1,420,679,105",41.20,42.05,40.80,41.95,+1.35,"7,269",2881
100/08/24,"30,489,297","1,263,010,393",42.05,42.05,40.80,41.60,-0.35,"8,999",2881
100/08/25,"28,535,678","1,178,825,248",42.20,42.25,40.45,40.95,-0.65,"7,646",2881
100/08/26,"27,726,749","1,126,545,388",41.40,41.50,40.10,40.60,-0.35,"7,613",2881
100/08/29,"22,270,017","906,815,730",40.60,41.05,40.20,40.60, 0.00,"5,946",2881
100/08/30,"20,951,315","854,225,774",41.00,41.00,40.40,40.85,+0.25,"5,045",2881
100/08/31,"16,725,713","683,158,847",40.85,41.30,40.40,41.30,+0.45,"4,577",2881
100/09/01,"31,782,898","1,333,678,116",41.80,42.30,41.50,41.90,+0.60,"8,254",2881
100/09/02,"17,739,669","748,539,533",42.50,42.50,41.90,42.05,+0.15,"5,584",2881
100/09/05,"26,957,002","1,096,892,660",41.00,41.05,40.50,40.50,-1.55,"8,240",2881
100/09/06,"51,705,153","2,028,127,420",40.00,40.00,38.75,38.95,-1.55,"13,130",2881
100/09/07,"28,633,159","1,117,351,626",39.80,39.80,38.55,39.05,+0.10,"7,729",2881
100/09/08,"26,485,294","1,038,368,996",39.30,39.55,38.95,39.20,+0.15,"6,556",2881
100/09/09,"13,773,582","540,553,464",39.20,39.70,38.95,39.20, 0.00,"4,364",2881
100/09/13,"88,779,377","3,292,050,297",39.00,39.00,36.50,36.50,-2.70,"20,225",2881
100/09/14,"108,108,120","3,877,152,959",36.50,36.75,34.50,35.30,-1.20,"23,375",2881
100/09/15,"38,830,301","1,386,307,909",36.30,36.40,35.35,35.55,+0.25,"10,575",2881
100/09/16,"48,333,457","1,794,080,756",37.40,37.40,36.80,37.30,+1.75,"10,866",2881
100/09/19,"53,046,973","1,883,420,307",36.40,36.40,35.00,35.25,-2.05,"15,197",2881
100/09/20,"33,834,183","1,190,875,671",35.25,35.60,34.80,35.35,+0.10,"8,749",2881
100/09/21,"34,154,429","1,223,657,679",35.35,36.25,35.10,35.95,+0.60,"9,399",2881
100/09/22,"36,119,585","1,252,206,984",35.00,35.00,34.50,34.50,-1.45,"10,614",2881
100/09/23,"65,418,395","2,109,280,285",32.55,32.70,32.10,32.10,-2.40,"16,726",2881
100/09/26,"63,570,369","1,964,673,064",31.90,31.95,30.05,30.05,-2.05,"16,449",2881
100/09/27,"56,896,597","1,767,305,432",31.40,31.40,30.75,31.10,+1.05,"12,661",2881
100/09/28,"41,611,842","1,316,966,702",31.50,31.90,31.15,31.75,+0.65,"10,525",2881
100/09/29,"38,504,836","1,212,387,188",31.35,32.25,30.85,32.00,+0.25,"10,690",2881
100/09/30,"42,109,940","1,360,473,930",32.10,32.80,31.95,32.10,+0.10,"11,036",2881
100/10/03,"54,846,726","1,666,188,243",31.10,31.10,29.95,30.05,-2.05,"15,244",2881
100/10/04,"43,345,147","1,279,555,060",29.00,30.25,29.00,30.25,+0.20,"10,903",2881
100/10/05,"21,796,762","649,756,863",30.25,30.50,29.50,29.75,-0.50,"7,776",2881
100/10/06,"48,717,031","1,483,049,440",30.50,30.95,30.10,30.10,+0.35,"12,544",2881
100/10/07,"45,517,159","1,428,692,546",30.90,31.75,30.70,31.70,+1.60,"12,671",2881
100/10/11,"65,823,029","2,186,150,459",33.20,33.65,32.70,33.65,+1.95,"16,011",2881
100/10/12,"34,367,505","1,142,120,573",33.30,33.50,32.70,33.50,-0.15,"8,091",2881
100/10/13,"22,574,826","763,039,738",34.15,34.20,33.55,33.70,+0.20,"7,135",2881
100/10/14,"21,185,100","700,212,231",33.30,33.30,32.80,33.00,-0.70,"5,458",2881
100/10/17,"17,553,051","584,762,211",33.50,33.55,33.10,33.20,+0.20,"4,770",2881
100/10/18,"20,543,197","663,630,696",32.50,32.65,32.05,32.30,-0.90,"6,550",2881
100/10/19,"13,788,012","449,002,928",32.60,32.80,32.35,32.60,+0.30,"3,776",2881
100/10/20,"15,947,233","514,109,282",32.95,32.95,32.00,32.10,-0.50,"4,875",2881
100/10/21,"11,762,671","378,693,339",32.50,32.50,31.95,32.45,+0.35,"3,937",2881
100/10/24,"50,412,934","1,722,411,778",33.20,34.70,33.10,34.70,+2.25,"14,013",2881
100/10/25,"43,794,127","1,534,801,320",35.30,35.30,34.90,34.95,+0.25,"10,141",2881
100/10/26,"24,367,221","843,598,935",34.45,35.00,34.35,35.00,+0.05,"6,447",2881
100/10/27,"48,602,557","1,722,851,542",35.10,35.90,34.70,35.30,+0.30,"10,800",2881
100/10/28,"56,451,289","2,042,459,119",36.65,36.90,35.50,35.55,+0.25,"13,502",2881
100/10/31,"22,757,363","810,300,139",36.00,36.15,35.25,35.65,+0.10,"6,351",2881
100/11/01,"27,640,009","973,448,550",35.10,35.70,34.70,35.20,-0.45,"7,396",2881
100/11/02,"49,096,412","1,664,719,161",34.00,34.20,33.60,34.20,-1.00,"13,458",2881
100/11/03,"50,997,449","1,712,096,232",34.20,34.20,32.85,32.85,-1.35,"11,870",2881
100/11/04,"35,426,164","1,211,179,736",34.20,34.45,33.90,34.05,+1.20,"9,367",2881
100/11/07,"15,904,175","536,082,431",34.00,34.00,33.55,33.70,-0.35,"5,261",2881
100/11/08,"17,246,683","584,194,745",34.20,34.25,33.60,33.70, 0.00,"4,679",2881
100/11/09,"15,637,038","527,230,957",34.20,34.20,33.50,33.55,-0.15,"4,227",2881
100/11/10,"69,486,238","2,216,627,666",32.40,32.65,31.30,31.65,-1.90,"18,552",2881
100/11/11,"21,816,331","699,063,623",32.00,32.30,31.80,32.30,+0.65,"6,823",2881
100/11/14,"30,344,763","992,247,905",32.80,33.20,32.35,32.45,+0.15,"7,514",2881
100/11/15,"24,223,619","773,230,721",32.15,32.40,31.75,31.95,-0.50,"7,207",2881
100/11/16,"34,998,712","1,098,704,958",32.00,32.20,31.00,31.00,-0.95,"10,114",2881
100/11/17,"28,439,857","872,029,650",30.60,30.95,30.25,30.85,-0.15,"7,515",2881
100/11/18,"36,354,503","1,123,260,971",30.35,31.40,30.20,31.15,+0.30,"10,507",2881
100/11/21,"41,142,314","1,289,370,750",31.10,31.80,30.85,30.85,-0.30,"12,109",2881
100/11/22,"23,235,279","722,988,449",31.45,31.60,30.70,30.80,-0.05,"6,788",2881
100/11/23,"22,396,543","680,600,330",30.60,30.75,30.20,30.30,-0.50,"7,313",2881
100/11/24,"29,176,802","902,633,372",30.50,31.50,30.45,31.15,+0.85,"7,846",2881
100/11/25,"34,482,644","1,053,840,698",31.35,31.55,30.00,30.45,-0.70,"10,428",2881
100/11/28,"17,589,574","544,203,694",31.10,31.15,30.70,31.00,+0.55,"5,989",2881
100/11/29,"24,147,673","757,481,579",31.60,31.60,31.05,31.45,+0.45,"7,200",2881
100/11/30,"21,180,753","651,433,462",31.45,31.45,30.35,30.40,-1.05,"6,676",2881
100/12/01,"41,079,548","1,332,003,456",32.50,32.50,32.00,32.50,+2.10,"9,773",2881
100/12/02,"37,721,551","1,226,226,412",32.50,32.80,32.20,32.50, 0.00,"8,940",2881
100/12/05,"13,608,303","438,748,349",32.60,32.65,31.85,32.10,-0.40,"5,009",2881
100/12/06,"18,751,977","592,876,037",31.95,32.00,31.45,31.50,-0.60,"5,563",2881
100/12/07,"21,299,713","675,904,558",31.80,31.95,31.40,31.90,+0.40,"6,990",2881
100/12/08,"15,557,486","488,509,595",31.80,31.85,31.25,31.40,-0.50,"5,075",2881
100/12/09,"20,174,974","623,130,844",30.50,31.30,30.35,30.95,-0.45,"6,733",2881
100/12/12,"14,471,626","450,873,850",31.80,31.80,30.85,30.90,-0.05,"4,277",2881
100/12/13,"23,364,204","708,251,500",30.35,30.55,30.05,30.30,-0.60,"7,154",2881
100/12/14,"10,754,003","327,186,311",30.30,30.60,30.15,30.40,+0.10,"3,645",2881
100/12/15,"16,521,797","495,073,111",30.15,30.15,29.85,29.90,-0.50,"5,689",2881
100/12/16,"26,393,914","783,778,826",29.90,30.10,29.50,29.50,-0.40,"7,326",2881
100/12/19,"45,285,857","1,295,769,743",29.30,29.30,28.10,28.10,-1.40,"12,168",2881
100/12/20,"30,003,386","845,290,961",28.25,28.45,28.00,28.00,-0.10,"7,604",2881
100/12/21,"18,488,449","553,712,212",29.95,29.95,29.90,29.95,+1.95,"4,215",2881
100/12/22,"48,718,429","1,495,860,331",30.10,31.10,30.05,30.60,+0.65,"13,479",2881
100/12/23,"65,845,252","2,124,426,952",31.30,32.70,31.25,32.45,+1.85,"17,694",2881
100/12/26,"31,445,098","1,014,543,128",32.45,32.55,31.95,32.45, 0.00,"8,122",2881
100/12/27,"19,009,069","607,422,008",32.25,32.30,31.60,31.90,-0.55,"5,678",2881
100/12/28,"15,350,318","490,793,997",31.70,32.15,31.65,31.90, 0.00,"3,901",2881
100/12/29,"13,371,094","426,715,308",31.80,32.05,31.60,32.05,+0.15,"3,905",2881
100/12/30,"19,634,753","635,877,932",32.85,32.85,32.05,32.05, 0.00,"5,597",2881
101/01/02,"15,023,087","472,674,777",32.10,32.20,31.10,31.10,-0.95,"4,603",2881
101/01/03,"31,641,961","1,014,310,339",31.45,32.45,31.45,32.20,+1.10,"8,553",2881
101/01/04,"27,825,904","903,574,796",32.50,32.75,32.10,32.45,+0.25,"6,957",2881
101/01/05,"29,597,685","966,024,225",32.50,32.85,32.15,32.80,+0.35,"7,426",2881
101/01/06,"20,363,547","660,245,427",32.80,32.80,32.25,32.30,-0.50,"5,095",2881
101/01/09,"13,387,009","426,745,143",31.90,32.00,31.70,32.00,-0.30,"3,696",2881
101/01/10,"26,117,674","841,089,558",32.00,32.35,32.00,32.20,+0.20,"5,866",2881
101/01/11,"22,912,659","736,946,453",32.30,32.35,32.00,32.20, 0.00,"6,322",2881
101/01/12,"18,307,574","587,067,353",32.20,32.30,31.90,32.00,-0.20,"5,700",2881
101/01/13,"38,465,428","1,241,679,644",32.35,32.50,31.95,31.95,-0.05,"8,149",2881
101/01/16,"29,819,552","949,200,374",32.50,32.50,31.40,31.40,-0.55,"6,467",2881
101/01/17,"20,692,522","650,323,889",31.40,31.60,31.10,31.55,+0.15,"5,982",2881
101/01/18,"36,005,598","1,114,564,503",31.50,31.50,30.65,30.95,-0.60,"11,566",2881
101/01/30,"30,808,075","980,335,417",31.70,32.10,31.50,31.75,+0.80,"9,931",2881
101/01/31,"56,383,950","1,846,268,850",31.80,33.10,31.80,33.00,+1.25,"14,009",2881
101/02/01,"57,614,316","1,953,565,121",33.30,34.20,33.10,33.70,+0.70,"15,670",2881
101/02/02,"41,569,830","1,422,218,484",34.30,34.60,33.90,34.20,+0.50,"10,347",2881
101/02/03,"35,906,690","1,231,428,523",34.50,34.80,34.00,34.25,+0.05,"10,136",2881
101/02/04,"65,545,355","2,310,327,572",34.70,35.85,34.40,35.35,+1.10,"17,411",2881
101/02/06,"32,796,145","1,133,982,753",34.70,34.90,34.20,34.25,-1.10,"9,353",2881
101/02/07,"18,176,777","625,184,805",34.35,34.85,34.00,34.45,+0.20,"5,860",2881
101/02/08,"32,860,607","1,146,806,724",34.60,35.30,34.55,35.30,+0.85,"8,636",2881
101/02/09,"41,468,205","1,460,181,082",35.20,35.60,34.80,35.40,+0.10,"10,660",2881
101/02/10,"35,158,337","1,250,429,561",35.50,36.15,35.20,35.40, 0.00,"9,409",2881
101/02/13,"25,020,993","883,673,688",35.40,35.75,35.10,35.30,-0.10,"7,041",2881
101/02/14,"23,886,087","829,580,168",35.15,35.15,34.35,34.75,-0.55,"7,040",2881
101/02/15,"29,137,264","1,017,186,636",35.00,35.10,34.50,35.10,+0.35,"6,628",2881
101/02/16,"29,522,522","1,012,328,148",34.60,34.80,33.85,33.90,-1.20,"8,978",2881
101/02/17,"25,908,534","885,400,208",34.50,34.70,33.80,34.10,+0.20,"7,226",2881
101/02/20,"10,878,910","371,965,420",34.50,34.50,34.00,34.20,+0.10,"3,730",2881
101/02/21,"18,003,345","607,007,852",34.20,34.20,33.45,33.95,-0.25,"5,674",2881
101/02/22,"20,399,189","695,837,276",33.90,34.45,33.55,34.00,+0.05,"6,181",2881
101/02/23,"19,713,424","665,016,195",33.85,34.10,33.50,33.60,-0.40,"5,799",2881
101/02/24,"17,673,595","598,064,676",34.00,34.00,33.60,33.90,+0.30,"4,734",2881
101/02/29,"31,705,073","1,092,863,348",34.35,34.65,34.10,34.60,+0.70,"8,126",2881
101/03/01,"13,208,079","455,559,161",34.60,34.65,34.30,34.35,-0.25,"3,955",2881
101/03/02,"19,225,794","660,698,557",34.80,34.80,34.00,34.05,-0.30,"5,600",2881
101/03/03,"7,510,318","254,719,715",34.00,34.05,33.85,33.85,-0.20,"2,870",2881
101/03/05,"17,394,633","581,713,448",33.65,33.80,33.30,33.30,-0.55,"5,426",2881
101/03/06,"13,570,681","450,401,633",33.10,33.45,33.00,33.15,-0.15,"4,377",2881
101/03/07,"25,459,974","831,323,416",32.60,32.80,32.55,32.60,-0.55,"6,671",2881
101/03/08,"29,401,877","974,941,536",32.70,33.70,32.55,33.05,+0.45,"7,836",2881
101/03/09,"14,900,787","495,052,287",33.20,33.50,33.00,33.10,+0.05,"4,621",2881
101/03/12,"9,843,867","326,713,261",33.20,33.50,33.00,33.00,-0.10,"3,306",2881
101/03/13,"64,907,254","2,242,015,757",33.50,35.10,33.50,34.75,+1.75,"17,548",2881
101/03/14,"33,546,208","1,167,878,879",35.20,35.40,34.35,34.55,-0.20,"10,484",2881
101/03/15,"16,642,599","578,784,176",34.65,35.10,34.55,34.60,+0.05,"5,129",2881
101/03/16,"10,527,083","363,468,258",34.60,34.75,34.35,34.35,-0.25,"3,180",2881
101/03/19,"13,842,360","478,323,063",34.80,34.85,34.35,34.60,+0.25,"3,972",2881
101/03/20,"13,317,714","456,561,406",34.70,34.70,33.95,34.10,-0.50,"4,542",2881
101/03/21,"16,183,547","552,157,083",34.00,34.35,34.00,34.05,-0.05,"3,507",2881
101/03/22,"15,348,925","529,861,201",34.30,34.85,34.20,34.35,+0.30,"5,174",2881
101/03/23,"9,456,338","325,416,432",34.50,34.60,34.30,34.50,+0.15,"3,138",2881
101/03/26,"20,540,670","694,690,429",34.50,34.50,33.60,33.70,-0.80,"6,861",2881
101/03/27,"10,479,936","354,900,724",34.10,34.10,33.70,34.00,+0.30,"3,223",2881
101/03/28,"10,086,197","341,461,094",34.30,34.30,33.65,33.70,-0.30,"3,401",2881
101/03/29,"19,625,955","651,517,621",33.70,33.70,33.00,33.10,-0.60,"5,942",2881
101/03/30,"18,682,743","618,284,618",33.00,33.25,32.80,33.25,+0.15,"5,593",2881
