,date,open,high,low,close,adjcp
3676,2014-02-04,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165
3677,2014-02-05,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165
3678,2014-02-06,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165,0.165016501650165
3679,2014-02-07,0.1649375711293275,0.1649375711293275,0.1649375711293275,0.1649375711293275,0.1649375711293275
3680,2014-02-10,0.1650410126916539,0.1650410126916539,0.1650410126916539,0.1650410126916539,0.1650410126916539
3681,2014-02-11,0.1650137786505173,0.1650137786505173,0.1650137786505173,0.1650137786505173,0.1650137786505173
3682,2014-02-12,0.1649783878311941,0.1649783878311941,0.1649783878311941,0.1649783878311941,0.1649783878311941
3683,2014-02-13,0.1649321304283287,0.1649321304283287,0.1649321304283287,0.1649321304283287,0.1649321304283287
3684,2014-02-14,0.164836976230508,0.164836976230508,0.164836976230508,0.164836976230508,0.164836976230508
3685,2014-02-17,0.1644439846277237,0.16435550153255463,0.16445791721343994,0.164570152759552,0.16445587575435638
3686,2014-02-18,0.1648233917357551,0.1648233917357551,0.1648233917357551,0.1648233917357551,0.1648233917357551
3687,2014-02-19,0.1645765445508706,0.1645765445508706,0.1645765445508706,0.1645765445508706,0.1645765445508706
3688,2014-02-20,0.1643871646501841,0.1643871646501841,0.1643871646501841,0.1643871646501841,0.1643871646501841
3689,2014-02-21,0.1641712634620436,0.1641712634620436,0.1641712634620436,0.1641712634620436,0.1641712634620436
3690,2014-02-24,0.1639828146010298,0.1639828146010298,0.1639828146010298,0.1639828146010298,0.1639828146010298
3691,2014-02-25,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658
3692,2014-02-26,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658
3693,2014-02-27,0.163188041580313,0.163188041580313,0.163188041580313,0.163188041580313,0.163188041580313
3694,2014-02-28,0.1627392266631949,0.1627392266631949,0.1627392266631949,0.1627392266631949,0.1627392266631949
3695,2014-03-03,0.1627074520013016,0.1627074520013016,0.1627074520013016,0.1627074520013016,0.1627074520013016
3696,2014-03-04,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806
3697,2014-03-05,0.1631853785900783,0.1631853785900783,0.1631853785900783,0.1631853785900783,0.1631853785900783
3698,2014-03-06,0.1634440939476652,0.1634440939476652,0.1634440939476652,0.1634440939476652,0.1634440939476652
3699,2014-03-07,0.1632439844591726,0.1632439844591726,0.1632439844591726,0.1632439844591726,0.1632439844591726
3700,2014-03-10,0.1629115553166186,0.1629115553166186,0.1629115553166186,0.1629115553166186,0.1629115553166186
3701,2014-03-11,0.1628744075443425,0.1628744075443425,0.1628744075443425,0.1628744075443425,0.1628744075443425
3702,2014-03-12,0.1627392266631949,0.1627392266631949,0.1627392266631949,0.1627392266631949,0.1627392266631949
3703,2014-03-13,0.1629752766505321,0.1629752766505321,0.1629752766505321,0.1629752766505321,0.1629752766505321
3704,2014-03-14,0.1626016260162601,0.1626016260162601,0.1626016260162601,0.1626016260162601,0.1626016260162601
3705,2014-03-17,0.1618673011864873,0.1618673011864873,0.1618673011864873,0.1618673011864873,0.1618673011864873
3706,2014-03-18,0.1615039245453664,0.1615039245453664,0.1615039245453664,0.1615039245453664,0.1615039245453664
3707,2014-03-19,0.1614622016985823,0.1614622016985823,0.1614622016985823,0.1614622016985823,0.1614622016985823
3708,2014-03-20,0.160583238321584,0.160583238321584,0.160583238321584,0.160583238321584,0.160583238321584
3709,2014-03-21,0.160647731654029,0.160647731654029,0.160647731654029,0.160647731654029,0.160647731654029
3710,2014-03-24,0.161404867970818,0.161404867970818,0.161404867970818,0.161404867970818,0.161404867970818
3711,2014-03-25,0.1612643122077084,0.1612643122077084,0.1612643122077084,0.1612643122077084,0.1612643122077084
3712,2014-03-26,0.1610720958701114,0.1610720958701114,0.1610720958701114,0.1610720958701114,0.1610720958701114
3713,2014-03-27,0.160970976932859,0.160970976932859,0.160970976932859,0.160970976932859,0.160970976932859
3714,2014-03-28,0.1609865254278217,0.1609865254278217,0.1609865254278217,0.1609865254278217,0.1609865254278217
3715,2014-03-31,0.1608648092143362,0.1608648092143362,0.1608648092143362,0.1608648092143362,0.1608648092143362
3716,2014-04-01,0.1611240010311936,0.1611240010311936,0.1611240010311936,0.1611240010311936,0.1611240010311936
3717,2014-04-02,0.1611499661585071,0.1611499661585071,0.1611499661585071,0.1611499661585071,0.1611499661585071
3718,2014-04-03,0.1610254098096679,0.1610254098096679,0.1610254098096679,0.1610254098096679,0.1610254098096679
3719,2014-04-04,0.1609839338034064,0.1609839338034064,0.1609839338034064,0.1609839338034064,0.1609839338034064
3720,2014-04-07,0.1609839338034064,0.1609839338034064,0.1609839338034064,0.1609839338034064,0.1609839338034064
3721,2014-04-08,0.1613788206435787,0.1613788206435787,0.1613788206435787,0.1613788206435787,0.1613788206435787
3722,2014-04-09,0.1612825185878102,0.1612825185878102,0.1612825185878102,0.1612825185878102,0.1612825185878102
3723,2014-04-10,0.160970976932859,0.160970976932859,0.160970976932859,0.160970976932859,0.160970976932859
3724,2014-04-11,0.1610020769267923,0.1610020769267923,0.1610020769267923,0.1610020769267923,0.1610020769267923
3725,2014-04-14,0.1608078988839931,0.1608078988839931,0.1608078988839931,0.1608078988839931,0.1608078988839931
3726,2014-04-15,0.1607329422165072,0.1607329422165072,0.1607329422165072,0.1607329422165072,0.1607329422165072
3727,2014-04-16,0.1607613658285641,0.1607613658285641,0.1607613658285641,0.1607613658285641,0.1607613658285641
3728,2014-04-17,0.1608027272142535,0.1608027272142535,0.1608027272142535,0.1608027272142535,0.1608027272142535
3729,2014-04-18,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249
3730,2014-04-21,0.1605935537747514,0.1605935537747514,0.1605935537747514,0.1605935537747514,0.1605935537747514
3731,2014-04-22,0.1603257819890016,0.1603257819890016,0.1603257819890016,0.1603257819890016,0.1603257819890016
3732,2014-04-23,0.1603232115945746,0.1603232115945746,0.1603232115945746,0.1603232115945746,0.1603232115945746
3733,2014-04-24,0.160040970488445,0.160040970488445,0.160040970488445,0.160040970488445,0.160040970488445
3734,2014-04-25,0.1599130073240157,0.1599130073240157,0.1599130073240157,0.1599130073240157,0.1599130073240157
3735,2014-04-28,0.1599488163787588,0.1599488163787588,0.1599488163787588,0.1599488163787588,0.1599488163787588
3736,2014-04-29,0.1598005688900252,0.1598005688900252,0.1598005688900252,0.1598005688900252,0.1598005688900252
3737,2014-04-30,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177
3738,2014-05-01,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177
3739,2014-05-02,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177,0.1597673786966177
3740,2014-05-05,0.1601204105487326,0.1601204105487326,0.1601204105487326,0.1601204105487326,0.1601204105487326
3741,2014-05-06,0.1606296682997349,0.1606296682997349,0.1606296682997349,0.1606296682997349,0.1606296682997349
3742,2014-05-07,0.1603874961907969,0.1603874961907969,0.1603874961907969,0.1603874961907969,0.1603874961907969
3743,2014-05-08,0.1605858170606372,0.1605858170606372,0.1605858170606372,0.1605858170606372,0.1605858170606372
3744,2014-05-09,0.1605909747872169,0.1605909747872169,0.1605909747872169,0.1605909747872169,0.1605909747872169
3745,2014-05-12,0.1603489192482842,0.1603489192482842,0.1603489192482842,0.1603489192482842,0.1603489192482842
3746,2014-05-13,0.1605574554854454,0.1605574554854454,0.1605574554854454,0.1605574554854454,0.1605574554854454
3747,2014-05-14,0.1605600333964869,0.1605600333964869,0.1605600333964869,0.1605600333964869,0.1605600333964869
3748,2014-05-15,0.1605368351768313,0.1605368351768313,0.1605368351768313,0.1605368351768313,0.1605368351768313
3749,2014-05-16,0.1604441092945272,0.1604441092945272,0.1604441092945272,0.1604441092945272,0.1604441092945272
3750,2014-05-19,0.1603386351975372,0.1603386351975372,0.1603386351975372,0.1603386351975372,0.1603386351975372
3751,2014-05-20,0.1603155009057826,0.1603155009057826,0.1603155009057826,0.1603155009057826,0.1603155009057826
3752,2014-05-21,0.1604235180877516,0.1604235180877516,0.1604235180877516,0.1604235180877516,0.1604235180877516
3753,2014-05-22,0.1603900686469493,0.1603900686469493,0.1603900686469493,0.1603900686469493,0.1603900686469493
3754,2014-05-23,0.1603514904671039,0.1603514904671039,0.1603514904671039,0.1603514904671039,0.1603514904671039
3755,2014-05-26,0.16016459465026855,0.160139799118042,0.16013503074645996,0.1601841151714325,0.1601262092590332
3756,2014-05-27,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351
3757,2014-05-28,0.1599104501479171,0.1599104501479171,0.1599104501479171,0.1599104501479171,0.1599104501479171
3758,2014-05-29,0.1603206412825651,0.1603206412825651,0.1603206412825651,0.1603206412825651,0.1603206412825651
3759,2014-05-30,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351
3760,2014-06-02,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351,0.160074274463351
3761,2014-06-03,0.1599078930536011,0.1599078930536011,0.1599078930536011,0.1599078930536011,0.1599078930536011
3762,2014-06-04,0.1600153614747015,0.1600153614747015,0.1600153614747015,0.1600153614747015,0.1600153614747015
3763,2014-06-05,0.159877214299418,0.159877214299418,0.159877214299418,0.159877214299418,0.159877214299418
3764,2014-06-06,0.1600051201638452,0.1600051201638452,0.1600051201638452,0.1600051201638452,0.1600051201638452
3765,2014-06-09,0.1602641152619517,0.1602641152619517,0.1602641152619517,0.1602641152619517,0.1602641152619517
3766,2014-06-10,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249
3767,2014-06-11,0.1605729241935225,0.1605729241935225,0.1605729241935225,0.1605729241935225,0.1605729241935225
3768,2014-06-12,0.1608363490148773,0.1608363490148773,0.1608363490148773,0.1608363490148773,0.1608363490148773
3769,2014-06-13,0.1610565308423256,0.1610565308423256,0.1610565308423256,0.1610565308423256,0.1610565308423256
3770,2014-06-16,0.1606425702811245,0.1606425702811245,0.1606425702811245,0.1606425702811245,0.1606425702811245
3771,2014-06-17,0.1606090294396351,0.1606090294396351,0.1606090294396351,0.1606090294396351,0.1606090294396351
3772,2014-06-18,0.1604904588422218,0.1604904588422218,0.1604904588422218,0.1604904588422218,0.1604904588422218
3773,2014-06-19,0.160547144669032,0.160547144669032,0.160547144669032,0.160547144669032,0.160547144669032
3774,2014-06-20,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249,0.1606683804627249
3775,2014-06-23,0.1606425702811245,0.1606425702811245,0.1606425702811245,0.1606425702811245,0.1606425702811245
3776,2014-06-24,0.1604930346022982,0.1604930346022982,0.1604930346022982,0.1604930346022982,0.1604930346022982
3777,2014-06-25,0.1604029321655999,0.1604029321655999,0.1604029321655999,0.1604029321655999,0.1604029321655999
3778,2014-06-26,0.1606812886639351,0.1606812886639351,0.1606812886639351,0.1606812886639351,0.1606812886639351
3779,2014-06-27,0.1608234158893534,0.1608234158893534,0.1608234158893534,0.1608234158893534,0.1608234158893534
3780,2014-06-30,0.1611967244825585,0.1611967244825585,0.1611967244825585,0.1611967244825585,0.1611967244825585
3781,2014-07-01,0.1613033309137833,0.1613033309137833,0.1613033309137833,0.1613033309137833,0.1613033309137833
3782,2014-07-02,0.1610280027696816,0.1610280027696816,0.1610280027696816,0.1610280027696816,0.1610280027696816
3783,2014-07-03,0.1609917089269902,0.1609917089269902,0.1609917089269902,0.1609917089269902,0.1609917089269902
3784,2014-07-04,0.16113343834877014,0.16110378503799438,0.161088764667511,0.16114312410354614,0.16108457744121552
3785,2014-07-07,0.1611967244825585,0.1611967244825585,0.1611967244825585,0.1611967244825585,0.1611967244825585
3786,2014-07-08,0.1612643122077084,0.1612643122077084,0.1612643122077084,0.1612643122077084,0.1612643122077084
3787,2014-07-09,0.1613059328322095,0.1613059328322095,0.1613059328322095,0.1613059328322095,0.1613059328322095
3788,2014-07-10,0.1612305112619512,0.1612305112619512,0.1612305112619512,0.1612305112619512,0.1612305112619512
3789,2014-07-11,0.1612019215269046,0.1612019215269046,0.1612019215269046,0.1612019215269046,0.1612019215269046
3790,2014-07-14,0.1611369825488648,0.1611369825488648,0.1611369825488648,0.1611369825488648,0.1611369825488648
3791,2014-07-15,0.1610954490535642,0.1610954490535642,0.1610954490535642,0.1610954490535642,0.1610954490535642
3792,2014-07-16,0.1611993229628435,0.1611993229628435,0.1611993229628435,0.1611993229628435,0.1611993229628435
3793,2014-07-17,0.1612045201747457,0.1612045201747457,0.1612045201747457,0.1612045201747457,0.1612045201747457
3794,2014-07-18,0.1610954490535642,0.1610954490535642,0.1610954490535642,0.1610954490535642,0.1610954490535642
3795,2014-07-21,0.1610617188506635,0.1610617188506635,0.1610617188506635,0.1610617188506635,0.1610617188506635
3796,2014-07-22,0.1612253123740427,0.1612253123740427,0.1612253123740427,0.1612253123740427,0.1612253123740427
3797,2014-07-23,0.1613371624019876,0.1613371624019876,0.1613371624019876,0.1613371624019876,0.1613371624019876
3798,2014-07-24,0.1614361358646519,0.1614361358646519,0.1614361358646519,0.1614361358646519,0.1614361358646519
3799,2014-07-25,0.1615169673574209,0.1615169673574209,0.1615169673574209,0.1615169673574209,0.1615169673574209
3800,2014-07-28,0.1616292225634394,0.1616292225634394,0.1616292225634394,0.1616292225634394,0.1616292225634394
3801,2014-07-29,0.1618122977346278,0.1618122977346278,0.1618122977346278,0.1618122977346278,0.1618122977346278
3802,2014-07-30,0.1620430386310604,0.1620430386310604,0.1620430386310604,0.1620430386310604,0.1620430386310604
3803,2014-07-31,0.1619774203476035,0.1619774203476035,0.1619774203476035,0.1619774203476035,0.1619774203476035
3804,2014-08-01,0.1618306280646675,0.1618306280646675,0.1618306280646675,0.1618306280646675,0.1618306280646675
3805,2014-08-04,0.1618646811265781,0.1618646811265781,0.1618646811265781,0.1618646811265781,0.1618646811265781
3806,2014-08-05,0.1620614212786646,0.1620614212786646,0.1620614212786646,0.1620614212786646,0.1620614212786646
3807,2014-08-06,0.1622718052738336,0.1622718052738336,0.1622718052738336,0.1622718052738336,0.1622718052738336
3808,2014-08-07,0.1622902398649745,0.1622902398649745,0.1622902398649745,0.1622902398649745,0.1622902398649745
3809,2014-08-08,0.1624510616176876,0.1624510616176876,0.1624510616176876,0.1624510616176876,0.1624510616176876
3810,2014-08-11,0.1625276296970485,0.1625276296970485,0.1625276296970485,0.1625276296970485,0.1625276296970485
3811,2014-08-12,0.1624035728786033,0.1624035728786033,0.1624035728786033,0.1624035728786033,0.1624035728786033
3812,2014-08-13,0.1625197055142936,0.1625197055142936,0.1625197055142936,0.1625197055142936,0.1625197055142936
3813,2014-08-14,0.1624035728786033,0.1624035728786033,0.1624035728786033,0.1624035728786033,0.1624035728786033
3814,2014-08-15,0.1626809825931348,0.1626809825931348,0.1626809825931348,0.1626809825931348,0.1626809825931348
3815,2014-08-18,0.1628001628001628,0.1628001628001628,0.1628001628001628,0.1628001628001628,0.1628001628001628
3816,2014-08-19,0.1628001628001628,0.1628001628001628,0.1628001628001628,0.1628001628001628,0.1628001628001628
3817,2014-08-20,0.1628797133317045,0.1628797133317045,0.1628797133317045,0.1628797133317045,0.1628797133317045
3818,2014-08-21,0.1625751910258494,0.1625751910258494,0.1625751910258494,0.1625751910258494,0.1625751910258494
3819,2014-08-22,0.1625751910258494,0.1625751910258494,0.1625751910258494,0.1625751910258494,0.1625751910258494
3820,2014-08-25,0.1624959376015599,0.1624959376015599,0.1624959376015599,0.1624959376015599,0.1624959376015599
3821,2014-08-26,0.1625434803810019,0.1625434803810019,0.1625434803810019,0.1625434803810019,0.1625434803810019
3822,2014-08-27,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806
3823,2014-08-28,0.1628054637513635,0.1628054637513635,0.1628054637513635,0.1628054637513635,0.1628054637513635
3824,2014-08-29,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806,0.1627869119322806
3825,2014-09-01,0.16261503100395203,0.16261450946331024,0.16264447569847107,0.16262349486351013,0.16253645718097687
3826,2014-09-02,0.1626545217957059,0.1626545217957059,0.1626545217957059,0.1626545217957059,0.1626545217957059
3827,2014-09-03,0.1628452318916102,0.1628452318916102,0.1628452318916102,0.1628452318916102,0.1628452318916102
3828,2014-09-04,0.1629115553166186,0.1629115553166186,0.1629115553166186,0.1629115553166186,0.1629115553166186
3829,2014-09-05,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006
3830,2014-09-08,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006
3831,2014-09-09,0.1629673087578632,0.1629673087578632,0.1629673087578632,0.1629673087578632,0.1629673087578632
3832,2014-09-10,0.163174727498205,0.163174727498205,0.163174727498205,0.163174727498205,0.163174727498205
3833,2014-09-11,0.1631454441634717,0.1631454441634717,0.1631454441634717,0.1631454441634717,0.1631454441634717
3834,2014-09-12,0.1630151278038601,0.1630151278038601,0.1630151278038601,0.1630151278038601,0.1630151278038601
3835,2014-09-15,0.1628266710087112,0.1628266710087112,0.1628266710087112,0.1628266710087112,0.1628266710087112
3836,2014-09-16,0.1627100994158707,0.1627100994158707,0.1627100994158707,0.1627100994158707,0.1627100994158707
3837,2014-09-17,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899
3838,2014-09-18,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006
3839,2014-09-19,0.1628584922560787,0.1628584922560787,0.1628584922560787,0.1628584922560787,0.1628584922560787
3840,2014-09-22,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006,0.1628664495114006
3841,2014-09-23,0.1629513753096076,0.1629513753096076,0.1629513753096076,0.1629513753096076,0.1629513753096076
3842,2014-09-24,0.163009813190754,0.163009813190754,0.163009813190754,0.163009813190754,0.163009813190754
3843,2014-09-25,0.1629859017195012,0.1629859017195012,0.1629859017195012,0.1629859017195012,0.1629859017195012
3844,2014-09-26,0.1632226683641824,0.1632226683641824,0.1632226683641824,0.1632226683641824,0.1632226683641824
3845,2014-09-29,0.1626148467355069,0.1626148467355069,0.1626148467355069,0.1626148467355069,0.1626148467355069
3846,2014-09-30,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274
3847,2014-10-01,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274
3848,2014-10-02,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274,0.1629195177582274
3849,2014-10-03,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899
3850,2014-10-06,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899
3851,2014-10-07,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899
3852,2014-10-08,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899,0.1629062474545899
3853,2014-10-09,0.1631347982838219,0.1631347982838219,0.1631347982838219,0.1631347982838219,0.1631347982838219
3854,2014-10-10,0.1631108501337509,0.1631108501337509,0.1631108501337509,0.1631108501337509,0.1631108501337509
3855,2014-10-13,0.1630088984966278,0.1629554033279419,0.16293486952781677,0.16293704509735107,0.16295965015888214
3856,2014-10-14,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489
3857,2014-10-15,0.1632679717219873,0.1632679717219873,0.1632679717219873,0.1632679717219873,0.1632679717219873
3858,2014-10-16,0.1633186346562142,0.1633186346562142,0.1633186346562142,0.1633186346562142,0.1633186346562142
3859,2014-10-17,0.1632972990626735,0.1632972990626735,0.1632972990626735,0.1632972990626735,0.1632972990626735
3860,2014-10-20,0.1633106331553247,0.1633106331553247,0.1633106331553247,0.1633106331553247,0.1633106331553247
3861,2014-10-21,0.1633853443346132,0.1633853443346132,0.1633853443346132,0.1633853443346132,0.1633853443346132
3862,2014-10-22,0.1634521085322,0.1634521085322,0.1634521085322,0.1634521085322,0.1634521085322
3863,2014-10-23,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586
3864,2014-10-24,0.1634841747318859,0.1634841747318859,0.1634841747318859,0.1634841747318859,0.1634841747318859
3865,2014-10-27,0.1635055591890124,0.1635055591890124,0.1635055591890124,0.1635055591890124,0.1635055591890124
3866,2014-10-28,0.1635858007524946,0.1635858007524946,0.1635858007524946,0.1635858007524946,0.1635858007524946
3867,2014-10-29,0.1636473726414322,0.1636473726414322,0.1636473726414322,0.1636473726414322,0.1636473726414322
3868,2014-10-30,0.1635590448151782,0.1635590448151782,0.1635590448151782,0.1635590448151782,0.1635590448151782
3869,2014-10-31,0.1636018585171127,0.1636018585171127,0.1636018585171127,0.1636018585171127,0.1636018585171127
3870,2014-11-03,0.1634574520252378,0.1634574520252378,0.1634574520252378,0.1634574520252378,0.1634574520252378
3871,2014-11-04,0.1635322976287817,0.1635322976287817,0.1635322976287817,0.1635322976287817,0.1635322976287817
3872,2014-11-05,0.1635724216897031,0.1635724216897031,0.1635724216897031,0.1635724216897031,0.1635724216897031
3873,2014-11-06,0.163620596560695,0.163620596560695,0.163620596560695,0.163620596560695,0.163620596560695
3874,2014-11-07,0.1633319722335647,0.1633319722335647,0.1633319722335647,0.1633319722335647,0.1633319722335647
3875,2014-11-10,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586
3876,2014-11-11,0.1632182002067566,0.16322186589241028,0.16323593258857727,0.163216233253479,0.1631787121295929
3877,2014-11-12,0.1632466493625218,0.1632466493625218,0.1632466493625218,0.1632466493625218,0.1632466493625218
3878,2014-11-13,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658,0.1632839671472658
3879,2014-11-14,0.1631587534671235,0.1631587534671235,0.1631587534671235,0.1631587534671235,0.1631587534671235
3880,2014-11-17,0.1632866333561934,0.1632866333561934,0.1632866333561934,0.1632866333561934,0.1632866333561934
3881,2014-11-18,0.163377336295909,0.163377336295909,0.163377336295909,0.163377336295909,0.163377336295909
3882,2014-11-19,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586,0.163425396306586
3883,2014-11-20,0.1633186346562142,0.1633186346562142,0.1633186346562142,0.1633186346562142,0.1633186346562142
3884,2014-11-21,0.1632813010254065,0.1632813010254065,0.1632813010254065,0.1632813010254065,0.1632813010254065
3885,2014-11-24,0.1628346251546928,0.1628346251546928,0.1628346251546928,0.1628346251546928,0.1628346251546928
3886,2014-11-25,0.1629859017195012,0.1629859017195012,0.1629859017195012,0.1629859017195012,0.1629859017195012
3887,2014-11-26,0.1629035936532759,0.1629035936532759,0.1629035936532759,0.1629035936532759,0.1629035936532759
3888,2014-11-27,0.16301576793193817,0.16294366121292114,0.16300331056118011,0.1630173921585083,0.16293978691101074
3889,2014-11-28,0.1627895619332888,0.1627895619332888,0.1627895619332888,0.1627895619332888,0.1627895619332888
3890,2014-12-01,0.1625619767536373,0.1625619767536373,0.1625619767536373,0.1625619767536373,0.1625619767536373
3891,2014-12-02,0.1626280696048138,0.1626280696048138,0.1626280696048138,0.1626280696048138,0.1626280696048138
3892,2014-12-03,0.1626042699881299,0.1626042699881299,0.1626042699881299,0.1626042699881299,0.1626042699881299
3893,2014-12-04,0.1624932971514925,0.1624932971514925,0.1624932971514925,0.1624932971514925,0.1624932971514925
3894,2014-12-05,0.1626095581898304,0.1626095581898304,0.1626095581898304,0.1626095581898304,0.1626095581898304
3895,2014-12-08,0.1620089104900769,0.1620089104900769,0.1620089104900769,0.1620089104900769,0.1620089104900769
3896,2014-12-09,0.1616684180745291,0.1616684180745291,0.1616684180745291,0.1616684180745291,0.1616684180745291
3897,2014-12-10,0.1619092336835969,0.1619092336835969,0.1619092336835969,0.1619092336835969,0.1619092336835969
3898,2014-12-11,0.1616004912654934,0.1616004912654934,0.1616004912654934,0.1616004912654934,0.1616004912654934
3899,2014-12-12,0.1616448984870037,0.1616448984870037,0.1616448984870037,0.1616448984870037,0.1616448984870037
3900,2014-12-15,0.1615508885298869,0.1615508885298869,0.1615508885298869,0.1615508885298869,0.1615508885298869
3901,2014-12-16,0.1615769914364194,0.1615769914364194,0.1615769914364194,0.1615769914364194,0.1615769914364194
3902,2014-12-17,0.1614022628597252,0.1614022628597252,0.1614022628597252,0.1614022628597252,0.1614022628597252
3903,2014-12-18,0.1609295289592687,0.1609295289592687,0.1609295289592687,0.1609295289592687,0.1609295289592687
3904,2014-12-19,0.1607820438613415,0.1607820438613415,0.1607820438613415,0.1607820438613415,0.1607820438613415
3905,2014-12-22,0.1607381093983572,0.1607381093983572,0.1607381093983572,0.1607381093983572,0.1607381093983572
3906,2014-12-23,0.1606270881521459,0.1606270881521459,0.1606270881521459,0.1606270881521459,0.1606270881521459
3907,2014-12-24,0.1609062238527386,0.1609062238527386,0.1609062238527386,0.1609062238527386,0.1609062238527386
3908,2014-12-25,0.16103462874889374,0.1610477864742279,0.16103118658065796,0.1610802263021469,0.16098375618457794
3909,2014-12-26,0.1610601842403412,0.16103127598762512,0.16104023158550262,0.16107042133808136,0.16098114848136902
3910,2014-12-29,0.1607148596959275,0.1607148596959275,0.1607148596959275,0.1607148596959275,0.1607148596959275
3911,2014-12-30,0.1612513101668951,0.1612513101668951,0.1612513101668951,0.1612513101668951,0.1612513101668951
3912,2014-12-31,0.1611707442864971,0.1611707442864971,0.1611707442864971,0.1611707442864971,0.1611707442864971
3913,2015-01-01,0.16101962327957153,0.1610320806503296,0.16098740696907043,0.1610211431980133,0.1609804928302765
3914,2015-01-02,0.1611707442864971,0.1611707442864971,0.1611707442864971,0.1611707442864971,0.1611707442864971
3915,2015-01-05,0.1607691194675326,0.1607691194675326,0.1607691194675326,0.1607691194675326,0.1607691194675326
3916,2015-01-06,0.1609657947686116,0.1609657947686116,0.1609657947686116,0.1609657947686116,0.1609657947686116
3917,2015-01-07,0.160960612938014,0.160960612938014,0.160960612938014,0.160960612938014,0.160960612938014
3918,2015-01-08,0.1609191703007579,0.1609191703007579,0.1609191703007579,0.1609191703007579,0.1609191703007579
3919,2015-01-09,0.1610695014898928,0.1610695014898928,0.1610695014898928,0.1610695014898928,0.1610695014898928
3920,2015-01-12,0.1612201138214003,0.1612201138214003,0.1612201138214003,0.1612201138214003,0.1612201138214003
3921,2015-01-13,0.1613684040664837,0.1613684040664837,0.1613684040664837,0.1613684040664837,0.1613684040664837
3922,2015-01-14,0.1614022628597252,0.1614022628597252,0.1614022628597252,0.1614022628597252,0.1614022628597252
3923,2015-01-15,0.1616292225634394,0.1616292225634394,0.1616292225634394,0.1616292225634394,0.1616292225634394
3924,2015-01-16,0.1611214049786514,0.1611214049786514,0.1611214049786514,0.1611214049786514,0.1611214049786514
3925,2015-01-19,0.1609938144683838,0.1609981656074524,0.16100332140922546,0.1610116958618164,0.16097253561019897
3926,2015-01-20,0.1609347087886444,0.1609347087886444,0.1609347087886444,0.1609347087886444,0.1609347087886444
3927,2015-01-21,0.1609994848016486,0.1609994848016486,0.1609994848016486,0.1609994848016486,0.1609994848016486
3928,2015-01-22,0.1610695014898928,0.1610695014898928,0.1610695014898928,0.1610695014898928,0.1610695014898928
3929,2015-01-23,0.1605677676263266,0.1605677676263266,0.1605677676263266,0.1605677676263266,0.1605677676263266
3930,2015-01-26,0.1599104501479171,0.1599104501479171,0.1599104501479171,0.1599104501479171,0.1599104501479171
3931,2015-01-27,0.1601794009290405,0.1601794009290405,0.1601794009290405,0.1601794009290405,0.1601794009290405
