,date,open,high,low,close,adjcp
2138,2020-03-13,103.90057373046876,104.35946655273438,96.37667083740234,103.20267486572266,93.2147216796875
2139,2020-03-16,93.69024658203124,102.6864242553711,90.82218170166016,94.7227554321289,85.55548858642578
2140,2020-03-17,96.18547058105467,102.67686462402344,92.82982635498048,101.95984649658205,92.0921859741211
2141,2020-03-18,95.03823852539062,102.22753143310548,95.02867889404295,98.99617767333984,89.41534423828125
2142,2020-03-19,97.82982635498048,99.13002014160156,93.91969299316406,95.9273452758789,86.64349365234375
2143,2020-03-20,96.4818344116211,96.54875946044922,90.54492950439452,91.19503021240234,82.36919403076172
2144,2020-03-23,90.43977355957033,93.44168090820312,86.57743835449219,90.602294921875,81.83381652832031
2145,2020-03-24,95.59273529052734,101.37667083740234,94.89483642578124,100.84130096435548,91.0818862915039
2146,2020-03-25,100.84130096435548,107.53346252441406,98.3078384399414,101.19503021240234,91.40138244628906
2147,2020-03-26,102.20841217041016,108.17399597167967,100.9273452758789,107.92543029785156,97.48041534423828
2148,2020-03-27,103.80496978759766,106.5965576171875,102.9158706665039,103.27915954589844,93.28382110595705
2149,2020-03-30,103.33651733398438,108.4703598022461,103.06883239746094,107.9636688232422,97.51496124267578
2150,2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279295,95.78794860839844
2151,2020-04-01,101.68260192871094,105.08604431152344,99.92351531982422,100.51625061035156,90.78829193115234
2152,2020-04-02,100.73613739013672,105.46845245361328,100.51625061035156,105.16252136230467,94.98489379882812
2153,2020-04-03,104.13002014160156,105.2294464111328,100.30592346191406,101.66348266601562,91.82450103759766
2154,2020-04-06,105.49713134765624,110.54492950439452,105.28680419921876,109.7705535888672,99.14696502685548
2155,2020-04-07,113.57552337646484,114.31166076660156,109.818359375,109.8852767944336,99.2505874633789
2156,2020-04-08,111.19503021240234,114.68450927734376,110.00955963134766,114.04397583007812,103.00680541992188
2157,2020-04-09,115.181640625,117.51434326171876,114.8852767944336,116.15679168701172,104.91514587402344
2158,2020-04-10,109.50605010986328,111.87640380859375,107.89454650878906,109.76223754882812,99.50523376464844
2159,2020-04-13,116.28107452392578,116.44359588623048,112.84894561767578,115.82218170166016,104.61293029785156
2160,2020-04-14,118.03059387207033,119.6749496459961,117.22753143310548,118.46080017089844,106.99617767333984
2161,2020-04-15,113.88145446777344,114.9043960571289,111.62523651123048,113.4703598022461,102.48870086669922
2162,2020-04-16,113.77629089355467,114.48374938964844,109.38814544677734,110.64053344726562,99.93275451660156
2163,2020-04-17,114.05353546142578,115.0956039428711,112.73422241210938,114.83747863769533,103.72351837158205
2164,2020-04-20,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,103.97391510009766
2165,2020-04-21,108.9866180419922,111.99808502197266,107.13192749023438,111.62523651123048,100.82215881347656
2166,2020-04-22,114.59847259521484,115.03823852539062,112.38050079345705,114.06309509277344,103.0240707397461
2167,2020-04-23,114.31166076660156,117.61949920654295,113.88145446777344,116.0133819580078,104.78561401367188
2168,2020-04-24,117.02677154541016,119.50286865234376,115.44933319091795,119.23518371582033,107.69561004638672
2169,2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,108.73180389404295
2170,2020-04-28,122.39962005615234,122.56214141845705,119.86615753173828,120.7170181274414,109.0340347290039
2171,2020-04-29,123.21223449707033,123.62332916259766,121.9216079711914,123.03059387207033,111.12369537353516
2172,2020-04-30,120.95602416992188,121.67304229736328,119.71319580078124,120.03823852539062,108.42093658447266
2173,2020-05-01,117.77246856689452,118.04015350341795,116.05162811279295,116.51051330566406,105.23463439941406
2174,2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,105.07057189941406
2175,2020-05-05,117.9636688232422,118.85277557373048,117.0841293334961,117.18929290771484,105.84770965576172
2176,2020-05-06,117.8202667236328,118.59464263916016,117.02677154541016,117.75334930419922,106.35719299316406
2177,2020-05-07,117.57170104980467,117.83938598632812,115.53536987304688,115.8986587524414,106.08590698242188
2178,2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,107.62604522705078
2179,2020-05-11,116.45315551757812,118.02103424072266,115.36328887939452,117.1988525390625,107.27601623535156
2180,2020-05-12,117.60037994384766,118.85277557373048,114.97132110595705,114.97132110595705,105.2370834350586
2181,2020-05-13,114.6749496459961,114.71319580078124,109.79923248291016,110.64053344726562,101.2729721069336
2182,2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,102.340576171875
2183,2020-05-15,110.8317413330078,112.22753143310548,110.181640625,111.83556365966795,102.3668212890625
2184,2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,106.37468719482422
2185,2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,105.26333618164062
2186,2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144533,106.21717834472656
2187,2020-05-21,115.6692123413086,116.36711120605467,113.73805236816406,113.88145446777344,104.23949432373048
2188,2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,103.6006851196289
2189,2020-05-25,116.33873748779297,117.66741943359375,114.55937194824219,115.78103637695312,106.65506744384766
2190,2020-05-26,115.96558380126952,117.22753143310548,115.68833923339844,116.40535736083984,106.5497055053711
2191,2020-05-27,118.48948669433594,120.2963638305664,118.04015350341795,120.01911926269533,109.85749053955078
2192,2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,108.97367095947266
2193,2020-05-29,118.23136138916016,119.6271514892578,116.86424255371094,119.40726470947266,109.29744720458984
2194,2020-06-01,119.15869903564452,120.21988677978516,118.57552337646484,119.397705078125,109.28870391845705
2195,2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,110.26004028320312
2196,2020-06-03,121.55831909179688,123.90057373046876,121.4149169921875,123.37476348876952,112.92903137207033
2197,2020-06-04,122.16061401367188,123.27915954589844,121.4340362548828,123.22179412841795,112.7890167236328
2198,2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,115.5630111694336
2199,2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,118.79207611083984
2200,2020-06-09,127.64818572998048,127.72466278076172,125.25812530517578,126.07074737548828,115.39676666259766
2201,2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564452,113.64659881591795
2202,2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.8202667236328,103.26814270019533
2203,2020-06-12,115.91778564453124,117.7055435180664,114.03441619873048,116.54875946044922,106.68096923828124
2204,2020-06-15,113.94837188720705,116.988525390625,113.08795166015624,116.3001937866211,106.45343780517578
2205,2020-06-16,119.50286865234376,121.8929214477539,117.74378967285156,119.64627075195312,109.51622772216795
2206,2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203124,108.64114379882812
2207,2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,108.64988708496094
2208,2020-06-19,120.62141418457033,121.24282836914062,116.8738021850586,117.0841293334961,107.17100524902344
2209,2020-06-22,116.74951934814452,117.11280822753906,115.2294464111328,115.74569702148438,105.94588470458984
2210,2020-06-23,116.64435577392578,117.4952163696289,113.9866180419922,114.15869903564452,104.49325561523438
2211,2020-06-24,113.11663818359376,113.11663818359376,110.783935546875,111.3001937866211,101.87677001953124
2212,2020-06-25,111.62523651123048,113.96749877929688,110.9942626953125,113.79541015625,104.16072845458984
2213,2020-06-26,113.05927276611328,113.75717163085938,111.14722442626952,112.0363311767578,102.55059051513672
2214,2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,104.7907943725586
2215,2020-06-30,113.94837188720705,115.86997985839844,113.76673126220705,115.45889282226562,105.6833724975586
2216,2020-07-01,114.98088073730467,115.8986587524414,113.16443634033205,113.32695770263672,103.73194122314452
2217,2020-07-02,114.42638397216795,116.08030700683594,114.01529693603516,114.43594360351562,104.74703979492188
2218,2020-07-03,115.76853942871094,117.33621215820312,114.5599594116211,115.21796417236328,106.56538391113281
2219,2020-07-06,115.91778564453124,116.49139404296876,114.2064971923828,114.9043960571289,105.1758270263672
2220,2020-07-07,113.76673126220705,114.25430297851562,112.17017364501952,112.4091796875,102.89186096191406
2221,2020-07-08,112.86807250976562,113.4225616455078,111.35755157470705,112.53346252441406,103.00562286376952
2222,2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457033,101.2554702758789
2223,2020-07-10,110.42064666748048,113.35564422607422,110.21988677978516,113.14531707763672,103.56568145751952
2224,2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855467,104.30948638916016
2225,2020-07-14,113.4034423828125,115.57361602783205,112.73422241210938,115.2963638305664,105.53461456298828
2226,2020-07-15,117.01720428466795,118.50860595703124,116.77820587158205,117.5908203125,107.63479614257812
2227,2020-07-16,117.28489685058594,119.0057373046875,116.78776550292967,118.55640411376952,108.51862335205078
2228,2020-07-17,118.91969299316406,120.10516357421876,117.7820281982422,119.6080322265625,109.4812240600586
2229,2020-07-20,120.52581024169922,121.4818344116211,119.63671112060548,120.8126220703125,110.58382415771484
2230,2020-07-21,125.3919677734375,126.35755157470705,120.26768493652344,120.51625061035156,110.31253814697266
2231,2020-07-22,120.36328887939452,123.77629089355467,120.26768493652344,123.011474609375,112.59651184082033
2232,2020-07-23,123.4225616455078,123.6806869506836,121.55831909179688,121.73040008544922,111.42390441894533
2233,2020-07-24,120.91778564453124,122.0363311767578,119.98088073730467,120.25812530517578,110.0762710571289
2234,2020-07-27,119.36902618408205,120.76481628417967,119.22562408447266,120.65965270996094,110.4438018798828
2235,2020-07-28,120.28680419921876,120.783935546875,118.69024658203124,118.99617767333984,108.92117309570312
2236,2020-07-29,119.08221435546876,120.44933319091795,118.61376953125,119.8087921142578,109.66497802734376
2237,2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,107.54728698730467
2238,2020-07-31,117.3135757446289,117.58126068115234,115.76481628417967,117.53346252441406,107.58228302001952
2239,2020-08-03,118.06883239746094,118.93881225585938,116.77820587158205,118.84320831298828,108.78115844726562
2240,2020-08-04,118.37476348876952,120.3250503540039,118.37476348876952,120.30592346191406,110.12002563476562
2241,2020-08-05,121.15679168701172,121.17591094970705,119.13002014160156,119.93307495117188,109.77874755859376
2242,2020-08-06,119.50286865234376,120.70745849609376,119.50286865234376,120.57361602783205,110.36505126953124
2243,2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,110.7817153930664
2244,2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,112.6877670288086
2245,2020-08-11,123.0975112915039,124.73231506347656,121.04206848144533,121.17591094970705,112.36862182617188
2246,2020-08-12,121.99808502197266,122.17017364501952,120.34416961669922,121.12810516357422,112.32428741455078
2247,2020-08-13,120.42064666748048,120.8317413330078,119.2829818725586,119.53154754638672,110.84378814697266
2248,2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751952,111.05654907226562
2249,2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,110.32072448730467
2250,2020-08-18,119.50286865234376,119.98088073730467,118.77629089355467,119.42638397216795,110.74626159667967
2251,2020-08-19,119.34034729003906,119.98088073730467,118.06883239746094,118.39388275146484,109.7887954711914
2252,2020-08-20,117.7820281982422,118.5850830078125,117.4091796875,117.73422241210938,109.17709350585938
2253,2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,109.18595123291016
2254,2020-08-24,118.34607696533205,120.51625061035156,117.93498992919922,120.15296173095705,111.42001342773438
2255,2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564452,110.49803161621094
2256,2020-08-26,119.45507049560548,119.61759185791016,118.4990463256836,118.70936584472656,110.0813446044922
2257,2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.1682586669922,110.50690460205078
2258,2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,110.8792495727539
2259,2020-08-31,119.74187469482422,119.74187469482422,117.61949920654295,117.88719177246094,109.31893920898438
2260,2020-09-01,117.44741821289062,118.4990463256836,116.77820587158205,117.97322845458984,109.39871978759766
2261,2020-09-02,118.27915954589844,123.04015350341795,118.14531707763672,122.54302215576172,113.63636779785156
2262,2020-09-03,122.55258178710938,124.23518371582033,118.21223449707033,118.97705841064452,110.32958984375
2263,2020-09-04,118.88145446777344,119.83747863769533,115.90821838378906,116.9216079711914,108.42352294921876
2264,2020-09-07,119.20768737792969,120.72518920898438,118.12973022460938,119.47950744628906,110.42616271972656
2265,2020-09-08,116.78776550292967,117.46653747558594,115.40152740478516,115.8795394897461,107.45719909667967
2266,2020-09-09,116.7590789794922,118.26004028320312,115.95602416992188,116.88336181640624,108.3880615234375
2267,2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,106.8809585571289
2268,2020-09-11,116.05162811279295,117.30401611328124,115.42064666748048,116.11854553222656,107.67884063720705
2269,2020-09-14,116.97896575927734,117.95410919189452,116.40535736083984,116.72084045410156,108.23736572265624
2270,2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,108.54763793945312
2271,2020-09-16,117.3135757446289,120.28680419921876,117.3135757446289,118.75717163085938,110.12567901611328
2272,2020-09-17,117.22753143310548,120.02867889404295,116.60611724853516,119.42638397216795,110.74626159667967
2273,2020-09-18,118.79541015625,119.42638397216795,117.25621032714844,117.3613739013672,108.83132934570312
2274,2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,106.60613250732422
2275,2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,106.83663177490234
2276,2020-09-23,115.4875717163086,116.24282836914062,113.22179412841795,113.60420989990234,105.34724426269533
2277,2020-09-24,112.90631103515624,114.26386260986328,111.35755157470705,112.8967514038086,104.69120025634766
2278,2020-09-25,112.42829895019533,114.15869903564452,111.79732513427734,113.71892547607422,105.45362854003906
2279,2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,107.91819763183594
2280,2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457033,107.21784210205078
2281,2020-09-30,116.04206848144533,117.5047836303711,115.4875717163086,116.3193130493164,107.8650131225586
2282,2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417967,107.35081481933594
2283,2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,106.88982391357422
2284,2020-10-05,116.4818344116211,117.35181427001952,115.72657775878906,116.64435577392578,108.16642761230467
2285,2020-10-06,117.18929290771484,119.34034729003906,116.24282836914062,116.60611724853516,108.1309814453125
2286,2020-10-07,117.27533721923828,118.91969299316406,116.94072723388672,118.61376953125,109.99270629882812
2287,2020-10-08,125.10516357421876,129.54110717773438,124.06309509277344,125.70745849609376,116.57081604003906
2288,2020-10-09,126.19503021240234,126.19503021240234,121.988525390625,122.17017364501952,113.29061126708984
2289,2020-10-12,122.43785858154295,122.60993957519533,120.8795394897461,121.6156768798828,112.77642822265624
2290,2020-10-13,121.00382232666016,121.55831909179688,118.9866180419922,119.59847259521484,110.90583801269533
2291,2020-10-14,119.6271514892578,121.35755157470705,119.6271514892578,120.40152740478516,111.65052032470705
2292,2020-10-15,118.62332916259766,119.71319580078124,118.4034423828125,119.397705078125,110.71966552734376
2293,2020-10-16,119.66539001464844,120.86997985839844,119.17781829833984,120.3919677734375,111.64167022705078
2294,2020-10-19,121.22370910644533,121.74951934814452,119.57935333251952,120.0,111.27818298339844
2295,2020-10-20,114.53154754638672,114.86615753173828,111.70172119140624,112.20841217041016,104.05290985107422
2296,2020-10-21,111.5296401977539,112.51434326171876,109.74187469482422,110.0,102.00499725341795
2297,2020-10-22,109.94264221191406,110.95602416992188,108.011474609375,110.6692123413086,102.62557220458984
2298,2020-10-23,111.37667083740234,111.49139404296876,110.44933319091795,110.8986587524414,102.8383331298828
2299,2020-10-26,109.41682434082033,109.84703826904295,106.9216079711914,107.28489685058594,99.48724365234376
2300,2020-10-27,107.2179718017578,107.28489685058594,105.1912078857422,105.6978988647461,98.01559448242188
2301,2020-10-28,103.88145446777344,104.9043960571289,101.26194763183594,101.95984649658205,94.54923248291016
2302,2020-10-29,102.53346252441406,104.818359375,101.86424255371094,104.1204605102539,96.55278778076172
2303,2020-10-30,103.15487670898438,106.88336181640624,103.011474609375,106.74951934814452,98.9907684326172
2304,2020-11-02,107.69598388671876,108.82408905029295,107.3135757446289,107.94454956054688,100.09893798828124
2305,2020-11-03,108.9866180419922,110.56405639648438,108.63288879394533,109.13957977294922,101.20710754394533
2306,2020-11-04,107.39006042480467,108.90057373046876,106.2715072631836,106.97896575927734,99.20355224609376
2307,2020-11-05,108.31739807128906,110.21988677978516,108.04015350341795,109.7227554321289,101.74790954589844
2308,2020-11-06,110.01911926269533,110.03823852539062,108.4034423828125,109.0248565673828,101.1007308959961
2309,2020-11-09,112.69598388671876,114.47418975830078,110.20076751708984,110.44933319091795,103.90685272216795
2310,2020-11-10,111.55831909179688,112.97322845458984,111.13766479492188,112.72466278076172,106.04739379882812
2311,2020-11-11,112.92543029785156,113.14531707763672,111.1089859008789,112.04589080810548,105.40882110595705
2312,2020-11-12,110.54492950439452,111.25238800048828,108.48948669433594,109.46463012695312,102.98046112060548
2313,2020-11-13,110.12428283691406,112.20841217041016,109.95220184326172,111.7112808227539,105.0940399169922
2314,2020-11-16,113.0975112915039,113.33651733398438,111.96940612792967,113.15487670898438,106.45211791992188
2315,2020-11-17,112.42829895019533,113.32695770263672,111.9216079711914,112.5239028930664,105.8585205078125
2316,2020-11-18,112.54302215576172,113.65200805664062,111.6156768798828,111.63479614257812,105.02207946777344
2317,2020-11-19,111.4149169921875,112.28489685058594,110.7935028076172,112.02677154541016,105.39083862304688
2318,2020-11-20,112.42829895019533,112.84894561767578,111.55831909179688,111.79732513427734,105.17498779296876
2319,2020-11-23,112.26577758789062,115.21988677978516,112.11280822753906,114.8087921142578,108.00806427001952
2320,2020-11-24,115.54492950439452,119.24474334716795,115.49713134765624,118.94837188720705,111.90243530273438
2321,2020-11-25,117.5239028930664,118.86233520507812,116.73995971679688,118.73805236816406,111.70457458496094
2322,2020-11-26,120.73231506347656,122.49017333984375,120.31204986572266,121.15724182128906,113.19612121582031
2323,2020-11-27,118.73805236816406,119.79923248291016,118.46080017089844,118.88145446777344,111.83949279785156
2324,2020-11-30,118.64244842529295,119.50286865234376,117.67686462402344,118.08795166015624,111.09297943115234
2325,2020-12-01,118.45124053955078,120.2963638305664,117.66730499267578,117.74378967285156,110.76920318603516
2326,2020-12-02,117.44741821289062,119.15869903564452,117.02677154541016,119.13957977294922,112.0823211669922
2327,2020-12-03,118.6998062133789,119.36902618408205,117.86807250976562,118.17399597167967,111.1739273071289
2328,2020-12-04,118.5181655883789,121.77820587158205,118.20267486572266,121.60611724853516,114.40275573730467
2329,2020-12-07,120.9273452758789,121.38623046875,119.09178161621094,119.216064453125,112.15426635742188
2330,2020-12-08,119.8087921142578,120.77437591552734,119.15869903564452,120.181640625,113.06266021728516
2331,2020-12-09,120.26768493652344,122.07456970214844,120.17208099365234,121.21414947509766,114.03399658203124
2332,2020-12-10,120.7935028076172,121.34799194335938,119.44550323486328,119.46463012695312,112.38811492919922
2333,2020-12-11,118.62332916259766,119.99044036865234,118.17399597167967,118.80496978759766,111.7675323486328
2334,2020-12-14,119.8087921142578,120.68833923339844,118.04015350341795,118.0975112915039,111.10197448730467
2335,2020-12-15,118.91969299316406,120.3919677734375,118.011474609375,120.3919677734375,113.26052856445312
2336,2020-12-16,120.3919677734375,121.00382232666016,119.78011322021484,120.02867889404295,112.91875457763672
2337,2020-12-17,120.53536987304688,120.54492950439452,119.41682434082033,120.02867889404295,112.91875457763672
2338,2020-12-18,120.06692504882812,120.84130096435548,119.47418975830078,120.31549072265624,113.18858337402344
2339,2020-12-21,118.5181655883789,118.71892547607422,116.36711120605467,117.9636688232422,110.97605895996094
2340,2020-12-22,117.88719177246094,118.75717163085938,117.02677154541016,118.17399597167967,111.1739273071289
2341,2020-12-23,118.43212127685548,119.7036361694336,118.29827880859376,118.45124053955078,111.43475341796876
2342,2020-12-24,119.50286865234376,119.59847259521484,118.74761199951172,119.2064971923828,112.14527130126952
2343,2020-12-25,121.15713500976562,122.12733459472656,120.28948211669922,121.2888412475586,113.19535827636719
2344,2020-12-28,119.59847259521484,121.03250122070312,118.9866180419922,119.3307876586914,112.26219940185548
2345,2020-12-29,119.83747863769533,119.96176147460938,117.8202667236328,118.35564422607422,111.34481811523438
2346,2020-12-30,118.35564422607422,119.35946655273438,118.193115234375,118.87189483642578,111.83048248291016
2347,2020-12-31,118.75717163085938,120.4875717163086,118.53728485107422,120.34416961669922,113.2155532836914
2348,2021-01-01,120.916015625,121.82836151123047,120.10662078857422,120.90069580078125,113.33428955078125
2349,2021-01-04,120.31549072265624,120.38240814208984,117.62906646728516,118.48948669433594,111.47073364257812
2350,2021-01-05,119.5124282836914,121.1089859008789,119.13002014160156,120.59273529052734,113.44939422607422
2351,2021-01-06,121.3193130493164,126.08030700683594,121.14722442626952,123.60420989990234,116.28248596191406
2352,2021-01-07,124.32122039794922,124.7227554321289,122.61949920654295,123.31739807128906,116.01265716552734
2353,2021-01-08,122.9158706665039,123.63288879394533,121.39579010009766,122.87763214111328,115.59894561767578
2354,2021-01-11,122.32313537597656,123.97705841064452,122.04589080810548,122.92543029785156,115.64391326904295
2355,2021-01-12,123.41300201416016,124.13957977294922,122.3135757446289,123.52772521972656,116.21053314208984
2356,2021-01-13,123.4703598022461,124.04397583007812,120.8986587524414,121.33843231201172,114.1509246826172
2357,2021-01-14,122.39006042480467,124.43594360351562,121.94072723388672,123.29827880859376,115.99466705322266
2358,2021-01-15,122.6386260986328,123.55640411376952,122.05545043945312,122.74378967285156,115.47303771972656
2359,2021-01-18,124.01396179199219,125.22398376464844,122.83783721923828,123.865966796875,116.26492309570312
2360,2021-01-19,123.59464263916016,123.8910140991211,122.45697784423828,123.34607696533205,116.0396499633789
2361,2021-01-20,123.99617767333984,125.2963638305664,122.90631103515624,124.35946655273438,116.99300384521484
2362,2021-01-21,124.397705078125,126.42447662353516,124.3307876586914,125.86042022705078,118.40504455566406
2363,2021-01-22,115.3919677734375,115.3919677734375,112.1988525390625,113.39388275146484,106.67697143554688
2364,2021-01-25,113.53728485107422,114.2829818725586,112.28489685058594,113.36520385742188,106.64999389648438
2365,2021-01-26,113.93881225585938,117.1988525390625,113.21223449707033,117.1032485961914,110.16661834716795
2366,2021-01-27,116.7112808227539,119.3021011352539,116.2715072631836,117.0841293334961,110.14862060546876
2367,2021-01-28,117.39962005615234,117.7820281982422,114.7896728515625,114.79923248291016,107.99907684326172
2368,2021-01-29,114.93307495117188,115.96558380126952,113.67112731933594,113.87189483642578,107.1266632080078
2369,2021-02-01,114.6271514892578,115.63097381591795,113.50860595703124,115.23900604248048,108.4127960205078
2370,2021-02-02,114.11090087890624,115.67877960205078,114.03441619873048,114.1873779296875,107.4234619140625
2371,2021-02-03,113.80496978759766,114.53154754638672,112.92543029785156,113.88145446777344,107.13565826416016
2372,2021-02-04,114.63671112060548,115.77437591552734,113.64244842529295,115.6978988647461,108.84451293945312
2373,2021-02-05,115.67877960205078,116.45315551757812,115.21988677978516,116.4340362548828,109.53703308105467
2374,2021-02-08,117.22753143310548,118.52772521972656,117.01720428466795,118.17399597167967,111.1739273071289
2375,2021-02-09,116.53919982910156,117.20841217041016,115.72657775878906,116.73040008544922,111.2833023071289
2376,2021-02-10,117.61949920654295,117.98279571533205,115.8795394897461,116.86424255371094,111.41089630126952
2377,2021-02-11,116.63479614257812,116.83556365966795,115.3250503540039,115.59273529052734,110.19872283935548
2378,2021-02-12,115.67877960205078,116.02294158935548,114.8087921142578,115.4875717163086,110.09846496582033
2379,2021-02-15,118.08988189697266,118.99847412109375,117.55831909179688,118.03926086425781,111.69731140136719
2380,2021-02-16,114.86615753173828,115.2963638305664,114.11090087890624,114.7896728515625,109.43313598632812
2381,2021-02-17,114.0248565673828,115.25812530517578,113.78585052490234,114.69407653808594,109.3419952392578
2382,2021-02-18,115.20076751708984,115.62141418457033,114.43594360351562,115.42064666748048,110.03466796875
2383,2021-02-19,115.43977355957033,115.44933319091795,113.17399597167967,113.75717163085938,108.44881439208984
2384,2021-02-22,113.2887191772461,115.80306243896484,113.23136138916016,115.54492950439452,110.15315246582033
2385,2021-02-23,115.602294921875,116.0133819580078,114.53154754638672,115.40152740478516,110.01643371582033
2386,2021-02-24,115.4875717163086,118.05927276611328,115.21988677978516,117.79158782958984,112.2949676513672
2387,2021-02-25,117.94454956054688,118.88145446777344,116.95984649658205,117.0841293334961,111.62052154541016
2388,2021-02-26,116.8738021850586,116.8738021850586,113.65200805664062,113.6998062133789,108.39411926269533
2389,2021-03-01,115.05735778808594,116.94072723388672,114.5889129638672,115.43020629882812,110.04377746582033
2390,2021-03-02,115.43020629882812,116.53919982910156,114.97132110595705,115.03823852539062,109.67010498046876
2391,2021-03-03,115.20076751708984,117.23709106445312,114.7036361694336,116.97896575927734,111.520263671875
2392,2021-03-04,116.63479614257812,117.8011474609375,113.53728485107422,114.82791900634766,109.46958923339844
2393,2021-03-05,115.33460998535156,118.3078384399414,114.96176147460938,117.42829895019533,111.9486312866211
2394,2021-03-08,117.58126068115234,121.2715072631836,117.4760971069336,119.32122039794922,113.7532196044922
2395,2021-03-09,119.8852767944336,120.86997985839844,118.6998062133789,118.71892547607422,113.17903137207033
2396,2021-03-10,119.55066680908205,122.60037994384766,119.13002014160156,122.24665069580078,116.54214477539062
2397,2021-03-11,122.45697784423828,122.98279571533205,121.20458984375,121.54875946044922,115.87681579589844
2398,2021-03-12,121.5965576171875,122.06501007080078,121.04206848144533,121.99808502197266,116.30517578125
2399,2021-03-15,122.15105438232422,123.08795166015624,121.93116760253906,122.92543029785156,117.18924713134766
2400,2021-03-16,122.6386260986328,122.86807250976562,121.73995971679688,122.60037994384766,116.87936401367188
2401,2021-03-17,122.81070709228516,123.79541015625,121.88336181640624,123.35564422607422,117.59938049316406
2402,2021-03-18,123.26959991455078,125.23900604248048,122.17017364501952,124.34034729003906,118.53813934326172
2403,2021-03-19,124.3021011352539,124.7036361694336,122.87763214111328,123.23136138916016,117.48090362548828
2404,2021-03-22,122.84894561767578,124.97132110595705,122.26577758789062,124.8087921142578,118.9847183227539
2405,2021-03-23,124.7036361694336,125.77437591552734,124.09178161621094,124.7227554321289,118.90270233154295
2406,2021-03-24,125.1912078857422,126.3001937866211,124.82791900634766,124.87571716308594,119.04852294921876
2407,2021-03-25,124.59847259521484,127.38050079345705,124.06309509277344,127.2179718017578,121.28148651123048
2408,2021-03-26,127.42829895019533,130.47801208496094,127.26577758789062,130.38241577148438,124.29825592041016
2409,2021-03-29,130.0,131.0420684814453,129.55067443847656,129.88528442382812,123.82432556152344
2410,2021-03-30,129.88528442382812,130.27725219726562,128.12619018554688,128.79541015625,122.78531646728516
2411,2021-03-31,128.62332153320312,128.78585815429688,126.8738021850586,127.39962005615234,121.45464324951172
2412,2021-04-01,127.87763214111328,128.04014587402344,126.45315551757812,127.37093353271484,121.42730712890624
2413,2021-04-02,128.25222778320312,129.2396240234375,127.16278076171875,127.88204956054688,122.91812896728516
2414,2021-04-05,127.76290893554688,130.67877197265625,127.53346252441406,129.9521942138672,123.88811492919922
2415,2021-04-06,129.61758422851562,129.67495727539062,128.193115234375,128.31739807128906,122.32959747314452
2416,2021-04-07,127.95410919189452,129.0057373046875,127.8967514038086,128.9961700439453,122.97669982910156
2417,2021-04-08,128.65200805664062,129.66539001464844,128.26004028320312,129.17782592773438,123.14988708496094
2418,2021-04-09,128.93881225585938,129.7705535888672,128.78585815429688,129.76100158691406,123.7058334350586
