,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
32,1044,1044,2021-04-17 18:06:00.172344+00:00,59962.035,0.01,677360.340145837,1196951.9907434734,-8.338609802649445e-08,-4.894763696938753e-05,-4.961472586728633e-05,-5.061535921413451e-05,-7.763245230307803e-05,-7.779922452755272e-05,-0.0001068175915861,-0.0001796970318537,-0.000184366654139,-0.000190703998669,-0.0002003767876885,-0.000200543567189,-0.0002007103321375,-0.000217387554585,-0.0003081116301473,11978.01953125,24942.990234375,87294.1015625,1913.3599853515625,3793.840087890625,111775.8828125,785.510009765625,5000.0,95797.6796875,20007.220703125,1000.0,895.1599731445312,30926.73046875,2997.449951171875,4975.31982421875,55924.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14801.25,394615.03125,0.0,0.0,68330.65625,24942.990234375,87294.1015625,1913.3599853515625,3793.840087890625,111775.8828125,4158.47998046875,5000.0,95797.6796875,20007.220703125,1000.0,15696.41015625,443661.90625,2997.449951171875,4975.31982421875,428.3900146484375,0.0,0.0,0.0,0.0,0.0,3372.969970703125,0.0,0.0,0.0,0.0,0.0,18120.140625,0.0,0.0,8.338609802649445e-08,9.697803034214304e-05,0.0002660850295796,0.0002662517945282,0.0003239549696445,0.0003241217636968,0.0003443011955823,0.0004001698689535,0.0004003366339019,0.000402504694648,0.0004165135615039,0.0004768850922118,0.0004770518571604,0.0004783860349562,0.0004798869777005,7766.27001953125,2998.389892578125,21586.880859375,2998.89990234375,4724.89013671875,3598.889892578125,17896.759765625,25533.6796875,55587.3203125,5000.0,94779.4765625,93417.4609375,71862.7890625,5849.10009765625,21591.5,726.5700073242188,0.0,0.0,4724.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.8798828125,2998.389892578125,21586.880859375,7723.740234375,4724.89013671875,3598.889892578125,17896.759765625,25533.6796875,55587.3203125,5000.0,94779.4765625,93417.4609375,71862.7890625,5849.10009765625,21591.5,1228.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59962.035,2021-04-17 18:06:00.172344+00:00,-0.0006328332805973,59990.89453358316,0.0008220315302756,0,0
33,1045,1045,2021-04-17 18:07:00.172344+00:00,60000.00500000001,0.01,463615.4552802861,108980.52337677988,-8.333332601750952e-08,-6.391666101990269e-05,-0.0001275833201361,-0.0001362499897368,-0.0002340833161724,-0.0002395833143964,-0.0002450833271723,-0.000261083303485,-0.0002745833189692,-0.0002844166301656,-0.0002852499892469,-0.0002854166377801,-0.0002879166568163,-0.0003075833083129,-0.000314916629577,69.98999786376953,5341.83984375,2939.6298828125,12.0,2999.300048828125,10569.9599609375,20003.73046875,917.760009765625,917.75,4918.60009765625,21588.640625,1882.3299560546875,917.739990234375,1765.550048828125,88262.203125,1185.5999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.5999755859375,5341.83984375,2939.6298828125,12.0,2999.300048828125,10569.9599609375,20003.73046875,917.760009765625,917.75,4918.60009765625,21588.640625,1882.3299560546875,917.739990234375,1765.550048828125,88262.203125,230.009994506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333332601750952e-08,0.0001022499927785,0.0001227499888045,0.0001435833255527,0.0001437499886378,0.0001439166517229,0.0001565833226777,0.0001740833249641,0.0001847499806899,0.0001965833216672,0.0002247499796794,0.0002320833154954,0.0002439166419208,0.0002499166585039,0.0002677499724086,5670.85986328125,21002.150390625,4724.89013671875,44287.55859375,16484.470703125,20014.609375,94814.8515625,14246.48046875,3000.550048828125,1800.3499755859375,5000.0,918.2100219726562,20016.609375,918.22998046875,21600.58984375,242255.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390779.21875,21002.150390625,4724.89013671875,44287.55859375,16484.470703125,20014.609375,94814.8515625,14246.48046875,3000.550048828125,1800.3499755859375,5000.0,918.2100219726562,20016.609375,918.22998046875,21600.58984375,142852.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60000.00500000001,2021-04-17 18:07:00.172344+00:00,0.0006332340121546,60048.1160284848,0.0008437237358213,0,0
34,1046,1046,2021-04-17 18:08:00.172344+00:00,60139.72500000001,0.01,295771.8566805521,135270.84472225068,-8.3139724438297e-08,-1.2886656804766972e-05,-1.3551774827647025e-05,-2.685412982827984e-05,-4.0156486647902057e-05,-9.004031744552776e-05,-0.0001209682959597,-0.000129781110445,-0.0001444137014914,-0.0001570509339217,-0.0001578823284944,-0.0001876463502412,-0.0002001173124881,-0.0002395255432929,-0.000249169737799,199487.0625,20007.33984375,920.1300048828124,920.1099853515624,920.0999755859376,137932.515625,20005.130859375,747.510009765625,2405.239990234375,4930.68017578125,114247.4375,1769.8800048828125,20007.619140625,1803.760009765625,24951.76953125,997712.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108764.390625,0.0,0.0,1197384.625,20007.33984375,920.1300048828124,920.1099853515624,920.0999755859376,137932.515625,20005.130859375,747.510009765625,2405.239990234375,4930.68017578125,114247.4375,1769.8800048828125,128772.0078125,1803.760009765625,24951.76953125,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3139724438297e-08,1.2554098248074295e-05,3.5334382118890055e-05,5.478907769429498e-05,0.0001048391859512,0.0001144833950093,0.0001791661052266,0.000208265002584,0.0002373638999415,0.0003269885201007,0.0003341385454405,0.0003407897311262,0.0003499350859783,0.0003501013561617,0.0003595793095882,45382.87890625,264.6400146484375,8.289999961853027,13965.2099609375,60.1500015258789,345.8399963378906,264.66000366210943,158.9199981689453,60.1500015258789,17577.240234375,3007.989990234375,3008.010009765625,15784.830078125,81.44999694824219,541.4500122070311,26413.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.6199951171875,24746.619140625,0.0,0.0,0.0,1453.219970703125,0.0,78366.3203125,264.6400146484375,8.289999961853027,13965.2099609375,60.1500015258789,345.8399963378906,264.66000366210943,158.9199981689453,1864.77001953125,42323.859375,3007.989990234375,3008.010009765625,15784.830078125,1534.6700439453125,541.4500122070311,6569.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60139.72500000001,2021-04-17 18:08:00.172344+00:00,0.0023286664726112,60102.69656817337,0.0008145159146462,0,0
35,1047,1047,2021-04-17 18:09:00.172344+00:00,60165.795,0.01,325537.4182487625,165078.65108741054,-8.310369992159394e-08,-1.1551413990673607e-05,-1.2216243703733197e-05,-4.429426917340607e-05,-8.767440158408135e-05,-8.784060628386214e-05,-9.531994146527722e-05,-0.0001466780231567,-0.0001888947008409,-0.0002201416937168,-0.0002490617916919,-0.0002498928224667,-0.0002552114601712,-0.0002625245833769,-0.0002660149475559,169037.9375,111470.09375,20006.51953125,117897.203125,21652.580078125,64709.828125,20004.529296875,1770.719970703125,8022.0,20004.8203125,4932.3701171875,16471.75,348.8699951171875,12208.759765625,13990.83984375,525599.25,2796.68994140625,0.0,0.0,0.0,5025.81982421875,0.0,0.0,0.0,0.0,0.0,0.0,296651.125,0.0,0.0,694673.375,114266.78125,20006.51953125,117897.203125,21652.580078125,69735.6484375,20004.529296875,1770.719970703125,8022.0,20004.8203125,4932.3701171875,16471.75,296999.96875,12208.759765625,13990.83984375,36.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310369992159394e-08,3.407251597309369e-06,5.1773604354821146e-05,8.651094685774297e-05,8.684336353326216e-05,0.0002020250831265,0.0002550452481955,0.0002744915254879,0.0002990901994053,0.0002994226233568,0.0003153785364702,0.0003228578716516,0.0003286751161795,0.0003366530872881,0.000357262790203,14913.2998046875,306.8500061035156,60.16999816894531,60.16999816894531,60.16999816894531,2948.719970703125,18054.33984375,60.18000030517578,6018.3798828125,3009.070068359375,920.8300170898438,3009.260009765625,920.8400268554688,920.8499755859376,72098.359375,154671.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181630.703125,0.0,0.0,0.0,0.0,2948.719970703125,0.0,0.0,6018.3798828125,3009.070068359375,920.8300170898438,3009.260009765625,920.8400268554688,920.8499755859376,72098.359375,12045.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60165.795,2021-04-17 18:09:00.172344+00:00,0.0004334905089768,60151.253642202966,0.0007483697913306,0,0
36,1048,1048,2021-04-17 18:10:00.172344+00:00,60171.205,0.01,406465.6099375355,189207.5582066221,-8.309622501201377e-08,-7.653162174392492e-05,-0.0001828947861213,-0.0001862186472862,-0.0003775061632039,-0.0003823257284238,-0.0003824919112958,-0.000512454425916,-0.0005126206087879,-0.0005131192156113,-0.0005184373585507,-0.0005232569528743,-0.0005234231357462,-0.0006641881191171,-0.0006645204848609,2182.10009765625,1925.3299560546875,60.15999984741211,12633.599609375,1994.6099853515625,21648.140625,6014.81982421875,3264.02001953125,4811.22998046875,2712.330078125,2147.0,17626.55078125,2495.800048828125,18397.630859375,3006.56005859375,10463.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13471.8798828125,1925.3299560546875,60.15999984741211,12633.599609375,1994.6099853515625,21648.140625,6014.81982421875,3264.02001953125,4811.22998046875,2712.330078125,2147.0,17626.55078125,2495.800048828125,18397.630859375,3006.56005859375,826.4600219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309622501201377e-08,6.398409368557623e-06,1.0054643098555973e-05,1.3544684406952e-05,2.684007995412685e-05,4.01354773202911e-05,5.625614357995801e-05,5.642233736580238e-05,6.971773109398782e-05,0.0001177473532152,0.0002380706864641,0.0002468788879923,0.0002950746857095,0.0002952408976852,0.0002978999691549,187505.453125,66188.75,465.0499877929688,920.6300048828124,920.6400146484376,920.6599731445312,95075.8515625,206393.671875,15327.16015625,21194.7890625,30092.759765625,3009.300048828125,17192.400390625,72100.3671875,105427.609375,0.0,0.0,0.0,0.0,0.0,0.0,2794.43994140625,177767.40625,0.0,220866.296875,0.0,0.0,0.0,0.0,0.0,187505.453125,66188.75,465.0499877929688,920.6300048828124,920.6400146484376,920.6599731445312,97870.296875,384215.96875,15327.16015625,242257.296875,30092.759765625,3009.300048828125,17192.400390625,72100.3671875,105427.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90999984741211,0.0,196.19000244140625,0.0,0.0,0.0,0.0,0.0,OE_BTC,60171.205,2021-04-17 18:10:00.172344+00:00,8.991820020010088e-05,60190.27479409168,0.0006623311575734,0,0
37,1049,1049,2021-04-17 18:11:00.172344+00:00,60205.685,0.01,368596.75706105743,256394.9507279893,-8.304863285957256e-08,-2.491458985787176e-07,-1.4035219464858528e-05,-1.4201316844264513e-05,-1.4533511603076472e-05,-4.742076998809353e-05,-6.054245386621916e-05,-6.070855306461453e-05,-0.0001085445692297,-0.0001213340583489,-0.0001407674426445,-0.0002389309229329,-0.0002392631140537,-0.0002410901943221,-0.0003389214689377,2736.949951171875,1667.699951171875,3485.64990234375,114706.7578125,147752.296875,5000.0,20007.169921875,103548.1015625,126.41999816894533,83.3499984741211,20007.58984375,17379.890625,5878.27978515625,20003.400390625,4935.18994140625,376845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273936.90625,0.0,0.0,0.0,0.0,0.0,0.0,383314.71875,1667.699951171875,3485.64990234375,114706.7578125,147752.296875,5000.0,20007.169921875,103548.1015625,291201.125,83.3499984741211,20007.58984375,17379.890625,5878.27978515625,20003.400390625,4935.18994140625,3732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17137.80078125,0.0,0.0,0.0,0.0,0.0,0.0,8.304863285957256e-08,8.329778211191298e-05,8.86128909769468e-05,9.309752203989774e-05,0.0002243143680971,0.0002389309229329,0.0002862686524167,0.0002864347479771,0.0003266302810516,0.0003377588000148,0.0003379248955752,0.0003380909911356,0.0003382570866961,0.0003384231822565,0.0003385892778169,7707.60009765625,1004.3099975585938,27.28000068664551,5831.08984375,604.6400146484375,4349.47998046875,21675.029296875,3011.14990234375,113446.4921875,34.389999389648445,62.47999954223633,12.479999542236328,51.38999938964844,48.40999984741211,17.319999694824222,3648.10009765625,21073.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7714.27978515625,12678.9501953125,21073.740234375,0.0,0.0,604.6400146484375,4349.47998046875,21675.029296875,3011.14990234375,113446.4921875,34.389999389648445,62.47999954223633,12.479999542236328,51.38999938964844,48.40999984741211,7731.60009765625,1323.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60205.685,2021-04-17 18:11:00.172344+00:00,0.0005730315688374,60217.48476090553,0.0005733594228789,0,0
38,1050,1050,2021-04-17 18:12:00.172344+00:00,60250.015,0.01,199724.6341290098,63031.18293617499,-8.298753328972451e-08,-2.489626069746009e-07,-1.4688793271488974e-05,-3.278007352491841e-05,-4.008297764812596e-05,-4.5892105845268816e-05,-4.605808135238476e-05,-5.004148260923103e-05,-6.564313662238419e-05,-6.813276559114456e-05,-9.435682295588776e-05,-0.0001003319266601,-0.000174356799107,-0.0001746887573972,-0.000175850582309,98007.6484375,1994.27001953125,915.7899780273438,915.77001953125,240.9900054931641,17500.41015625,915.760009765625,83.41000366210938,66270.671875,5000.0,20005.689453125,2409.760009765625,16281.759765625,109640.2265625,132743.875,12426.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16610.08984375,0.0,0.0,0.0,0.0,0.0,0.0,110433.6796875,1994.27001953125,915.7899780273438,915.77001953125,240.9900054931641,17500.41015625,915.760009765625,83.41000366210938,82880.75,5000.0,20005.689453125,2409.760009765625,16281.759765625,109640.2265625,132743.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.298753328972451e-08,8.887964941095562e-05,0.0001376763102598,0.0001461410429328,0.0001468049449613,0.0001507883425801,0.0001922821102198,0.0002193360414821,0.0002427385334158,0.0002732779539655,0.0002734439040068,0.0002747717080637,0.0002772613370325,0.0002819086366798,0.0003033194225281,4856.89013671875,213.38999938964844,187.4900054931641,1500.5699462890625,2952.679931640625,60.2599983215332,19645.279296875,265.0799865722656,3013.22998046875,25701.01953125,3013.320068359375,27294.73046875,2892.800048828125,268.73001098632807,21691.359375,352955.8125,0.0,0.0,0.0,0.0,21688.060546875,0.0,0.0,0.0,0.0,0.0,0.0,2892.800048828125,0.0,0.0,371621.9375,213.38999938964844,187.4900054931641,1500.5699462890625,2952.679931640625,21688.060546875,0.0,0.0,3013.22998046875,25701.01953125,3013.320068359375,0.0,5785.60986328125,0.0,21691.359375,13809.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60250.015,2021-04-17 18:12:00.172344+00:00,0.0007363092040229,60233.07404223206,0.0004951614224059,0,0
39,1051,1051,2021-04-17 18:13:00.172344+00:00,60243.565,0.01,157435.6291619762,82033.9608843373,-8.299641507392155e-08,-2.489892381163372e-07,-1.3362422578211408e-05,-1.3694409062736668e-05,-3.1621635571355e-05,-4.490106221055612e-05,-5.7018536608666175e-05,-5.718453030567616e-05,-0.0001451607386115,-0.0002256672596558,-0.0002258332533529,-0.0002409385924693,-0.0002467483573127,-0.0002640116144903,-0.0002748011320363,200467.71875,2506.1298828125,83.41000366210938,915.6900024414062,915.6699829101562,915.6599731445312,86633.75,102.41000366210938,240.94000244140625,17495.390625,3011.5,12672.1904296875,2409.14990234375,17592.41015625,20005.400390625,191.9900054931641,0.0,0.0,0.0,0.0,0.0,0.0,7608.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200659.703125,2506.1298828125,83.41000366210938,915.6900024414062,915.6699829101562,915.6599731445312,86633.75,7710.740234375,240.94000244140625,17495.390625,3011.5,12672.1904296875,2409.14990234375,17592.41015625,20005.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299641507392155e-08,2.3819971829652783e-05,0.0001068163910531,0.0001516344491392,0.0002113918744726,0.0002130517968907,0.0002532220678403,0.0002578698622528,0.0002729752159211,0.0002731411950662,0.0002992020745296,0.0002993680827785,0.0003128134994767,0.00032642489532,0.0003476720012258,677.0,1204.9000244140625,75574.2109375,3012.639892578125,5172.6201171875,300.260009765625,1500.5699462890625,60.2599983215332,21688.380859375,16296.080078125,25698.939453125,19645.279296875,58214.98046875,265.0799865722656,21690.0,25691.25,0.0,785166.4375,0.0,21089.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28349.130859375,1204.9000244140625,875925.8125,3012.639892578125,26262.330078125,300.260009765625,0.0,0.0,21688.380859375,16296.080078125,25698.939453125,0.0,58214.98046875,0.0,21690.0,1980.8800048828125,0.0,15185.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60243.565,2021-04-17 18:13:00.172344+00:00,-0.0001070539152562,60240.52872561327,0.0004357169491025,0,0
40,1052,1052,2021-04-17 18:14:00.172344+00:00,60248.165,0.01,129140.78924788132,94439.17927084828,-8.299007703271857e-08,-2.489702524144377e-07,-2.149443025700748e-05,-3.477284190012142e-05,-3.643264426500537e-05,-4.8051257181214175e-05,-5.568634151131846e-05,-5.585232429439202e-05,-5.6018303439486765e-05,-6.0333786677801975e-05,-0.0001413321006111,-0.0002103798469761,-0.0002105458261212,-0.0002193427790189,-0.0002427459839964,32218.109375,2428.0,915.75,915.739990234375,86642.1484375,915.72998046875,126217.0,3012.239990234375,15663.650390625,5047.02978515625,66263.6171875,17497.0,66259.03125,5000.0,2409.340087890625,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.8701171875,2427.8701171875,0.0,0.0,2409.419921875,350882.3125,0.0,0.0,34646.109375,2428.0,915.75,915.739990234375,86642.1484375,915.72998046875,126217.0,5440.10986328125,18091.509765625,5047.02978515625,66263.6171875,19906.419921875,419724.9375,5000.0,2409.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.610107421875,0.0,0.0,8.299007703271857e-08,3.0457358661806207e-05,7.444209768436849e-05,7.693180668866262e-05,0.0001350248639937,0.0001366846554446,0.0001814993011066,0.0002231603284599,0.000223326307605,0.0002500491100363,0.0002727883984334,0.0002751121064648,0.0002752780856098,0.000307478243485,0.0003126236260868,9348.5400390625,53620.21875,1767.77001953125,3012.639892578125,5172.6201171875,300.260009765625,60.2599983215332,21688.9609375,21688.9609375,265.0799865722656,607.7100219726562,17788.66015625,1938.699951171875,3013.330078125,268.73001098632807,0.0,21953.990234375,0.0,5839.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.05999755859375,0.0,0.0,11989.3896484375,0.0,1767.77001953125,8852.349609375,0.0,0.0,0.0,21688.9609375,21688.9609375,0.0,607.7100219726562,17788.66015625,0.0,3013.330078125,0.0,2640.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60248.165,2021-04-17 18:14:00.172344+00:00,7.6356702993996e-05,60246.633214666654,0.0003960628875722,0,0
41,1053,1053,2021-04-17 18:15:00.172344+00:00,60254.995,0.01,120877.42245983733,32803.23056211871,-8.298066944689708e-08,-2.489420296569733e-07,-3.7258323573041714e-05,-4.47265811089892e-05,-8.107211760943756e-05,-8.306365634780377e-05,-0.0001662102877162,-0.0001663762523094,-0.000181146810064,-0.0002213094558101,-0.0002214754204032,-0.0002362459781579,-0.0003605510282795,-0.0003607169783208,-0.0003942411858588,6849.31005859375,3729.780029296875,480.8399963378906,2410.090087890625,5000.0,66274.9921875,16717.060546875,9300.6298828125,20004.4296875,6024.169921875,7086.580078125,20004.51953125,17496.349609375,81700.390625,24935.73046875,377694.34375,0.0,0.0,0.0,0.0,25663.8203125,0.0,1474144.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402161.875,3729.780029296875,480.8399963378906,2410.090087890625,5000.0,91938.8125,16717.060546875,1487588.25,20004.4296875,6024.169921875,7086.580078125,20004.51953125,17496.349609375,81700.390625,24935.73046875,17618.25,0.0,0.0,0.0,0.0,0.0,0.0,4143.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.298066944689708e-08,2.165795558539685e-05,6.812713399995118e-05,8.306365634780377e-05,9.816613601287828e-05,0.0001056343971868,0.0001140984240919,0.0001142643886851,0.0001215666852658,0.0001366691722068,0.0001374989806208,0.0001424778165528,0.0001992366014746,0.000207036777283,0.0002208115620305,15948.849609375,5172.6201171875,60.2599983215332,128.50999450683594,5313.14990234375,3013.070068359375,21689.05078125,2913.679931640625,4162.919921875,265.0799865722656,36712.390625,20011.08984375,268.73001098632807,18779.33984375,344.04998779296875,33316.890625,0.0,21688.060546875,0.0,0.0,0.0,0.0,0.0,0.0,4852.39990234375,0.0,0.0,0.0,0.0,0.0,49999.25,0.0,21688.060546875,128.50999450683594,5313.14990234375,3013.070068359375,21689.05078125,2913.679931640625,4162.919921875,4852.39990234375,36712.390625,20011.08984375,0.0,18779.33984375,0.0,733.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60254.995,2021-04-17 18:15:00.172344+00:00,0.0001133644485271,60259.64675368085,0.0003706560898463,0,0
42,1054,1054,2021-04-17 18:16:00.172344+00:00,60286.655,0.01,239407.8503271429,393743.70710151375,-8.29370918609129e-08,-2.4881128979359346e-07,-1.0698885489546228e-05,-2.745217898336705e-05,-2.9940290914964866e-05,-7.190646283561364e-05,-0.0001530189329059,-0.0002065963053609,-0.0002067621826427,-0.0002148900093743,-0.0002601736632641,-0.0003180637431796,-0.0003182296350132,-0.000318395497743,-0.0003260257071815,3866.52001953125,3611.169921875,9667.4501953125,179730.15625,11221.419921875,2411.2900390625,5374.93994140625,18046.5390625,1228.3699951171875,1252.8199462890625,20005.76953125,21691.0703125,23347.7890625,7377.93994140625,38.18999862670898,227.6499938964844,0.0,0.0,7222.14013671875,235483.890625,0.0,114993.8828125,21693.490234375,6027.419921875,0.0,0.0,0.0,6026.75,782034.875,0.0,4094.169921875,3611.169921875,9667.4501953125,186952.296875,248213.03125,2411.2900390625,120776.9765625,39740.03125,7255.7900390625,1252.8199462890625,20005.76953125,21691.0703125,29614.580078125,789412.8125,38.18999862670898,0.0,0.0,0.0,0.0,1507.719970703125,0.0,408.1600036621094,0.0,0.0,0.0,0.0,0.0,240.0500030517578,0.0,0.0,8.29370918609129e-08,2.0485462300712243e-05,4.321022788644768e-05,5.531904025701805e-05,5.548491753870621e-05,9.214311285177246e-05,9.413360385224224e-05,9.429947385797276e-05,0.0001171901167253,0.000135436275741,0.0001364315248792,0.0001425688678864,0.0001433982397429,0.0001717627164907,0.0001842032797867,59960.609375,669.2000122070312,66.19999694824219,4186.33984375,36.15999984741211,916.4400024414062,20011.66015625,916.4400024414062,916.4600219726562,3015.75,25275.609375,301.4800109863281,234.1499938964844,20011.640625,16699.48046875,66315.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103081.421875,0.0,66.19999694824219,4186.33984375,36.15999984741211,916.4400024414062,20011.66015625,916.4400024414062,916.4600219726562,3015.75,0.0,0.0,0.0,20011.640625,16699.48046875,1233.6400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60286.655,2021-04-17 18:16:00.172344+00:00,0.0005254336175779,60285.583973780944,0.0003493302149723,0,0
