,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
43,2422,2422,2021-04-18 17:09:00.224967+00:00,55643.795,1.45,313255.61414583586,463225.2242461079,-1.3029305591771845e-05,-4.483878365135752e-05,-6.820167618570849e-05,-8.00628331489861e-05,-8.024254930205643e-05,-0.0001686621108092,-0.0001760304148774,-0.0001762101164786,-0.0001763898326316,-0.0001767492649378,-0.0001907670084619,-0.0002101761783706,-0.0002349767892155,-0.0002818822977133,-0.0003072220424655,7234.58984375,1105.3199462890625,800.6900024414062,91602.09375,99.97000122070312,14571.1904296875,2814.280029296875,8345.099609375,33376.94140625,7561.990234375,8584.599609375,1413.8299560546875,8344.6103515625,82440.859375,5000.0,0.0,0.0,0.0,0.0,12870.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.58984375,0.0,800.6900024414062,91602.09375,12472.400390625,14571.1904296875,2814.280029296875,8345.099609375,33376.94140625,7561.990234375,8584.599609375,0.0,8344.6103515625,82440.859375,5000.0,0.0,694.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029305591771845e-05,1.3209019925852772e-05,1.33887342599337e-05,1.3568449503509328e-05,6.04739470873028e-05,6.927995855221525e-05,0.000163809818332,0.0002662471088115,0.0002664268249645,0.0002768502745311,0.0003020103031303,0.0003129729011561,0.0003187237598467,0.0003918675938621,0.0004105578991584,1669.3399658203125,18701.650390625,20010.390625,20010.390625,2921.47998046875,564.469970703125,23173.869140625,14803.3203125,30612.240234375,30019.26953125,8349.08984375,6679.35009765625,1669.8499755859375,8349.83984375,2783.330078125,0.0,40684.6484375,0.0,0.0,69677.0078125,0.0,0.0,0.0,0.0,0.0,0.0,2783.06005859375,6679.3798828125,0.0,0.0,1669.3399658203125,61888.140625,20010.390625,20010.390625,102581.0234375,564.469970703125,23173.869140625,14803.3203125,30612.240234375,30019.26953125,8349.08984375,9462.41015625,8349.23046875,8349.83984375,2783.330078125,0.0,2501.840087890625,0.0,0.0,29982.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55643.795,2021-04-18 17:09:00.224967+00:00,-0.0003399043686603,55664.778894935,3.836328172062166e-05,0,0
44,2423,2423,2021-04-18 17:10:00.224967+00:00,55676.11500000001,0.01,241160.2809694912,115648.94131487251,-8.980511978506912e-08,-2.6941535224978e-07,-4.490255776090636e-07,-2.002654036914464e-05,-6.097767254686914e-05,-7.696298416703941e-05,-7.714259845670313e-05,-8.755998715059832e-05,-9.151141421170904e-05,-9.725894051371142e-05,-0.0001008511462714,-0.0001164772329502,-0.0001276130642509,-0.0001764670596458,-0.0001766466593835,4558.7099609375,2958.199951171875,44687.51953125,15032.25,2226.909912109375,5.570000171661377,918.5900268554688,6738.759765625,918.5700073242188,918.5700073242188,556.7100219726561,5000.0,5566.89990234375,33396.328125,5566.6298828125,7617.06005859375,8351.419921875,182273.046875,0.0,0.0,0.0,0.0,19846.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12507.1796875,11309.6201171875,235669.953125,15032.25,2226.909912109375,5.570000171661377,918.5900268554688,26585.560546875,918.5700073242188,918.5700073242188,556.7100219726561,5000.0,5566.89990234375,33396.328125,5566.6298828125,331.4100036621094,0.0,8709.3896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980511978506912e-08,1.5536284990957938e-05,2.038576167251449e-05,6.888052303111179e-05,7.714259845670313e-05,0.0001048025733325,0.0002382529783062,0.0002687867090571,0.0002689663378987,0.0002818982466123,0.0002822574751917,0.0003032718668691,0.0003061456372961,0.0003063252661377,0.0003555384464561,45102.69140625,20007.099609375,20007.16015625,20009.08984375,502.6900024414063,24886.55078125,278.45001220703125,18116.55078125,15783.3603515625,16068.2900390625,278.45999145507807,4256.31982421875,30019.689453125,556.9299926757811,278.48001098632807,13699.8095703125,2940.949951171875,0.0,0.0,45214.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38462.19140625,144944.96875,67081.0703125,22948.05078125,20007.16015625,20009.08984375,46885.25,24886.55078125,0.0,18116.55078125,15783.3603515625,16068.2900390625,0.0,4256.31982421875,30019.689453125,39019.12109375,144944.96875,8278.5703125,0.0,0.0,0.0,1167.719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55676.11500000001,2021-04-18 17:10:00.224967+00:00,0.0005808374500699,55674.791233265794,-7.183400175895075e-05,0,0
45,2424,2424,2021-04-18 17:11:00.224967+00:00,55640.00500000001,0.01,287711.9512888909,341365.0919771843,-8.986339850025615e-08,-1.1772105608542915e-05,-1.2131558833061716e-05,-0.0001361430477118,-0.000142074030009,-0.0001582494442118,-0.0001794572017388,-0.0001796369324438,-0.0001798166631488,-0.0001862868230091,-0.0002136052935384,-0.0002215132844867,-0.0002371495065744,-0.0002517073880881,-0.0002659058081917,2148.389892578125,278.20001220703125,99.97000122070312,549.6500244140625,1413.8299560546875,5563.1201171875,8344.5,33374.55859375,2002.6800537109373,6133.830078125,917.8599853515624,33367.33984375,917.8400268554688,917.8300170898438,5562.52001953125,244.2899932861328,0.0,9170.8701171875,0.0,24923.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.20001220703125,9170.8701171875,549.6500244140625,24923.1796875,0.0,8344.5,33374.55859375,2002.6800537109373,6133.830078125,917.8599853515624,33367.33984375,917.8400268554688,917.8300170898438,5562.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.986339850025615e-08,1.7343636500299908e-05,2.7408337700762783e-05,3.1002873583929606e-05,3.154205478494987e-05,7.719265704508871e-05,0.0001041516807163,0.0001686736068222,0.0001688533229753,0.0001789180241758,0.0001796369324438,0.0002164809266105,0.0002632098912727,0.0002635693526826,0.000272735429462,11634.5400390625,3488.699951171875,18918.119140625,2921.18994140625,8050.669921875,18997.619140625,5000.0,15771.5498046875,81927.046875,23039.080078125,1092.75,128.17999267578122,1113.0899658203125,6678.56005859375,5462.0400390625,0.0,0.0,0.0,0.0,1669.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.56005859375,0.0,0.0,21678.1796875,3488.699951171875,18918.119140625,2921.18994140625,23897.140625,20008.880859375,5000.0,15771.5498046875,81927.046875,23039.080078125,1092.75,128.17999267578122,7791.64990234375,6678.56005859375,5462.0400390625,10043.6396484375,0.0,0.0,0.0,14177.2099609375,1011.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55640.00500000001,2021-04-18 17:11:00.224967+00:00,-0.0006485725521617,55672.323756681086,-0.0001784049941466,0,0
46,2425,2425,2021-04-18 17:12:00.224967+00:00,55717.835,0.01,426734.1090899817,199805.9312993554,-8.973787402055677e-08,-1.0678806575015187e-05,-1.1037758667953312e-05,-1.1217233804927671e-05,-1.9473118300084025e-05,-2.916480843850877e-05,-4.352286850917152e-05,-5.931673513259739e-05,-0.000130389133119,-0.0001311070373049,-0.0001312865060754,-0.0001316454581683,-0.0001449266710551,-0.0001458240440115,-0.0001506698899902,550.489990234375,1803.93994140625,8357.580078125,5571.72021484375,12636.5595703125,919.3200073242188,919.2999877929688,919.2899780273438,24902.619140625,9182.6103515625,33422.859375,69786.5,4958.169921875,67558.3125,68300.3828125,1100.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18941.2109375,1651.47998046875,1803.93994140625,8357.580078125,5571.72021484375,12636.5595703125,919.3200073242188,919.2999877929688,919.2899780273438,24902.619140625,9182.6103515625,33422.859375,69786.5,4958.169921875,67558.3125,87241.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.973787402055677e-08,0.0001275175163755,0.0001282354205613,0.0002054099895758,0.0002129479689756,0.0002222807088401,0.0002400488156126,0.0002479457471054,0.0002852767065633,0.0002983784361276,0.0003229666035622,0.0003231460868846,0.0003235050244256,0.0003464779292698,0.0003795014636125,2884.6298828125,5015.240234375,442.6300048828125,5388.2998046875,4685.72998046875,20010.30078125,2925.889892578125,1950.6099853515625,20014.240234375,6529.64990234375,24814.310546875,16331.6298828125,229.0200042724609,8360.5703125,501.6499938964844,1778.1099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.759765625,5015.240234375,442.6300048828125,5388.2998046875,4685.72998046875,20010.30078125,2925.889892578125,1671.949951171875,20014.240234375,6529.64990234375,24814.310546875,16331.6298828125,0.0,8360.5703125,0.0,1668.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55717.835,2021-04-18 17:12:00.224967+00:00,0.001398813677317,55648.8051941019,-0.0002744939611838,0,0
47,2426,2426,2021-04-18 17:13:00.224967+00:00,55607.265,0.01,460139.2764232266,579689.965009614,-8.991630551236086e-08,-5.655735731124878e-05,-5.889518070034683e-05,-7.34616260160692e-05,-0.0001200382685055,-0.0001306483900407,-0.0003385349118616,-0.0003556190058588,-0.0004189200699329,-0.0004190999025013,-0.0004192797350697,-0.0004194595676381,-0.0004239553818479,-0.0004415790026541,-0.0004417588352225,39002.0,9752.8701171875,556.0399780273439,11618.900390625,460.3200073242188,846.3800048828125,2223.5400390625,2779.3701171875,12098.349609375,33346.9296875,443.2999877929688,49.75,248.759994506836,25692.330078125,3435.570068359375,169809.671875,0.0,0.0,40256.69921875,23213.25,180860.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209002.5625,9752.8701171875,556.0399780273439,40256.69921875,23673.5703125,7583.08984375,2223.5400390625,2779.3701171875,12098.349609375,33346.9296875,194.5399932861328,0.0,0.0,25692.330078125,3435.570068359375,190.9100036621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991630551236086e-08,6.384057996910998e-06,8.227342186728492e-05,0.0001515089825261,0.0001603207783773,0.0002049192698905,0.0002230823592981,0.0002468202728778,0.0002779313072096,0.0002835061168298,0.000371264439309,0.0003714442718774,0.0003921250172425,0.0004307890485506,0.0005109944031573,10954.6298828125,20009.830078125,5394.490234375,1404.989990234375,20010.41015625,29610.7109375,5000.0,33363.328125,22466.01953125,15332.41015625,21885.3203125,2136.110107421875,5562.91015625,77132.6875,15159.1904296875,84024.8984375,3615.52001953125,917.5999755859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104954.9609375,23625.349609375,20927.44921875,1404.989990234375,20010.41015625,30590.259765625,5000.0,33363.328125,22466.01953125,15332.41015625,21885.3203125,2136.110107421875,5562.91015625,77132.6875,15159.1904296875,9975.4296875,0.0,14615.3701171875,0.0,0.0,979.5499877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55607.265,2021-04-18 17:13:00.224967+00:00,-0.0019844633230993,55604.79909965216,-0.000355137422626,0,0
48,2427,2427,2021-04-18 17:14:00.224967+00:00,55524.22500000001,0.01,836746.8863567873,388663.9640986864,-9.005078283053083e-08,-4.83572694065515e-05,-0.0001825329381972,-0.0001827130472519,-0.0002153114182874,-0.0002154915273422,-0.0002668204833753,-0.0002702423953451,-0.0002704225189518,-0.0003647957346402,-0.0004017165338154,-0.0004362960462458,-0.0004429598047863,-0.0004463817458599,-0.0004762785974889,59962.23828125,4870.9599609375,82160.8515625,86879.171875,78186.7265625,149.8800048828125,12129.8203125,82826.9296875,366.3599853515625,277.51998901367193,277.510009765625,91625.2265625,132.27999877929688,55499.44140625,2219.909912109375,548.5800170898439,0.0,4870.31005859375,92030.46875,0.0,0.0,0.0,0.0,0.0,23528.130859375,0.0,177280.125,1109.989990234375,0.0,0.0,60510.8203125,4870.9599609375,87031.15625,178632.0625,78186.7265625,149.8800048828125,12129.8203125,82826.9296875,366.3599853515625,23805.650390625,277.510009765625,268905.375,1242.27001953125,55499.44140625,2219.909912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005078283053083e-08,7.753372483421117e-05,0.0001229193148901,0.0002864515408873,0.0003401217982172,0.0004341348248999,0.0004357557336334,0.0004580883251037,0.0005576845142059,0.0005868609878234,0.0005985675379633,0.0006248623831197,0.0007941578514873,0.0008842086535878,0.0008951948257163,1665.72998046875,606.27001953125,104378.9296875,692.9299926757812,2777.159912109375,5000.0,555.47998046875,2777.47998046875,1044.699951171875,2777.840087890625,2089.47998046875,15750.9501953125,8335.25,8336.0,27662.490234375,0.0,0.0,133354.4375,0.0,0.0,0.0,0.0,2221.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.72998046875,606.27001953125,237880.796875,692.9299926757812,2777.159912109375,5000.0,555.47998046875,4999.47021484375,1044.699951171875,2777.840087890625,2089.47998046875,15750.9501953125,8335.25,8336.0,27662.490234375,0.0,0.0,147.42999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55524.22500000001,2021-04-18 17:14:00.224967+00:00,-0.0014933300531861,55552.55822969876,-0.0004183154066001,0,0
49,2428,2428,2021-04-18 17:15:00.224967+00:00,55497.23,5.26,655868.1473067354,648293.7303253888,-4.738975258078426e-05,-5.531807619263418e-05,-5.94624289078638e-05,-8.288701792480424e-05,-0.0001207267487188,-0.0001733419776428,-0.0002391110319877,-0.0002684818755369,-0.0002686620573513,-0.0002830771845765,-0.0002902847481891,-0.0003430801734793,-0.0003549726679921,-0.0003998397733084,-0.0004007407114841,548.2899780273439,2774.7099609375,17203.119140625,2584.0400390625,2583.93994140625,33283.328125,5000.0,12790.76953125,921.010009765625,920.989990234375,8123.56005859375,1664.3499755859375,16528.859375,4937.27978515625,16298.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2899780273439,2774.7099609375,17203.119140625,2584.0400390625,2583.93994140625,33283.328125,5000.0,12790.76953125,921.010009765625,920.989990234375,8123.56005859375,1664.3499755859375,16528.859375,4937.27978515625,16298.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738975258078426e-05,4.99123998451978e-05,0.0001144201232818,0.0001610891195014,0.0001612693158676,0.0002086590684484,0.0002423544356133,0.0002497421810403,0.0002558686246629,0.0002715450827963,0.0002717252646107,0.0002962310099974,0.000316051824484,0.0003322688280604,0.0003335301589686,5027.47021484375,2709.860107421875,2913.93994140625,3044.02001953125,5000.0,7277.919921875,33297.16015625,6934.18994140625,13131.01953125,33303.94140625,2220.489990234375,2775.679931640625,1665.43994140625,1665.469970703125,921.5599975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5027.47021484375,2718.830078125,2913.93994140625,3044.02001953125,5000.0,7277.919921875,33297.16015625,6934.18994140625,13131.01953125,33303.94140625,2220.489990234375,2775.679931640625,1665.43994140625,1665.469970703125,921.5599975585938,0.0,8.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55497.23,2021-04-18 17:15:00.224967+00:00,-0.0004861841835704,55510.36165405345,-0.0004652460057472,0,0
50,2429,2429,2021-04-18 17:16:00.224967+00:00,55520.965,0.01,268376.9874040625,611835.9613292433,-9.005606926848486e-08,-1.846149461925961e-05,-2.0802952349185944e-05,-2.1163177734706547e-05,-4.385730790090747e-05,-4.4037420593667775e-05,-5.178224091650918e-05,-6.02475120103918e-05,-6.294919148785992e-05,-6.997356831561774e-05,-9.410859638592228e-05,-9.482903988100588e-05,-0.0001195044096675,-0.0001674142404226,-0.0001735380501486,24495.4296875,19998.130859375,3179.85009765625,20000.4296875,5551.85009765625,761.1099853515625,7724.7099609375,159.22999572753906,795.6500244140625,2903.550048828125,20000.529296875,8327.349609375,6607.5400390625,49.959999084472656,154.97000122070312,201574.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.469970703125,0.0,228934.34375,19998.130859375,3179.85009765625,20000.4296875,5551.85009765625,761.1099853515625,8327.7099609375,159.22999572753906,795.6500244140625,2903.550048828125,20000.529296875,8327.349609375,8327.150390625,2270.429931640625,154.97000122070312,2864.8701171875,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,1719.6099853515625,0.0,0.0,9.005606926848486e-08,0.0002261307963635,0.0002682770427782,0.000279804226011,0.0002942131832242,0.0003134851867798,0.0003858902782667,0.0004226331366226,0.0004487494006752,0.0004856723826378,0.0004858525062445,0.0004860326298512,0.0005105278687551,0.0005171920056454,0.0005447492003439,175489.203125,500.5299987792969,5515.509765625,916.3499755859376,916.3699951171876,916.3800048828124,8317.8896484375,5810.85986328125,14638.4296875,5554.7900390625,33325.3203125,20010.4609375,1666.47998046875,5000.0,20010.5703125,4089.429931640625,116209.203125,0.0,0.0,0.0,0.0,20008.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184919.265625,116728.1328125,5515.509765625,916.3499755859376,916.3699951171876,916.3800048828124,28326.349609375,5810.85986328125,14638.4296875,5554.7900390625,33325.3203125,20010.4609375,1666.47998046875,5000.0,20010.5703125,5340.60986328125,18.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55520.965,2021-04-18 17:16:00.224967+00:00,0.0004276790030779,55491.743040102,-0.0004994153674831,0,0
51,2430,2430,2021-04-18 17:17:00.224967+00:00,55445.485,0.01,572502.8553687725,203786.7342677298,-9.017866631211292e-08,-1.5059838005981875e-05,-2.6783063731272705e-05,-5.0590231694513925e-05,-7.205275323940441e-05,-7.385633216472343e-05,-0.0001535742776468,-0.0001910885912366,-0.0001937939523486,-0.0002203064796049,-0.0002448350714985,-0.000245195813477,-0.000275856553344,-0.0002760369097813,-0.0002792833256535,4161.68017578125,356.6600036621094,277.22000122070307,665.3099975585938,767.1599731445312,185.8699951171875,636.8599853515625,609.780029296875,431.2999877929688,937.8499755859376,5543.18994140625,299.3299865722656,3034.820068359375,110.86000061035156,26427.41015625,124593.6875,0.0,902.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,2217.199951171875,130224.7734375,0.0,902.75,0.0,0.0,0.0,0.0,0.0,0.0,937.8499755859376,5543.18994140625,5000.0,3034.820068359375,0.0,28644.609375,6071.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017866631211292e-08,1.1452691069280265e-05,1.1633048416115344e-05,1.2534835150290746e-05,1.4699123312311713e-05,2.930806658696383e-05,4.373665433377028e-05,6.032953024259768e-05,6.050988667993806e-05,6.447774649132043e-05,9.856528777163476e-05,0.0001032545769703,0.0001220117410412,0.0001248974585905,0.0001542957033962,151485.1875,4934.7001953125,24950.759765625,20009.650390625,920.4099731445312,920.4199829101562,920.4400024414062,15237.9599609375,33260.0703125,20010.689453125,124733.640625,4963.47998046875,1663.5699462890625,2772.6201171875,113044.5390625,690515.75,67927.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012215.8125,862292.8125,72862.609375,24950.759765625,20009.650390625,920.4099731445312,920.4199829101562,920.4400024414062,15237.9599609375,33260.0703125,20010.689453125,124733.640625,4963.47998046875,1663.5699462890625,2772.6201171875,1166685.125,20291.900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41424.73828125,OE_BTC,55445.485,2021-04-18 17:17:00.224967+00:00,-0.0013594864570526,55496.62735551942,-0.0005244456417264,0,0
52,2431,2431,2021-04-18 17:18:00.224967+00:00,55534.775,0.01,1940666.667209361,951081.5823110488,-9.003368006688106e-08,-0.0002159907890018,-0.0002732521970756,-0.000313407217618,-0.000320609920891,-0.0003591443237382,-0.0003600446798373,-0.0003933571279048,-0.0004009199619758,-0.0004034409066662,-0.0004090229922439,-0.0004160456301178,-0.0004201871633995,-0.0004932945012114,-0.0004934745957143,11658.9697265625,2776.139892578125,5000.0,8327.6103515625,542.3400268554689,24926.16015625,982.3400268554688,5551.2900390625,27208.4296875,8326.8603515625,19995.91015625,102513.3984375,39898.2890625,11569.6904296875,8326.1103515625,0.0,0.0,0.0,0.0,73282.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11658.9697265625,2776.139892578125,5000.0,8327.6103515625,74139.578125,24926.16015625,982.3400268554688,5551.2900390625,27208.4296875,8326.8603515625,19995.91015625,102513.3984375,39898.2890625,11569.6904296875,8326.1103515625,0.0,0.0,0.0,0.0,314.8500061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003368006688106e-08,5.050889376434498e-05,5.140922803548165e-05,0.0001034486922435,0.0001056095061358,0.0001488256675656,0.0001857394818216,0.000195823246031,0.0002078877587337,0.0002086080348817,0.0002152705274056,0.0002203124022344,0.000225354291615,0.0002548853517509,0.0002734322915785,132724.6875,24936.369140625,1666.1300048828125,207.6000061035156,20009.5703125,9071.83984375,20010.119140625,94617.59375,5000.0,916.510009765625,87860.8984375,101378.46875,916.530029296875,20010.4296875,14642.9697265625,72652.390625,0.0,0.0,0.0,0.0,0.0,0.0,165.36000061035156,0.0,0.0,0.0,1831.77001953125,0.0,0.0,0.0,207158.890625,24936.369140625,1666.1300048828125,207.6000061035156,20009.5703125,9071.83984375,20010.119140625,94782.9375,5000.0,916.510009765625,87860.8984375,103210.2421875,916.530029296875,20010.4296875,14642.9697265625,1781.8199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55534.775,2021-04-18 17:18:00.224967+00:00,0.001610410658325,55510.03023842103,-0.0005416582839091,0,0
53,2432,2432,2021-04-18 17:19:00.224967+00:00,55500.00500000001,0.01,451419.056593194,505864.4973692394,-9.00900829492457e-08,-0.0002745044766925,-0.000352342322003,-0.0003593693254515,-0.0003595495072659,-0.000380270241294,-0.0003804504231084,-0.0003847747284453,-0.0004172071639914,-0.0004188288003206,-0.0004202702257316,-0.0004346846544649,-0.0004357657162472,-0.0004420720215421,-0.0005000900710001,9063.08984375,8322.7197265625,17198.939453125,5548.009765625,920.969970703125,33283.8984375,920.9500122070312,981.7000122070312,27190.94921875,14948.509765625,25564.380859375,8321.3798828125,5000.0,5547.5498046875,2773.610107421875,0.0,0.0,0.0,0.0,19999.80078125,0.0,0.0,0.0,0.0,33282.62109375,0.0,0.0,0.0,0.0,0.0,12153.3798828125,8322.7197265625,17198.939453125,5548.009765625,20920.76953125,33283.8984375,920.9500122070312,981.7000122070312,27190.94921875,48231.12890625,25564.380859375,8321.3798828125,5000.0,5547.5498046875,2773.610107421875,3090.300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00900829492457e-08,4.774774424731731e-06,1.4684683264931666e-05,1.48648632602999e-05,2.927927744167391e-05,3.43243227689527e-05,9.594593575457112e-05,0.0001101801681215,0.0001206306187668,0.0001215315205627,0.000121711702377,0.000126576560433,0.0001514414325356,0.0002226125943707,0.0002568468335084,143252.15625,5000.0,31491.7890625,921.3099975585938,921.3300170898438,20008.970703125,20009.130859375,15776.3203125,4995.60009765625,12500.6298828125,25289.939453125,33294.96875,85177.65625,2775.6201171875,90962.6796875,293033.4375,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,446078.65625,5000.0,31491.7890625,921.3099975585938,921.3300170898438,20008.970703125,20009.130859375,20776.3203125,4995.60009765625,12500.6298828125,25289.939453125,38294.96875,85177.65625,2775.6201171875,90962.6796875,9793.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55500.00500000001,2021-04-18 17:19:00.224967+00:00,-0.0006260941905318,55509.56555132388,-0.0005485487701615,0,0
