,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
32,2679,2679,2021-04-18 21:27:00.291478+00:00,56174.985,0.03,1451129.0986973855,2403540.829280795,-2.670227559065097e-07,-4.4503795493255893e-07,-4.6907000069040805e-05,-7.343126344494522e-05,-0.0001211393318953,-0.0001483756495872,-0.0001490877184551,-0.0001706275506876,-0.0001708055642666,-0.0002122831065207,-0.0002785047399811,-0.000278682768112,-0.0002907878078985,-0.0003084112831857,-0.0003189141862094,8398.830078125,454.489990234375,19998.48046875,356.510009765625,4330.18017578125,2948.75,19995.990234375,5616.5400390625,5616.5400390625,2808.14990234375,996.530029296875,5000.0,19994.470703125,86286.2421875,920.97998046875,0.0,0.0,2956.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,2246.52001953125,0.0,0.0,0.0,0.0,0.0,8426.25,454.489990234375,22954.5,356.510009765625,4330.18017578125,2948.75,19995.990234375,5616.5400390625,5616.5400390625,5054.68017578125,996.530029296875,5000.0,19994.470703125,86286.2421875,920.97998046875,27.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670227559065097e-07,5.153539314051159e-05,0.0001101023881346,0.0001104584152926,0.0001487316767452,0.0001489096903242,0.0002003560803132,0.0002076547098113,0.0002418336225673,0.0002932799980044,0.0003176680766046,0.000321762432577,0.00033902990981,0.0003694705083034,0.0003717846993822,257120.515625,59704.359375,16085.2099609375,1685.43994140625,33706.51953125,20002.400390625,5000.0,84768.796875,20005.119140625,492.0899963378906,11918.5,20006.01953125,3473.35009765625,2809.7900390625,30907.73046875,16.180000305175778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.580078125,22865.349609375,0.0,0.0,265156.5625,60323.51953125,16085.2099609375,1685.43994140625,33706.51953125,20002.400390625,5000.0,84768.796875,20005.119140625,492.0899963378906,11918.5,23377.599609375,26338.69921875,2809.7900390625,30907.73046875,8019.8701171875,619.1599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56174.985,2021-04-18 21:27:00.291478+00:00,-0.001310075303996,56202.49782683321,-0.0001422786729475,0,0
33,2680,2680,2021-04-18 21:28:00.291478+00:00,56166.315,7.01,991500.6410827468,486920.9597511869,-6.240395305212587e-05,-6.400633719749749e-05,-6.916957499925047e-05,-6.970370304770768e-05,-6.988174573052675e-05,-7.112804451026021e-05,-0.0001122558969655,-0.0001124339396483,-0.0001323747128481,-0.0001402085908921,-0.0001434133591828,-0.0001475083408877,-0.0001528496213722,-0.0001861436030594,-0.0001966481213457,554.8900146484375,554.8900146484375,1415.3199462890625,4931.10986328125,7415.10009765625,4194.7001953125,33692.53125,9268.1396484375,149.3800048828125,696.52001953125,17735.6796875,5278.89013671875,20000.099609375,920.9600219726562,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.330078125,7036.97998046875,0.0,0.0,0.0,554.8900146484375,554.8900146484375,1415.3199462890625,4931.10986328125,8424.3603515625,4194.7001953125,33692.53125,9268.1396484375,149.3800048828125,696.52001953125,19982.009765625,21437.259765625,20000.099609375,920.9600219726562,5000.0,0.0,0.0,0.0,0.0,1009.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,9121.3896484375,0.0,0.0,0.0,6.240395305212587e-05,8.145451283780858e-05,0.0001323747128481,0.0001332649262621,0.0001544520055176,0.0001546300482004,0.0001763512555044,0.0001797340664779,0.0001954018225659,0.0002059063408523,0.0002400905214017,0.0002402685640845,0.0002436513750581,0.0002762331860139,0.0002862035762518,25554.640625,1292.8900146484375,16852.119140625,5617.3798828125,16036.6298828125,410195.46875,20008.060546875,33695.078125,3472.320068359375,3220.510009765625,28808.580078125,2808.989990234375,3370.800048828125,20010.05078125,82627.4375,0.0,17323.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58760.3203125,0.0,0.0,0.0,0.0,0.0,35215.19921875,19008.23046875,16852.119140625,5617.3798828125,16036.6298828125,410195.46875,20008.060546875,33695.078125,3472.320068359375,2276.4599609375,28808.580078125,2808.989990234375,3370.800048828125,20010.05078125,82627.4375,9660.5498046875,392.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56166.315,2021-04-18 21:28:00.291478+00:00,-0.0001543391600371,56188.78529709916,-0.0002229570233438,0,0
34,2681,2681,2021-04-18 21:29:00.291478+00:00,56174.995,0.01,1094672.5015235827,669440.8233283805,-8.90075710913152e-08,-0.000341522070812,-0.0003863818710669,-0.0003936805005649,-0.0004769915831275,-0.0005658211302943,-0.0005830886075273,-0.0006163774523884,-0.0006357810925692,-0.0006418336415663,-0.0006473520770668,-0.0006510904058814,-0.0006624833913519,-0.0006843792507424,-0.0006911437958478,8326.240234375,2948.179931640625,453.9299926757813,1684.5899658203125,4772.60009765625,5000.0,40731.80859375,2807.02001953125,2086.340087890625,29985.44921875,522.3599853515625,2887.97998046875,4693.1201171875,99.51000213623048,5613.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.25,2948.179931640625,453.9299926757813,1684.5899658203125,4772.60009765625,5000.0,85010.578125,2807.02001953125,2086.340087890625,29985.44921875,522.3599853515625,0.0,4693.1201171875,0.0,5613.6201171875,100.0,0.0,0.0,0.0,0.0,0.0,44278.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90075710913152e-08,2.679128010640852e-05,5.135736864758656e-05,5.313752262736672e-05,6.969292735448107e-05,8.090788469417022e-05,0.0001449933333788,0.0001505118125351,0.0001729417126625,0.0002469960309099,0.0003093013074249,0.0003758789971469,0.0004415665753185,0.0004451268760021,0.0004809079109691,478142.375,33702.421875,3220.510009765625,6739.2099609375,1685.3699951171875,20004.779296875,16405.0703125,13309.8603515625,20004.75,15929.5400390625,20006.7109375,10267.58984375,26993.66015625,252.8999938964844,30019.169921875,666607.75,0.0,200.009994506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,1187354.0,33702.421875,200.009994506836,6739.2099609375,1685.3699951171875,20004.779296875,16405.0703125,13309.8603515625,20004.75,15929.5400390625,20006.7109375,15267.58984375,26993.66015625,0.0,30019.169921875,42603.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56174.995,2021-04-18 21:29:00.291478+00:00,0.0001545410269483,56177.68405321115,-0.0002843388559243,0,0
35,2682,2682,2021-04-18 21:30:00.291478+00:00,56174.995,0.01,1505821.6554401522,924881.4258959336,-8.90075710913152e-08,-4.58389004052151e-05,-6.915888661751524e-05,-7.218513928819448e-05,-7.966177508933471e-05,-8.767245890339836e-05,-9.372497152071446e-05,-0.0001141967150033,-0.0001841566700022,-0.0001843346835812,-0.0002140632132068,-0.0002291944983879,-0.000229550525546,-0.0002340009086765,-0.0002890075847972,33617.640625,1685.1700439453125,2808.56005859375,19993.759765625,522.3699951171875,2089.4599609375,5000.0,1123.3699951171875,5616.47021484375,19990.490234375,5.619999885559082,2808.110107421875,44.93000030517578,15116.490234375,1043.0799560546875,56492.62890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5616.2099609375,0.0,0.0,98701.953125,1685.1700439453125,2808.56005859375,19993.759765625,522.3699951171875,2089.4599609375,5000.0,1123.3699951171875,5616.47021484375,19990.490234375,5.619999885559082,2808.110107421875,5661.14013671875,15116.490234375,1043.0799560546875,8591.6904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90075710913152e-08,9.790833246370312e-07,9.65732178883627e-05,0.0002480641123838,0.0002482421114109,0.0002493102219887,0.0002567868505138,0.0002672897535376,0.0003388518234714,0.0003609257109928,0.000367868313333,0.0004262572620064,0.0004451268760021,0.0004672007635235,0.0004673787625506,28619.439453125,107198.9609375,6739.5,27539.970703125,4508.60009765625,33709.921875,3473.070068359375,20000.55078125,10267.2099609375,5000.0,20001.529296875,1685.969970703125,252.8999938964844,16553.98046875,20004.55078125,1069681.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114456.625,107198.9609375,6739.5,27539.970703125,4508.60009765625,33709.921875,3473.070068359375,20000.55078125,10267.2099609375,5000.0,20001.529296875,1685.969970703125,0.0,16553.98046875,20004.55078125,16155.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56174.995,2021-04-18 21:30:00.291478+00:00,0.0,56165.17462255231,-0.000319465983585,0,0
36,2683,2683,2021-04-18 21:31:00.291478+00:00,56173.985,0.01,711511.8063662527,208898.15889996823,-8.900917691789804e-08,-6.319651220110245e-06,-8.099835213215556e-06,-2.821590896928683e-05,-3.782890053116717e-05,-6.809202022850512e-05,-6.827003380749375e-05,-0.0001522946986369,-0.0002042760606855,-0.000220119691221,-0.0002852744073607,-0.0003272867179475,-0.0003411721554584,-0.0003723253612406,-0.0004022324574179,15447.83984375,20554.75,19994.26953125,6738.5400390625,2808.590087890625,5617.02001953125,19993.240234375,1684.9599609375,29984.279296875,5000.0,2864.06005859375,49965.76953125,522.260009765625,1042.7099609375,15642.8896484375,169038.59375,837931.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184700.890625,866599.75,19994.26953125,6738.5400390625,2808.590087890625,5617.02001953125,19993.240234375,1684.9599609375,29984.279296875,5000.0,0.0,49965.76953125,522.260009765625,1042.7099609375,15642.8896484375,214.4499969482422,8113.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.900917691789804e-08,1.33513765376847e-06,0.0001802435726858,0.0002279524924233,0.0002297326718689,0.0003160715859849,0.0003162495850119,0.0003166056412737,0.0004631147312466,0.0005120697896927,0.0005122477887198,0.0005124257877469,0.0005179443978704,0.0005181223968975,0.0005827430868521,69307.96875,35688.109375,5000.0,3472.909912109375,1439.9599609375,33711.55859375,16209.919921875,1685.75,252.8999938964844,2281.830078125,27546.740234375,20004.6796875,10268.8603515625,2810.14990234375,3372.39990234375,0.0,0.0,0.0,21364.470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112476.84375,35688.109375,5000.0,24837.369140625,1439.9599609375,33711.55859375,16209.919921875,1685.75,0.0,2281.830078125,27546.740234375,20004.6796875,10268.8603515625,0.0,3372.39990234375,43168.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56173.985,2021-04-18 21:31:00.291478+00:00,-1.7979529860268073e-05,56145.44312253108,-0.0003262283936171,0,0
37,2684,2684,2021-04-18 21:32:00.291478+00:00,56099.995,0.01,2291405.5281373523,1638853.056844453,-8.912656568327294e-08,-2.673797041552461e-07,-4.456328497326468e-07,-1.4705883586429987e-05,-1.9875224097631872e-05,-5.748663534177467e-05,-6.461676093749702e-05,-7.424243085552007e-05,-7.691622886341064e-05,-8.226382487919182e-05,-0.0001193404750665,-0.0001309269282501,-0.0001371657854178,-0.0001656862878007,-0.0001856506423791,40459.6015625,16985.380859375,16985.380859375,560.989990234375,1121.97998046875,850.3300170898438,3926.75,29057.640625,280.48001098632807,24250.029296875,29968.970703125,1042.3199462890625,30850.76953125,2243.6298828125,1000.0,218153.890625,0.0,0.0,0.0,0.0,0.0,2804.820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260504.34375,16985.380859375,16985.380859375,560.989990234375,1121.97998046875,850.3300170898438,6731.56005859375,29057.640625,0.0,24250.029296875,29968.970703125,1042.3199462890625,30850.76953125,2243.6298828125,1000.0,1890.8499755859373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912656568327294e-08,0.0001205882435897,0.0004569519078359,0.0004999109078198,0.0005000891978852,0.0005524955922737,0.0006047237548045,0.0006049019866622,0.0006189839914441,0.000649643538054,0.0007555258926004,0.000904545537196,0.0009047237690538,0.0009405526798218,0.0009412656654603,13654.4404296875,6730.66015625,5000.0,33673.3515625,2806.39990234375,19993.7890625,2806.699951171875,24092.6796875,19995.119140625,1684.0899658203125,19996.7890625,3470.679931640625,127.7300033569336,3369.280029296875,15573.3095703125,167564.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26267.640625,0.0,8423.2802734375,191815.625,6730.66015625,5000.0,33673.3515625,2806.39990234375,19993.7890625,2806.699951171875,24092.6796875,19995.119140625,1684.0899658203125,19996.7890625,3470.679931640625,27394.970703125,3369.280029296875,23996.58984375,10597.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.5900268554688,0.0,0.0,OE_BTC,56099.995,2021-04-18 21:32:00.291478+00:00,-0.0013171577554983,56116.75336025308,-0.000307861058524,0,0
38,2685,2685,2021-04-18 21:33:00.291478+00:00,56099.995,0.01,441155.543169541,124727.40089894707,-8.912656568327294e-08,-2.673797041552461e-07,-1.7736187146510932e-05,-7.691622886341064e-05,-7.81639973865822e-05,-8.065954170888291e-05,-8.903744310373442e-05,-9.2245994892437e-05,-9.9910881544929e-05,-0.0001013369110296,-0.0001246880710823,-0.0001505347754573,-0.0001781640021363,-0.0002375222975388,-0.0002646167704369,45014.2890625,19987.25,1963.469970703125,280.48001098632807,2088.610107421875,522.1500244140625,876.3499755859375,19987.330078125,5.610000133514403,2243.77001953125,1682.7900390625,671.2899780273438,299.5199890136719,29974.7890625,2084.39990234375,2689360.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762439.75,19987.25,1963.469970703125,0.0,2088.610107421875,522.1500244140625,876.3499755859375,19987.330078125,5.610000133514403,2243.77001953125,1682.7900390625,671.2899780273438,299.5199890136719,29974.7890625,2084.39990234375,68524.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912656568327294e-08,0.0002013369230553,0.0002257575979456,0.0002503565337974,0.000318449223414,0.000339483085554,0.0003706773859448,0.0004184492281638,0.0004815508436877,0.0005000891978852,0.0006478610448539,0.0006480392767116,0.0006482175085693,0.0006646168185397,0.0006676471093669,257830.203125,16833.390625,5611.27001953125,15736.919921875,19995.5390625,1683.5699462890625,3367.25,19997.5390625,19997.599609375,2806.39990234375,3368.2900390625,2806.820068359375,30875.0,3469.85009765625,7814.330078125,3697383.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.2900390625,0.0,0.0,0.0,4023240.25,16833.390625,5611.27001953125,15736.919921875,19995.5390625,1683.5699462890625,3367.25,19997.5390625,19997.599609375,2806.39990234375,3368.2900390625,6175.10986328125,30875.0,3469.85009765625,7814.330078125,68026.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56099.995,2021-04-18 21:33:00.291478+00:00,0.0,56084.3027264649,-0.0002728511508218,0,0
39,2686,2686,2021-04-18 21:34:00.291478+00:00,56028.275,0.01,157274.8021804687,514260.3289796629,-8.924065753035394e-08,-5.845262785442174e-05,-0.0002194427652284,-0.000367939210264,-0.0003681177040562,-0.0004161291872151,-0.0004552165919449,-0.0004582507535815,-0.0004759204166475,-0.0004796685243491,-0.0004868077812716,-0.0005044774152338,-0.0005046558799222,-0.0005084039876237,-0.0005225040367804,553.5599975585939,17308.3203125,1680.47998046875,24090.55078125,19995.990234375,112323.3984375,19995.25,280.010009765625,2800.06005859375,2240.06005859375,350.0,49.77999877929688,161570.625,5000.0,1779.469970703125,0.0,1186.5999755859375,0.0,0.0,0.0,0.0,0.0,2240.10009765625,0.0,0.0,0.0,18458.310546875,148.9499969482422,0.0,22438.80078125,553.5599975585939,14614.0400390625,1680.47998046875,24090.55078125,19995.990234375,0.0,19995.25,2240.10009765625,2800.06005859375,2240.06005859375,0.0,18458.310546875,1560.8499755859375,5000.0,22438.80078125,0.0,2766.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924065753035394e-08,3.114498758804985e-05,5.399059591582045e-05,7.576531788799912e-05,0.0001009311818052,0.0001011096610454,0.0001014666268019,0.0001648274919716,0.0002249756944365,0.0002471073821652,0.0002510339545551,0.0002733441360759,0.0003045783669222,0.0003047568316105,0.0003049353254027,84506.8984375,601.52001953125,3361.8798828125,3361.949951171875,16286.75,1000.0,16249.849609375,20006.560546875,2802.0400390625,1681.260009765625,24905.220703125,20007.890625,3362.830078125,25452.9296875,26049.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86611.1796875,601.52001953125,3361.8798828125,3361.949951171875,16286.75,1000.0,16249.849609375,20006.560546875,2802.0400390625,1681.260009765625,24905.220703125,20007.890625,3362.830078125,25452.9296875,26049.009765625,2104.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56028.275,2021-04-18 21:34:00.291478+00:00,-0.0012784314864912,56057.640794510495,-0.0002339744532965,0,0
40,2687,2687,2021-04-18 21:35:00.291478+00:00,56050.835,6.13,142136.97943614403,105198.74821165588,-5.4682503105141216e-05,-7.073935557855293e-05,-8.197915303753689e-05,-8.215755951823667e-05,-0.0002571772492956,-0.0002935727825388,-0.0003135546576231,-0.000333893316565,-0.0003362126590218,-0.0003385319723747,-0.0003426354087423,-0.0003909843508154,-0.0004607424780259,-0.0004609208845067,-0.0004637754173018,553.75,192801.234375,192799.0625,1681.3900146484375,19996.4609375,5000.0,19.049999237060547,16726.990234375,2801.60009765625,1191.800048828125,19994.390625,30815.91015625,98683.6171875,4774.68994140625,2801.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.4599609375,0.0,0.0,19037.630859375,8293.6298828125,0.0,553.75,192801.234375,192799.0625,1681.3900146484375,19996.4609375,5000.0,19.049999237060547,16726.990234375,2801.60009765625,4540.259765625,19994.390625,30815.91015625,117764.1796875,874.0800170898438,2801.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93000030517578,5114.080078125,0.0,5.4682503105141216e-05,6.110524554969743e-05,0.0001067780685843,0.0001610145554877,0.0002189976366935,0.0002566420298535,0.0003042773460038,0.0003312171902507,0.0003510206297505,0.0003549456596374,0.0003986559750046,0.0004186378209851,0.0004600288229994,0.0004602072294801,0.0004660947597585,24187.259765625,20002.8203125,5000.0,20004.8203125,20005.75,2803.260009765625,3364.070068359375,26905.650390625,2803.530029296875,26498.5703125,3465.8798828125,1682.22998046875,27484.919921875,30014.609375,5607.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24187.259765625,20002.8203125,5000.0,20004.8203125,20005.75,2803.260009765625,3364.070068359375,26905.650390625,2803.530029296875,26498.5703125,3465.8798828125,1682.22998046875,27484.919921875,30014.609375,5607.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56050.835,2021-04-18 21:35:00.291478+00:00,0.0004026538386199,56044.676974096656,-0.0002062201933255,0,0
41,2688,2688,2021-04-18 21:36:00.291478+00:00,56048.065,1.65,211105.1628935616,16390.723991558803,-1.4719508726557253e-05,-2.149940337403677e-05,-0.0002065191656583,-0.0002093738585244,-0.0002427380823064,-0.0002441654214635,-0.0002561194705776,-0.0002641482860781,-0.0002848448057193,-0.0002891268522944,-0.0003009024367202,-0.0003044708282686,-0.0003335530054755,-0.0003649546124506,-0.0003849374770652,104687.3671875,112.08999633789062,1681.0899658203125,2801.820068359375,5000.0,2241.3798828125,19998.189453125,19.049999237060547,15424.0302734375,1191.800048828125,521.5499877929689,7.8400001525878915,49.75,2086.080078125,19995.109375,7317.93017578125,0.0,2241.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,2241.27001953125,0.0,0.0,0.0,0.0,0.0,120730.4765625,112.08999633789062,3922.550048828125,2801.820068359375,5000.0,2241.3798828125,19998.189453125,0.0,15424.0302734375,2241.27001953125,521.5499877929689,7.8400001525878915,49.75,2086.080078125,19995.109375,8725.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4719508726557253e-05,4.3801690480904654e-05,4.398010787554085e-05,0.0001171316107502,0.0001269446074729,0.0001415749138686,0.0001442511857021,0.0001556699571665,0.0001790427486412,0.0001808269444154,0.000212942235521,0.0002471985353622,0.0002473769709467,0.0002682518970686,0.0002684303326532,20003.609375,20004.189453125,253.8000030517578,14666.740234375,20005.5390625,14014.0,3363.3701171875,23930.640625,5000.0,13139.41015625,14015.0,560.6199951171875,2242.47998046875,27251.44921875,3654.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005.75,20003.609375,20004.189453125,253.8000030517578,16781.419921875,20005.5390625,14014.0,3363.3701171875,23930.640625,5000.0,13139.41015625,14015.0,560.6199951171875,2242.47998046875,27251.44921875,3654.050048828125,0.0,0.0,0.0,2114.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56048.065,2021-04-18 21:36:00.291478+00:00,-4.9419424349328445e-05,56046.51243239873,-0.0002037303480123,0,0
42,2689,2689,2021-04-18 21:37:00.291478+00:00,56066.265,2.41,165706.9492098195,104666.93340804812,-2.149242573068477e-05,-4.039862324134448e-05,-4.6997956815175705e-05,-0.0001115644117817,-0.0001117427746066,-0.0001119211374316,-0.0001438476465409,-0.000144025994814,-0.0001552627072669,-0.000160435156431,-0.0002184022741857,-0.0002274986618431,-0.0003027667407877,-0.0003152519639115,-0.0003154303121846,125538.9609375,2242.56005859375,57838.0703125,27476.779296875,141271.203125,72255.15625,2620.7099609375,99084.171875,2802.8798828125,5000.0,5605.39990234375,19999.2890625,1681.47998046875,16072.91015625,123.30999755859376,0.0,0.0,0.0,0.0,0.0,210480.953125,180507.40625,532461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127627.2734375,2242.56005859375,59427.44921875,27476.779296875,141271.203125,282753.6875,183128.109375,634426.8125,2802.8798828125,5000.0,5605.39990234375,19999.2890625,1681.47998046875,16072.91015625,123.30999755859376,2088.300048828125,0.0,1589.3800048828125,0.0,0.0,17.59000015258789,0.0,2881.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149242573068477e-05,0.0001137047365773,0.0001515171315986,0.0001789846282918,0.0001793413539417,0.0002037767262663,0.0002039550890913,0.0002235747233498,0.0002938487159553,0.0002940270642284,0.000301696563838,0.0003038368886336,0.0003266670391894,0.0003305909631308,0.0003796400560531,18336.7109375,20007.669921875,2803.739990234375,3466.080078125,1682.2900390625,15776.5400390625,20007.939453125,2347.300048828125,5608.27001953125,5000.0,1121.6600341796875,560.8300170898439,2243.3798828125,2804.239990234375,10247.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005.48046875,20007.669921875,2803.739990234375,3466.080078125,1682.2900390625,15776.5400390625,20007.939453125,2347.300048828125,5608.27001953125,5000.0,1121.6600341796875,560.8300170898439,2243.3798828125,2804.239990234375,10247.759765625,1668.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56066.265,2021-04-18 21:37:00.291478+00:00,0.0003247212905566,56056.13254511237,-0.0002363614556893,0,0
